(-7.997792,-3.369627,23.26835),71.6599983982742
(-8.05142,-3.39222,23.42436),71.6799983978271
(-8.051423,-3.39222,23.42437),71.6999983973801
(-8.158833,-3.437473,23.73685),71.7199983969331
(-8.212457,-3.460066,23.89287),71.739998396486
(-8.319791,-3.505287,24.20514),71.759998396039
(-8.319794,-3.505287,24.20515),71.779998395592
(-8.42721,-3.550545,24.51765),71.7999983951449
(-8.480898,-3.573164,24.67385),71.8199983946979
(-8.480901,-3.573164,24.67386),71.8399983942509
(-8.641866,-3.640983,25.14216),71.8599983938038
(-8.641869,-3.640983,25.14217),71.8799983933568
(-8.749288,-3.686241,25.45468),71.8999983929098
(-8.802997,-3.708867,25.61094),71.9199983924627
(-8.802999,-3.708867,25.61095),71.9399983920157
(-8.910244,-3.754052,25.92295),71.9599983915687
(-9.017708,-3.799328,26.2356),71.9799983911216
(-9.071333,-3.82192,26.39162),71.9999983906746
(-9.071337,-3.82192,26.39163),72.0199983902276
(-9.17871,-3.86716,26.70401),72.0399983897805
(-9.232337,-3.889752,26.86003),72.0599983893335
(-9.339619,-3.934952,27.17215),72.0799983888865
(-9.393473,-3.95764,27.32882),72.0999983884394
(-9.393476,-3.95764,27.32883),72.1199983879924
(-9.50075,-4.002837,27.64093),72.1399983875453
(-9.554377,-4.02543,27.79695),72.1599983870983
(-9.554381,-4.02543,27.79696),72.1799983866513
(-9.715416,-4.093279,28.26546),72.1999983862042
(-9.769144,-4.115913,28.42176),72.2199983857572
(-9.769148,-4.115913,28.42177),72.2399983853102
(-9.930445,-4.183871,28.89104),72.2599983848631
(-9.930447,-4.183871,28.89105),72.2799983844161
(-10.03755,-4.228996,29.20265),72.2999983839691
(-10.09149,-4.251722,29.35959),72.319998383522
(-10.0915,-4.251722,29.3596),72.339998383075
(-10.19856,-4.296831,29.67108),72.359998382628
(-10.30594,-4.34207,29.98347),72.3799983821809
(-10.35963,-4.364692,30.13969),72.3999983817339
(-10.35964,-4.364692,30.1397),72.4199983812869
(-10.46698,-4.409919,30.452),72.4399983808398
(-10.52068,-4.432542,30.60824),72.4599983803928
(-10.62801,-4.477762,30.9205),72.4799983799458
(-10.68173,-4.500393,31.07678),72.4999983794987
(-10.68173,-4.500393,31.07679),72.5199983790517
(-10.78906,-4.545616,31.38906),72.5399983786047
(-10.89642,-4.590846,31.70139),72.5599983781576
(-10.89642,-4.590846,31.7014),72.5799983777106
(-11.00379,-4.636083,32.01377),72.5999983772635
(-11.05742,-4.658676,32.16979),72.6199983768165
(-11.05742,-4.658676,32.1698),72.6399983763695
(-11.2185,-4.726543,32.63843),72.6599983759224
(-11.2185,-4.726543,32.63844),72.6799983754754
(-11.32586,-4.771777,32.95079),72.6999983750284
(-11.37968,-4.794451,33.10736),72.7199983745813
(-11.37968,-4.794451,33.10737),72.7399983741343
(-11.48688,-4.839617,33.41925),72.7599983736873
(-11.59433,-4.884888,33.73186),72.7799983732402
(-11.64796,-4.907481,33.8879),72.7999983727932
(-11.64796,-4.907481,33.88791),72.8199983723462
(-11.75528,-4.952697,34.20013),72.8399983718991
(-11.8089,-4.97529,34.35615),72.8599983714521
(-11.91625,-5.02052,34.66848),72.8799983710051
(-11.96995,-5.043144,34.82471),72.899998370558
(-11.96996,-5.043145,34.82471),72.919998370111
(-12.0773,-5.088373,35.13702),72.939998369664
(-12.13093,-5.110968,35.29304),72.9599983692169
(-12.23828,-5.156196,35.60534),72.9799983687699
(-12.23828,-5.156196,35.60535),72.9999983683228
(-12.34576,-5.201481,35.91804),73.0199983678758
(-12.39963,-5.224174,36.07476),73.0399983674288
(-12.50677,-5.269318,36.38649),73.0599983669817
(-12.50678,-5.269318,36.38651),73.0799983665347
(-12.61414,-5.314554,36.69886),73.0999983660877
(-12.66777,-5.337149,36.85488),73.1199983656406
(-12.66778,-5.337149,36.85489),73.1399983651936
(-12.82881,-5.404999,37.32341),73.1599983647466
(-12.82882,-5.404999,37.32342),73.1799983642995
(-12.93624,-5.450262,37.63596),73.1999983638525
(-12.98987,-5.472857,37.79198),73.2199983634055
(-12.98988,-5.472857,37.79199),73.2399983629584
(-13.15086,-5.540684,38.26032),73.2599983625114
(-13.15086,-5.540684,38.26033),73.2799983620644
(-13.25829,-5.585949,38.57288),73.2999983616173
(-13.31207,-5.608604,38.72934),73.3199983611703
(-13.31207,-5.608604,38.72935),73.3399983607233
(-13.47296,-5.676394,39.19742),73.3599983602762
(-13.47296,-5.676394,39.19743),73.3799983598292
(-13.58055,-5.721724,39.51043),73.3999983593822
(-13.58055,-5.721724,39.51044),73.4199983589351
(-13.68777,-5.766901,39.82239),73.4399983584881
(-13.7414,-5.789495,39.97842),73.459998358041
(-13.84877,-5.83473,40.29078),73.479998357594
(-13.90259,-5.857405,40.44738),73.499998357147
(-13.90259,-5.857405,40.44739),73.5199983566999
(-14.00984,-5.902594,40.75942),73.5399983562529
(-14.06348,-5.925188,40.91545),73.5599983558059
(-14.17086,-5.970432,41.22786),73.5799983553588
(-14.17086,-5.970432,41.22787),73.5999983549118
(-14.27835,-6.015722,41.5406),73.6199983544648
(-14.33198,-6.038317,41.69663),73.6399983540177
(-14.43931,-6.08354,42.0089),73.6599983535707
(-14.49294,-6.106134,42.16491),73.6799983531237
(-14.49295,-6.106134,42.16493),73.6999983526766
(-14.60034,-6.151384,42.47736),73.7199983522296
(-14.65397,-6.173979,42.6334),73.7399983517826
(-14.76137,-6.219231,42.94586),73.7599983513355
(-14.76138,-6.219231,42.94587),73.7799983508885
(-14.86871,-6.264458,43.25815),73.7999983504415
(-14.92234,-6.287052,43.41418),73.8199983499944
(-14.92235,-6.287052,43.4142),73.8399983495474
(-15.08345,-6.354935,43.8829),73.8599983491004
(-15.08345,-6.354935,43.88292),73.8799983486533
(-15.19083,-6.400179,44.19532),73.8999983482063
(-15.24463,-6.422846,44.35185),73.9199983477592
(-15.24464,-6.422846,44.35186),73.9399983473122
(-15.35185,-6.468021,44.66378),73.9599983468652
(-15.45909,-6.513208,44.97579),73.9799983464181
(-15.51286,-6.535862,45.13223),73.9999983459711
(-15.51287,-6.535862,45.13224),74.0199983455241
(-15.62012,-6.581055,45.44427),74.039998345077
(-15.67391,-6.60372,45.60077),74.05999834463
(-15.78121,-6.648932,45.91295),74.079998344183
(-15.83524,-6.671692,46.07013),74.0999983437359
(-15.83524,-6.671692,46.07015),74.1199983432889
(-15.94232,-6.716812,46.38168),74.1399983428419
(-16.04961,-6.76202,46.69382),74.1599983423948
(-16.04962,-6.76202,46.69384),74.1799983419478
(-16.157,-6.807268,47.00625),74.1999983415008
(-16.21063,-6.829865,47.16228),74.2199983410537
(-16.21064,-6.829865,47.16229),74.2399983406067
(-16.37193,-6.897833,47.63155),74.2599983401597
(-16.37194,-6.897833,47.63157),74.2799983397126
(-16.47906,-6.942974,47.94323),74.2999983392656
(-16.53278,-6.965611,48.09954),74.3199983388186
(-16.53279,-6.965611,48.09956),74.3399983383715
(-16.64016,-7.010857,48.41194),74.3599983379245
(-16.74757,-7.056116,48.72443),74.3799983374774
(-16.8012,-7.078712,48.88047),74.3999983370304
(-16.8012,-7.078712,48.88049),74.4199983365834
(-16.90855,-7.123949,49.1928),74.4399983361363
(-16.96218,-7.146547,49.34883),74.4599983356893
(-17.06951,-7.191774,49.66108),74.4799983352423
(-17.12336,-7.214462,49.81771),74.4999983347952
(-17.12336,-7.214462,49.81773),74.5199983343482
(-17.23055,-7.259636,50.12959),74.5399983339012
(-17.28419,-7.282234,50.28562),74.5599983334541
(-17.3917,-7.327543,50.59843),74.5799983330071
(-17.39171,-7.327543,50.59845),74.5999983325601
(-17.49897,-7.372746,50.91049),74.619998332113
(-17.55278,-7.39542,51.06704),74.639998331666
(-17.66003,-7.440622,51.37908),74.659998331219
(-17.66004,-7.440622,51.3791),74.6799983307719
(-17.66004,-7.440622,51.3791),74.6999983303249
(-17.66004,-7.440622,51.3791),74.7199983298779
(-17.66004,-7.440622,51.3791),74.7399983294308
(-17.66004,-7.440622,51.3791),74.7599983289838
(-17.66004,-7.440622,51.3791),74.7799983285367
(-17.66004,-7.440622,51.3791),74.7999983280897
(-17.66004,-7.440622,51.3791),74.8199983276427
(-17.66004,-7.440622,51.3791),74.8399983271956
(-17.66004,-7.44062,51.3791),74.8599983267486
(-17.66004,-7.44062,51.3791),74.8799983263016
(-17.66004,-7.44062,51.3791),74.8999983258545
(-17.66004,-7.44062,51.3791),74.9199983254075
(-17.66004,-7.44062,51.3791),74.9399983249605
(-17.66004,-7.44062,51.3791),74.9599983245134
(-17.66004,-7.44062,51.3791),74.9799983240664
(-17.66004,-7.44062,51.3791),74.9999983236194
(-17.66004,-7.44062,51.3791),75.0199983231723
(-17.66004,-7.44062,51.3791),75.0399983227253
(-17.66004,-7.44062,51.3791),75.0599983222783
(-17.66004,-7.44062,51.3791),75.0799983218312
(-17.66004,-7.44062,51.3791),75.0999983213842
(-17.66004,-7.44062,51.3791),75.1199983209372
(-17.66004,-7.44062,51.3791),75.1399983204901
(-17.66004,-7.44062,51.3791),75.1599983200431
(-17.66004,-7.44062,51.3791),75.1799983195961
(-17.66004,-7.44062,51.3791),75.199998319149
(-17.66004,-7.44062,51.3791),75.219998318702
(-17.66004,-7.44062,51.3791),75.2399983182549
(-17.66004,-7.44062,51.3791),75.2599983178079
(-17.66004,-7.44062,51.3791),75.2799983173609
(-17.66004,-7.44062,51.3791),75.2999983169138
(-17.66004,-7.44062,51.3791),75.3199983164668
(-17.66004,-7.44062,51.3791),75.3399983160198
(-17.66004,-7.44062,51.3791),75.3599983155727
(-17.66004,-7.44062,51.3791),75.3799983151257
(-17.66004,-7.44062,51.3791),75.3999983146787
(-17.66004,-7.44062,51.3791),75.4199983142316
(-17.66004,-7.44062,51.3791),75.4399983137846
(-17.66004,-7.44062,51.3791),75.4599983133376
(-17.66004,-7.44062,51.3791),75.4799983128905
(-17.66004,-7.44062,51.3791),75.4999983124435
(-17.66004,-7.44062,51.3791),75.5199983119965
(-17.66004,-7.44062,51.3791),75.5399983115494
(-17.66004,-7.44062,51.3791),75.5599983111024
(-17.66004,-7.44062,51.3791),75.5799983106554
(-17.66004,-7.44062,51.3791),75.5999983102083
(-17.66004,-7.44062,51.3791),75.6199983097613
(-17.66004,-7.44062,51.3791),75.6399983093143
(-17.66004,-7.44062,51.3791),75.6599983088672
(-17.66004,-7.44062,51.3791),75.6799983084202
(-17.66004,-7.44062,51.3791),75.6999983079731
(-17.66004,-7.44062,51.3791),75.7199983075261
(-17.66004,-7.44062,51.3791),75.7399983070791
(-17.66004,-7.44062,51.3791),75.759998306632
(-17.66004,-7.44062,51.3791),75.779998306185
(-17.66004,-7.44062,51.3791),75.799998305738
(-17.66004,-7.44062,51.3791),75.8199983052909
(-17.66004,-7.44062,51.3791),75.8399983048439
(-17.66004,-7.44062,51.3791),75.8599983043969
(-17.66004,-7.44062,51.3791),75.8799983039498
(-17.66004,-7.44062,51.3791),75.8999983035028
(-17.66004,-7.44062,51.3791),75.9199983030558
(-17.66004,-7.44062,51.3791),75.9399983026087
(-17.66004,-7.44062,51.3791),75.9599983021617
(-17.66004,-7.44062,51.3791),75.9799983017147
(-17.66004,-7.44062,51.3791),75.9999983012676
(-17.66004,-7.44062,51.3791),76.0199983008206
(-17.66004,-7.44062,51.3791),76.0399983003736
(-17.66004,-7.44062,51.3791),76.0599982999265
(-17.66004,-7.44062,51.3791),76.0799982994795
(-17.66004,-7.44062,51.3791),76.0999982990325
(-17.66004,-7.44062,51.3791),76.1199982985854
(-17.66004,-7.44062,51.3791),76.1399982981384
(-17.66004,-7.44062,51.3791),76.1599982976913
(-17.66004,-7.44062,51.3791),76.1799982972443
(-17.66004,-7.44062,51.3791),76.1999982967973
(-17.66004,-7.44062,51.3791),76.2199982963502
(-17.66004,-7.44062,51.3791),76.2399982959032
(-17.66004,-7.44062,51.3791),76.2599982954562
(-17.66004,-7.44062,51.3791),76.2799982950091
(-17.66004,-7.44062,51.3791),76.2999982945621
(-17.66004,-7.44062,51.3791),76.3199982941151
(-17.66004,-7.44062,51.3791),76.339998293668
(-17.66004,-7.44062,51.3791),76.359998293221
(-17.66004,-7.44062,51.3791),76.379998292774
(-17.66004,-7.44062,51.3791),76.3999982923269
(-17.66004,-7.44062,51.3791),76.4199982918799
(-17.68158,-7.40233,51.21851),76.4399982914329
(-17.72474,-7.325615,50.89677),76.4599982909858
(-17.74628,-7.287325,50.7362),76.4799982905388
(-17.74629,-7.287325,50.73621),76.4999982900918
(-17.78944,-7.210609,50.41445),76.5199982896447
(-17.81101,-7.172279,50.25371),76.5399982891977
(-17.83255,-7.133989,50.09313),76.5599982887506
(-17.87568,-7.057325,49.77161),76.5799982883036
(-17.87569,-7.057325,49.77163),76.5999982878566
(-17.91883,-6.980639,49.44998),76.6199982874095
(-17.94037,-6.94235,49.28941),76.6399982869625
(-17.98352,-6.865644,48.96771),76.6599982865155
(-18.00507,-6.827356,48.80714),76.6799982860684
(-18.02666,-6.788992,48.64626),76.6999982856214
(-18.02666,-6.788992,48.64627),76.7199982851744
(-18.06978,-6.712336,48.32475),76.7399982847273
(-18.11286,-6.635759,48.0036),76.7599982842803
(-18.11287,-6.635759,48.00362),76.7799982838333
(-18.15602,-6.559057,47.68191),76.7999982833862
(-18.17756,-6.520769,47.52133),76.8199982829392
(-18.17756,-6.520769,47.52134),76.8399982824922
(-18.24225,-6.405775,47.03903),76.8599982820451
(-18.26384,-6.367414,46.87815),76.8799982815981
(-18.26384,-6.367414,46.87816),76.8999982811511
(-18.30696,-6.290758,46.55665),76.919998280704
(-18.32851,-6.25247,46.39607),76.939998280257
(-18.37162,-6.175825,46.07461),76.95999827981
(-18.3932,-6.137484,45.91382),76.9799982793629
(-18.39321,-6.137484,45.91383),76.9999982789159
(-18.43635,-6.060781,45.59212),77.0199982784688
(-18.4579,-6.022493,45.43155),77.0399982780218
(-18.47944,-5.984205,45.27098),77.0599982775748
(-18.52259,-5.907501,44.94928),77.0799982771277
(-18.54416,-5.869162,44.78849),77.0999982766807
(-18.54417,-5.869162,44.7885),77.1199982762337
(-18.5873,-5.792484,44.46688),77.1399982757866
(-18.60884,-5.754196,44.30631),77.1599982753396
(-18.65199,-5.677481,43.98455),77.1799982748926
(-18.67354,-5.639193,43.82398),77.1999982744455
(-18.69514,-5.600798,43.66296),77.2199982739985
(-18.69515,-5.600798,43.66298),77.2399982735515
(-18.75977,-5.485922,43.18117),77.2599982731044
(-18.75978,-5.485922,43.18118),77.2799982726574
(-18.8029,-5.409252,42.8596),77.2999982722104
(-18.82445,-5.370964,42.69903),77.3199982717633
(-18.82446,-5.370964,42.69904),77.3399982713163
(-18.88912,-5.256002,42.21687),77.3599982708693
(-18.88913,-5.256002,42.21688),77.3799982704222
(-18.88913,-5.256002,42.21688),77.3999982699752
(-18.95383,-5.140959,41.73434),77.4199982695282
(-18.97538,-5.102672,41.57377),77.4399982690811
(-18.997,-5.06425,41.41264),77.4599982686341
(-19.04009,-4.987647,41.09135),77.479998268187
(-19.06166,-4.949316,40.9306),77.49999826774
(-19.06166,-4.949316,40.93061),77.519998267293
(-19.10479,-4.87265,40.60904),77.5399982668459
(-19.12633,-4.834362,40.44847),77.5599982663989
(-19.16944,-4.757716,40.127),77.5799982659519
(-19.19102,-4.71936,39.96615),77.5999982655048
(-19.21259,-4.681031,39.80541),77.6199982650578
(-19.2126,-4.681031,39.80542),77.6399982646108
(-19.27727,-4.566052,39.32315),77.6599982641637
(-19.27728,-4.566052,39.32317),77.6799982637167
(-19.32042,-4.489353,39.00145),77.6999982632697
(-19.34196,-4.451065,38.84087),77.7199982628226
(-19.36351,-4.412777,38.6803),77.7399982623756
(-19.40664,-4.336102,38.3587),77.7599982619286
(-19.40664,-4.336102,38.35871),77.7799982614815
(-19.44977,-4.259434,38.03714),77.7999982610345
(-19.47133,-4.221107,37.8764),77.8199982605875
(-19.4929,-4.182775,37.71564),77.8399982601404
(-19.53601,-4.106137,37.3942),77.8599982596934
(-19.55756,-4.067849,37.23362),77.8799982592463
(-19.55756,-4.067849,37.23363),77.8999982587993
(-19.60072,-3.991128,36.91183),77.9199982583523
(-19.62226,-3.95284,36.75126),77.9399982579052
(-19.64383,-3.914491,36.59043),77.9599982574582
(-19.68693,-3.837867,36.26905),77.9799982570112
(-19.70849,-3.79954,36.10831),77.9999982565641
(-19.7085,-3.79954,36.10832),78.0199982561171
(-19.7517,-3.722725,35.78612),78.0399982556701
(-19.79478,-3.646151,35.46495),78.059998255223
(-19.79479,-3.646151,35.46496),78.079998254776
(-19.83783,-3.569631,35.144),78.099998254329
(-19.85942,-3.531274,34.98314),78.1199982538819
(-19.85942,-3.531274,34.98315),78.1399982534349
(-19.92411,-3.416256,34.50072),78.1599982529879
(-19.92412,-3.416256,34.50073),78.1799982525408
(-19.92412,-3.416256,34.50073),78.1999982520938
(-19.98876,-3.301313,34.01859),78.2199982516468
(-20.01042,-3.262831,33.85719),78.2399982511997
(-20.05345,-3.186327,33.5363),78.2599982507527
(-20.07499,-3.14804,33.37572),78.2799982503057
(-20.075,-3.14804,33.37573),78.2999982498586
(-20.11817,-3.071279,33.05376),78.3199982494116
(-20.13971,-3.032991,32.89317),78.3399982489645
(-20.16127,-2.994658,32.73241),78.3599982485175
(-20.20436,-2.918059,32.41113),78.3799982480705
(-20.22591,-2.879772,32.25055),78.3999982476234
(-20.22591,-2.879772,32.25056),78.4199982471764
(-20.26907,-2.803032,31.92867),78.4399982467294
(-20.31218,-2.726385,31.60719),78.4599982462823
(-20.31219,-2.726385,31.6072),78.4799982458353
(-20.35529,-2.64975,31.28576),78.4999982453883
(-20.37683,-2.611463,31.12518),78.5199982449412
(-20.39844,-2.573041,30.96403),78.5399982444942
(-20.44148,-2.49652,30.64307),78.5599982440472
(-20.44149,-2.49652,30.64307),78.5799982436001
(-20.48462,-2.419817,30.32134),78.5999982431531
(-20.50619,-2.381478,30.16055),78.6199982427061
(-20.5062,-2.381478,30.16056),78.639998242259
(-20.57082,-2.266561,29.67854),78.659998241812
(-20.59236,-2.228273,29.51795),78.679998241365
(-20.59237,-2.228273,29.51796),78.6999982409179
(-20.63551,-2.151556,29.19617),78.7199982404709
(-20.65708,-2.113221,29.03538),78.7399982400239
(-20.7002,-2.036571,28.71387),78.7599982395768
(-20.72174,-1.998283,28.55328),78.7799982391298
(-20.74327,-1.959996,28.39269),78.7999982386827
(-20.74328,-1.959996,28.39271),78.8199982382357
(-20.78643,-1.88326,28.07083),78.8399982377887
(-20.80797,-1.844974,27.91024),78.8599982373416
(-20.85112,-1.76827,27.58851),78.8799982368946
(-20.87266,-1.729983,27.42793),78.8999982364476
(-20.89429,-1.691526,27.26664),78.9199982360005
(-20.8943,-1.691526,27.26665),78.9399982355535
(-20.95886,-1.576715,26.78505),78.9599982351065
(-20.95887,-1.576715,26.78506),78.9799982346594
(-21.002,-1.500016,26.46334),78.9999982342124
(-21.002,-1.500016,26.46335),79.0199982337654
(-21.04509,-1.423404,26.14199),79.0399982333183
(-21.08821,-1.346754,25.82048),79.0599982328713
(-21.08822,-1.346754,25.82049),79.0799982324243
(-21.13133,-1.27008,25.49886),79.0999982319772
(-21.15293,-1.231679,25.3378),79.1199982315302
(-21.15294,-1.231679,25.33781),79.1399982310832
(-21.21756,-1.116757,24.85576),79.1599982306361
(-21.2391,-1.078471,24.69517),79.1799982301891
(-21.23911,-1.078471,24.69518),79.1999982297421
(-21.28223,-1.001773,24.37346),79.219998229295
(-21.30378,-0.9634867,24.21287),79.239998228848
(-21.3469,-0.8868055,23.89122),79.2599982284009
(-21.36844,-0.8485193,23.73063),79.2799982279539
(-21.38997,-0.8102331,23.57004),79.2999982275069
(-21.38998,-0.8102331,23.57005),79.3199982270598
(-21.43308,-0.7335711,23.24848),79.3399982266128
(-21.45465,-0.6952305,23.08766),79.3599982261658
(-21.49777,-0.618556,22.76605),79.3799982257187
(-21.51931,-0.5802698,22.60546),79.3999982252717
(-21.51932,-0.5802698,22.60547),79.4199982248247
(-21.56243,-0.5036144,22.28392),79.4399982243776
(-21.58396,-0.4653282,22.12333),79.4599982239306
(-21.62711,-0.388607,21.80151),79.4799982234836
(-21.64864,-0.3503208,21.64091),79.4999982230365
(-21.67022,-0.3119612,21.48002),79.5199982225895
(-21.67023,-0.3119612,21.48003),79.5399982221425
(-21.73488,-0.1969891,20.99776),79.5599982216954
(-21.73489,-0.1969891,20.99776),79.5799982212484
(-21.77799,-0.1203213,20.67616),79.5999982208014
(-21.79953,-0.08203602,20.51557),79.6199982203543
(-21.82107,-0.04375076,20.35498),79.6399982199073
(-21.86422,0.03298378,20.03309),79.6599982194602
(-21.88575,0.07126904,19.8725),79.6799982190132
(-21.90729,0.1095543,19.71191),79.6999982185662
(-21.9073,0.1095543,19.71191),79.7199982181191
(-21.95043,0.1862659,19.39012),79.7399982176721
(-21.97228,0.2251196,19.22715),79.7599982172251
(-21.97229,0.2251196,19.22715),79.779998216778
(-22.03662,0.3395538,18.74713),79.799998216331
