(0,0,0),61.1399986334145
(0,0,0),61.1599986329675
(0,0,0),61.1799986325204
(0,0,0),61.1999986320734
(0,0,0),61.2199986316264
(0,0,0),61.2399986311793
(0,0,0),61.2599986307323
(0,0,0),61.2799986302853
(0,0,0),61.2999986298382
(0,0,0),61.3199986293912
(0,0,0),61.3399986289442
(0,0,0),61.3599986284971
(0,0,0),61.3799986280501
(0,0,0),61.3999986276031
(-0.1073851,-0.04524422,0.312419),61.419998627156
(-0.1073851,-0.04524422,0.312419),61.439998626709
(-0.2147556,-0.09048271,0.6247967),61.459998626262
(-0.3221341,-0.1357241,0.9371973),61.4799986258149
(-0.3758362,-0.15835,1.093436),61.4999986253679
(-0.3758362,-0.15835,1.093436),61.5199986249208
(-0.4831086,-0.2035475,1.405529),61.5399986244738
(-0.5367296,-0.22614,1.561533),61.5599986240268
(-0.5367297,-0.22614,1.561533),61.5799986235797
(-0.6978183,-0.2940111,2.030197),61.5999986231327
(-0.7514393,-0.3166037,2.1862),61.6199986226857
(-0.8051572,-0.3392363,2.342484),61.6399986222386
(-0.9125025,-0.3844643,2.654789),61.6599986217916
(-0.9662127,-0.407094,2.811051),61.6799986213446
(-1.019834,-0.4296865,2.967055),61.6999986208975
(-1.019834,-0.4296865,2.967056),61.7199986204505
(-1.127223,-0.4749327,3.27949),61.7399986200035
(-1.234553,-0.520154,3.591753),61.7599986195564
(-1.288348,-0.542819,3.748262),61.7799986191094
(-1.288348,-0.542819,3.748264),61.7999986186624
(-1.395576,-0.5879974,4.060227),61.8199986182153
(-1.449197,-0.61059,4.216232),61.8399986177683
(-1.502948,-0.6332369,4.372617),61.8599986173213
(-1.610515,-0.6785574,4.685565),61.8799986168742
(-1.664137,-0.7011499,4.84157),61.8999986164272
(-1.717759,-0.7237425,4.997575),61.9199986159801
(-1.77138,-0.746335,5.15358),61.9399986155331
(-1.878626,-0.7915201,5.465596),61.9599986150861
(-1.932347,-0.8141537,5.621886),61.979998614639
(-1.932347,-0.8141537,5.621888),61.999998614192
(-2.039707,-0.8593874,5.934234),62.019998613745
(-2.093329,-0.8819799,6.09024),62.0399986132979
(-2.200701,-0.9272184,6.402622),62.0599986128509
(-2.200701,-0.9272184,6.402624),62.0799986124039
(-2.308293,-0.9725504,6.715648),62.0999986119568
(-2.361916,-0.9951429,6.871654),62.1199986115098
(-2.415538,-1.017735,7.02766),62.1399986110628
(-2.522782,-1.062921,7.339672),62.1599986106157
(-2.522783,-1.062921,7.339674),62.1799986101687
(-2.630135,-1.10815,7.651999),62.1999986097217
(-2.683849,-1.130781,7.808272),62.2199986092746
(-2.737472,-1.153374,7.964279),62.2399986088276
(-2.791209,-1.176014,8.120616),62.2599986083806
(-2.898668,-1.221289,8.433247),62.2799986079335
(-2.952291,-1.243881,8.589255),62.2999986074865
(-3.005914,-1.266474,8.745262),62.3199986070395
(-3.059537,-1.289066,8.901269),62.3399986065924
(-3.11316,-1.311659,9.057275),62.3599986061454
(-3.220564,-1.356911,9.369753),62.3799986056983
