(0,0,0),41.2799990773201
(0,0,0),41.2999990768731
(0,0,0),41.319999076426
(0,0,0),41.339999075979
(0,0,0),41.359999075532
(0,0,0),41.3799990750849
(0,0,0),41.3999990746379
(0,0,0),41.4199990741909
(0,0,0),41.4399990737438
(0,0,0),41.4599990732968
(0,0,0),41.4799990728498
(0,0,0),41.4999990724027
(0,0,0),41.5199990719557
(-0.1074024,-0.04525185,0.3124695),41.5399990715086
(-0.2147529,-0.09048176,0.6247883),41.5599990710616
(-0.2683738,-0.1130743,0.7807906),41.5799990706146
(-0.2683738,-0.1130743,0.7807906),41.5999990701675
(-0.3759822,-0.1584129,1.093859),41.6199990697205
(-0.4296031,-0.1810055,1.249861),41.6399990692735
(-0.536845,-0.2261906,1.561867),41.6599990688264
(-0.590466,-0.2487831,1.71787),41.6799990683794
(-0.644087,-0.2713757,1.873873),41.6999990679324
(-0.6440871,-0.2713757,1.873873),41.7199990674853
(-0.6440871,-0.2713757,1.873873),41.7399990670383
(-0.8587502,-0.3618202,2.498404),41.7599990665913
(-0.9124776,-0.3844576,2.654717),41.7799990661442
(-0.9661571,-0.407074,2.810892),41.7999990656972
(-1.019846,-0.4296942,2.967091),41.8199990652502
(-1.073467,-0.4522867,3.123095),41.8399990648031
(-1.18093,-0.4975634,3.435745),41.8599990643561
(-1.234743,-0.520236,3.592307),41.8799990639091
(-1.234743,-0.520236,3.592308),41.899999063462
(-1.341927,-0.5653954,3.904143),41.919999063015
(-1.395548,-0.5879879,4.060149),41.9399990625679
(-1.503017,-0.6332684,4.372817),41.9599990621209
(-1.503017,-0.6332684,4.372818),41.9799990616739
(-1.610282,-0.678462,4.684888),41.9999990612268
(-1.663972,-0.7010832,4.841092),42.0199990607798
(-1.71771,-0.7237244,4.997434),42.0399990603328
(-1.824993,-0.7689257,5.309556),42.0599990598857
(-1.878672,-0.7915421,5.465725),42.0799990594387
(-1.932294,-0.8141346,5.621731),42.0999990589917
(-1.932295,-0.8141346,5.621732),42.1199990585446
(-2.039676,-0.8593769,5.93414),42.1399990580976
(-2.093469,-0.882041,6.090641),42.1599990576506
(-2.200718,-0.927227,6.402664),42.1799990572035
(-2.25434,-0.9498196,6.55867),42.1999990567565
(-2.308033,-0.9724417,6.714881),42.2199990563095
(-2.361656,-0.9950342,6.870888),42.2399990558624
(-2.469087,-1.040298,7.183442),42.2599990554154
(-2.52271,-1.06289,7.339448),42.2799990549684
(-2.576488,-1.085547,7.495908),42.2999990545213
(-2.630111,-1.10814,7.651916),42.3199990540743
(-2.630112,-1.10814,7.651917),42.3399990536273
(-2.791106,-1.175972,8.120307),42.3599990531802
(-2.844786,-1.198587,8.276477),42.3799990527332
(-2.898589,-1.221255,8.433012),42.3999990522861
(-2.89859,-1.221255,8.433015),42.4199990518391
(-3.005842,-1.266443,8.745047),42.4399990513921
(-3.113189,-1.31167,9.057355),42.459999050945
(-3.167044,-1.33436,9.214034),42.479999050498
(-3.167045,-1.33436,9.214037),42.499999050051
(-3.274255,-1.379531,9.525949),42.5199990496039
(-3.274256,-1.379531,9.525954),42.5399990491569
(-3.435229,-1.447353,9.994284),42.5599990487099
(-3.488972,-1.469996,10.15064),42.5799990482628
(-3.488973,-1.469996,10.15065),42.5999990478158
(-3.596396,-1.515257,10.46318),42.6199990473688
(-3.650019,-1.537849,10.61919),42.6399990469217
(-3.703642,-1.560442,10.7752),42.6599990464747
(-3.810954,-1.605655,11.08741),42.6799990460277
(-3.864577,-1.628247,11.24341),42.6999990455806
(-3.91835,-1.650903,11.39986),42.7199990451336
(-3.918353,-1.650903,11.39986),42.7399990446866
(-4.079247,-1.718692,11.86796),42.7599990442395
(-4.133037,-1.741354,12.02445),42.7799990437925
(-4.133038,-1.741354,12.02446),42.7999990433455
(-4.240401,-1.786589,12.33681),42.8199990428984
(-4.294095,-1.80921,12.49302),42.8399990424514
(-4.347719,-1.831802,12.64903),42.8599990420043
(-4.455101,-1.877045,12.96144),42.8799990415573
(-4.508725,-1.899637,13.11745),42.8999990411103
(-4.508726,-1.899637,13.11746),42.9199990406632
(-4.616211,-1.944923,13.43017),42.9399990402162
(-4.723507,-1.990129,13.74233),42.9599990397692
(-4.777132,-2.012722,13.89834),42.9799990393221
(-4.777134,-2.012722,13.89835),42.9999990388751
(-4.884501,-2.057959,14.21071),43.0199990384281
(-4.938125,-2.080551,14.36672),43.039999037981
(-4.991879,-2.103198,14.52311),43.059999037534
(-5.099254,-2.148437,14.8355),43.079999037087
(-5.152878,-2.171029,14.99151),43.0999990366399
(-5.206501,-2.193622,15.14752),43.1199990361929
(-5.206503,-2.193622,15.14753),43.1399990357459
(-5.367587,-2.26149,15.61618),43.1599990352988
(-5.367589,-2.26149,15.61619),43.1799990348518
(-5.474983,-2.306738,15.92863),43.1999990344048
(-5.528664,-2.329353,16.0848),43.2199990339577
(-5.582366,-2.351978,16.24104),43.2399990335107
(-5.689695,-2.397199,16.5533),43.2599990330637
(-5.74332,-2.419791,16.70931),43.2799990326166
(-5.743322,-2.419791,16.70931),43.2999990321696
(-5.85072,-2.465041,17.02177),43.3199990317225
(-5.850722,-2.465041,17.02178),43.3399990312755
(-6.011684,-2.532858,17.49007),43.3599990308285
(-6.065398,-2.555488,17.64635),43.3799990303814
(-6.0654,-2.555488,17.64635),43.3999990299344
(-6.172808,-2.600741,17.95884),43.4199990294874
(-6.226432,-2.623334,18.11485),43.4399990290403
(-6.333822,-2.668579,18.42729),43.4599990285933
(-6.387448,-2.691172,18.5833),43.4799990281463
(-6.38745,-2.691172,18.58331),43.4999990276992
(-6.494841,-2.736418,18.89574),43.5199990272522
(-6.548466,-2.75901,19.05176),43.5399990268052
(-6.65587,-2.804261,19.36423),43.5599990263581
(-6.709494,-2.826854,19.52025),43.5799990259111
(-6.709496,-2.826854,19.52026),43.5999990254641
(-6.816916,-2.872113,19.83278),43.619999025017
(-6.870542,-2.894706,19.9888),43.63999902457
(-6.977898,-2.939936,20.30113),43.659999024123
(-7.031583,-2.962553,20.45732),43.6799990236759
(-7.031586,-2.962553,20.45733),43.6999990232289
(-7.138928,-3.007779,20.76963),43.7199990227818
(-7.192739,-3.03045,20.92619),43.7399990223348
(-7.299981,-3.075632,21.23819),43.7599990218878
(-7.353607,-3.098225,21.3942),43.7799990214407
(-7.353609,-3.098225,21.3942),43.7999990209937
(-7.461076,-3.143503,21.70686),43.8199990205467
(-7.514702,-3.166096,21.86288),43.8399990200996
(-7.62209,-3.21134,22.17531),43.8599990196526
(-7.675836,-3.233982,22.33167),43.8799990192056
(-7.675838,-3.233982,22.33167),43.8999990187585
(-7.783092,-3.279171,22.64371),43.9199990183115
(-7.836718,-3.301764,22.79973),43.9399990178645
(-7.944126,-3.347017,23.11222),43.9599990174174
(-7.997752,-3.36961,23.26824),43.9799990169704
(-7.997755,-3.36961,23.26825),43.9999990165234
(-8.105182,-3.414871,23.58079),44.0199990160763
(-8.105185,-3.414871,23.5808),44.0399990156293
(-8.266122,-3.482677,24.04902),44.0599990151823
(-8.266124,-3.482677,24.04903),44.0799990147352
(-8.373526,-3.527929,24.3615),44.0999990142882
(-8.427151,-3.550522,24.51752),44.1199990138412
(-8.427153,-3.550522,24.51753),44.1399990133941
(-8.534563,-3.595778,24.83002),44.1599990129471
(-8.641916,-3.641007,25.14236),44.1799990125
(-8.695543,-3.6636,25.29838),44.199999012053
(-8.695545,-3.6636,25.29839),44.219999011606
(-8.803003,-3.708875,25.61102),44.2399990111589
(-8.910327,-3.754091,25.92325),44.2599990107119
(-8.963954,-3.776684,26.07927),44.2799990102649
(-8.963956,-3.776684,26.07928),44.2999990098178
(-9.071371,-3.82194,26.39179),44.3199990093708
