(0,0,0),30.2399993240833
(0,0,0),30.2599993236363
(0,0,0),30.2799993231893
(0,0,0),30.2999993227422
(0,0,0),30.3199993222952
(0,0,0),30.3399993218482
(0,0,0),30.3599993214011
(0,0,0),30.3799993209541
(0,0,0),30.3999993205071
(0,0,0),30.41999932006
(0,0,0),30.439999319613
(0,0,0),30.4599993191659
(0,0,0),30.4799993187189
(-0.05373498,-0.02264023,0.1563324),30.4999993182719
(-0.05373498,-0.02264023,0.1563324),30.5199993178248
(-0.161018,-0.06784153,0.4684565),30.5399993173778
(-0.2683157,-0.1130495,0.7806243),30.5599993169308
(-0.2683157,-0.1130495,0.7806243),30.5799993164837
(-0.3760504,-0.1584406,1.09406),30.5999993160367
(-0.4296713,-0.1810331,1.250063),30.6199993155897
(-0.4832923,-0.2036257,1.406067),30.6399993151426
(-0.5369134,-0.2262182,1.56207),30.6599993146956
(-0.5369134,-0.2262182,1.56207),30.6799993142486
(-0.6978026,-0.2940054,2.030153),30.6999993138015
(-0.7514848,-0.3166237,2.186334),30.7199993133545
(-0.8052904,-0.3392935,2.342873),30.7399993129075
(-0.9126135,-0.3845119,2.655116),30.7599993124604
(-0.9663222,-0.4071407,2.811373),30.7799993120134
(-1.019943,-0.4297333,2.967377),30.7999993115664
(-1.073564,-0.4523258,3.123381),30.8199993111193
(-1.127373,-0.4749966,3.279927),30.8399993106723
(-1.234615,-0.5201817,3.591935),30.8599993102252
(-1.288296,-0.542799,3.748113),30.8799993097782
(-1.342015,-0.5654325,3.904403),30.8999993093312
(-1.395886,-0.588129,4.061131),30.9199993088841
(-1.449507,-0.6107216,4.217134),30.9399993084371
(-1.556943,-0.6559877,4.529706),30.9599993079901
(-1.61079,-0.6786757,4.68637),30.979999307543
(-1.664412,-0.7012682,4.842374),30.999999307096
(-1.718167,-0.7239161,4.998762),31.019999306649
(-1.771986,-0.7465916,5.155344),31.0399993062019
(-1.825608,-0.7691841,5.311348),31.0599993057549
(-1.932589,-0.8142576,5.622593),31.0799993053079
(-1.986211,-0.8368502,5.778599),31.0999993048608
(-2.039833,-0.8594427,5.934604),31.1199993044138
(-2.093454,-0.8820353,6.09061),31.1399993039668
(-2.200789,-0.9272585,6.402885),31.1599993035197
(-2.254412,-0.949851,6.558892),31.1799993030727
(-2.308162,-0.972497,6.71527),31.1999993026257
