(0,0,0),69.2199984528124
(0,0,0),69.2399984523654
(0,0,0),69.2599984519184
(0,0,0),69.2799984514713
(0,0,0),69.2999984510243
(0,0,0),69.3199984505773
(0,0,0),69.3399984501302
(0,0,0),69.3599984496832
(0,0,0),69.3799984492362
(0,0,0),69.3999984487891
(0,0,0),69.4199984483421
(0,0,0),69.4399984478951
(-0.1073761,-0.0452404,0.3123949),69.459998447448
(-0.1610699,-0.06786346,0.4686077),69.479998447001
(-0.2146908,-0.09045601,0.6246099),69.4999984465539
(-0.2683712,-0.1130733,0.7807832),69.5199984461069
(-0.3220547,-0.1356916,0.9369687),69.5399984456599
(-0.42944,-0.1809359,1.24939),69.5599984452128
(-0.483061,-0.2035284,1.405393),69.5799984447658
(-0.5367496,-0.2261486,1.561591),69.5999984443188
(-0.5904368,-0.2487688,1.717785),69.6199984438717
(-0.6440579,-0.2713614,1.873789),69.6399984434247
(-0.6440579,-0.2713614,1.873789),69.6599984429777
(-0.8051169,-0.33922,2.342364),69.6799984425306
(-0.8587381,-0.3618126,2.498368),69.6999984420836
(-0.9124283,-0.3844337,2.654573),69.7199984416366
(-0.9661131,-0.407053,2.810762),69.7399984411895
(-1.073503,-0.4522991,3.123198),69.7599984407425
(-1.127189,-0.4749184,3.279393),69.7799984402955
(-1.18081,-0.4975109,3.435397),69.7999984398484
(-1.234644,-0.5201931,3.592021),69.8199984394014
(-1.234644,-0.5201931,3.592022),69.8399984389544
(-1.395514,-0.5879726,4.06005),69.8599984385073
(-1.449229,-0.6106043,4.216328),69.8799984380603
(-1.503194,-0.6333408,4.373333),69.8999984376132
(-1.503194,-0.6333408,4.373334),69.9199984371662
(-1.610255,-0.6784487,4.684811),69.9399984367192
(-1.71756,-0.7236595,4.996998),69.9599984362721
(-1.717561,-0.7236595,4.997),69.9799984358251
(-1.825034,-0.7689409,5.309678),69.9999984353781
(-1.878657,-0.7915335,5.465684),70.019998434931
(-1.932279,-0.814126,5.62169),70.039998434484
(-2.039628,-0.859355,5.934002),70.059998434037
(-2.093321,-0.8819771,6.090217),70.0799984335899
(-2.093322,-0.8819771,6.090219),70.0999984331429
(-2.200681,-0.9272099,6.402561),70.1199984326959
(-2.254304,-0.9498024,6.558566),70.1399984322488
(-2.308,-0.9724245,6.714783),70.1599984318018
(-2.41539,-1.017671,7.027218),70.1799984313548
(-2.469013,-1.040263,7.183225),70.1999984309077
(-2.469014,-1.040263,7.183228),70.2199984304607
(-2.576432,-1.085521,7.495744),70.2399984300137
(-2.683742,-1.130733,7.807948),70.2599984295666
(-2.683743,-1.130733,7.807952),70.2799984291196
(-2.791136,-1.17598,8.120394),70.2999984286726
(-2.844758,-1.198572,8.276402),70.3199984282255
(-2.844758,-1.198572,8.276403),70.3399984277785
(-3.005731,-1.266395,8.744732),70.3599984273314
(-3.059768,-1.289161,8.901941),70.3799984268844
(-3.05977,-1.289161,8.901944),70.3999984264374
(-3.166856,-1.334279,9.213495),70.4199984259903
(-3.220478,-1.356872,9.369502),70.4399984255433
(-3.327849,-1.402109,9.681885),70.4599984250963
(-3.381472,-1.424702,9.837895),70.4799984246492
(-3.381473,-1.424702,9.837898),70.4999984242022
(-3.488893,-1.46996,10.15042),70.5199984237552
(-3.542516,-1.492553,10.30643),70.5399984233081
(-3.596259,-1.515195,10.46278),70.5599984228611
(-3.703634,-1.560434,10.77518),70.5799984224141
(-3.757258,-1.583027,10.93118),70.599998421967
(-3.757259,-1.583027,10.93119),70.61999842152
(-3.864637,-1.628268,11.24359),70.639998421073
(-3.972001,-1.673503,11.55594),70.6599984206259
(-3.972002,-1.673503,11.55595),70.6799984201789
(-4.079334,-1.718724,11.86821),70.6999984197319
(-4.132958,-1.741317,12.02422),70.7199984192848
(-4.186582,-1.763909,12.18023),70.7399984188378
(-4.294047,-1.809187,12.49289),70.7599984183908
(-4.347727,-1.831802,12.64906),70.7799984179437
(-4.401351,-1.854395,12.80507),70.7999984174967
(-4.401352,-1.854395,12.80507),70.8199984170496
(-4.508772,-1.899653,13.11759),70.8399984166026
(-4.562396,-1.922246,13.2736),70.8599984161556
(-4.669744,-1.967473,13.58591),70.8799984157085
(-4.669745,-1.967473,13.58592),70.8999984152615
(-4.777131,-2.012717,13.89834),70.9199984148145
(-4.830814,-2.035335,14.05452),70.9399984143674
(-4.938191,-2.080574,14.36691),70.9599984139204
(-4.99188,-2.103193,14.52311),70.9799984134734
(-5.045505,-2.125786,14.67912),70.9999984130263
(-5.045507,-2.125786,14.67913),71.0199984125793
(-5.152874,-2.171022,14.9915),71.0399984121323
(-5.260214,-2.216246,15.30378),71.0599984116852
