(0,0,0),52.1399988345802
(0,0,0),52.1599988341331
(0,0,0),52.1799988336861
(0,0,0),52.1999988332391
(0,0,0),52.219998832792
(0,0,0),52.239998832345
(0,0,0),52.259998831898
(0,0,0),52.2799988314509
(0,0,0),52.2999988310039
(0,0,0),52.3199988305569
(0,0,0),52.3399988301098
(0,0,0),52.3599988296628
(-0.05362092,-0.02259254,0.1560023),52.3799988292158
(-0.1072418,-0.04518509,0.3120045),52.3999988287687
(-0.1608627,-0.06777763,0.4680067),52.4199988283217
(-0.2144837,-0.09037018,0.624009),52.4399988278747
(-0.3217256,-0.1355553,0.9360144),52.4599988274276
(-0.3753465,-0.1581478,1.092017),52.4799988269806
(-0.4289675,-0.1807404,1.24802),52.4999988265336
(-0.4825885,-0.2033329,1.404023),52.5199988260865
(-0.5898305,-0.248518,1.716029),52.5399988256395
(-0.5898305,-0.248518,1.716029),52.5599988251925
(-0.6957219,-0.2931328,2.024103),52.5799988247454
(-0.7507541,-0.3163195,2.18421),52.5999988242984
(-0.8043751,-0.338912,2.340213),52.6199988238513
(-0.9116172,-0.3840971,2.65222),52.6399988234043
(-0.9652382,-0.4066896,2.808224),52.6599988229573
(-1.018859,-0.4292812,2.964228),52.6799988225102
(-1.07248,-0.4518738,3.120232),52.6999988220632
(-1.126101,-0.4744663,3.276237),52.7199988216162
(-1.233344,-0.5196505,3.588245),52.7399988211691
(-1.286965,-0.542243,3.744249),52.7599988207221
(-1.340586,-0.5648355,3.900253),52.7799988202751
(-1.394207,-0.5874281,4.056258),52.799998819828
(-1.447828,-0.6100197,4.212262),52.819998819381
(-1.55507,-0.6552048,4.52427),52.839998818934
(-1.608692,-0.6777973,4.680275),52.8599988184869
(-1.662314,-0.7003899,4.836281),52.8799988180399
(-1.715935,-0.7229824,4.992286),52.8999988175929
(-1.769557,-0.745575,5.148292),52.9199988171458
(-1.8768,-0.7907591,5.4603),52.9399988166988
(-1.930423,-0.8133516,5.616307),52.9599988162518
(-1.984045,-0.8359442,5.772312),52.9799988158047
(-2.037667,-0.8585367,5.928318),52.9999988153577
(-2.091289,-0.8811293,6.084324),53.0199988149107
(-2.19862,-0.9263506,6.396591),53.0399988144636
(-2.252242,-0.9489431,6.552597),53.0599988140166
(-2.305962,-0.9715767,6.708887),53.0799988135695
(-2.359648,-0.9941959,6.865077),53.0999988131225
(-2.41327,-1.016788,7.021083),53.1199988126755
(-2.520672,-1.062038,7.333553),53.1399988122284
(-2.574295,-1.084631,7.48956),53.1599988117814
(-2.628016,-1.107265,7.645851),53.1799988113344
(-2.681638,-1.129857,7.801858),53.1999988108873
(-2.735404,-1.15251,7.958282),53.2199988104403
(-2.842754,-1.197738,8.270597),53.2399988099933
(-2.896377,-1.22033,8.426607),53.2599988095462
(-2.950082,-1.242957,8.58285),53.2799988090992
(-3.003705,-1.26555,8.738855),53.2999988086522
(-3.057433,-1.288186,8.895171),53.3199988082051
(-3.112696,-1.311469,9.05595),53.3399988077581
(-3.219941,-1.356654,9.367964),53.3599988073111
(-3.273563,-1.379247,9.523973),53.379998806864
(-3.327187,-1.401839,9.67998),53.399998806417
(-3.38081,-1.424432,9.835989),53.41999880597
(-3.488056,-1.469617,10.148),53.4399988055229
(-3.54168,-1.492209,10.30401),53.4599988050759
(-3.595303,-1.514802,10.46002),53.4799988046288
(-3.648927,-1.537395,10.61603),53.4999988041818
(-3.70255,-1.559987,10.77204),53.5199988037348
(-3.809796,-1.605172,11.08405),53.5399988032877
(-3.863419,-1.627765,11.24006),53.5599988028407
(-3.917043,-1.650357,11.39607),53.5799988023937
(-3.970666,-1.67295,11.55208),53.5999988019466
(-4.02429,-1.695542,11.70809),53.6199988014996
(-4.131537,-1.740727,12.0201),53.6399988010526
(-4.185161,-1.76332,12.17611),53.6599988006055
(-4.238785,-1.785913,12.33212),53.6799988001585
(-4.292409,-1.808505,12.48813),53.6999987997115
(-4.346034,-1.831098,12.64414),53.7199987992644
(-4.45328,-1.876283,12.95616),53.7399987988174
(-4.506905,-1.898875,13.11217),53.7599987983704
(-4.560529,-1.921468,13.26818),53.7799987979233
(-4.614153,-1.94406,13.42419),53.7999987974763
(-4.667778,-1.966653,13.5802),53.8199987970293
(-4.77511,-2.011874,13.89247),53.8399987965822
(-4.828733,-2.034467,14.04848),53.8599987961352
(-4.882448,-2.057096,14.20475),53.8799987956882
(-4.93613,-2.079712,14.36093),53.8999987952411
(-4.989754,-2.102304,14.51694),53.9199987947941
(-5.043477,-2.124938,14.67324),53.939998794347
(-5.155196,-2.172008,14.99827),53.9599987939
(-5.20882,-2.1946,15.15428),53.979998793453
(-5.262444,-2.217193,15.31029),53.9999987930059
(-5.316068,-2.239785,15.4663),54.0199987925589
(-5.369693,-2.262378,15.62232),54.0399987921119
(-5.47694,-2.307563,15.93434),54.0599987916648
(-5.530564,-2.330155,16.09035),54.0799987912178
(-5.584188,-2.352748,16.24636),54.0999987907708
(-5.637811,-2.37534,16.40237),54.1199987903237
(-5.691436,-2.397933,16.55839),54.1399987898767
(-5.798683,-2.443118,16.87041),54.1599987894297
(-5.852308,-2.465711,17.02642),54.1799987889826
(-5.905932,-2.488303,17.18243),54.1999987885356
(-5.959557,-2.510896,17.33845),54.2199987880886
(-6.013181,-2.533488,17.49446),54.2399987876415
(-6.12043,-2.578673,17.80648),54.2599987871945
(-6.174054,-2.601266,17.9625),54.2799987867475
(-6.227679,-2.623858,18.11852),54.2999987863004
(-6.281303,-2.646451,18.27453),54.3199987858534
(-6.334927,-2.669044,18.43054),54.3399987854064
(-6.442175,-2.714229,18.74256),54.3599987849593
(-6.495799,-2.736821,18.89858),54.3799987845123
(-6.549424,-2.759414,19.05459),54.3999987840652
(-6.60305,-2.782006,19.2106),54.4199987836182
(-6.656676,-2.804599,19.36661),54.4399987831712
(-6.763927,-2.849784,19.67864),54.4599987827241
(-6.817554,-2.872376,19.83466),54.4799987822771
(-6.871181,-2.894969,19.99067),54.4999987818301
(-6.924807,-2.917562,20.14669),54.519998781383
(-6.978433,-2.940154,20.3027),54.539998780936
(-7.085683,-2.985339,20.61473),54.559998780489
(-7.139309,-3.007932,20.77073),54.5799987800419
(-7.192935,-3.030524,20.92674),54.5999987795949
(-7.24656,-3.053117,21.08276),54.6199987791479
(-7.300186,-3.075709,21.23878),54.6399987787008
(-7.407436,-3.120894,21.5508),54.6599987782538
(-7.461062,-3.143487,21.70682),54.6799987778068
(-7.514689,-3.16608,21.86284),54.6999987773597
(-7.568316,-3.188672,22.01885),54.7199987769127
(-7.621942,-3.211265,22.17487),54.7399987764657
(-7.729192,-3.25645,22.48689),54.7599987760186
(-7.782818,-3.279042,22.6429),54.7799987755716
(-7.836444,-3.301635,22.79892),54.7999987751246
(-7.89007,-3.324227,22.95494),54.8199987746775
(-7.943697,-3.34682,23.11096),54.8399987742305
(-8.050948,-3.392005,23.42299),54.8599987737834
(-8.104574,-3.414598,23.57901),54.8799987733364
(-8.158199,-3.43719,23.73503),54.8999987728894
(-8.211826,-3.459783,23.89105),54.9199987724423
(-8.319076,-3.504968,24.20307),54.9399987719953
(-8.372701,-3.52756,24.35909),54.9599987715483
(-8.426328,-3.550153,24.51511),54.9799987711012
(-8.479952,-3.572745,24.67113),54.9999987706542
(-8.533577,-3.595338,24.82714),55.0199987702072
(-8.640825,-3.640523,25.13917),55.0399987697601
(-8.694452,-3.663116,25.29519),55.0599987693131
(-8.748079,-3.685708,25.45122),55.0799987688661
(-8.801707,-3.708301,25.60723),55.099998768419
(-8.855333,-3.730893,25.76325),55.119998767972
(-8.962585,-3.776078,26.07528),55.139998767525
(-9.016213,-3.798671,26.2313),55.1599987670779
(-9.069839,-3.821263,26.38731),55.1799987666309
(-9.123467,-3.843856,26.54333),55.1999987661839
(-9.177094,-3.866448,26.69934),55.2199987657368
(-9.284347,-3.911633,27.01138),55.2399987652898
(-9.337976,-3.934226,27.16739),55.2599987648427
(-9.391603,-3.956819,27.32341),55.2799987643957
(-9.44523,-3.979411,27.47944),55.2999987639487
(-9.498859,-4.002004,27.63546),55.3199987635016
(-9.606205,-4.047228,27.94776),55.3399987630546
(-9.65983,-4.06982,28.10378),55.3599987626076
(-9.713516,-4.092438,28.25997),55.3799987621605
(-9.767209,-4.115059,28.41619),55.3999987617135
(-9.820926,-4.137689,28.57246),55.4199987612665
(-9.928257,-4.182909,28.88472),55.4399987608194
(-9.981885,-4.205503,29.04074),55.4599987603724
(-10.03561,-4.228137,29.19704),55.4799987599254
(-10.08924,-4.250731,29.35306),55.4999987594783
(-10.14297,-4.273369,29.50939),55.5199987590313
(-10.25033,-4.318602,29.82174),55.5399987585843
(-10.30402,-4.34122,29.97794),55.5599987581372
(-10.35765,-4.363813,30.13397),55.5799987576902
(-10.41138,-4.386449,30.29028),55.5999987572432
(-10.46506,-4.409066,30.44647),55.6199987567961
(-10.51869,-4.43166,30.60249),55.6399987563491
(-10.63496,-4.480645,30.94075),55.6599987559021
(-10.68858,-4.503239,31.09678),55.679998755455
(-10.74221,-4.525832,31.2528),55.699998755008
(-10.79584,-4.548426,31.40882),55.7199987545609
(-10.84947,-4.571019,31.56485),55.7399987541139
(-10.95672,-4.616206,31.87687),55.7599987536669
(-11.01034,-4.6388,32.0329),55.7799987532198
(-11.06397,-4.661393,32.18893),55.7999987527728
(-11.1176,-4.683987,32.34495),55.8199987523258
(-11.17123,-4.70658,32.50097),55.8399987518787
(-11.27848,-4.751767,32.813),55.8599987514317
(-11.33211,-4.774361,32.96903),55.8799987509847
(-11.38573,-4.796954,33.12505),55.8999987505376
(-11.43936,-4.819548,33.28107),55.9199987500906
(-11.49299,-4.842141,33.43709),55.9399987496436
(-11.60024,-4.887328,33.74912),55.9599987491965
(-11.65387,-4.909922,33.90514),55.9799987487495
(-11.7075,-4.932515,34.06117),55.9999987483025
(-11.76113,-4.955109,34.21719),56.0199987478554
(-11.81475,-4.977702,34.37323),56.0399987474084
(-11.92201,-5.022889,34.68526),56.0599987469614
(-11.97563,-5.045483,34.84127),56.0799987465143
(-12.02926,-5.068077,34.99729),56.0999987460673
(-12.08289,-5.090672,35.15331),56.1199987456203
(-12.13652,-5.113266,35.30934),56.1399987451732
(-12.24377,-5.158454,35.62138),56.1599987447262
(-12.2974,-5.181047,35.77741),56.1799987442791
(-12.35103,-5.203642,35.93344),56.1999987438321
(-12.40465,-5.226236,36.08946),56.2199987433851
(-12.45828,-5.248831,36.24548),56.239998742938
(-12.56554,-5.29402,36.55751),56.259998742491
(-12.61916,-5.316614,36.71353),56.279998742044
(-12.67279,-5.339209,36.86955),56.2999987415969
(-12.72642,-5.361803,37.02558),56.3199987411499
(-12.78005,-5.384398,37.18161),56.3399987407029
(-12.8873,-5.429586,37.49366),56.3599987402558
(-12.94093,-5.452181,37.64969),56.3799987398088
(-12.99456,-5.474775,37.80571),56.3999987393618
(-13.04819,-5.49737,37.96173),56.4199987389147
(-13.10181,-5.519964,38.11775),56.4399987384677
(-13.20906,-5.565153,38.42979),56.4599987380207
(-13.26269,-5.587748,38.58582),56.4799987375736
(-13.31632,-5.610342,38.74184),56.4999987371266
(-13.36995,-5.632936,38.89787),56.5199987366796
(-13.42358,-5.655531,39.0539),56.5399987362325
(-13.53084,-5.70072,39.36593),56.5599987357855
(-13.58447,-5.723314,39.52196),56.5799987353384
(-13.63809,-5.745909,39.67798),56.5999987348914
(-13.69172,-5.768503,39.83401),56.6199987344444
(-13.74535,-5.791098,39.99004),56.6399987339973
(-13.85261,-5.836287,40.30208),56.6599987335503
(-13.90624,-5.858881,40.45811),56.6799987331033
(-13.95987,-5.881475,40.61413),56.6999987326562
(-14.0135,-5.90407,40.77015),56.7199987322092
(-14.06713,-5.926664,40.92617),56.7399987317622
(-14.17438,-5.971853,41.2382),56.7599987313151
(-14.22801,-5.994448,41.39423),56.7799987308681
(-14.28164,-6.017042,41.55026),56.7999987304211
(-14.33527,-6.039637,41.70629),56.819998729974
(-14.3889,-6.062233,41.86233),56.839998729527
(-14.49615,-6.107426,42.17437),56.85999872908
(-14.54978,-6.130022,42.33039),56.8799987286329
(-14.60341,-6.152618,42.48642),56.8999987281859
(-14.65704,-6.175215,42.64244),56.9199987277389
(-14.71067,-6.197811,42.79847),56.9399987272918
(-14.81793,-6.243004,43.1105),56.9599987268448
(-14.87156,-6.2656,43.26653),56.9799987263978
(-14.92519,-6.288197,43.42257),56.9999987259507
(-14.97882,-6.310793,43.5786),57.0199987255037
(-15.03245,-6.333389,43.73462),57.0399987250566
(-15.1397,-6.378582,44.04666),57.0599987246096
(-15.19333,-6.401178,44.20269),57.0799987241626
(-15.24697,-6.423775,44.35872),57.0999987237155
(-15.3006,-6.446371,44.51475),57.1199987232685
(-15.35423,-6.468967,44.67078),57.1399987228215
(-15.46149,-6.51416,44.98282),57.1599987223744
(-15.51512,-6.536757,45.13885),57.1799987219274
(-15.56875,-6.559353,45.29487),57.1999987214804
(-15.62238,-6.581949,45.45089),57.2199987210333
(-15.67601,-6.604546,45.60691),57.2399987205863
(-15.78327,-6.649738,45.91896),57.2599987201393
(-15.8369,-6.672335,46.07499),57.2799987196922
(-15.89053,-6.694931,46.23103),57.2999987192452
(-15.94416,-6.717529,46.38706),57.3199987187982
(-15.99779,-6.740128,46.54309),57.3399987183511
(-16.10505,-6.785324,46.85513),57.3599987179041
(-16.15867,-6.807922,47.01116),57.3799987174571
(-16.21231,-6.830521,47.16719),57.39999871701
(-16.26594,-6.853119,47.32321),57.419998716563
(-16.31957,-6.875717,47.47924),57.439998716116
(-16.42682,-6.920914,47.79129),57.4599987156689
(-16.48046,-6.943512,47.94733),57.4799987152219
(-16.53409,-6.96611,48.10337),57.4999987147748
(-16.58772,-6.988708,48.2594),57.5199987143278
(-16.64136,-7.011307,48.41542),57.5399987138808
(-16.74862,-7.056503,48.72747),57.5599987134337
(-16.80225,-7.079103,48.88351),57.5799987129867
(-16.85588,-7.101704,49.03954),57.5999987125397
(-16.90952,-7.124304,49.19558),57.6199987120926
(-16.96314,-7.146904,49.35161),57.6399987116456
(-17.0704,-7.192104,49.66366),57.6599987111986
(-17.12403,-7.214705,49.81969),57.6799987107515
(-17.17766,-7.237305,49.97572),57.6999987103045
(-17.23129,-7.259907,50.13175),57.7199987098575
(-17.28493,-7.282509,50.28779),57.7399987094104
(-17.39219,-7.327713,50.59984),57.7599987089634
(-17.44582,-7.350315,50.75587),57.7799987085164
(-17.49945,-7.372917,50.91191),57.7999987080693
(-17.55309,-7.395521,51.06794),57.8199987076223
(-17.60672,-7.418125,51.22396),57.8399987071753
(-17.71398,-7.463333,51.53601),57.8599987067282
(-17.71398,-7.463333,51.53602),57.8799987062812
(-17.71398,-7.463333,51.53602),57.8999987058342
(-17.71398,-7.463333,51.53602),57.9199987053871
(-17.71398,-7.463333,51.53602),57.9399987049401
(-17.71398,-7.463333,51.53602),57.959998704493
(-17.71398,-7.463333,51.53602),57.979998704046
(-17.71398,-7.463333,51.53602),57.999998703599
(-17.71398,-7.463333,51.53602),58.0199987031519
(-17.71398,-7.463333,51.53602),58.0399987027049
(-17.71398,-7.463333,51.53602),58.0599987022579
(-17.71398,-7.463333,51.53602),58.0799987018108
(-17.71398,-7.463333,51.53602),58.0999987013638
(-17.71398,-7.463333,51.53602),58.1199987009168
(-17.71398,-7.463333,51.53602),58.1399987004697
(-17.71398,-7.463333,51.53602),58.1599987000227
(-17.71398,-7.463333,51.53602),58.1799986995757
(-17.71398,-7.463333,51.53602),58.1999986991286
(-17.71398,-7.463333,51.53602),58.2199986986816
(-17.71398,-7.463333,51.53602),58.2399986982346
(-17.71398,-7.463333,51.53602),58.2599986977875
(-17.71398,-7.463333,51.53602),58.2799986973405
(-17.71398,-7.463333,51.53602),58.2999986968935
(-17.71398,-7.463333,51.53602),58.3199986964464
(-17.71398,-7.463333,51.53602),58.3399986959994
(-17.71398,-7.463333,51.53602),58.3599986955523
(-17.71398,-7.463333,51.53602),58.3799986951053
(-17.71398,-7.463333,51.53602),58.3999986946583
(-17.71398,-7.463333,51.53602),58.4199986942112
(-17.71398,-7.463333,51.53602),58.4399986937642
(-17.71398,-7.463333,51.53602),58.4599986933172
(-17.71398,-7.463333,51.53602),58.4799986928701
(-17.71398,-7.463333,51.53602),58.4999986924231
(-17.71398,-7.463333,51.53602),58.5199986919761
(-17.71398,-7.463333,51.53602),58.539998691529
(-17.71398,-7.463333,51.53602),58.559998691082
(-17.71398,-7.463333,51.53602),58.579998690635
(-17.71398,-7.463333,51.53602),58.5999986901879
(-17.71398,-7.463333,51.53602),58.6199986897409
(-17.71398,-7.463333,51.53602),58.6399986892939
(-17.71398,-7.463333,51.53602),58.6599986888468
(-17.71398,-7.463333,51.53602),58.6799986883998
(-17.71398,-7.463333,51.53602),58.6999986879528
(-17.71398,-7.463333,51.53602),58.7199986875057
(-17.71398,-7.463333,51.53602),58.7399986870587
(-17.71398,-7.463333,51.53602),58.7599986866117
(-17.71398,-7.463333,51.53602),58.7799986861646
(-17.71398,-7.463333,51.53602),58.7999986857176
(-17.71398,-7.463333,51.53602),58.8199986852705
(-17.71398,-7.463333,51.53602),58.8399986848235
(-17.71398,-7.463333,51.53602),58.8599986843765
(-17.71398,-7.463333,51.53602),58.8799986839294
(-17.71398,-7.463333,51.53602),58.8999986834824
(-17.71398,-7.463333,51.53602),58.9199986830354
(-17.71398,-7.463333,51.53602),58.9399986825883
(-17.71398,-7.463333,51.53602),58.9599986821413
(-17.71398,-7.463333,51.53602),58.9799986816943
(-17.71398,-7.463333,51.53602),58.9999986812472
(-17.71398,-7.463333,51.53602),59.0199986808002
(-17.71398,-7.463333,51.53602),59.0399986803532
(-17.71398,-7.463333,51.53602),59.0599986799061
(-17.71398,-7.463333,51.53602),59.0799986794591
(-17.71398,-7.463333,51.53602),59.0999986790121
(-17.71398,-7.463333,51.53602),59.119998678565
(-17.71398,-7.463333,51.53602),59.139998678118
(-17.71398,-7.463333,51.53602),59.159998677671
(-17.71398,-7.463333,51.53602),59.1799986772239
(-17.71398,-7.463333,51.53602),59.1999986767769
(-17.71398,-7.463333,51.53602),59.2199986763299
(-17.71398,-7.463333,51.53602),59.2399986758828
(-17.71398,-7.463333,51.53602),59.2599986754358
(-17.71398,-7.463333,51.53602),59.2799986749887
(-17.71398,-7.463333,51.53602),59.2999986745417
(-17.71398,-7.463333,51.53602),59.3199986740947
(-17.71398,-7.463333,51.53602),59.3399986736476
(-17.71398,-7.463333,51.53602),59.3599986732006
(-17.71398,-7.463333,51.53602),59.3799986727536
(-17.71398,-7.463333,51.53602),59.3999986723065
(-17.71398,-7.463333,51.53602),59.4199986718595
(-17.71398,-7.463333,51.53602),59.4399986714125
(-17.71398,-7.463333,51.53602),59.4599986709654
(-17.71398,-7.463333,51.53602),59.4799986705184
(-17.71398,-7.463333,51.53602),59.4999986700714
(-17.71398,-7.463333,51.53602),59.5199986696243
(-17.71398,-7.463333,51.53602),59.5399986691773
(-17.71398,-7.463333,51.53602),59.5599986687303
(-17.71398,-7.463333,51.53602),59.5799986682832
(-17.71398,-7.463333,51.53602),59.5999986678362
(-17.73529,-7.425014,51.37508),59.6199986673892
(-17.77785,-7.348484,51.05368),59.6399986669421
(-17.79917,-7.310162,50.89275),59.6599986664951
(-17.82044,-7.271915,50.73214),59.6799986660481
(-17.84175,-7.233601,50.57123),59.699998665601
(-17.86304,-7.195311,50.41043),59.719998665154
(-17.90564,-7.11871,50.08873),59.7399986647069
(-17.92691,-7.080465,49.9281),59.7599986642599
(-17.9482,-7.042171,49.76728),59.7799986638129
(-17.9695,-7.003881,49.60648),59.7999986633658
(-17.9908,-6.965578,49.44562),59.8199986629188
(-18.03336,-6.889048,49.1242),59.8399986624718
(-18.05464,-6.850803,48.96358),59.8599986620247
(-18.07594,-6.812487,48.80265),59.8799986615777
(-18.09722,-6.774242,48.64204),59.8999986611307
(-18.11853,-6.735916,48.48109),59.9199986606836
(-18.16109,-6.659388,48.15969),59.9399986602366
(-18.1824,-6.621073,47.99878),59.9599986597896
