(-5.474911,-2.306705,15.92841),3324.35992569476
(-5.474913,-2.306705,15.92842),3324.37992569432
(-5.582078,-2.351855,16.24019),3324.39992569387
(-5.635701,-2.374448,16.3962),3324.41992569342
(-5.74334,-2.419799,16.70936),3324.43992569298
(-5.74334,-2.419799,16.70936),3324.45992569253
(-5.850642,-2.465008,17.02154),3324.47992569208
(-5.850643,-2.465008,17.02155),3324.49992569163
(-5.957815,-2.510161,17.33335),3324.51992569119
(-6.065198,-2.555403,17.64576),3324.53992569074
(-6.065201,-2.555403,17.64577),3324.55992569029
(-6.172626,-2.600663,17.9583),3324.57992568985
(-6.2264,-2.623319,18.11475),3324.5999256894
(-6.226402,-2.623319,18.11476),3324.61992568895
(-6.33355,-2.668463,18.42648),3324.63992568851
(-6.441104,-2.713777,18.73939),3324.65992568806
(-6.441107,-2.713777,18.7394),3324.67992568761
(-6.548293,-2.758937,19.05124),3324.69992568716
(-6.601918,-2.781529,19.20725),3324.71992568672
(-6.709311,-2.826776,19.5197),3324.73992568627
(-6.709312,-2.826776,19.5197),3324.75992568582
(-6.816716,-2.872027,19.83217),3324.77992568538
(-6.816719,-2.872027,19.83217),3324.79992568493
(-6.924183,-2.917304,20.14482),3324.81992568448
(-6.977809,-2.939897,20.30083),3324.83992568403
(-7.085121,-2.985109,20.61304),3324.85992568359
(-7.085123,-2.985109,20.61304),3324.87992568314
(-7.192461,-3.030334,20.92533),3324.89992568269
(-7.192464,-3.030334,20.92534),3324.91992568225
(-7.299963,-3.075625,21.23809),3324.9399256818
(-7.407289,-3.120844,21.55034),3324.95992568135
(-7.46106,-3.143498,21.70678),3324.97992568091
(-7.461062,-3.143498,21.70679),3324.99992568046
(-7.568152,-3.188619,22.01835),3325.01992568001
(-7.675678,-3.233921,22.33118),3325.03992567956
(-7.729302,-3.256514,22.4872),3325.05992567912
(-7.729305,-3.256514,22.48721),3325.07992567867
(-7.83658,-3.301711,22.79931),3325.09992567822
(-7.836583,-3.301711,22.79931),3325.11992567778
(-7.943883,-3.346919,23.11149),3325.13992567733
(-8.051411,-3.392222,23.42432),3325.15992567688
(-8.105038,-3.414815,23.58033),3325.17992567644
(-8.10504,-3.414815,23.58034),3325.19992567599
(-8.212262,-3.459991,23.89229),3325.21992567554
(-8.319612,-3.505219,24.20461),3325.23992567509
(-8.319613,-3.505219,24.20462),3325.25992567465
(-8.427153,-3.550529,24.51749),3325.2799256742
(-8.480778,-3.573121,24.67351),3325.29992567375
(-8.480781,-3.573121,24.67352),3325.31992567331
(-8.588089,-3.618333,24.98572),3325.33992567286
(-8.69543,-3.663557,25.29801),3325.35992567241
(-8.695433,-3.663557,25.29801),3325.37992567196
(-8.802887,-3.70883,25.61063),3325.39992567152
(-8.85664,-3.731476,25.76702),3325.41992567107
(-8.963742,-3.7766,26.07861),3325.43992567062
(-8.963746,-3.7766,26.07862),3325.45992567018
(-9.071132,-3.821844,26.39104),3325.47992566973
(-9.071134,-3.821844,26.39105),3325.49992566928
(-9.178606,-3.867126,26.70373),3325.51992566884
(-9.232313,-3.889752,26.85998),3325.53992566839
(-9.339651,-3.934977,27.17227),3325.55992566794
(-9.393278,-3.957569,27.32829),3325.57992566749
(-9.393283,-3.957569,27.32829),3325.59992566705
(-9.500757,-4.002851,27.64097),3325.6199256666
(-9.607989,-4.048029,27.95294),3325.63992566615
(-9.66174,-4.070674,28.10933),3325.65992566571
(-9.661742,-4.070674,28.10934),3325.67992566526
(-9.769098,-4.115907,28.42168),3325.69992566481
(-9.822791,-4.138527,28.57789),3325.71992566437
(-9.930136,-4.183754,28.8902),3325.73992566392
(-9.930138,-4.183754,28.89021),3325.75992566347
(-10.03731,-4.228909,29.20202),3325.77992566302
(-10.09109,-4.251564,29.35847),3325.79992566258
(-10.09109,-4.251564,29.35848),3325.81992566213
(-10.2523,-4.319488,29.82751),3325.83992566168
(-10.25231,-4.319488,29.82752),3325.85992566124
(-10.35955,-4.364675,30.13954),3325.87992566079
(-10.35956,-4.364675,30.13955),3325.89992566034
(-10.46684,-4.409878,30.45169),3325.91992565989
(-10.52057,-4.432512,30.60799),3325.93992565945
(-10.62792,-4.47774,30.92031),3325.959925659
(-10.62792,-4.47774,30.92032),3325.97992565855
(-10.7353,-4.522982,31.23272),3325.99992565811
(-10.78893,-4.545574,31.38874),3326.01992565766
(-10.89616,-4.590755,31.70073),3326.03992565721
(-10.89616,-4.590755,31.70074),3326.05992565677
(-11.00369,-4.636061,32.01358),3326.07992565632
(-11.05732,-4.658653,32.16961),3326.09992565587
(-11.05733,-4.658653,32.16962),3326.11992565542
(-11.16483,-4.703951,32.48239),3326.13992565498
(-11.27191,-4.749063,32.7939),3326.15992565453
(-11.27191,-4.749063,32.79391),3326.17992565408
(-11.37927,-4.794296,33.10624),3326.19992565364
(-11.37927,-4.794296,33.10625),3326.21992565319
(-11.54026,-4.862126,33.57462),3326.23992565274
(-11.54027,-4.862126,33.57463),3326.2599256523
(-11.64791,-4.907482,33.88782),3326.27992565185
(-11.64792,-4.907482,33.88783),3326.2999256514
(-11.75501,-4.952603,34.1994),3326.31992565095
(-11.86261,-4.997938,34.51245),3326.33992565051
(-11.86262,-4.997939,34.51246),3326.35992565006
(-11.9699,-5.043142,34.8246),3326.37992564961
(-12.02353,-5.065737,34.98062),3326.39992564917
(-12.02353,-5.065738,34.98063),3326.41992564872
(-12.13081,-5.110934,35.29272),3326.43992564827
(-12.23812,-5.15615,35.60495),3326.45992564783
(-12.23813,-5.15615,35.60496),3326.47992564738
(-12.34573,-5.201487,35.91801),3326.49992564693
(-12.34573,-5.201487,35.91802),3326.51992564648
(-12.5065,-5.26922,36.38573),3326.53992564604
(-12.5065,-5.26922,36.38575),3326.55992564559
(-12.61405,-5.314533,36.69864),3326.57992564514
(-12.61405,-5.314533,36.69865),3326.5999256447
(-12.72127,-5.359705,37.01056),3326.61992564425
(-12.77489,-5.382298,37.16659),3326.6399256438
(-12.88229,-5.427544,37.47902),3326.65992564335
(-12.88229,-5.427544,37.47904),3326.67992564291
(-12.98977,-5.47283,37.79173),3326.69992564246
(-13.04359,-5.495502,37.94831),3326.71992564201
(-13.15068,-5.540621,38.25986),3326.73992564157
(-13.15068,-5.540621,38.25988),3326.75992564112
(-13.25813,-5.585896,38.57249),3326.77992564067
(-13.31176,-5.60849,38.72852),3326.79992564023
(-13.31176,-5.60849,38.72853),3326.81992563978
(-13.473,-5.676424,39.19761),3326.83992563933
(-13.473,-5.676424,39.19762),3326.85992563888
(-13.58021,-5.721596,39.50953),3326.87992563844
(-13.58022,-5.721596,39.50954),3326.89992563799
(-13.68767,-5.766869,39.82215),3326.91992563754
(-13.7413,-5.789463,39.97816),3326.9399256371
(-13.84851,-5.834633,40.29008),3326.95992563665
(-13.9022,-5.857254,40.4463),3326.9799256362
(-13.90221,-5.857254,40.44632),3326.99992563576
(-14.00957,-5.902489,40.75865),3327.01992563531
(-14.06319,-5.925083,40.91467),3327.03992563486
(-14.17058,-5.970329,41.2271),3327.05992563441
(-14.17059,-5.970329,41.22712),3327.07992563397
(-14.27813,-6.015642,41.53999),3327.09992563352
(-14.33189,-6.038288,41.69638),3327.11992563307
(-14.439,-6.083416,42.00801),3327.13992563263
(-14.439,-6.083416,42.00802),3327.15992563218
(-14.54648,-6.128704,42.32073),3327.17992563173
(-14.60011,-6.151299,42.47676),3327.19992563128
(-14.60012,-6.151299,42.47677),3327.21992563084
(-14.76118,-6.219164,42.94537),3327.23992563039
(-14.76119,-6.219164,42.94538),3327.25992562994
(-14.86862,-6.264429,43.25793),3327.2799256295
(-14.86862,-6.264429,43.25794),3327.29992562905
(-14.97583,-6.309603,43.56985),3327.3199256286
(-15.02946,-6.332197,43.72588),3327.33992562816
(-15.13701,-6.377512,44.03878),3327.35992562771
(-15.13702,-6.377512,44.03879),3327.37992562726
(-15.2442,-6.422674,44.35062),3327.39992562681
(-15.29815,-6.445402,44.50757),3327.41992562637
(-15.4053,-6.490551,44.81932),3327.43992562592
(-15.40531,-6.490551,44.81934),3327.45992562547
(-15.51279,-6.535841,45.13205),3327.47992562503
(-15.56661,-6.558516,45.28863),3327.49992562458
(-15.56661,-6.558516,45.28864),3327.51992562413
(-15.67363,-6.603611,45.6),3327.53992562369
(-15.78102,-6.648859,45.91243),3327.55992562324
(-15.83465,-6.671455,46.06846),3327.57992562279
(-15.83466,-6.671455,46.06848),3327.59992562234
(-15.94221,-6.716778,46.3814),3327.6199256219
(-16.04955,-6.762007,46.69369),3327.63992562145
(-16.04956,-6.762007,46.69371),3327.659925621
(-16.15681,-6.807198,47.00572),3327.67992562056
(-16.21065,-6.829882,47.16236),3327.69992562011
(-16.21065,-6.829882,47.16237),3327.71992561966
(-16.31781,-6.875034,47.47411),3327.73992561921
(-16.42528,-6.920319,47.78679),3327.75992561877
(-16.47905,-6.942976,47.94323),3327.77992561832
(-16.47905,-6.942976,47.94324),3327.79992561787
(-16.58621,-6.988132,48.25501),3327.81992561743
(-16.69375,-7.033445,48.56786),3327.83992561698
(-16.74739,-7.056042,48.72388),3327.85992561653
(-16.74739,-7.056042,48.7239),3327.87992561609
(-16.85466,-7.101244,49.03598),3327.89992561564
(-16.85466,-7.101244,49.036),3327.91992561519
(-16.96198,-7.146465,49.34821),3327.93992561474
(-17.06941,-7.19174,49.66079),3327.9599256143
(-17.12332,-7.214453,49.81763),3327.97992561385
(-17.12332,-7.214453,49.81765),3327.9999256134
(-17.23041,-7.259583,50.12921),3328.01992561296
(-17.33774,-7.304811,50.44147),3328.03992561251
(-17.39138,-7.32741,50.5975),3328.05992561206
(-17.39138,-7.32741,50.59752),3328.07992561162
(-17.49879,-7.372675,50.91001),3328.09992561117
(-17.4988,-7.372675,50.91002),3328.11992561072
(-17.60615,-7.417917,51.22234),3328.13992561027
(-17.71351,-7.463165,51.53469),3328.15992560983
(-17.71352,-7.463165,51.53471),3328.17992560938
(-17.71352,-7.463165,51.53471),3328.19992560893
(-17.71352,-7.463165,51.53471),3328.21992560849
(-17.71352,-7.463165,51.53471),3328.23992560804
(-17.71352,-7.463165,51.53471),3328.25992560759
(-17.71352,-7.463165,51.53471),3328.27992560714
(-17.71352,-7.463165,51.53471),3328.2999256067
(-17.71352,-7.463165,51.53471),3328.31992560625
(-17.71352,-7.463165,51.53471),3328.3399256058
(-17.71352,-7.463165,51.53471),3328.35992560536
(-17.71352,-7.463165,51.53471),3328.37992560491
(-17.71352,-7.463165,51.53471),3328.39992560446
(-17.71352,-7.463165,51.53471),3328.41992560402
(-17.71352,-7.463165,51.53471),3328.43992560357
(-17.71352,-7.463165,51.53471),3328.45992560312
(-17.71352,-7.463165,51.53471),3328.47992560267
(-17.71352,-7.463165,51.53471),3328.49992560223
(-17.71352,-7.463165,51.53471),3328.51992560178
(-17.71352,-7.463165,51.53471),3328.53992560133
(-17.71352,-7.463165,51.53471),3328.55992560089
(-17.71352,-7.463165,51.53471),3328.57992560044
(-17.71352,-7.463165,51.53471),3328.59992559999
(-17.71352,-7.463165,51.53471),3328.61992559955
(-17.71352,-7.463165,51.53471),3328.6399255991
(-17.71352,-7.463165,51.53471),3328.65992559865
(-17.71352,-7.463165,51.53471),3328.6799255982
(-17.71352,-7.463165,51.53471),3328.69992559776
(-17.71352,-7.463165,51.53471),3328.71992559731
(-17.71352,-7.463165,51.53471),3328.73992559686
(-17.71352,-7.463165,51.53471),3328.75992559642
(-17.71352,-7.463165,51.53471),3328.77992559597
(-17.71352,-7.463165,51.53471),3328.79992559552
(-17.71352,-7.463165,51.53471),3328.81992559507
(-17.71352,-7.463165,51.53471),3328.83992559463
(-17.71352,-7.463165,51.53471),3328.85992559418
(-17.71352,-7.463165,51.53471),3328.87992559373
(-17.71352,-7.463165,51.53471),3328.89992559329
(-17.71352,-7.463165,51.53471),3328.91992559284
(-17.71352,-7.463165,51.53471),3328.93992559239
(-17.71352,-7.463165,51.53471),3328.95992559195
(-17.71352,-7.463165,51.53471),3328.9799255915
(-17.71352,-7.463165,51.53471),3328.99992559105
(-17.71352,-7.463165,51.53471),3329.0199255906
(-17.71352,-7.463165,51.53471),3329.03992559016
(-17.71352,-7.463165,51.53471),3329.05992558971
(-17.71352,-7.463165,51.53471),3329.07992558926
(-17.71352,-7.463165,51.53471),3329.09992558882
(-17.71352,-7.463165,51.53471),3329.11992558837
(-17.71352,-7.463165,51.53471),3329.13992558792
(-17.71352,-7.463165,51.53471),3329.15992558748
(-17.71352,-7.463165,51.53471),3329.17992558703
(-17.71352,-7.463165,51.53471),3329.19992558658
(-17.71352,-7.463165,51.53471),3329.21992558613
(-17.71352,-7.463165,51.53471),3329.23992558569
(-17.71352,-7.463165,51.53471),3329.25992558524
(-17.71352,-7.463165,51.53471),3329.27992558479
(-17.71352,-7.463165,51.53471),3329.29992558435
(-17.71352,-7.463165,51.53471),3329.3199255839
(-17.71352,-7.463165,51.53471),3329.33992558345
(-17.71352,-7.463165,51.53471),3329.35992558301
(-17.71352,-7.463165,51.53471),3329.37992558256
(-17.71352,-7.463165,51.53471),3329.39992558211
(-17.71352,-7.463165,51.53471),3329.41992558166
(-17.71352,-7.463165,51.53471),3329.43992558122
(-17.71352,-7.463165,51.53471),3329.45992558077
(-17.71352,-7.463165,51.53471),3329.47992558032
(-17.71352,-7.463165,51.53471),3329.49992557988
(-17.71352,-7.463165,51.53471),3329.51992557943
(-17.71352,-7.463165,51.53471),3329.53992557898
(-17.71352,-7.463165,51.53471),3329.55992557853
(-17.71352,-7.463165,51.53471),3329.57992557809
(-17.71352,-7.463165,51.53471),3329.59992557764
(-17.71352,-7.463165,51.53471),3329.61992557719
(-17.71352,-7.463165,51.53471),3329.63992557675
(-17.71352,-7.463165,51.53471),3329.6599255763
(-17.71352,-7.463165,51.53471),3329.67992557585
(-17.71352,-7.463165,51.53471),3329.69992557541
(-17.71352,-7.463165,51.53471),3329.71992557496
(-17.71352,-7.463165,51.53471),3329.73992557451
(-17.71352,-7.463165,51.53471),3329.75992557406
(-17.71352,-7.463165,51.53471),3329.77992557362
(-17.71352,-7.463165,51.53471),3329.79992557317
(-17.71352,-7.463165,51.53471),3329.81992557272
(-17.71352,-7.463165,51.53471),3329.83992557228
(-17.71352,-7.463165,51.53471),3329.85992557183
(-17.71352,-7.463165,51.53471),3329.87992557138
(-17.71352,-7.463165,51.53471),3329.89992557094
(-17.71352,-7.463165,51.53471),3329.91992557049
(-17.73479,-7.424919,51.37407),3329.93992557004
(-17.77739,-7.34831,51.05232),3329.95992556959
(-17.7774,-7.348309,51.05234),3329.97992556915
(-17.81997,-7.271746,50.73076),3329.9999255687
(-17.81998,-7.271744,50.73078),3330.01992556825
(-17.86267,-7.194971,50.40832),3330.03992556781
(-17.90516,-7.118557,50.08739),3330.05992556736
(-17.92657,-7.08007,49.92576),3330.07992556691
(-17.92657,-7.08007,49.92578),3330.09992556646
(-17.96903,-7.00371,49.60505),3330.11992556602
(-18.01159,-6.927183,49.28364),3330.13992556557
(-18.03287,-6.888935,49.12304),3330.15992556512
(-18.03287,-6.888935,49.12305),3330.17992556468
(-18.07554,-6.812197,48.80074),3330.19992556423
(-18.07555,-6.812195,48.80075),3330.21992556378
(-18.11804,-6.735762,48.47971),3330.23992556334
(-18.1607,-6.659052,48.15754),3330.25992556289
(-18.18197,-6.620804,47.99691),3330.27992556244
(-18.18198,-6.620804,47.99693),3330.29992556199
(-18.22451,-6.544317,47.67567),3330.31992556155
(-18.2671,-6.467733,47.35402),3330.3399255611
(-18.26711,-6.467731,47.35403),3330.35992556065
(-18.30969,-6.391132,47.0323),3330.37992556021
(-18.3097,-6.391132,47.03231),3330.39992555976
(-18.35231,-6.314493,46.71041),3330.41992555931
(-18.37359,-6.276245,46.54979),3330.43992555887
(-18.41619,-6.199644,46.22806),3330.45992555842
(-18.41619,-6.199642,46.22808),3330.47992555797
(-18.45875,-6.123091,45.90654),3330.49992555752
(-18.45876,-6.123089,45.90656),3330.51992555708
(-18.50134,-6.046501,45.58487),3330.53992555663
(-18.54383,-5.970074,45.26388),3330.55992555618
(-18.56515,-5.931747,45.10293),3330.57992555574
(-18.56516,-5.931747,45.10294),3330.59992555529
(-18.6078,-5.855064,44.78085),3330.61992555484
(-18.65029,-5.778656,44.45993),3330.63992555439
(-18.67158,-5.740372,44.29916),3330.65992555395
(-18.67159,-5.740372,44.29917),3330.6799255535
(-18.71421,-5.663708,43.97715),3330.69992555305
(-18.73548,-5.625463,43.81653),3330.71992555261
(-18.7781,-5.548828,43.49467),3330.73992555216
(-18.7781,-5.548828,43.49469),3330.75992555171
(-18.82065,-5.472307,43.17327),3330.77992555127
(-18.84192,-5.434061,43.01265),3330.79992555082
(-18.84193,-5.434059,43.01266),3330.81992555037
(-18.88454,-5.357412,42.69072),3330.83992554992
(-18.9271,-5.280878,42.36927),3330.85992554948
(-18.94842,-5.242548,42.2083),3330.87992554903
(-18.94843,-5.242546,42.20831),3330.89992554858
(-18.991,-5.165979,41.8867),3330.91992554814
(-19.03357,-5.08943,41.5652),3330.93992554769
(-19.05489,-5.051102,41.40422),3330.95992554724
(-19.0549,-5.051103,41.40424),3330.9799255468
(-19.09745,-4.97457,41.08278),3330.99992554635
(-19.09745,-4.97457,41.08279),3331.0199255459
(-19.16132,-4.859704,40.60032),3331.03992554545
(-19.16132,-4.859704,40.60033),3331.05992554501
(-19.20382,-4.783274,40.27929),3331.07992554456
(-19.20382,-4.783274,40.2793),3331.09992554411
(-19.24644,-4.706637,39.9574),3331.11992554367
(-19.26771,-4.668393,39.79677),3331.13992554322
(-19.31034,-4.591729,39.47475),3331.15992554277
(-19.31034,-4.591729,39.47477),3331.17992554232
(-19.35284,-4.515302,39.15374),3331.19992554188
(-19.37411,-4.477057,38.99313),3331.21992554143
(-19.41677,-4.400349,38.67093),3331.23992554098
(-19.43804,-4.362104,38.51031),3331.25992554054
(-19.43805,-4.362104,38.51033),3331.27992554009
(-19.48071,-4.285357,38.18795),3331.29992553964
(-19.50199,-4.247112,38.02732),3331.3199255392
(-19.54452,-4.170624,37.70606),3331.33992553875
(-19.56579,-4.13238,37.54544),3331.3599255383
(-19.58706,-4.094135,37.38482),3331.37992553785
(-19.60838,-4.055804,37.22383),3331.39992553741
(-19.62969,-4.017492,37.06293),3331.41992553696
(-19.67218,-3.941078,36.74197),3331.43992553651
(-19.69361,-3.902543,36.58012),3331.45992553607
(-19.71488,-3.864299,36.41949),3331.47992553562
(-19.73615,-3.826055,36.25887),3331.49992553517
(-19.75742,-3.78781,36.09826),3331.51992553473
(-19.79996,-3.711322,35.777),3331.53992553428
(-19.82122,-3.673078,35.61637),3331.55992553383
(-19.84252,-3.634791,35.45558),3331.57992553338
(-19.86384,-3.596445,35.29453),3331.59992553294
(-19.88512,-3.558201,35.1339),3331.61992553249
(-19.92777,-3.481494,34.81172),3331.63992553204
(-19.92777,-3.481494,34.81174),3331.6599255316
(-19.97036,-3.40489,34.48996),3331.67992553115
(-19.99166,-3.366599,34.32912),3331.6999255307
(-20.01293,-3.328355,34.1685),3331.71992553025
(-20.05547,-3.251866,33.84724),3331.73992552981
(-20.07678,-3.213558,33.68634),3331.75992552936
(-20.07679,-3.213558,33.68636),3331.77992552891
(-20.11927,-3.137135,33.36535),3331.79992552847
(-20.14056,-3.098852,33.20456),3331.81992552802
(-20.18331,-3.021976,32.88165),3331.83992552757
(-20.20457,-2.983733,32.72103),3331.85992552713
(-20.22589,-2.945406,32.56005),3331.87992552668
(-20.2259,-2.945406,32.56007),3331.89992552623
(-20.26832,-2.869095,32.23952),3331.91992552578
(-20.28968,-2.83069,32.07822),3331.93992552534
(-20.3322,-2.754221,31.75701),3331.95992552489
(-20.35347,-2.715978,31.59637),3331.97992552444
(-20.35348,-2.715978,31.59639),3331.999925524
(-20.39605,-2.6394,31.27472),3332.01992552355
(-20.41731,-2.601157,31.11409),3332.0399255231
(-20.41732,-2.601157,31.1141),3332.05992552266
(-20.48121,-2.486211,30.63126),3332.07992552221
(-20.50248,-2.447968,30.47063),3332.09992552176
(-20.50249,-2.447968,30.47065),3332.11992552131
(-20.56633,-2.333129,29.98827),3332.13992552087
(-20.56634,-2.333129,29.98827),3332.15992552042
(-20.60892,-2.256518,29.66647),3332.17992551997
(-20.63019,-2.218275,29.50584),3332.19992551953
(-20.65146,-2.180032,29.34521),3332.21992551908
(-20.69403,-2.103463,29.02358),3332.23992551863
(-20.71541,-2.065015,28.86209),3332.25992551818
(-20.71541,-2.065015,28.86209),3332.27992551774
(-20.75785,-1.988677,28.54143),3332.29992551729
(-20.77924,-1.950212,28.37987),3332.31992551684
(-20.82177,-1.873719,28.05856),3332.3399255164
(-20.8431,-1.835362,27.89745),3332.35992551595
(-20.84311,-1.835362,27.89746),3332.3799255155
(-20.88563,-1.758873,27.57615),3332.39992551506
(-20.90689,-1.72063,27.41552),3332.41992551461
(-20.94941,-1.644155,27.09429),3332.43992551416
(-20.97077,-1.605744,26.93295),3332.45992551371
(-20.97078,-1.605744,26.93297),3332.47992551327
(-21.01332,-1.529202,26.61144),3332.49992551282
(-21.03459,-1.490958,26.45081),3332.51992551237
(-21.07717,-1.414369,26.12909),3332.53992551193
(-21.09847,-1.376057,25.96817),3332.55992551148
(-21.09848,-1.376057,25.96818),3332.57992551103
(-21.14096,-1.299621,25.64709),3332.59992551059
(-21.16228,-1.261291,25.48609),3332.61992551014
(-21.20488,-1.184651,25.16416),3332.63992550969
(-21.22615,-1.146409,25.00353),3332.65992550924
(-21.22616,-1.146409,25.00354),3332.6799255088
(-21.26867,-1.069917,24.68222),3332.69992550835
(-21.28999,-1.031587,24.52122),3332.7199255079
(-21.33251,-0.9550934,24.1999),3332.73992550746
(-21.35384,-0.9167461,24.03882),3332.75992550701
(-21.35384,-0.9167461,24.03883),3332.77992550656
(-21.39643,-0.8401232,23.71696),3332.79992550612
(-21.4177,-0.8018808,23.55633),3332.81992550567
(-21.46021,-0.7254114,23.23511),3332.83992550522
(-21.48149,-0.687129,23.07431),3332.85992550477
(-21.4815,-0.687129,23.07432),3332.87992550433
(-21.52405,-0.61057,22.75272),3332.89992550388
(-21.54535,-0.572278,22.59188),3332.91992550343
(-21.58797,-0.4955959,22.26977),3332.93992550299
(-21.60923,-0.4573536,22.10913),3332.95992550254
(-21.60924,-0.4573536,22.10914),3332.97992550209
(-21.6518,-0.3807783,21.78747),3332.99992550164
(-21.67306,-0.342536,21.62683),3333.0199255012
(-21.71558,-0.2660427,21.3055),3333.03992550075
(-21.73685,-0.2278004,21.14487),3333.0599255003
(-21.73685,-0.2278004,21.14488),3333.07992549986
(-21.77948,-0.1511059,20.8227),3333.09992549941
(-21.80074,-0.1128635,20.66206),3333.11992549896
(-21.8433,-0.03628731,20.34039),3333.13992549852
(-21.86456,0.001955032,20.17976),3333.15992549807
(-21.86457,0.001955032,20.17976),3333.17992549762
(-21.9071,0.07848549,19.85827),3333.19992549717
(-21.92842,0.1168137,19.69727),3333.21992549673
(-21.97099,0.1934242,19.37545),3333.23992549628
