(0,0,0),48.6399989128113
(0,0,0),48.6599989123642
(0,0,0),48.6799989119172
(0,0,0),48.6999989114702
(0,0,0),48.7199989110231
(0,0,0),48.7399989105761
(0,0,0),48.7599989101291
(0,0,0),48.779998909682
(0,0,0),48.799998909235
(0,0,0),48.819998908788
(0,0,0),48.8399989083409
(0,0,0),48.8599989078939
(0,0,0),48.8799989074469
(-0.1073732,-0.04523945,0.3123856),48.8999989069998
(-0.1073732,-0.04523945,0.3123856),48.9199989065528
(-0.2145775,-0.09040737,0.6242782),48.9399989061058
(-0.3219282,-0.1356373,0.9365981),48.9599989056587
(-0.3219282,-0.1356373,0.9365985),48.9799989052117
(-0.4294343,-0.180932,1.24937),48.9999989047647
(-0.4830552,-0.2035246,1.405373),49.0199989043176
(-0.4830553,-0.2035246,1.405373),49.0399989038706
(-0.6440441,-0.2713547,1.873745),49.0599989034235
(-0.6440442,-0.2713547,1.873746),49.0799989029765
(-0.6440442,-0.2713547,1.873746),49.0999989025295
(-0.8050727,-0.3392,2.342232),49.1199989020824
(-0.8050728,-0.3392,2.342233),49.1399989016354
(-0.9661812,-0.4070797,2.810954),49.1599989011884
(-0.9661813,-0.4070797,2.810954),49.1799989007413
(-1.073484,-0.4522896,3.123135),49.1999989002943
(-1.127105,-0.4748821,3.279139),49.2199988998473
(-1.127105,-0.4748821,3.27914),49.2399988994002
(-1.288128,-0.5427256,3.747611),49.2599988989532
(-1.341915,-0.5653877,3.904097),49.2799988985062
(-1.341915,-0.5653877,3.904098),49.2999988980591
(-1.449246,-0.6106091,4.21636),49.3199988976121
(-1.502867,-0.6332016,4.372365),49.3399988971651
(-1.556671,-0.6558704,4.528903),49.359998896718
(-1.663919,-0.7010565,4.840924),49.379998896271
(-1.717541,-0.723649,4.99693),49.399998895824
(-1.717541,-0.723649,4.996931),49.4199988953769
(-1.824872,-0.7688704,5.309194),49.4399988949299
(-1.878556,-0.7914886,5.465377),49.4599988944829
(-1.986067,-0.8367853,5.778165),49.4799988940358
(-2.039689,-0.8593779,5.934171),49.4999988935888
(-2.03969,-0.8593779,5.934173),49.5199988931417
(-2.146994,-0.9045877,6.246356),49.5399988926947
(-2.254361,-0.9498234,6.558723),49.5599988922477
(-2.254362,-0.9498234,6.558725),49.5799988918006
(-2.361723,-0.9950571,6.871076),49.5999988913536
(-2.415346,-1.01765,7.027082),49.6199988909066
(-2.469058,-1.040279,7.183348),49.6399988904595
(-2.576427,-1.085517,7.495726),49.6599988900125
(-2.63005,-1.108109,7.651734),49.6799988895655
(-2.630051,-1.108109,7.651737),49.6999988891184
(-2.737504,-1.153382,7.964355),49.7199988886714
(-2.791126,-1.175975,8.120361),49.7399988882244
(-2.84481,-1.198592,8.276547),49.7599988877773
(-2.952146,-1.243815,8.588823),49.7799988873303
(-3.005769,-1.266408,8.744832),49.7999988868833
(-3.059623,-1.289098,8.901511),49.8199988864362
(-3.059624,-1.289098,8.901514),49.8399988859892
(-3.220479,-1.356871,9.369496),49.8599988855422
(-3.22048,-1.356871,9.3695),49.8799988850951
(-3.22048,-1.356871,9.3695),49.8999988846481
(-3.22048,-1.356871,9.3695),49.9199988842011
(-3.22048,-1.356871,9.3695),49.939998883754
(-3.22048,-1.356871,9.3695),49.959998883307
(-3.22048,-1.356871,9.3695),49.9799988828599
(-3.22048,-1.356871,9.3695),49.9999988824129
(-3.22048,-1.356871,9.3695),50.0199988819659
(-3.757305,-1.583051,10.93131),50.0399988815188
(-3.864552,-1.628236,11.24332),50.0599988810718
(-3.918298,-1.65088,11.39969),50.0799988806248
(-3.972028,-1.673517,11.55601),50.0999988801777
(-3.972029,-1.673517,11.55601),50.1199988797307
(-4.079332,-1.718727,11.86819),50.1399988792837
(-4.186846,-1.764025,12.18099),50.1599988788366
(-4.186848,-1.764025,12.18099),50.1799988783896
(-4.294074,-1.809201,12.49295),50.1999988779426
(-4.347698,-1.831794,12.64896),50.2199988774955
(-4.3477,-1.831794,12.64896),50.2399988770485
(-4.508721,-1.899636,13.11743),50.2599988766015
(-4.508723,-1.899636,13.11743),50.2799988761544
(-4.616032,-1.944848,13.42963),50.2999988757074
(-4.669912,-1.967548,13.58639),50.3199988752604
(-4.669914,-1.967548,13.58639),50.3399988748133
(-4.830781,-2.035325,14.05441),50.3599988743663
(-4.830783,-2.035325,14.05441),50.3799988739192
(-4.938201,-2.080583,14.36693),50.3999988734722
(-4.991825,-2.103175,14.52294),50.4199988730252
(-5.045686,-2.125867,14.67964),50.4399988725781
(-5.152946,-2.171057,14.99169),50.4599988721311
(-5.20657,-2.193649,15.1477),50.4799988716841
(-5.206572,-2.193649,15.14771),50.499998871237
(-5.313907,-2.238873,15.45998),50.51999887079
(-5.367531,-2.261465,15.61599),50.539998870343
(-5.421285,-2.284112,15.77239),50.5599988698959
(-5.528673,-2.329356,16.08482),50.5799988694489
(-5.582297,-2.351949,16.24083),50.5999988690019
(-5.63611,-2.37462,16.39739),50.6199988685548
(-5.636111,-2.37462,16.3974),50.6399988681078
(-5.796955,-2.442388,16.86535),50.6599988676608
(-5.796957,-2.442388,16.86535),50.6799988672137
(-5.904224,-2.487582,17.17743),50.6999988667667
(-5.904225,-2.487582,17.17743),50.7199988663197
(-6.011758,-2.532888,17.49028),50.7399988658726
(-6.065383,-2.555481,17.6463),50.7599988654256
(-6.172646,-2.600673,17.95836),50.7799988649786
(-6.226406,-2.623322,18.11477),50.7999988645315
(-6.280112,-2.645948,18.27102),50.8199988640845
(-6.280114,-2.645948,18.27103),50.8399988636374
(-6.441081,-2.713767,18.73933),50.8599988631904
(-6.494824,-2.736409,18.89569),50.8799988627434
(-6.494826,-2.736409,18.8957),50.8999988622963
(-6.602193,-2.781646,19.20806),50.9199988618493
(-6.655819,-2.804238,19.36408),50.9399988614023
(-6.76322,-2.849487,19.67655),50.9599988609552
(-6.816845,-2.87208,19.83256),50.9799988605082
(-6.87047,-2.894672,19.98857),50.9999988600612
(-6.870471,-2.894672,19.98858),51.0199988596141
(-6.977932,-2.939948,20.30122),51.0399988591671
(-7.031558,-2.962541,20.45723),51.0599988587201
(-7.138934,-3.00778,20.76962),51.079998858273
(-7.138936,-3.00778,20.76963),51.099998857826
(-7.246269,-3.053002,21.0819),51.119998857379
(-7.299896,-3.075595,21.23792),51.1399988569319
(-7.353629,-3.098232,21.39425),51.1599988564849
(-7.460981,-3.143461,21.70657),51.1799988560379
(-7.514727,-3.166103,21.86293),51.1999988555908
(-7.514729,-3.166103,21.86294),51.2199988551438
(-7.622046,-3.211318,22.17516),51.2399988546968
(-7.729362,-3.256532,22.48739),51.2599988542497
(-7.729365,-3.256532,22.48739),51.2799988538027
(-7.836624,-3.301723,22.79945),51.2999988533556
(-7.890367,-3.324364,22.9558),51.3199988529086
(-7.890369,-3.324364,22.95581),51.3399988524616
(-8.051353,-3.39219,23.42416),51.3599988520145
(-8.10515,-3.414855,23.58068),51.3799988515675
(-8.105152,-3.414855,23.58068),51.3999988511205
(-8.212483,-3.460076,23.89295),51.4199988506734
(-8.26611,-3.482669,24.04897),51.4399988502264
(-8.319735,-3.505261,24.20499),51.4599988497794
(-8.42709,-3.550491,24.51733),51.4799988493323
(-8.480942,-3.573178,24.674),51.4999988488853
(-8.480946,-3.573178,24.67401),51.5199988484383
(-8.58825,-3.618388,24.98619),51.5399988479912
(-8.641876,-3.640981,25.14221),51.5599988475442
(-8.749317,-3.686247,25.45479),51.5799988470972
(-8.802946,-3.708839,25.61081),51.5999988466501
(-8.856658,-3.731467,25.76708),51.6199988462031
(-8.85666,-3.731467,25.76708),51.6399988457561
(-9.017661,-3.799301,26.23549),51.659998845309
(-9.071354,-3.82192,26.3917),51.679998844862
(-9.071358,-3.82192,26.39171),51.6999988444149
(-9.178704,-3.867148,26.70401),51.7199988439679
(-9.232334,-3.889741,26.86003),51.7399988435209
(-9.339812,-3.935024,27.17273),51.7599988430738
(-9.39344,-3.957617,27.32875),51.7799988426268
(-9.447065,-3.980209,27.48476),51.7999988421798
(-9.447069,-3.980209,27.48477),51.8199988417327
(-9.554434,-4.025445,27.79713),51.8399988412857
(-9.608059,-4.048038,27.95314),51.8599988408387
(-9.715569,-4.093334,28.26593),51.8799988403916
(-9.715572,-4.093334,28.26594),51.8999988399446
(-9.822865,-4.13854,28.57809),51.9199988394976
(-9.876492,-4.161133,28.73411),51.9399988390505
