(0,0,0),52.239998832345
(0,0,0),52.259998831898
(0,0,0),52.2799988314509
(0,0,0),52.2999988310039
(0,0,0),52.3199988305569
(0,0,0),52.3399988301098
(0,0,0),52.3599988296628
(0,0,0),52.3799988292158
(0,0,0),52.3999988287687
(0,0,0),52.4199988283217
(0,0,0),52.4399988278747
(0,0,0),52.4599988274276
(-0.05375767,-0.02264977,0.1563992),52.4799988269806
(-0.1073786,-0.04524231,0.3124014),52.4999988265336
(-0.1073786,-0.04524231,0.3124014),52.5199988260865
(-0.2151451,-0.0906477,0.6259297),52.5399988256395
(-0.3223869,-0.1358328,0.9379342),52.5599988251925
(-0.3760078,-0.1584253,1.093937),52.5799988247454
(-0.4296288,-0.1810179,1.24994),52.5999988242984
(-0.4832499,-0.2036104,1.405943),52.6199988238513
(-0.5368708,-0.226203,1.561946),52.6399988234043
(-0.5904919,-0.2487955,1.71795),52.6599988229573
(-0.5904919,-0.2487955,1.71795),52.6799988225102
(-0.7516694,-0.3167038,2.18687),52.6999988220632
(-0.8055534,-0.339407,2.343639),52.7199988216162
(-0.8591745,-0.3619995,2.499642),52.7399988211691
(-0.9665971,-0.4072599,2.812172),52.7599988207221
(-1.020218,-0.4298525,2.968176),52.7799988202751
(-1.073839,-0.452445,3.12418),52.799998819828
(-1.12746,-0.4750376,3.280185),52.819998819381
(-1.181081,-0.4976301,3.436189),52.839998818934
(-1.288324,-0.5428143,3.748196),52.8599988184869
(-1.341945,-0.5654068,3.9042),52.8799988180399
(-1.395626,-0.5880241,4.060378),52.8999988175929
(-1.449247,-0.6106167,4.216383),52.9199988171458
(-1.502974,-0.6332531,4.372697),52.9399988166988
(-1.610309,-0.6784773,4.684978),52.9599988162518
(-1.663931,-0.7010698,4.840981),52.9799988158047
(-1.71767,-0.723711,4.997328),52.9999988153577
(-1.771293,-0.7463036,5.153334),53.0199988149107
(-1.771293,-0.7463036,5.153336),53.0399988144636
(-1.932317,-0.8141479,5.62181),53.0599988140166
(-1.932318,-0.8141479,5.621813),53.0799988135695
(-2.039717,-0.8593979,5.934276),53.0999988131225
(-2.093416,-0.8820219,6.090502),53.1199988126755
(-2.093416,-0.8820219,6.090505),53.1399988122284
(-2.25439,-0.9498444,6.55883),53.1599988117814
(-2.308089,-0.9724684,6.715059),53.1799988113344
(-2.361771,-0.9950857,6.871239),53.1999988108873
(-2.361772,-0.9950857,6.871241),53.2199988104403
(-2.469129,-1.040318,7.183579),53.2399988099933
(-2.576444,-1.085531,7.495791),53.2599988095462
(-2.630236,-1.108194,7.652287),53.2799988090992
(-2.630237,-1.108194,7.652289),53.2999988086522
(-2.73752,-1.153396,7.964413),53.3199988082051
(-2.791208,-1.176015,8.120606),53.3399988077581
(-2.844886,-1.19863,8.276772),53.3599988073111
(-2.952255,-1.243867,8.589145),53.379998806864
(-3.005878,-1.266459,8.745152),53.399998806417
(-3.059577,-1.289083,8.901381),53.41999880597
(-3.113265,-1.311704,9.057581),53.4399988055229
(-3.220663,-1.356953,9.370037),53.4599988050759
(-3.274286,-1.379545,9.526044),53.4799988046288
(-3.328028,-1.402187,9.682396),53.4999988041818
(-3.32803,-1.402187,9.682399),53.5199988037348
(-3.435316,-1.44739,9.994531),53.5399988032877
(-3.542669,-1.49262,10.30686),53.5599988028407
(-3.54267,-1.49262,10.30686),53.5799988023937
(-3.650023,-1.53785,10.61919),53.5999988019466
(-3.703646,-1.560443,10.7752),53.6199988014996
(-3.757346,-1.583067,10.93143),53.6399988010526
(-3.811041,-1.605689,11.08765),53.6599988006055
(-3.918399,-1.650921,11.39999),53.6799988001585
(-3.972088,-1.673541,11.55619),53.6999987997115
(-4.025712,-1.696134,11.7122),53.7199987992644
(-4.079534,-1.718809,11.86878),53.7399987988174
(-4.186808,-1.764006,12.18088),53.7599987983704
(-4.240431,-1.786598,12.33689),53.7799987979233
(-4.294055,-1.809191,12.4929),53.7999987974763
(-4.294057,-1.809191,12.4929),53.8199987970293
(-4.401599,-1.854501,12.80577),53.8399987965822
(-4.455222,-1.877093,12.96178),53.8599987961352
(-4.562493,-1.922289,13.27387),53.8799987956882
(-4.616181,-1.944908,13.43007),53.8999987952411
(-4.669889,-1.967536,13.58633),53.9199987947941
(-4.669891,-1.967536,13.58633),53.939998794347
(-4.830888,-2.035368,14.05473),53.9599987939
(-4.884568,-2.057984,14.21091),53.979998793453
(-4.938284,-2.080615,14.36719),53.9999987930059
(-4.938287,-2.080615,14.36719),54.0199987925589
(-5.045627,-2.12584,14.67948),54.0399987921119
(-5.153013,-2.171083,14.99191),54.0599987916648
(-5.153014,-2.171083,14.99191),54.0799987912178
(-5.26033,-2.216298,15.30413),54.0999987907708
(-5.313954,-2.238891,15.46014),54.1199987903237
(-5.367642,-2.26151,15.61634),54.1399987898767
(-5.421494,-2.284198,15.77302),54.1599987894297
(-5.528675,-2.329354,16.08484),54.1799987889826
(-5.582298,-2.351947,16.24085),54.1999987885356
(-5.63604,-2.374589,16.39721),54.2199987880886
(-5.636042,-2.374589,16.39721),54.2399987876415
(-5.797061,-2.44243,16.86567),54.2599987871945
(-5.797064,-2.44243,16.86567),54.2799987867475
(-5.904467,-2.487681,17.17815),54.2999987863004
(-5.904468,-2.487681,17.17815),54.3199987858534
(-6.011815,-2.532909,17.49046),54.3399987854064
(-6.119168,-2.578138,17.80278),54.3599987849593
(-6.119169,-2.578138,17.80279),54.3799987845123
(-6.226509,-2.623363,18.11508),54.3999987840652
(-6.280134,-2.645956,18.2711),54.4199987836182
(-6.333879,-2.668599,18.42746),54.4399987831712
(-6.441229,-2.713828,18.73978),54.4599987827241
(-6.494854,-2.736421,18.8958),54.4799987822771
(-6.54854,-2.759039,19.052),54.4999987818301
(-6.548542,-2.759039,19.05201),54.519998781383
(-6.655905,-2.804274,19.36436),54.539998780936
(-6.763252,-2.8495,19.67667),54.559998780489
(-6.763255,-2.8495,19.67668),54.5799987800419
(-6.87069,-2.894765,19.98924),54.5999987795949
(-6.924316,-2.917357,20.14526),54.6199987791479
(-6.977943,-2.93995,20.30128),54.6399987787008
(-7.085335,-2.985196,20.61372),54.6599987782538
(-7.138959,-3.007789,20.76974),54.6799987778068
(-7.138962,-3.007789,20.76974),54.6999987773597
(-7.246376,-3.053044,21.08225),54.7199987769127
(-7.300003,-3.075637,21.23826),54.7399987764657
(-7.353719,-3.098268,21.39454),54.7599987760186
(-7.461074,-3.143498,21.70688),54.7799987755716
(-7.514701,-3.166091,21.8629),54.7999987751246
(-7.568495,-3.188754,22.0194),54.8199987746775
(-7.568497,-3.188754,22.01941),54.8399987742305
(-7.729495,-3.256586,22.4878),54.8599987737834
(-7.783119,-3.279179,22.64382),54.8799987733364
(-7.783122,-3.279179,22.64382),54.8999987728894
(-7.89053,-3.324432,22.95631),54.9199987724423
(-7.944157,-3.347025,23.11233),54.9399987719953
(-8.051568,-3.392279,23.42483),54.9599987715483
(-8.105248,-3.414894,23.58101),54.9799987711012
(-8.158875,-3.437487,23.73702),54.9999987706542
(-8.158878,-3.437487,23.73703),55.0199987702072
(-8.319851,-3.505309,24.20536),55.0399987697601
(-8.319855,-3.505309,24.20536),55.0599987693131
(-8.427283,-3.550571,24.51791),55.0799987688661
(-8.480978,-3.573193,24.67412),55.099998768419
(-8.480982,-3.573193,24.67413),55.119998767972
(-8.588459,-3.618476,24.98682),55.139998767525
(-8.695708,-3.663661,25.29884),55.1599987670779
(-8.695711,-3.663661,25.29885),55.1799987666309
(-8.803041,-3.708882,25.6111),55.1999987661839
(-8.856668,-3.731475,25.76712),55.2199987657368
(-8.910511,-3.754159,25.92377),55.2399987652898
(-9.017762,-3.799346,26.2358),55.2599987648427
(-9.071388,-3.821939,26.39182),55.2799987643957
(-9.071392,-3.821939,26.39183),55.2999987639487
(-9.178766,-3.867178,26.70422),55.3199987635016
(-9.232463,-3.889799,26.86044),55.3399987630546
(-9.286091,-3.912392,27.01646),55.3599987626076
(-9.393516,-3.957652,27.32901),55.3799987621605
(-9.447213,-3.980275,27.48523),55.3999987617135
(-9.447215,-3.980275,27.48524),55.4199987612665
(-9.554586,-4.025514,27.79762),55.4399987608194
(-9.608214,-4.048106,27.95365),55.4599987603724
(-9.715535,-4.093322,28.26588),55.4799987599254
(-9.715538,-4.093322,28.26589),55.4999987594783
(-9.822948,-4.138577,28.57838),55.5199987590313
(-9.876644,-4.161199,28.7346),55.5399987585843
(-9.983978,-4.206421,29.04687),55.5599987581372
(-10.03761,-4.229013,29.20289),55.5799987576902
(-10.09133,-4.251647,29.3592),55.5999987572432
(-10.09134,-4.251647,29.35921),55.6199987567961
(-10.19871,-4.296888,29.6716),55.6399987563491
(-10.30603,-4.342099,29.98381),55.6599987559021
(-10.30603,-4.342099,29.98383),55.679998755455
(-10.41342,-4.387345,30.29626),55.699998755008
(-10.46712,-4.409968,30.45249),55.7199987545609
(-10.46712,-4.409968,30.4525),55.7399987541139
(-10.62816,-4.477818,30.92101),55.7599987536669
(-10.68192,-4.500465,31.0774),55.7799987532198
(-10.68192,-4.500465,31.07741),55.7999987527728
(-10.78917,-4.545651,31.38942),55.8199987523258
(-10.84289,-4.568283,31.54571),55.8399987518787
(-10.9502,-4.613498,31.85793),55.8599987514317
(-11.00383,-4.636091,32.01395),55.8799987509847
(-11.00384,-4.636091,32.01397),55.8999987505376
(-11.11126,-4.681352,32.32649),55.9199987500906
(-11.16495,-4.703974,32.4827),55.9399987496436
(-11.21858,-4.726567,32.63873),55.9599987491965
(-11.32598,-4.771817,32.95118),55.9799987487495
(-11.37967,-4.794436,33.10738),55.9999987483025
(-11.37967,-4.794436,33.10739),56.0199987478554
(-11.48702,-4.839664,33.4197),56.0399987474084
(-11.54065,-4.862258,33.57573),56.0599987469614
(-11.64804,-4.907504,33.88817),56.0799987465143
(-11.70173,-4.930125,34.04438),56.0999987460673
(-11.70174,-4.930125,34.04438),56.1199987456203
(-11.8091,-4.975362,34.35674),56.1399987451732
(-11.91669,-5.020692,34.66977),56.1599987447262
(-11.9167,-5.020692,34.66978),56.1799987442791
(-12.02383,-5.065832,34.98148),56.1999987438321
(-12.07758,-5.088477,35.13785),56.2199987433851
(-12.07758,-5.088477,35.13786),56.239998742938
(-12.23849,-5.156274,35.60599),56.259998742491
(-12.23849,-5.156274,35.606),56.279998742044
