(0,0,0),61.8399986177683
(0,0,0),61.8599986173213
(0,0,0),61.8799986168742
(0,0,0),61.8999986164272
(0,0,0),61.9199986159801
(0,0,0),61.9399986155331
(0,0,0),61.9599986150861
(0,0,0),61.979998614639
(0,0,0),61.999998614192
(0,0,0),62.019998613745
(0,0,0),62.0399986132979
(0,0,0),62.0599986128509
(-0.1072403,-0.04518318,0.3119984),62.0799986124039
(-0.1609845,-0.06782722,0.4683572),62.0999986119568
(-0.1609845,-0.06782722,0.4683572),62.1199986115098
(-0.2682767,-0.1130323,0.7805072),62.1399986110628
(-0.3755984,-0.1582508,1.092744),62.1599986106157
(-0.4292895,-0.180872,1.248949),62.1799986101687
(-0.4829105,-0.2034645,1.404952),62.1999986097217
(-0.4829105,-0.2034645,1.404953),62.2199986092746
(-0.5909349,-0.2489777,1.719232),62.2399986088276
(-0.6445559,-0.2715702,1.875235),62.2599986083806
(-0.6445559,-0.2715702,1.875236),62.2799986079335
(-0.6445559,-0.2715702,1.875236),62.2999986074865
(-0.8591311,-0.3619766,2.49951),62.3199986070395
(-0.9127523,-0.3845692,2.655514),62.3399986065924
(-1.019994,-0.4297543,2.967521),62.3599986061454
(-1.073616,-0.4523468,3.123526),62.3799986056983
(-1.127237,-0.4749393,3.27953),62.3999986052513
(-1.180858,-0.4975319,3.435534),62.4199986048043
(-1.234479,-0.5201244,3.591538),62.4399986043572
(-1.341815,-0.5653486,3.903817),62.4599986039102
(-1.395545,-0.587986,4.060135),62.4799986034632
(-1.449166,-0.6105785,4.21614),62.4999986030161
(-1.502891,-0.633214,4.372446),62.5199986025691
(-1.556593,-0.6558399,4.528686),62.5399986021221
(-1.663919,-0.7010593,4.840937),62.559998601675
(-1.717541,-0.7236519,4.996942),62.579998601228
(-1.771275,-0.7462912,5.153272),62.599998600781
(-1.824896,-0.7688837,5.309277),62.6199986003339
(-1.878574,-0.7914991,5.465445),62.6399985998869
(-1.932441,-0.8141947,5.622161),62.6599985994399
(-2.039603,-0.8593445,5.93393),62.6799985989928
(-2.093317,-0.8819752,6.090206),62.6999985985458
(-2.14694,-0.9045677,6.246212),62.7199985980988
(-2.200699,-0.9272175,6.402614),62.7399985976517
(-2.25443,-0.9498549,6.558935),62.7599985972047
(-2.361746,-0.9950695,6.871157),62.7799985967577
(-2.415368,-1.017662,7.027164),62.7999985963106
(-2.469101,-1.0403,7.183491),62.8199985958636
(-2.522724,-1.062893,7.339499),62.8399985954165
(-2.630088,-1.108128,7.651856),62.8599985949695
(-2.683768,-1.130744,7.808029),62.8799985945225
(-2.73739,-1.153337,7.964036),62.8999985940754
(-2.791104,-1.175967,8.120308),62.9199985936284
(-2.791105,-1.175967,8.120312),62.9399985931814
(-2.952111,-1.243803,8.588733),62.9599985927343
(-3.005793,-1.26642,8.744913),62.9799985922873
(-3.059708,-1.289135,8.901769),62.9999985918403
(-3.059709,-1.289135,8.901772),63.0199985913932
(-3.166845,-1.334274,9.213471),63.0399985909462
(-3.220467,-1.356867,9.369478),63.0599985904992
(-3.327759,-1.402071,9.681627),63.0799985900521
(-3.327759,-1.402071,9.68163),63.0999985896051
(-3.435206,-1.447341,9.99423),63.1199985891581
(-3.488911,-1.469968,10.15048),63.139998588711
(-3.59646,-1.515281,10.46338),63.159998588264
(-3.596462,-1.515281,10.46338),63.179998587817
(-3.703606,-1.560423,10.77509),63.1999985873699
(-3.757229,-1.583015,10.93111),63.2199985869229
(-3.810915,-1.605634,11.0873),63.2399985864758
(-3.91828,-1.650869,11.39966),63.2599985860288
(-3.918282,-1.650869,11.39966),63.2799985855818
(-4.025671,-1.696115,11.7121),63.2999985851347
(-4.079294,-1.718708,11.8681),63.3199985846877
(-4.133,-1.741335,12.02435),63.3399985842407
(-4.1867,-1.763959,12.18058),63.3599985837936
(-4.294473,-1.809365,12.49413),63.3799985833466
(-4.348097,-1.831958,12.65014),63.3999985828996
(-4.401721,-1.85455,12.80615),63.4199985824525
(-4.455344,-1.877143,12.96216),63.4399985820055
(-4.508967,-1.899735,13.11817),63.4599985815585
(-4.616127,-1.944884,13.42994),63.4799985811114
(-4.66975,-1.967477,13.58595),63.4999985806644
(-4.669751,-1.967477,13.58595),63.5199985802174
(-4.777149,-2.012726,13.89841),63.5399985797703
(-4.884459,-2.057938,14.21061),63.5599985793233
(-4.884461,-2.057938,14.21062),63.5799985788763
(-4.884461,-2.057938,14.21062),63.5999985784292
(-4.884461,-2.057938,14.21062),63.6199985779822
(-5.099166,-2.148398,14.83527),63.6399985775352
(-5.206497,-2.193618,15.14752),63.6599985770881
(-5.260203,-2.216245,15.30377),63.6799985766411
(-5.260206,-2.216245,15.30378),63.699998576194
(-5.367918,-2.261626,15.61715),63.719998575747
(-5.421544,-2.284219,15.77316),63.7399985753
(-5.528792,-2.329404,16.08518),63.7599985748529
(-5.582417,-2.351996,16.24119),63.7799985744059
(-5.582418,-2.351996,16.24119),63.7999985739589
(-5.689609,-2.397159,16.55305),63.8199985735118
(-5.743234,-2.419751,16.70905),63.8399985730648
(-5.796859,-2.442344,16.86507),63.8599985726178
(-5.904346,-2.48763,17.17779),63.8799985721707
(-5.95797,-2.510222,17.3338),63.8999985717237
(-6.011708,-2.532863,17.49014),63.9199985712767
(-6.065414,-2.55549,17.64639),63.9399985708296
(-6.119039,-2.578082,17.80241),63.9599985703826
(-6.226435,-2.62333,18.11487),63.9799985699356
(-6.280059,-2.645923,18.27088),63.9999985694885
(-6.333762,-2.668548,18.42712),64.0199985690415
(-6.387487,-2.691182,18.58342),64.0399985685945
(-6.441113,-2.713775,18.73944),64.0599985681474
(-6.548496,-2.759016,19.05185),64.0799985677004
(-6.602178,-2.781631,19.20803),64.0999985672534
(-6.655803,-2.804224,19.36404),64.1199985668063
(-6.70956,-2.826872,19.52044),64.1399985663593
(-6.817187,-2.872217,19.83356),64.1599985659122
(-6.870812,-2.89481,19.98958),64.1799985654652
(-6.924437,-2.917402,20.14559),64.1999985650182
(-6.978062,-2.939995,20.3016),64.2199985645711
(-7.031774,-2.962624,20.45787),64.2399985641241
(-7.138958,-3.007782,20.76971),64.2599985636771
(-7.192584,-3.030375,20.92573),64.27999856323
(-7.192587,-3.030375,20.92574),64.299998562783
(-7.30014,-3.075689,21.23865),64.319998562336
(-7.353767,-3.098282,21.39466),64.3399985618889
(-7.461016,-3.143467,21.70669),64.3599985614419
(-7.461018,-3.143467,21.7067),64.3799985609949
(-7.568414,-3.188716,22.01915),64.3999985605478
(-7.62204,-3.211308,22.17517),64.4199985601008
(-7.675754,-3.233938,22.33144),64.4399985596538
(-7.729453,-3.256561,22.48767),64.4599985592067
(-7.836802,-3.301789,22.79998),64.4799985587597
(-7.890427,-3.324382,22.956),64.4999985583127
(-7.944053,-3.346974,23.11201),64.5199985578656
(-7.944055,-3.346974,23.11202),64.5399985574186
(-7.944055,-3.346974,23.11202),64.5599985569716
(-7.944055,-3.346974,23.11202),64.5799985565245
(-8.21245,-3.460058,23.89287),64.5999985560775
(-8.266157,-3.482684,24.04912),64.6199985556304
(-8.320023,-3.505378,24.20584),64.6399985551834
(-8.427324,-3.550586,24.51802),64.6599985547364
(-8.480949,-3.573178,24.67404),64.6799985542893
(-8.534577,-3.595771,24.83006),64.6999985538423
(-8.588268,-3.61839,24.98627),64.7199985533953
(-8.641988,-3.641023,25.14256),64.7399985529482
(-8.749302,-3.686235,25.45478),64.7599985525012
(-8.802931,-3.708828,25.6108),64.7799985520542
(-8.856645,-3.731458,25.76707),64.7999985516071
(-8.910271,-3.75405,25.92309),64.8199985511601
(-8.910275,-3.75405,25.9231),64.8399985507131
(-9.071314,-3.8219,26.39162),64.859998550266
(-9.125067,-3.844546,26.548),64.879998549819
(-9.17894,-3.867244,26.70474),64.899998549372
(-9.178943,-3.867244,26.70475),64.9199985489249
(-9.286111,-3.912397,27.01654),64.9399985484779
(-9.393466,-3.957627,27.32888),64.9599985480309
(-9.447093,-3.98022,27.48489),64.9799985475838
(-9.447098,-3.98022,27.4849),64.9999985471368
(-9.554511,-4.025476,27.7974),65.0199985466897
(-9.608138,-4.048069,27.95342),65.0399985462427
(-9.661766,-4.070662,28.10944),65.0599985457957
(-9.769135,-4.115899,28.42182),65.0799985453486
(-9.822876,-4.13854,28.57817),65.0999985449016
(-9.822878,-4.13854,28.57819),65.1199985444546
(-9.930309,-4.183805,28.89074),65.1399985440075
(-10.03765,-4.229029,29.20304),65.1599985435605
(-10.09128,-4.251621,29.35906),65.1799985431135
(-10.09128,-4.251621,29.35906),65.1999985426664
(-10.19865,-4.29686,29.67144),65.2199985422194
(-10.25228,-4.319452,29.82746),65.2399985417724
(-10.35962,-4.364676,30.13976),65.2599985413253
(-10.35963,-4.364676,30.13977),65.2799985408783
(-10.46734,-4.410059,30.45313),65.2999985404313
(-10.52097,-4.432652,30.60915),65.3199985399842
(-10.57459,-4.455246,30.76517),65.3399985395372
(-10.62822,-4.477839,30.92118),65.3599985390902
(-10.73546,-4.523025,31.2332),65.3799985386431
(-10.78909,-4.545618,31.38923),65.3999985381961
(-10.84279,-4.56824,31.54546),65.4199985377491
(-10.89642,-4.590834,31.70148),65.439998537302
(-11.00389,-4.636114,32.01415),65.459998536855
(-11.00389,-4.636114,32.01417),65.4799985364079
(-11.11119,-4.681323,32.32634),65.4999985359609
(-11.16489,-4.703943,32.48255),65.5199985355139
(-11.21863,-4.726584,32.6389),65.5399985350668
(-11.32595,-4.771801,32.95113),65.5599985346198
(-11.37958,-4.794394,33.10715),65.5799985341728
(-11.43331,-4.817032,33.26348),65.5999985337257
(-11.43332,-4.817032,33.26349),65.6199985332787
(-11.54062,-4.862241,33.57565),65.6399985328317
(-11.64793,-4.907454,33.88788),65.6599985323846
(-11.70156,-4.930048,34.0439),65.6799985319376
(-11.70156,-4.930048,34.04391),65.6999985314906
(-11.80903,-4.975328,34.35658),65.7199985310435
(-11.86266,-4.997923,34.5126),65.7399985305965
(-11.91667,-5.020676,34.66972),65.7599985301495
(-12.02377,-5.065801,34.98132),65.7799985297024
(-12.0774,-5.088394,35.13734),65.7999985292554
(-12.13126,-5.111087,35.29404),65.8199985288084
(-12.13127,-5.111087,35.29405),65.8399985283613
(-12.29211,-5.178856,35.76199),65.8599985279143
(-12.29211,-5.178856,35.76199),65.8799985274673
(-12.29211,-5.178856,35.76199),65.8999985270202
(-12.4532,-5.246729,36.23065),65.9199985265732
(-12.50683,-5.269323,36.38667),65.9399985261261
(-12.56054,-5.291952,36.54293),65.9599985256791
(-12.66792,-5.337194,36.85534),65.9799985252321
(-12.7216,-5.359812,37.01153),65.999998524785
(-12.72161,-5.359812,37.01155),66.019998524338
(-12.82895,-5.405043,37.32386),66.039998523891
(-12.9363,-5.45027,37.63617),66.0599985234439
(-12.9363,-5.45027,37.63619),66.0799985229969
(-13.04366,-5.495502,37.94852),66.0999985225499
(-13.09735,-5.51812,38.10471),66.1199985221028
(-13.15117,-5.540794,38.2613),66.1399985216558
(-13.2584,-5.585974,38.57327),66.1599985212088
(-13.31209,-5.608597,38.72948),66.1799985207617
(-13.3121,-5.608597,38.7295),66.1999985203147
(-13.41943,-5.65382,39.04175),66.2199985198677
(-13.47312,-5.676439,39.19796),66.2399985194206
(-13.52675,-5.699034,39.35398),66.2599985189736
(-13.63423,-5.744318,39.66668),66.2799985185266
(-13.63423,-5.744318,39.66669),66.2999985180795
(-13.74152,-5.789524,39.97883),66.3199985176325
(-13.79523,-5.812151,40.13507),66.3399985171855
(-13.90258,-5.857382,40.4474),66.3599985167384
(-13.95627,-5.880001,40.6036),66.3799985162914
(-14.00998,-5.902632,40.75988),66.3999985158443
(-14.00999,-5.902632,40.7599),66.4199985153973
(-14.11733,-5.947861,41.07219),66.4399985149503
(-14.17096,-5.970455,41.22821),66.4599985145032
(-14.27832,-6.01569,41.54056),66.4799985140562
(-14.33195,-6.038284,41.69659),66.4999985136092
(-14.38558,-6.060879,41.85261),66.5199985131621
(-14.38558,-6.060879,41.85263),66.5399985127151
(-14.54679,-6.128805,42.32164),66.5599985122681
(-14.5468,-6.128805,42.32165),66.579998511821
(-14.65411,-6.174021,42.63385),66.599998511374
(-14.70774,-6.196615,42.78987),66.619998510927
(-14.70774,-6.196615,42.78988),66.6399985104799
(-14.86875,-6.264456,43.25831),66.6599985100329
(-14.86875,-6.264456,43.25832),66.6799985095859
(-14.97616,-6.309713,43.5708),66.6999985091388
(-14.97616,-6.309713,43.57082),66.7199985086918
(-15.08354,-6.354958,43.88321),66.7399985082448
(-15.19088,-6.400181,44.19551),66.7599985077977
(-15.19088,-6.400181,44.19552),66.7799985073507
(-15.29829,-6.445442,44.50803),66.7999985069036
(-15.35192,-6.468039,44.66405),66.8199985064566
(-15.35192,-6.468039,44.66407),66.8399985060096
