(0,0,0),53.3599988073111
(2.051359E-05,0.07738304,-2.696544E-06),53.379998806864
(3.921494E-06,0.09286118,9.317286E-06),53.399998806417
(1.064162E-05,0.0959549,3.176415E-05),53.41999880597
(-2.427511E-05,0.09657478,4.447994E-05),53.4399988055229
(-5.123373E-05,0.09669685,4.190556E-05),53.4599988050759
(-2.891668E-05,0.09672165,5.509956E-05),53.4799988046288
(-4.638469E-05,0.09672737,4.275201E-05),53.4999988041818
(-5.271949E-05,0.09672737,1.148622E-05),53.5199988037348
(-2.312732E-05,0.09672737,1.575131E-05),53.5399988032877
(-5.262053E-05,0.09672737,1.154975E-05),53.5599988028407
(-5.303303E-05,0.09672737,1.128493E-05),53.5799988023937
(-5.909427E-05,0.09672737,-1.187222E-05),53.5999988019466
(-7.680288E-05,0.09672737,-3.344054E-05),53.6199988014996
(-6.165401E-05,0.09672737,-2.824829E-05),53.6399988010526
(-7.085896E-05,0.09672737,-2.425696E-06),53.6599988006055
(-0.0001012885,0.09672737,-2.695245E-06),53.6799988001585
(-0.0001247042,0.09672737,1.513756E-05),53.6999987997115
(-0.0001550998,0.09672737,1.602311E-05),53.7199987992644
(-0.0001553076,0.09672737,1.588966E-05),53.7399987988174
(-0.000125043,0.09672737,1.378674E-05),53.7599987983704
(-0.0001507396,0.09672737,1.315586E-05),53.7799987979233
(-0.0001509498,0.09672737,1.302091E-05),53.7999987974763
(-0.0001509222,0.09672737,1.30386E-05),53.8199987970293
(-0.0001853155,0.09672737,1.929069E-05),53.8399987965822
(-0.0001553587,0.09672737,1.585687E-05),53.8599987961352
(-0.0001449339,0.09672737,-1.163144E-07),53.8799987956882
(-0.0001350153,0.09672737,1.758425E-05),53.8999987952411
(-0.0001310133,0.09672737,7.687288E-06),53.9199987947941
(-0.0001609059,0.09672737,1.456222E-05),53.939998794347
(-0.0001306321,0.09672737,9.065322E-06),53.9599987939
(-0.0001303137,0.09672737,1.153632E-05),53.979998793453
(-9.653825E-05,0.09672737,3.543964E-07),53.9999987930059
(-6.125263E-05,0.09672737,-7.916938E-07),54.0199987925589
(-4.179465E-05,0.09672737,-1.209895E-05),54.0399987921119
(-6.835884E-05,0.09672737,-1.953937E-06),54.0599987916648
(-7.087141E-05,0.09672737,-2.433685E-06),54.0799987912178
(-8.003814E-05,0.09672737,1.661372E-05),54.0999987907708
(-6.607897E-05,0.09672737,1.537575E-05),54.1199987903237
(-8.455753E-05,0.09672737,1.144575E-05),54.1399987898767
(-0.0001122217,0.09672737,1.068501E-05),54.1599987894297
(-0.000125822,0.09672737,2.461952E-05),54.1799987889826
(-0.0001334598,0.09672737,4.011531E-05),54.1999987885356
(-0.0001195327,0.09672737,4.112332E-05),54.2199987880886
(-0.0001194363,0.09672737,4.118525E-05),54.2399987876415
(-0.0001194519,0.09672737,4.117524E-05),54.2599987871945
(-0.0001274995,0.09672737,2.01007E-06),54.2799987867475
(-0.000155262,0.09672737,1.591894E-05),54.2999987863004
(-0.0001848428,0.09672737,7.127996E-06),54.3199987858534
(-0.0001676163,0.09672737,3.065339E-05),54.3399987854064
(-0.000140671,0.09672737,2.415295E-05),54.3599987849593
(-0.0001341987,0.09672737,3.964095E-05),54.3799987845123
(-0.0001438221,0.09672737,5.386202E-05),54.3999987840652
(-0.0001309748,0.09672737,6.324317E-05),54.4199987836182
(-9.467741E-05,0.09672737,6.048003E-05),54.4399987831712
(-0.0001140146,0.09672737,5.939868E-05),54.4599987827241
(-9.240816E-05,0.09672737,3.92711E-05),54.4799987822771
(-0.0001110766,0.09672737,3.635247E-05),54.4999987818301
(-9.182157E-05,0.09672737,2.718151E-05),54.519998781383
(-7.879858E-05,0.09672737,3.214225E-05),54.539998780936
(-0.0001005428,0.09672737,2.951558E-05),54.559998780489
(-9.330412E-05,0.09672737,5.79618E-05),54.5799987800419
(-9.654466E-05,0.09672737,5.474812E-05),54.5999987795949
(-0.0001070533,0.09672737,4.68684E-05),54.6199987791479
(-0.0001039314,0.09672737,4.887264E-05),54.6399987787008
(-0.0001038589,0.09672737,4.891918E-05),54.6599987782538
(-0.0001122799,0.09672737,6.957863E-05),54.6799987778068
(-0.0001416105,0.09672737,8.474735E-05),54.6999987773597
(-0.0001673351,0.09672737,9.769795E-05),54.7199987769127
(-0.0001858282,0.09672737,0.0001073581),54.7399987764657
(-0.0001909831,0.09672737,0.000121048),54.7599987760186
