(0,0,0),54.4399987831712
(2.051359E-05,0.07738304,-2.696544E-06),54.4599987827241
(1.352945E-05,0.09286118,-2.077974E-05),54.4799987822771
(4.073827E-05,0.0959549,-3.504406E-05),54.4999987818301
(1.34447E-05,0.09657478,-2.083415E-05),54.519998781383
(-1.431554E-05,0.09669685,-2.618974E-05),54.539998780936
(1.903075E-05,0.09672165,-3.764716E-05),54.559998780489
(1.340211E-05,0.09672737,-2.08615E-05),54.5799987800419
(-1.496567E-05,0.09672737,-1.074108E-05),54.5999987795949
(-4.224828E-05,0.09672737,-1.239017E-05),54.6199987791479
(-1.42556E-05,0.09672737,-1.028522E-05),54.6399987787008
(-4.193059E-05,0.09672737,-1.33195E-05),54.6599987782538
(-2.041547E-05,0.09672737,7.29269E-06),54.6799987778068
(-1.969629E-05,0.09672737,3.042016E-05),54.6999987773597
(-1.196166E-05,0.09672737,6.258463E-05),54.7199987769127
(-1.929902E-05,0.09672737,3.06752E-05),54.7399987764657
(-1.952033E-05,0.09672737,3.053313E-05),54.7599987760186
(-2.809363E-05,0.09672737,2.389588E-05),54.7799987755716
(-1.632484E-05,0.09672737,2.578487E-05),54.7999987751246
(-1.622205E-05,0.09672737,2.585086E-05),54.8199987746775
(-1.63425E-05,0.09672737,2.464024E-05),54.8399987742305
(4.801868E-06,0.09672737,4.274784E-05),54.8599987737834
(-1.943294E-05,0.09672737,3.058923E-05),54.8799987733364
(-1.968788E-05,0.09672737,3.042556E-05),54.8999987728894
(-1.960427E-05,0.09672737,3.047924E-05),54.9199987724423
(6.831918E-06,0.09672737,1.458561E-05),54.9399987719953
(6.942138E-06,0.09672737,1.465637E-05),54.9599987715483
(-2.039538E-05,0.09672737,2.770478E-05),54.9799987711012
(-2.052446E-05,0.09672737,2.762191E-05),54.9999987706542
(-3.027358E-05,0.09672737,-4.702546E-06),55.0199987702072
(-3.048072E-05,0.09672737,-4.835529E-06),55.0399987697601
(-1.981846E-05,0.09672737,3.034173E-05),55.0599987693131
(-4.427144E-05,0.09672737,1.464319E-05),55.0799987688661
(-2.652557E-05,0.09672737,1.923611E-05),55.099998768419
(-4.988444E-05,0.09672737,3.483877E-05),55.119998767972
(-4.999859E-05,0.09672737,3.476549E-05),55.139998767525
(-7.434509E-05,0.09672737,4.180107E-05),55.1599987670779
(-5.623175E-05,0.09672737,6.702909E-05),55.1799987666309
(-7.035659E-05,0.09672737,5.002809E-05),55.1999987661839
(-0.0001037974,0.09672737,4.895867E-05),55.2199987657368
(-0.000104001,0.09672737,4.882795E-05),55.2399987652898
(-0.0001039643,0.09672737,4.885151E-05),55.2599987648427
(-0.0001298851,0.09672737,4.807668E-05),55.2799987643957
(-0.0001590663,0.09672737,5.767492E-05),55.2999987639487
(-0.0001526252,0.09672737,2.667805E-05),55.3199987635016
(-0.0001577323,0.09672737,5.266781E-06),55.3399987630546
(-0.0001782237,0.09672737,-4.488638E-06),55.3599987626076
(-0.0001555346,0.09672737,1.574393E-05),55.3799987621605
(-0.0001552618,0.09672737,1.591911E-05),55.3999987617135
(-0.0001552996,0.09672737,1.589484E-05),55.4199987612665
(-0.0001246416,0.09672737,1.744432E-05),55.4399987608194
(-0.0001244263,0.09672737,1.75825E-05),55.4599987603724
(-0.0001596708,0.09672737,2.102157E-05),55.4799987599254
(-0.0001598957,0.09672737,2.087717E-05),55.4999987594783
(-0.0001612152,0.09672737,1.436366E-05),55.5199987590313
(-0.0001852468,0.09672737,2.046811E-05),55.5399987585843
(-0.0001853773,0.09672737,2.038434E-05),55.5599987581372
(-0.000185761,0.09672737,1.900468E-05),55.5799987576902
(-0.0001554879,0.09672737,1.577394E-05),55.5999987572432
(-0.0001552948,0.09672737,1.589794E-05),55.6199987567961
(-0.0001553249,0.09672737,1.587861E-05),55.6399987563491
(-0.0001789709,0.09672737,3.016364E-05),55.6599987559021
(-0.0001724331,0.09672737,4.116055E-05),55.679998755455
(-0.0001794082,0.09672737,2.988287E-05),55.699998755008
(-0.0002095852,0.09672737,3.204209E-05),55.7199987545609
(-0.0002238404,0.09672737,8.157627E-06),55.7399987541139
(-0.0002240089,0.09672737,8.049434E-06),55.7599987536669
(-0.000223977,0.09672737,8.06993E-06),55.7799987532198
(-0.0002239764,0.09672737,8.070294E-06),55.7999987527728
(-0.0002301648,0.09672737,-2.702322E-06),55.8199987523258
(-0.0002068324,0.09672737,-1.718865E-05),55.8399987518787
(-0.0001763515,0.09672737,-1.801945E-05),55.8599987514317
(-0.0001762312,0.09672737,-1.680893E-05),55.8799987509847
