(0,0,0),43.2399990335107
(2.051359E-05,0.07738304,-2.696544E-06),43.2599990330637
(2.720056E-05,0.09286118,1.632916E-05),43.2799990326166
(6.456264E-05,0.0959549,1.198298E-05),43.2999990321696
(3.822829E-05,0.09657478,2.680871E-05),43.3199990317225
(6.461654E-05,0.09669685,1.201759E-05),43.3399990312755
(9.128594E-05,0.09672165,-2.59303E-06),43.3599990308285
(9.138433E-05,0.09672737,-2.529864E-06),43.3799990303814
(9.137813E-05,0.09672737,-2.533844E-06),43.3999990299344
(9.137791E-05,0.09672737,-2.533982E-06),43.4199990294874
(9.137792E-05,0.09672737,-2.533979E-06),43.4399990290403
(9.137792E-05,0.09672737,-2.533979E-06),43.4599990285933
(9.137792E-05,0.09672737,-2.533979E-06),43.4799990281463
(9.137792E-05,0.09672737,-2.533979E-06),43.4999990276992
(9.137792E-05,0.09672737,-2.533979E-06),43.5199990272522
(9.137792E-05,0.09672737,-2.533979E-06),43.5399990268052
(9.137792E-05,0.09672737,-2.533979E-06),43.5599990263581
(9.137792E-05,0.09672737,-2.533979E-06),43.5799990259111
(9.137792E-05,0.09672737,-2.533979E-06),43.5999990254641
(9.137792E-05,0.09672737,-2.533979E-06),43.619999025017
(9.137792E-05,0.09672737,-2.533979E-06),43.63999902457
(9.137792E-05,0.09672737,-2.533979E-06),43.659999024123
(9.137792E-05,0.09672737,-2.533979E-06),43.6799990236759
(9.137792E-05,0.09672737,-2.533979E-06),43.6999990232289
(9.137792E-05,0.09672737,-2.533979E-06),43.7199990227818
(8.993669E-05,0.09672737,1.240681E-05),43.7399990223348
(6.502221E-05,0.09672737,1.227803E-05),43.7599990218878
(7.85727E-05,0.09672737,2.437716E-05),43.7799990214407
(7.722114E-05,0.09672737,2.237618E-05),43.7999990209937
(6.489957E-05,0.09672737,1.219929E-05),43.8199990205467
(7.465978E-05,0.09672737,4.906402E-05),43.8399990200996
(8.655864E-05,0.09672737,5.783625E-05),43.8599990196526
(7.555232E-05,0.09672737,5.983662E-05),43.8799990192056
(6.451066E-05,0.09672737,4.934813E-05),43.8999990187585
(8.175871E-05,0.09672737,5.92879E-05),43.9199990183115
(6.742811E-05,0.09672737,4.895453E-05),43.9399990178645
(9.236221E-05,0.09672737,5.92955E-05),43.9599990174174
(0.0001034369,0.09672737,3.353996E-05),43.9799990169704
(0.000103364,0.09672737,3.349316E-05),43.9999990165234
(7.686047E-05,0.09672737,2.214463E-05),44.0199990160763
(5.42612E-05,0.09672737,3.103E-06),44.0399990156293
(5.599804E-05,0.09672737,5.351325E-06),44.0599990151823
(6.471157E-05,0.09672737,1.20786E-05),44.0799990147352
(7.00835E-05,0.09672737,1.92786E-06),44.0999990142882
(7.006095E-05,0.09672737,1.913381E-06),44.1199990138412
(6.820715E-05,0.09672737,-2.874223E-05),44.1399990133941
(9.846591E-05,0.09672737,-3.991524E-05),44.1599990129471
(9.780862E-05,0.09672737,-3.920393E-05),44.1799990125
(9.77811E-05,0.09672737,-3.92216E-05),44.199999012053
(0.0001011596,0.09672737,-4.95188E-05),44.219999011606
(7.626916E-05,0.09672737,-4.056585E-05),44.2399990111589
(9.760778E-05,0.09672737,-3.933286E-05),44.2599990107119
(9.770528E-05,0.09672737,-3.927027E-05),44.2799990102649
(0.0001273263,0.09672737,-4.518626E-05),44.2999990098178
(0.0001420442,0.09672737,-4.140394E-05),44.3199990093708
(0.0001133129,0.09672737,-4.964956E-05),44.3399990089238
(9.76931E-05,0.09672737,-3.927809E-05),44.3599990084767
(9.767074E-05,0.09672737,-3.929244E-05),44.3799990080297
(9.768067E-05,0.09672737,-3.928607E-05),44.3999990075827
(9.768081E-05,0.09672737,-3.928598E-05),44.4199990071356
(9.768079E-05,0.09672737,-3.928599E-05),44.4399990066886
(9.763103E-05,0.09672737,-3.931794E-05),44.4599990062416
(9.770518E-05,0.09672737,-3.927033E-05),44.4799990057945
(9.770598E-05,0.09672737,-3.926982E-05),44.4999990053475
(0.0001195088,0.09672737,-3.547222E-05),44.5199990049005
(0.0001196736,0.09672737,-3.536642E-05),44.5399990044534
(0.0001196478,0.09672737,-3.538304E-05),44.5599990040064
(0.0001223043,0.09672737,-4.614374E-05),44.5799990035594
(0.0001222754,0.09672737,-4.616227E-05),44.5999990031123
(0.00012228,0.09672737,-4.615935E-05),44.6199990026653
