(0,0,0),72.6399983763695
(2.051359E-05,0.07738304,-2.696544E-06),72.6599983759224
(3.529137E-05,0.09286118,1.359036E-05),72.6799983754754
(3.172881E-05,0.0959549,-2.296228E-06),72.6999983750284
(6.067304E-06,0.09657478,1.409474E-05),72.7199983745813
(-1.957182E-05,0.09669685,3.050007E-05),72.7399983741343
(-3.84155E-05,0.09672165,1.160292E-05),72.7599983736873
(-5.496723E-05,0.09672737,-1.375586E-05),72.7799983732402
(-6.37804E-05,0.09672737,-3.867972E-05),72.7999983727932
(-7.887075E-05,0.09672737,-1.43689E-05),72.8199983723462
(-6.487539E-05,0.09672737,-3.938269E-05),72.8399983718991
(-6.489001E-05,0.09672737,-3.939207E-05),72.8599983714521
(-5.141256E-05,0.09672737,-5.453877E-05),72.8799983710051
(-5.138702E-05,0.09672737,-5.452237E-05),72.899998370558
(-5.139103E-05,0.09672737,-5.452494E-05),72.919998370111
(-5.139111E-05,0.09672737,-5.452499E-05),72.939998369664
(-7.57839E-05,0.09672737,-4.185268E-05),72.9599983692169
(-8.803781E-05,0.09672737,-6.671887E-05),72.9799983687699
(-0.0001169293,0.09672737,-7.393403E-05),72.9999983683228
(-0.0001458869,0.09672737,-8.11916E-05),73.0199983678758
(-0.0001734474,0.09672737,-6.828634E-05),73.0399983674288
(-0.0001735404,0.09672737,-6.834602E-05),73.0599983669817
(-0.0001606893,0.09672737,-6.802878E-05),73.0799983665347
(-0.0001606004,0.09672737,-6.797172E-05),73.0999983660877
(-0.0001884699,0.09672737,-7.679733E-05),73.1199983656406
(-0.0001886981,0.09672737,-7.694379E-05),73.1399983651936
(-0.000197256,0.09672737,-0.0001153033),73.1599983647466
(-0.0002249062,0.09672737,-0.0001013223),73.1799983642995
(-0.0002249955,0.09672737,-0.0001013796),73.1999983638525
(-0.0002460428,0.09672737,-0.0001239581),73.2199983634055
(-0.0002478413,0.09672737,-0.0001273792),73.2399983629584
(-0.0002762602,0.09672737,-0.000134291),73.2599983625114
(-0.0003026465,0.09672737,-0.0001183654),73.2799983620644
(-0.0002765268,0.09672737,-0.0001344621),73.2999983616173
(-0.0002554181,0.09672737,-0.0001299769),73.3199983611703
(-0.0002503919,0.09672737,-0.0001630153),73.3399983607233
(-0.000272729,0.09672737,-0.0001728223),73.3599983602762
(-0.000236803,0.09672737,-0.0001803571),73.3799983598292
(-0.0002447451,0.09672737,-0.0001933888),73.3999983593822
(-0.0002448912,0.09672737,-0.0001934826),73.4199983589351
(-0.0002434002,0.09672737,-0.0001857257),73.4399983584881
(-0.0002415439,0.09672737,-0.0001890671),73.459998358041
(-0.0002290799,0.09672737,-0.0001776655),73.479998357594
(-0.0002289451,0.09672737,-0.0001775789),73.499998357147
(-0.0002207575,0.09672737,-0.0001666561),73.5199983566999
(-0.0002254915,0.09672737,-0.0002025607),73.5399983562529
(-0.0002256976,0.09672737,-0.000202693),73.5599983558059
(-0.000189118,0.09672737,-0.0002098081),73.5799983553588
(-0.0001652755,0.09672737,-0.0002194338),73.5999983549118
(-0.0001801155,0.09672737,-0.0002323608),73.6199983544648
(-0.0001653033,0.09672737,-0.000236451),73.6399983540177
(-0.0001801837,0.09672737,-0.0002324046),73.6599983535707
(-0.0001652915,0.09672737,-0.0002364435),73.6799983531237
(-0.0001801835,0.09672737,-0.0002324045),73.6999983526766
(-0.0001652916,0.09672737,-0.0002364435),73.7199983522296
(-0.0001801835,0.09672737,-0.0002324045),73.7399983517826
(-0.0001652916,0.09672737,-0.0002364435),73.7599983513355
(-0.0001801835,0.09672737,-0.0002324045),73.7799983508885
(-0.0001652916,0.09672737,-0.0002364435),73.7999983504415
(-0.0001801835,0.09672737,-0.0002324045),73.8199983499944
(-0.0001652916,0.09672737,-0.0002364435),73.8399983495474
(-0.0001801835,0.09672737,-0.0002324045),73.8599983491004
(-0.0001652916,0.09672737,-0.0002364435),73.8799983486533
(-0.0001801835,0.09672737,-0.0002324045),73.8999983482063
(-0.0001652916,0.09672737,-0.0002364435),73.9199983477592
(-0.0001801835,0.09672737,-0.0002324045),73.9399983473122
(-0.0001652916,0.09672737,-0.0002364435),73.9599983468652
(-0.0001801835,0.09672737,-0.0002324045),73.9799983464181
(-0.0001652916,0.09672737,-0.0002364435),73.9999983459711
(-0.0001801835,0.09672737,-0.0002324045),74.0199983455241
(-0.0001652916,0.09672737,-0.0002364435),74.039998345077
(-0.0001801835,0.09672737,-0.0002324045),74.05999834463
(0.01560556,0.09672737,0.002200039),74.079998344183
(0.03141524,0.09672737,0.004617246),74.0999983437359
(0.0551299,0.09672737,0.008236919),74.1199983432889
(0.09466562,0.09672737,0.01425504),74.1399983428419
(0.1342127,0.09672737,0.02031786),74.1599983423948
(0.1894515,0.09672737,0.02959254),74.1799983419478
(0.2604414,0.09672737,0.04172162),74.1999983415008
(0.3314359,0.09672737,0.05384578),74.2199983410537
(0.4100307,0.09672737,0.06856109),74.2399983406067
(0.4963821,0.09672737,0.08551919),74.2599983401597
(0.5981952,0.09672737,0.1066021),74.2799983397126
(0.7153502,0.09672737,0.132599),74.2999983392656
(0.8325129,0.09672737,0.1585725),74.3199983388186
(0.9572377,0.09672737,0.1873835),74.3399983383715
(1.097253,0.09672737,0.2210107),74.3599983379245
(1.243984,0.09672737,0.2605782),74.3799983374774
(1.397837,0.09672737,0.3044294),74.3999983370304
(1.551748,0.09672737,0.3482609),74.4199983365834
(1.704927,0.09672737,0.3945287),74.4399983361363
(1.857936,0.09672737,0.4412894),74.4599983356893
(2.010963,0.09672737,0.4880931),74.4799983352423
(2.163971,0.09672737,0.5348546),74.4999983347952
(2.316956,0.09672737,0.5816507),74.5199983343482
(2.469951,0.09672737,0.6284416),74.5399983339012
(2.622962,0.09672737,0.6752012),74.5599983334541
(2.775984,0.09672737,0.7219962),74.5799983330071
(2.929025,0.09672737,0.7687697),74.5999983325601
(3.082026,0.09672737,0.8155459),74.619998332113
(3.235038,0.09672737,0.8623058),74.639998331666
(3.38806,0.09672737,0.9091008),74.659998331219
(3.54146,0.09672737,0.9545295),74.6799983307719
(3.695632,0.09672737,0.9972745),74.6999983303249
(3.849796,0.09672737,1.040035),74.7199983298779
(4.006081,0.09672737,1.074381),74.7399983294308
(4.16326,0.09672737,1.104338),74.7599983289838
(4.322312,0.09672737,1.121586),74.7799983285367
(4.481993,0.09672737,1.131352),74.7999983280897
(4.641689,0.09672737,1.141128),74.8199983276427
(4.801457,0.09672737,1.132739),74.8399983271956
(4.959756,0.09672737,1.109392),74.8599983267486
(5.118069,0.09672737,1.086009),74.8799983263016
(5.276354,0.09672737,1.062621),74.8999983258545
(5.434659,0.09672737,1.039244),74.9199983254075
(5.556891,0.09672737,0.9359545),74.9399983249605
(5.679123,0.09672737,0.8326645),74.9599983245134
(5.783235,0.09672737,0.7111624),74.9799983240664
(5.887342,0.09672737,0.5896893),74.9999983236194
(5.991465,0.09672737,0.4681732),75.0199983231723
(6.095581,0.09672737,0.3466523),75.0399983227253
(6.181543,0.09672737,0.2117364),75.0599983222783
(6.267505,0.09672737,0.07682043),75.0799983218312
(6.353467,0.09672737,-0.05809551),75.0999983213842
(6.439428,0.09672737,-0.1930112),75.1199983209372
(6.52539,0.09672737,-0.3279272),75.1399983204901
(6.611351,0.09672737,-0.4628431),75.1599983200431
(6.697313,0.09672737,-0.5977588),75.1799983195961
(6.783275,0.09672737,-0.7326748),75.199998319149
(6.869237,0.09672737,-0.8675908),75.219998318702
(6.955198,0.09672737,-1.002507),75.2399983182549
(7.04116,0.09672737,-1.137422),75.2599983178079
(7.127121,0.09672737,-1.272338),75.2799983173609
(7.213083,0.09672737,-1.407254),75.2999983169138
(7.299045,0.09672737,-1.54217),75.3199983164668
(7.385007,0.09672737,-1.677086),75.3399983160198
(7.470969,0.09672737,-1.812002),75.3599983155727
(7.55693,0.09672737,-1.946918),75.3799983151257
