(0,0,0),590.139986809343
(2.051359E-05,0.07738304,-2.696544E-06),590.159986808896
(9.164445E-06,0.09286118,1.948293E-05),590.179986808449
(-1.782975E-05,0.0959549,3.048517E-05),590.199986808002
(-4.811863E-05,0.09657478,4.163884E-05),590.219986807555
(-4.825328E-05,0.09669685,4.15524E-05),590.239986807108
(-4.796714E-05,0.09672165,4.173609E-05),590.259986806661
(-1.975357E-05,0.09672737,3.038339E-05),590.279986806214
(-1.961178E-05,0.09672737,3.047442E-05),590.299986805767
(-1.963413E-05,0.09672737,3.046007E-05),590.31998680532
(1.215029E-05,0.09672737,1.913323E-05),590.339986804873
(1.231697E-05,0.09672737,1.924024E-05),590.359986804426
(1.229079E-05,0.09672737,1.922343E-05),590.379986803979
(1.229027E-05,0.09672737,1.92231E-05),590.399986803532
(1.229031E-05,0.09672737,1.922312E-05),590.419986803085
(1.229031E-05,0.09672737,1.922313E-05),590.439986802638
(1.229031E-05,0.09672737,1.922313E-05),590.459986802191
(-1.949454E-05,0.09672737,3.054968E-05),590.479986801744
(-1.966119E-05,0.09672737,3.04427E-05),590.499986801296
(1.214984E-05,0.09672737,1.913294E-05),590.519986800849
(-1.946785E-05,0.09672737,3.056682E-05),590.539986800402
(8.085154E-06,0.09672737,3.465608E-05),590.559986799955
(8.087681E-06,0.09672737,3.46577E-05),590.579986799508
(8.053516E-06,0.09672737,3.463576E-05),590.599986799061
(8.053184E-06,0.09672737,3.463555E-05),590.619986798614
(8.754327E-06,0.09672737,1.921964E-05),590.639986798167
(-1.524343E-05,0.09672737,1.514624E-05),590.65998679772
(-1.459038E-05,0.09672737,-9.366857E-06),590.679986797273
(-1.468143E-05,0.09672737,-9.42531E-06),590.699986796826
(-2.053349E-05,0.09672737,-9.782401E-06),590.719986796379
(-3.245461E-05,0.09672737,9.763296E-06),590.739986795932
(-3.315386E-05,0.09672737,2.178056E-05),590.759986795485
(-5.574832E-05,0.09672737,1.180832E-05),590.779986795038
(-7.089688E-05,0.09672737,-2.450037E-06),590.799986794591
(-5.880415E-05,0.09672737,-1.84857E-05),590.819986794144
(-5.87644E-05,0.09672737,-1.846017E-05),590.839986793697
(-7.50246E-05,0.09672737,-1.700119E-06),590.85998679325
(-7.104102E-05,0.09672737,-2.542573E-06),590.879986792803
(-7.175054E-05,0.09672737,-1.864788E-06),590.899986792356
(-7.17563E-05,0.09672737,-1.868492E-06),590.919986791909
(-7.102934E-05,0.09672737,-2.535075E-06),590.939986791462
(-7.397338E-05,0.09672737,-2.158541E-06),590.959986791015
(-7.765238E-05,0.09672737,-1.120552E-06),590.979986790568
(-7.76698E-05,0.09672737,-1.131736E-06),590.999986790121
(-4.594807E-05,0.09672737,-1.023224E-05),591.019986789674
(-7.075983E-05,0.09672737,-2.362056E-06),591.039986789227
(-7.092348E-05,0.09672737,-2.467114E-06),591.05998678878
(-0.0001063641,0.09672737,-1.420563E-06),591.079986788332
(-0.0001066002,0.09672737,-1.572135E-06),591.099986787885
(-0.0001065631,0.09672737,-1.548299E-06),591.119986787438
(-0.0001065624,0.09672737,-1.547826E-06),591.139986786991
