(0,0,0),712.979984063655
(2.051359E-05,0.07738304,-2.696544E-06),712.999984063208
(4.555424E-05,0.09286118,-7.019918E-06),713.019984062761
(5.92338E-05,0.0959549,-1.637665E-06),713.039984062314
(6.461456E-05,0.09657478,1.201632E-05),713.059984061867
(6.469132E-05,0.09669685,1.20656E-05),713.07998406142
(5.613216E-05,0.09672165,1.563702E-05),713.099984060973
(3.136834E-05,0.09672737,1.560497E-05),713.119984060526
(3.773116E-05,0.09672737,2.648956E-05),713.139984060079
(3.785E-05,0.09672737,2.656585E-05),713.159984059632
(3.783601E-05,0.09672737,2.655687E-05),713.179984059185
(4.444177E-06,0.09672737,3.458519E-05),713.199984058738
(4.356363E-06,0.09672737,6.059445E-05),713.219984058291
(3.14065E-05,0.09672737,6.322758E-05),713.239984057844
(3.158306E-05,0.09672737,6.334093E-05),713.259984057397
(5.136171E-05,0.09672737,6.923886E-05),713.27998405695
(5.152162E-05,0.09672737,6.934153E-05),713.299984056503
(6.211648E-05,0.09672737,7.274344E-05),713.319984056056
(6.886179E-05,0.09672737,9.520646E-05),713.339984055609
(6.219969E-05,0.09672737,0.0001260614),713.359984055161
(5.380199E-05,0.09672737,8.780482E-05),713.379984054714
(5.579543E-05,0.09672737,0.0001094838),713.399984054267
(5.594093E-05,0.09672737,0.0001095772),713.41998405382
(5.592431E-05,0.09672737,0.0001095665),713.439984053373
(5.592392E-05,0.09672737,0.0001095663),713.459984052926
(7.967166E-05,0.09672737,0.0001123459),713.479984052479
(7.984522E-05,0.09672737,0.0001124573),713.499984052032
(5.638946E-05,0.09672737,0.0001121317),713.519984051585
(5.979375E-05,0.09672737,8.82516E-05),713.539984051138
(5.973949E-05,0.09672737,8.821677E-05),713.559984050691
(8.302009E-05,0.09672737,9.636292E-05),713.579984050244
(7.154402E-05,0.09672737,8.672883E-05),713.599984049797
(8.296211E-05,0.09672737,9.63257E-05),713.61998404935
(9.196555E-05,0.09672737,0.0001032391),713.639984048903
(9.203701E-05,0.09672737,0.000103285),713.659984048456
(7.365354E-05,0.09672737,0.0001096156),713.679984048009
(7.799834E-05,0.09672737,9.313902E-05),713.699984047562
(0.01262596,0.09672737,0.01003458),713.719984047115
(0.02517409,0.09672737,0.01997613),713.739984046668
(0.04393777,0.09672737,0.03492342),713.759984046221
(0.07521048,0.09672737,0.05977242),713.779984045774
(0.106506,0.09672737,0.08467231),713.799984045327
(0.1565845,0.09672737,0.1245036),713.81998404488
(0.2066686,0.09672737,0.1643373),713.839984044433
(0.2692919,0.09672737,0.2141148),713.859984043986
(0.3319099,0.09672737,0.2638889),713.879984043539
(0.4007498,0.09672737,0.3186807),713.899984043092
(0.4821404,0.09672737,0.3833998),713.919984042645
(0.5698266,0.09672737,0.4531115),713.939984042197
(0.6699818,0.09672737,0.5327876),713.95998404175
(0.770171,0.09672737,0.612498),713.979984041303
(0.876633,0.09672737,0.6971512),713.999984040856
(0.9955422,0.09672737,0.791766),714.019984040409
(1.130739,0.09672737,0.878859),714.039984039962
(1.265945,0.09672737,0.96595),714.059984039515
(1.406144,0.09672737,1.046745),714.079984039068
(1.556255,0.09672737,1.115038),714.099984038621
(1.711358,0.09672737,1.177113),714.119984038174
(1.876436,0.09672737,1.226598),714.139984037727
(2.04149,0.09672737,1.276124),714.15998403728
(2.211523,0.09672737,1.319361),714.179984036833
(2.391517,0.09672737,1.35012),714.199984036386
(2.581485,0.09672737,1.368293),714.219984035939
(2.771461,0.09672737,1.386464),714.239984035492
(2.966361,0.09672737,1.39944),714.259984035045
(3.171239,0.09672737,1.399923),714.279984034598
(3.376146,0.09672737,1.400465),714.299984034151
(3.596074,0.09672737,1.38225),714.319984033704
(3.815989,0.09672737,1.364068),714.339984033257
(4.040923,0.09672737,1.339638),714.35998403281
(4.265864,0.09672737,1.315197),714.379984032363
(4.490795,0.09672737,1.290748),714.399984031916
(4.715755,0.09672737,1.266304),714.419984031469
(4.940648,0.09672737,1.241485),714.439984031022
(5.165474,0.09672737,1.215868),714.459984030575
(5.390289,0.09672737,1.190257),714.479984030128
(5.615073,0.09672737,1.164264),714.49998402968
(5.839851,0.09672737,1.138268),714.519984029233
(6.064623,0.09672737,1.112283),714.539984028786
(6.289408,0.09672737,1.08629),714.559984028339
(6.514198,0.09672737,1.060288),714.579984027892
(6.738968,0.09672737,1.034285),714.599984027445
(6.963847,0.09672737,1.009035),714.619984026998
(7.188706,0.09672737,0.9838166),714.639984026551
(7.414081,0.09672737,0.9637014),714.659984026104
(7.639421,0.09672737,0.9435946),714.679984025657
(7.864849,0.09672737,0.9242546),714.69998402521
(8.090549,0.09672737,0.9084789),714.719984024763
(8.316523,0.09672737,0.8966676),714.739984024316
(8.542507,0.09672737,0.8848395),714.759984023869
(8.768632,0.09672737,0.8769462),714.779984023422
(8.994831,0.09672737,0.8714464),714.799984022975
(9.221059,0.09672737,0.8746002),714.819984022528
(9.447329,0.09672737,0.8777462),714.839984022081
(9.672648,0.09672737,0.8982634),714.859984021634
(9.898014,0.09672737,0.9187701),714.879984021187
(10.12288,0.09672737,0.9440027),714.89998402074
(10.3352,0.09672737,0.9795615),714.919984020293
(10.53482,0.09672737,1.025802),714.939984019846
(10.73444,0.09672737,1.072064),714.959984019399
(10.92754,0.09672737,1.12397),714.979984018952
(11.10777,0.09672737,1.18665),714.999984018505
(11.27381,0.09672737,1.262676),715.019984018058
(11.43986,0.09672737,1.338669),715.039984017611
(11.59108,0.09672737,1.427683),715.059984017164
(11.7423,0.09672737,1.516664),715.079984016716
(11.88661,0.09672737,1.610794),715.099984016269
(12.01787,0.09672737,1.714105),715.119984015822
(12.13607,0.09672737,1.826631),715.139984015375
(12.25427,0.09672737,1.939124),715.159984014928
(12.35851,0.09672737,2.061595),715.179984014481
(12.46274,0.09672737,2.183997),715.199984014034
(12.55264,0.09672737,2.316347),715.219984013587
(12.64257,0.09672737,2.448697),715.23998401314
(12.73065,0.09672737,2.582299),715.259984012693
(12.81733,0.09828758,2.71415),715.279984012246
(12.86577,0.1704311,2.805546),715.299984011799
(12.93172,0.2467957,2.920032),715.319984011352
(13.01468,0.2866917,3.056104),715.339984010905
(13.09805,0.2947216,3.192672),715.359984010458
(13.18046,0.2963276,3.329818),715.379984010011
(13.26239,0.2966499,3.467252),715.399984009564
(13.34431,0.2967148,3.604686),715.419984009117
(13.42624,0.2967262,3.74212),715.43998400867
(13.50793,0.29673,3.879695),715.459984008223
(13.58962,0.29673,4.017272),715.479984007776
(13.67131,0.29673,4.154849),715.499984007329
(13.753,0.29673,4.292424),715.519984006882
(13.83469,0.29673,4.43),715.539984006435
(13.91638,0.29673,4.567576),715.559984005988
(13.99806,0.29673,4.705152),715.579984005541
(14.07975,0.29673,4.842729),715.599984005094
(14.16144,0.29673,4.980303),715.619984004647
(14.24313,0.29673,5.117879),715.6399840042
(14.32482,0.29673,5.255455),715.659984003752
(14.40651,0.29673,5.393032),715.679984003305
(14.4882,0.29673,5.530609),715.699984002858
(14.56989,0.29673,5.668184),715.719984002411
(14.65158,0.29673,5.805761),715.739984001964
(14.73327,0.29673,5.943338),715.759984001517
(14.81496,0.29673,6.080914),715.77998400107
(14.89665,0.29673,6.218491),715.799984000623
(14.97834,0.29673,6.356066),715.819984000176
(15.06003,0.29673,6.493645),715.839983999729
(15.14172,0.29673,6.631221),715.859983999282
(15.22341,0.29673,6.768798),715.879983998835
(15.30509,0.29673,6.906375),715.899983998388
(15.38678,0.29673,7.043951),715.919983997941
(15.46847,0.29673,7.181528),715.939983997494
(15.55016,0.29673,7.319103),715.959983997047
(15.63185,0.29673,7.456681),715.9799839966
(15.71354,0.29673,7.594259),715.999983996153
(15.79523,0.29673,7.731837),716.019983995706
(15.87692,0.29673,7.869413),716.039983995259
(15.95861,0.29673,8.006989),716.059983994812
(16.0403,0.29673,8.144567),716.079983994365
(16.12199,0.29673,8.282145),716.099983993918
(16.20367,0.29673,8.419722),716.119983993471
(16.28536,0.29673,8.557299),716.139983993024
