(0,0,0),72.7799983732402
(2.051359E-05,0.07738304,-2.696544E-06),72.7999983727932
(1.89284E-05,0.09286118,1.44184E-05),72.8199983723462
(-3.510364E-06,0.0959549,3.401162E-05),72.8399983718991
(2.604155E-05,0.09657478,2.805126E-05),72.8599983714521
(5.585721E-05,0.09669685,2.226024E-05),72.8799983710051
(2.637587E-05,0.09672165,2.82659E-05),72.899998370558
(1.728917E-05,0.09672737,3.829837E-05),72.919998370111
(1.730022E-05,0.09672737,3.830546E-05),72.939998369664
(1.730332E-05,0.09672737,3.830746E-05),72.9599983692169
(1.730333E-05,0.09672737,3.830747E-05),72.9799983687699
(1.730333E-05,0.09672737,3.830747E-05),72.9999983683228
(1.730333E-05,0.09672737,3.830747E-05),73.0199983678758
(1.730333E-05,0.09672737,3.830747E-05),73.0399983674288
(1.730333E-05,0.09672737,3.830747E-05),73.0599983669817
(1.730333E-05,0.09672737,3.830747E-05),73.0799983665347
(1.730333E-05,0.09672737,3.830747E-05),73.0999983660877
(1.730333E-05,0.09672737,3.830747E-05),73.1199983656406
(1.730333E-05,0.09672737,3.830747E-05),73.1399983651936
(1.730333E-05,0.09672737,3.830747E-05),73.1599983647466
(1.730333E-05,0.09672737,3.830747E-05),73.1799983642995
(1.730333E-05,0.09672737,3.830747E-05),73.1999983638525
(1.730333E-05,0.09672737,3.830747E-05),73.2199983634055
(1.730333E-05,0.09672737,3.830747E-05),73.2399983629584
(1.730333E-05,0.09672737,3.830747E-05),73.2599983625114
(1.730333E-05,0.09672737,3.830747E-05),73.2799983620644
(1.730333E-05,0.09672737,3.830747E-05),73.2999983616173
(1.730333E-05,0.09672737,3.830747E-05),73.3199983611703
(3.159143E-05,0.09672737,6.33463E-05),73.3399983607233
(3.068736E-05,0.09672737,2.763396E-05),73.3599983602762
(3.982172E-05,0.09672737,1.763208E-05),73.3799983598292
(6.474493E-05,0.09672737,1.210001E-05),73.3999983593822
(6.105348E-05,0.09672737,-2.426851E-05),73.4199983589351
(7.303833E-05,0.09672737,-3.470698E-05),73.4399983584881
(5.619226E-05,0.09672737,-2.28562E-05),73.459998358041
(4.322713E-05,0.09672737,-2.777981E-05),73.479998357594
(4.77484E-05,0.09672737,9.121452E-06),73.499998357147
(4.335356E-05,0.09672737,-2.769864E-05),73.5199983566999
(1.364859E-05,0.09672737,-2.070326E-05),73.5399983562529
(-1.154399E-05,0.09672737,-1.647742E-05),73.5599983558059
(1.325719E-05,0.09672737,-2.095453E-05),73.5799983553588
(4.265294E-05,0.09672737,-2.814842E-05),73.5999983549118
(4.279654E-05,0.09672737,-2.805623E-05),73.6199983544648
(3.592033E-05,0.09672737,3.946791E-07),73.6399983540177
(3.599752E-05,0.09672737,4.442375E-07),73.6599983535707
(5.169069E-05,0.09672737,1.845209E-05),73.6799983531237
(6.472478E-05,0.09672737,1.208708E-05),73.6999983526766
(0.0001027249,0.09672737,8.150489E-06),73.7199983522296
(0.0001029559,0.09672737,8.298791E-06),73.7399983517826
(6.481093E-05,0.09672737,1.214239E-05),73.7599983513355
(7.036468E-05,0.09672737,1.570783E-05),73.7799983508885
(5.737964E-05,0.09672737,8.504872E-06),73.7999983504415
(5.725105E-05,0.09672737,8.422314E-06),73.8199983499944
(4.438047E-05,0.09672737,1.149244E-05),73.8399983495474
(0.01463302,0.09672737,0.006548547),73.8599983491004
(0.0365539,0.09672737,0.01635241),73.8799983486533
(0.07306734,0.09672737,0.03268677),73.8999983482063
(0.1095903,0.09672737,0.04900345),73.9199983477592
(0.1607127,0.09672737,0.0718471),73.9399983473122
(0.2118198,0.09672737,0.09470925),73.9599983468652
(0.2848514,0.09672737,0.1273686),73.9799983464181
(0.3578907,0.09672737,0.1600521),73.9999983459711
(0.4455001,0.09672737,0.1992313),74.0199983455241
(0.5331076,0.09672737,0.2384512),74.039998345077
(0.6280251,0.09672737,0.2808908),74.05999834463
(0.7018027,0.09672737,0.3314487),74.079998344183
(0.7650383,0.09672737,0.3860324),74.0999983437359
(0.8075492,0.09672737,0.4484161),74.1199983432889
(0.8500727,0.09672737,0.510748),74.1399983428419
(0.8736093,0.09672737,0.5806618),74.1599983423948
(0.8945447,0.09672737,0.6531441),74.1799983419478
(0.902257,0.09672737,0.7363102),74.1999983415008
(0.9099498,0.09672737,0.8194629),74.2199983410537
(0.9066919,0.09672737,0.9233848),74.2399983406067
(0.9034259,0.09672737,1.027328),74.2599983401597
(0.9293822,0.09672737,1.144467),74.2799983397126
(0.9553632,0.09672737,1.261602),74.2999983392656
(1.004354,0.09672737,1.405524),74.3199983388186
(1.053347,0.09672737,1.549412),74.3399983383715
(1.102336,0.09672737,1.693318),74.3599983379245
(1.168713,0.09672737,1.838923),74.3799983374774
