(0,0,0),190.819995734841
(2.051359E-05,0.07738304,-2.696544E-06),190.839995734394
(9.948266E-06,0.09286118,-3.5545E-05),190.859995733947
(-5.044953E-06,0.0959549,-5.650336E-05),190.8799957335
(-1.833579E-05,0.09657478,-3.443714E-05),190.899995733052
(-7.620312E-06,0.09669685,-4.342396E-05),190.919995732605
(-7.58768E-06,0.09672165,-4.340301E-05),190.939995732158
(-1.882196E-05,0.09672737,-2.568295E-05),190.959995731711
(-1.882727E-05,0.09672737,-2.568635E-05),190.979995731264
(-1.882748E-05,0.09672737,-2.568649E-05),190.999995730817
(1.55841E-05,0.09672737,-3.306014E-05),191.01999573037
(3.874348E-05,0.09672737,-2.385852E-05),191.039995729923
(3.890746E-05,0.09672737,-2.375325E-05),191.059995729476
(3.749439E-05,0.09672737,-2.919358E-05),191.079995729029
(6.917319E-05,0.09672737,-4.512137E-05),191.099995728582
(7.388846E-05,0.09672737,-2.962806E-05),191.119995728135
(7.396383E-05,0.09672737,-2.957967E-05),191.139995727688
(7.394794E-05,0.09672737,-2.958987E-05),191.159995727241
(7.394767E-05,0.09672737,-2.959005E-05),191.179995726794
(7.394768E-05,0.09672737,-2.959003E-05),191.199995726347
(7.394768E-05,0.09672737,-2.959003E-05),191.2199957259
(7.394768E-05,0.09672737,-2.959003E-05),191.239995725453
(4.383505E-05,0.09672737,-2.512295E-05),191.259995725006
(3.726128E-05,0.09672737,-3.047652E-05),191.279995724559
(2.221468E-05,0.09672737,-6.280204E-05),191.299995724112
(1.63539E-05,0.09672737,-6.656459E-05),191.319995723665
(-1.181228E-05,0.09672737,-5.404817E-05),191.339995723218
(1.887264E-05,0.09672737,-6.154772E-05),191.359995722771
(-1.001796E-05,0.09672737,-6.64957E-05),191.379995722324
(-3.778449E-05,0.09672737,-5.372272E-05),191.399995721877
(-6.492047E-05,0.09672737,-3.941163E-05),191.41999572143
(-6.502031E-05,0.09672737,-3.947573E-05),191.439995720983
(-4.410125E-05,0.09672737,-1.697962E-05),191.459995720536
(-5.502734E-05,0.09672737,-5.459283E-05),191.479995720088
(-6.503888E-05,0.09672737,-3.948765E-05),191.499995719641
(-4.44188E-05,0.09672737,-1.718349E-05),191.519995719194
(-4.43613E-05,0.09672737,-1.714657E-05),191.539995718747
(-4.440033E-05,0.09672737,-1.717162E-05),191.5599957183
(-1.81828E-05,0.09672737,-1.847288E-05),191.579995717853
(-4.403146E-06,0.09672737,-3.9092E-05),191.599995717406
(2.144701E-05,0.09672737,-5.536186E-05),191.619995716959
(6.513335E-06,0.09672737,-7.061555E-05),191.639995716512
(-4.842026E-06,0.09672737,-0.0001051045),191.659995716065
(-5.041726E-06,0.09672737,-0.0001052327),191.679995715618
(-1.687468E-05,0.09672737,-0.0001150959),191.699995715171
(0.0109078,0.09672737,0.0115381),191.719995714724
(0.02897948,0.09672737,0.02727869),191.739995714277
(0.0540412,0.09672737,0.04720422),191.75999571383
(0.09291304,0.09672737,0.07535423),191.779995713383
(0.1317828,0.09672737,0.1034961),191.799995712936
(0.1740907,0.09672737,0.1261683),191.819995712489
(0.2032967,0.09672737,0.1391997),191.839995712042
(0.2324872,0.09672737,0.1522211),191.859995711595
(0.2551238,0.09672737,0.1602587),191.879995711148
(0.2706582,0.09672737,0.1640835),191.899995710701
(0.2706653,0.09672737,0.1640994),191.919995710254
(0.2706791,0.09672737,0.1641128),191.939995709807
(0.2707117,0.09672737,0.164102),191.95999570936
(0.270719,0.09672737,0.1640896),191.979995708913
(0.2707189,0.09672737,0.1640896),191.999995708466
(0.2707254,0.09672737,0.1641039),192.019995708019
(0.2707418,0.09672737,0.1640794),192.039995707572
(0.2707634,0.09672737,0.1640944),192.059995707124
(0.2707693,0.09672737,0.1641084),192.079995706677
(0.2708008,0.09672737,0.1641138),192.09999570623
(0.2708147,0.09672737,0.1641273),192.119995705783
(0.2708451,0.09672737,0.1641309),192.139995705336
(0.2708617,0.09672737,0.1641484),192.159995704889
(0.2708619,0.09672737,0.1641485),192.179995704442
(0.2708635,0.09672737,0.1641496),192.199995703995
(0.2708454,0.09672737,0.1641311),192.219995703548
(0.2708451,0.09672737,0.164131),192.239995703101
(0.2708643,0.09672737,0.1641093),192.259995702654
(0.2708453,0.09672737,0.1641311),192.279995702207
(0.2708453,0.09672737,0.1641311),192.29999570176
(0.2708453,0.09672737,0.1641311),192.319995701313
(0.2708453,0.09672737,0.1641311),192.339995700866
(0.2708453,0.09672737,0.1641311),192.359995700419
(0.2708453,0.09672737,0.1641311),192.379995699972
