(0,0,0),52.239998832345
(-1.449063E-05,0.07738304,-8.169531E-06),52.259998831898
(-1.56406E-05,0.09286118,-1.117438E-05),52.2799988314509
(-4.416277E-05,0.0959549,-2.286368E-06),52.2999988310039
(-7.675622E-05,0.09657478,-2.811802E-06),52.3199988305569
(-7.098645E-05,0.09669685,-2.507543E-06),52.3399988301098
(-6.221145E-05,0.09672165,-1.40724E-06),52.3599988296628
(-5.120481E-05,0.09672737,-1.247372E-05),52.3799988292158
(-2.497707E-05,0.09672737,-2.056815E-05),52.3999988287687
(-4.571103E-05,0.09672737,-5.546908E-06),52.4199988283217
(-5.23836E-05,0.09672737,-4.382928E-05),52.4399988278747
(-3.79287E-05,0.09672737,-5.381529E-05),52.4599988274276
(-5.697793E-05,0.09672737,-3.997905E-05),52.4799988269806
(-5.705615E-05,0.09672737,-4.002927E-05),52.4999988265336
(-5.704539E-05,0.09672737,-4.002236E-05),52.5199988260865
(-5.704516E-05,0.09672737,-4.002221E-05),52.5399988256395
(-5.704518E-05,0.09672737,-4.002222E-05),52.5599988251925
(-5.704518E-05,0.09672737,-4.002222E-05),52.5799988247454
(-5.704518E-05,0.09672737,-4.002222E-05),52.5999988242984
(-5.704518E-05,0.09672737,-4.002222E-05),52.6199988238513
(-5.704518E-05,0.09672737,-4.002222E-05),52.6399988234043
(-5.704518E-05,0.09672737,-4.002222E-05),52.6599988229573
(-5.704518E-05,0.09672737,-4.002222E-05),52.6799988225102
(-5.704518E-05,0.09672737,-4.002222E-05),52.6999988220632
(-5.704518E-05,0.09672737,-4.002222E-05),52.7199988216162
(-5.704518E-05,0.09672737,-4.002222E-05),52.7399988211691
(-5.704518E-05,0.09672737,-4.002222E-05),52.7599988207221
(-5.704518E-05,0.09672737,-4.002222E-05),52.7799988202751
(-6.934473E-05,0.09672737,-3.091907E-05),52.799998819828
(-8.186379E-05,0.09672737,-5.142234E-05),52.819998819381
(-8.899633E-05,0.09672737,-8.660014E-05),52.839998818934
(-0.0001191451,0.09672737,-8.215623E-05),52.8599988184869
(-0.0001192317,0.09672737,-8.221182E-05),52.8799988180399
(-0.0001192669,0.09672737,-8.223442E-05),52.8999988175929
(-0.0001192671,0.09672737,-8.223455E-05),52.9199988171458
(-0.000119267,0.09672737,-8.223451E-05),52.9399988166988
(-0.0001242741,0.09672737,-7.184955E-05),52.9599988162518
(-0.0001223469,0.09672737,-3.548035E-05),52.9799988158047
(-0.000117423,0.09672737,-3.685241E-05),52.9999988153577
(-0.0001473087,0.09672737,-3.110639E-05),53.0199988149107
(-0.0001225131,0.09672737,-3.558708E-05),53.0399988144636
(-0.0001223344,0.09672737,-3.547236E-05),53.0599988140166
(-0.0001198124,0.09672737,-4.631943E-05),53.0799988135695
(-0.0001198429,0.09672737,-4.633899E-05),53.0999988131225
(-0.0001232647,0.09672737,-2.020357E-05),53.1199988126755
(-9.912477E-05,0.09672737,-6.972558E-06),53.1399988122284
(-7.036015E-05,0.09672737,-1.910479E-05),53.1599988117814
(-6.586192E-05,0.09672737,-4.228261E-05),53.1799988113344
