(0,0,0),61.1399986334145
(2.051359E-05,0.07738304,-2.696544E-06),61.1599986329675
(3.529137E-05,0.09286118,1.359036E-05),61.1799986325204
(3.828266E-05,0.0959549,2.79769E-05),61.1999986320734
(5.821484E-05,0.09657478,4.757286E-05),61.2199986316264
(6.473736E-05,0.09669685,3.362764E-05),61.2399986311793
(8.497358E-05,0.09672165,3.415289E-05),61.2599986307323
(7.548939E-05,0.09672737,2.23977E-05),61.2799986302853
(7.634972E-05,0.09672737,2.068344E-05),61.2999986298382
(7.636738E-05,0.09672737,2.069479E-05),61.3199986293912
(7.195793E-05,0.09672737,2.46637E-05),61.3399986289442
(7.194525E-05,0.09672737,2.465556E-05),61.3599986284971
(8.422473E-05,0.09672737,3.253885E-05),61.3799986280501
(8.434263E-05,0.09672737,3.261454E-05),61.3999986276031
(8.432411E-05,0.09672737,3.260265E-05),61.419998627156
(8.432375E-05,0.09672737,3.260242E-05),61.439998626709
(8.432377E-05,0.09672737,3.260243E-05),61.459998626262
(5.855948E-05,0.09672737,4.779412E-05),61.4799986258149
(7.788772E-05,0.09672737,6.813565E-05),61.4999986253679
(9.890274E-05,0.09672737,7.142746E-05),61.5199986249208
(9.902327E-05,0.09672737,7.150484E-05),61.5399986244738
(0.0001269685,0.09672737,5.54467E-05),61.5599986240268
(8.930461E-05,0.09672737,5.959913E-05),61.5799986235797
(8.904671E-05,0.09672737,5.943356E-05),61.5999986231327
(5.098923E-05,0.09672737,7.013302E-05),61.6199986226857
(5.476563E-05,0.09672737,0.0001088227),61.6399986222386
(4.81918E-05,0.09672737,0.0001261348),61.6599986217916
(2.745505E-05,0.09672737,0.0001207551),61.6799986213446
(2.728546E-05,0.09672737,0.0001206462),61.6999986208975
(2.731123E-05,0.09672737,0.0001206627),61.7199986204505
(2.731175E-05,0.09672737,0.0001206631),61.7399986200035
(2.731172E-05,0.09672737,0.0001206631),61.7599986195564
(2.731171E-05,0.09672737,0.000120663),61.7799986191094
(2.731171E-05,0.09672737,0.000120663),61.7999986186624
(2.731171E-05,0.09672737,0.000120663),61.8199986182153
(2.731171E-05,0.09672737,0.000120663),61.8399986177683
(2.731171E-05,0.09672737,0.000120663),61.8599986173213
(2.731171E-05,0.09672737,0.000120663),61.8799986168742
(2.731171E-05,0.09672737,0.000120663),61.8999986164272
