(0,0,0),3322.41992573813
(-2.403104E-05,0.07738304,1.403784E-05),3322.43992573768
(1.269392E-06,0.09286118,-2.58493E-06),3322.45992573723
(1.385856E-06,0.0959549,-2.510161E-06),3322.47992573678
(1.364189E-06,0.09657478,-2.524071E-06),3322.49992573634
(3.124412E-05,0.09669685,-2.607394E-06),3322.51992573589
(3.472335E-05,0.09672165,1.20924E-05),3322.53992573544
(4.940945E-05,0.09672737,-2.278346E-06),3322.559925735
(4.943193E-05,0.09672737,-2.263908E-06),3322.57992573455
(4.942596E-05,0.09672737,-2.267746E-06),3322.5999257341
(3.394748E-05,0.09672737,-1.67379E-05),3322.61992573366
(4.914554E-05,0.09672737,-2.447768E-06),3322.63992573321
(3.98851E-05,0.09672737,-3.672508E-05),3322.65992573276
(6.92224E-05,0.09672737,-2.809046E-05),3322.67992573231
(7.078404E-05,0.09672737,-5.315354E-05),3322.69992573187
(9.362021E-05,0.09672737,-5.322573E-05),3322.71992573142
(9.379159E-05,0.09672737,-5.31157E-05),3322.73992573097
(9.761806E-05,0.09672737,-3.932626E-05),3322.75992573053
(9.770398E-05,0.09672737,-3.92711E-05),3322.77992573008
(0.0001236284,0.09672737,-3.396079E-05),3322.79992572963
(0.0001279806,0.09672737,-4.363292E-05),3322.81992572919
(0.0001283452,0.09672737,-4.339883E-05),3322.83992572874
(0.0001489405,0.09672737,-6.530884E-05),3322.85992572829
(0.0001351067,0.09672737,-4.47245E-05),3322.87992572784
(0.0001435416,0.09672737,-5.290881E-05),3322.8999257274
(0.0001481446,0.09672737,-2.388812E-05),3322.91992572695
(0.0001620191,0.09672737,-5.011279E-05),3322.9399257265
(0.0001520545,0.09672737,-6.104307E-05),3322.95992572606
(0.0001218243,0.09672737,-6.458452E-05),3322.97992572561
(0.0001360864,0.09672737,-8.829377E-05),3322.99992572516
(0.0001307782,0.09672737,-9.056828E-05),3323.01992572472
(0.0001307333,0.09672737,-9.059712E-05),3323.03992572427
(0.0001538713,0.09672737,-0.0001052083),3323.05992572382
(0.0001308295,0.09672737,-9.053537E-05),3323.07992572337
(0.0001307213,0.09672737,-9.060484E-05),3323.09992572293
(0.0001224595,0.09672737,-9.704206E-05),3323.11992572248
(0.0001350345,0.09672737,-9.350225E-05),3323.13992572203
(0.0001396305,0.09672737,-8.375194E-05),3323.15992572159
(0.000137979,0.09672737,-8.254555E-05),3323.17992572114
(0.0001597643,0.09672737,-9.915849E-05),3323.19992572069
(0.0001598408,0.09672737,-9.910932E-05),3323.21992572024
(0.0001596103,0.09672737,-0.0001003906),3323.2399257198
(0.0001876954,0.09672737,-0.0001118258),3323.25992571935
(0.0001592145,0.09672737,-0.0001029113),3323.2799257189
(0.0001764724,0.09672737,-0.0001167643),3323.29992571846
(0.000176555,0.09672737,-0.0001167112),3323.31992571801
(0.0001584438,0.09672737,-0.0001045394),3323.33992571756
(0.000169987,0.09672737,-6.766323E-05),3323.35992571712
(0.0001922217,0.09672737,-7.718786E-05),3323.37992571667
(0.000182071,0.09672737,-5.763886E-05),3323.39992571622
(0.0001820691,0.09672737,-5.764011E-05),3323.41992571577
(0.000168996,0.09672737,-6.943276E-05),3323.43992571533
(0.0001818265,0.09672737,-5.779584E-05),3323.45992571488
(0.0001713504,0.09672737,-6.678796E-05),3323.47992571443
(0.0001712169,0.09672737,-6.687365E-05),3323.49992571399
(0.0001636844,0.09672737,-6.377646E-05),3323.51992571354
(0.0001709229,0.09672737,-6.70624E-05),3323.53992571309
(0.0001662991,0.09672737,-0.0001051628),3323.55992571265
(0.0001637816,0.09672737,-0.0001419109),3323.5799257122
(0.0001636371,0.09672737,-0.0001420037),3323.59992571175
(0.0001787757,0.09672737,-0.000128885),3323.6199257113
(0.0001789361,0.09672737,-0.0001287821),3323.63992571086
(0.0001639,0.09672737,-0.0001418349),3323.65992571041
(0.0001393213,0.09672737,-0.0001519477),3323.67992570996
(0.0001391366,0.09672737,-0.0001520663),3323.69992570952
(0.0001445588,0.09672737,-0.0001735176),3323.71992570907
(0.0001267948,0.09672737,-0.0001645228),3323.73992570862
(0.0001404414,0.09672737,-0.0001716278),3323.75992570817
(0.0001405167,0.09672737,-0.0001715794),3323.77992570773
(0.0001750999,0.09672737,-0.0001709099),3323.79992570728
(0.0001692181,0.09672737,-0.0001395541),3323.81992570683
(0.0001692753,0.09672737,-0.0001395174),3323.83992570639
(0.0001386217,0.09672737,-0.0001455972),3323.85992570594
(0.0001634814,0.09672737,-0.0001659027),3323.87992570549
(0.0001636009,0.09672737,-0.000165826),3323.89992570505
(0.0001635887,0.09672737,-0.0001658338),3323.9199257046
