(0,0,0),29.4799993410707
(2.051359E-05,0.07738304,-2.696544E-06),29.4999993406236
(7.058086E-06,0.09286118,-3.173402E-05),29.5199993401766
(-9.966729E-06,0.0959549,-6.398528E-06),29.5399993397295
(-2.043027E-06,0.09657478,5.48813E-06),29.5599993392825
(-9.82892E-06,0.09669685,-6.310056E-06),29.5799993388355
(-2.058468E-06,0.09672165,5.478217E-06),29.5999993383884
(-9.826178E-06,0.09672737,-6.308295E-06),29.6199993379414
(-2.058416E-06,0.09672737,5.47825E-06),29.6399993374944
(-9.829293E-06,0.09672737,-6.310295E-06),29.6599993370473
(-2.058444E-06,0.09672737,5.478232E-06),29.6799993366003
(-9.829289E-06,0.09672737,-6.310293E-06),29.6999993361533
(-2.058445E-06,0.09672737,5.478232E-06),29.7199993357062
(-9.829289E-06,0.09672737,-6.310293E-06),29.7399993352592
(-2.058445E-06,0.09672737,5.478232E-06),29.7599993348122
(-9.829289E-06,0.09672737,-6.310293E-06),29.7799993343651
(-2.058445E-06,0.09672737,5.478232E-06),29.7999993339181
(3.819302E-06,0.09672737,1.605141E-05),29.8199993334711
(3.888025E-06,0.09672737,1.609553E-05),29.839999333024
(3.874335E-06,0.09672737,1.608674E-05),29.859999332577
(3.874096E-06,0.09672737,1.608659E-05),29.87999933213
(3.874113E-06,0.09672737,1.60866E-05),29.8999993316829
(2.043661E-05,0.09672737,-8.412408E-06),29.9199993312359
(4.270488E-05,0.09672737,-2.244864E-05),29.9399993307889
(4.279407E-05,0.09672737,-2.239138E-05),29.9599993303418
(6.735409E-05,0.09672737,-3.722291E-05),29.9799993298948
(6.811129E-05,0.09672737,-3.787008E-05),29.9999993294477
(6.736993E-05,0.09672737,-3.721274E-05),30.0199993290007
(9.01773E-05,0.09672737,-5.090288E-05),30.0399993285537
(9.027297E-05,0.09672737,-5.084146E-05),30.0599993281066
(9.025801E-05,0.09672737,-5.085106E-05),30.0799993276596
(5.948998E-05,0.09672737,-4.907131E-05),30.0999993272126
(6.00432E-05,0.09672737,-4.984943E-05),30.1199993267655
(7.696621E-05,0.09672737,-7.411699E-05),30.1399993263185
(0.00010012,0.09672737,-8.871801E-05),30.1599993258715
(6.993791E-05,0.09672737,-8.769539E-05),30.1799993254244
(4.654674E-05,0.09672737,-7.211348E-05),30.1999993249774
(2.34469E-05,0.09672737,-5.067808E-05),30.2199993245304
(6.291131E-06,0.09672737,-3.789283E-05),30.2399993240833
(-3.188788E-05,0.09672737,-3.407112E-05),30.2599993236363
(-1.736784E-05,0.09672737,-2.134955E-05),30.2799993231893
(-4.241E-05,0.09672737,-1.929372E-05),30.2999993227422
(-3.877057E-05,0.09672737,1.590812E-05),30.3199993222952
(-4.004365E-05,0.09672737,-1.908515E-06),30.3399993218482
(-4.011313E-05,0.09672737,-1.953122E-06),30.3599993214011
(-7.069811E-05,0.09672737,-2.322428E-06),30.3799993209541
(-7.090753E-05,0.09672737,-2.456877E-06),30.3999993205071
(-4.741363E-05,0.09672737,-2.137271E-05),30.41999932006
(-4.761809E-05,0.09672737,-2.037068E-05),30.439999319613
(-2.522786E-05,0.09672737,-1.6196E-05),30.4599993191659
(-4.798001E-05,0.09672737,4.329316E-06),30.4799993187189
(-5.027169E-05,0.09672737,3.119029E-05),30.4999993182719
(-4.303038E-05,0.09672737,2.677283E-05),30.5199993178248
(-4.301737E-05,0.09672737,2.678118E-05),30.5399993173778
(-4.363119E-05,0.09672737,5.131946E-05),30.5599993169308
(-5.004192E-05,0.09672737,3.13378E-05),30.5799993164837
(-2.662001E-05,0.09672737,1.237575E-05),30.5999993160367
(-1.975201E-05,0.09672737,3.038439E-05),30.6199993155897
(-3.331164E-05,0.09672737,4.434503E-05),30.6399993151426
(-3.336378E-05,0.09672737,4.431156E-05),30.6599993146956
(-3.765122E-05,0.09672737,2.342645E-05),30.6799993142486
(-1.956921E-05,0.09672737,3.050175E-05),30.6999993138015
(-1.939536E-05,0.09672737,3.061336E-05),30.7199993133545
(-1.356267E-05,0.09672737,1.622527E-05),30.7399993129075
(-1.953915E-05,0.09672737,3.052105E-05),30.7599993124604
(1.019206E-05,0.09672737,3.48754E-05),30.7799993120134
(-1.934579E-05,0.09672737,3.064518E-05),30.7999993115664
(-2.787479E-05,0.09672737,5.123529E-05),30.8199993111193
(-2.780637E-05,0.09672737,5.127922E-05),30.8399993106723
