(0.54,-20.47,-9.14),89.6199979968369
(0.5400158056253667,-20.392616959999998,-9.140013351439286),89.6399979963899
(0.5400402773541362,-20.37713882,-9.140009536741394),89.6599979959428
(0.5400597626638807,-20.3740451,-9.140019073481923),89.6799979954958
(0.5400597996595152,-20.373425219999998,-9.140019073477804),89.6999979950488
(0.540059761448981,-20.373303149999998,-9.140019073486275),89.7199979946017
(0.5400392732542608,-20.37327835,-9.139996185296017),89.7399979941547
(0.5400390766419751,-20.37327263,-9.139996185298532),89.7599979937077
(0.5400391075462815,-20.37327263,-9.139996185305368),89.7799979932606
(0.5400391081537312,-20.37327263,-9.139996185303191),89.7999979928136
(0.5400391081176812,-20.37327263,-9.139996185303815),89.8199979923666
(0.5400391081176812,-20.37327263,-9.139996185303815),89.8399979919195
(0.5400391081176812,-20.37327263,-9.139996185303815),89.8599979914725
(0.5400402906573957,-20.37327263,-9.140002861018202),89.8799979910254
(0.5400403020054968,-20.37327263,-9.140002861019036),89.8999979905784
(0.5400211354280603,-20.37327263,-9.13998569488374),89.9199979901314
(0.5400252344617303,-20.37327263,-9.13999618530579),89.9399979896843
(0.540025304480837,-20.37327263,-9.139996185302397),89.9599979892373
(0.5400252985889793,-20.37327263,-9.13999618529881),89.9799979887903
(0.5400252984225461,-20.37327263,-9.139996185298912),89.9999979883432
(0.5400003206441676,-20.37327263,-9.140024795528895),90.0199979878962
(0.5400261413421378,-20.37327263,-9.140031471251021),90.0399979874492
(0.5400003908741726,-20.37327263,-9.140024795530177),90.0599979870021
(0.5400001023565111,-20.37327263,-9.140024795531517),90.0799979865551
(0.5400193647177399,-20.37327263,-9.140048637393836),90.0999979861081
(0.5400021295849166,-20.37327263,-9.140025749209759),90.119997985661
(0.5400181564847086,-20.37327263,-9.140049591064088),90.139997985214
(0.540041087358783,-20.37327263,-9.140060081473656),90.159997984767
(0.5400610748710953,-20.37327263,-9.140085830686289),90.1799979843199
(0.5400541568633462,-20.37327263,-9.140082015991585),90.1999979838729
(0.5400364384040527,-20.37327263,-9.140055313106002),90.2199979834259
(0.54002843017812,-20.37327263,-9.140034332273762),90.2399979829788
(0.5400470290458813,-20.37327263,-9.140038146969127),90.2599979825318
(0.5400771169293709,-20.37327263,-9.140050544732462),90.2799979820848
(0.5400773760201077,-20.37327263,-9.140050544736816),90.2999979816377
(0.5400773303679096,-20.37327263,-9.140050544730924),90.3199979811907
(0.5400773295207919,-20.37327263,-9.140050544736216),90.3399979807436
(0.5400864130862677,-20.37327263,-9.140055313080257),90.3599979802966
(0.5401148077395652,-20.37327263,-9.140082015998484),90.3799979798496
(0.5401431736809834,-20.37327263,-9.140093460080353),90.3999979794025
(0.5401655660476159,-20.37327263,-9.140122070277444),90.4199979789555
(0.5401502663375026,-20.37327263,-9.1400982284269),90.4399979785085
(0.5401329809195423,-20.37327263,-9.14012397764453),90.4599979780614
(0.5401175327530873,-20.37327263,-9.14014495848991),90.4799979776144
(0.5401221718897178,-20.37327263,-9.140146865819792),90.4999979771674
(0.5401219972105562,-20.37327263,-9.140146865809424),90.5199979767203
(0.5401219881570919,-20.37327263,-9.14014686584383),90.5399979762733
(0.5401000445416724,-20.37327263,-9.14013256070825),90.5599979758263
(0.5400764636872563,-20.37327263,-9.140120162972451),90.5799979753792
(0.5400989626632868,-20.37327263,-9.14013351438073),90.5999979749322
(0.5400994011528925,-20.37327263,-9.140133514392335),90.6199979744852
(0.5401265755828841,-20.37327263,-9.140148773201899),90.6399979740381
(0.5401221276737731,-20.37327263,-9.14014686583496),90.6599979735911
(0.5401174664507797,-20.37327263,-9.140144958479002),90.6799979731441
(0.5401411243102653,-20.37327263,-9.140170707679196),90.699997972697
(0.540141358883747,-20.37327263,-9.14017070768639),90.71999797225
(0.5401413233391557,-20.37327263,-9.140170707707043),90.739997971803
(0.5401413226235555,-20.37327263,-9.140170707711087),90.7599979713559
(0.5401654911217236,-20.37327263,-9.140196456896552),90.7799979709089
(0.540191266351865,-20.37327263,-9.140200271617244),90.7999979704618
(0.5401914750440593,-20.37327263,-9.140200271586274),90.8199979700148
(0.5401914358373159,-20.37327263,-9.140200271573127),90.8399979695678
(0.540202381260691,-20.37327263,-9.140170707708346),90.8599979691207
(0.5402053836342184,-20.37327263,-9.14016117097164),90.8799979686737
(0.5402053949348417,-20.37327263,-9.140161170953878),90.8999979682267
(0.5402053901911857,-20.37327263,-9.140161170938768),90.9199979677796
(0.5402053901749785,-20.37327263,-9.140161170964014),90.9399979673326
(0.5402053901749785,-20.37327263,-9.140161170964014),90.9599979668856
(0.5402053901749785,-20.37327263,-9.140161170964014),90.9799979664385
(0.5402053901749785,-20.37327263,-9.140161170964014),90.9999979659915
(0.5402053901749785,-20.37327263,-9.140161170964014),91.0199979655445
(0.5402053901749785,-20.37327263,-9.140161170964014),91.0399979650974
(0.5402053901749785,-20.37327263,-9.140161170964014),91.0599979646504
(0.5402053901749785,-20.37327263,-9.140161170964014),91.0799979642034
(0.5402053901749785,-20.37327263,-9.140161170964014),91.0999979637563
(0.5402053901749785,-20.37327263,-9.140161170964014),91.1199979633093
(0.5402053901749785,-20.37327263,-9.140161170964014),91.1399979628623
(0.5402053901749785,-20.37327263,-9.140161170964014),91.1599979624152
(0.5402053901749785,-20.37327263,-9.140161170964014),91.1799979619682
(0.5402053901749785,-20.37327263,-9.140161170964014),91.1999979615211
(0.5402053901749785,-20.37327263,-9.140161170964014),91.2199979610741
(0.5402053901749785,-20.37327263,-9.140161170964014),91.2399979606271
(0.5402053901749785,-20.37327263,-9.140161170964014),91.25999796018
(0.5402053901749785,-20.37327263,-9.140161170964014),91.279997959733
(0.5402053901749785,-20.37327263,-9.140161170964014),91.299997959286
(0.5402053901749785,-20.37327263,-9.140161170964014),91.3199979588389
(0.5402053901749785,-20.37327263,-9.140161170964014),91.3399979583919
(0.5402053901749785,-20.37327263,-9.140161170964014),91.3599979579449
(0.5402053901749785,-20.37327263,-9.140161170964014),91.3799979574978
(0.5402053901749785,-20.37327263,-9.140161170964014),91.3999979570508
(0.5402053901749785,-20.37327263,-9.140161170964014),91.4199979566038
(0.5402053901749785,-20.37327263,-9.140161170964014),91.4399979561567
(0.5402053901749785,-20.37327263,-9.140161170964014),91.4599979557097
(0.5402053901749785,-20.37327263,-9.140161170964014),91.4799979552627
(0.5402053901749785,-20.37327263,-9.140161170964014),91.4999979548156
(0.5402053901749785,-20.37327263,-9.140161170964014),91.5199979543686
(0.5402053901749785,-20.37327263,-9.140161170964014),91.5399979539216
(0.5402053901749785,-20.37327263,-9.140161170964014),91.5599979534745
(0.5402053901749785,-20.37327263,-9.140161170964014),91.5799979530275
(0.5402053901749785,-20.37327263,-9.140161170964014),91.5999979525805
(0.5402053901749785,-20.37327263,-9.140161170964014),91.6199979521334
(0.5402053901749785,-20.37327263,-9.140161170964014),91.6399979516864
(0.5402053901749785,-20.37327263,-9.140161170964014),91.6599979512393
(0.5402053901749785,-20.37327263,-9.140161170964014),91.6799979507923
(0.5402053901749785,-20.37327263,-9.140161170964014),91.6999979503453
(0.5402053901749785,-20.37327263,-9.140161170964014),91.7199979498982
(0.5402053901749785,-20.37327263,-9.140161170964014),91.7399979494512
(0.5402053901749785,-20.37327263,-9.140161170964014),91.7599979490042
(0.5402053901749785,-20.37327263,-9.140161170964014),91.7799979485571
(0.5402053901749785,-20.37327263,-9.140161170964014),91.7999979481101
(0.5402053901749785,-20.37327263,-9.140161170964014),91.8199979476631
(0.5402053901749785,-20.37327263,-9.140161170964014),91.839997947216
(0.5402053901749785,-20.37327263,-9.140161170964014),91.859997946769
(0.5402053901749785,-20.37327263,-9.140161170964014),91.879997946322
(0.5402053901749785,-20.37327263,-9.140161170964014),91.8999979458749
(0.5402053901749785,-20.37327263,-9.140161170964014),91.9199979454279
(0.5402053901749785,-20.37327263,-9.140161170964014),91.9399979449809
(0.5402053901749785,-20.37327263,-9.140161170964014),91.9599979445338
(0.5402053901749785,-20.37327263,-9.140161170964014),91.9799979440868
(0.5402053901749785,-20.37327263,-9.140161170964014),91.9999979436398
(0.5402053901749785,-20.37327263,-9.140161170964014),92.0199979431927
(0.5402053901749785,-20.37327263,-9.140161170964014),92.0399979427457
(0.5402053901749785,-20.37327263,-9.140161170964014),92.0599979422987
(0.5402053901749785,-20.37327263,-9.140161170964014),92.0799979418516
(0.5402053901749785,-20.37327263,-9.140161170964014),92.0999979414046
(0.5402053901749785,-20.37327263,-9.140161170964014),92.1199979409575
(0.5402053901749785,-20.37327263,-9.140161170964014),92.1399979405105
(0.5402053901749785,-20.37327263,-9.140161170964014),92.1599979400635
(0.5402053901749785,-20.37327263,-9.140161170964014),92.1799979396164
(0.5402053901749785,-20.37327263,-9.140161170964014),92.1999979391694
(0.5402053901749785,-20.37327263,-9.140161170964014),92.2199979387224
(0.5402053901749785,-20.37327263,-9.140161170964014),92.2399979382753
(0.5402053901749785,-20.37327263,-9.140161170964014),92.2599979378283
(0.5402053901749785,-20.37327263,-9.140161170964014),92.2799979373813
(0.5402053901749785,-20.37327263,-9.140161170964014),92.2999979369342
(0.5402053901749785,-20.37327263,-9.140161170964014),92.3199979364872
(0.5402053901749785,-20.37327263,-9.140161170964014),92.3399979360402
(0.5402053901749785,-20.37327263,-9.140161170964014),92.3599979355931
(0.5402053901749785,-20.37327263,-9.140161170964014),92.3799979351461
(0.5402053901749785,-20.37327263,-9.140161170964014),92.3999979346991
(0.5402053901749785,-20.37327263,-9.140161170964014),92.419997934252
(0.5402053901749785,-20.37327263,-9.140161170964014),92.439997933805
(0.5402053901749785,-20.37327263,-9.140161170964014),92.459997933358
(0.5402053901749785,-20.37327263,-9.140161170964014),92.4799979329109
(0.5402053901749785,-20.37327263,-9.140161170964014),92.4999979324639
(0.5402053901749785,-20.37327263,-9.140161170964014),92.5199979320169
(0.5402053901749785,-20.37327263,-9.140161170964014),92.5399979315698
(0.5402053901749785,-20.37327263,-9.140161170964014),92.5599979311228
(0.5402053901749785,-20.37327263,-9.140161170964014),92.5799979306757
(0.5402053901749785,-20.37327263,-9.140161170964014),92.5999979302287
(0.5402053901749785,-20.37327263,-9.140161170964014),92.6199979297817
(0.5402039119872946,-20.37327263,-9.140162124633806),92.6399979293346
(0.5402029073621433,-20.37327263,-9.14016307828883),92.6599979288876
(0.5402231735284443,-20.37327263,-9.140185012791125),92.6799979284406
(0.5402028375929979,-20.37327263,-9.140163078310096),92.6999979279935
(0.5402231420389206,-20.37327263,-9.140185012788855),92.7199979275465
(0.5402028373706717,-20.37327263,-9.140163078286198),92.7399979270995
(0.5402231421392789,-20.37327263,-9.140185012817634),92.7599979266524
(0.5402169910898181,-20.37327263,-9.140169754005498),92.7799979262054
