(0.54,-20.47,-9.14),590.139986809343
(0.5400158056253667,-20.392616959999998,-9.140013351439286),590.159986808896
(0.5400182374436251,-20.37713882,-9.139988555907046),590.179986808449
(0.5400014653911462,-20.3740451,-9.139964714050903),590.199986808002
(0.5399820026343085,-20.373425219999998,-9.1399389648431),590.219986807555
(0.5399818426265084,-20.373303149999998,-9.139938964839933),590.239986807108
(0.539982182653148,-20.37327835,-9.139938964847182),590.259986806661
(0.5399997914902139,-20.37327263,-9.139963760374735),590.279986806214
(0.5399999599861041,-20.37327263,-9.139963760372686),590.299986805767
(0.5399999334258895,-20.37327263,-9.139963760373993),590.31998680532
(0.5400205611423458,-20.37327263,-9.139990463257226),590.339986804873
(0.5400207592164796,-20.37327263,-9.139990463254414),590.359986804426
(0.5400207281042876,-20.37327263,-9.139990463256717),590.379986803979
(0.5400207274884227,-20.37327263,-9.139990463253492),590.399986803532
(0.5400207275328879,-20.37327263,-9.139990463258272),590.419986803085
(0.5400207275382902,-20.37327263,-9.139990463249855),590.439986802638
(0.5400207275382902,-20.37327263,-9.139990463249855),590.459986802191
(0.5400000993033146,-20.37327263,-9.13996376037836),590.479986801744
(0.5399999012706334,-20.37327263,-9.139963760372133),590.499986801296
(0.5400205606069962,-20.37327263,-9.139990463258156),590.519986800849
(0.5400001310229565,-20.37327263,-9.139963760373877),590.539986800402
(0.5400255263560304,-20.37327263,-9.139975204461209),590.559986799955
(0.5400255293577175,-20.37327263,-9.139975204463148),590.579986799508
(0.540025488754629,-20.37327263,-9.139975204468584),590.599986799061
(0.540025488361797,-20.37327263,-9.139975204465943),590.619986798614
(0.5400177500850323,-20.37327263,-9.13998855590614),590.639986798167
(0.5399953550988529,-20.37327263,-9.139979019160226),590.65998679772
(0.5399826616840898,-20.37327263,-9.139999999999592),590.679986797273
(0.5399825534858657,-20.37327263,-9.13999999999954),590.699986796826
(0.5399774359993228,-20.37327263,-9.139997138976698),590.719986796379
(0.5399779636219212,-20.37327263,-9.139974250792243),590.739986795932
(0.5399838674060615,-20.37327263,-9.139963760371971),590.759986795485
(0.5399594665182258,-20.37327263,-9.139959945681142),590.779986795038
(0.5399390159022996,-20.37327263,-9.13996376037938),590.799986794591
(0.5399405289532596,-20.37327263,-9.13998378754302),590.819986794144
(0.5399405761956486,-20.37327263,-9.139983787533803),590.839986793697
(0.5399359475173555,-20.37327263,-9.139960899354522),590.85998679325
(0.5399388446152573,-20.37327263,-9.139963760379182),590.879986792803
(0.5399386137133129,-20.37327263,-9.139962806704485),590.899986792356
(0.5399386068651606,-20.37327263,-9.139962806709656),590.919986791909
(0.5399388584948251,-20.37327263,-9.13996376037954),590.939986791462
(0.5399365844722714,-20.37327263,-9.139961853033007),590.959986791015
(0.5399340493176147,-20.37327263,-9.139958992009934),590.979986790568
(0.5399340286164491,-20.37327263,-9.139958992010403),590.999986790121
(0.5399558063350687,-20.37327263,-9.139983787540222),591.019986789674
(0.539939178762236,-20.37327263,-9.139963760382356),591.039986789227
(0.5399389842924289,-20.37327263,-9.139963760379468),591.05998678878
(0.5399097260176278,-20.37327263,-9.13994373324361),591.079986788332
(0.5399094454516262,-20.37327263,-9.139943733242342),591.099986787885
(0.5399094895488445,-20.37327263,-9.139943733227007),591.119986787438
(0.5399094903934358,-20.37327263,-9.139943733207142),591.139986786991
(0.5398815820146916,-20.37327263,-9.13994373321014),591.159986786544
(0.5398817871380968,-20.37327263,-9.139941825885717),591.179986786097
(0.5547096222252719,-20.37327263,-9.14588416706158),591.19998678565
(0.5695608672320461,-20.37327263,-9.151834143543613),591.219986785203
(0.5917624412245317,-20.37327263,-9.160875927216567),591.239986784756
(0.6288210463033213,-20.37327263,-9.175904876287172),591.259986784309
(0.6732917601537458,-20.37327263,-9.193964588685974),591.279986783862
(0.7325809365181648,-20.37327263,-9.218019103582595),591.299986783415
(0.7918919162286031,-20.37327263,-9.242075566222104),591.319986782968
(0.8659844285184987,-20.37327263,-9.272188742580829),591.339986782521
(0.9400855164380639,-20.37327263,-9.302317251958687),591.359986782074
(1.0364141918504042,-20.37327263,-9.341432216593912),591.379986781627
(1.1327778297039213,-20.37327263,-9.380541403668493),591.39998678118
(1.2439748260212484,-20.37327263,-9.425692103744842),591.419986780733
(1.3551808264134126,-20.37327263,-9.47085820987962),591.439986780286
(1.4737961961955748,-20.37327263,-9.51902064137099),591.459986779839
(1.6071952931824742,-20.37327263,-9.573213970661685),591.479986779392
(1.7480641263716024,-20.37327263,-9.630403996767061),591.499986778945
(1.896322917679552,-20.37327263,-9.690622805624974),591.519986778498
(2.0445971929669495,-20.37327263,-9.750832303930782),591.539986778051
(2.192812726527687,-20.37327263,-9.811016687110689),591.559986777604
(2.3410623215616573,-20.37327263,-9.871220204188296),591.579986777157
(2.4893211668936392,-20.37327263,-9.93143892889513),591.59998677671
(2.637595442181037,-20.37327263,-9.99164842720094),591.619986776263
(2.7858256182104397,-20.37327263,-10.051822959588423),591.639986775815
(2.9333109522523273,-20.37327263,-10.113840731966691),591.659986775368
(3.0772296500393326,-20.37327263,-10.183711237106577),591.679986774921
(3.221131409562634,-20.37327263,-10.253571105742209),591.699986774474
(3.3572701016277033,-20.37327263,-10.337624111536304),591.719986774027
(3.5557857452237087,-20.37327263,-10.472532489838594),591.73998677358
(3.7542695340552243,-20.37327263,-10.607414594884913),591.759986773133
(3.9481672121374984,-20.37327263,-10.74880724997602),591.779986772686
(4.14207668987984,-20.37327263,-10.89022780090951),591.799986772239
(4.3359852949611,-20.37327263,-11.031646009096189),591.819986771792
(4.467867535721249,-20.37327263,-11.122290247589774),591.839986771345
(4.599736888064118,-20.37327263,-11.212904584098474),591.859986770898
(4.734366432938446,-20.37327263,-11.299350901875298),591.879986770451
