(0.54,-20.47,-9.14),0.0
(0.5400241943984434,-20.392616959999998,-9.139989509581314),0.019999999552968717
(0.5400173128090445,-20.37713882,-9.139989509578864),0.03999999910592855
(0.5400172006419613,-20.3740451,-9.139989509582215),0.059999998658899045
(0.5400270701525195,-20.373425219999998,-9.139974250784908),0.07999999821185888
(0.5400103358178279,-20.373303149999998,-9.139948501581449),0.09999999776482937
(0.5400037588226078,-20.37327835,-9.139945640562841),0.11999999731778921
(0.5399900047445797,-20.37327263,-9.139917984009864),0.1399999968707597
(0.5399935048539993,-20.37327263,-9.139898910517154),0.15999999642371954
(0.5399866793801935,-20.37327263,-9.139919891346185),0.17999999597663852
(0.5399866082489353,-20.37327263,-9.139919891360476),0.1999999955296392
(0.5399866184956895,-20.37327263,-9.139919891355378),0.2199999950826399
(0.5399866187065879,-20.37327263,-9.139919891360055),0.23999999463553934
(0.5399866186843553,-20.37327263,-9.139919891357666),0.25999999418854003
(0.5399866186843553,-20.37327263,-9.139919891357666),0.27999999374153894
(0.5399866186843553,-20.37327263,-9.139919891357666),0.2999999932944384
(0.5399866186843553,-20.37327263,-9.139919891357666),0.3199999928474391
(0.5399866186843553,-20.37327263,-9.139919891357666),0.33999999240043977
(0.5399866186843553,-20.37327263,-9.139919891357666),0.3599999919533392
(0.5399866186843553,-20.37327263,-9.139919891357666),0.3799999915063399
(0.5399866186843553,-20.37327263,-9.139919891357666),0.3999999910593388
(0.5399866186843553,-20.37327263,-9.139919891357666),0.41999999061224
(0.5399831302157322,-20.37327263,-9.139938011171362),0.43999999016523894
(0.5399662527017672,-20.37327263,-9.139913215632195),0.45999998971823963
(0.5399708412596985,-20.37327263,-9.139894142155851),0.47999998927113907
(0.5399748812313586,-20.37327263,-9.139883651732431),0.49999998882413976
(0.539951268978913,-20.37327263,-9.139869346626558),0.5199999883771387
(0.5399401489264972,-20.37327263,-9.13985790254184),0.5399999879300399
(0.5399383060979781,-20.37327263,-9.13984073640377),0.5599999874830388
(0.5399383062361532,-20.37327263,-9.139840736373642),0.5799999870360395
(0.5399373778769568,-20.37327263,-9.1398559951834),0.5999999865889389
(0.5399390097895067,-20.37327263,-9.139841690120054),0.6199999861419396
(0.5399389382772812,-20.37327263,-9.139841690079903),0.6399999856948391
(0.5548657004548071,-20.37327263,-9.145623817162377),0.6599999852478398
(0.5698102541335157,-20.37327263,-9.151385913825681),0.6799999848008387
(0.5922027503773528,-20.37327263,-9.159914623737722),0.6999999843537399
(0.6220883192892266,-20.37327263,-9.171357756176675),0.7199999839067388
(0.6669355383049669,-20.37327263,-9.188494299502073),0.7399999834597395
(0.7192602578580367,-20.37327263,-9.20844520639532),0.7599999830126389
(0.786503688040713,-20.37327263,-9.234148634962098),0.7799999825656396
(0.853789535799929,-20.37327263,-9.259853924093445),0.7999999821186385
(0.9284890039519008,-20.37327263,-9.288401204923762),0.8199999816715398
(1.0256566203509738,-20.37327263,-9.325510621574724),0.8399999812245387
(1.1228207647199038,-20.37327263,-9.362641920618303),0.8599999807775394
(1.227456535715209,-20.37327263,-9.402590383760057),0.8799999803304388
(1.3473728104521268,-20.37327263,-9.447397779581172),0.8999999798834395
(1.467288724687746,-20.37327263,-9.492205181632347),0.9199999794364384
(1.6101260752556004,-20.37327263,-9.544220790922308),0.9399999789893396
(1.752948348273827,-20.37327263,-9.596222680245168),0.9599999785423385
