(0.54,-20.47,-9.14),229.279994875193
(0.5400158056253667,-20.392616959999998,-9.140013351439286),229.299994874746
(0.5399984813912774,-20.37713882,-9.140019073488638),229.319994874299
(0.5399731567322542,-20.3740451,-9.140048637397534),229.339994873852
(0.5399603064924975,-20.373425219999998,-9.140046730045093),229.359994873405
(0.5399449465141769,-20.373303149999998,-9.140040054325981),229.379994872957
(0.5399751669491419,-20.37327835,-9.140053405762126),229.39999487251
(0.539999753603248,-20.37327263,-9.140024795530833),229.419994872063
(0.5400209353642611,-20.37327263,-9.140046730046414),229.439994871616
(0.5400210993718589,-20.37327263,-9.14004673003871),229.459994871169
(0.5400210670585848,-20.37327263,-9.140046730042354),229.479994870722
(0.5400252645383906,-20.37327263,-9.140057220457955),229.499994870275
(0.5400253048795183,-20.37327263,-9.140057220462595),229.519994869828
(0.540025298555059,-20.37327263,-9.140057220466483),229.539994869381
(0.5400252984300784,-20.37327263,-9.140057220457546),229.559994868934
(0.5400252984384936,-20.37327263,-9.14005722046295),229.579994868487
(0.5400252984384936,-20.37327263,-9.14005722046295),229.59999486804
(0.5400252984384936,-20.37327263,-9.14005722046295),229.619994867593
(0.5400252984384936,-20.37327263,-9.14005722046295),229.639994867146
(0.5400252984384936,-20.37327263,-9.14005722046295),229.659994866699
(0.5400252984384936,-20.37327263,-9.14005722046295),229.679994866252
(0.5400252984384936,-20.37327263,-9.14005722046295),229.699994865805
(0.5400252984384936,-20.37327263,-9.14005722046295),229.719994865358
(0.5400252984384936,-20.37327263,-9.14005722046295),229.739994864911
(0.5400252984384936,-20.37327263,-9.14005722046295),229.759994864464
(0.5400252984384936,-20.37327263,-9.14005722046295),229.779994864017
(0.5400252984384936,-20.37327263,-9.14005722046295),229.79999486357
(0.5400261595001801,-20.37327263,-9.140031471250671),229.819994863123
(0.5400208684406863,-20.37327263,-9.140046730040694),229.839994862676
(0.5400401732201691,-20.37327263,-9.140063896178745),229.859994862229
(0.5400209361530696,-20.37327263,-9.140047683707571),229.879994861782
(0.5400002697456521,-20.37327263,-9.140024795531948),229.899994861335
(0.5400208670954036,-20.37327263,-9.140046730044526),229.919994860888
(0.5400210978961933,-20.37327263,-9.140046730042021),229.93999486044
(0.540023280764409,-20.37327263,-9.140059127807621),229.959994859993
(0.5400388482387591,-20.37327263,-9.14006484985829),229.979994859546
(0.5400226638422421,-20.37327263,-9.14004577637295),229.999994859099
(0.5400453401777813,-20.37327263,-9.140065803532604),230.019994858652
(0.5400194751476485,-20.37327263,-9.140055313111853),230.039994858205
(0.5399916406921849,-20.37327263,-9.140026702884086),230.059994857758
(0.5399856387768219,-20.37327263,-9.140002861030709),230.079994857311
(0.5399856256976916,-20.37327263,-9.140002861023728),230.099994856864
(0.5399625568610834,-20.37327263,-9.139983787539435),230.119994856417
(0.5399392534016386,-20.37327263,-9.139963760382612),230.13999485597
(0.5399488042193107,-20.37327263,-9.13995994568021),230.159994855523
(0.5399468415391748,-20.37327263,-9.139984741212844),230.179994855076
(0.5399468074089536,-20.37327263,-9.139984741214601),230.199994854629
(0.5399652063746642,-20.37327263,-9.139985694886436),230.219994854182
(0.5399434318570996,-20.37327263,-9.13996852875065),230.239994853735
(0.5399389657315811,-20.37327263,-9.139963760377901),230.259994853288
(0.5399679894605616,-20.37327263,-9.139963760376292),230.279994852841
(0.5399682752293751,-20.37327263,-9.13996376038085),230.299994852394
(0.5399526217908343,-20.37327263,-9.139958038329798),230.319994851947
(0.5399524710602166,-20.37327263,-9.139958038332464),230.3399948515
(0.5399554214900018,-20.37327263,-9.139930381773134),230.359994851053
(0.5399528779910614,-20.37327263,-9.139924659730369),230.379994850606
(0.5399791016112194,-20.37327263,-9.139950408939319),230.399994850159
(0.5399560019291004,-20.37327263,-9.139930381780983),230.419994849712
(0.5399790936999315,-20.37327263,-9.139950408934569),230.439994849265
(0.5399559968471758,-20.37327263,-9.139930381774494),230.459994848818
(0.5399790936638813,-20.37327263,-9.139950408935192),230.479994848371
(0.5399559968694084,-20.37327263,-9.139930381776884),230.499994847924
(0.5399790936638813,-20.37327263,-9.139950408935192),230.519994847476
(0.5399559968694084,-20.37327263,-9.139930381776884),230.539994847029
(0.5399790936638813,-20.37327263,-9.139950408935192),230.559994846582
(0.5399559968694084,-20.37327263,-9.139930381776884),230.579994846135
(0.5399790936638813,-20.37327263,-9.139950408935192),230.599994845688
(0.5399559968694084,-20.37327263,-9.139930381776884),230.619994845241
(0.5399790936638813,-20.37327263,-9.139950408935192),230.639994844794
(0.5399559968694084,-20.37327263,-9.139930381776884),230.659994844347
(0.5399790936638813,-20.37327263,-9.139950408935192),230.6799948439
(0.5399559968694084,-20.37327263,-9.139930381776884),230.699994843453
(0.5523121046886615,-20.37327263,-9.150128975843963),230.719994843006
(0.5646514685550315,-20.37327263,-9.160297047451884),230.739994842559
(0.589295793682467,-20.37327263,-9.180721892235296),230.759994842112
(0.6201155661319335,-20.37327263,-9.20622883546843),230.779994841665
(0.6632563787514941,-20.37327263,-9.24191821352468),230.799994841218
(0.7063820472920099,-20.37327263,-9.277598047505814),230.819994840771
(0.7608045093154518,-20.37327263,-9.312252646056901),230.839994840324
(0.8377530210615839,-20.37327263,-9.34475576928817),230.859994839877
