(0.54,-20.47,-9.14),0.0
(0.5400158056253667,-20.392616959999998,-9.140013351439286),0.019999999552993586
(0.5400255360501072,-20.37713882,-9.13999618530603),0.03999999910600138
(0.5400215021671464,-20.3740451,-9.139996185298633),0.05999999865889549
(0.5400224973997024,-20.373425219999998,-9.13998474120849),0.07999999821188908
(0.540042347111575,-20.373303149999998,-9.14001430511336),0.09999999776489688
(0.5400381125429095,-20.37327835,-9.140004768367183),0.11999999731779099
(0.5400567763045439,-20.37327263,-9.140034332271888),0.13999999687079878
(0.5400685993440385,-20.37327263,-9.140024795524972),0.15999999642379237
(0.5400612328519329,-20.37327263,-9.140024795529659),0.1799999959767007
(0.5400732717307616,-20.37327263,-9.140025749204614),0.19999999552969427
(0.5400941013100223,-20.37327263,-9.140052452088353),0.21999999508270207
(0.5400942820426126,-20.37327263,-9.140052452109781),0.23999999463559618
(0.5400735334918881,-20.37327263,-9.140030517573601),0.25999999418858977
(0.5401020701288104,-20.37327263,-9.140008583061864),0.2799999937414981
(0.5401016086155749,-20.37327263,-9.140001907344596),0.2999999932944917
(0.5401206050060307,-20.37327263,-9.139983787524553),0.31999999284749947
(0.5401119633517135,-20.37327263,-9.13996757506431),0.3399999924003936
(0.5400893814143324,-20.37327263,-9.13998092649979),0.3599999919534014
(0.5401028665598572,-20.37327263,-9.140000953669615),0.37999999150639496
(0.54011863447594,-20.37327263,-9.140022888164614),0.3999999910592891
(0.5401405898775301,-20.37327263,-9.14004959108236),0.41999999061229687
(0.5401268804043109,-20.37327263,-9.140069618224205),0.43999999016529046
(0.5401440306976584,-20.37327263,-9.1400944137508),0.4599999897181988
(0.5401223620921978,-20.37327263,-9.140085830654169),0.47999998927119236
(0.5401062878347883,-20.37327263,-9.140060081485602),0.49999998882420016
(0.5401085628558048,-20.37327263,-9.140078201283245),0.5199999883770943
(0.5401065704614643,-20.37327263,-9.140086784354784),0.5399999879301021
(0.5401075380943049,-20.37327263,-9.140088691703223),0.5599999874830957
(0.5401078609595963,-20.37327263,-9.140089645362838),0.5799999870359898
(0.5401078995510978,-20.37327263,-9.140089645408809),0.5999999865889976
(0.5401214987515608,-20.37327263,-9.140114440903846),0.6199999861419911
(0.5401216292417896,-20.37327263,-9.140114440887308),0.6399999856948995
(0.5401219782616031,-20.37327263,-9.140085830649696),0.659999985247893
(0.5401296607236991,-20.37327263,-9.14007152558139),0.6799999848008014
(0.540110827780494,-20.37327263,-9.14009536742413),0.699999984353795
(0.5401106346771217,-20.37327263,-9.140095367421484),0.7199999839067885
(0.5400995542924394,-20.37327263,-9.14011444090191),0.7399999834596969
(0.5401219020606999,-20.37327263,-9.140085830693902),0.7599999830126904
(0.5401221342780206,-20.37327263,-9.140085830669136),0.7799999825656982
(0.5401252788624764,-20.37327263,-9.140085830665944),0.7999999821185924
(0.5401393367732356,-20.37327263,-9.140086784346195),0.8199999816716002
(0.5401233691421297,-20.37327263,-9.14007438659281),0.8399999812245937
(0.5401247750535761,-20.37327263,-9.140067710879237),0.8599999807775021
(0.5401248140487981,-20.37327263,-9.140067710851657),0.8799999803304956
(0.5401248121513358,-20.37327263,-9.140067710845612),0.8999999798834892
(0.5401248121351285,-20.37327263,-9.140067710870857),0.9199999794363976
(0.5401248121351285,-20.37327263,-9.140067710870857),0.9399999789893911
(0.5401248121351285,-20.37327263,-9.140067710870857),0.9599999785423989
(0.5401491727524451,-20.37327263,-9.1400810622954),0.979999978095293
(0.5401262580930009,-20.37327263,-9.140054359425461),0.9999999776483008
(0.5401259991481806,-20.37327263,-9.140054359434455),1.0199999772012944
(0.5401236090999284,-20.37327263,-9.140072479243367),1.0399999767541885
(0.5401232317930623,-20.37327263,-9.14007343290746),1.0599999763071963
(0.5401232320202506,-20.37327263,-9.140073432923783),1.07999997586019
(0.5401221682743058,-20.37327263,-9.140085830653883),1.0999999754130982
(0.5401239467243023,-20.37327263,-9.140063896184355),1.1199999749660918
(0.5401239654982095,-20.37327263,-9.140063896187232),1.1399999745190001
(0.5401393213053011,-20.37327263,-9.140086784376615),1.1599999740719937
(0.5401217303227064,-20.37327263,-9.140094413761839),1.1799999736250015
(0.5401215368696376,-20.37327263,-9.14009441374859),1.1999999731778956
(0.5401138470312906,-20.37327263,-9.14008487703331),1.2199999727308892
(0.540121386185106,-20.37327263,-9.140094413753511),1.239999972283897
(0.5401393126582585,-20.37327263,-9.140086784333263),1.2599999718367911
(0.5401660653704884,-20.37327263,-9.140065803493147),1.279999971389799
(0.5401649336271575,-20.37327263,-9.140084876994004),1.2999999709427925
(0.5401829583211452,-20.37327263,-9.14008583069118),1.3199999704957008
(0.5401831331384819,-20.37327263,-9.140085830671422),1.3399999700486944
(0.5401831059371571,-20.37327263,-9.140085830653298),1.3599999696017022
(0.540183105443883,-20.37327263,-9.14008583068124),1.3799999691545963
(0.5401831054546878,-20.37327263,-9.14008583066441),1.39999996870759
(0.5401831054546878,-20.37327263,-9.14008583066441),1.4199999682605977
(0.5401831054546878,-20.37327263,-9.14008583066441),1.4399999678134918
(0.5401831054546878,-20.37327263,-9.14008583066441),1.4599999673664996
(0.5401831054546878,-20.37327263,-9.14008583066441),1.4799999669194932
(0.5401831054546878,-20.37327263,-9.14008583066441),1.4999999664724015
(0.5401831054546878,-20.37327263,-9.14008583066441),1.519999966025395
(0.5401831054546878,-20.37327263,-9.14008583066441),1.5399999655783887
(0.5401838741161966,-20.37327263,-9.140076293914278),1.559999965131297
(0.5401832015713828,-20.37327263,-9.140085830695442),1.5799999646842906
(0.5401850416235341,-20.37327263,-9.140062942504287),1.599999964237199
(0.540185060392039,-20.37327263,-9.14006294251558),1.6199999637901925
(0.5401587309635466,-20.37327263,-9.140091552742128),1.6399999633432003
(0.5401558173800908,-20.37327263,-9.140072479215556),1.6599999628960944
(0.5401562453939317,-20.37327263,-9.140073432905456),1.6799999624491022
(0.5401562541818506,-20.37327263,-9.140073432914473),1.6999999620020958
(0.5401562535828159,-20.37327263,-9.140073432922053),1.71999996155499
(0.5401562535828159,-20.37327263,-9.140073432922053),1.7399999611079977
(0.5401562535828159,-20.37327263,-9.140073432922053),1.7599999606609913
(0.5401562535828159,-20.37327263,-9.140073432922053),1.7799999602138996
(0.5401562535828159,-20.37327263,-9.140073432922053),1.7999999597668932
(0.5401562535828159,-20.37327263,-9.140073432922053),1.819999959319901
(0.5401562535828159,-20.37327263,-9.140073432922053),1.839999958872795
(0.5401562535828159,-20.37327263,-9.140073432922053),1.8599999584257887
(0.5401562535828159,-20.37327263,-9.140073432922053),1.8799999579787965
(0.540129971244522,-20.37327263,-9.140043868988474),1.8999999575316906
(0.5401260530578312,-20.37327263,-9.140063896179958),1.9199999570846984
(0.5401220663130024,-20.37327263,-9.140085830656727),1.939999956637692
(0.5401175997791778,-20.37327263,-9.140108718871291),1.9599999561906003
(0.5401402683388379,-20.37327263,-9.14011348723555),1.9799999557435939
(0.5401404931594623,-20.37327263,-9.140113487255947),1.9999999552966017
(0.5401550044574992,-20.37327263,-9.140134468078394),2.019999954849496
(0.5401828151997119,-20.37327263,-9.140146865821249),2.0399999544024894
(0.5401830589324187,-20.37327263,-9.1401468658144),2.0599999539553977
(0.5402107181525317,-20.37327263,-9.140159263571103),2.0799999535083913
(0.5402288104143839,-20.37327263,-9.140184059140916),2.099999953061399
(0.5402072399086988,-20.37327263,-9.140206947312414),2.119999952614293
(0.5402275803846299,-20.37327263,-9.140210762041),2.139999952167301
(0.5540811648555372,-20.37327263,-9.14820254946502),2.1599999517202946
(0.5738994730186824,-20.37327263,-9.161770474188444),2.1799999512731887
(0.6000585647290606,-20.37327263,-9.18024695937747),2.1999999508261965
(0.6382299125907273,-20.37327263,-9.20931779807225),2.21999995037919
(0.6764135541630448,-20.37327263,-9.238413467771732),2.2399999499320984
(0.7264339032299394,-20.37327263,-9.278341877640267),2.259999949485092
(0.7886790095976408,-20.37327263,-9.328577616883594),2.2799999490380998
(0.8509737998647218,-20.37327263,-9.378794272884472),2.299999948590994
(0.9169911995528786,-20.37327263,-9.437001787530212),2.3199999481440017
(0.9942642497318219,-20.37327263,-9.506570447432141),2.3399999476969953
(1.0741578271933687,-20.37327263,-9.58507216518699),2.3599999472498894
(1.1582680191136214,-20.37327263,-9.6706471674133),2.379999946802897
(1.2511802581464322,-20.37327263,-9.769962873859964),2.3999999463558908
(1.34411720476154,-20.37327263,-9.869250830254789),2.419999945908799
(1.4351059597378923,-20.37327263,-9.980836321686306),2.4399999454617927
(1.5289297745207295,-20.37327263,-10.110412448464682),2.459999945014701
(1.6158195182610051,-20.37327263,-10.244745894250308),2.4799999445676946
(1.7027358457370092,-20.37327263,-10.379063846004993),2.499999944120688
(1.787758295802562,-20.37327263,-10.514623316089862),2.5199999436735965
(1.8725668231970003,-20.37327263,-10.650292030583207),2.53999994322659
(1.9561537637217552,-20.37327263,-10.786717775802359),2.559999942779598
(2.0381077800620244,-20.37327263,-10.924143304426917),2.579999942332492
(2.1166299850108032,-20.37327263,-11.063512239064956),2.5999999418854998
(2.1951517514467356,-20.37327263,-11.202891111897321),2.6199999414384934
(2.263255340671229,-20.37327263,-11.347675002350478),2.6399999409914017
(2.3252786342070353,-20.37327263,-11.495188482439115),2.6599999405443953
(2.3802507198617135,-20.37327263,-11.645461229841214),2.679999940097389
(2.434178231475316,-20.37327263,-11.796107922523678),2.699999939650297
(2.488120506246827,-20.37327263,-11.946726066140158),2.7199999392032908
(2.540976754444189,-20.37327263,-12.097727193150849),2.7399999387562985
(2.5933383348415857,-20.37327263,-12.24893242985675),2.7599999383091927
(2.6457125072030596,-20.37327263,-12.40009584022596),2.7799999378622005
(2.6980950007688,-20.37327263,-12.551307372913897),2.799999937415194
(2.7478184582524467,-20.37327263,-12.694977090759629),2.819999936968088
(2.789715865602043,-20.37327263,-12.815934149133177),2.839999936521096
(2.8315869053120393,-20.37327263,-12.936906364933352),2.8599999360740895
(2.870864994022999,-20.37327263,-13.050324528171053),2.879999935626998
(2.9049035007150987,-20.37327263,-13.148594182628429),2.8999999351799914
(2.938925384558469,-20.37327263,-13.246897133946018),2.9199999347328998
(2.9703521359764187,-20.37327263,-13.337616112116597),2.9399999342858933
(2.9965238253080217,-20.37327263,-13.413221800358489),2.959999933838901
(3.0200897540770524,-20.37327263,-13.481254517394142),2.9799999333917953
(3.0383866684149563,-20.37327263,-13.534153103865911),2.999999932944789
(3.0567035298092167,-20.37327263,-13.587050236053427),3.0199999324977966
(3.072409716409968,-20.37327263,-13.632395008932583),3.0399999320506907
(3.082901098608151,-20.37327263,-13.66262857007863),3.0599999316036985
(3.0907678945982484,-20.37327263,-13.685355504536453),3.079999931156692
(3.0933861634538955,-20.37327263,-13.692946012635357),3.0999999307096004
(3.0960041310390825,-20.37327263,-13.70053513898316),3.119999930262594
(3.096023475554516,-20.37327263,-13.7005309211967),3.139999929815602
(3.096024317065298,-20.37327263,-13.70053146143702),3.159999929368496
(3.1012183952013306,-20.37327263,-13.715647192227054),3.1799999289214895
(3.1064070188661077,-20.37327263,-13.730784376425753),3.1999999284744973
(3.1141645319179085,-20.37327263,-13.753527901224057),3.2199999280273914
(3.1269951520147536,-20.37327263,-13.791449718742875),3.2399999275803992
(3.1441452734276534,-20.37327263,-13.844794474450655),3.259999927133393
(3.161295394840553,-20.37327263,-13.898139230158435),3.279999926686301
(3.179582796224416,-20.37327263,-13.959508130821764),3.2999999262392947
(3.2000345921709235,-20.37327263,-14.036874798241024),3.3199999257922883
(3.220469443533137,-20.37327263,-14.114240094141735),3.3399999253451966
(3.238365174495854,-20.37327263,-14.216684408914736),3.35999992489819
(3.2562481888932906,-20.37327263,-14.319163339998454),3.3799999244510985
(3.2729794330382376,-20.37327263,-14.429922340000088),3.399999924004092
(3.291892163207022,-20.37327263,-14.556528465189839),3.4199999235571
(3.3108120206360763,-20.37327263,-14.683097574137733),3.439999923109994
(3.3316186977656415,-20.37327263,-14.825589635431779),3.459999922663002
(3.3530422033130196,-20.37327263,-14.976102075937744),3.4799999222159954
(3.375563147691996,-20.37327263,-15.13453227679692),3.4999999217688895
(3.3980861079659475,-20.37327263,-15.292918614959333),3.5199999213218973
(3.420616828738745,-20.37327263,-15.45132063032359),3.539999920874891
(3.44313777311772,-20.37327263,-15.609750831182765),3.5599999204277992
(3.465119149260125,-20.37327263,-15.76825887237906),3.579999919980793
(3.486542080357691,-20.37327263,-15.926827881861332),3.5999999195338006
(3.5079658529660382,-20.37327263,-16.085397431583925),3.6199999190866947
(3.527738953687507,-20.37327263,-16.244196616499522),3.6399999186396883
(3.546653146368886,-20.37327263,-16.403086095261372),3.659999918192696
(3.5655742998738296,-20.37327263,-16.561961029370067),3.67999991774559
(3.5830303859882267,-20.37327263,-16.712961449427652),3.699999917298598
(3.598411141943812,-20.37327263,-16.848093769733474),3.7199999168515916
(3.613791648696987,-20.37327263,-16.983211669987345),3.7399999164045
(3.6239301490302416,-20.37327263,-17.09474229880738),3.7599999159574935
(3.6340618447440876,-20.37327263,-17.206248357378033),3.779999915510402
(3.6380811520422,-20.37327263,-17.31019045026558),3.7999999150633954
(3.63729066031944,-20.37327263,-17.39820351686842),3.819999914616389
(3.6364971038240155,-20.37327263,-17.486215804261086),3.8399999141692973
(3.626792013028047,-20.37327263,-17.54945791568727),3.859999913722291
(3.6170981836078067,-20.37327263,-17.612741718616384),3.8799999132752987
(3.605550211166489,-20.37327263,-17.667515015235217),3.899999912828193
(3.5962729326021727,-20.37327263,-17.70644385697807),3.9199999123812006
(3.586997576029279,-20.37327263,-17.74537155593968),3.939999911934194
(3.5824814312951623,-20.37327263,-17.76075245990338),3.9599999114870883
(3.5779628559322525,-20.37327263,-17.776089023230597),3.979999911040096
(3.575522710396909,-20.37327263,-17.783701207330203),3.9999999105930897
(3.575542834122522,-20.37327263,-17.78369392477108),4.019999910145998
(3.575542834122522,-20.37327263,-17.78369392477108),4.039999909698992
(3.575531852646855,-20.37327263,-17.783716583261587),4.059999909251999
(3.575531852646855,-20.37327263,-17.783716583261587),4.0799999088048935
(3.575523551907691,-20.37327263,-17.783701747570525),4.099999908357901
(3.5755090174870894,-20.37327263,-17.78371143006079),4.119999907910895
(3.5755090174870894,-20.37327263,-17.78371143006079),4.139999907463789
(3.575507832870345,-20.37327263,-17.783739189684045),4.159999907016797
(3.575527779926702,-20.37327263,-17.78373773539979),4.17999990656979
(3.575522927996369,-20.37327263,-17.78376195231066),4.199999906122699
(3.5755508745214293,-20.37327263,-17.783773951966364),4.219999905675692
(3.5755508745214293,-20.37327263,-17.783773951966364),4.239999905228601
(3.5755656683769907,-20.37327263,-17.783795332841873),4.259999904781594
(3.575583890576283,-20.37327263,-17.78382247969165),4.279999904334602
(3.575575589837118,-20.37327263,-17.78380764400059),4.299999903887496
(3.575595796328436,-20.37327263,-17.783837253082112),4.31999990344049
(3.575596336568756,-20.37327263,-17.783836411571333),4.3399999029934975
(3.575566759090183,-20.37327263,-17.78381029313414),4.359999902546392
(3.575583890576283,-20.37327263,-17.78382247969165),4.379999902099399
(3.575584732087065,-20.37327263,-17.783823019931972),4.399999901652393
(3.57558143857709,-20.37327263,-17.783841107297512),4.419999901205301
(3.5755888355048713,-20.37327263,-17.783851797735267),4.439999900758295
(3.5756161590239084,-20.37327263,-17.783827747261103),4.4599999003112885
(3.5756449368271994,-20.37327263,-17.783823643843295),4.479999899864197
(3.5756449368271994,-20.37327263,-17.783823643843295),4.49999989941719
(3.575647451126994,-20.37327263,-17.783808621250426),4.519999898970198
(3.575643586679047,-20.37327263,-17.783777620185248),4.539999898523092
(3.5756150999136658,-20.37327263,-17.783766462040326),4.5599998980761
(3.5755856470362986,-20.37327263,-17.783747553629112),4.579999897629094
(3.575584514487606,-20.37327263,-17.78376227495152),4.599999897182002
(3.5756086272623717,-20.37327263,-17.78379320348354),4.619999896734996
(3.5756091675026918,-20.37327263,-17.78379236197276),4.639999896287989
(3.5756095106086545,-20.37327263,-17.783764062109185),4.6599998958408975
(3.575584514487606,-20.37327263,-17.78376227495152),4.679999895393891
(3.575584514487606,-20.37327263,-17.78376227495152),4.699999894946799
(3.575584514487606,-20.37327263,-17.78376227495152),4.719999894499793
(3.575585948306759,-20.37327263,-17.78374893538021),4.739999894052801
(3.575584514487606,-20.37327263,-17.78376227495152),4.759999893605695
(3.57558277939799,-20.37327263,-17.783774232771723),4.7799998931586885
(3.5756063416998836,-20.37327263,-17.783789359500695),4.799999892711696
(3.5755859269363595,-20.37327263,-17.783811903622553),4.81999989226459
(3.5755859269363595,-20.37327263,-17.783811903622553),4.839999891817598
(3.5755859269363595,-20.37327263,-17.783811903622553),4.859999891370592
(3.5755859269363595,-20.37327263,-17.783811903622553),4.8799998909235
(3.5755859269363595,-20.37327263,-17.783811903622553),4.899999890476494
(3.5755859269363595,-20.37327263,-17.783811903622553),4.919999890029501
(3.5755859269363595,-20.37327263,-17.783811903622553),4.9399998895823956
(3.5755648370987605,-20.37327263,-17.783811435915386),4.959999889135389
(3.572941247123068,-20.37327263,-17.799620658085985),4.979999888688397
(3.5703353502441963,-20.37327263,-17.815378257060978),4.999999888241291
(3.567092423475659,-20.37327263,-17.8391213161304),5.019999887794299
(3.5628889194600317,-20.37327263,-17.87085958760177),5.039999887347292
(3.5569675764019317,-20.37327263,-17.91847520060201),5.059999886900201
(3.5502466765992997,-20.37327263,-17.97407769547268),5.079999886453194
(3.541702540634248,-20.37327263,-18.045542155035534),5.099999886006202
(3.5331639419061553,-20.37327263,-18.11702205283037),5.119999885559096
(3.524368989475446,-20.37327263,-18.19655711466942),5.13999988511209
(3.513139660692531,-20.37327263,-18.299928890392223),5.159999884664998
(3.5019152768382074,-20.37327263,-18.40332998415864),5.179999884217992
(3.4906177924026665,-20.37327263,-18.514780301136334),5.1999998837709995
(3.4785442383847935,-20.37327263,-18.642221780923634),5.219999883323894
(3.4665142457932236,-20.37327263,-18.769663894854812),5.239999882876901
(3.452721010900618,-20.37327263,-18.921030153129887),5.259999882429895
(3.4389330640425637,-20.37327263,-19.072397429585003),5.279999881982789
(3.424705947370003,-20.37327263,-19.231754791138165),5.299999881535797
(3.410478477358929,-20.37327263,-19.391123809241073),5.3199998810887905
(3.397667303819732,-20.37327263,-19.534550239526943),5.339999880641699
(3.385576854679076,-20.37327263,-19.66998671203187),5.359999880194692
(3.3720871057188866,-20.37327263,-19.821354105571533),5.3799998797477
(3.3586043901154143,-20.37327263,-19.97272720278486),5.399999879300594
(3.343840023277016,-20.37327263,-20.13202366885948),5.419999878853602
(3.328513898324,-20.37327263,-20.29126964908794),5.439999878406596
(3.312088037948401,-20.37327263,-20.45039427446353),5.45999987795949
(3.295116065057079,-20.37327263,-20.60950697842263),5.479999877512498
(3.277847130952689,-20.37327263,-20.768578767373086),5.499999877065491
(3.2605815526588753,-20.37327263,-20.92763607397099),5.5199998766183995
(3.240508950484541,-20.37327263,-21.08638266858943),5.539999876171393
(3.2204281201041933,-20.37327263,-21.245134675843623),5.559999875724301
(3.2004019572270215,-20.37327263,-21.403871868777152),5.579999875277295
(3.180321251447877,-20.37327263,-21.562631086057323),5.599999874830289
(3.1602479323639665,-20.37327263,-21.721384350461413),5.619999874383197
(3.1411908650725096,-20.37327263,-21.872201911664508),5.6399998739361905
(3.124115467613086,-20.37327263,-22.00714395190995),5.659999873489198
(3.109093154938802,-20.37327263,-22.12616957004284),5.679999873042092
(3.094070395022456,-20.37327263,-22.24524956464099),5.6999998725951
(3.0800479604943076,-20.37327263,-22.35638719648504),5.719999872148094
(3.0670327703424265,-20.37327263,-22.459597602536515),5.739999871701002
(3.055992196200756,-20.37327263,-22.546893497329012),5.759999871253996
(3.0459901892360906,-20.37327263,-22.626292970259748),5.779999870806989
(3.037989228221842,-20.37327263,-22.689766379517863),5.799999870359898
(3.0299911553110013,-20.37327263,-22.753246396261034),5.819999869912891
(3.0229703438912887,-20.37327263,-22.808797763625023),5.839999869465899
(3.017961715196516,-20.37327263,-22.84845754879335),5.859999869018793
(3.013937921589906,-20.37327263,-22.88019354674538),5.879999868571801
(3.0109564043093915,-20.37327263,-22.904006983933364),5.8999998681247945
(3.0099720573934974,-20.37327263,-22.911942967939723),5.919999867677689
(3.0089407207075674,-20.37327263,-22.91987255182794),5.939999867230696
(3.0089407207075674,-20.37327263,-22.91987255182794),5.95999986678369
(3.0089407207075674,-20.37327263,-22.91987255182794),5.979999866336598
(3.0089407207075674,-20.37327263,-22.91987255182794),5.999999865889592
(3.0089407207075674,-20.37327263,-22.91987255182794),6.0199998654425
(3.0089407207075674,-20.37327263,-22.91987255182794),6.039999864995494
(3.0089407207075674,-20.37327263,-22.91987255182794),6.059999864548502
(3.0089407207075674,-20.37327263,-22.91987255182794),6.079999864101396
(3.0089407207075674,-20.37327263,-22.91987255182794),6.099999863654389
(3.0089327937720176,-20.37327263,-22.9198793462148),6.119999863207397
(3.0089327937720176,-20.37327263,-22.9198793462148),6.139999862760291
(3.0089319522612348,-20.37327263,-22.919878805974477),6.159999862313299
(3.0089319522612348,-20.37327263,-22.919878805974477),6.179999861866293
(3.008933988621312,-20.37327263,-22.919868229905376),6.199999861419201
(3.008933988621312,-20.37327263,-22.919868229905376),6.2199998609721945
(3.008933988621312,-20.37327263,-22.919868229905376),6.239999860525202
(3.008933988621312,-20.37327263,-22.919868229905376),6.259999860078096
(3.008933988621312,-20.37327263,-22.919868229905376),6.27999985963109
(3.008933988621312,-20.37327263,-22.919868229905376),6.299999859184098
(3.008933988621312,-20.37327263,-22.919868229905376),6.319999858736992
(3.008933988621312,-20.37327263,-22.919868229905376),6.33999985829
(3.008933988621312,-20.37327263,-22.919868229905376),6.359999857842993
(3.008933988621312,-20.37327263,-22.919868229905376),6.379999857395902
(3.008933988621312,-20.37327263,-22.919868229905376),6.399999856948895
(3.008933988621312,-20.37327263,-22.919868229905376),6.419999856501889
(3.008933988621312,-20.37327263,-22.919868229905376),6.439999856054797
(3.008933988621312,-20.37327263,-22.919868229905376),6.459999855607791
(3.008933988621312,-20.37327263,-22.919868229905376),6.479999855160699
(3.008933988621312,-20.37327263,-22.919868229905376),6.499999854713693
(3.008933988621312,-20.37327263,-22.919868229905376),6.5199998542667
(3.008933988621312,-20.37327263,-22.919868229905376),6.5399998538195945
(3.008933988621312,-20.37327263,-22.919868229905376),6.559999853372602
(3.008933988621312,-20.37327263,-22.919868229905376),6.579999852925596
(3.008933147110529,-20.37327263,-22.919867689665054),6.59999985247849
(3.008933988621312,-20.37327263,-22.919868229905376),6.619999852031498
(3.008933147110529,-20.37327263,-22.919867689665054),6.639999851584491
(3.0089373546644396,-20.37327263,-22.919870390866656),6.6599998511374
(3.0089365131536585,-20.37327263,-22.919869850626338),6.679999850690393
(3.0089365131536585,-20.37327263,-22.919869850626338),6.699999850243401
(3.0089381961752224,-20.37327263,-22.919870931106978),6.719999849796295
(3.0089381961752224,-20.37327263,-22.919870931106978),6.739999849349289
(3.0089381961752224,-20.37327263,-22.919870931106978),6.7599998489022965
(3.0089381961752224,-20.37327263,-22.919870931106978),6.779999848455191
(3.0089381961752224,-20.37327263,-22.919870931106978),6.7999998480081985
(3.0089381961752224,-20.37327263,-22.919870931106978),6.819999847561192
(3.0089381961752224,-20.37327263,-22.919870931106978),6.8399998471141
(3.0089365131536585,-20.37327263,-22.919869850626338),6.859999846667094
(3.0089365131536585,-20.37327263,-22.919869850626338),6.879999846220102
(3.0089373546644396,-20.37327263,-22.919870390866656),6.899999845772996
(3.008933988621312,-20.37327263,-22.919868229905376),6.919999845325989
(3.008933988621312,-20.37327263,-22.919868229905376),6.939999844878898
(3.008933988621312,-20.37327263,-22.919868229905376),6.959999844431891
