(0.54,-20.47,-9.14),0.0
(0.5400158056253667,-20.392616959999998,-9.140013351439286),0.019999999552993586
(0.5400402773541362,-20.37713882,-9.140009536741394),0.03999999910590191
(0.5400597626638807,-20.3740451,-9.140019073481923),0.05999999865889549
(0.5400597996595152,-20.373425219999998,-9.140019073477804),0.07999999821190329
(0.540059761448981,-20.373303149999998,-9.140019073486275),0.0999999977647974
(0.5400392732542608,-20.37327835,-9.139996185296017),0.1199999973178052
(0.5400390766419751,-20.37327263,-9.139996185298532),0.13999999687079878
(0.5400391075462815,-20.37327263,-9.139996185305368),0.1599999964236929
(0.5400391081537312,-20.37327263,-9.139996185303191),0.1799999959767007
(0.5400391081176812,-20.37327263,-9.139996185303815),0.19999999552969427
(0.5400391081176812,-20.37327263,-9.139996185303815),0.2199999950826026
(0.5400391081176812,-20.37327263,-9.139996185303815),0.23999999463559618
(0.5400402906573957,-20.37327263,-9.140002861018202),0.2599999941885045
(0.5400403020054968,-20.37327263,-9.140002861019036),0.2799999937414981
(0.5400211354280603,-20.37327263,-9.13998569488374),0.2999999932945059
(0.5400252344617303,-20.37327263,-9.13999618530579),0.3199999928474
(0.540025304480837,-20.37327263,-9.139996185302397),0.3399999924003936
(0.5400252985889793,-20.37327263,-9.13999618529881),0.3599999919534014
(0.5400252984225461,-20.37327263,-9.139996185298912),0.3799999915062955
(0.5400003206441676,-20.37327263,-9.140024795528895),0.3999999910593033
(0.5400261413421378,-20.37327263,-9.140031471251021),0.41999999061229687
(0.5400003908741726,-20.37327263,-9.140024795530177),0.4399999901652052
(0.5400001023565111,-20.37327263,-9.140024795531517),0.4599999897181988
(0.5400193647177399,-20.37327263,-9.140048637393836),0.47999998927119236
(0.5400021295849166,-20.37327263,-9.140025749209759),0.4999999888241007
(0.5400181564847086,-20.37327263,-9.140049591064088),0.5199999883770943
(0.540041087358783,-20.37327263,-9.140060081473656),0.5399999879301021
(0.5400610748710953,-20.37327263,-9.140085830686289),0.5599999874829962
(0.5400541568633462,-20.37327263,-9.140082015991585),0.579999987036004
(0.5400364384040527,-20.37327263,-9.140055313106002),0.5999999865889976
(0.54002843017812,-20.37327263,-9.140034332273762),0.6199999861419059
(0.5400470290458813,-20.37327263,-9.140038146969127),0.6399999856948995
(0.5400771169293709,-20.37327263,-9.140050544732462),0.659999985247893
(0.5400773760201077,-20.37327263,-9.140050544736816),0.6799999848008014
(0.5400773303679096,-20.37327263,-9.140050544730924),0.699999984353795
(0.5400773295207919,-20.37327263,-9.140050544736216),0.7199999839067033
(0.5400864130862677,-20.37327263,-9.140055313080257),0.7399999834596969
(0.5401148077395652,-20.37327263,-9.140082015998484),0.7599999830127047
(0.5401431736809834,-20.37327263,-9.140093460080353),0.7799999825655988
(0.5401655660476159,-20.37327263,-9.140122070277444),0.7999999821185924
(0.5401502663375026,-20.37327263,-9.1400982284269),0.8199999816716002
(0.5401329809195423,-20.37327263,-9.14012397764453),0.8399999812244943
(0.5401175327530873,-20.37327263,-9.14014495848991),0.8599999807775021
(0.5401221718897178,-20.37327263,-9.140146865819792),0.8799999803304956
(0.5401219972105562,-20.37327263,-9.140146865809424),0.899999979883404
(0.5401219881570919,-20.37327263,-9.14014686584383),0.9199999794363976
(0.5401000445416724,-20.37327263,-9.14013256070825),0.9399999789894053
(0.5400764636872563,-20.37327263,-9.140120162972451),0.9599999785422995
(0.5400989626632868,-20.37327263,-9.14013351438073),0.979999978095293
(0.5400994011528925,-20.37327263,-9.140133514392335),0.9999999776483008
(0.5401265755828841,-20.37327263,-9.140148773201899),1.019999977201195
(0.5401221276737731,-20.37327263,-9.14014686583496),1.0399999767542027
(0.5401174664507797,-20.37327263,-9.140144958479002),1.0599999763071963
(0.5401411243102653,-20.37327263,-9.140170707679196),1.0799999758601047
(0.540141358883747,-20.37327263,-9.14017070768639),1.0999999754130982
(0.5401413233391557,-20.37327263,-9.140170707707043),1.119999974966106
(0.5401413226235555,-20.37327263,-9.140170707711087),1.1399999745190001
(0.5401654911217236,-20.37327263,-9.140196456896552),1.1599999740719937
(0.540191266351865,-20.37327263,-9.140200271617244),1.179999973624902
(0.5401914750440593,-20.37327263,-9.140200271586274),1.1999999731778956
(0.5401914358373159,-20.37327263,-9.140200271573127),1.2199999727309034
(0.540202381260691,-20.37327263,-9.140170707708346),1.2399999722837975
(0.5402053836342184,-20.37327263,-9.14016117097164),1.2599999718368053
(0.5402053949348417,-20.37327263,-9.140161170953878),1.279999971389799
(0.5402053901911857,-20.37327263,-9.140161170938768),1.299999970942693
(0.5402053901749785,-20.37327263,-9.140161170964014),1.3199999704957008
(0.5402053901749785,-20.37327263,-9.140161170964014),1.3399999700486944
(0.5402053901749785,-20.37327263,-9.140161170964014),1.3599999696016027
(0.5402053901749785,-20.37327263,-9.140161170964014),1.3799999691545963
(0.5402053901749785,-20.37327263,-9.140161170964014),1.3999999687076041
(0.5402053901749785,-20.37327263,-9.140161170964014),1.4199999682604982
(0.5402053901749785,-20.37327263,-9.140161170964014),1.439999967813506
(0.5402053901749785,-20.37327263,-9.140161170964014),1.4599999673664996
(0.5402053901749785,-20.37327263,-9.140161170964014),1.4799999669193937
(0.5402053901749785,-20.37327263,-9.140161170964014),1.4999999664724015
(0.5402053901749785,-20.37327263,-9.140161170964014),1.519999966025395
(0.5402053901749785,-20.37327263,-9.140161170964014),1.5399999655783034
(0.5402053901749785,-20.37327263,-9.140161170964014),1.559999965131297
(0.5402053901749785,-20.37327263,-9.140161170964014),1.5799999646842053
(0.5402053901749785,-20.37327263,-9.140161170964014),1.599999964237199
(0.5402053901749785,-20.37327263,-9.140161170964014),1.6199999637901925
(0.5402053901749785,-20.37327263,-9.140161170964014),1.6399999633431008
(0.5402053901749785,-20.37327263,-9.140161170964014),1.6599999628960944
(0.5402053901749785,-20.37327263,-9.140161170964014),1.6799999624491022
(0.5402053901749785,-20.37327263,-9.140161170964014),1.6999999620019963
(0.5402053901749785,-20.37327263,-9.140161170964014),1.7199999615550041
(0.5402053901749785,-20.37327263,-9.140161170964014),1.7399999611079977
(0.5402053901749785,-20.37327263,-9.140161170964014),1.759999960660906
(0.5402053901749785,-20.37327263,-9.140161170964014),1.7799999602138996
(0.5402053901749785,-20.37327263,-9.140161170964014),1.7999999597668932
(0.5402053901749785,-20.37327263,-9.140161170964014),1.8199999593198015
(0.5402053901749785,-20.37327263,-9.140161170964014),1.839999958872795
(0.5402053901749785,-20.37327263,-9.140161170964014),1.859999958425803
(0.5402053901749785,-20.37327263,-9.140161170964014),1.879999957978697
(0.5402053901749785,-20.37327263,-9.140161170964014),1.8999999575317048
(0.5402053901749785,-20.37327263,-9.140161170964014),1.9199999570846984
(0.5402053901749785,-20.37327263,-9.140161170964014),1.9399999566375925
(0.5402053901749785,-20.37327263,-9.140161170964014),1.9599999561906003
(0.5402053901749785,-20.37327263,-9.140161170964014),1.9799999557435939
(0.5402053901749785,-20.37327263,-9.140161170964014),1.9999999552965022
(0.5402053901749785,-20.37327263,-9.140161170964014),2.019999954849496
(0.5402053901749785,-20.37327263,-9.140161170964014),2.039999954402404
(0.5402053901749785,-20.37327263,-9.140161170964014),2.0599999539553977
(0.5402053901749785,-20.37327263,-9.140161170964014),2.0799999535084055
(0.5402053901749785,-20.37327263,-9.140161170964014),2.0999999530612996
(0.5402053901749785,-20.37327263,-9.140161170964014),2.119999952614293
(0.5402053901749785,-20.37327263,-9.140161170964014),2.139999952167301
(0.5402053901749785,-20.37327263,-9.140161170964014),2.159999951720195
(0.5402053901749785,-20.37327263,-9.140161170964014),2.179999951273203
(0.5402053901749785,-20.37327263,-9.140161170964014),2.1999999508261965
(0.5402053901749785,-20.37327263,-9.140161170964014),2.219999950379105
(0.5402053901749785,-20.37327263,-9.140161170964014),2.2399999499320984
(0.5402053901749785,-20.37327263,-9.140161170964014),2.259999949485106
(0.5402053901749785,-20.37327263,-9.140161170964014),2.2799999490380003
(0.5402053901749785,-20.37327263,-9.140161170964014),2.299999948590994
(0.5402053901749785,-20.37327263,-9.140161170964014),2.3199999481440017
(0.5402053901749785,-20.37327263,-9.140161170964014),2.339999947696896
(0.5402053901749785,-20.37327263,-9.140161170964014),2.3599999472499036
(0.5402053901749785,-20.37327263,-9.140161170964014),2.379999946802897
(0.5402053901749785,-20.37327263,-9.140161170964014),2.3999999463558055
(0.5402053901749785,-20.37327263,-9.140161170964014),2.419999945908799
(0.5402053901749785,-20.37327263,-9.140161170964014),2.4399999454617927
(0.5402053901749785,-20.37327263,-9.140161170964014),2.459999945014701
(0.5402053901749785,-20.37327263,-9.140161170964014),2.4799999445676946
(0.5402053901749785,-20.37327263,-9.140161170964014),2.499999944120603
(0.5402053901749785,-20.37327263,-9.140161170964014),2.5199999436735965
(0.5402053901749785,-20.37327263,-9.140161170964014),2.5399999432266043
(0.5402053901749785,-20.37327263,-9.140161170964014),2.5599999427794984
(0.5402053901749785,-20.37327263,-9.140161170964014),2.579999942332506
(0.5402053901749785,-20.37327263,-9.140161170964014),2.5999999418854998
(0.5402053901749785,-20.37327263,-9.140161170964014),2.619999941438394
(0.5402053901749785,-20.37327263,-9.140161170964014),2.6399999409914017
(0.5402053901749785,-20.37327263,-9.140161170964014),2.6599999405443953
(0.5402053901749785,-20.37327263,-9.140161170964014),2.6799999400973036
(0.5402053901749785,-20.37327263,-9.140161170964014),2.699999939650297
(0.5402053901749785,-20.37327263,-9.140161170964014),2.719999939203305
(0.5402053901749785,-20.37327263,-9.140161170964014),2.739999938756199
(0.5402053901749785,-20.37327263,-9.140161170964014),2.7599999383091927
(0.5402053901749785,-20.37327263,-9.140161170964014),2.7799999378622005
(0.5402053901749785,-20.37327263,-9.140161170964014),2.7999999374150946
(0.5402053901749785,-20.37327263,-9.140161170964014),2.8199999369681024
(0.5402053901749785,-20.37327263,-9.140161170964014),2.839999936521096
(0.5402053901749785,-20.37327263,-9.140161170964014),2.8599999360740043
(0.5402053901749785,-20.37327263,-9.140161170964014),2.879999935626998
(0.5402053901749785,-20.37327263,-9.140161170964014),2.8999999351800057
(0.5402053901749785,-20.37327263,-9.140161170964014),2.9199999347328998
(0.5402053901749785,-20.37327263,-9.140161170964014),2.9399999342858933
(0.5402053901749785,-20.37327263,-9.140161170964014),2.9599999338388017
(0.5402053901749785,-20.37327263,-9.140161170964014),2.9799999333917953
(0.5402053901749785,-20.37327263,-9.140161170964014),2.999999932944803
(0.5402039119872946,-20.37327263,-9.140162124633806),3.019999932497697
(0.5402029073621433,-20.37327263,-9.14016307828883),3.039999932050705
(0.5402231735284443,-20.37327263,-9.140185012791125),3.0599999316036985
(0.5402028375929979,-20.37327263,-9.140163078310096),3.0799999311565927
(0.5402231420389206,-20.37327263,-9.140185012788855),3.0999999307096004
(0.5402028373706717,-20.37327263,-9.140163078286198),3.119999930262594
(0.5402231421392789,-20.37327263,-9.140185012817634),3.1399999298155024
(0.5402169910898181,-20.37327263,-9.140169754005498),3.159999929368496
(0.5402042647126841,-20.37327263,-9.140168800325428),3.1799999289215037
(0.5401831435315666,-20.37327263,-9.140146865830882),3.199999928474398
(0.5401559360547987,-20.37327263,-9.14012397765597),3.2199999280274056
(0.5401648069277549,-20.37327263,-9.140128746024166),3.2399999275803992
(0.5401624485961029,-20.37327263,-9.140124931354269),3.2599999271332933
(0.5401624117584862,-20.37327263,-9.140124931352883),3.279999926686301
(0.5401629103095039,-20.37327263,-9.140123977636478),3.2999999262392947
(0.5401629151751278,-20.37327263,-9.140123977646704),3.319999925792203
(0.5401731361289683,-20.37327263,-9.140128746000794),3.3399999253451966
(0.5401667671231517,-20.37327263,-9.14011253356236),3.359999924898105
(0.54015553670022,-20.37327263,-9.140113487252716),3.3799999244510985
(0.5401665919766477,-20.37327263,-9.14011253353954),3.3999999240041063
(0.5401667161322354,-20.37327263,-9.14011253357977),3.4199999235570004
(0.5401666996200737,-20.37327263,-9.140112533570816),3.439999923109994
(0.5401666992774002,-20.37327263,-9.140112533549276),3.459999922663002
(0.5401666992736186,-20.37327263,-9.140112533555167),3.479999922215896
(0.5401715625432679,-20.37327263,-9.140142097446548),3.4999999217689037
(0.5401431022086327,-20.37327263,-9.140162124604913),3.5199999213218973
(0.5401531982244072,-20.37327263,-9.140188827524566),3.5399999208748056
(0.5401514189625785,-20.37327263,-9.140164985668454),3.5599999204277992
(0.5401554508444238,-20.37327263,-9.140181198134691),3.579999919980793
(0.5401828980861677,-20.37327263,-9.140207900973392),3.599999919533701
(0.5401831551227207,-20.37327263,-9.140207900975186),3.6199999190866947
(0.5402123376312264,-20.37327263,-9.140235557564083),3.6399999186397025
(0.5402340511817845,-20.37327263,-9.14025081635314),3.6599999181925966
(0.5402347082054084,-20.37327263,-9.14024414063434),3.6799999177456044
(0.540234679705656,-20.37327263,-9.140244140602594),3.699999917298598
(0.5402241092761955,-20.37327263,-9.140253677340533),3.7199999168515063
(0.5402240078955587,-20.37327263,-9.14025367736441),3.7399999164045
(0.5402240238178699,-20.37327263,-9.140253677366637),3.7599999159574935
(0.5402240241567615,-20.37327263,-9.140253677394067),3.779999915510402
(0.5402034772099338,-20.37327263,-9.140224113472044),3.7999999150633954
(0.5401831764934834,-20.37327263,-9.140207901005308),3.8199999146163037
(0.5401829922999979,-20.37327263,-9.140207901006796),3.8399999141692973
(0.5401626830154632,-20.37327263,-9.140185966475734),3.859999913722305
(0.540149332376064,-20.37327263,-9.140180244405606),3.879999913275199
(0.5401210919548031,-20.37327263,-9.14020217893831),3.899999912828193
(0.540134042473772,-20.37327263,-9.140207901018908),3.9199999123812006
(0.5401342119592228,-20.37327263,-9.14020790097479),3.9399999119340947
(0.5401414286166545,-20.37327263,-9.140224113398466),3.9599999114871025
(0.5401414976053708,-20.37327263,-9.140224113482226),3.979999911040096
(0.5401414868142288,-20.37327263,-9.140224113446802),3.9999999105930044
(0.5401637334569095,-20.37327263,-9.140252723696234),4.019999910145998
(0.5401830748151475,-20.37327263,-9.140268936181998),4.039999909699006
(0.5401832249114493,-20.37327263,-9.140268936167827),4.0599999092519
(0.5402022345123093,-20.37327263,-9.140286102261442),4.0799999088048935
(0.5402024168137348,-20.37327263,-9.140286102245495),4.099999908357901
(0.5401879313746445,-20.37327263,-9.140279426611174),4.119999907910795
(0.5401877920393577,-20.37327263,-9.140279426522596),4.139999907463803
(0.5401878138979919,-20.37327263,-9.14027942653319),4.159999907016797
(0.5401813398450644,-20.37327263,-9.140263214091567),4.179999906569705
(0.5401812775438006,-20.37327263,-9.140263214141887),4.199999906122699
(0.5401812873074627,-20.37327263,-9.140263214111851),4.219999905675692
(0.540181287529789,-20.37327263,-9.140263214135748),4.239999905228601
(0.5401612690622958,-20.37327263,-9.140247955289908),4.259999904781594
(0.540144151595587,-20.37327263,-9.140228881802027),4.2799999043345025
(0.5401620237236575,-20.37327263,-9.140199317943386),4.299999903887496
(0.5401841073550214,-20.37327263,-9.140220298765573),4.319999903440504
(0.540184290727146,-20.37327263,-9.140220298747767),4.339999902993398
(0.5401842571965826,-20.37327263,-9.140220298777995),4.359999902546406
(0.5401842566029502,-20.37327263,-9.140220298777159),4.379999902099399
(0.5401842566137551,-20.37327263,-9.140220298760328),4.3999999016522935
(0.5401842566137551,-20.37327263,-9.140220298760328),4.419999901205301
(0.5401842566137551,-20.37327263,-9.140220298760328),4.439999900758295
(0.5401842566137551,-20.37327263,-9.140220298760328),4.459999900311203
(0.5401842566137551,-20.37327263,-9.140220298760328),4.479999899864197
(0.5401842566137551,-20.37327263,-9.140220298760328),4.499999899417205
(0.5401842566137551,-20.37327263,-9.140220298760328),4.519999898970099
(0.5401842566137551,-20.37327263,-9.140220298760328),4.539999898523092
(0.5401842566137551,-20.37327263,-9.140220298760328),4.5599998980761
(0.5401842566137551,-20.37327263,-9.140220298760328),4.579999897628994
(0.5401842566137551,-20.37327263,-9.140220298760328),4.599999897182002
(0.5401842566137551,-20.37327263,-9.140220298760328),4.619999896734996
(0.5401842566137551,-20.37327263,-9.140220298760328),4.639999896287904
(0.545698374866675,-20.37327263,-9.13443054178701),4.6599998958408975
(0.5567662773910091,-20.37327263,-9.12284244095401),4.679999895393806
(0.573318908304083,-20.37327263,-9.105524669532135),4.699999894946799
(0.6009582942921105,-20.37327263,-9.076603543649751),4.719999894499793
(0.6285852789360167,-20.37327263,-9.047711983988517),4.739999894052701
(0.667280191880768,-20.37327263,-9.007233301408682),4.759999893605695
(0.7170020222817961,-20.37327263,-8.955149283770675),4.779999893158703
(0.7667236066146441,-20.37327263,-8.90312630761324),4.799999892711597
(0.8220042346342853,-20.37327263,-8.845306994009215),4.819999892264605
(0.8883119320937717,-20.37327263,-8.77588327475597),4.839999891817598
(0.9601657402055515,-20.37327263,-8.700693655043805),4.859999891370492
(1.0375145144119058,-20.37327263,-8.619719085381508),4.8799998909235
(1.1259644615455713,-20.37327263,-8.527193625357945),4.899999890476494
(1.2143995222149664,-20.37327263,-8.434662292244775),4.919999890029402
(1.3083713932966607,-20.37327263,-8.33631357464472),4.9399998895823956
(1.4188832275407715,-20.37327263,-8.220618026423312),4.959999889135403
(1.5294420836379419,-20.37327263,-8.104941970644923),4.9799998886882975
(1.6399770831444824,-20.37327263,-7.989280307680139),4.999999888241305
(1.7504931249425029,-20.37327263,-7.8735874606603335),5.019999887794299
(1.8610227034461877,-20.37327263,-7.757923505812473),5.039999887347193
(1.971579068479413,-20.37327263,-7.64222208402138),5.059999886900201
(2.082136142055115,-20.37327263,-7.526519928767571),5.079999886453194
(2.192672218791472,-20.37327263,-7.410870840761075),5.099999886006103
(2.303187688266145,-20.37327263,-7.295165742927175),5.119999885559096
(2.4137181756974897,-20.37327263,-7.179514254989537),5.139999885112005
(2.5242542524338463,-20.37327263,-7.0638651669830415),5.159999884664998
(2.6348093370813244,-20.37327263,-6.948211645093957),5.179999884218006
(2.745366375323175,-20.37327263,-6.8325106554951205),5.1999998837709
(2.8559181961981777,-20.37327263,-6.716806316406297),5.219999883323894
(2.966435651830327,-20.37327263,-6.601126260440907),5.239999882876901
(3.0699302155321515,-20.37327263,-6.4790944743470416),5.2599998824297955
(3.1682237105089115,-20.37327263,-6.352858550753384),5.279999881982803
(3.2644875785791405,-20.37327263,-6.225047500234591),5.299999881535797
(3.3607880137837087,-20.37327263,-6.097275373804564),5.319999881088705
(3.4570778427015996,-20.37327263,-5.96951069832635),5.339999880641699
(3.5533787404970587,-20.37327263,-5.841709160401807),5.359999880194692
(3.6496561889739043,-20.37327263,-5.71391990007705),5.379999879747601
(3.7459692077754494,-20.37327263,-5.58611188363327),5.399999879300594
(3.842234451095131,-20.37327263,-5.458329047803718),5.419999878853602
(3.938535103419083,-20.37327263,-5.330558249100761),5.439999878406496
(4.034824343279426,-20.37327263,-5.202793195454323),5.459999877959504
(4.131113835593004,-20.37327263,-5.075028303879981),5.479999877512498
(4.227378237401904,-20.37327263,-4.947244927810108),5.499999877065406
(4.323643270583929,-20.37327263,-4.819491665547168),5.5199998766183995
(4.415121252611575,-20.37327263,-4.6981302904300835),5.539999876171393
(4.496970272809204,-20.37327263,-4.589548367229497),5.559999875724301
(4.573984403589914,-20.37327263,-4.487320489522623),5.579999875277295
(4.646213482377019,-20.37327263,-4.391452508910708),5.599999874830203
(4.713620599410295,-20.37327263,-4.301993218421949),5.619999874383197
(4.771359628093096,-20.37327263,-4.22533341794832),5.639999873936205
(4.819504227105518,-20.37327263,-4.16146573193244),5.659999873489099
(4.867624577124043,-20.37327263,-4.0975801016613485),5.679999873042092
(4.9109353806835605,-20.37327263,-4.040067163451594),5.6999998725951
(4.949447629972362,-20.37327263,-3.988980319379885),5.719999872147994
(4.98315151091725,-20.37327263,-3.944266923705962),5.739999871701002
(5.007199375700522,-20.37327263,-3.912345319848926),5.759999871253996
(5.026450446403994,-20.37327263,-3.886820043340925),5.779999870806904
(5.040903207828182,-20.37327263,-3.8676307044959977),5.799999870359898
(5.050546801713254,-20.37327263,-3.854844009447243),5.819999869912905
(5.050558508945674,-20.37327263,-3.8548681621015293),5.8399998694657995
(5.050558508945674,-20.37327263,-3.8548681621015293),5.859999869018793
(5.050558508945674,-20.37327263,-3.8548681621015293),5.879999868571801
(5.050558508945674,-20.37327263,-3.8548681621015293),5.899999868124695
(5.050558508945674,-20.37327263,-3.8548681621015293),5.919999867677703
(5.050558508945674,-20.37327263,-3.8548681621015293),5.939999867230696
(5.0553926828383915,-20.37327263,-3.8484839487768543),5.959999866783605
(5.065036234887962,-20.37327263,-3.835726935342776),5.979999866336598
(5.084274630381576,-20.37327263,-3.810147176277428),5.999999865889606
(5.10356173400064,-20.37327263,-3.784573732155888),6.0199998654425
(5.12765851006529,-20.37327263,-3.752597968382367),6.039999864995494
(5.161386541889543,-20.37327263,-3.7078406603522573),6.059999864548402
(5.204733378844728,-20.37327263,-3.6503389717823485),6.079999864101396
(5.248068515549219,-20.37327263,-3.592844031851837),6.0999998636544035
(5.296201077706634,-20.37327263,-3.5289828783792254),6.119999863207298
(5.3491434736300665,-20.37327263,-3.458688612009011),6.139999862760305
(5.416562213744684,-20.37327263,-3.369253420150506),6.159999862313299
(5.483993544438005,-20.37327263,-3.279813239571931),6.179999861866193
(5.556186422007362,-20.37327263,-3.183993318525493),6.199999861419201
(5.633200307316562,-20.37327263,-3.081796180040204),6.2199998609721945
(5.7150481489190215,-20.37327263,-2.973154083249785),6.239999860525103
(5.806551923012095,-20.37327263,-2.85177955787183),6.259999860078096
(5.902865747990571,-20.37327263,-2.723973247323345),6.279999859631104
(5.999179271698584,-20.37327263,-2.5961655550237595),6.299999859183998
(6.090646746459381,-20.37327263,-2.474777232599882),6.319999858737006
(6.172469799307699,-20.37327263,-2.3661774503184194),6.33999985829
(6.24950927304632,-20.37327263,-2.263968219179171),6.359999857842894
(6.3217131911411215,-20.37327263,-2.1681435026350604),6.379999857395902
(6.389120273320623,-20.37327263,-2.078744795054659),6.399999856948895
(6.4468964711986105,-20.37327263,-2.0020672649186153),6.4199998565018035
(6.504635787668497,-20.37327263,-1.9254064608621082),6.439999856054797
(6.547933586875647,-20.37327263,-1.8679291425459477),6.459999855607705
(6.5912688077312165,-20.37327263,-1.8104342566394678),6.479999855160699
(6.629757481234748,-20.37327263,-1.759329900504806),6.499999854713693
(6.663484257774553,-20.37327263,-1.7146026834078976),6.519999854266601
(6.692380226464771,-20.37327263,-1.676261840596946),6.5399998538195945
(6.711605863077526,-20.37327263,-1.6506869622036024),6.559999853372602
(6.72605858964794,-20.37327263,-1.6315582062670355),6.579999852925496
(6.735665392777641,-20.37327263,-1.6187597753621459),6.599999852478504
(6.740499566670358,-20.37327263,-1.61237556203747),6.619999852031498
(6.740500106910679,-20.37327263,-1.6123747205266872),6.639999851584406
(6.740500106910679,-20.37327263,-1.6123747205266872),6.6599998511374
(6.740500106910679,-20.37327263,-1.6123747205266872),6.679999850690393
(6.740500106910679,-20.37327263,-1.6123747205266872),6.699999850243302
(6.740500106910679,-20.37327263,-1.6123747205266872),6.719999849796295
(6.740500106910679,-20.37327263,-1.6123747205266872),6.739999849349303
(6.740500106910679,-20.37327263,-1.6123747205266872),6.759999848902197
(6.740500106910679,-20.37327263,-1.6123747205266872),6.779999848455205
(6.753341651999804,-20.37327263,-1.6220365342655247),6.7999998480081985
(6.766134327162975,-20.37327263,-1.6316634090527842),6.819999847561093
(6.785348034758317,-20.37327263,-1.6461041266402425),6.8399998471141
(6.817295293257337,-20.37327263,-1.670169412082072),6.859999846667094
(6.855600636411291,-20.37327263,-1.699081805581364),6.879999846220002
(6.900290515530781,-20.37327263,-1.7327667864821352),6.899999845772996
(6.9513888146532645,-20.37327263,-1.7712741498921272),6.919999845325904
