Timestep,Nearest Target,Distance
1.1199999749659995,Hostage 1,30.09536656758577
1.1399999745190001,Hostage 1,30.108860944496286
1.1599999740720008,Hostage 1,30.122431927605085
1.179999973624902,Hostage 1,30.138090895569274
1.1999999731779027,Hostage 1,30.15787195621276
1.2199999727309034,Hostage 1,30.18056827010355
1.2399999722838047,Hostage 1,30.203501173210434
1.2599999718367982,Hostage 1,30.220293757987463
1.279999971389799,Hostage 1,30.237504451320707
1.2999999709427001,Hostage 1,30.22163938922789
1.3199999704957008,Hostage 1,30.187868785991466
1.3399999700487015,Hostage 1,30.15473087965247
1.3599999696016027,Hostage 1,30.11021917790184
1.3799999691546034,Hostage 1,30.0590614815383
1.3999999687076041,Hostage 1,30.007346265101074
1.4199999682604982,Hostage 1,29.95325042862939
1.439999967813499,Hostage 1,29.89805278188119
1.4599999673664996,Hostage 1,29.842057883194222
1.4799999669194008,Hostage 1,29.786804317879277
1.4999999664724015,Hostage 1,29.732078966258143
1.5199999660254022,Hostage 1,29.678122967677236
1.5399999655783034,Hostage 1,29.624885659005628
1.5599999651313041,Hostage 1,29.572464228591766
1.5799999646841982,Hostage 1,29.52075982260549
1.599999964237199,Hostage 1,29.474914848343044
1.6199999637901996,Hostage 1,29.43218398994373
1.6399999633431008,Hostage 1,29.39340529970674
1.6599999628961015,Hostage 1,29.355079830025854
1.6799999624491022,Hostage 1,29.31945198942209
1.6999999620020034,Hostage 1,29.263121939899094
1.7199999615550041,Hostage 1,29.2145558286269
1.7399999611079977,Hostage 1,29.16643080579913
1.759999960660899,Hostage 1,29.12055214472239
1.7799999602138996,Hostage 1,29.079252564804474
1.7999999597669003,Hostage 1,29.048094060992877
1.8199999593198015,Hostage 1,29.02075209790978
1.8399999588728022,Hostage 1,28.997636911736553
1.859999958425803,Hostage 1,28.985258457528335
1.8799999579787041,Hostage 1,28.972893662685284
1.8999999575316977,Hostage 1,28.972894753205672
1.9199999570846984,Hostage 1,28.972894753205672
1.9399999566375996,Hostage 1,28.972870660474815
1.9599999561906003,Hostage 1,28.972851722438495
1.979999955743601,Hostage 1,28.97283963683847
1.9999999552965022,Hostage 1,28.97285633697311
2.019999954849503,Hostage 1,28.972856795243217
2.039999954402404,Hostage 1,28.972856795243217
2.0599999539553977,Hostage 1,28.953454521487178
2.0799999535083984,Hostage 1,28.934071595532934
2.0999999530612996,Hostage 1,28.892776019649254
2.1199999526143003,Hostage 1,28.829506491283187
2.139999952167301,Hostage 1,28.766287904634794
2.159999951720202,Hostage 1,28.689937669999
2.179999951273203,Hostage 1,28.59094430549255
2.1999999508262036,Hostage 1,28.479687280955677
2.2199999503790977,Hostage 1,28.345663045770614
2.2399999499320984,Hostage 1,28.211725346055914
2.259999949485099,Hostage 1,28.065482326755042
2.2799999490380003,Hostage 1,27.895868319517465
2.299999948591001,Hostage 1,27.71279873234327
2.3199999481440017,Hostage 1,27.505859609669177
2.339999947696903,Hostage 1,27.299020032181858
2.3599999472499036,Hostage 1,27.07870752418012
2.3799999468029043,Hostage 1,26.845470935318072
2.3999999463557984,Hostage 1,26.610795817557335
2.419999945908799,Hostage 1,26.37568879209012
2.4399999454617003,Hostage 1,26.14070799099913
2.459999945014701,Hostage 1,25.9053812577131
2.4799999445677017,Hostage 1,25.670060222028972
2.499999944120603,Hostage 1,25.434718056283824
2.5199999436736036,Hostage 1,25.199474514863343
2.5399999432266043,Hostage 1,24.96433007799732
2.5599999427794984,Hostage 1,24.729324952770618
2.579999942332499,Hostage 1,24.49439314866717
2.5999999418854998,Hostage 1,24.259066649581115
2.619999941438401,Hostage 1,24.0235932615261
2.6399999409914017,Hostage 1,23.788215933446246
2.6599999405444024,Hostage 1,23.55212625760151
2.6799999400973036,Hostage 1,23.315730932320168
2.6999999396503043,Hostage 1,23.07828860484634
2.719999939203298,Hostage 1,22.840359878642712
2.739999938756199,Hostage 1,22.602440768801046
2.7599999383091998,Hostage 1,22.363023309520713
2.7799999378622005,Hostage 1,22.12361744178882
2.7999999374151017,Hostage 1,21.8840761249192
2.8199999369681024,Hostage 1,21.644520407052035
2.839999936521103,Hostage 1,21.406377703709182
2.8599999360740043,Hostage 1,21.1686730656785
2.879999935626998,Hostage 1,20.93102933913547
2.899999935179899,Hostage 1,20.693512911081864
2.9199999347328998,Hostage 1,20.456062568380823
2.9399999342859005,Hostage 1,20.218636477380016
2.9599999338388017,Hostage 1,19.981274645230208
2.9799999333918024,Hostage 1,19.74398826878725
2.999999932944803,Hostage 1,19.50679932226129
3.0199999324977043,Hostage 1,19.269740190033815
3.039999932050698,Hostage 1,19.032799731245575
3.0599999316036985,Hostage 1,18.795904409622228
3.0799999311565998,Hostage 1,18.559074462415662
3.0999999307096004,Hostage 1,18.322331916014484
3.119999930262601,Hostage 1,18.08566435956423
3.1399999298155024,Hostage 1,17.848458694955237
3.159999929368503,Hostage 1,17.610947988310983
3.1799999289215037,Hostage 1,17.373536235057024
3.199999928474398,Hostage 1,17.135585662568673
3.2199999280273985,Hostage 1,16.897681831078767
3.2399999275803992,Hostage 1,16.659480160565955
3.2599999271333004,Hostage 1,16.421368434323416
3.279999926686301,Hostage 1,16.1829994540992
3.299999926239302,Hostage 1,15.944281217718787
3.319999925792203,Hostage 1,15.705393613108424
3.3399999253452037,Hostage 1,15.466534002593567
3.359999924898098,Hostage 1,15.22734208841109
3.3799999244510985,Hostage 1,14.988130622946732
3.3999999240040992,Hostage 1,14.74891067455656
3.4199999235570004,Hostage 1,14.509713013039491
3.439999923110001,Hostage 1,14.270490497213578
3.459999922663002,Hostage 1,14.031237591792568
3.479999922215903,Hostage 1,13.792016576238156
3.4999999217689037,Hostage 1,13.552716669571751
3.5199999213219044,Hostage 1,13.313386579715985
3.5399999208747985,Hostage 1,13.074204870829583
3.5599999204277992,Hostage 1,12.835122810994003
3.5799999199808,Hostage 1,12.596079028327269
3.599999919533701,Hostage 1,12.35708385170652
3.619999919086702,Hostage 1,12.118257783585682
3.6399999186397025,Hostage 1,11.87960486744777
3.6599999181926037,Hostage 1,11.64106505600741
3.6799999177456044,Hostage 1,11.402564203047547
3.699999917298598,Hostage 1,11.16493276092653
3.7199999168514992,Hostage 1,10.92743813854152
3.7399999164045,Hostage 1,10.690371761745489
3.7599999159575006,Hostage 1,10.453427182480034
3.779999915510402,Hostage 1,10.21666180562758
3.7999999150634025,Hostage 1,9.980018891505399
3.8199999146163037,Hostage 1,9.743555716384078
3.8399999141693044,Hostage 1,9.50727027241768
3.859999913722298,Hostage 1,9.27116710060501
3.879999913275199,Hostage 1,9.03527628420353
3.8999999128282,Hostage 1,8.799585280085102
3.9199999123812006,Hostage 1,8.564146755334816
3.939999911934102,Hostage 1,8.32897134923452
3.9599999114871025,Hostage 1,8.094055830359995
3.979999911040103,Hostage 1,7.859481473829098
3.9999999105930044,Hostage 1,7.625212124540926
4.019999910145998,Hostage 1,7.408361818975483
4.039999909698999,Hostage 1,7.204925812247691
4.0599999092519,Hostage 1,6.996136972485086
4.079999908804901,Hostage 1,6.776013729791168
4.099999908357901,Hostage 1,6.5638789889259215
4.1199999079108025,Hostage 1,6.359979126070826
4.139999907463803,Hostage 1,6.147826700634233
4.159999907016804,Hostage 1,5.924871980070458
4.179999906569698,Hostage 1,5.6973553742454595
4.199999906122699,Hostage 1,5.469466817727674
4.2199999056756,Hostage 1,5.2424435853526195
4.239999905228601,Hostage 1,5.015072952573455
4.259999904781601,Hostage 1,4.788924631805517
4.2799999043345025,Hostage 1,4.561782580716373
4.299999903887503,Hostage 1,4.3355826000143765
4.319999903440504,Hostage 1,4.110784829486597
4.339999902993398,Hostage 1,3.887796946770535
4.359999902546399,Hostage 1,3.666708824478841
4.379999902099399,Hostage 1,3.4485146988520485
4.399999901652301,Hostage 1,3.235373877085139
4.419999901205301,Hostage 1,3.021268224421538
4.439999900758302,Hostage 1,2.8140214972210216
4.459999900311203,Hostage 1,2.6108071913729645
4.479999899864204,Hostage 1,2.4143633919081213
4.499999899417205,Hostage 1,2.225191567040709
4.519999898970099,Hostage 1,2.1049400807053718
4.539999898523099,Hostage 1,1.9902879988188633
4.5599998980761,Hostage 1,1.8822800503380188
4.579999897629001,Hostage 1,1.7821048531044754
4.599999897182002,Hostage 1,1.691151917626287
4.619999896735003,Hostage 1,1.6108702251094158
4.639999896287904,Hostage 1,1.5430537118962842
4.659999895840905,Hostage 1,1.4938353112006988
4.679999895393799,Hostage 1,1.4572362506417438
4.699999894946799,Hostage 1,1.437021405188449
4.7199998944998,Hostage 1,1.4266492005446498
4.739999894052701,Hostage 1,1.4260458620186465
4.759999893605702,Hostage 1,1.4303084104227468
4.779999893158703,Hostage 1,1.4381679109087593
4.799999892711604,Hostage 1,1.4495662086717989
4.819999892264605,Hostage 1,1.4644221097685548
4.839999891817598,Hostage 1,1.4803477195521069
4.859999891370499,Hostage 1,1.4939062424587766
4.8799998909235,Hostage 1,1.508869780826327
4.899999890476501,Hostage 1,1.5195593562543703
4.919999890029402,Hostage 1,1.5279683786559772
4.939999889582403,Hostage 1,1.5427167256376064
4.959999889135403,Hostage 1,1.5583518509817607
4.979999888688305,Hostage 1,1.5782442547446895
4.999999888241298,Hostage 1,1.606617158134828
5.019999887794299,Hostage 1,1.640934354287321
5.0399998873472,Hostage 1,1.6861094403240107
5.059999886900201,Hostage 1,1.734580646471164
5.079999886453201,Hostage 1,1.7908949408266917
5.099999886006103,Hostage 1,1.8402551865089622
5.119999885559103,Hostage 1,1.8859772194991296
5.139999885112005,Hostage 1,1.92728275678652
5.159999884664998,Hostage 1,1.9582447909784595
5.179999884217999,Hostage 1,1.9898832112417857
5.1999998837709,Hostage 1,2.0027155219940753
5.219999883323901,Hostage 1,2.0157584176660888
5.239999882876901,Hostage 1,2.022808586141777
5.259999882429803,Hostage 1,2.0228153953019286
5.279999881982803,Hostage 1,2.0228153953019286
5.299999881535804,Hostage 1,2.0228153953019286
5.319999881088698,Hostage 1,2.0228153953019286
5.339999880641699,Hostage 1,2.0228222044885937
5.3599998801946995,Hostage 1,2.0228222044885937
5.379999879747601,Hostage 1,2.0228242027374805
5.399999879300601,Hostage 1,2.0233483178836176
5.419999878853602,Hostage 1,2.0237548686914377
5.439999878406503,Hostage 1,2.0244392304834755
5.459999877959504,Hostage 1,2.0236583163731963
5.479999877512498,Hostage 1,2.0208162155539497
5.499999877065399,Hostage 1,2.010995577844256
5.5199998766183995,Hostage 1,1.9970052335412016
5.539999876171301,Hostage 1,1.9855211416093352
5.559999875724301,Hostage 1,1.9685134464788125
5.579999875277302,Hostage 1,1.9484611908462877
5.599999874830203,Hostage 1,1.9241027453994437
5.619999874383204,Hostage 1,1.896535102633555
5.639999873936198,Hostage 1,1.8762451473828574
5.659999873489099,Hostage 1,1.8448428599464384
5.6799998730420995,Hostage 1,1.8127346579768266
5.6999998725951,Hostage 1,1.7813202209729186
5.719999872148001,Hostage 1,1.7578179242890408
5.739999871701002,Hostage 1,1.748700027086912
5.759999871254003,Hostage 1,1.749670413030131
5.779999870806904,Hostage 1,1.7647211472570623
5.799999870359898,Hostage 1,1.7931839335029005
5.819999869912898,Hostage 1,1.8342748290657875
5.8399998694657995,Hostage 1,1.8880710528207183
5.8599998690188,Hostage 1,1.9475622084278865
5.879999868571801,Hostage 1,2.01727647882981
5.899999868124702,Hostage 1,2.103085806986395
5.919999867677703,Hostage 1,2.2062158989462155
5.9399998672307035,Hostage 1,2.3158134969902573
5.959999866783598,Hostage 1,2.441778114383191
5.979999866336598,Hostage 1,2.5720765347237164
5.9999998658894995,Hostage 1,2.704458409955589
6.0199998654425,Hostage 1,2.768690461956458
6.039999864995501,Hostage 1,2.7798553905356433
6.059999864548402,Hostage 1,2.777585487906893
6.079999864101403,Hostage 1,2.7732620444853167
6.0999998636544035,Hostage 1,2.7785325418695175
6.119999863207298,Hostage 1,2.781802400275222
6.139999862760298,Hostage 1,2.790180271885038
6.159999862313299,Hostage 1,2.809593494108907
6.1799998618662,Hostage 1,2.8342085314127474
6.199999861419201,Hostage 1,2.906027838270249
6.219999860972202,Hostage 1,3.0215401444624512
6.239999860525103,Hostage 1,3.1545160910445866
6.2599998600781035,Hostage 1,3.2920597842762502
6.279999859631104,Hostage 1,3.4329928268479337
6.299999859183998,Hostage 1,3.5596988157477485
6.319999858736999,Hostage 1,3.7054444982046104
6.33999985829,Hostage 1,3.840049448517545
6.359999857842901,Hostage 1,3.969854734483866
6.379999857395902,Hostage 1,4.086019954204451
6.399999856948902,Hostage 1,4.166801305845552
6.4199998565018035,Hostage 1,4.2489898570790405
6.439999856054804,Hostage 1,4.292027580717538
6.459999855607698,Hostage 1,4.316150514254047
6.479999855160699,Hostage 1,4.34192372186397
6.4999998547137,Hostage 1,4.347329858569262
6.519999854266601,Hostage 1,4.344691689471896
6.539999853819602,Hostage 1,4.341442404726562
6.559999853372602,Hostage 1,4.338720535536406
6.5799998529255035,Hostage 1,4.337844382764754
6.599999852478504,Hostage 1,4.345089383762526
6.619999852031498,Hostage 1,4.34914942066963
6.639999851584399,Hostage 1,4.352347682220303
6.6599998511374,Hostage 1,4.352502063413904
6.6799998506904,Hostage 1,4.3526324780303565
6.699999850243302,Hostage 1,4.352745423391906
6.719999849796302,Hostage 1,4.352834807195233
6.739999849349303,Hostage 1,4.352918095413838
6.759999848902204,Hostage 1,4.3529875705135685
6.779999848455198,Hostage 1,4.353044045129554
6.7999998480081985,Hostage 1,4.353089144920949
6.8199998475611,Hostage 1,4.353130180304262
6.8399998471141,Hostage 1,4.35316024711492
6.859999846667101,Hostage 1,4.353189094618452
6.879999846220002,Hostage 1,4.353207379947707
6.899999845773003,Hostage 1,4.353232162809257
6.919999845325904,Hostage 1,4.353247196390517
6.939999844878898,Hostage 1,4.353261417030745
6.9599998444318985,Hostage 1,4.353275231205462
6.9799998439848,Hostage 1,4.353278889595791
6.9999998435378,Hostage 1,4.353289858375814
7.019999843090801,Hostage 1,4.353292703803736
7.039999842643702,Hostage 1,4.353294736258003
7.059999842196703,Hostage 1,4.353297175209449
7.079999841749704,Hostage 1,4.353307737506702
7.099999841302598,Hostage 1,4.35330936347882
7.1199998408555984,Hostage 1,4.353310989454005
7.139999840408599,Hostage 1,4.353311802442747
7.1599998399615,Hostage 1,4.353321551755648
7.179999839514501,Hostage 1,4.353321551755648
7.199999839067502,Hostage 1,4.353321551755648
7.219999838620403,Hostage 1,4.353321551755648
7.239999838173404,Hostage 1,4.3534107614854545
7.259999837726404,Hostage 1,4.353992206255864
7.2799998372792984,Hostage 1,4.354815554927667
7.299999836832299,Hostage 1,4.35616774425949
7.3199998363852,Hostage 1,4.3586853673075545
7.339999835938201,Hostage 1,4.361920887997549
7.359999835491202,Hostage 1,4.36649532053836
7.379999835044103,Hostage 1,4.373523245320531
7.399999834597104,Hostage 1,4.3800791741793645
7.419999834150104,Hostage 1,4.3875683709163305
7.4399998337029984,Hostage 1,4.394132979867584
7.459999833255999,Hostage 1,4.398860653756838
7.479999832809,Hostage 1,4.403946955379033
7.499999832361901,Hostage 1,4.391128848919551
7.519999831914902,Hostage 1,4.3696068221374365
7.539999831467902,Hostage 1,4.331926094417141
7.559999831020804,Hostage 1,4.2942805642736195
7.579999830573804,Hostage 1,4.249034235544011
7.599999830126798,Hostage 1,4.1887897010090525
7.619999829679699,Hostage 1,4.113848364418185
7.6399998292327,Hostage 1,4.039102133444159
7.6599998287857005,Hostage 1,3.9830046636165837
7.679999828338602,Hostage 1,3.9228892039107905
7.699999827891602,Hostage 1,3.829004385628011
7.719999827444603,Hostage 1,3.7210619803047082
7.739999826997504,Hostage 1,3.601848533002488
7.759999826550498,Hostage 1,3.499463515342102
7.779999826103399,Hostage 1,3.397693414030126
7.7999998256564,Hostage 1,3.310985660415552
7.8199998252094005,Hostage 1,3.231959084511756
7.839999824762302,Hostage 1,3.1676555979457537
7.859999824315302,Hostage 1,3.1036890760042133
7.879999823868303,Hostage 1,3.0471252946627696
7.899999823421204,Hostage 1,3.004912245139873
7.919999822974198,Hostage 1,2.969886509066193
7.939999822527199,Hostage 1,2.9489186054488865
7.9599998220801,Hostage 1,2.9280036756735943
7.9799998216331005,Hostage 1,2.9210469915583217
7.999999821186101,Hostage 1,2.921046475760315
8.019999820739002,Hostage 1,2.9349866257229986
8.039999820292003,Hostage 1,2.9489482603555675
8.059999819845004,Hostage 1,2.9699274609075177
8.079999819397898,Hostage 1,3.0049184025652522
8.099999818950899,Hostage 1,3.046392873081373
8.1199998185039,Hostage 1,3.1013090929984117
8.1399998180568,Hostage 1,3.1565664369684923
8.159999817609801,Hostage 1,3.228755597120172
8.179999817162802,Hostage 1,3.3013888309343047
8.199999816715703,Hostage 1,3.3984514435745625
8.219999816268704,Hostage 1,3.4963638694392074
8.239999815821598,Hostage 1,3.5904802031734797
8.259999815374599,Hostage 1,3.683841278557325
8.2799998149276,Hostage 1,3.777665914240763
8.2999998144805,Hostage 1,3.872434183663908
8.319999814033501,Hostage 1,3.9679357705442753
8.339999813586502,Hostage 1,4.072111976213003
8.359999813139403,Hostage 1,4.176662781346842
8.379999812692404,Hostage 1,4.2862831608179
8.399999812245404,Hostage 1,4.40370355613112
8.419999811798299,Hostage 1,4.503471150129076
8.4399998113513,Hostage 1,4.603849291905803
8.4599998109043,Hostage 1,4.695736425762367
8.479999810457201,Hostage 1,4.770318464260291
8.499999810010202,Hostage 1,4.82787645158427
8.519999809563203,Hostage 1,4.886458392209742
8.539999809116104,Hostage 1,4.939244356076236
8.559999808669104,Hostage 1,4.977226561105561
8.579999808222098,Hostage 1,5.016663707083295
8.599999807775,Hostage 1,5.042614107888171
8.619999807328,Hostage 1,5.062766513481211
8.639999806881,Hostage 1,5.069852217411355
8.659999806433902,Hostage 1,5.07867657681753
8.679999805986903,Hostage 1,5.082469567240565
8.699999805539804,Hostage 1,5.089514506614894
8.719999805092804,Hostage 1,5.101412446194486
8.739999804645798,Hostage 1,5.1172853793753506
8.7599998041987,Hostage 1,5.137132177767102
8.7799998037517,Hostage 1,5.160979443871394
8.7999998033047,Hostage 1,5.199733580992118
8.819999802857602,Hostage 1,5.242328451609838
8.839999802410603,Hostage 1,5.301640619545176
8.859999801963603,Hostage 1,5.377776336368301
8.879999801516504,Hostage 1,5.457076957817124
8.899999801069498,Hostage 1,5.555705787122475
8.919999800622499,Hostage 1,5.676002196905317
8.9399998001754,Hostage 1,5.8194818581751075
8.9599997997284,Hostage 1,5.96279299722399
8.979999799281401,Hostage 1,6.11284951757951
8.999999798834303,Hostage 1,6.264323234745721
9.019999798387303,Hostage 1,6.4162156444140095
9.039999797940304,Hostage 1,6.568461738618428
9.059999797493198,Hostage 1,6.721067551207658
9.079999797046199,Hostage 1,6.873990642728616
9.0999997965991,Hostage 1,7.027268181375834
9.1199997961521,Hostage 1,7.180818232467952
9.139999795705101,Hostage 1,7.334646064544478
9.159999795258003,Hostage 1,7.488938535907919
9.179999794811003,Hostage 1,7.643581332648231
9.199999794364004,Hostage 1,7.798925111726858
9.219999793916898,Hostage 1,7.954593132304245
9.239999793469899,Hostage 1,8.188781440073223
9.2599997930229,Hostage 1,8.423287410076385
9.2799997925758,Hostage 1,8.658302611805754
9.299999792128801,Hostage 1,8.89448173682551
9.319999791681802,Hostage 1,9.131410121962675
9.339999791234703,Hostage 1,9.368798105048628
9.359999790787704,Hostage 1,9.607133708752192
9.379999790340705,Hostage 1,9.845540087354298
9.399999789893599,Hostage 1,10.082517637202724
9.4199997894466,Hostage 1,10.317367623681234
9.4399997889996,Hostage 1,10.549885471558907
9.459999788552501,Hostage 1,10.778961430242832
9.479999788105502,Hostage 1,11.003919596284716
9.499999787658503,Hostage 1,11.219200028969382
9.519999787211404,Hostage 1,11.435453359862839
9.539999786764405,Hostage 1,11.64464075544765
9.559999786317299,Hostage 1,11.852974096732245
9.5799997858703,Hostage 1,12.060670259308388
9.5999997854233,Hostage 1,12.264535026207984
9.619999784976201,Hostage 1,12.46664215638204
9.639999784529202,Hostage 1,12.666287382867809
9.659999784082203,Hostage 1,12.86389579022433
9.679999783635104,Hostage 1,13.054250418232378
9.699999783188105,Hostage 1,13.236648389735866
9.719999782741098,Hostage 1,13.415194002643224
9.739999782294,Hostage 1,13.587793362929567
9.759999781847,Hostage 1,13.755447140422248
9.7799997814,Hostage 1,13.919276423899914
9.799999780952902,Hostage 1,14.070665691551413
9.819999780505903,Hostage 1,14.218401417824483
9.839999780058903,Hostage 1,14.361730912207662
9.859999779611805,Hostage 1,14.502610587522994
9.879999779164798,Hostage 1,14.638989191442144
9.899999778717799,Hostage 1,14.772167557819998
9.9199997782707,Hostage 1,14.89899892837469
9.9399997778237,Hostage 1,15.02182544462615
9.959999777376702,Hostage 1,15.14070326748017
9.979999776929603,Hostage 1,15.256637951088559
9.999999776482603,Hostage 1,15.370366500887632
10.019999776035505,Hostage 1,15.485502133085193
10.039999775588498,Hostage 1,15.600578499716493
10.059999775141499,Hostage 1,15.718487567677938
10.0799997746944,Hostage 1,15.830030117433045
10.0999997742474,Hostage 1,15.929516606123837
10.119999773800401,Hostage 1,15.991099100676436
10.139999773353303,Hostage 1,16.04890238664573
10.159999772906303,Hostage 1,16.103428425346113
10.179999772459304,Hostage 1,16.158324152233167
10.199999772012198,Hostage 1,16.214629909864104
10.219999771565199,Hostage 1,16.272296974918376
10.2399997711182,Hostage 1,16.332104786656533
10.2599997706711,Hostage 1,16.39685895229364
10.279999770224101,Hostage 1,16.468611871734964
10.299999769777102,Hostage 1,16.558133213828715
10.319999769330003,Hostage 1,16.667504954275163
10.339999768883004,Hostage 1,16.787488137488722
10.359999768435998,Hostage 1,16.912923824472355
10.379999767988899,Hostage 1,17.047733143129072
10.3999997675419,Hostage 1,17.18638454196055
10.4199997670948,Hostage 1,17.327795220774348
10.439999766647801,Hostage 1,17.46902505310181
10.459999766200802,Hostage 1,17.610569217174465
10.479999765753703,Hostage 1,17.747734636426717
10.499999765306704,Hostage 1,17.883412845124365
10.519999764859698,Hostage 1,18.01944554200252
10.539999764412599,Hostage 1,18.154099248291686
10.5599997639656,Hostage 1,18.287671350176307
10.5799997635186,Hostage 1,18.417471227714767
10.599999763071501,Hostage 1,18.530120731283727
10.619999762624502,Hostage 1,18.679333825774894
10.639999762177503,Hostage 1,18.830415249455303
10.659999761730404,Hostage 1,18.970790420894158
10.679999761283398,Hostage 1,19.109784103445072
10.699999760836398,Hostage 1,19.245342193025213
10.7199997603893,Hostage 1,19.375343390751098
10.7399997599423,Hostage 1,19.489922531431983
10.759999759495301,Hostage 1,19.606724912980162
10.779999759048202,Hostage 1,19.697330310397792
10.799999758601203,Hostage 1,19.776083191076733
10.819999758154204,Hostage 1,19.840767370126105
10.839999757707098,Hostage 1,19.89282055246475
10.859999757260098,Hostage 1,19.944605558195555
10.879999756813,Hostage 1,19.998502036121444
10.899999756366,Hostage 1,20.034107376588054
10.919999755919001,Hostage 1,20.072500222834602
10.939999755471902,Hostage 1,20.103759183206158
10.959999755024903,Hostage 1,20.134942923794878
10.979999754577904,Hostage 1,20.168927910624546
10.999999754130798,Hostage 1,20.20322806871813
11.019999753683798,Hostage 1,20.24032307758101
11.039999753236799,Hostage 1,20.280183700258455
11.0599997527897,Hostage 1,20.32280063462339
11.079999752342701,Hostage 1,20.368156579330375
11.099999751895702,Hostage 1,20.416234029747685
11.119999751448603,Hostage 1,20.467013077889206
11.139999751001604,Hostage 1,20.53581483979227
11.159999750554604,Hostage 1,20.60717659407195
11.179999750107498,Hostage 1,20.699854548854155
11.199999749660499,Hostage 1,20.802111099035432
11.2199997492135,Hostage 1,20.911104048056576
11.239999748766401,Hostage 1,21.022270448284093
11.259999748319402,Hostage 1,21.135577550383793
11.279999747872402,Hostage 1,21.250992731722825
11.299999747425304,Hostage 1,21.368474501618707
11.319999746978304,Hostage 1,21.487999652140577
11.339999746531198,Hostage 1,21.609530979635736
11.359999746084199,Hostage 1,21.73303239374693
11.3799997456372,Hostage 1,21.85847214489651
11.399999745190101,Hostage 1,21.98510596735233
11.419999744743102,Hostage 1,22.110790341924275
11.439999744296102,Hostage 1,22.238356340264115
11.459999743849004,Hostage 1,22.362819381293622
11.479999743402004,Hostage 1,22.48879995168703
11.499999742954998,Hostage 1,22.616621530562064
11.519999742507899,Hostage 1,22.746263059130232
11.5399997420609,Hostage 1,22.877682956402854
11.5599997416139,Hostage 1,23.01085951584227
11.579999741166802,Hostage 1,23.14575378031732
11.599999740719802,Hostage 1,23.28027856008958
11.619999740272803,Hostage 1,23.41546306026926
11.639999739825704,Hostage 1,23.55231740130686
11.659999739378698,Hostage 1,23.68944266128242
11.679999738931699,Hostage 1,23.828205170064
11.6999997384846,Hostage 1,23.968558655621127
11.7199997380376,Hostage 1,24.11048415552114
11.739999737590601,Hostage 1,24.2539631895555
11.759999737143502,Hostage 1,24.39895031260564
11.779999736696503,Hostage 1,24.447612243131072
11.799999736249404,Hostage 1,24.490158436031543
11.819999735802398,Hostage 1,24.598621671440604
11.839999735355399,Hostage 1,24.708945444132198
11.8599997349083,Hostage 1,24.77347050166963
11.8799997344613,Hostage 1,24.840159820499935
11.899999734014301,Hostage 1,24.88133650071773
