Timestep,Nearest Target,Distance
1.119999974966099,Hostage 1,30.070432044920306
1.1399999745190996,Hostage 1,30.070432044829072
1.1599999740720008,Hostage 1,30.070432044920306
1.1799999736250015,Hostage 1,30.070432044829072
1.1999999731780022,Hostage 1,30.07044849921946
1.2199999727309034,Hostage 1,30.070453083572602
1.239999972283897,Hostage 1,30.0704530868835
1.2599999718367982,Hostage 1,30.07045312337217
1.279999971389799,Hostage 1,30.070453123718575
1.2999999709427996,Hostage 1,30.07045312366872
1.3199999704957008,Hostage 1,30.070450693755625
1.3399999700487015,Hostage 1,30.070450684802825
1.3599999696017022,Hostage 1,30.070450955974163
1.3799999691546034,Hostage 1,30.070450944193748
1.399999968707597,Hostage 1,30.07045992241057
1.4199999682605977,Hostage 1,30.0704599727014
1.439999967813499,Hostage 1,30.07045996479695
1.4599999673664996,Hostage 1,30.07045996464411
1.4799999669195003,Hostage 1,30.070459964659754
1.4999999664724015,Hostage 1,30.070459964659754
1.5199999660254022,Hostage 1,30.070459964659754
1.539999965578403,Hostage 1,30.070459964659754
1.559999965131297,Hostage 1,30.070459964659754
1.5799999646842977,Hostage 1,30.070456195978085
1.5999999642372984,Hostage 1,30.070450904384735
1.6199999637901996,Hostage 1,30.070453102243015
1.6399999633432003,Hostage 1,30.070452669358705
1.659999962896201,Hostage 1,30.070452661691498
1.6799999624491022,Hostage 1,30.070456750856444
1.699999962002103,Hostage 1,30.070456754211012
1.719999961554997,Hostage 1,30.070448467738853
1.7399999611079977,Hostage 1,30.07044851746496
1.7599999606609984,Hostage 1,30.070444424898096
1.7799999602138996,Hostage 1,30.07044437840533
1.7999999597669003,Hostage 1,30.070438106603447
1.819999959319901,Hostage 1,30.07043871509415
1.8399999588728022,Hostage 1,30.070447471423908
1.859999958425803,Hostage 1,30.070452919609036
1.8799999579788036,Hostage 1,30.070453021345585
1.8999999575316977,Hostage 1,30.070432845974047
1.9199999570846984,Hostage 1,30.07043275266923
1.939999956637699,Hostage 1,30.070432767317353
1.9599999561906003,Hostage 1,30.070432767613898
1.979999955743601,Hostage 1,30.070432767522668
1.9999999552966017,Hostage 1,30.070432767522668
2.019999954849503,Hostage 1,30.070432767522668
2.0399999544025036,Hostage 1,30.070432767522668
2.059999953955497,Hostage 1,30.070432767522668
2.0799999535083984,Hostage 1,30.070432767522668
2.099999953061399,Hostage 1,30.070432767522668
2.1199999526143998,Hostage 1,30.070432767522668
2.139999952167301,Hostage 1,30.070432767522668
2.1599999517203017,Hostage 1,30.0704070034558
2.179999951273203,Hostage 1,30.07040695777291
2.1999999508262036,Hostage 1,30.07038002652417
2.219999950379197,Hostage 1,30.07035160542206
2.2399999499320984,Hostage 1,30.070317420968966
2.259999949485099,Hostage 1,30.070310876105125
2.2799999490380998,Hostage 1,30.070308393077173
2.299999948591001,Hostage 1,30.070319993922716
2.3199999481440017,Hostage 1,30.07032758932098
2.3399999476970024,Hostage 1,30.070329690721454
2.3599999472499036,Hostage 1,30.070322659254895
2.379999946802897,Hostage 1,30.070322577662285
2.399999946355898,Hostage 1,30.070320015049262
2.419999945908799,Hostage 1,30.091177177767214
2.4399999454617998,Hostage 1,30.112050501456984
2.4599999450148005,Hostage 1,30.146516261258117
2.4799999445677017,Hostage 1,30.18099149081936
2.4999999441207024,Hostage 1,30.222392201031205
2.519999943673703,Hostage 1,30.277915592335354
2.539999943226597,Hostage 1,30.347571339256845
2.559999942779598,Hostage 1,30.417252518215186
2.579999942332499,Hostage 1,30.49414500207574
2.5999999418854998,Hostage 1,30.578156613274952
2.6199999414385005,Hostage 1,30.683774145740536
2.6399999409914017,Hostage 1,30.789474867933695
2.6599999405444024,Hostage 1,30.909039332712528
2.679999940097403,Hostage 1,31.04396286785118
2.699999939650297,Hostage 1,31.18615182020054
2.719999939203298,Hostage 1,31.324792639450134
2.7399999387562985,Hostage 1,31.354066478063668
2.7599999383091998,Hostage 1,31.310050526430544
2.7799999378622005,Hostage 1,31.200307263543586
2.799999937415201,Hostage 1,31.091025725514164
2.8199999369681024,Hostage 1,30.933375816574532
2.839999936521103,Hostage 1,30.775776236305518
2.8599999360740966,Hostage 1,30.61905153526648
2.879999935626998,Hostage 1,30.462372219473043
2.8999999351799985,Hostage 1,30.305679090298522
2.9199999347329992,Hostage 1,30.149028020994788
2.9399999342859005,Hostage 1,29.992423327584586
2.959999933838901,Hostage 1,29.83584410739439
2.979999933391902,Hostage 1,29.679319609489482
2.999999932944803,Hostage 1,29.522840281681443
3.0199999324977966,Hostage 1,29.366376815155824
3.039999932050698,Hostage 1,29.209980642496728
3.0599999316036985,Hostage 1,29.053601764452278
3.0799999311566992,Hostage 1,28.8972956202715
3.0999999307096004,Hostage 1,28.740989698521155
3.119999930262601,Hostage 1,28.58551657661651
3.139999929815602,Hostage 1,28.43004258274738
3.159999929368503,Hostage 1,28.28624692446521
3.1799999289214966,Hostage 1,28.149172520873634
3.1999999284744973,Hostage 1,28.017538260256075
3.2199999280273985,Hostage 1,27.891987450160485
3.2399999275803992,Hostage 1,27.768572538029037
3.2599999271334,Hostage 1,27.64552644204286
3.279999926686301,Hostage 1,27.52268610116222
3.299999926239302,Hostage 1,27.400253306826244
3.3199999257923025,Hostage 1,27.277811083547164
3.3399999253451966,Hostage 1,27.152200811116057
3.3599999248981973,Hostage 1,27.025094782125752
3.379999924451198,Hostage 1,26.898342997727163
3.3999999240040992,Hostage 1,26.76810231439559
3.4199999235571,Hostage 1,26.635452276735773
3.4399999231101006,Hostage 1,26.50284139556937
3.459999922663002,Hostage 1,26.370471831223025
3.4799999222160025,Hostage 1,26.238430097558602
3.4999999217688966,Hostage 1,26.106734122706147
3.5199999213218973,Hostage 1,25.975332579975184
3.539999920874898,Hostage 1,25.844259536644458
3.5599999204277992,Hostage 1,25.71352429290626
3.5799999199808,Hostage 1,25.583111885193254
3.5999999195338006,Hostage 1,25.453000150592878
3.619999919086702,Hostage 1,25.3232825616886
3.6399999186397025,Hostage 1,25.19389826131464
3.659999918192703,Hostage 1,25.064865351114957
3.6799999177455973,Hostage 1,24.936174461655096
3.699999917298598,Hostage 1,24.807849135478488
3.7199999168515987,Hostage 1,24.679906143173888
3.7399999164045,Hostage 1,24.552344498546653
3.7599999159575006,Hostage 1,24.425128868498952
3.7799999155105013,Hostage 1,24.298364955443212
3.7999999150634025,Hostage 1,24.171986385608022
3.819999914616403,Hostage 1,24.046315030665284
3.839999914169397,Hostage 1,23.922133604729908
3.859999913722298,Hostage 1,23.79837839614306
3.8799999132752987,Hostage 1,23.677957001573734
3.8999999128282994,Hostage 1,23.5596758094325
3.9199999123812006,Hostage 1,23.443434105932145
3.9399999119342013,Hostage 1,23.330194745306102
3.9599999114871025,Hostage 1,23.218329407723804
3.979999911040103,Hostage 1,23.107025346177462
3.999999910593097,Hostage 1,22.99729600898702
4.019999910145998,Hostage 1,22.888396985331187
4.039999909698999,Hostage 1,22.782133144002625
4.059999909251999,Hostage 1,22.67653634827792
4.079999908804901,Hostage 1,22.572644200988297
4.099999908357901,Hostage 1,22.474363958410475
4.119999907910902,Hostage 1,22.37746111515106
4.139999907463803,Hostage 1,22.281292220879056
4.159999907016797,Hostage 1,22.185872176137906
4.1799999065697975,Hostage 1,22.091180159494137
4.199999906122699,Hostage 1,21.99725434948459
4.219999905675699,Hostage 1,21.904096129576487
4.2399999052287,Hostage 1,21.811711400559027
4.259999904781601,Hostage 1,21.72014143387202
4.279999904334602,Hostage 1,21.629340440013966
4.299999903887603,Hostage 1,21.539349241068273
4.319999903440497,Hostage 1,21.450196075819996
4.3399999029934975,Hostage 1,21.361880977291534
4.359999902546399,Hostage 1,21.27437646819237
4.379999902099399,Hostage 1,21.187714608859938
4.3999999016524,Hostage 1,21.101888805606823
4.419999901205301,Hostage 1,21.040013337841238
4.439999900758302,Hostage 1,20.979176973508284
4.459999900311303,Hostage 1,20.91938024704373
4.479999899864197,Hostage 1,20.87998440773319
4.4999998994171975,Hostage 1,20.845853473955675
4.519999898970198,Hostage 1,20.823323269809105
4.539999898523099,Hostage 1,20.772856796947593
4.5599998980761,Hostage 1,20.68626868994
4.579999897629101,Hostage 1,20.63718056273095
4.599999897182002,Hostage 1,20.569406700026125
4.619999896735003,Hostage 1,20.537491526019465
4.639999896288003,Hostage 1,20.49721709554896
4.6599998958408975,Hostage 1,20.483213973073234
4.679999895393898,Hostage 1,20.48115510040757
4.699999894946899,Hostage 1,20.495768981237248
4.7199998944998,Hostage 1,20.518716456270905
4.739999894052801,Hostage 1,20.549947363967828
4.7599998936058014,Hostage 1,20.58537816623556
4.779999893158703,Hostage 1,20.62524312027874
4.799999892711703,Hostage 1,20.668291932762855
4.8199998922645975,Hostage 1,20.698295150041815
4.839999891817598,Hostage 1,20.73161747726241
4.859999891370599,Hostage 1,20.76826513377888
4.8799998909235,Hostage 1,20.80218039960301
4.899999890476501,Hostage 1,20.832914906177944
4.919999890029501,Hostage 1,20.853833157147044
4.939999889582403,Hostage 1,20.871598711678928
4.959999889135403,Hostage 1,20.878982951933097
4.979999888688397,Hostage 1,20.890173864595994
4.999999888241298,Hostage 1,20.893462261195253
5.019999887794299,Hostage 1,20.881528574983594
5.0399998873472995,Hostage 1,20.85263095249742
5.059999886900201,Hostage 1,20.81555453335045
5.079999886453201,Hostage 1,20.764715305133812
5.099999886006202,Hostage 1,20.715880162845895
5.119999885559103,Hostage 1,20.64299273003531
5.139999885112097,Hostage 1,20.57233759536188
5.159999884665098,Hostage 1,20.50355826138611
5.179999884217999,Hostage 1,20.437054533975335
5.1999998837709995,Hostage 1,20.372853087819028
5.219999883324,Hostage 1,20.31706377288297
5.239999882876901,Hostage 1,20.26364110672688
5.259999882429902,Hostage 1,20.21917495822686
5.279999881982803,Hostage 1,20.17714927825045
5.299999881535797,Hostage 1,20.150951812832485
5.319999881088798,Hostage 1,20.144179019094423
5.339999880641699,Hostage 1,20.158591863307088
5.3599998801946995,Hostage 1,20.192700192367965
5.3799998797477,Hostage 1,20.228638501657105
5.399999879300601,Hostage 1,20.291338204475988
5.419999878853602,Hostage 1,20.3741428489552
5.439999878406603,Hostage 1,20.474258485375234
5.459999877959497,Hostage 1,20.592339093310326
5.479999877512498,Hostage 1,20.711173720627603
5.499999877065498,Hostage 1,20.83680779331375
5.5199998766183995,Hostage 1,20.969974565998882
5.5399998761714,Hostage 1,21.109533377613374
5.559999875724401,Hostage 1,21.253756545352786
5.579999875277302,Hostage 1,21.40441632739242
5.599999874830303,Hostage 1,21.555209058416242
5.6199998743833035,Hostage 1,21.70980763786875
5.639999873936198,Hostage 1,21.864486834438516
5.659999873489198,Hostage 1,22.019708269062253
5.6799998730420995,Hostage 1,22.175004000665307
5.6999998725951,Hostage 1,22.330488574642647
5.719999872148101,Hostage 1,22.485784321222905
5.739999871701002,Hostage 1,22.63982466551542
5.759999871254003,Hostage 1,22.79255665693712
5.7799998708070035,Hostage 1,22.945383171370185
5.799999870359898,Hostage 1,23.088372724651546
5.819999869912898,Hostage 1,23.218928455648456
5.839999869465899,Hostage 1,23.349863950320984
5.8599998690188,Hostage 1,23.451904681959945
5.879999868571801,Hostage 1,23.541502487484095
5.899999868124802,Hostage 1,23.63184395713769
5.919999867677703,Hostage 1,23.68687345300769
5.9399998672307035,Hostage 1,23.731729452523112
5.959999866783697,Hostage 1,23.777283650211167
5.979999866336598,Hostage 1,23.82036927650882
5.999999865889599,Hostage 1,23.85857331447768
6.0199998654426,Hostage 1,23.89581619607274
6.039999864995501,Hostage 1,23.92820903252103
6.059999864548502,Hostage 1,23.960881375637026
6.079999864101502,Hostage 1,23.9922464527287
6.0999998636544035,Hostage 1,24.019524767712277
6.119999863207397,Hostage 1,24.048486778360783
6.139999862760298,Hostage 1,24.071448415746758
6.159999862313299,Hostage 1,24.09445069896433
6.1799998618663,Hostage 1,24.116826682602408
6.199999861419201,Hostage 1,24.13417872895791
6.219999860972202,Hostage 1,24.140417491679013
6.239999860525202,Hostage 1,24.140417491679013
6.2599998600781035,Hostage 1,24.14042287639666
6.279999859631097,Hostage 1,24.14042287639666
6.299999859184098,Hostage 1,24.140419040135917
6.319999858736999,Hostage 1,24.148407387999637
6.33999985829,Hostage 1,24.15639190969412
6.359999857843,Hostage 1,24.168322966970454
6.379999857395902,Hostage 1,24.188181890704005
6.399999856948902,Hostage 1,24.208027989877255
6.419999856501903,Hostage 1,24.21991696813484
6.439999856054797,Hostage 1,24.231806048881527
6.459999855607805,Hostage 1,24.243695231966523
6.4799998551607985,Hostage 1,24.251621918737566
6.499999854713707,Hostage 1,24.251621918737566
6.5199998542667,Hostage 1,24.251621918737566
6.539999853819694,Hostage 1,24.251618078559087
6.559999853372602,Hostage 1,24.251618078559087
6.579999852925596,Hostage 1,24.251627298040958
6.599999852478504,Hostage 1,24.251627298040958
6.619999852031498,Hostage 1,24.251623457867456
6.639999851584506,Hostage 1,24.251623457867456
6.6599998511374,Hostage 1,24.25163267735141
6.679999850690393,Hostage 1,24.25162883718288
6.699999850243401,Hostage 1,24.25162883718288
6.719999849796295,Hostage 1,24.25163421650536
6.739999849349303,Hostage 1,24.25561142615837
6.7599998489022965,Hostage 1,24.263571240571732
6.779999848455205,Hostage 1,24.27950322621761
6.7999998480081985,Hostage 1,24.311358216597913
6.819999847561206,Hostage 1,24.391050052046886
6.8399998471141,Hostage 1,24.47073073165736
6.859999846667094,Hostage 1,24.550426362211986
6.879999846220102,Hostage 1,24.6301146476608
6.899999845772996,Hostage 1,24.709810149762998
6.919999845326004,Hostage 1,24.781591604965147
6.939999844878997,Hostage 1,24.853361418804862
6.959999844431906,Hostage 1,24.9171887929629
6.979999843984899,Hostage 1,24.96505906279804
6.999999843537907,Hostage 1,25.01292993153009
7.019999843090801,Hostage 1,25.036854447328487
7.039999842643795,Hostage 1,25.060788323111115
7.059999842196703,Hostage 1,25.076744524077643
7.0799998417496965,Hostage 1,25.08473839629452
7.099999841302704,Hostage 1,25.084747607774013
7.1199998408555984,Hostage 1,25.084747607774013
7.139999840408606,Hostage 1,25.084743746293793
7.1599998399616,Hostage 1,25.084752957775308
7.179999839514494,Hostage 1,25.084752957775308
7.199999839067502,Hostage 1,25.084749096299902
7.219999838620495,Hostage 1,25.084749096299902
7.239999838173404,Hostage 1,25.08475830778344
7.259999837726397,Hostage 1,25.084754446312836
7.279999837279405,Hostage 1,25.084754446312836
7.299999836832299,Hostage 1,25.084754446312836
7.319999836385307,Hostage 1,25.084759796332612
7.3399998359383005,Hostage 1,25.084759796332612
7.359999835491195,Hostage 1,25.084759796332612
7.379999835044202,Hostage 1,25.08475593487022
7.399999834597196,Hostage 1,25.08476514635922
7.419999834150104,Hostage 1,25.084761284901635
7.439999833703098,Hostage 1,25.084761284901635
7.459999833256006,Hostage 1,25.084761284901635
7.479999832809,Hostage 1,25.084766634939875
7.499999832361993,Hostage 1,25.084766634939875
7.519999831914902,Hostage 1,25.084766634939875
7.539999831467895,Hostage 1,25.084766634939875
7.559999831020903,Hostage 1,25.084771984984958
7.579999830573797,Hostage 1,25.084771984984958
7.599999830126805,Hostage 1,25.084768123540385
7.619999829679799,Hostage 1,25.084777335036872
7.639999829232707,Hostage 1,25.084777335036872
7.6599998287857005,Hostage 1,25.084773473597107
7.679999828338694,Hostage 1,25.084773473597107
7.699999827891602,Hostage 1,25.08478268509561
7.719999827444596,Hostage 1,25.084778823660656
7.739999826997604,Hostage 1,25.092183638256603
7.759999826550498,Hostage 1,25.106732457244675
7.779999826103506,Hostage 1,25.135039886882247
7.799999825656499,Hostage 1,25.163369357932773
7.819999825209393,Hostage 1,25.204224289370234
7.839999824762401,Hostage 1,25.25117784515565
7.859999824315395,Hostage 1,25.303881903969767
7.879999823868303,Hostage 1,25.36833158617593
7.899999823421297,Hostage 1,25.43286998067056
7.919999822974205,Hostage 1,25.507975663397826
7.939999822527199,Hostage 1,25.548606446936724
7.959999822080206,Hostage 1,25.592030672931596
7.9799998216331005,Hostage 1,25.640944638573206
7.999999821186094,Hostage 1,25.689938215834037
8.019999820739102,Hostage 1,25.69486532574012
8.039999820291996,Hostage 1,25.68810939628662
8.059999819845004,Hostage 1,25.6784373711657
8.079999819397997,Hostage 1,25.667835629015688
8.099999818950906,Hostage 1,25.65494198489746
8.1199998185039,Hostage 1,25.64100983942206
8.139999818056907,Hostage 1,25.627249702865477
8.159999817609801,Hostage 1,25.61315791109201
8.179999817162795,Hostage 1,25.599076956929387
8.199999816715803,Hostage 1,25.584838101648707
8.219999816268697,Hostage 1,25.57032332128778
8.239999815821704,Hostage 1,25.55648261893202
8.259999815374698,Hostage 1,25.5434467850612
8.279999814927606,Hostage 1,25.531598214132185
8.2999998144806,Hostage 1,25.52006447996598
8.319999814033594,Hostage 1,25.50925882707505
8.339999813586502,Hostage 1,25.499571931784775
8.359999813139495,Hostage 1,25.49036939866247
8.379999812692404,Hostage 1,25.48192816894787
8.399999812245397,Hostage 1,25.474703661224112
8.419999811798405,Hostage 1,25.46801309434648
8.4399998113513,Hostage 1,25.462931864417097
8.459999810904307,Hostage 1,25.45827634140801
8.4799998104573,Hostage 1,25.45446777432036
8.499999810010195,Hostage 1,25.45179939442406
8.519999809563203,Hostage 1,25.44973907676522
8.539999809116196,Hostage 1,25.449637893608706
8.559999808669104,Hostage 1,25.449549967983074
8.579999808222098,Hostage 1,25.449479490369136
8.599999807775106,Hostage 1,25.449418079711812
8.619999807328,Hostage 1,25.44936992651283
8.639999806880994,Hostage 1,25.449325963831093
8.659999806434001,Hostage 1,25.442548609368124
8.679999805986895,Hostage 1,25.435779526481827
8.699999805539903,Hostage 1,25.429330392056897
8.719999805092897,Hostage 1,25.421942386781875
8.739999804645805,Hostage 1,25.42065208782484
8.759999804198799,Hostage 1,25.423752472672238
8.779999803751807,Hostage 1,25.427022769914952
8.7999998033047,Hostage 1,25.433014997836136
8.819999802857694,Hostage 1,25.44152681391248
8.839999802410603,Hostage 1,25.453963208672768
8.859999801963596,Hostage 1,25.46681837373302
8.879999801516604,Hostage 1,25.48113122816594
8.899999801069498,Hostage 1,25.498075877504466
8.919999800622506,Hostage 1,25.51789826941822
8.9399998001755,Hostage 1,25.53850429259885
8.959999799728394,Hostage 1,25.561130710318082
8.979999799281401,Hostage 1,25.58589794946462
8.999999798834395,Hostage 1,25.611640837179273
9.019999798387303,Hostage 1,25.63835288730191
9.039999797940297,Hostage 1,25.66603821442012
9.059999797493305,Hostage 1,25.678966668480633
9.079999797046199,Hostage 1,25.692907809481106
9.099999796599207,Hostage 1,25.692158404726655
9.1199997961522,Hostage 1,25.68002411771894
9.139999795705094,Hostage 1,25.642193279866767
9.159999795258102,Hostage 1,25.60543214178899
9.179999794811096,Hostage 1,25.548869966348096
9.199999794364004,Hostage 1,25.468338524164164
9.219999793916998,Hostage 1,25.376955833324534
9.239999793469906,Hostage 1,25.26312488414058
9.2599997930229,Hostage 1,25.150308088573226
9.279999792575893,Hostage 1,25.03849689644786
9.299999792128801,Hostage 1,24.92513968172533
9.319999791681795,Hostage 1,24.792730475513594
9.339999791234803,Hostage 1,24.661482620408478
9.359999790787697,Hostage 1,24.53362157031665
9.379999790340705,Hostage 1,24.400805959274557
9.399999789893698,Hostage 1,24.291589550816315
9.419999789446607,Hostage 1,24.245970668202673
9.4399997889996,Hostage 1,24.22634583152989
9.459999788552594,Hostage 1,24.22895302125121
9.479999788105502,Hostage 1,24.245564411892566
9.499999787658496,Hostage 1,24.26621706808922
9.519999787211503,Hostage 1,24.30099732009181
9.539999786764398,Hostage 1,24.387287842158337
9.559999786317405,Hostage 1,24.477550157140637
9.579999785870399,Hostage 1,24.56453768277668
9.599999785423293,Hostage 1,24.654996188220633
9.6199997849763,Hostage 1,24.700020453699068
9.639999784529294,Hostage 1,24.745838256841022
9.659999784082203,Hostage 1,24.796552401362792
9.679999783635196,Hostage 1,24.85279476353893
9.699999783188105,Hostage 1,24.920514518420134
9.719999782741098,Hostage 1,24.977433861539527
9.739999782294106,Hostage 1,25.018464594796697
9.759999781847,Hostage 1,25.05330103644771
9.779999781399994,Hostage 1,25.088986988816437
9.799999780953002,Hostage 1,25.07410793320811
9.819999780505896,Hostage 1,25.00575343843391
9.839999780058903,Hostage 1,24.93817340301271
9.859999779611897,Hostage 1,24.821213148279586
9.879999779164805,Hostage 1,24.68669165839892
9.899999778717799,Hostage 1,24.55250336139711
9.919999778270807,Hostage 1,24.396817192879883
9.9399997778237,Hostage 1,24.24122216833448
9.959999777376694,Hostage 1,24.08312205919668
9.979999776929702,Hostage 1,23.92502371024744
9.999999776482596,Hostage 1,23.76694246254964
10.019999776035604,Hostage 1,23.608923596789822
10.039999775588598,Hostage 1,23.450907823887988
10.059999775141506,Hostage 1,23.29293334509017
10.0799997746945,Hostage 1,23.135002641534747
10.099999774247493,Hostage 1,22.977068342912126
10.119999773800401,Hostage 1,22.819153235996676
10.139999773353395,Hostage 1,22.661277776258167
10.159999772906303,Hostage 1,22.518923669145856
10.179999772459297,Hostage 1,22.401163451516666
10.199999772012305,Hostage 1,22.255252111785268
10.219999771565199,Hostage 1,22.097666138817445
10.239999771118207,Hostage 1,21.94013296497862
10.2599997706712,Hostage 1,21.78264652321967
10.279999770224094,Hostage 1,21.625178742358187
10.299999769777102,Hostage 1,21.46777610284597
10.319999769330096,Hostage 1,21.31040169871786
10.339999768883004,Hostage 1,21.153076263000166
10.359999768435998,Hostage 1,20.995217670001246
10.379999767989005,Hostage 1,20.83687273248306
10.3999997675419,Hostage 1,20.67855005063374
10.419999767094893,Hostage 1,20.5203735174881
10.439999766647901,Hostage 1,20.362205462903717
10.459999766200795,Hostage 1,20.142241261300025
10.479999765753803,Hostage 1,19.922687049982756
10.499999765306796,Hostage 1,19.738048817497145
10.519999764859705,Hostage 1,19.57610824834774
10.539999764412698,Hostage 1,19.4550607036975
10.559999763965607,Hostage 1,19.33619895462977
10.5799997635186,Hostage 1,19.241833868201088
10.599999763071594,Hostage 1,19.153472973978705
10.619999762624502,Hostage 1,19.068118252177293
10.639999762177496,Hostage 1,18.985413947311734
10.659999761730504,Hostage 1,18.905399081722337
10.679999761283398,Hostage 1,18.827357214084763
10.699999760836405,Hostage 1,18.75206308128451
10.719999760389399,Hostage 1,18.677515285096927
10.739999759942293,Hostage 1,18.60576365007229
10.759999759495301,Hostage 1,18.53205811706903
10.779999759048295,Hostage 1,18.453231998601094
10.799999758601203,Hostage 1,18.377201468717494
10.819999758154196,Hostage 1,18.29252270358047
10.839999757707204,Hostage 1,18.194680343663563
10.859999757260098,Hostage 1,18.0994702030881
10.879999756813106,Hostage 1,17.973417662735915
10.8999997563661,Hostage 1,17.849709912696966
10.919999755918994,Hostage 1,17.661903382122013
10.939999755472002,Hostage 1,17.47539890189335
10.959999755024995,Hostage 1,17.2592935440896
10.979999754577904,Hostage 1,17.043858536966187
10.999999754130897,Hostage 1,16.8093908801717
11.019999753683805,Hostage 1,16.572312578128354
11.039999753236799,Hostage 1,16.33355043363618
11.059999752789807,Hostage 1,16.094600070463013
11.079999752342701,Hostage 1,15.855695559626003
11.099999751895695,Hostage 1,15.61685134202038
11.119999751448702,Hostage 1,15.37799854025714
11.139999751001596,Hostage 1,15.139227853674273
11.159999750554604,Hostage 1,14.900465871009212
11.179999750107598,Hostage 1,14.661729303350052
11.199999749660506,Hostage 1,14.423033492098249
11.2199997492135,Hostage 1,14.184388622099195
11.239999748766493,Hostage 1,13.945830123054318
11.259999748319402,Hostage 1,13.707275209437807
11.279999747872395,Hostage 1,13.468772949285892
11.299999747425403,Hostage 1,13.230324300166817
11.319999746978297,Hostage 1,12.991933185062628
11.339999746531305,Hostage 1,12.753619317979675
11.359999746084299,Hostage 1,12.5153883794015
11.379999745637207,Hostage 1,12.277207879707136
11.3999997451902,Hostage 1,12.039071503923207
11.419999744743194,Hostage 1,11.80336790669645
11.439999744296102,Hostage 1,11.567879207727929
11.459999743849096,Hostage 1,11.341187242207157
11.479999743402004,Hostage 1,11.12701933502899
11.499999742954998,Hostage 1,10.914274998503341
11.519999742508006,Hostage 1,10.719165100713917
11.5399997420609,Hostage 1,10.526818883441187
11.559999741613893,Hostage 1,10.34534665699035
11.579999741166901,Hostage 1,10.167686361527553
11.599999740719795,Hostage 1,9.998846100203211
11.619999740272803,Hostage 1,9.845225715080232
11.639999739825797,Hostage 1,9.711043995250238
11.659999739378705,Hostage 1,9.584397713499966
11.679999738931699,Hostage 1,9.478741640391169
11.699999738484706,Hostage 1,9.382470500344656
11.7199997380376,Hostage 1,9.313279211344895
11.739999737590594,Hostage 1,9.256026791041366
11.759999737143602,Hostage 1,9.203348921676378
11.779999736696496,Hostage 1,9.162955748879522
11.799999736249504,Hostage 1,9.130302223706657
11.819999735802497,Hostage 1,9.105467501179922
11.839999735355406,Hostage 1,9.082086884950032
11.8599997349084,Hostage 1,9.071321823605324
11.879999734461407,Hostage 1,9.044472205529217
11.899999734014301,Hostage 1,9.030294371005871
11.919999733567295,Hostage 1,8.962693207395503
11.939999733120203,Hostage 1,8.907525754589045
11.959999732673197,Hostage 1,8.79554772803859
11.979999732226204,Hostage 1,8.695363419064357
