Timestep,Nearest Target,Distance
1.3599999696016027,1,30.070772473352005
1.3799999691546034,1,30.07077481278461
1.3999999687075046,1,30.070748049155352
1.4199999682604982,1,30.0707189776698
1.439999967813499,1,30.070719258182507
1.4599999673664001,1,30.070747832075554
1.4799999669194008,1,30.070747985061836
1.4999999664724015,1,30.07072712575971
1.5199999660253027,1,30.070732712217392
1.5399999655783034,1,30.070739410234758
1.5599999651313041,1,30.07075428795942
1.5799999646841982,1,30.070754250061547
1.599999964237199,1,30.070747920538153
1.6199999637901996,1,30.07075543383774
1.6399999633431008,1,30.07074859976412
1.6599999628961015,1,30.070748536478796
1.6799999624491022,1,30.070741759847607
1.6999999620020034,1,30.070741766684517
1.7199999615550041,1,30.070741765661253
1.7399999611078982,1,30.070742550360933
1.759999960660899,1,30.070742550732426
1.7799999602138996,1,30.070742550657478
1.7999999597668008,1,30.07074853580663
1.8199999593198015,1,30.07074853580663
1.8399999588728022,1,30.070747923115842
1.8599999584257034,1,30.070747945914217
1.8799999579787041,1,30.070748505035827
1.8999999575317048,1,30.070748495976453
1.919999957084599,1,30.07074849737121
1.9399999566375996,1,30.07074780421364
1.9599999561906003,1,30.07074780472527
1.9799999557435015,1,30.070749141000743
1.9999999552965022,1,30.070749153794686
2.019999954849503,1,30.07074794598917
2.039999954402404,1,30.070747941580045
2.059999953955405,1,30.070747942235066
2.0799999535083984,1,30.070747942323038
2.0999999530612996,1,30.070747942323038
2.1199999526143003,1,30.070747942323038
2.1399999521672015,1,30.070747942323038
2.159999951720202,1,30.070747942323038
2.179999951273203,1,30.070747942323038
2.199999950826104,1,30.070747942323038
2.219999950379105,1,30.070747942323038
2.2399999499320984,1,30.070747942323038
2.2599999494849996,1,30.070748161960985
2.2799999490380003,1,30.07074790781265
2.299999948591001,1,30.070747905013366
2.319999948143902,1,30.07074790537835
2.339999947696903,1,30.070747905375097
2.3599999472499036,1,30.070747905375097
2.379999946802805,1,30.070747905375097
2.3999999463557984,1,30.070747905375097
2.419999945908799,1,30.070747905375097
2.4399999454617003,1,30.070747905375097
2.459999945014701,1,30.070747905375097
2.4799999445677017,1,30.070747905375097
2.499999944120603,1,30.070747905375097
2.5199999436736036,1,30.070747905375097
2.5399999432266043,1,30.070747905375097
2.5599999427794984,1,30.070747905375097
2.579999942332499,1,30.070747905375097
2.5999999418854003,1,30.070747905375097
2.619999941438401,1,30.070747905375097
2.6399999409914017,1,30.070747905375097
2.659999940544303,1,30.070747905375097
2.6799999400973036,1,30.070747905375097
2.6999999396503043,1,30.070747905375097
2.7199999392031984,1,30.070747905375097
2.739999938756199,1,30.070747905375097
2.7599999383091998,1,30.070747905375097
2.779999937862101,1,30.070747905375097
2.7999999374151017,1,30.070747905375097
2.8199999369681024,1,30.070747905375097
2.8399999365210036,1,30.070747905375097
2.8599999360740043,1,30.070747905375097
2.879999935627005,1,30.070747905375097
2.899999935179899,1,30.070747905375097
2.9199999347328998,1,30.070747905375097
2.9399999342859005,1,30.070747905375097
2.9599999338388017,1,30.070747905375097
2.9799999333918024,1,30.070747905375097
2.999999932944803,1,30.070747905375097
3.0199999324977043,1,30.070747905375097
3.039999932050705,1,30.070747905371842
3.059999931603599,1,30.070747905375097
3.0799999311565998,1,30.070747905371842
3.0999999307096004,1,30.070747905375097
3.1199999302625017,1,30.070747905371842
3.1399999298155024,1,30.070747905375097
3.159999929368503,1,30.070747905371842
3.1799999289214043,1,30.070747905375097
3.199999928474405,1,30.070747905371842
3.2199999280273985,1,30.070747905375097
3.2399999275802998,1,30.070747905371842
3.2599999271333004,1,30.070747905375097
3.279999926686301,1,30.070747905371842
3.2999999262392024,1,30.070747905375097
3.319999925792203,1,30.070747905371842
3.3399999253452037,1,30.070747905375097
3.359999924898105,1,30.070747905371842
3.3799999244510985,1,30.070747905375097
3.3999999240040992,1,30.070747905371842
3.4199999235570004,1,30.070747905375097
3.439999923110001,1,30.070747905371842
3.459999922663002,1,30.070747905375097
3.479999922215903,1,30.070747905371842
3.4999999217689037,1,30.070747905375097
3.519999921321805,1,30.070747905371842
3.5399999208747985,1,30.070747905375097
3.5599999204277992,1,30.07074783216028
3.5799999199807004,1,30.070747831414025
3.599999919533701,1,30.070747831573698
3.619999919086702,1,30.070747904788515
3.639999918639603,1,30.070747905440275
3.6599999181926037,1,30.070747905375097
3.6799999177456044,1,30.070747905375097
3.6999999172984985,1,30.070747905375097
3.7199999168514992,1,30.070747905375097
3.7399999164045,1,30.070747905375097
3.759999915957401,1,30.070747905375097
3.779999915510402,1,30.070747905375097
3.7999999150634025,1,30.070747905375097
3.8199999146163037,1,30.070747905375097
3.8399999141693044,1,30.070747905375097
3.859999913722305,1,30.070747905375097
3.879999913275199,1,30.070747905375097
3.8999999128282,1,30.070747905375097
3.919999912381101,1,30.070747905375097
3.939999911934102,1,30.070747905375097
3.9599999114871025,1,30.070747905375097
3.9799999110400037,1,30.070747905375097
3.9999999105930044,1,30.070747905375097
4.019999910146005,1,30.070747905375097
4.039999909698899,1,30.070747905375097
4.0599999092519,1,30.070747905375097
4.079999908804901,1,30.070747905375097
4.099999908357802,1,30.070747905375097
4.1199999079108025,1,30.070747905375097
4.139999907463803,1,30.070747905375097
4.159999907016704,1,30.070747905375097
4.179999906569705,1,30.070747905375097
4.199999906122699,1,30.070747905375097
4.2199999056756,1,30.070747905375097
4.239999905228601,1,30.070747905375097
4.259999904781601,1,30.070747905375097
4.2799999043345025,1,30.070747905375097
4.299999903887503,1,30.070747905375097
4.319999903440504,1,30.070747905375097
4.339999902993405,1,30.070747905375097
4.359999902546399,1,30.070747905375097
4.3799999020993,1,30.070747905375097
4.399999901652301,1,30.070747905375097
4.419999901205301,1,30.070747905375097
4.4399999007582025,1,30.070747905375097
4.459999900311203,1,30.070747905375097
4.479999899864204,1,30.070747905375097
4.499999899417105,1,30.070747905375097
4.519999898970099,1,30.070747905375097
4.539999898523099,1,30.070747905375097
4.559999898076001,1,30.070747905375097
4.579999897629001,1,30.070747905375097
4.599999897182002,1,30.070747905375097
4.619999896734903,1,30.070747905375097
4.639999896287904,1,30.070747905375097
4.659999895840905,1,30.070747905375097
4.679999895393799,1,30.070747905375097
4.699999894946799,1,30.070747905375097
4.7199998944998,1,30.070747905375097
4.739999894052701,1,30.070747905375097
4.759999893605702,1,30.070747905375097
4.779999893158703,1,30.070747905375097
4.799999892711604,1,30.070747905375097
4.819999892264605,1,30.070747905375097
4.839999891817499,1,30.070747905375097
4.859999891370499,1,30.070747905375097
4.8799998909235,1,30.070747905375097
4.899999890476401,1,30.070747905375097
4.919999890029402,1,30.070747905375097
4.939999889582403,1,30.070747905375097
4.959999889135304,1,30.070747905375097
4.979999888688305,1,30.070747905375097
4.999999888241305,1,30.070747905375097
5.019999887794199,1,30.070747905375097
5.0399998873472,1,30.070747905375097
5.059999886900201,1,30.070747905375097
5.079999886453102,1,30.070747905375097
5.099999886006103,1,30.070747905375097
5.119999885559103,1,30.070747905375097
5.139999885112005,1,30.070747905375097
5.159999884665005,1,30.070747905375097
5.179999884217999,1,30.070747905375097
5.1999998837709,1,30.070747905375097
5.219999883323901,1,30.070747905375097
5.239999882876901,1,30.070747905375097
5.259999882429803,1,30.070747905375097
5.279999881982803,1,30.070747905375097
5.299999881535705,1,30.070747905375097
5.319999881088705,1,30.070747905375097
5.339999880641699,1,30.070747905375097
5.3599998801946,1,30.070747905375097
5.379999879747601,1,30.070747905375097
5.399999879300601,1,30.070747905375097
5.419999878853503,1,30.070747905375097
5.439999878406503,1,30.070747905375097
5.459999877959504,1,30.070747905375097
5.479999877512405,1,30.070747905375097
5.499999877065399,1,30.070747905375097
5.5199998766183995,1,30.070747905375097
5.539999876171301,1,30.070747905375097
5.559999875724301,1,30.070747905375097
5.579999875277302,1,30.070747905375097
5.599999874830203,1,30.070747905375097
5.619999874383204,1,30.070747905375097
5.639999873936205,1,30.070747905375097
5.659999873489099,1,30.070747905375097
5.6799998730420995,1,30.070747905375097
5.699999872595001,1,30.070747905375097
5.719999872148001,1,30.070747905375097
5.739999871701002,1,30.070747905375097
5.759999871253903,1,30.070747905375097
5.779999870806904,1,30.070747905375097
5.799999870359905,1,30.070747905375097
5.819999869912799,1,30.070747905375097
5.8399998694657995,1,30.070747905375097
5.8599998690188,1,30.070747905375097
5.879999868571701,1,30.070747905375097
5.899999868124702,1,30.070747905375097
5.919999867677703,1,30.070747905375097
5.939999867230604,1,30.070747905375097
5.959999866783605,1,30.070747905375097
5.979999866336598,1,30.070747905375097
5.9999998658894995,1,30.070747905375097
6.0199998654425,1,30.070747905375097
6.039999864995501,1,30.070747905375097
6.059999864548402,1,30.070747905375097
6.079999864101403,1,30.070747905375097
6.0999998636544035,1,30.070747905375097
6.119999863207305,1,30.070747905375097
6.139999862760298,1,30.070747905375097
6.1599998623131995,1,30.070747905375097
6.1799998618662,1,30.070747905375097
6.199999861419201,1,30.070747905375097
6.219999860972102,1,30.070747905375097
6.239999860525103,1,30.070747905375097
6.2599998600781035,1,30.070747905375097
6.279999859631005,1,30.070747905375097
6.299999859183998,1,30.070747905375097
6.319999858736999,1,30.070747905375097
6.3399998582899,1,30.070747905375097
6.359999857842901,1,30.070747905375097
6.379999857395902,1,30.070747905375097
6.399999856948803,1,30.070747905375097
6.4199998565018035,1,30.070747905375097
6.439999856054804,1,30.070747905375097
6.459999855607698,1,30.070747905375097
6.479999855160699,1,30.070747905375097
6.4999998547137,1,30.070747905375097
6.519999854266601,1,30.070747905375097
6.539999853819602,1,30.070747905375097
6.559999853372602,1,30.070747905375097
6.5799998529255035,1,30.070747905375097
6.599999852478504,1,30.070747905375097
6.619999852031398,1,30.070747905375097
6.639999851584399,1,30.070747905375097
6.6599998511374,1,30.070747905375097
6.679999850690301,1,30.070747905375097
6.699999850243302,1,30.070747905375097
6.719999849796302,1,30.070747905375097
6.7399998493492035,1,30.070747905375097
6.759999848902204,1,30.070747905375097
6.779999848455205,1,30.070747905375097
6.799999848008099,1,30.070747905375097
6.8199998475611,1,30.070747905375097
6.8399998471141,1,30.070747905375097
6.859999846667002,1,30.070747905375097
6.879999846220002,1,30.070747905375097
6.899999845773003,1,30.070747905375097
6.919999845325904,1,30.070747905375097
6.939999844878905,1,30.070747905375097
6.9599998444318985,1,30.070747905375097
6.9799998439848,1,30.070747905375097
6.9999998435378,1,30.070747905375097
7.019999843090801,1,30.070747905375097
7.039999842643702,1,30.070747905375097
7.059999842196703,1,30.070747905375097
7.079999841749604,1,30.070747905375097
7.099999841302605,1,30.070747905375097
7.1199998408555984,1,30.070747905375097
7.1399998404085,1,30.070747905375097
7.1599998399615,1,30.070747905375097
7.179999839514501,1,30.070747905375097
7.199999839067402,1,30.070747905375097
7.219999838620403,1,30.070747905375097
7.239999838173404,1,30.070747905375097
7.259999837726305,1,30.070747905375097
7.2799998372792984,1,30.070747905375097
7.299999836832299,1,30.070747905375097
7.3199998363852,1,30.070747905375097
7.339999835938201,1,30.070747905375097
7.359999835491202,1,30.070747905375097
7.379999835044103,1,30.070747905375097
7.399999834597104,1,30.070747905375097
7.419999834150104,1,30.070747905375097
7.4399998337029984,1,30.070747905375097
7.459999833255999,1,30.070747905375097
7.4799998328089,1,30.070747905375097
7.499999832361901,1,30.070747905375097
7.519999831914902,1,30.070747905375097
7.539999831467803,1,30.070747905375097
7.559999831020804,1,30.070747905375097
7.579999830573804,1,30.070747905375097
7.599999830126698,1,30.070747905375097
7.619999829679699,1,30.070747905375097
7.6399998292327,1,30.070747905375097
7.659999828785601,1,30.070747905375097
7.679999828338602,1,30.070747905375097
7.699999827891602,1,30.070747905375097
7.719999827444504,1,30.070747905375097
7.739999826997504,1,30.070747905375097
7.759999826550505,1,30.070747905375097
7.779999826103399,1,30.070747905375097
7.7999998256564,1,30.070747905375097
7.8199998252094005,1,30.070747905375097
7.839999824762302,1,30.070747905375097
7.859999824315302,1,30.070747905375097
7.879999823868303,1,30.070747905375097
7.899999823421204,1,30.070747905375097
7.919999822974205,1,30.070747905375097
7.939999822527099,1,30.070747905375097
7.9599998220801,1,30.070747905375097
7.9799998216331005,1,30.070747905375097
7.999999821186002,1,30.070747905375097
8.019999820739002,1,30.070747905375097
8.039999820292003,1,30.070747905375097
8.059999819844904,1,30.070747905375097
8.079999819397905,1,30.070747905375097
8.099999818950899,1,30.070747905375097
8.1199998185038,1,30.070747905375097
8.1399998180568,1,30.070747905375097
8.159999817609801,1,30.070747905375097
8.179999817162702,1,30.070747905375097
8.199999816715703,1,30.070747905375097
8.219999816268704,1,30.070747905375097
8.239999815821605,1,30.070747905375097
8.259999815374599,1,30.070747905375097
8.2799998149276,1,30.070747905375097
8.2999998144805,1,30.070747905375097
8.319999814033501,1,30.070747905375097
8.339999813586502,1,30.070747905375097
8.359999813139403,1,30.070747905375097
8.379999812692404,1,30.070747905375097
8.399999812245305,1,30.070747905375097
8.419999811798299,1,30.080700520905644
8.4399998113513,1,30.10062089832203
8.4599998109042,1,30.120562014368808
8.479999810457201,1,30.145494116901528
8.499999810010202,1,30.180462727555906
8.519999809563103,1,30.215494458935517
8.539999809116104,1,30.265720897178877
8.559999808669104,1,30.316075543664063
8.579999808221999,1,30.376614506183973
8.599999807775,1,30.43733561708658
8.619999807328,1,30.50334568012836
8.639999806880901,1,30.579771282965613
8.659999806433902,1,30.661575187391136
8.679999805986903,1,30.753982054425723
8.699999805539804,1,30.846783660532843
8.719999805092804,1,30.945190513969006
8.739999804645805,1,31.04921884003828
8.7599998041987,1,31.1537213236276
8.7799998037517,1,31.258693179413488
8.799999803304601,1,31.364129610481914
8.819999802857602,1,31.470025261788283
8.839999802410603,1,31.57637693159751
8.859999801963504,1,31.683179352142897
8.879999801516504,1,31.790427980428085
8.899999801069505,1,31.898118315701872
8.9199998006224,1,32.006246155357466
8.9399998001754,1,32.11480656736299
8.9599997997284,1,32.22379543669472
8.979999799281302,1,32.33320867603573
8.999999798834303,1,32.443040530254876
9.019999798387303,1,32.55328990813123
9.039999797940204,1,32.66394872076648
9.059999797493205,1,32.77501594485557
9.079999797046199,1,32.88648601733945
9.0999997965991,1,32.998355313190515
9.1199997961521,1,33.110618360468386
9.139999795705101,1,33.211991099976835
9.159999795258003,1,33.30804139442781
9.179999794811003,1,33.393024285839005
9.199999794364004,1,33.47822155496102
9.219999793916905,1,33.552234049749956
9.239999793469899,1,33.62063074759208
9.2599997930228,1,33.6778103316929
9.2799997925758,1,33.73508356933315
9.299999792128801,1,33.78669018490199
9.319999791681703,1,33.82688566084533
9.339999791234703,1,33.85558712366207
9.359999790787704,1,33.884311443386615
9.379999790340605,1,33.90736821885797
9.399999789893599,1,33.91888027025793
9.4199997894466,1,33.93039595281277
9.4399997889995,1,33.93039595281277
9.459999788552501,1,33.93039595281277
9.479999788105502,1,33.93039595281277
9.499999787658403,1,33.93039595281277
9.519999787211404,1,33.93039595281277
9.539999786764405,1,33.93039595281277
9.559999786317299,1,33.93039595281277
9.579999785870307,1,33.93039595281277
9.5999997854233,1,33.93039595281277
9.619999784976208,1,33.93039595281277
9.639999784529202,1,33.93039595281277
9.659999784082196,1,33.93039595281277
9.679999783635104,1,33.93039595281277
9.699999783188098,1,33.93039595281277
9.719999782741006,1,33.93039595281277
9.739999782294,1,33.93039595281277
9.759999781847007,1,33.93039595281277
9.779999781399901,1,33.93039595281277
9.799999780952895,1,33.93039595281277
9.819999780505903,1,33.93039595281277
9.839999780058797,1,33.92465828477498
9.859999779611805,1,33.907410671749396
9.879999779164798,1,33.890171059841826
9.899999778717707,1,33.86712527116141
9.9199997782707,1,33.83265031706425
9.939999777823708,1,33.78669018490199
9.959999777376602,1,33.74078992497776
9.979999776929596,1,33.689248894372675
9.999999776482603,1,33.62636127862483
10.019999776035498,1,33.56358760627399
10.039999775588505,1,33.47817770054628
10.059999775141499,1,33.39298054084698
10.079999774694407,1,33.307997759699134
10.0999997742474,1,33.21761096217424
10.119999773800409,1,33.11622190213564
10.139999773353303,1,33.009521053093806
10.159999772906296,1,32.8976124900608
10.179999772459205,1,32.78610326218741
10.199999772012198,1,32.67499499230087
10.219999771565206,1,32.5642944913831
10.2399997711181,1,32.45400494979258
10.259999770671108,1,32.34413129541165
10.279999770224101,1,32.23467632135785
10.299999769776996,1,32.12564504279393
10.319999769330003,1,32.01704153266649
10.339999768882997,1,31.908870669070197
10.359999768435905,1,31.801136612256574
10.379999767988899,1,31.693843550248253
10.399999767541907,1,31.586996508716148
10.4199997670948,1,31.480600724958602
10.439999766647809,1,31.374658856447596
10.459999766200802,1,31.269176207972325
10.479999765753696,1,31.164157975197455
10.499999765306704,1,31.059608559160253
10.519999764859698,1,30.955532766781843
10.539999764412606,1,30.8519354208161
10.5599997639656,1,30.748821619464177
10.579999763518508,1,30.64619575134856
10.599999763071501,1,30.5440631274286
10.619999762624495,1,30.442428068665862
10.639999762177403,1,30.34129618782141
10.659999761730397,1,30.24067259241919
10.679999761283405,1,30.140561844175398
10.699999760836299,1,30.040969691935732
10.719999760389307,1,29.94190090347984
10.7399997599423,1,29.843360861795293
10.759999759495209,1,29.745354337920762
10.779999759048202,1,29.647887254227673
10.799999758601196,1,29.550964866852027
10.819999758154104,1,29.454592229356393
10.839999757707098,1,29.358775167858813
10.859999757260105,1,29.263518521053054
10.879999756813,1,29.168829177596244
10.899999756366007,1,29.07470983345478
10.919999755919001,1,28.981168891403104
10.939999755471895,1,28.8882117700882
10.959999755024903,1,28.795841599346407
10.979999754577896,1,28.7040672305274
10.999999754130805,1,28.61289237305495
11.019999753683798,1,28.522323326026854
11.039999753236707,1,28.432365482027393
11.0599997527897,1,28.343025453611123
11.079999752342708,1,28.254308705213674
11.099999751895602,1,28.16622112637722
11.119999751448596,1,28.078769134151884
11.139999751001604,1,27.991957683372377
11.159999750554498,1,27.905793258594514
11.179999750107505,1,27.824516406775114
11.199999749660499,1,27.75229903369362
11.219999749213407,1,27.680560847610657
11.239999748766401,1,27.617662777154205
11.259999748319409,1,27.563457358685852
11.279999747872303,1,27.509537444394677
11.299999747425296,1,27.460047296330213
11.319999746978304,1,27.418946302334888
11.339999746531198,1,27.382154926579823
11.359999746084206,1,27.353611772140127
11.3799997456372,1,27.325153694382404
11.399999745190108,1,27.3049084370046
11.419999744743102,1,27.284705863824197
11.439999744296095,1,27.276627050652834
11.459999743849004,1,27.268554788520067
11.479999743401997,1,27.264547377412313
11.499999742954905,1,27.264546920524985
11.519999742507899,1,27.264546920524985
11.539999742060907,1,27.264546920524985
11.559999741613801,1,27.264546920524985
11.579999741166809,1,27.264546920524985
11.599999740719802,1,27.264546920524985
11.619999740272696,1,27.264546920524985
11.639999739825704,1,27.264546920524985
11.659999739378698,1,27.264546920524985
11.679999738931606,1,27.264546920524985
11.6999997384846,1,27.264546920524985
11.719999738037608,1,27.264546920524985
11.739999737590502,1,27.264546920524985
11.759999737143495,1,27.264546920524985
11.779999736696503,1,27.256486042953487
11.799999736249397,1,27.248431276750466
11.819999735802405,1,27.236388822448696
11.839999735355399,1,27.216335486139137
11.859999734908307,1,27.192298517377996
11.8799997344613,1,27.160346306474125
11.899999734014308,1,27.128509057246056
11.919999733567202,1,27.088840060453702
11.939999733120196,1,27.045442411966487
11.959999732673104,1,26.994433227952744
11.979999732226098,1,26.943728878569676
11.999999731779106,1,26.889494266237953
12.019999731332,1,26.827946950523206
12.039999730885008,1,26.7592646611306
12.059999730438001,1,26.69118322239806
12.079999729990895,1,26.619947230017548
12.099999729543903,1,26.545722276737703
12.119999729096897,1,26.47225545281477
12.139999728649805,1,26.41038799858919
12.159999728202799,1,26.3490757405726
12.179999727755806,1,26.295442581645723
12.1999997273087,1,26.24224765592218
12.219999726861708,1,26.193026019526
12.239999726414702,1,26.151148816970974
12.259999725967596,1,26.116417893167366
12.279999725520604,1,26.081885687567656
12.299999725073597,1,26.05100409847032
12.319999724626506,1,26.027097784834112
12.3399997241795,1,26.006683566072617
12.359999723732408,1,25.99311416454406
12.379999723285401,1,25.979577356305576
12.399999722838395,1,25.97282176437071
12.419999722391303,1,25.966072578090184
12.439999721944297,1,25.966072578090184
12.459999721497304,1,25.966072578090184
12.479999721050199,1,25.966072578090184
12.499999720603206,1,25.966072578090184
12.5199997201562,1,25.966072578090184
12.539999719709108,1,25.966072578090184
12.559999719262102,1,25.966072578090184
12.579999718815095,1,25.966072578090184
12.599999718368004,1,25.95158774462147
12.619999717920997,1,25.937104143455013
12.639999717474005,1,25.908143105696638
12.6599997170269,1,25.87193880180662
12.679999716579907,1,25.821277656990578
12.6999997161329,1,25.77063709372017
12.719999715685795,1,25.7128043633026
12.739999715238802,1,25.640554604211523
12.759999714791796,1,25.553834237704475
12.779999714344704,1,25.46717935625146
12.799999713897698,1,25.373400358042968
12.819999713450606,1,25.265304257426827
12.8399997130036,1,25.142934174320285
12.859999712556608,1,25.020704501300475
12.879999712109502,1,24.891431979567937
12.899999711662495,1,24.747995312537853
12.919999711215503,1,24.604761716217837
12.939999710768397,1,24.461735625652608
12.959999710321405,1,24.31892070203333
12.979999709874399,1,24.176320687591165
12.999999709427307,1,24.03394026951562
13.0199997089803,1,23.891781636248563
13.039999708533308,1,23.749850511062384
13.059999708086202,1,23.608149253413014
13.079999707639196,1,23.466683774433953
13.099999707192204,1,23.33252213204964
13.119999706745098,1,23.212661571056838
13.139999706298106,1,23.09999828222558
13.1599997058511,1,23.00153740675607
13.179999705404008,1,22.903202308988277
13.199999704957001,1,22.819002617381507
13.219999704509995,1,22.734896532863793
13.239999704062903,1,22.636906836802083
13.259999703615897,1,22.53904781520029
13.279999703168805,1,22.441320199375983
13.299999702721799,1,22.33678171364536
13.319999702274806,1,22.24624577268913
13.3399997018277,1,22.16280910723945
13.359999701380708,1,22.093372078987546
13.379999700933702,1,22.024006664893808
13.399999700486596,1,21.968556037844525
13.419999700039604,1,21.913153239669185
13.439999699592597,1,21.878513984974518
13.459999699145506,1,21.843893849965234
13.4799996986985,1,21.823103824292414
13.499999698251507,1,21.802319610879096
13.519999697804401,1,21.78846079736164
13.539999697357395,1,21.780429080229904
13.559999696910403,1,21.768425524270913
13.579999696463297,1,21.74844346193953
13.599999696016305,1,21.728517468380677
13.619999695569298,1,21.700703861119276
13.639999695122206,1,21.66509591280821
13.6599996946752,1,21.629667872460885
13.679999694228108,1,21.59048649446175
13.699999693781102,1,21.54379233377822
13.719999693334096,1,21.49742469725568
13.739999692887004,1,21.443741461959895
13.759999692439997,1,21.386697485268844
13.779999691993005,1,21.322678530415466
13.7999996915459,1,21.259336660620512
13.819999691098907,1,21.189352453726944
13.8399996906519,1,21.116638954423827
13.859999690204795,1,21.044899214127952
13.879999689757803,1,20.974125104248404
13.899999689310796,1,20.904344695820612
13.919999688863705,1,20.835549822136905
13.939999688416698,1,20.774496715640268
13.959999687969706,1,20.71427238236125
13.9799996875226,1,20.658120942260798
13.999999687075608,1,20.60919445307413
14.019999686628601,1,20.56085188071124
14.039999686181496,1,20.51943860768895
14.059999685734503,1,20.48162553344936
14.079999685287497,1,20.450357082142983
14.099999684840405,1,20.419353748146694
14.119999684393399,1,20.379989226243353
14.139999683946307,1,20.336412385026748
14.1599996834993,1,20.284238546861296
14.179999683052309,1,20.23207962885999
14.199999682605203,1,20.171235402048765
14.219999682158196,1,20.110382954871568
14.239999681711204,1,20.03646212263152
14.259999681264098,1,19.962610272489282
14.279999680817106,1,19.87403796105189
14.2999996803701,1,19.78553502231533
14.319999679923008,1,19.689699050562517
14.339999679476001,1,19.579294505183242
14.359999679028995,1,19.46164754497487
14.379999678581903,1,19.32941449577543
14.399999678134897,1,19.19734354651726
14.419999677687905,1,19.050876734069256
14.439999677240799,1,18.904628912345917
14.459999676793807,1,18.75859659768908
14.4799996763468,1,18.612802087537226
14.499999675899709,1,18.46724239259854
14.519999675452702,1,18.321922782027233
14.539999675005696,1,18.17684958504654
14.559999674558604,1,18.032019766979957
14.579999674111598,1,17.887456720080856
14.599999673664506,1,17.743158219889168
14.6199996732175,1,17.599130455800264
14.639999672770507,1,17.455380663545345
14.659999672323401,1,17.31191549637654
14.679999671876395,1,17.16873328325482
14.699999671429403,1,17.02585913103189
14.719999670982297,1,16.88329138603184
14.739999670535305,1,16.741038193579392
14.759999670088298,1,16.599107640756564
14.779999669641207,1,16.457508074956973
14.7999996691942,1,16.3162394345492
14.819999668747208,1,16.17532795238518
14.839999668300102,1,16.034774159500984
14.859999667853096,1,15.894588025278969
14.879999667406103,1,15.754778386163371
14.899999666958998,1,15.615347059143868
14.919999666512005,1,15.47632206937798
14.939999666064999,1,15.337705457793582
14.959999665617907,1,15.199508397387659
14.9799996651709,1,15.061742436776592
14.999999664723909,1,14.924419514294279
15.019999664276803,1,14.78755197261571
15.039999663829796,1,14.65114405091096
15.059999663382705,1,14.528740144095037
15.079999662935698,1,14.406727393402132
15.099999662488706,1,14.29860298548659
15.1199996620416,1,14.190809819385587
15.139999661594608,1,14.103519459291496
15.159999661147602,1,14.016457219679499
15.179999660700496,1,13.94296172990726
15.199999660253503,1,13.8696357005511
15.219999659806497,1,13.809759008643136
15.239999659359405,1,13.756634214366851
15.259999658912399,1,13.7168486257101
15.279999658465407,1,13.677106842011032
15.2999996580183,1,13.650626458879923
15.319999657571309,1,13.624169578545118
