Timestep,Nearest Target,Distance
2.019999954850391,1,27.686106686724987
2.0399999544006278,1,27.644861600078585
2.059999953960869,1,27.61545914515415
2.079999953510196,1,27.586083289159316
2.0999999530604327,1,27.562574050652568
2.119999952620674,1,27.5508476930892
2.139999952170001,1,27.53912562855942
2.1599999517202377,1,27.53912562855942
2.1799999512704744,1,27.53912562855942
2.1999999508307155,1,27.53912562855942
2.2199999503800427,1,27.53912562855942
2.2399999499302794,1,27.53912562855942
2.2599999494905205,1,27.53912562855942
2.279999949040757,1,27.53912562855942
2.2999999485900844,1,27.53912562855942
2.3199999481503255,1,27.53912562855942
2.339999947700562,1,27.53912562855942
2.359999947250799,1,27.53912562855942
2.379999946800126,1,27.53912562855942
2.399999946360367,1,27.53912562855942
2.419999945910604,1,27.53912562855942
2.4399999454608405,1,27.53912562855942
2.459999945020172,1,27.53912562855942
2.479999944570409,1,27.53912562855942
2.4999999441206455,1,27.53912562855942
2.519999943679977,1,27.53912562855942
2.539999943230214,1,27.53912562855942
2.5599999427804505,1,27.53912562855942
2.579999942330687,1,27.53912562855942
2.599999941890019,1,27.5508476930892
2.6199999414402555,1,27.562574050652568
2.639999940990492,1,27.580191451523348
2.6599999405507333,1,27.609561911159375
2.6799999401000605,1,27.644816632475923
2.699999939650297,1,27.691927831183257
2.719999939200534,1,27.739107059642468
2.739999938760775,1,27.798164561004075
2.759999938310102,1,27.86326385871915
2.779999937860339,1,27.940349697968067
2.79999993742058,1,28.017609792754133
2.8199999369708166,1,28.101020418475436
2.839999936520144,1,28.197303444181134
2.859999936080385,1,28.311133297995056
2.8799999356306216,1,28.425238965935726
2.8999999351808583,1,28.55182161093304
2.9199999347301855,1,28.68921800065945
2.9399999342904266,1,28.826831584233457
2.9599999338406633,1,28.95699418730462
2.9799999333899905,1,29.08723750528329
2.9999999329502316,1,29.21393571093584
3.0199999325004683,1,29.326684407717526
3.039999932050705,1,29.43946647468397
3.0599999316100366,1,29.530297614373822
3.0799999311602733,1,29.621179259011118
3.09999993071051,1,29.704514525389406
3.1199999302607466,1,29.772744009928672
3.1399999298200783,1,29.84099027939416
3.159999929370315,1,29.894065304649967
3.1799999289205516,1,29.939367261353564
3.1999999284807927,1,29.96926760695641
3.21999992803012,1,29.999144512887003
3.2399999275803566,1,30.021187984862802
3.2599999271305933,1,30.028406619466047
3.2799999266908344,1,30.02838626052554
3.2999999262401616,1,30.02838626052554
3.3199999257903983,1,30.028378176011127
3.3399999253506394,1,30.028386273755217
3.359999924900876,1,30.02838164708284
3.3799999244502033,1,30.02838164708284
3.3999999240104444,1,30.02838164708284
3.419999923560681,1,30.0284088522564
3.4399999231100082,1,30.02838180722678
3.459999922660245,1,30.02840915545403
3.479999922220486,1,30.02840776518693
3.4999999217707227,1,30.028390752634948
3.51999992132005,1,30.02837323768947
3.539999920880291,1,30.02837314245753
3.5599999204305277,1,30.028390873726767
3.5799999199807644,1,30.02836640094158
3.599999919540096,1,30.02836791815392
3.6199999190903327,1,30.028334796355097
3.6399999186405694,1,30.028334636210957
3.659999918190806,1,30.028338279220694
3.6799999177501377,1,30.028338504277404
3.6999999173003744,1,30.028349694641527
3.719999916850611,1,30.028375004161934
3.739999916410852,1,30.028386488184445
3.7599999159601794,1,30.028388074646493
3.779999915510416,1,30.02839505530261
3.7999999150606527,1,30.02839502498333
3.8199999146199843,1,30.028394509955476
3.839999914170221,1,30.028394509955476
3.8599999137204577,1,30.028365638626617
3.879999913280699,1,30.02836554339457
3.899999912830026,1,30.028357277303243
3.9199999123802627,1,30.02835721239051
3.939999911940504,1,30.028378657495388
3.9599999114907405,1,30.028362907616078
3.9799999110400677,1,30.028366232588777
3.9999999105903044,1,30.028366232588777
4.0199999101505455,1,30.028363227106887
4.039999909700782,1,30.028363227106887
4.059999909250109,1,30.028363227106887
4.0799999088103505,1,30.028363227106887
4.099999908360587,1,30.028363227106887
4.119999907910824,1,30.028363227106887
4.1399999074701554,1,30.028367149117233
4.159999907020392,1,30.02836547848178
4.179999906570629,1,30.02836547848178
4.1999999061208655,1,30.028364729448228
4.219999905680197,1,30.028364729448228
4.239999905230434,1,30.028363590937946
4.2599999047806705,1,30.028363590937946
4.279999904340002,1,30.028363590937946
4.299999903890239,1,30.028363590937946
4.3199999034404755,1,30.028363590937946
4.339999902990712,1,30.028363590937946
4.359999902550044,1,30.028363590937946
4.3799999021002805,1,30.028363590937946
4.399999901650517,1,30.028363590937946
4.419999901210758,1,30.028363590937946
4.439999900760085,1,30.028363590937946
4.459999900310322,1,30.028363590937946
4.479999899870563,1,30.028363590937946
4.4999998994208,1,30.028363590937946
4.519999898970127,1,30.028363590937946
4.539999898520364,1,30.028363590937946
4.559999898080605,1,30.028363590937946
4.579999897630842,1,30.028363590937946
4.599999897180169,1,30.01621515574401
4.61999989674041,1,30.004069108803385
4.639999896290647,1,29.979748938155133
4.659999895839974,1,29.949378175096477
4.679999895400215,1,29.906913727972583
4.699999894950452,1,29.864493999950298
4.719999894500688,1,29.80994312521889
4.739999894050015,1,29.755467296144595
4.7599998936102565,1,29.68901703715081
4.779999893160493,1,29.616663574212982
4.79999989271073,1,29.532490311547292
4.8199998922700615,1,29.448502227662974
4.839999891820298,1,29.352669178583373
4.859999891370535,1,29.24517035916341
4.879999890920772,1,29.137987433686785
4.899999890480103,1,29.025206829585198
4.91999989003034,1,28.906885553692675
4.939999889580577,1,28.788965849911026
4.959999889140818,1,28.671456611173095
4.979999888690145,1,28.55435961720224
4.9999998882403816,1,28.437679709426572
5.019999887800623,1,28.321420827492165
5.039999887350859,1,28.20559306552056
5.0599998869001865,1,28.090200134683528
5.079999886450423,1,27.975243759190192
5.099999886010664,1,27.860732043750847
5.1199998855599915,1,27.74667121735805
5.139999885110228,1,27.63306565217138
5.159999884670469,1,27.519921677465327
5.179999884220706,1,27.41292962127078
5.199999883770033,1,27.30646783410341
5.219999883330274,1,27.211827596935656
5.239999882880511,1,27.12349381472705
5.259999882430748,1,27.04396519589081
5.279999881980075,1,26.965106399447386
5.299999881540316,1,26.888705091543454
5.319999881090553,1,26.813006777605118
5.339999880640789,1,26.73807570627363
5.359999880200121,1,26.67127359417721
5.379999879750358,1,26.612394151761393
5.399999879300594,1,26.553990276164406
5.4199998788608355,1,26.5033065470702
5.439999878410163,1,26.452968194088957
5.459999877960399,1,26.41535519730559
5.479999877510636,1,26.377974681577072
5.499999877070877,1,26.353508640601117
5.519999876620204,1,26.32918369804279
5.539999876170441,1,26.31716852570433
5.559999875730682,1,26.310438163748568
5.579999875280009,1,26.30704387439141
5.599999874830246,1,26.30369475401353
5.619999874380483,1,26.30203327211777
5.639999873940724,1,26.300392089260676
5.659999873490051,1,26.300392089260676
5.679999873040288,1,26.300392089260676
5.699999872600529,1,26.300392089260676
5.719999872150765,1,26.300392089260676
5.739999871700093,1,26.300392089260676
5.759999871260334,1,26.300392089260676
5.77999987081057,1,26.30042190208402
5.799999870360807,1,26.30042190208402
5.819999869910134,1,26.30044820642739
5.839999869470375,1,26.300477733890478
5.859999869020612,1,26.30049176165624
5.879999868570849,1,26.30048852880181
5.89999986813018,1,26.295409624295083
5.919999867680417,1,26.29034403891298
5.939999867230654,1,26.27886264144295
5.959999866789985,1,26.260077628410993
5.979999866340222,1,26.24139271689893
5.999999865890459,1,26.21461412894798
6.019999865440695,1,26.187964756655866
6.039999865000027,1,26.157136215028515
6.059999864550264,1,26.11904178230422
6.0799998641005,1,26.072329901224546
6.0999998636607415,1,26.025965996446082
6.119999863210069,1,25.98560983617301
6.139999862760305,1,25.94549527260047
6.159999862310542,1,25.916232187577986
6.179999861870783,1,25.88711574659371
6.19999986142011,1,25.85088501102401
6.219999860970347,1,25.814894499549233
6.239999860530588,1,25.77551134096198
6.259999860080825,1,25.72929423905022
6.279999859630152,1,25.67635265786235
6.299999859190393,1,25.623887912993442
6.31999985874063,1,25.56845395886576
6.3399998582908665,1,25.50671056937166
6.359999857840194,1,25.438857245954807
6.379999857400435,1,25.371837228833403
6.3999998569506715,1,25.30564356585448
6.419999856499999,1,25.24027456590238
6.43999985606024,1,25.175792305056703
6.4599998556104765,1,25.11213207932375
6.479999855160713,1,25.049363967196516
6.499999854720045,1,24.987451926383223
6.5199998542702815,1,24.92637956352864
6.539999853820518,1,24.866242648892758
6.559999853370755,1,24.806957552246782
6.5799998529300865,1,24.748553249785683
6.599999852480323,1,24.69107507535461
6.61999985203056,1,24.634493164411033
6.639999851590801,1,24.571238056643054
6.659999851140128,1,24.493893059713372
6.679999850690365,1,24.40233825176387
6.6999998502406015,1,24.311556534281657
6.719999849800843,1,24.214005250006966
6.73999984935017,1,24.102024076916813
6.7599998489004065,1,23.975592601662495
6.779999848460648,1,23.849844729045394
6.799999848009975,1,23.7095288436591
6.8199998475602115,1,23.56987629692161
6.839999847120453,1,23.42321237419042
6.859999846670689,1,23.261858090807753
6.8799998462200165,1,23.085807702620865
6.899999845770253,1,22.910344734305916
6.919999845330494,1,22.717591054710365
6.939999844880731,1,22.525365029045073
6.959999844430058,1,22.31858246464189
6.979999843990299,1,22.11196733450925
6.999999843540536,1,21.90821351615434
7.019999843090773,1,21.704476552218598
7.039999842650104,1,21.509979165537935
7.059999842200341,1,21.322453818293315
7.079999841750578,1,21.147210883047293
7.099999841300814,1,20.97211646423428
7.119999840860146,1,20.810754598313046
7.139999840410383,1,20.649631202283086
7.159999839960619,1,20.500682389139186
7.17999983952086,1,20.36396407885569
7.199999839070188,1,20.227659172963254
7.219999838620424,1,20.097749477627403
7.239999838170661,1,19.98037848054092
7.259999837729993,1,19.875700230742517
7.279999837280229,1,19.771801575892322
7.299999836830466,1,19.668674939126294
7.319999836390707,1,19.56629881059117
7.339999835940034,1,19.458962986540687
7.359999835490271,1,19.350524920012017
7.379999835050512,1,19.240117249535878
7.399999834600749,1,19.13042444150755
7.419999834150076,1,19.020229726772158
7.439999833700313,1,18.910761768515385
7.459999833260554,1,18.80041085917845
7.47999983281079,1,18.689331417310143
7.499999832360118,1,18.57895657884303
7.519999831920359,1,18.4681312866132
7.539999831470595,1,18.357827957850034
7.559999831020832,1,18.247618231995816
7.579999830580164,1,18.138130573915525
7.5999998301304,1,18.029219221150733
7.619999829680637,1,17.921074057434865
7.639999829230874,1,17.813513827955184
7.659999828790205,1,17.706717770852887
7.679999828340442,1,17.611326577504624
7.699999827890679,1,17.516551452567192
7.71999982745001,1,17.432920174801374
7.739999827000247,1,17.349829616690176
7.759999826550484,1,17.27494332706161
7.77999982610072,1,17.20813226362839
7.799999825660052,1,17.141599759005835
7.819999825210289,1,17.08380976393723
7.839999824760525,1,17.026191976240565
7.8599998243207665,1,16.98317778652647
7.879999823870094,1,16.940229918121467
7.89999982342033,1,16.90827728372112
7.9199998229805715,1,16.876368966558545
7.939999822530808,1,16.856477250085838
7.959999822080135,1,16.849729718613826
7.979999821630372,1,16.842993521527443
7.999999821190613,1,16.843013204001238
8.01999982074085,1,16.843001805723105
8.039999820290177,1,16.843001805723105
8.059999819850418,1,16.84301395138361
8.079999819400655,1,16.84301395138361
8.099999818949982,1,16.84301395138361
8.119999818510223,1,16.84301395138361
8.13999981806046,1,16.84301395138361
8.159999817610696,1,16.84301395138361
8.179999817160024,1,16.84301395138361
8.199999816720265,1,16.84301395138361
8.219999816270501,1,16.84301395138361
8.239999815820738,1,16.84301395138361
8.25999981538007,1,16.84301395138361
8.279999814930306,1,16.84301395138361
8.299999814480543,1,16.84301395138361
8.31999981403078,1,16.84301395138361
8.339999813590111,1,16.84301395138361
8.359999813140348,1,16.84301395138361
8.379999812690585,1,16.84301395138361
8.399999812250826,1,16.84301395138361
8.419999811800153,1,16.84301395138361
8.43999981135039,1,16.84301395138361
8.459999810910631,1,16.84301395138361
8.479999810460868,1,16.84301395138361
8.499999810010195,1,16.84301395138361
8.519999809560431,1,16.84301395138361
8.539999809120673,1,16.84301395138361
8.55999980867,1,16.84301395138361
8.579999808220236,1,16.84301395138361
8.599999807780478,1,16.834998335311806
8.619999807330714,1,16.826993210700188
8.639999806880041,1,16.810926978734383
8.659999806440283,1,16.790948230071496
8.67999980599052,1,16.76312730474698
8.699999805540756,1,16.735447253286015
8.719999805090083,1,16.70002588786283
8.739999804650324,1,16.66487956977865
8.759999804200561,1,16.622234636494394
8.779999803750798,1,16.576077778139943
8.79999980331013,1,16.522790243327925
8.819999802860366,1,16.470100994076788
8.839999802410603,1,16.41059689368208
8.859999801970844,1,16.344605341984476
8.87999980152017,1,16.27960830355077
8.899999801070408,1,16.21210279201834
8.919999800620644,1,16.12793295349456
8.939999800179976,1,16.044922621385453
8.959999799730213,1,15.948573156027111
8.97999979928045,1,15.838777204700058
8.99999979884069,1,15.729989722062479
9.019999798390018,1,15.614880611275815
9.039999797940254,1,15.486062431010245
9.059999797490491,1,15.338964854361894
9.079999797050732,1,15.192667579619522
9.09999979660006,1,15.022492424118536
9.119999796150296,1,14.852809460822064
9.139999795710537,1,14.664639248641544
9.159999795260774,1,14.461850862432783
9.1799997948101,1,14.24789348141464
9.199999794370342,1,14.03397459999225
9.219999793920579,1,13.815534257428283
9.239999793470815,1,13.597349561217058
9.259999793020143,1,13.385632108987142
9.279999792580384,1,13.174458896553991
9.29999979213062,1,12.966088376372651
9.319999791680857,1,12.758358662051137
9.339999791240189,1,12.554720975441754
9.359999790790425,1,12.353061440340285
9.379999790340662,1,12.155029939020123
9.399999789899994,1,11.958031986147125
9.41999978945023,1,11.764711799558356
9.439999789000467,1,11.574033232957463
9.459999788550704,1,11.388195666287547
9.479999788110035,1,11.203835770600195
9.499999787660272,1,11.029237599328797
9.519999787210509,1,10.862009020254982
9.53999978677075,1,10.696943499185434
9.559999786320077,1,10.54818257479906
9.579999785870314,1,10.419415923535787
9.59999978542055,1,10.303012589834296
9.619999784980791,1,10.190307398272818
9.639999784530119,1,10.10233117844905
9.659999784080355,1,10.038040844803287
9.679999783640596,1,9.998446394108598
9.699999783190833,1,9.963349077848871
9.71999978274016,1,9.956611011566373
9.739999782300401,1,9.954069788044304
9.759999781850638,1,9.965218626928051
9.779999781400875,1,9.979500551217132
9.799999780950202,1,9.998142766267456
9.819999780510443,1,10.019148897153245
9.83999978006068,1,10.043754526555285
9.859999779610007,1,10.070142354657335
9.879999779170248,1,10.096431827415685
9.899999778720485,1,10.123623832382101
9.919999778270721,1,10.144376843018613
9.939999777830053,1,10.165523878203658
9.95999977738029,1,10.187471961171974
9.979999776930526,1,10.209592586052674
9.999999776480763,1,10.232705327301526
10.019999776040095,1,10.246520742612892
10.039999775590331,1,10.260354800651001
10.059999775140568,1,10.260386849050432
10.07999977470081,1,10.260386849050432
10.099999774250136,1,10.260409098226809
10.119999773800373,1,10.26471113834915
10.13999977335061,1,10.27736586025441
10.15999977291085,1,10.293539297199773
10.179999772460178,1,10.317544557371276
10.199999772010415,1,10.341700523014174
10.219999771570656,1,10.368737160835048
10.239999771119983,1,10.398295959330822
10.25999977067022,1,10.432559111044792
10.27999977023046,1,10.460819974758264
10.299999769780698,1,10.48542477440851
10.319999769330025,1,10.50225670284637
10.339999768880261,1,10.520249152634747
10.359999768440503,1,10.51614645720513
10.37999976799074,1,10.513824230310457
10.399999767540066,1,10.499043309556745
10.419999767100308,1,10.478541592314562
10.439999766650544,1,10.460445767572224
10.45999976620078,1,10.43404575148843
10.479999765760112,1,10.410022658494801
10.49999976531035,1,10.387292013722963
10.519999764860586,1,10.366425285601382
10.539999764410823,1,10.347988662431122
10.559999763970154,1,10.332258189352382
10.57999976352039,1,10.318973138345678
10.599999763070628,1,10.308727764790538
10.619999762630869,1,10.301547806579094
10.639999762180196,1,10.296846962652236
10.659999761730433,1,10.295752542248302
10.67999976128067,1,10.297145610515244
10.69999976084,1,10.301551508748634
10.719999760390237,1,10.307658052625086
10.739999759940474,1,10.31576316315535
10.759999759500715,1,10.324664903625928
10.779999759050042,1,10.334446368980181
10.79999975860028,1,10.344009891456588
10.81999975816052,1,10.35463053483708
10.839999757710757,1,10.365330733941517
10.859999757260084,1,10.374801684472065
10.87999975681032,1,10.38224513591472
10.899999756370562,1,10.390105480282886
10.919999755920799,1,10.396399604269678
10.939999755470126,1,10.400515358408622
10.959999755030367,1,10.402231888726526
10.979999754580604,1,10.404020558021642
10.99999975413084,1,10.40483235959205
11.019999753690172,1,10.404838149798652
11.039999753240409,1,10.404838149798652
11.059999752790645,1,10.4048420988166
11.079999752339972,1,10.404836044494301
11.099999751900214,1,10.40483525469018
11.11999975145045,1,10.40483525469018
11.139999751000687,1,10.404836834298461
11.159999750560019,1,10.40483525469018
11.179999750110255,1,10.40483525469018
11.199999749660492,1,10.40483525469018
11.219999749210729,1,10.40483525469018
11.23999974877006,1,10.40483525469018
11.259999748320297,1,10.40483525469018
11.279999747870534,1,10.40483525469018
11.299999747430775,1,10.40483525469018
11.319999746980102,1,10.40483525469018
11.339999746530339,1,10.40483525469018
11.35999974609058,1,10.40483525469018
11.379999745640816,1,10.40483525469018
11.399999745190144,1,10.40483525469018
11.41999974474038,1,10.40483525469018
11.439999744300621,1,10.40483525469018
11.459999743850858,1,10.40483525469018
11.479999743400185,1,10.40483525469018
11.499999742960426,1,10.40483525469018
11.519999742510663,1,10.40483525469018
11.53999974205999,1,10.40483525469018
11.559999741620231,1,10.40483525469018
11.579999741170468,1,10.40483525469018
11.599999740720705,1,10.40483525469018
11.619999740270032,1,10.40483525469018
11.639999739830273,1,10.40483525469018
11.65999973938051,1,10.404845258031608
11.679999738930746,1,10.40483525469018
11.699999738490078,1,10.40483525469018
11.719999738040315,1,10.404832885278033
11.739999737590551,1,10.404832885278033
11.759999737140788,1,10.404832885278033
11.77999973670012,1,10.404832885278033
11.799999736250356,1,10.404832885278033
11.819999735800593,1,10.404832885278033
11.839999735360834,1,10.404832885278033
11.859999734910161,1,10.404832885278033
11.879999734460398,1,10.404832885278033
11.89999973402064,1,10.404832885278033
11.919999733570876,1,10.404832885278033
11.939999733120203,1,10.404832885278033
11.95999973267044,1,10.404832885278033
11.97999973223068,1,10.404832885278033
11.999999731780008,1,10.407263454506442
12.019999731330245,1,10.409705519784358
12.039999730890486,1,10.413432609190249
12.059999730440722,1,10.419741384423375
12.07999972999005,1,10.428776302200866
12.09999972955029,1,10.438159375457545
12.119999729100527,1,10.45059397105417
12.139999728650764,1,10.463502342922176
12.159999728200091,1,10.481494039684616
12.179999727760332,1,10.500328551175441
12.19999972731057,1,10.523368636254267
12.219999726860806,1,10.547553097484359
12.239999726420137,1,10.57658903607244
12.259999725970374,1,10.609044981498347
12.27999972552061,1,10.647211969964514
12.299999725080852,1,10.687404623692318
12.31999972463018,1,10.731868399846347
12.339999724180416,1,10.778522659234191
12.359999723730652,1,10.827339107326285
12.379999723289984,1,10.878280606131593
12.39999972284022,1,10.931344133215086
12.419999722390457,1,10.986471079867911
12.439999721950699,1,11.043642997746018
12.459999721500026,1,11.102826959749382
12.479999721050262,1,11.163986610959816
12.4999997206005,1,11.22708549980466
12.51999972016074,1,11.271033126169879
12.539999719710067,1,11.31664864553102
12.559999719260304,1,11.342680552872084
12.579999718820545,1,11.35943825085428
12.599999718370782,1,11.356147111340736
12.619999717920109,1,11.354084804154768
12.63999971748035,1,11.331688930901429
12.659999717030587,1,11.299575780949363
12.679999716580824,1,11.246837764155114
12.69999971613015,1,11.195042040403349
12.719999715690392,1,11.122408696861902
12.739999715240629,1,11.050643633922544
12.759999714790865,1,10.957834864351641
12.779999714350197,1,10.85488012080524
12.799999713900434,1,10.730748854357453
12.81999971345067,1,10.607357491848052
12.839999713010002,1,10.47372613888893
12.859999712560239,1,10.340850355320853
12.879999712110475,1,10.221901785513579
12.899999711660712,1,10.103619964023737
12.919999711220044,1,9.989925763296535
12.93999971077028,1,9.87660568799717
12.959999710320517,1,9.769213488804718
12.979999709880758,1,9.661895545821189
12.999999709430085,1,9.558345492018256
13.019999708980322,1,9.45480167245253
13.039999708530559,1,9.353073179259846
13.0599997080908,1,9.255108663461108
13.079999707640127,1,9.16106108311923
13.099999707190364,1,9.06725550937784
13.119999706750605,1,8.975802201852792
13.139999706300841,1,8.889151126151592
13.159999705850169,1,8.807932580160362
13.17999970541041,1,8.72810528857799
13.199999704960646,1,8.652232986160481
13.219999704509974,1,8.570040450756515
13.23999970406021,1,8.49006842253988
13.259999703620451,1,8.412377122303916
13.279999703170688,1,8.337034047558781
13.299999702720015,1,8.26409625915181
13.319999702280256,1,8.193636347110512
13.339999701830493,1,8.14325850496436
13.35999970138073,1,8.124226386309559
13.379999700940061,1,8.108583526303944
13.399999700490298,1,8.092128916123473
13.419999700040535,1,8.073668878187867
13.439999699590771,1,8.047868742216659
13.459999699150103,1,8.029653719108554
13.47999969870034,1,8.003224195223646
13.499999698250576,1,7.980309143750028
13.519999697810817,1,7.96745565428108
13.539999697360145,1,7.935274098903848
13.559999696910381,1,7.8834133844499155
13.579999696460618,1,7.821528761234778
13.59999969602086,1,7.739928310085442
13.619999695570186,1,7.65183568572613
13.639999695120423,1,7.554997268558815
13.659999694680664,1,7.453118114023901
13.679999694229991,1,7.339933610435324
13.699999693780228,1,7.226661804459244
13.719999693340469,1,7.09928250418084
13.739999692890706,1,6.972173678089633
13.759999692440033,1,6.831373792831529
13.77999969199027,1,6.691097954114345
13.79999969155051,1,6.551439695594508
13.819999691100747,1,6.412427076958929
13.839999690650075,1,6.274069624026613
13.859999690210316,1,6.150717466100137
13.879999689760552,1,6.029702885522648
13.899999689310789,1,5.912573199867584
13.91999968887012,1,5.801397903073499
13.939999688420357,1,5.69073101104369
13.959999687970594,1,5.589176010511171
13.97999968752083,1,5.500888405162113
13.999999687080162,1,5.413521386924511
14.019999686630399,1,5.329129206830441
14.039999686180636,1,5.25304226851761
14.059999685740877,1,5.1728411479260075
14.079999685290204,1,5.090118095745326
14.09999968484044,1,5.008343402289692
14.119999684390677,1,4.9265393690002535
14.139999683950009,1,4.851515079901309
14.159999683500246,1,4.784945302683452
14.179999683050482,1,4.721817017711897
14.199999682610724,1,4.659085679172127
14.21999968216005,1,4.597560186649949
14.239999681710287,1,4.540840172757712
14.259999681270529,1,4.489108328319528
14.279999680820765,1,4.442538861278878
14.299999680370092,1,4.42124164924359
14.319999679920329,1,4.401293186179344
14.33999967948057,1,4.3863172075145505
14.359999679030807,1,4.376482643135359
14.379999678580134,1,4.3677224130219745
14.399999678140375,1,4.3602257251747885
14.419999677690612,1,4.352632108307628
14.439999677240849,1,4.3386399191690215
14.45999967680018,1,4.321290453522521
14.479999676350417,1,4.2975302659937995
14.499999675900654,1,4.27354699294386
14.51999967544998,1,4.243196614212794
14.539999675010222,1,4.212696288393617
14.559999674560459,1,4.137944425250834
14.579999674110695,1,4.080660463763138
14.599999673670027,1,4.023307280611403
14.619999673220264,1,3.9828100820938603
14.6399996727705,1,3.9420725010235422
14.659999672320737,1,3.9351229091662647
14.679999671880068,1,3.9273879653778554
14.699999671430305,1,3.92767216736085
14.719999670980542,1,3.9276834302826655
14.739999670540783,1,3.9276878073728767
14.75999967009011,1,3.9276948698791174
14.779999669640347,1,3.913332515841634
14.799999669200588,1,3.89899182299362
14.819999668750825,1,3.870281942491187
14.839999668300152,1,3.8502786185966964
14.859999667850389,1,3.836191729352826
14.87999966741063,1,3.8210943462246374
14.899999666960866,1,3.800419307560209
14.919999666510193,1,3.7777843659772175
14.939999666070435,1,3.742770749106483
14.959999665620671,1,3.71531189118635
14.979999665169998,1,3.6810214102738255
14.99999966473024,1,3.645888109922144
15.019999664280476,1,3.6372238976327926
15.039999663830713,1,3.6246971716158303
15.05999966338004,1,3.6176612245739603
15.079999662940281,1,3.606829100086738
15.099999662490518,1,3.5877704299962456
15.119999662040755,1,3.5665052009241225
15.139999661600086,1,3.4877420538946846
15.159999661150323,1,3.4232456258340758
15.17999966070056,1,3.3600057138893793
15.199999660250796,1,3.304360382348408
15.219999659810128,1,3.2438787621130145
15.239999659360365,1,3.1552595023611465
15.259999658910601,1,3.0527830511844716
15.279999658470842,1,2.939743867091066
