005,Timestep,x,y,z
55,1.0999999754130982,0.5399776870182154,-9.13991512298599,-20.37327263
56,1.1199999749659995,0.5399647489360504,-9.13992275237884,-20.37327263
57,1.1399999745190001,0.5399579087055519,-9.139950408936764,-20.37327263
58,1.1599999740720008,0.5399815407482681,-9.139967575077282,-20.37327263
59,1.179999973624895,0.539964620411635,-9.139980926516332,-20.37327263
60,1.1999999731778956,0.5399841872854926,-9.139974250792244,-20.37327263
61,1.2199999727308963,0.5399933342670139,-9.139952316288056,-20.37327263
62,1.2399999722837975,0.5399734443292905,-9.139949455259556,-20.37327263
63,1.2599999718367982,0.539945027370613,-9.139950408940905,-20.37327263
64,1.279999971389799,0.5399570960006308,-9.139970436097906,-20.37327263
65,1.2999999709427001,0.5399573146974312,-9.139991416935239,-20.37327263
66,1.3199999704957008,0.5399346737242197,-9.139986648563033,-20.37327263
67,1.3399999700487015,0.5399544670685101,-9.13997711182089,-20.37327263
68,1.3599999696015956,0.5399546933062059,-9.139977111818187,-20.37327263
69,1.3799999691545963,0.5399422986968175,-9.140004768375597,-20.37327263
70,1.3999999687074975,0.5399443828108342,-9.139989509584087,-20.37327263
71,1.4199999682604982,0.5399372011891352,-9.139979019164002,-20.37327263
72,1.439999967813499,0.539939831191697,-9.139953269965016,-20.37327263
73,1.4599999673664001,0.5399398679254851,-9.139953269961538,-20.37327263
74,1.4799999669194008,0.5399446433625704,-9.13995899200428,-20.37327263
75,1.4999999664724015,0.5399338483255363,-9.139973297119544,-20.37327263
76,1.5199999660252956,0.5399387107794167,-9.139967575078353,-20.37327263
77,1.5399999655782963,0.5399390444245369,-9.139959945684897,-20.37327263
78,1.559999965131297,0.5399345621877529,-9.139965667732037,-20.37327263
79,1.5799999646841982,0.5399405178547515,-9.139963760380894,-20.37327263
80,1.599999964237199,0.5399391482347209,-9.139963760380937,-20.37327263
81,1.6199999637901996,0.5399397928530696,-9.139962806706672,-20.37327263
82,1.6399999633431008,0.5399392085326347,-9.139969482424513,-20.37327263
83,1.6599999628961015,0.5399353958832043,-9.139967575080027,-20.37327263
84,1.679999962449095,0.5399434493680777,-9.139963760380763,-20.37327263
85,1.6999999620019963,0.5399435327789153,-9.13996376037869,-20.37327263
86,1.719999961554997,0.5399390583875266,-9.13996376037609,-20.37327263
87,1.7399999611079977,0.5399475659101833,-9.139962806704135,-20.37327263
88,1.759999960660899,0.5399476547498233,-9.139962806705034,-20.37327263
89,1.7799999602138996,0.5399476419865002,-9.139962806705912,-20.37327263
90,1.7999999597669003,0.5399476417151582,-9.139962806702833,-20.37327263
91,1.8199999593198015,0.5399274583740693,-9.139964714056104,-20.37327263
92,1.839999958872795,0.5399365481281286,-9.139939918524304,-20.37327263
93,1.8599999584256963,0.5399366676782357,-9.139939918519298,-20.37327263
94,1.879999957978697,0.5399366542746541,-9.139939918517925,-20.37327263
95,1.8999999575316977,0.5399366539640205,-9.13993991852052,-20.37327263
96,1.919999957084599,0.539936653986253,-9.13993991852291,-20.37327263
97,1.9399999566375996,0.539936653986253,-9.13993991852291,-20.37327263
98,1.9599999561906003,0.539936653986253,-9.13993991852291,-20.37327263
99,1.9799999557435015,0.539936653986253,-9.13993991852291,-20.37327263
100,1.999999955296495,0.539936653986253,-9.13993991852291,-20.37327263
101,2.019999954849496,0.539936653986253,-9.13993991852291,-20.37327263
102,2.039999954402397,0.5399511275999762,-9.139962806703464,-20.37327263
103,2.0599999539553977,0.5399269705510844,-9.13996471405296,-20.37327263
104,2.0799999535083984,0.5399387276836153,-9.139963760377771,-20.37327263
105,2.0999999530612996,0.5399388792060266,-9.13996376038195,-20.37327263
106,2.1199999526143003,0.539938861846801,-9.139963760378201,-20.37327263
107,2.139999952167301,0.5399364067819648,-9.139938964845618,-20.37327263
108,2.159999951720195,0.5399363832397792,-9.139938964847474,-20.37327263
109,2.179999951273203,0.5399363869373585,-9.1399389648446,-20.37327263
110,2.1999999508261965,0.5399363870178738,-9.139938964848755,-20.37327263
111,2.219999950379105,0.5399363870040562,-9.139938964851769,-20.37327263
112,2.2399999499320984,0.5399363870094587,-9.139938964843353,-20.37327263
113,2.259999949485092,0.5399363870094587,-9.139938964843353,-20.37327263
114,2.2799999490380003,0.5399363870094587,-9.139938964843353,-20.37327263
115,2.299999948590994,0.5399363870094587,-9.139938964843353,-20.37327263
116,2.319999948143902,0.5399363870094587,-9.139938964843353,-20.37327263
117,2.339999947696896,0.5399363870094587,-9.139938964843353,-20.37327263
118,2.3599999472499036,0.5399363870094587,-9.139938964843353,-20.37327263
119,2.3799999468027977,0.5399363870094587,-9.139938964843353,-20.37327263
120,2.3999999463557913,0.5399388416592926,-9.13996376037451,-20.37327263
121,2.419999945908799,0.5399388652315855,-9.139963760381288,-20.37327263
122,2.439999945461693,0.5399513014656517,-9.139962806703759,-20.37327263
123,2.459999945014701,0.5242628570715124,-9.143232960194073,-20.37327263
124,2.4799999445676946,0.5085917288464253,-9.146491664329856,-20.37327263
125,2.499999944120603,0.4851292296145088,-9.151499409906213,-20.37327263
126,2.5199999436735965,0.4538663145578052,-9.158397340242034,-20.37327263
127,2.5399999432266043,0.3994360546231619,-9.17157997457927,-20.37327263
128,2.5599999427794984,0.345003558819748,-9.184733069299195,-20.37327263
129,2.579999942332492,0.28324111224783133,-9.201485363355268,-20.37327263
130,2.5999999418854998,0.21403318023945356,-9.221477245804246,-20.37327263
131,2.619999941438394,0.13755758503448418,-9.244977598220448,-20.37327263
132,2.6399999409914017,0.046347530363191836,-9.274973590399235,-20.37327263
133,2.6599999405443953,-0.05105675755017991,-9.31139341643038,-20.37327263
134,2.6799999400973036,-0.15564223915734154,-9.351530758249291,-20.37327263
135,2.699999939650297,-0.29716641163675994,-9.40700887772919,-20.37327263
136,2.719999939203305,-0.43865727127343,-9.462461206619563,-20.37327263
137,2.739999938756199,-0.5801781011540577,-9.51789358195193,-20.37327263
138,2.7599999383091927,-0.7217266096671555,-9.573329459184436,-20.37327263
139,2.779999937862101,-0.8676648213638523,-9.638937999119493,-20.37327263
140,2.7999999374150946,-1.0132850520329386,-9.705294938464013,-20.37327263
141,2.8199999369681024,-1.1585588939438365,-9.772419702995796,-20.37327263
142,2.8399999365209965,-1.303432285385119,-9.84030897287183,-20.37327263
143,2.8599999360740043,-1.4481125588394108,-9.908698925724506,-20.37327263
144,2.879999935626998,-1.5917829697289312,-9.979088340154776,-20.37327263
145,2.899999935179892,-1.7271174489913226,-10.048356445569732,-20.37327263
146,2.9199999347328998,-1.8467509029440548,-10.113040328016131,-20.37327263
147,2.9399999342858933,-1.9569326421885278,-10.178198592243035,-20.37327263
148,2.9599999338388017,-2.0600380812475354,-10.239651500119304,-20.37327263
149,2.9799999333917953,-2.156260588215776,-10.296980203486351,-20.37327263
150,2.999999932944803,-2.2387024166818192,-10.346115165338126,-20.37327263
151,3.019999932497697,-2.3211454920652095,-10.39527428180017,-20.37327263
152,3.039999932050705,-2.3902212130907508,-10.435645137485944,-20.37327263
153,3.0599999316036985,-2.452444961255201,-10.471865971495765,-20.37327263
154,3.0799999311565927,-2.5008336971929888,-10.500019447717062,-20.37327263
155,3.0999999307096004,-2.549250109988326,-10.528208630962263,-20.37327263
156,3.119999930262594,-2.590721900970853,-10.552344110607415,-20.37327263
157,3.1399999298155024,-2.6183094052994953,-10.56851873143503,-20.37327263
158,3.159999929368496,-2.63213315615043,-10.576627780726488,-20.37327263
159,3.1799999289214043,-2.6459433284601985,-10.584736040575217,-20.37327263
160,3.199999928474398,-2.652855629757332,-10.58878197344387,-20.37327263
161,3.2199999280273914,-2.652855629757332,-10.58878197344387,-20.37327263
162,3.2399999275802998,-2.652855629757332,-10.58878197344387,-20.37327263
163,3.2599999271332933,-2.652855629757332,-10.58878197344387,-20.37327263
164,3.279999926686301,-2.652855629757332,-10.58878197344387,-20.37327263
165,3.2999999262391952,-2.652855629757332,-10.58878197344387,-20.37327263
166,3.319999925792203,-2.652855629757332,-10.58878197344387,-20.37327263
167,3.3399999253451966,-2.6528401394572945,-10.588763397906064,-20.37327263
168,3.359999924898105,-2.6528362954744487,-10.588761112343578,-20.37327263
169,3.3799999244510985,-2.6528362954744487,-10.588761112343578,-20.37327263
170,3.399999924004092,-2.652826924487193,-10.588757621699244,-20.37327263
171,3.4199999235570004,-2.6528223115267187,-10.58873562805026,-20.37327263
172,3.439999923109994,-2.6528100422035026,-10.58875538820481,-20.37327263
173,3.459999922663002,-2.6528100422035026,-10.58875538820481,-20.37327263
174,3.479999922215896,-2.6528138136531956,-10.588777922094115,-20.37327263
175,3.4999999217689037,-2.6528433808992173,-10.588768446970755,-20.37327263
176,3.5199999213218973,-2.6528278180660267,-10.588770119759769,-20.37327263
177,3.5399999208747914,-2.6528004117812864,-10.588782960926256,-20.37327263
178,3.5599999204277992,-2.6528013574281717,-10.588808497287625,-20.37327263
179,3.579999919980793,-2.652782179349444,-10.588826751089867,-20.37327263
180,3.599999919533701,-2.6528086297547477,-10.588805016875842,-20.37327263
181,3.6199999190866947,-2.6527941678672997,-10.588775086058757,-20.37327263
182,3.639999918639603,-2.652817044862567,-10.588799614472638,-20.37327263
183,3.6599999181925966,-2.6528318284855783,-10.588794876910958,-20.37327263
184,3.6799999177456044,-2.6528418020137563,-10.588795604053086,-20.37327263
185,3.6999999172984985,-2.6528512455341655,-10.5887788463706,-20.37327263
186,3.719999916851492,-2.652856834839178,-10.58877644643946,-20.37327263
187,3.7399999164045,-2.652838643337538,-10.588753663347745,-20.37327263
188,3.759999915957394,-2.6528312566423082,-10.588747710471669,-20.37327263
189,3.779999915510402,-2.6528504142559344,-10.588762743297089,-20.37327263
190,3.7999999150633954,-2.6528303425983726,-10.588768499038807,-20.37327263
191,3.8199999146163037,-2.6528504142559344,-10.588762743297089,-20.37327263
192,3.8399999141692973,-2.6528303425983726,-10.588768499038807,-20.37327263
193,3.859999913722305,-2.6528504142559344,-10.588762743297089,-20.37327263
194,3.879999913275199,-2.6528303425983726,-10.588768499038807,-20.37327263
195,3.899999912828193,-2.6528542480062294,-10.588781672173408,-20.37327263
196,3.9199999123812006,-2.6528705798170487,-10.588799707470892,-20.37327263
197,3.9399999119340947,-2.652845698064654,-10.588810927916418,-20.37327263
198,3.9599999114871025,-2.6528522637142045,-10.588784134405152,-20.37327263
199,3.979999911040096,-2.6528229354380404,-10.588795832790394,-20.37327263
200,3.9999999105930044,-2.652808951490311,-10.588770348497077,-20.37327263
201,4.019999910145998,-2.652802582975119,-10.588769683655553,-20.37327263
202,4.039999909698992,-2.6528100422035026,-10.58875538820481,-20.37327263
203,4.0599999092519,-2.6528100422035026,-10.58875538820481,-20.37327263
204,4.0799999088048935,-2.6528100422035026,-10.58875538820481,-20.37327263
205,4.099999908357802,-2.652809501963182,-10.588754546694028,-20.37327263
206,4.119999907910795,-2.6528097409330416,-10.588756769955912,-20.37327263
207,4.139999907463803,-2.6528092006927206,-10.58875592844513,-20.37327263
208,4.159999907016697,-2.6528100422035026,-10.58875538820481,-20.37327263
209,4.179999906569705,-2.6528128680063103,-10.588752385732747,-20.37327263
210,4.199999906122699,-2.6528128680063103,-10.588752385732747,-20.37327263
211,4.219999905675593,-2.6528095642637846,-10.588750941681042,-20.37327263
212,4.239999905228601,-2.652804213928632,-10.588755564874067,-20.37327263
213,4.259999904781594,-2.652804213928632,-10.588755564874067,-20.37327263
214,4.2799999043345025,-2.652804213928632,-10.588755564874067,-20.37327263
215,4.299999903887496,-2.652804213928632,-10.588755564874067,-20.37327263
216,4.319999903440504,-2.652804213928632,-10.588755564874067,-20.37327263
217,4.339999902993398,-2.652804213928632,-10.588755564874067,-20.37327263
218,4.359999902546392,-2.652804213928632,-10.588755564874067,-20.37327263
219,4.379999902099399,-2.652804213928632,-10.588755564874067,-20.37327263
220,4.3999999016522935,-2.652804213928632,-10.588755564874067,-20.37327263
221,4.419999901205301,-2.652804213928632,-10.588755564874067,-20.37327263
222,4.439999900758295,-2.6528158704783737,-10.588755211535553,-20.37327263
223,4.459999900311203,-2.6528100422035026,-10.58875538820481,-20.37327263
224,4.479999899864197,-2.6528100422035026,-10.58875538820481,-20.37327263
225,4.499999899417205,-2.6528116526919137,-10.588774556050987,-20.37327263
226,4.519999898970099,-2.6528100422035026,-10.58875538820481,-20.37327263
227,4.539999898523092,-2.6528086083843485,-10.588742048633502,-20.37327263
228,4.559999898076001,-2.652836129037743,-10.588738640754874,-20.37327263
229,4.579999897628994,-2.652811932591976,-10.588710206057545,-20.37327263
230,4.599999897182002,-2.6527841627361717,-10.58872803398812,-20.37327263
231,4.619999896734896,-2.6528075279037076,-10.58874036561194,-20.37327263
232,4.639999896287904,-2.6528100422035026,-10.58875538820481,-20.37327263
233,4.6599998958408975,-2.6528100422035026,-10.58875538820481,-20.37327263
234,4.679999895393792,-2.6528100422035026,-10.58875538820481,-20.37327263
235,4.699999894946799,-2.6528100422035026,-10.58875538820481,-20.37327263
236,4.719999894499793,-2.6528100422035026,-10.58875538820481,-20.37327263
237,4.739999894052701,-2.6528100422035026,-10.58875538820481,-20.37327263
238,4.759999893605695,-2.6528100422035026,-10.58875538820481,-20.37327263
239,4.779999893158703,-2.6528100422035026,-10.58875538820481,-20.37327263
240,4.799999892711597,-2.6528100422035026,-10.58875538820481,-20.37327263
241,4.819999892264605,-2.6528100422035026,-10.58875538820481,-20.37327263
242,4.839999891817598,-2.6528100422035026,-10.58875538820481,-20.37327263
243,4.859999891370492,-2.6528100422035026,-10.58875538820481,-20.37327263
244,4.8799998909235,-2.652835755234128,-10.588760270832797,-20.37327263
245,4.899999890476494,-2.652835755234128,-10.588760270832797,-20.37327263
246,4.919999890029402,-2.6528130344430156,-10.588774857321448,-20.37327263
247,4.9399998895823956,-2.6527926094469407,-10.588768956513425,-20.37327263
248,4.959999889135304,-2.6527926094469407,-10.588768956513425,-20.37327263
249,4.9799998886882975,-2.6527867086389163,-10.588789381509498,-20.37327263
250,4.999999888241291,-2.652809824604043,-10.588816133185265,-20.37327263
251,5.019999887794199,-2.652809824604043,-10.588816133185265,-20.37327263
252,5.039999887347193,-2.6528028433153774,-10.588834875159776,-20.37327263
253,5.059999886900201,-2.652791082629532,-10.5888091518966,-20.37327263
254,5.079999886453095,-2.652791082629532,-10.5888091518966,-20.37327263
255,5.099999886006103,-2.652809824604043,-10.588816133185265,-20.37327263
256,5.119999885559096,-2.65279498891298,-10.588807832446099,-20.37327263
257,5.139999885112005,-2.652809824604043,-10.588816133185265,-20.37327263
258,5.159999884664998,-2.652798354956108,-10.588805671484817,-20.37327263
259,5.179999884217992,-2.652777026148649,-10.5888039159301,-20.37327263
260,5.1999998837709,-2.652776184637867,-10.58880445617042,-20.37327263
261,5.219999883323894,-2.652796671934544,-10.588806751965459,-20.37327263
262,5.239999882876901,-2.652776485908328,-10.588803074419317,-20.37327263
263,5.2599998824297955,-2.6528044324333893,-10.588791074763614,-20.37327263
264,5.279999881982803,-2.6528312984778086,-10.588777392086344,-20.37327263
265,5.299999881535797,-2.6528534064954474,-10.58878221241373,-20.37327263
266,5.319999881088691,-2.652865717654164,-10.588792133873856,-20.37327263
267,5.339999880641699,-2.6528377711291036,-10.58880413352956,-20.37327263
268,5.359999880194692,-2.6528263014811686,-10.588793671829112,-20.37327263
269,5.379999879747601,-2.6528263014811686,-10.588793671829112,-20.37327263
270,5.399999879300594,-2.6528263014811686,-10.588793671829112,-20.37327263
271,5.419999878853503,-2.6528263014811686,-10.588793671829112,-20.37327263
272,5.439999878406496,-2.6528263014811686,-10.588793671829112,-20.37327263
273,5.459999877959504,-2.6528263014811686,-10.588793671829112,-20.37327263
274,5.479999877512398,-2.6528263014811686,-10.588793671829112,-20.37327263
275,5.499999877065392,-2.6528263014811686,-10.588793671829112,-20.37327263
276,5.5199998766183995,-2.6528263014811686,-10.588793671829112,-20.37327263
277,5.539999876171294,-2.6528263014811686,-10.588793671829112,-20.37327263
278,5.559999875724301,-2.6528263014811686,-10.588793671829112,-20.37327263
279,5.579999875277295,-2.6528263014811686,-10.588793671829112,-20.37327263
280,5.599999874830203,-2.6528263014811686,-10.588793671829112,-20.37327263
281,5.619999874383197,-2.652842840658897,-10.588767605459974,-20.37327263
282,5.639999873936205,-2.652860325483511,-10.588767075452205,-20.37327263
283,5.659999873489099,-2.652860325483511,-10.588767075452205,-20.37327263
284,5.679999873042092,-2.652860325483511,-10.588767075452205,-20.37327263
285,5.6999998725951,-2.652837988728564,-10.588743388549105,-20.37327263
286,5.719999872147994,-2.652821511851438,-10.588765849905258,-20.37327263
287,5.739999871701002,-2.652821511851438,-10.588765849905258,-20.37327263
288,5.759999871253996,-2.652821511851438,-10.588765849905258,-20.37327263
289,5.779999870806904,-2.652821511851438,-10.588765849905258,-20.37327263
290,5.799999870359898,-2.652821511851438,-10.588765849905258,-20.37327263
291,5.819999869912891,-2.652821511851438,-10.588765849905258,-20.37327263
292,5.8399998694657995,-2.652837448488243,-10.588742547038322,-20.37327263
293,5.859999869018793,-2.652837988728564,-10.588743388549105,-20.37327263
294,5.879999868571701,-2.65286110469369,-10.58877014022487,-20.37327263
295,5.899999868124695,-2.652861946204472,-10.58876959998455,-20.37327263
296,5.919999867677703,-2.6528870046261233,-10.588764207813895,-20.37327263
297,5.939999867230597,-2.6528883863772252,-10.588764509084358,-20.37327263
298,5.959999866783605,-2.652867254704124,-10.588735295176848,-20.37327263
299,5.979999866336598,-2.652891752420353,-10.588762348123076,-20.37327263
300,5.999999865889492,-2.6528778307732255,-10.588733258816772,-20.37327263
301,6.0199998654425,-2.6528769892624435,-10.588733799057092,-20.37327263
302,6.039999864995494,-2.6528707871839576,-10.58875560580427,-20.37327263
303,6.059999864548402,-2.6528707871839576,-10.58875560580427,-20.37327263
304,6.079999864101396,-2.6528707871839576,-10.58875560580427,-20.37327263
305,6.0999998636544035,-2.652868033914304,-10.588738359949515,-20.37327263
306,6.119999863207298,-2.652868033914304,-10.588738359949515,-20.37327263
307,6.139999862760291,-2.652868033914304,-10.588738359949515,-20.37327263
308,6.159999862313299,-2.652868033914304,-10.588738359949515,-20.37327263
309,6.179999861866193,-2.6528663611252905,-10.588722797116324,-20.37327263
310,6.199999861419201,-2.6528381960954723,-10.58869928688248,-20.37327263
311,6.2199998609721945,-2.65281522610195,-10.588728293423081,-20.37327263
312,6.239999860525103,-2.6528124728322964,-10.588711047568328,-20.37327263
313,6.259999860078096,-2.6528124728322964,-10.588711047568328,-20.37327263
314,6.279999859631005,-2.6528124728322964,-10.588711047568328,-20.37327263
315,6.299999859183998,-2.6528124728322964,-10.588711047568328,-20.37327263
316,6.319999858736992,-2.6528124728322964,-10.588711047568328,-20.37327263
317,6.3399998582899,-2.6528124728322964,-10.588711047568328,-20.37327263
318,6.359999857842894,-2.6528124728322964,-10.588711047568328,-20.37327263
319,6.379999857395902,-2.6528124728322964,-10.588711047568328,-20.37327263
320,6.399999856948796,-2.652810259802963,-10.588694643224354,-20.37327263
321,6.4199998565018035,-2.652808046773629,-10.588678238880382,-20.37327263
322,6.439999856054797,-2.652810259802963,-10.588694643224354,-20.37327263
323,6.459999855607691,-2.6527898766423887,-10.588718424031006,-20.37327263
324,6.479999855160699,-2.6527898766423887,-10.588718424031006,-20.37327263
325,6.499999854713693,-2.65281019750236,-10.58869824823734,-20.37327263
326,6.519999854266601,-2.652810259802963,-10.588694643224354,-20.37327263
327,6.5399998538195945,-2.652813802515347,-10.588698310537945,-20.37327263
328,6.559999853372602,-2.6528174698289364,-10.58869476782556,-20.37327263
329,6.579999852925496,-2.652810259802963,-10.588694643224354,-20.37327263
330,6.599999852478504,-2.652810259802963,-10.588694643224354,-20.37327263
331,6.619999852031498,-2.6528216150822432,-10.588695671636945,-20.37327263
332,6.639999851584392,-2.652794863406478,-10.58871878760207,-20.37327263
333,6.6599998511374,-2.652794863406478,-10.58871878760207,-20.37327263
334,6.679999850690393,-2.652794021895696,-10.58871932784239,-20.37327263
335,6.699999850243302,-2.652765233859853,-10.588731867738415,-20.37327263
336,6.719999849796295,-2.6527469177570087,-10.588716294672674,-20.37327263
337,6.7399998493492035,-2.6527495148225078,-10.588694425624896,-20.37327263
338,6.759999848902197,-2.6527490368827893,-10.588689979101126,-20.37327263
339,6.779999848455205,-2.6527490368827893,-10.588689979101126,-20.37327263
340,6.799999848008099,-2.652754262616738,-10.588692565934075,-20.37327263
341,6.819999847561093,-2.6527495148225078,-10.588694425624896,-20.37327263
342,6.8399998471141,-2.6527495148225078,-10.588694425624896,-20.37327263
343,6.8599998466669945,-2.6527775757162226,-10.588691859257048,-20.37327263
344,6.879999846220002,-2.6527775757162226,-10.588691859257048,-20.37327263
345,6.899999845772996,-2.6527495148225078,-10.588694425624896,-20.37327263
346,6.919999845325904,-2.6527495148225078,-10.588694425624896,-20.37327263
347,6.939999844878898,-2.6527495148225078,-10.588694425624896,-20.37327263
348,6.959999844431891,-2.6527742515085957,-10.588723701833006,-20.37327263
349,6.9799998439848,-2.6527495148225078,-10.588694425624896,-20.37327263
350,6.999999843537793,-2.6527495148225078,-10.588694425624896,-20.37327263
351,7.019999843090801,-2.6527472394925717,-10.588681626293909,-20.37327263
352,7.039999842643695,-2.6527495148225078,-10.588694425624896,-20.37327263
353,7.059999842196703,-2.6527242694990494,-10.588710632834509,-20.37327263
354,7.0799998417496965,-2.6527472394925717,-10.588681626293909,-20.37327263
355,7.099999841302605,-2.6527472394925717,-10.588681626293909,-20.37327263
356,7.1199998408555984,-2.6527472394925717,-10.588681626293909,-20.37327263
357,7.139999840408592,-2.6527472394925717,-10.588681626293909,-20.37327263
358,7.1599998399615,-2.6527472394925717,-10.588681626293909,-20.37327263
359,7.179999839514494,-2.6527472394925717,-10.588681626293909,-20.37327263
360,7.199999839067402,-2.6527472394925717,-10.588681626293909,-20.37327263
361,7.219999838620396,-2.6527472394925717,-10.588681626293909,-20.37327263
362,7.239999838173404,-2.6527472394925717,-10.588681626293909,-20.37327263
363,7.259999837726298,-2.6527472394925717,-10.588681626293909,-20.37327263
364,7.279999837279291,-2.6527472394925717,-10.588681626293909,-20.37327263
365,7.299999836832299,-2.6527472394925717,-10.588681626293909,-20.37327263
366,7.319999836385193,-2.6527495148225078,-10.588694425624896,-20.37327263
367,7.339999835938201,-2.6527495148225078,-10.588694425624896,-20.37327263
368,7.359999835491195,-2.6527217449667035,-10.588712253555471,-20.37327263
369,7.379999835044103,-2.6527511876115204,-10.588709988458085,-20.37327263
370,7.3999998345970965,-2.6527806404888885,-10.588691080046868,-20.37327263
371,7.419999834150104,-2.6527831547886835,-10.588706102639739,-20.37327263
372,7.4399998337029984,-2.652776609604236,-10.588699609523342,-20.37327263
373,7.459999833255992,-2.652776609604236,-10.588699609523342,-20.37327263
374,7.479999832809,-2.652778822633569,-10.588716013867314,-20.37327263
375,7.499999832361894,-2.652752268092162,-10.588711671479649,-20.37327263
376,7.519999831914902,-2.6527519668217003,-10.588713053230752,-20.37327263
377,7.539999831467895,-2.6527713215696846,-10.58870062770338,-20.37327263
378,7.559999831020804,-2.6527433127440214,-10.588716232372072,-20.37327263
379,7.579999830573797,-2.65274247123324,-10.588716772612393,-20.37327263
380,7.599999830126805,-2.6527495148225078,-10.588694425624896,-20.37327263
381,7.619999829679699,-2.6527495148225078,-10.588694425624896,-20.37327263
382,7.639999829232693,-2.652724175595497,-10.588667912918988,-20.37327263
383,7.659999828785601,-2.652724175595497,-10.588667912918988,-20.37327263
384,7.679999828338595,-2.6527518831506987,-10.588653690001399,-20.37327263
385,7.699999827891602,-2.652728767185572,-10.588626938325634,-20.37327263
386,7.7199998274444965,-2.652728767185572,-10.588626938325634,-20.37327263
387,7.739999826997504,-2.6527252347057386,-10.588606627698212,-20.37327263
388,7.759999826550498,-2.652748350670865,-10.588633379373979,-20.37327263
389,7.779999826103392,-2.652749192181647,-10.588632839133657,-20.37327263
