006,Timestep,x,y,z
81,1.6199999637901996,3.533057047749775,-7.8100052746460245,-20.37327263
82,1.6399999633431008,3.6499102484247334,-7.78278733530415,-20.37327263
83,1.6599999628961015,3.7667456007040143,-7.755563879190416,-20.37327263
84,1.6799999624491022,3.868628069247374,-7.734835704439336,-20.37327263
85,1.6999999620020034,4.011140108295429,-7.71407750296701,-20.37327263
86,1.7199999615550041,4.130201134734529,-7.6990302413135465,-20.37327263
87,1.7399999611079977,4.249228926614019,-7.68396996182434,-20.37327263
88,1.759999960660899,4.356711720874152,-7.673598780646012,-20.37327263
89,1.7799999602138996,4.452353640760435,-7.665241931630625,-20.37327263
90,1.7999999597669003,4.524121129741962,-7.659362852171528,-20.37327263
91,1.8199999593198015,4.58400337691097,-7.656141032966521,-20.37327263
92,1.8399999588728022,4.631981666189836,-7.655039212711916,-20.37327263
93,1.859999958425803,4.655968136841269,-7.655465183001956,-20.37327263
94,1.8799999579787041,4.679953527012059,-7.65589283631356,-20.37327263
95,1.8999999575316977,4.679935927818791,-7.655901739593649,-20.37327263
96,1.9199999570846984,4.679935927818791,-7.655901739593649,-20.37327263
97,1.9399999566375996,4.679950960644213,-7.655920897207275,-20.37327263
98,1.9599999561906003,4.67997962407885,-7.655926227077327,-20.37327263
99,1.979999955743601,4.67995404588198,-7.655954963045118,-20.37327263
100,1.9999999552965022,4.6799567368510315,-7.655934112177376,-20.37327263
101,2.019999954849503,4.6799572770913525,-7.655933270666594,-20.37327263
102,2.039999954402404,4.6799572770913525,-7.655933270666594,-20.37327263
103,2.0599999539553977,4.701903493151209,-7.665682677297468,-20.37327263
104,2.0799999535083984,4.723837928060118,-7.675424520563853,-20.37327263
105,2.0999999530612996,4.7655793754162685,-7.699075332085103,-20.37327263
106,2.1199999526143003,4.826812866690867,-7.736916559593255,-20.37327263
107,2.139999952167301,4.888048633295401,-7.77474498777042,-20.37327263
108,2.159999951720202,4.956234560979002,-7.82378391669354,-20.37327263
109,2.179999951273203,5.042575982554676,-7.888613884928082,-20.37327263
110,2.1999999508262036,5.136506703827385,-7.963323757115021,-20.37327263
111,2.2199999503790977,5.248076981969452,-8.054322903486302,-20.37327263
112,2.2399999499320984,5.3596878711338105,-8.145312471503418,-20.37327263
113,2.259999949485099,5.478275712803628,-8.246623037473084,-20.37327263
114,2.2799999490380003,5.613303459716971,-8.365671343704236,-20.37327263
115,2.299999948591001,5.752335356643449,-8.498042358956916,-20.37327263
116,2.3199999481440017,5.906125089151067,-8.649693908900316,-20.37327263
117,2.339999947696903,6.0599367734721685,-8.801379753418866,-20.37327263
118,2.3599999472499036,6.216602208057818,-8.967027048235561,-20.37327263
119,2.3799999468029043,6.377178182119385,-9.145411709381579,-20.37327263
120,2.3999999463557984,6.53243192984672,-9.328440064730188,-20.37327263
121,2.419999945908799,6.6857302908609,-9.513118572739016,-20.37327263
122,2.4399999454617003,6.839044422980477,-9.697746600333476,-20.37327263
123,2.459999945014701,6.990706064726836,-9.883751031054356,-20.37327263
124,2.4799999445677017,7.142093027231128,-10.069992662774347,-20.37327263
125,2.499999944120603,7.293155535850716,-10.256528666158562,-20.37327263
126,2.5199999436736036,7.444218397808818,-10.443053012993039,-20.37327263
127,2.5399999432266043,7.595241791525873,-10.6295888601731,-20.37327263
128,2.5599999427794984,7.746261549532288,-10.816074839712272,-20.37327263
129,2.579999942332499,7.897304568570136,-11.002574564229311,-20.37327263
130,2.5999999418854998,8.046404762161252,-11.190632685128387,-20.37327263
131,2.619999941438401,8.19446887596363,-11.379492064831695,-20.37327263
132,2.6399999409914017,8.342532324924477,-11.568345076019808,-20.37327263
133,2.6599999405444024,8.487331655174184,-11.759763225418542,-20.37327263
134,2.6799999400973036,8.630454403646308,-11.952463881169333,-20.37327263
135,2.6999999396503043,8.767422648439862,-12.149529411428112,-20.37327263
136,2.719999939203298,8.90090848102908,-12.348952202648078,-20.37327263
137,2.739999938756199,9.034391934152268,-12.548413869800719,-20.37327263
138,2.7599999383091998,9.152916244509765,-12.75709047285741,-20.37327263
139,2.7799999378622005,9.27149227196642,-12.9657420490954,-20.37327263
140,2.7999999374151017,9.369871365005068,-13.18466301446394,-20.37327263
141,2.8199999369681024,9.468282009581767,-13.40359591718758,-20.37327263
142,2.839999936521103,9.550739759143891,-13.62897508655589,-20.37327263
143,2.8599999360740043,9.630089408118494,-13.8554787557676,-20.37327263
144,2.879999935626998,9.709430533937208,-14.081977190878263,-20.37327263
145,2.899999935179899,9.78835581256607,-14.308605086696048,-20.37327263
146,2.9199999347328998,9.867272676087111,-14.535227580110627,-20.37327263
147,2.9399999342859005,9.946222443702979,-14.76187286125312,-20.37327263
148,2.9599999338388017,10.025175128616578,-14.988513598237393,-20.37327263
149,2.9799999333918024,10.104104905610935,-15.21515299741155,-20.37327263
150,2.999999932944803,10.182623016768801,-15.441970875007836,-20.37327263
151,3.0199999324977043,10.26077732554619,-15.668911186312153,-20.37327263
152,3.039999932050698,10.33889069869156,-15.895822710012697,-20.37327263
153,3.0599999316036985,10.41700485691505,-16.122770031389873,-20.37327263
154,3.0799999311565998,10.495174717374894,-16.349704628739964,-20.37327263
155,3.0999999307096004,10.573313323202541,-16.576650889621526,-20.37327263
156,3.119999930262601,10.651475404201769,-16.80359760472688,-20.37327263
157,3.1399999298155024,10.733924651525765,-17.028956699186804,-20.37327263
158,3.159999929368503,10.818729843627942,-17.253478105463603,-20.37327263
159,3.1799999289215037,10.903550931436726,-17.47795624135201,-20.37327263
160,3.199999928474398,10.992669313346628,-17.700793960400564,-20.37327263
161,3.2199999280273985,11.081793409162746,-17.92364128940623,-20.37327263
162,3.2399999275803992,11.173664721734877,-18.145393156821758,-20.37327263
163,3.2599999271333004,11.265485855163107,-18.36713063488299,-20.37327263
164,3.279999926686301,11.360042154528891,-18.587717381309986,-20.37327263
165,3.299999926239302,11.45843867009155,-18.806635271673308,-20.37327263
166,3.319999925792203,11.559493992615366,-19.024317758643683,-20.37327263
167,3.3399999253452037,11.660523612341109,-19.242021771555876,-20.37327263
168,3.359999924898098,11.767236710571439,-19.456981249518776,-20.37327263
169,3.3799999244510985,11.873972124186317,-19.67198000882092,-20.37327263
170,3.3999999240040992,11.98183465514795,-19.886389250110916,-20.37327263
171,3.4199999235570004,12.089674184513107,-20.100815809788816,-20.37327263
172,3.439999923110001,12.198641682968354,-20.314670035008724,-20.37327263
173,3.459999922663002,12.30910372086769,-20.527751139377752,-20.37327263
174,3.479999922215903,12.419553561976961,-20.740832731919053,-20.37327263
175,3.4999999217689037,12.537358123265808,-20.949899303279807,-20.37327263
176,3.5199999213219044,12.655174195132794,-21.159021986195448,-20.37327263
177,3.5399999208747985,12.778448265166194,-21.36493690353122,-20.37327263
178,3.5599999204277992,12.903491876526619,-21.569779912525778,-20.37327263
179,3.5799999199808,13.028521130135694,-21.77462677573573,-20.37327263
180,3.599999919533701,13.154657346668262,-21.978841473551164,-20.37327263
181,3.619999919086702,13.282569193142972,-22.181919248190415,-20.37327263
182,3.6399999186397025,13.412583179364418,-22.383684693417813,-20.37327263
183,3.6599999181926037,13.542569676535418,-22.585400405838072,-20.37327263
184,3.6799999177456044,13.672587361673404,-22.787123068849347,-20.37327263
185,3.699999917298598,13.810221602981663,-22.983737978821864,-20.37327263
186,3.7199999168514992,13.94785684200486,-23.180314314132158,-20.37327263
187,3.7399999164045,14.08789160124817,-23.375226164022486,-20.37327263
188,3.7599999159575006,14.227967272784227,-23.57012981730975,-20.37327263
189,3.779999915510402,14.368010364369649,-23.76501017796263,-20.37327263
190,3.7999999150634025,14.508037020008146,-23.95993465051469,-20.37327263
191,3.8199999146163037,14.648080423096584,-24.154833036232503,-20.37327263
192,3.8399999141693044,14.788106767232069,-24.349739483719624,-20.37327263
193,3.859999913722298,14.928142066715697,-24.54465049209917,-20.37327263
194,3.879999913275199,15.06818492956381,-24.73954971932777,-20.37327263
195,3.8999999128282,15.208239220224357,-24.934468166470594,-20.37327263
196,3.9199999123812006,15.348306476652596,-25.129366417354653,-20.37327263
197,3.939999911934102,15.488341235895902,-25.32427826724498,-20.37327263
198,3.9599999114871025,15.628403401423949,-25.519202958301793,-20.37327263
199,3.979999911040103,15.768430285799756,-25.714108564278135,-20.37327263
200,3.9999999105930044,15.908492451327799,-25.909033255334947,-20.37327263
201,4.019999910145998,16.007131351651783,-26.109489048346465,-20.3414485
202,4.039999909698999,16.089386258024536,-26.309069874383457,-20.276203799999998
203,4.0599999092519,16.195126447138374,-26.50551669027817,-20.2080333
204,4.079999908804901,16.325509846525467,-26.700857466649275,-20.1592834
205,4.099999908357901,16.43100339863644,-26.897318253543272,-20.124422799999998
206,4.1199999079108025,16.530633755853465,-27.0949524843582,-20.061081599999998
207,4.139999907463803,16.652706498729245,-27.291576961765728,-20.005745599999997
208,4.159999907016804,16.788976232979245,-27.488688405209366,-19.9779002
209,4.179999906569698,16.924913821757656,-27.68648381092222,-19.972204899999998
210,4.199999906122699,17.05988665270218,-27.884986039329913,-19.9710681
211,4.2199999056756,17.19478792362729,-28.08348867223888,-19.9708373
212,4.239999905228601,17.32268000994745,-28.286578716201344,-19.970791499999997
213,4.259999904781601,17.450572096267614,-28.48966876016381,-19.970782
214,4.2799999043345025,17.563987931902894,-28.701184537750613,-19.9707801
215,4.299999903887503,17.673694284972363,-28.914646800141877,-19.9707801
216,4.319999903440504,17.781903085893127,-29.12886836587299,-19.9707801
217,4.339999902993398,17.890119761681394,-29.34309617551809,-19.9707801
218,4.359999902546399,18.007201491928267,-29.554380778502782,-19.9707801
219,4.379999902099399,18.115419788437496,-29.768606063615536,-19.9707801
220,4.399999901652301,18.2076516430467,-29.98602023182071,-19.9707801
221,4.419999901205301,18.309621521628063,-30.205387878492004,-19.9707801
222,4.439999900758302,18.416337632563003,-30.42036117396593,-19.9707801
223,4.459999900311203,18.510116471954696,-30.641288955565138,-19.9707801
224,4.479999899864204,18.603887436478892,-30.86221049325036,-19.9707801
225,4.499999899417205,18.67686098067672,-31.090853138159847,-19.9707801
226,4.519999898970099,18.715295289446157,-31.246167563228532,-19.9707801
227,4.539999898523099,18.753738013323407,-31.40148739070042,-19.9707801
228,4.5599998980761,18.79190168577857,-31.556871679818517,-19.9707801
229,4.579999897629001,18.830074853822197,-31.712259688318248,-19.9707801
230,4.599999897182002,18.868508082110985,-31.867575796408495,-19.9707801
231,4.619999896735003,18.909653927688986,-32.022202032451,-19.9707801
232,4.639999896287904,18.95079923302667,-32.17682911000428,-19.9707801
233,4.659999895840905,18.996728757928114,-32.31330505745044,-19.9707801
234,4.679999895393799,19.042665077216427,-32.44978893183215,-19.9707801
235,4.699999894946799,19.090327520595142,-32.55992795283366,-19.9707801
236,4.7199998944998,19.137988343252907,-32.67006949836751,-19.9707801
237,4.739999894052701,19.183901339759533,-32.77223462065874,-19.9707801
238,4.759999893605702,19.21859789973724,-32.83534074100942,-19.9707801
239,4.779999893158703,19.253284964126486,-32.89844314197844,-19.9707801
240,4.799999892711604,19.287971488275414,-32.96154638445826,-19.9707801
241,4.819999892264605,19.32266912873376,-33.02465082178736,-19.9707801
242,4.839999891817598,19.35983914232733,-33.07675917380941,-19.9707801
243,4.859999891370499,19.389587578828525,-33.11443938605317,-19.9707801
244,4.8799998909235,19.419340877492598,-33.15211202469989,-19.9707801
245,4.899999890476501,19.44004287312827,-33.17652532182872,-19.9707801
246,4.919999890029402,19.45557147363198,-33.19483664527614,-19.9707801
247,4.939999889582403,19.481463694615258,-33.22536272089279,-19.9707801
248,4.959999889135403,19.507342098087513,-33.25589180921405,-19.9707801
249,4.979999888688305,19.53840470149814,-33.292506041001076,-19.9707801
250,4.999999888241298,19.57980869276949,-33.34133263525873,-19.9707801
251,5.019999887794299,19.626391481576007,-33.396252788089974,-19.9707801
252,5.0399998873472,19.683315658243252,-33.46338530339185,-19.9707801
253,5.059999886900201,19.74025365242152,-33.530514805989114,-19.9707801
254,5.079999886453201,19.802351224220722,-33.603749294972395,-19.9707801
255,5.099999886006103,19.85514268917796,-33.66384368595582,-19.9707801
256,5.119999885559103,19.90737490486171,-33.71340686427165,-19.9707801
257,5.139999885112005,19.957339688604176,-33.75343367260767,-19.9707801
258,5.159999884664998,19.99741346434847,-33.77986169935194,-19.9707801
259,5.179999884217999,20.037487240092762,-33.806289726096225,-19.9707801
260,5.1999998837709,20.06108974576547,-33.81058084785744,-19.9707801
261,5.219999883323901,20.084700666546006,-33.814877372021854,-19.9707801
262,5.239999882876901,20.100695291743904,-33.81424867115608,-19.9707801
263,5.259999882429803,20.100703706851725,-33.81425407355928,-19.9707801
264,5.279999881982803,20.100703706851725,-33.81425407355928,-19.9707801
265,5.299999881535804,20.100703706851725,-33.81425407355928,-19.9707801
266,5.319999881088698,20.100703706851725,-33.81425407355928,-19.9707801
267,5.339999880641699,20.100712121959543,-33.81425947596249,-19.9707801
268,5.3599998801946995,20.100712121959543,-33.81425947596249,-19.9707801
269,5.379999879747601,20.10070671955634,-33.81426789107031,-19.9707801
270,5.399999879300601,20.107191734131796,-33.80958995499164,-19.9707801
271,5.419999878853602,20.125483214658964,-33.7940367321705,-19.9707801
272,5.439999878406503,20.143766280078317,-33.778478106946146,-19.9707801
273,5.459999877959504,20.166085470425124,-33.75554046447219,-19.9707801
274,5.479999877512498,20.196821093337434,-33.71865991832396,-19.9707801
275,5.499999877065399,20.223280062989144,-33.669301313957845,-19.9707801
276,5.5199998766183995,20.252570628088367,-33.60353738447391,-19.9707801
277,5.539999876171301,20.28185439880074,-33.53776552805443,-19.9707801
278,5.559999875724301,20.30431274825883,-33.46098683967921,-19.9707801
279,5.579999875277302,20.325744564817434,-33.367407921567285,-19.9707801
280,5.599999874830203,20.33716112553835,-33.264051772788875,-19.9707801
281,5.619999874383204,20.340722717617183,-33.14411048799559,-19.9707801
282,5.639999873936198,20.34427751530915,-33.02416127626675,-19.9707801
283,5.659999873489099,20.31920358015566,-32.89864303808234,-19.9707801
284,5.6799998730420995,20.279752832170296,-32.760145840856566,-19.9707801
285,5.6999998725951,20.222815428219135,-32.61921492956915,-19.9707801
286,5.719999872148001,20.156464892452075,-32.47362174486456,-19.9707801
287,5.739999871701002,20.090121151071866,-32.32803648709553,-19.9707801
288,5.759999871254003,20.016741183004054,-32.185859084223736,-19.9707801
289,5.779999870806904,19.942614485454524,-32.0440674002666,-19.9707801
290,5.799999870359898,19.867258628343563,-31.90293163000239,-19.9707801
291,5.819999869912898,19.790427534468453,-31.762594444417264,-19.9707801
292,5.8399998694657995,19.713595900353013,-31.622258100342926,-19.9707801
293,5.8599998690188,19.627153997620063,-31.487617637420712,-19.9707801
294,5.879999868571801,19.5395463285344,-31.353737956208903,-19.9707801
295,5.899999868124702,19.462706279311146,-31.213396209731357,-19.9707801
296,5.919999867677703,19.405630178280298,-31.063925978557663,-19.9707801
297,5.9399998672307035,19.348563032597596,-30.914460308276396,-19.9707801
298,5.959999866783598,19.334898854529765,-30.75504709240729,-19.9707801
299,5.979999866336598,19.325692427918575,-30.59531689554379,-19.9707801
300,5.9999998658894995,19.307853433823944,-30.436316741585713,-19.9707801
301,6.0199998654425,19.285280357086712,-30.359620295627536,-19.9707801
302,6.039999864995501,19.270503322522536,-30.34585796466621,-19.9707801
303,6.059999864548402,19.234444563842814,-30.34710525071097,-19.9707801
304,6.079999864101403,19.1843191455521,-30.351105470352564,-19.9707801
305,6.0999998636544035,19.070229376827324,-30.346529304126634,-19.9707801
306,6.119999863207298,18.956492327641335,-30.349714836807962,-19.9707801
307,6.139999862760298,18.841784787155433,-30.353468040729357,-19.969136
308,6.159999862313299,18.73267627019204,-30.351387473006746,-19.9630267
309,6.1799998618662,18.59961033213289,-30.34980747539975,-19.9630363
310,6.199999861419201,18.454611695389953,-30.302232196696515,-19.963041999999998
311,6.219999860972202,18.321820696862957,-30.20535874795433,-19.963049599999998
312,6.239999860525103,18.228917282271738,-30.075118978216775,-19.969233199999998
313,6.2599998600781035,18.136010314735586,-29.944866232478972,-19.970471099999997
314,6.279999859631104,18.047001689666587,-29.81191006538874,-19.9707191
315,6.299999859183998,18.01831111537304,-29.674385024077324,-19.970791499999997
316,6.319999858736999,17.981229589379748,-29.51914763640603,-19.970782
317,6.33999985829,17.91210871449888,-29.389716278027528,-19.9707801
318,6.359999857842901,17.82912170825387,-29.272073190174947,-19.9707801
319,6.379999857395902,17.73213013042033,-29.176762752313394,-19.9707801
320,6.399999856948902,17.633057463117044,-29.124528068602164,-19.9707801
321,6.4199998565018035,17.533991590200614,-29.072301311826486,-19.9707801
322,6.439999856054804,17.430004065223024,-29.069759153287972,-19.9707801
323,6.459999855607698,17.343088977527174,-29.083530771450796,-19.9707801
324,6.479999855160699,17.256174430071642,-29.097301548102838,-19.9707801
325,6.4999998547137,17.190193518175036,-29.12612880918141,-19.9707801
326,6.519999854266601,17.135681612771542,-29.159673799169195,-19.9707801
327,6.539999853819602,17.095884288253828,-29.186513479816163,-19.9707801
328,6.559999853372602,17.05608534301514,-29.21335568499548,-19.9707801
329,6.5799998529255035,17.023715669666405,-29.234012101608634,-19.9707801
330,6.599999852478504,17.0042011380826,-29.236995382699092,-19.9707801
331,6.619999852031498,16.99773849320955,-29.23593730791686,-19.9707801
332,6.639999851584399,16.991267983975824,-29.235965079418328,-19.9707801
333,6.6599998511374,16.991255913597563,-29.235780267876567,-19.9707801
334,6.6799998506904,16.991251489349487,-29.235620566824508,-19.9707801
335,6.699999850243302,16.991243594922185,-29.235484781412858,-19.9707801
336,6.719999849796302,16.991243886865398,-29.235373264980126,-19.9707801
337,6.739999849349303,16.991236075203794,-29.235274371209123,-19.9707801
338,6.759999848902204,16.99122965552585,-29.23519181948149,-19.9707801
339,6.779999848455198,16.9912257083122,-29.235123926775664,-19.9707801
340,6.7999998480081985,16.991226394524126,-29.23506732704852,-19.9707801
341,6.8199998475611,16.991221678332842,-29.235019142429188,-19.9707801
342,6.8399998471141,16.99122213580746,-29.234981409277758,-19.9707801
343,6.859999846667101,16.991220972561116,-29.23494620065867,-19.9707801
344,6.879999846220002,16.99122552322099,-29.2349206019967,-19.9707801
345,6.899999845773003,16.991218957571437,-29.234893808485435,-19.9707801
346,6.919999845325904,16.991219186308747,-29.234874941909716,-19.9707801
347,6.939999844878898,16.99121833456541,-29.234857758355563,-19.9707801
348,6.9599998444318985,16.991216942581758,-29.234841416312193,-19.9707801
349,6.9799998439848,16.991221804744644,-29.234833842715158,-19.9707801
350,6.9999998435378,16.991216631078746,-29.23482339124726,-19.9707801
351,7.019999843090801,16.99122041276099,-29.234817500671785,-19.9707801
352,7.039999842643702,16.99122311396259,-29.234813293117874,-19.9707801
353,7.059999842196703,16.991226355404514,-29.234808244053184,-19.9707801
354,7.079999841749704,16.9912206414983,-29.234798634096073,-19.9707801
355,7.099999841302598,16.991222802459582,-29.23479526805294,-19.9707801
356,7.1199998408555984,16.991224963420862,-29.234791902009814,-19.9707801
357,7.139999840408599,16.991226043901502,-29.234790218988252,-19.9707801
358,7.1599998399615,16.991219249514643,-29.2347822920527,-19.9707801
359,7.179999839514501,16.991219249514643,-29.2347822920527,-19.9707801
360,7.199999839067502,16.991219249514643,-29.2347822920527,-19.9707801
361,7.219999838620403,16.991219249514643,-29.2347822920527,-19.9707801
362,7.239999838173404,16.997964548546086,-29.23049486333884,-19.9707801
363,7.259999837726404,17.02493036964576,-29.213258035863333,-19.9707801
364,7.2799998372792984,17.051885614676337,-29.196019172027754,-19.9707801
365,7.299999836832299,17.085584766754696,-29.174476537434938,-19.9707801
366,7.3199998363852,17.132759224635553,-29.144308824434994,-19.9707801
367,7.339999835938201,17.179934222756735,-29.114140269924267,-19.9707801
368,7.359999835491202,17.23384363233724,-29.079664225274666,-19.9707801
369,7.379999835044103,17.30123892378935,-29.036565138578013,-19.9707801
370,7.399999834597104,17.355217128981767,-29.00218554683807,-19.9707801
371,7.419999834150104,17.40918853978733,-28.96779802816258,-19.9707801
372,7.4399998337029984,17.45684797392491,-28.93837421974685,-19.9707801
373,7.459999833255999,17.49109341727312,-28.917720615439507,-19.9707801
374,7.479999832809,17.525339400861654,-28.89706616962138,-19.9707801
375,7.499999832361901,17.55406818809104,-28.899628762122873,-19.9707801
376,7.519999831914902,17.579165070419215,-28.913827448590492,-19.9707801
377,7.539999831467902,17.597196653459353,-28.94952679890764,-19.9707801
378,7.559999831020804,17.615237732087955,-28.98522986860643,-19.9707801
379,7.579999830573804,17.63523344205843,-29.02890190413006,-19.9707801
380,7.599999830126798,17.659728269850426,-29.088037324238822,-19.9707801
381,7.619999829679699,17.684845515748876,-29.16399160830152,-19.9707801
382,7.6399998292327,17.70996384212797,-29.239944209342653,-19.9707801
383,7.6599998287857005,17.764464767780318,-29.282456555361627,-19.9707801
384,7.679999828338602,17.829558582242846,-29.325923976066314,-19.9707801
385,7.699999827891602,17.90997483570816,-29.403220790247765,-19.9707801
386,7.719999827444603,17.978682574993954,-29.502068829840034,-19.9707801
387,7.739999826997504,18.024635392311087,-29.62307092148154,-19.9707801
388,7.759999826550498,18.05681633954348,-29.730336861719927,-19.9707801
389,7.779999826103399,18.088990492389023,-29.837594875022763,-19.9707801
390,7.7999998256564,18.116576387760162,-29.92952835301948,-19.9707801
391,7.8199998252094005,18.14186356235138,-30.013806716204783,-19.9707801
392,7.839999824762302,18.16255190339909,-30.08275850772388,-19.9707801
393,7.859999824315302,18.183239704206485,-30.151711140753765,-19.9707801
394,7.879999823868303,18.201628784233954,-30.213008658972228,-19.9707801
395,7.899999823421204,18.215415477772986,-30.258966629524256,-19.9707801
396,7.919999822974198,18.226894183680944,-30.29724689930751,-19.9707801
397,7.939999822527199,18.23379335872533,-30.32022606125278,-19.9707801
398,7.9599998220801,18.240683578421574,-30.343200662305623,-19.9707801
399,7.9799998216331005,18.242985000403102,-30.35085156956313,-19.9707801
400,7.999999821186101,18.242984460162784,-30.350852411073912,-19.9707801
401,8.019999820739002,18.238388327820882,-30.3355216318538,-19.9707801
402,8.039999820292003,18.233792735719305,-30.32019001112291,-19.9707801
