003,Timestep,x,y,z
28,0.5599999874829962,0.5401187932165831,-9.140022888198002,-20.37327263
29,0.5799999870359969,0.5401243591168843,-9.140025749211567,-20.37327263
30,0.5999999865888981,0.5401037605260534,-9.140000953665558,-20.37327263
31,0.6199999861418988,0.5400856824645214,-9.13997615813328,-20.37327263
32,0.6399999856948995,0.5400858227485751,-9.139975204464099,-20.37327263
33,0.6599999852477936,0.5400721353130139,-9.139998092638367,-20.37327263
34,0.6799999848007943,0.5400435189306255,-9.140000000001223,-20.37327263
35,0.699999984353795,0.5400175972506873,-9.139988555909378,-20.37327263
36,0.7199999839066962,0.5400437356176359,-9.139999999992975,-20.37327263
37,0.7399999834596969,0.5400365409799703,-9.139995231624649,-20.37327263
38,0.7599999830126976,0.5400162379377679,-9.139989509580287,-20.37327263
39,0.7799999825655988,0.5400289370138535,-9.139998092646707,-20.37327263
40,0.7999999821185995,0.5400001557323039,-9.140024795538356,-20.37327263
41,0.8199999816716002,0.5400212042242873,-9.140039100648062,-20.37327263
42,0.8399999812244943,0.5400500037197945,-9.140057220461864,-20.37327263
43,0.859999980777495,0.5400611408098889,-9.14008583068961,-20.37327263
44,0.8799999803303962,0.5400804329527497,-9.140093460079013,-20.37327263
45,0.8999999798833969,0.5400877991267337,-9.140122070281889,-20.37327263
46,0.9199999794363976,0.5400613645643338,-9.140146865856687,-20.37327263
47,0.9399999789892988,0.5400805076897678,-9.14014400482171,-20.37327263
48,0.9599999785422995,0.5400612216024244,-9.14014686586407,-20.37327263
49,0.9799999780953002,0.5400610058082522,-9.140146865851339,-20.37327263
50,0.9999999776481943,0.5400610345735501,-9.140146865839663,-20.37327263
51,1.019999977201195,0.5400610351779872,-9.140146865823668,-20.37327263
52,1.0399999767541956,0.5400610351671824,-9.1401468658405,-20.37327263
53,1.0599999763070969,0.5400610351671824,-9.1401468658405,-20.37327263
54,1.0799999758600975,0.5400610351671824,-9.1401468658405,-20.37327263
55,1.0999999754130982,0.5400610351671824,-9.1401468658405,-20.37327263
56,1.1199999749659995,0.5400864157827361,-9.14012111663017,-20.37327263
57,1.1399999745190001,0.5401091132829915,-9.14012779237923,-20.37327263
58,1.1599999740719937,0.5401220473358119,-9.140146865844699,-20.37327263
59,1.179999973624895,0.5401221351686667,-9.140146865821942,-20.37327263
60,1.1999999731778956,0.5401094323914867,-9.140125885018374,-20.37327263
61,1.2199999727308963,0.5401220671750158,-9.140146865854131,-20.37327263
62,1.2399999722837975,0.5401271458715089,-9.140121116613784,-20.37327263
63,1.2599999718367982,0.5401438337624528,-9.140117301940796,-20.37327263
64,1.279999971389799,0.5401176147895685,-9.140113487246579,-20.37327263
65,1.2999999709427001,0.5401220223193839,-9.14008583069579,-20.37327263
66,1.3199999704956937,0.5401425942933054,-9.140055313096056,-20.37327263
67,1.339999970048595,0.5401224300420893,-9.14008583069014,-20.37327263
68,1.3599999696015956,0.5401369559631016,-9.140083923355366,-20.37327263
69,1.3799999691545963,0.5401222866009521,-9.140085830703585,-20.37327263
70,1.3999999687074975,0.5401318046434924,-9.140084876988357,-20.37327263
71,1.4199999682604982,0.5401150237179072,-9.140086784342865,-20.37327263
72,1.439999967813499,0.5401219723085328,-9.140085830667415,-20.37327263
73,1.4599999673664001,0.5401171138995193,-9.14008583067402,-20.37327263
74,1.4799999669193937,0.5401221559360124,-9.14009059905548,-20.37327263
75,1.4999999664723944,0.5401222860622423,-9.140089645400955,-20.37327263
76,1.5199999660252956,0.5401256789883556,-9.140092506379737,-20.37327263
77,1.5399999655782963,0.540122119411822,-9.14008583068777,-20.37327263
78,1.559999965131297,0.5401201877542132,-9.140085830707584,-20.37327263
79,1.5799999646841982,0.5401225252065275,-9.140086784373306,-20.37327263
80,1.599999964237199,0.5401220333544339,-9.140087738020823,-20.37327263
81,1.6199999637901996,0.5401262969240369,-9.140090599081264,-20.37327263
82,1.6399999633430937,0.5401293984607833,-9.140079154958382,-20.37327263
83,1.6599999628960944,0.54010353820914,-9.140084877005524,-20.37327263
84,1.679999962449095,0.5400841719220106,-9.140087738027495,-20.37327263
85,1.6999999620019963,0.5400592971605886,-9.140101089455852,-20.37327263
86,1.719999961554997,0.5400322453321044,-9.140127792359715,-20.37327263
87,1.7399999611079977,0.5400340062004855,-9.140111579890197,-20.37327263
88,1.759999960660899,0.5400320855988878,-9.140127792354576,-20.37327263
89,1.7799999602138996,0.5400340451296326,-9.140111579891498,-20.37327263
90,1.7999999597667937,0.5400320862508029,-9.14012779235718,-20.37327263
91,1.8199999593197944,0.5400331582157134,-9.140135421776558,-20.37327263
92,1.839999958872795,0.5400315751723853,-9.140126838685301,-20.37327263
93,1.8599999584256963,0.5400607378423821,-9.140146865844248,-20.37327263
94,1.879999957978697,0.5400590099614229,-9.140163078315116,-20.37327263
95,1.8999999575316977,0.540063440437123,-9.140190734908604,-20.37327263
96,1.919999957084599,0.5400611502533595,-9.140207900999282,-20.37327263
97,1.9399999566375996,0.5400609437079659,-9.140207901018117,-20.37327263
98,1.9599999561906003,0.5400314406584465,-9.140189781182633,-20.37327263
99,1.9799999557434944,0.5400607807956895,-9.140207901004118,-20.37327263
100,1.999999955296495,0.5400609913907486,-9.140207900970776,-20.37327263
101,2.019999954849496,0.5400609464538012,-9.140207900998403,-20.37327263
102,2.039999954402397,0.5400332443107687,-9.140195503278905,-20.37327263
103,2.0599999539553977,0.5400329784862968,-9.140195503268094,-20.37327263
104,2.0799999535083984,0.5400330202327566,-9.140195503212386,-20.37327263
105,2.0999999530612996,0.5400607224599401,-9.140207900985908,-20.37327263
106,2.1199999526143003,0.540060988284412,-9.14020790099672,-20.37327263
107,2.139999952167294,0.5400609465379522,-9.140207901052428,-20.37327263
108,2.159999951720195,0.5400609457327986,-9.140207901010864,-20.37327263
109,2.179999951273196,0.5400609457327986,-9.140207901010864,-20.37327263
110,2.1999999508261965,0.5400609457327986,-9.140207901010864,-20.37327263
111,2.2199999503790977,0.5400609457327986,-9.140207901010864,-20.37327263
112,2.2399999499320984,0.5400609457327986,-9.140207901010864,-20.37327263
113,2.2599999494849996,0.5400609457327986,-9.140207901010864,-20.37327263
114,2.2799999490380003,0.5400609457327986,-9.140207901010864,-20.37327263
115,2.299999948590994,0.5400609457327986,-9.140207901010864,-20.37327263
116,2.319999948143895,0.5400609457327986,-9.140207901010864,-20.37327263
117,2.339999947696896,0.5400609457327986,-9.140207901010864,-20.37327263
118,2.3599999472498965,0.5400609457327986,-9.140207901010864,-20.37327263
119,2.3799999468027977,0.5400609457327986,-9.140207901010864,-20.37327263
120,2.3999999463557984,0.5400609457327986,-9.140207901010864,-20.37327263
121,2.419999945908799,0.5400609457327986,-9.140207901010864,-20.37327263
122,2.4399999454617003,0.5400609457327986,-9.140207901010864,-20.37327263
123,2.459999945014694,0.5400609457327986,-9.140207901010864,-20.37327263
124,2.4799999445676946,0.5472565653956848,-9.143774642325544,-20.37327263
125,2.499999944120596,0.5687943096739327,-9.154436719465549,-20.37327263
126,2.5199999436735965,0.5974614776374398,-9.16860259857673,-20.37327263
127,2.539999943226597,0.6333094769935759,-9.186329509485889,-20.37327263
128,2.5599999427794984,0.6763189467492623,-9.20760405534851,-20.37327263
129,2.579999942332499,0.7264891503356393,-9.23243103001381,-20.37327263
130,2.5999999418854998,0.7910039831311138,-9.264305682746107,-20.37327263
131,2.619999941438394,0.862719541518985,-9.29975284145956,-20.37327263
132,2.6399999409913946,0.9415231595863809,-9.338863964674696,-20.37327263
133,2.659999940544296,1.0277929124962792,-9.381113630065059,-20.37327263
134,2.6799999400972965,1.1213662284125554,-9.42655811990316,-20.37327263
135,2.699999939650297,1.2296856063065196,-9.478211938677642,-20.37327263
136,2.7199999392031984,1.3453529323703037,-9.533117870119998,-20.37327263
137,2.739999938756199,1.4682472430797897,-9.591439715609749,-20.37327263
138,2.7599999383091998,1.5984714083796865,-9.652964114234644,-20.37327263
139,2.779999937862094,1.7358948942285228,-9.717953071250392,-20.37327263
140,2.7999999374150946,1.880521637009365,-9.786300499594216,-20.37327263
141,2.8199999369680953,2.0251597657671407,-9.854696829466944,-20.37327263
142,2.8399999365209965,2.169827682231676,-9.92308007872325,-20.37327263
143,2.859999936073997,2.314508828263474,-9.991451975951101,-20.37327263
144,2.879999935626998,2.4591533527747815,-10.059823535189265,-20.37327263
145,2.899999935179899,2.6038280801793157,-10.128222089709253,-20.37327263
146,2.9199999347328998,2.74846855920881,-10.19659069529258,-20.37327263
147,2.9399999342858933,2.8929943423569884,-10.265221254335149,-20.37327263
148,2.9599999338387946,3.037417414682396,-10.334091396133537,-20.37327263
149,2.9799999333917953,3.1811135608410903,-10.404489961812315,-20.37327263
150,2.999999932944796,3.3214338857604453,-10.481333418475433,-20.37327263
151,3.019999932497697,3.4592937020787984,-10.562524096972597,-20.37327263
152,3.039999932050698,3.595978367784982,-10.645669279549756,-20.37327263
153,3.0599999316036985,3.731641538363987,-10.730450028984352,-20.37327263
154,3.0799999311565998,3.8667055469126717,-10.8161844305051,-20.37327263
155,3.0999999307095933,4.001212882653267,-10.902878490441502,-20.37327263
156,3.1199999302624946,4.135423477027006,-10.990016262279024,-20.37327263
157,3.1399999298154952,4.2696338241543135,-11.077152568214366,-20.37327263
158,3.159999929368496,4.403840634889828,-11.164283276477594,-20.37327263
159,3.179999928921397,4.538051175239534,-11.251421132466195,-20.37327263
160,3.199999928474398,4.672238124093024,-11.338555013369096,-20.37327263
161,3.2199999280273985,4.806418793970265,-11.425669058333467,-20.37327263
162,3.2399999275802998,4.940589286411732,-11.512813764507877,-20.37327263
163,3.2599999271332933,5.074790089794488,-11.599985297661956,-20.37327263
164,3.279999926686294,5.209403300902016,-11.686436696586497,-20.37327263
165,3.2999999262391952,5.346423071358402,-11.769069155011316,-20.37327263
166,3.319999925792196,5.485949995123879,-11.84737613743404,-20.37327263
167,3.3399999253451966,5.629274321706363,-11.918487145645763,-20.37327263
168,3.359999924898098,5.776455726469237,-11.981248586628556,-20.37327263
169,3.3799999244510985,5.927455354285177,-12.034108738010648,-20.37327263
170,3.3999999240040992,6.083089260694796,-12.071191104803127,-20.37327263
171,3.4199999235569933,6.239951721686351,-12.102792870065738,-20.37327263
172,3.439999923109994,6.397199437863325,-12.132530286529944,-20.37327263
173,3.4599999226629947,6.554548185769961,-12.16138842895291,-20.37327263
174,3.479999922215896,6.712181081447153,-12.188913621232588,-20.37327263
175,3.4999999217688966,6.870261681553291,-12.213642376358619,-20.37327263
176,3.5199999213218973,7.028447505893191,-12.237548261901647,-20.37327263
177,3.5399999208747985,7.186669267950285,-12.261475911876277,-20.37327263
178,3.5599999204277992,7.344871176401925,-12.285410423654643,-20.37327263
179,3.5799999199806933,7.5031792583389105,-12.308776029112941,-20.37327263
180,3.599999919533694,7.661521203273317,-12.331613173316839,-20.37327263
181,3.6199999190866947,7.819900894307597,-12.354178653699176,-20.37327263
182,3.639999918639596,7.978294569289608,-12.376718649788195,-20.37327263
183,3.6599999181925966,8.136678925352417,-12.399249098220704,-20.37327263
184,3.6799999177455973,8.295058616386697,-12.42181457860304,-20.37327263
185,3.6999999172984985,8.453444769839724,-12.444336674228332,-20.37327263
186,3.7199999168514992,8.611716572909533,-12.46772176926837,-20.37327263
187,3.7399999164045,8.769676797223223,-12.493285888787103,-20.37327263
188,3.759999915957394,8.927186257007179,-12.521369855789063,-20.37327263
189,3.7799999155103947,9.084250428103047,-12.551889248623247,-20.37327263
190,3.7999999150633954,9.24055954933576,-12.585972578704935,-20.37327263
191,3.8199999146162966,9.396594146899542,-12.621425696637056,-20.37327263
192,3.8399999141692973,9.552571456713654,-12.657127237824406,-20.37327263
193,3.859999913722298,9.708520310460038,-12.692867550808327,-20.37327263
194,3.879999913275199,9.864492456840807,-12.728575283841613,-20.37327263
195,3.8999999128282,10.020347481819496,-12.76484121090673,-20.37327263
196,3.9199999123811935,10.176050945754646,-12.80164678716353,-20.37327263
197,3.9399999119340947,10.331686981975245,-12.83872398540639,-20.37327263
198,3.9599999114870954,10.487329189576677,-12.875773060454929,-20.37327263
199,3.979999911040096,10.6428468890808,-12.91338628241138,-20.37327263
200,3.9999999105929973,10.798363196601269,-12.95098316232446,-20.37327263
201,4.019999910145998,10.95387387298123,-12.988607323921077,-20.37327263
202,4.039999909698899,11.10939859560952,-13.026209606237362,-20.37327263
203,4.0599999092519,11.264918227337613,-13.063838328726401,-20.37327263
204,4.0799999088048935,11.420439251049363,-13.10148339325881,-20.37327263
205,4.099999908357795,11.576038736019385,-13.138821139013805,-20.37327263
206,4.119999907910795,11.731712754593826,-13.175913214783227,-20.37327263
207,4.139999907463796,11.8875331632618,-13.212166425283066,-20.37327263
208,4.159999907016697,12.043414828263494,-13.24817613699116,-20.37327263
209,4.179999906569698,12.19942239334615,-13.283638043834717,-20.37327263
210,4.199999906122699,12.355766473995537,-13.317705790618112,-20.37327263
211,4.2199999056756,12.512352173006466,-13.350730808017934,-20.37327263
212,4.2399999052285935,12.663665379478061,-13.384953180178329,-20.3689544
213,4.259999904781594,12.770499145040745,-13.433317275586987,-20.3061816
214,4.279999904334495,12.897126183725085,-13.474025051048612,-20.236597699999997
215,4.299999903887496,13.048812994346605,-13.502482596330498,-20.1896617
216,4.319999903440497,13.207081372062856,-13.52664860767012,-20.176548699999998
217,4.339999902993398,13.365373636258177,-13.549500202623616,-20.173928
218,4.359999902546399,13.523931084738123,-13.570939175442504,-20.1734016
219,4.379999902099399,13.682596171980133,-13.591544113551741,-20.173296699999998
220,4.3999999016522935,13.841811800320613,-13.607441357374078,-20.173275699999998
221,4.419999901205294,14.0014422911999,-13.618323960125124,-20.1732719
222,4.439999900758195,14.161295519188439,-13.625305640269893,-20.17327
223,4.459999900311196,14.321272167359453,-13.628096853082901,-20.17327
224,4.479999899864197,14.481263734700718,-13.626422359521957,-20.17327
225,4.499999899417098,14.64089202001356,-13.615540307643638,-20.17327
226,4.519999898970099,14.800132920042277,-13.599930709505193,-20.17327
227,4.539999898523099,14.958874313097326,-13.579879274271214,-20.17327
228,4.5599998980759935,15.117034725215824,-13.555679503208093,-20.17327
229,4.579999897628994,15.2746067540382,-13.527898235098084,-20.17327
230,4.599999897181995,15.430989372510485,-13.494084284415695,-20.17327
231,4.619999896734896,15.586954617024986,-13.45836604174431,-20.17327
232,4.639999896287897,15.742793410711375,-13.422104355250555,-20.17327
233,4.6599998958408975,15.89079000995703,-13.387396220285954,-20.17327
234,4.679999895393799,16.03087019718703,-13.354024057551005,-20.17327
235,4.699999894946799,16.15538959919047,-13.324362407467003,-20.17327
236,4.7199998944998,16.272125211387202,-13.296552050240702,-20.17327
237,4.739999894052694,16.38108382816408,-13.270600912807652,-20.17327
238,4.759999893605695,16.482249699786113,-13.246496507339877,-20.17327
239,4.779999893158696,16.575651313018675,-13.224249991982305,-20.17327
240,4.799999892711597,16.669041809941813,-13.202002281775435,-20.17327
241,4.8199998922645975,16.770218257632948,-13.177899912667739,-20.17327
242,4.839999891817598,16.879168459302008,-13.151943372831482,-20.17327
243,4.859999891370499,16.995911946366235,-13.124139259519168,-20.17327
244,4.8799998909235,17.120431888609996,-13.094476767924387,-20.17327
245,4.899999890476394,17.26051261608032,-13.061103763678652,-20.17327
246,4.919999890029395,17.408377673597666,-13.025878625064436,-20.17327
247,4.9399998895823956,17.56402706116205,-12.988801352081744,-20.17327
248,4.959999889135297,17.71966695313797,-12.951720359717404,-20.17327
249,4.9799998886882975,17.87531688094267,-12.914642245223924,-20.17327
250,4.999999888241298,18.03049902690837,-12.875664315962869,-20.17327
251,5.019999887794199,18.18476062907305,-12.833178036076465,-20.17327
252,5.0399998873472,18.33793089325622,-12.786931156981138,-20.17327
253,5.059999886900194,18.48966603101602,-12.73616346455756,-20.17327
254,5.079999886453095,18.63964267619076,-12.680397608488367,-20.17327
255,5.0999998860060956,18.786811903381192,-12.617620932690974,-20.17327
256,5.119999885559096,18.93320620481387,-12.553052662332867,-20.17327
257,5.1399998851119975,19.07926891459475,-12.487723689683152,-20.17327
258,5.159999884664998,19.224748143815855,-12.421119368282561,-20.17327
259,5.179999884217999,19.369167832448994,-12.352241271443969,-20.17327
260,5.1999998837709,19.503383697121386,-12.280876555097286,-20.17327
261,5.219999883323894,19.627451125235947,-12.207790417410047,-20.17327
262,5.239999882876894,19.74291662906724,-12.135923389080041,-20.17327
263,5.2599998824297955,19.85002677788573,-12.065835423315008,-20.17327
264,5.279999881982796,19.94880390663578,-11.997695342951857,-20.17327
265,5.299999881535797,20.032521581051057,-11.935983315181758,-20.17327
266,5.319999881088698,20.10939590507997,-11.878470813157438,-20.17327
267,5.339999880641699,20.17986165627554,-11.825757810611154,-20.17327
268,5.3599998801946,20.243920455358715,-11.777841783010558,-20.17327
269,5.379999879747594,20.301575543771428,-11.73471768129096,-20.17327
270,5.399999879300594,20.34641425549507,-11.701172870440931,-20.17327
271,5.4199998788534955,20.38485303823049,-11.672414094896427,-20.17327
272,5.439999878406496,20.41689328396134,-11.648457696700817,-20.17327
273,5.459999877959497,20.442525725836468,-11.62928108989674,-20.17327
274,5.479999877512398,20.474573534931807,-11.605312910550179,-20.17327
275,5.499999877065399,20.519429845848713,-11.571759196420063,-20.17327
276,5.5199998766183995,20.570678210886346,-11.533413203070436,-20.17327
277,5.539999876171294,20.628350898492325,-11.49028019807075,-20.17327
278,5.559999875724294,20.692420502381914,-11.442347340254514,-20.17327
279,5.579999875277295,20.762898990607862,-11.389633008025179,-20.17327
280,5.599999874830196,20.846177565547563,-11.327327738609082,-20.17327
281,5.619999874383197,20.9358853252185,-11.260227883945884,-20.17327
282,5.639999873936198,21.031985679250475,-11.188334908552397,-20.17327
283,5.659999873489099,21.13448758299164,-11.11165337332104,-20.17327
284,5.6799998730420995,21.243404313712688,-11.030181107057983,-20.17327
285,5.6999998725951,21.365118970186202,-10.93912126965129,-20.17327
286,5.719999872147994,21.493241970755765,-10.843280799342278,-20.17327
287,5.739999871700995,21.621367672526926,-10.747436121479357,-20.17327
288,5.759999871253896,21.7494779360661,-10.651596980853396,-20.17327
289,5.779999870806897,21.877602017116303,-10.55575482752282,-20.17327
290,5.799999870359898,22.005726098166505,-10.459912674192248,-20.17327
291,5.819999869912799,22.12727197544921,-10.368652980375224,-20.17327
292,5.8399998694657995,22.241027334651967,-10.283253280418762,-20.17327
293,5.8599998690188,22.348380063664887,-10.202643823321734,-20.17327
294,5.879999868571694,22.44935000540824,-10.126849231401572,-20.17327
295,5.899999868124695,22.54392271936498,-10.055836467233025,-20.17327
296,5.919999867677696,22.625710015862314,-9.994428811100773,-20.17327
297,5.939999867230597,22.70111691478867,-9.937813787526553,-20.17327
298,5.959999866783598,22.770214995723265,-9.886120533506746,-20.17327
299,5.979999866336598,22.83291886157586,-9.839222924749578,-20.17327
300,5.9999998658894995,22.8890667562798,-9.796910165204556,-20.17327
301,6.0199998654425,22.931237412297083,-9.76265307439007,-20.17327
302,6.039999864995494,22.966422201335394,-9.732502826956098,-20.17327
303,6.059999864548395,22.99482859071111,-9.706747098610055,-20.17327
304,6.079999864101396,23.016692305768682,-9.685703589779987,-20.17327
305,6.099999863654396,23.032502148093183,-9.669888123119955,-20.17327
306,6.119999863207298,23.03686560740963,-9.665238529288914,-20.17327
307,6.139999862760298,23.03686560740963,-9.665238529288914,-20.17327
308,6.159999862313299,23.036874022517452,-9.66524393169212,-20.17327
309,6.1799998618662,23.036879424920656,-9.6652355165843,-20.17327
310,6.199999861419194,23.036879424920656,-9.6652355165843,-20.17327
311,6.219999860972095,23.036887840028474,-9.665240918987504,-20.17327
312,6.239999860525096,23.036887840028474,-9.665240918987504,-20.17327
313,6.259999860078096,23.036896255136295,-9.66524632139071,-20.17327
314,6.279999859630998,23.036896255136295,-9.66524632139071,-20.17327
315,6.299999859183998,23.036901657539502,-9.665237906282888,-20.17327
316,6.319999858736999,23.036910072647323,-9.665243308686094,-20.17327
317,6.3399998582899,23.036910072647323,-9.665243308686094,-20.17327
318,6.359999857842894,23.036910072647323,-9.665243308686094,-20.17327
319,6.3799998573958945,23.036910072647323,-9.665243308686094,-20.17327
320,6.399999856948796,23.036923890158345,-9.665240295981478,-20.17327
321,6.419999856501796,23.036923890158345,-9.665240295981478,-20.17327
322,6.439999856054797,23.036932305266166,-9.665245698384682,-20.17327
323,6.459999855607698,23.036932305266166,-9.665245698384682,-20.17327
324,6.479999855160699,23.036946122777188,-9.66524268568007,-20.17327
325,6.4999998547137,23.036946122777188,-9.66524268568007,-20.17327
326,6.519999854266594,23.036946122777188,-9.66524268568007,-20.17327
327,6.539999853819602,23.036954537885006,-9.665248088083274,-20.17327
328,6.559999853372595,23.03695994028821,-9.665239672975455,-20.17327
329,6.5799998529255035,23.03695994028821,-9.665239672975455,-20.17327
330,6.599999852478497,23.040629120152754,-9.65813606691081,-20.17327
331,6.619999852031491,23.051631257343182,-9.636833663824703,-20.17327
332,6.639999851584399,23.066302574398147,-9.60842765467395,-20.17327
333,6.659999851137393,23.084629253806636,-9.572921052163169,-20.17327
334,6.679999850690301,23.106625113079662,-9.530310843587747,-20.17327
335,6.6999998502432945,23.125144716961973,-9.494892446220808,-20.17327
336,6.719999849796302,23.136622879587467,-9.47384811247648,-20.17327
337,6.739999849349196,23.144353113673432,-9.459844945656926,-20.17327
338,6.75999984890219,23.148285551578965,-9.452886581472788,-20.17327
339,6.779999848455198,23.148285551578965,-9.452886581472788,-20.17327
340,6.799999848008092,23.148285551578965,-9.452886581472788,-20.17327
341,6.8199998475611,23.148285551578965,-9.452886581472788,-20.17327
342,6.839999847114093,23.148285551578965,-9.452886581472788,-20.17327
343,6.859999846667002,23.148293966686786,-9.452891983875991,-20.17327
344,6.879999846219995,23.148293966686786,-9.452891983875991,-20.17327
345,6.899999845773003,23.14830778419781,-9.452888971171378,-20.17327
346,6.919999845325897,23.14830778419781,-9.452888971171378,-20.17327
347,6.939999844878891,23.148316199305626,-9.452894373574582,-20.17327
348,6.9599998444318985,23.148321601708833,-9.452885958466762,-20.17327
349,6.979999843984793,23.148321601708833,-9.452885958466762,-20.17327
350,6.9999998435378,23.148330016816654,-9.452891360869968,-20.17327
351,7.019999843090794,23.148330016816654,-9.452891360869968,-20.17327
352,7.039999842643702,23.148343834327676,-9.452888348165352,-20.17327
353,7.059999842196696,23.148343834327676,-9.452888348165352,-20.17327
354,7.079999841749704,23.1483522494355,-9.452893750568558,-20.17327
355,7.099999841302598,23.1483522494355,-9.452893750568558,-20.17327
356,7.119999840855591,23.148357651838705,-9.452885335460739,-20.17327
357,7.1399998404085,23.148357651838705,-9.452885335460739,-20.17327
358,7.159999839961493,23.148366066946522,-9.452890737863944,-20.17327
359,7.179999839514501,23.148366066946522,-9.452890737863944,-20.17327
360,7.199999839067395,23.148379884457544,-9.452887725159329,-20.17327
361,7.219999838620403,23.148379884457544,-9.452887725159329,-20.17327
362,7.2399998381733965,23.148379884457544,-9.452887725159329,-20.17327
363,7.259999837726291,23.148379884457544,-9.452887725159329,-20.17327
364,7.2799998372792984,23.148388299565365,-9.452893127562534,-20.17327
365,7.299999836832292,23.148388299565365,-9.452893127562534,-20.17327
366,7.3199998363852,23.148393701968573,-9.452884712454715,-20.17327
367,7.339999835938194,23.14840211707639,-9.452890114857919,-20.17327
368,7.359999835491202,23.14840211707639,-9.452890114857919,-20.17327
369,7.379999835044096,23.14841053218421,-9.452895517261123,-20.17327
370,7.399999834597104,23.148415934587415,-9.452887102153303,-20.17327
371,7.419999834150097,23.148415934587415,-9.452887102153303,-20.17327
372,7.439999833702991,23.148424349695233,-9.452892504556509,-20.17327
373,7.459999833255999,23.148424349695233,-9.452892504556509,-20.17327
374,7.479999832808993,23.148424349695233,-9.452892504556509,-20.17327
375,7.499999832361901,23.148424349695233,-9.452892504556509,-20.17327
376,7.519999831914895,23.148429752098437,-9.45288408944869,-20.17327
377,7.539999831467803,23.148438167206255,-9.452889491851893,-20.17327
378,7.5599998310207965,23.148438167206255,-9.452889491851893,-20.17327
379,7.57999983057379,23.151503328325873,-9.445505063146111,-20.17327
380,7.599999830126698,23.157594587730625,-9.430723011229546,-20.17327
381,7.619999829679692,23.169676748252314,-9.401130128687825,-20.17327
382,7.6399998292327,23.178746627999892,-9.378931856652272,-20.17327
383,7.659999828785594,23.184790409462344,-9.364131207827501,-20.17327
384,7.679999828338602,23.187808092639656,-9.356728182213514,-20.17327
385,7.699999827891595,23.187816507747478,-9.35673358461672,-20.17327
386,7.719999827444504,23.187821910150685,-9.3567251695089,-20.17327
387,7.739999826997497,23.187821910150685,-9.3567251695089,-20.17327
388,7.759999826550491,23.187830325258503,-9.356730571912104,-20.17327
389,7.779999826103399,23.187830325258503,-9.356730571912104,-20.17327
390,7.799999825656393,23.187830325258503,-9.356730571912104,-20.17327
391,7.8199998252094005,23.18783874036632,-9.35673597431531,-20.17327
392,7.839999824762295,23.187844142769524,-9.35672755920749,-20.17327
393,7.859999824315302,23.187852557877346,-9.356732961610694,-20.17327
394,7.879999823868296,23.187852557877346,-9.356732961610694,-20.17327
395,7.89999982342119,23.187852557877346,-9.356732961610694,-20.17327
396,7.919999822974198,23.187866375388367,-9.356729948906077,-20.17327
397,7.9399998225271915,23.187866375388367,-9.356729948906077,-20.17327
398,7.9599998220801,23.18787479049619,-9.356735351309283,-20.17327
399,7.979999821633093,23.187880192899392,-9.356726936201465,-20.17327
400,7.999999821186002,23.187888608007214,-9.356732338604669,-20.17327
401,8.019999820738995,23.187888608007214,-9.356732338604669,-20.17327
402,8.039999820292003,23.187888608007214,-9.356732338604669,-20.17327
403,8.059999819844897,23.18790242551824,-9.356729325900057,-20.17327
404,8.07999981939789,23.18790242551824,-9.356729325900057,-20.17327
405,8.099999818950899,23.18790242551824,-9.356729325900057,-20.17327
406,8.119999818503793,23.18791084062606,-9.35673472830326,-20.17327
