028,Timestep,x,y,z
100,1.999999955296488,1.8797674033958138,-10.304426757683252,-20.37327263
101,2.019999954849496,2.0059934469121963,-10.40272638732162,-20.37327263
102,2.0399999544024894,2.1371956822183167,-10.494294718117137,-20.37327263
103,2.0599999539553977,2.268907294620157,-10.585171419087999,-20.37327263
104,2.0799999535083913,2.4005848810636756,-10.676008569532186,-20.37327263
105,2.099999953061399,2.5359625405012496,-10.76127291986434,-20.37327263
106,2.119999952614293,2.6720679435300267,-10.845361119408771,-20.37327263
107,2.139999952167287,2.8083398860964666,-10.929182502850997,-20.37327263
108,2.1599999517202946,2.9446000392353886,-11.012992633764673,-20.37327263
109,2.1799999512731887,3.080896385614505,-11.096829684176194,-20.37327263
110,2.1999999508261965,3.2171539538764597,-11.180647543505689,-20.37327263
111,2.21999995037919,3.353697319953146,-11.263988759510363,-20.37327263
112,2.2399999499320984,3.4912663784783704,-11.345680466545371,-20.37327263
113,2.259999949485092,3.628858831365451,-11.427348690313288,-20.37327263
114,2.2799999490380998,3.7664404731255328,-11.509043009282545,-20.37327263
115,2.299999948590994,3.9040404081147275,-11.590723641843631,-20.37327263
116,2.3199999481439875,4.041622405169303,-11.672419258412912,-20.37327263
117,2.339999947696896,4.1791793812731175,-11.75410202033233,-20.37327263
118,2.3599999472498894,4.31677713874789,-11.835778640608414,-20.37327263
119,2.379999946802897,4.454366886068758,-11.917473291065708,-20.37327263
120,2.3999999463557913,4.591914193826818,-11.99918407017789,-20.37327263
121,2.419999945908799,4.7294901007629315,-12.08088361999737,-20.37327263
122,2.4399999454617927,4.867052595594586,-12.162561487670878,-20.37327263
123,2.4599999450146868,5.004608235694762,-12.244240777545617,-20.37327263
124,2.4799999445676946,5.1422077384917,-12.325922083315326,-20.37327263
125,2.499999944120688,5.279782793684482,-12.407604449580656,-20.37327263
126,2.5199999436735965,5.4173461300269175,-12.489282857494484,-20.37327263
127,2.53999994322659,5.554927231546678,-12.570978017974522,-20.37327263
128,2.559999942779598,5.692501272924031,-12.652643453138934,-20.37327263
129,2.579999942332492,5.830102167704623,-12.734341100952015,-20.37327263
130,2.5999999418854998,5.9677013152070675,-12.816021109121703,-20.37327263
131,2.6199999414384934,6.113426055476093,-12.883920631754528,-20.37327263
132,2.6399999409913875,6.263285801187872,-12.944959038097098,-20.37327263
133,2.6599999405443953,6.421313276015487,-12.992273492646456,-20.37327263
134,2.679999940097389,6.5793081890556575,-13.039577583465874,-20.37327263
135,2.699999939650297,6.741843299680304,-13.078256577188911,-20.37327263
136,2.7199999392032908,6.912498305696279,-13.102227339743557,-20.37327263
137,2.739999938756199,7.087407830064195,-13.116222499106689,-20.37327263
138,2.7599999383091927,7.270014685539897,-13.11364283652486,-20.37327263
139,2.7799999378621862,7.452624865675874,-13.111046889083987,-20.37327263
140,2.7999999374150946,7.637890063874026,-13.08876854119552,-20.37327263
141,2.819999936968088,7.829068583096352,-13.048875581738383,-20.37327263
142,2.839999936521096,8.021390795407507,-12.9782418029903,-20.37327263
143,2.85999993607399,8.213767668901246,-12.907602474907257,-20.37327263
144,2.879999935626998,8.402088674753674,-12.814663915920747,-20.37327263
145,2.8999999351799914,8.590599603152125,-12.69988725743848,-20.37327263
146,2.9199999347328998,8.779078096666243,-12.585127802975467,-20.37327263
147,2.9399999342858933,8.961692721612415,-12.451486952604899,-20.37327263
148,2.959999933838887,9.144309372686113,-12.317818882851396,-20.37327263
149,2.9799999333917953,9.319900895331259,-12.175119131274318,-20.37327263
150,2.999999932944789,9.491966153472788,-12.02814607703413,-20.37327263
151,3.0199999324977966,9.664023183408304,-11.8811784354297,-20.37327263
152,3.0399999320506907,9.830836326629939,-11.728283408049737,-20.37327263
153,3.0599999316036985,9.997400809437075,-11.575140806441988,-20.37327263
154,3.079999931156692,10.163049887021188,-11.437695521460899,-20.37327263
155,3.0999999307095862,10.328697156982532,-11.300241945973198,-20.37327263
156,3.119999930262594,10.49404357730592,-11.170788825191032,-20.37327263
157,3.1399999298155876,10.64278541578814,-11.056652840756108,-20.37327263
158,3.159999929368496,10.784805465033557,-10.95240219422416,-20.37327263
159,3.1799999289214895,10.91329090485872,-10.868112145499921,-20.37327263
160,3.199999928474398,11.041770994348731,-10.783817473582658,-20.37327263
161,3.2199999280273914,11.164572753486791,-10.711618115485802,-20.37327263
162,3.2399999275803992,11.309471387150204,-10.67169002848586,-20.37327263
163,3.2599999271332933,11.454369127234788,-10.631774439546442,-20.37327263
164,3.279999926686287,11.53059707565085,-10.61933064328973,-20.37327263
165,3.2999999262392947,11.613063541492728,-10.618282183681304,-20.37327263
166,3.319999925792189,11.646242496924607,-10.633700416927988,-20.37327263
167,3.3399999253451966,11.661865145468031,-10.669042786026406,-20.373896329999997
168,3.35999992489819,11.675851664884664,-10.708136856402973,-20.374525759999997
169,3.3799999244510985,11.695769233987932,-10.757816878112074,-20.3750827
170,3.399999924004092,11.72560474955759,-10.81340897449,-20.37552902
171,3.4199999235571,11.7665152966004,-10.869316192858097,-20.37586472
172,3.439999923109994,11.82078137838841,-10.926040035784833,-20.37578079
173,3.4599999226629876,11.85996082717022,-10.973815202578402,-20.37377998
174,3.4799999222159954,11.915237056001523,-11.090660345490676,-20.3653609
175,3.4999999217688895,11.95872244689572,-11.211452097294261,-20.3601672
176,3.5199999213218973,11.968244156478722,-11.276714495132657,-20.360253099999998
177,3.539999920874891,12.01246634173259,-11.401874635434481,-20.3625991
178,3.5599999204277992,12.012592003333065,-11.490750368304383,-20.3626029
179,3.579999919980793,12.001319921000583,-11.615371904805462,-20.3626048
180,3.5999999195337864,12.02294289409447,-11.75403988674643,-20.3626048
181,3.6199999190866947,12.059070852770812,-11.891049159173084,-20.3642699
182,3.6399999186396883,12.096765672289166,-12.030282385758834,-20.371472089999997
183,3.6599999181925966,12.134543002604946,-12.169442619411312,-20.37291214
184,3.67999991774559,12.162223486885335,-12.313686895661716,-20.373198239999997
185,3.699999917298598,12.16963801330379,-12.468026719838726,-20.37325546
186,3.719999916851492,12.177046825816028,-12.62235693405862,-20.373266909999998
187,3.7399999164045,12.157185528247094,-12.784309851549718,-20.373270719999997
188,3.7599999159574935,12.137315898336045,-12.946294258278261,-20.373270719999997
189,3.7799999155103876,12.114041055610734,-13.10641935043159,-20.373270719999997
190,3.7999999150633954,12.077107245263623,-13.26229479406927,-20.373270719999997
191,3.819999914616389,12.040147649352733,-13.418154872008117,-20.373270719999997
192,3.8399999141692973,11.99767559947383,-13.572402314758667,-20.373270719999997
193,3.859999913722291,11.956811983401472,-13.727106009292736,-20.373270719999997
194,3.8799999132752987,11.91811076714848,-13.882347089183142,-20.373270719999997
195,3.899999912828193,11.87941904648395,-14.037591888455188,-20.373270719999997
196,3.9199999123811864,11.846131113243796,-14.19410030059204,-20.373270719999997
197,3.939999911934194,11.815575899017052,-14.351146228118221,-20.373270719999997
198,3.9599999114870883,11.794167636225431,-14.50971507371295,-20.373270719999997
199,3.979999911040096,11.775530741453181,-14.668650170998752,-20.373270719999997
200,3.9999999105930897,11.756857942522664,-14.827530133074216,-20.373270719999997
201,4.019999910145998,11.755455449152304,-14.98749637405445,-20.373270719999997
202,4.039999909698992,11.76186016699398,-15.147351826540026,-20.373270719999997
203,4.0599999092519,11.761851211645844,-15.147347265647603,-20.373270719999997
204,4.0799999088048935,11.761851211645844,-15.147347265647603,-20.373270719999997
205,4.099999908357887,11.75965723428219,-15.139621547601507,-20.373270719999997
206,4.119999907910795,11.751694441951756,-15.117021930474168,-20.373270719999997
207,4.139999907463789,11.737285859380048,-15.079732928432353,-20.373270719999997
208,4.159999907016797,11.722862296050977,-15.04241173047607,-20.373270719999997
209,4.179999906569691,11.705178831139314,-14.99780348355111,-20.373270719999997
210,4.199999906122699,11.681640862227418,-14.938306729685857,-20.373270719999997
211,4.219999905675692,11.658085522859562,-14.878800012524977,-20.373270719999997
212,4.239999905228586,11.637495220711305,-14.826724968008016,-20.373270719999997
213,4.259999904781594,11.616870343182537,-14.774703780181097,-20.373270719999997
214,4.279999904334588,11.599227561826321,-14.730106203228793,-20.373270719999997
215,4.299999903887496,11.587474940331493,-14.700341593505176,-20.373270719999997
216,4.31999990344049,11.575733123643076,-14.67056015356592,-20.373270719999997
217,4.3399999029934975,11.572880247232629,-14.663101854752735,-20.373270719999997
218,4.359999902546392,11.570026207575836,-14.655608347320467,-20.373270719999997
219,4.379999902099399,11.570018644211352,-14.655620128471414,-20.373270719999997
220,4.399999901652393,11.570002125498725,-14.65562734872994,-20.373270719999997
221,4.419999901205287,11.569976111197636,-14.655630849606823,-20.373270719999997
222,4.439999900758295,11.564314117842702,-14.64064608960712,-20.373270719999997
223,4.4599999003112885,11.558626650427001,-14.62566398897352,-20.373270719999997
224,4.479999899864197,11.547238749827908,-14.595719983965086,-20.373270719999997
225,4.49999989941719,11.535871772629708,-14.56579891825252,-20.373270719999997
226,4.519999898970099,11.52158121074498,-14.528437141782192,-20.373270719999997
227,4.539999898523092,11.50158450177064,-14.476103850979916,-20.373270719999997
228,4.5599998980761,11.478767725073801,-14.416316687423123,-20.373270719999997
229,4.579999897628994,11.450243803572416,-14.341596584196598,-20.373270719999997
230,4.599999897181988,11.421687073383083,-14.266872054911403,-20.373270719999997
231,4.619999896734996,11.390291284294332,-14.184686214108414,-20.373270719999997
232,4.63999989628789,11.368114360850154,-14.081828508555786,-20.373270719999997
233,4.6599998958408975,11.355182234585932,-13.958258545735989,-20.373270719999997
234,4.679999895393891,11.342275353645167,-13.834704790125805,-20.373270719999997
235,4.699999894946799,11.333982964823935,-13.700834986896556,-20.373270719999997
236,4.719999894499793,11.346351449044121,-13.576190064488562,-20.373270719999997
237,4.7399998940527865,11.369013935166336,-13.456168059540467,-20.373270719999997
238,4.759999893605695,11.412373967465864,-13.34540636253747,-20.373270719999997
239,4.7799998931586885,11.45571014642558,-13.234644800368226,-20.373270719999997
240,4.799999892711696,11.509389571922203,-13.128466469818378,-20.373270719999997
241,4.81999989226459,11.583719065653831,-13.03152985030542,-20.373270719999997
242,4.839999891817598,11.678689983775339,-12.943848406001866,-20.373270719999997
243,4.859999891370592,11.773664143338774,-12.856161912633619,-20.373270719999997
244,4.8799998909235,11.878976147035896,-12.773067065992585,-20.373270719999997
245,4.899999890476494,12.004905181542778,-12.699228370905491,-20.373270719999997
246,4.919999890029487,12.130845643862092,-12.625408895732628,-20.373270719999997
247,4.9399998895823956,12.205581705095824,-12.596845308855837,-20.373270719999997
248,4.959999889135389,12.279630069014367,-12.568519958002101,-20.373270719999997
249,4.9799998886882975,12.293579258850457,-12.560285856477545,-20.37327263
250,4.999999888241291,12.298120088338848,-12.56365258598218,-20.37327263
251,5.019999887794299,12.300195497341008,-12.567823916522157,-20.373270719999997
252,5.039999887347193,12.304384679842276,-12.579734833782009,-20.37327263
253,5.0599998869001865,12.30994738181058,-12.596132955101595,-20.372532579999998
254,5.079999886453194,12.317928470053037,-12.619759159419388,-20.37153885
255,5.0999998860060884,12.325766170399746,-12.643145956320101,-20.37156937
256,5.119999885559096,12.334971452096454,-12.670547939549134,-20.37174103
257,5.13999988511209,12.34634441849198,-12.704346835083845,-20.37171814
258,5.159999884664998,12.387632293646622,-12.776084923532135,-20.37251732
259,5.179999884217992,12.42147974567892,-12.866557630438258,-20.37519142
260,5.1999998837709995,12.464684225350858,-12.979697953755267,-20.37519333
261,5.219999883323894,12.566699385061689,-13.127786017805594,-20.37519333
262,5.239999882876887,12.685544165883744,-13.23059366369031,-20.3225238
263,5.259999882429895,12.817082168161608,-13.324143424661406,-20.2519252
264,5.279999881982789,12.96850585601149,-13.419814428977975,-20.200613699999998
265,5.299999881535797,13.122434589560065,-13.532222386632817,-20.1787688
266,5.3199998810887905,13.276836048422371,-13.644504838201133,-20.1743724
267,5.339999880641699,13.408647981949638,-13.76543034907375,-20.173491199999997
268,5.359999880194692,13.54048052737479,-13.886360774177302,-20.1733138
269,5.3799998797477,13.661970823977981,-14.002669392999247,-20.1732795
270,5.399999879300594,13.762807810904238,-14.109741349848992,-20.1732719
271,5.419999878853588,13.863636922962996,-14.21680706278475,-20.17327
272,5.439999878406496,13.973705512564216,-14.303205825201807,-20.17327
273,5.45999987795949,14.0883975496331,-14.379293100892223,-20.17327
274,5.479999877512498,14.212322581360596,-14.434723524193322,-20.17327
275,5.499999877065392,14.336256568436234,-14.490158508386841,-20.17327
276,5.5199998766183995,14.46479663252358,-14.535272042558095,-20.17327
277,5.539999876171393,14.602575405175752,-14.559738334297142,-20.17327
278,5.559999875724287,14.744994061242522,-14.573849027410375,-20.17327
279,5.579999875277295,14.896627884037326,-14.567330637990096,-20.17327
280,5.599999874830289,15.048270121939947,-14.56081765097302,-20.17327
281,5.619999874383197,15.204518977094597,-14.543982372422894,-20.17327
282,5.6399998739361905,15.362053815338129,-14.507114955906612,-20.17327
283,5.659999873489198,15.512079646468326,-14.450920789503918,-20.17327
284,5.679999873042092,15.662096522250383,-14.3947220622088,-20.17327
285,5.6999998725951,15.80792687454053,-14.328885040352315,-20.17327
286,5.719999872148094,15.952939227818892,-14.261267986581307,-20.17327
287,5.739999871700988,16.09661931096613,-14.190876463257807,-20.17327
288,5.759999871253996,16.24018418147999,-14.120238665597213,-20.17327
289,5.779999870806989,16.38374905199385,-14.049600867936622,-20.17327
290,5.799999870359898,16.52719029476651,-13.978711393535733,-20.17327
291,5.819999869912891,16.670631537539172,-13.907821919134843,-20.17327
292,5.8399998694657995,16.813315035392343,-13.835428763039918,-20.17327
293,5.859999869018793,16.95588115965085,-13.762792698651024,-20.17327
294,5.879999868571787,17.09844728390936,-13.690156634262134,-20.17327
295,5.899999868124695,17.24087758363661,-13.617269381305213,-20.17327
296,5.919999867677689,17.383316838712002,-13.54438668924072,-20.17327
297,5.939999867230696,17.52524236290837,-13.470508718027471,-20.17327
298,5.9599998667835905,17.666904653150038,-13.39613377208137,-20.17327
299,5.979999866336598,17.808566943391707,-13.321758826135268,-20.17327
300,5.999999865889592,17.948101523645636,-13.243460609333356,-20.17327
301,6.0199998654425,18.085677917993973,-13.161771002851804,-20.17327
302,6.039999864995494,18.22077395636359,-13.07604105799101,-20.17327
303,6.059999864548487,18.35481186116221,-12.988664495583258,-20.17327
304,6.079999864101396,18.488858181068654,-12.901293335578712,-20.17327
305,6.099999863654389,18.621816571420773,-12.81228494947957,-20.17327
306,6.119999863207397,18.75477496177289,-12.723276563380429,-20.17327
307,6.139999862760291,18.88664195239145,-12.632654866827094,-20.17327
308,6.159999862313299,19.01771242267276,-12.540886051992006,-20.17327
309,6.179999861866293,19.147809407055494,-12.447745993485912,-20.17327
310,6.199999861419187,19.277906391438226,-12.354605934979816,-20.17327
311,6.2199998609721945,19.407193349475694,-12.260339795961514,-20.17327
312,6.239999860525188,19.53647243264566,-12.166067413029221,-20.17327
313,6.259999860078096,19.66575151581563,-12.071795030096935,-20.17327
314,6.27999985963109,19.79502951850496,-11.97752433018621,-20.17327
315,6.299999859183998,19.924317016782744,-11.883257349657121,-20.17327
316,6.319999858736992,20.053432411662097,-11.78875867014175,-20.17327
317,6.33999985829,20.182546185820488,-11.694262515158723,-20.17327
318,6.359999857842894,20.31166945556734,-11.599770079557338,-20.17327
319,6.379999857395887,20.434327865162,-11.509998227416993,-20.17327
320,6.399999856948895,20.54407284442761,-11.429679188515923,-20.17327
321,6.419999856501789,20.653817283452895,-11.349360991125632,-20.17327
322,6.439999856054797,20.74419778974828,-11.283212336220263,-20.17327
323,6.459999855607791,20.834576675322705,-11.217066205847242,-20.17327
324,6.479999855160699,20.912052706637173,-11.160374925073565,-20.17327
325,6.499999854713693,20.9895197826035,-11.10367908340747,-20.17327
326,6.5199998542667,21.060529333044823,-11.051710910627186,-20.17327
327,6.5399998538195945,21.118627614118367,-11.009192185043046,-20.17327
328,6.559999853372588,21.17021177084505,-10.971304187262788,-20.17327
329,6.579999852925596,21.214941689613262,-10.9375956538033,-20.17327
330,6.59999985247849,21.246682899556657,-10.913253578802811,-20.17327
331,6.619999852031498,21.278415694392226,-10.888906101399119,-20.17327
332,6.639999851584491,21.29054274253832,-10.878475480887262,-20.17327
333,6.6599998511374,21.302671951645696,-10.868041494332278,-20.17327
334,6.679999850690393,21.30849427498528,-10.8625447778643,-20.17327
335,6.699999850243387,21.30849427498528,-10.8625447778643,-20.17327
336,6.719999849796295,21.30850377057374,-10.86254849724594,-20.17327
337,6.739999849349289,21.308504310814058,-10.86254765573516,-20.17327
338,6.759999848902197,21.30850485105438,-10.862546814224379,-20.17327
339,6.779999848455191,21.308507012015664,-10.86254344818125,-20.17327
340,6.7999998480081985,21.308508092496304,-10.862541765159685,-20.17327
341,6.819999847561093,21.308518128325087,-10.862544643030548,-20.17327
342,6.8399998471141,21.30851866856541,-10.862543801519765,-20.17327
343,6.859999846667094,21.30852816415387,-10.862547520901405,-20.17327
344,6.879999846219988,21.30852978487483,-10.86254499636906,-20.17327
345,6.899999845772996,21.30853032511515,-10.862544154858279,-20.17327
346,6.919999845325989,21.30854036094393,-10.862547032729138,-20.17327
347,6.939999844878898,21.30854090118425,-10.862546191218355,-20.17327
348,6.959999844431891,21.30855039677271,-10.862549910599995,-20.17327
349,6.979999843984899,21.319839116899367,-10.851185376209974,-20.17327
350,6.999999843537793,21.331127296785702,-10.839821683330733,-20.17327
351,7.019999843090787,21.34805065264992,-10.822790028939773,-20.17327
352,7.039999842643795,21.38194114340412,-10.788788099282185,-20.17327
353,7.059999842196689,21.415830553677676,-10.754787852646157,-20.17327
354,7.0799998417496965,21.455628993599014,-10.715396464236663,-20.17327
355,7.09999984130269,21.50153549581688,-10.670766665860233,-20.17327
356,7.1199998408555984,21.5589068319794,-10.614979274928881,-20.17327
357,7.139999840408592,21.62199896994735,-10.553631180201878,-20.17327
358,7.1599998399616,21.696559723542183,-10.481119602344478,-20.17327
359,7.179999839514494,21.771134294648046,-10.408605011782463,-20.17327
360,7.1999998390674875,21.851435069962545,-10.330521302316976,-20.17327
361,7.219999838620396,21.926009641068404,-10.258006711754959,-20.17327
362,7.239999838173389,21.989112583842765,-10.196641786812318,-20.17327
363,7.259999837726397,22.040727691076007,-10.146451772812508,-20.17327
364,7.279999837279291,22.092356615820268,-10.096258746108084,-20.17327
365,7.299999836832299,22.138245518844876,-10.051637851011744,-20.17327
366,7.319999836385293,22.178245317907656,-10.01246961164696,-20.17327
367,7.339999835938187,22.206527581494097,-9.984186217819008,-20.17327
368,7.359999835491195,22.2288834449768,-9.961284002468897,-20.17327
369,7.379999835044188,22.240052650107316,-9.949809467325705,-20.17327
370,7.3999998345970965,22.251208037726812,-9.938337944887126,-20.17327
371,7.41999983415009,22.256770096170214,-9.932580262552005,-20.17327
372,7.439999833703098,22.256778511278036,-9.932585664955209,-20.17327
373,7.459999833255992,22.256778511278036,-9.932585664955209,-20.17327
374,7.479999832809,22.256786926385857,-9.932591067358414,-20.17327
375,7.499999832361993,22.25679232878906,-9.932582652250595,-20.17327
376,7.5199998319148875,22.25680074389688,-9.932588054653799,-20.17327
377,7.539999831467895,22.25680074389688,-9.932588054653799,-20.17327
378,7.559999831020889,22.25680074389688,-9.932588054653799,-20.17327
379,7.579999830573797,22.2568145614079,-9.932585041949185,-20.17327
380,7.599999830126791,22.2568145614079,-9.932585041949185,-20.17327
381,7.619999829679699,22.256822976515725,-9.93259044435239,-20.17327
382,7.639999829232693,22.267611632776294,-9.920764650675377,-20.17327
383,7.659999828785686,22.28920037310987,-9.897132283235583,-20.17327
384,7.679999828338595,22.310780698335623,-9.873494513392584,-20.17327
385,7.699999827891588,22.3376074642988,-9.843813254525125,-20.17327
386,7.719999827444596,22.375090634496022,-9.802197530910535,-20.17327
387,7.73999982699749,22.41766815048389,-9.754405024883935,-20.17327
388,7.759999826550498,22.46548909450457,-9.700555212321854,-20.17327
389,7.7799998261034915,22.523690510893818,-9.63453437295817,-20.17327
390,7.7999998256564,22.581900342390885,-9.568518935997691,-20.17327
391,7.819999825209393,22.64538788535806,-9.496503852244414,-20.17327
392,7.839999824762387,22.72475843037645,-9.406486192402118,-20.17327
393,7.859999824315295,22.80412056028702,-9.316463130156615,-20.17327
394,7.879999823868289,22.88876881677552,-9.220445823521525,-20.17327
395,7.899999823421297,22.96283702800637,-9.136447653392274,-20.17327
396,7.919999822974191,23.0368968241294,-9.05244408085982,-20.17327
397,7.939999822527199,23.100381977397987,-8.980451229725391,-20.17327
398,7.959999822080192,23.153281059999692,-8.920449880074754,-20.17327
399,7.979999821633086,23.179733302502147,-8.890444997695527,-20.17327
400,7.999999821186094,23.203541286866344,-8.863448353820516,-20.17327
401,8.019999820739088,23.222063144652616,-8.842445954335094,-20.17327
