(-9.15,-10.84,8.32),0.0
(-9.15,-10.84,8.32),0.01999999955300069
(-9.15,-10.84,8.32),0.03999999910590191
(-9.15,-10.84,8.32),0.0599999986589026
(-9.15,-10.84,8.32),0.07999999821190329
(-9.15,-10.84,8.32),0.0999999977648045
(-9.15,-10.84,8.32),0.11999999731779809
(-9.15,-10.84,8.32),0.13999999687079878
(-9.15,-10.84,8.32),0.1599999964237
(-9.15,-10.84,8.32),0.1799999959767007
(-9.15,-10.84,8.32),0.19999999552970138
(-9.15,-10.84,8.32),0.2199999950826026
(-9.15,-10.84,8.32),0.2399999946356033
(-9.072928774812446,-10.88525185,7.998701867101443),0.2599999941885045
(-8.995894820828848,-10.93048176,7.677558701803871),0.2799999937414981
(-8.95741694265447,-10.953074299999999,7.517148691476281),0.2999999932944988
(-8.95741694265447,-10.953074299999999,7.517148691476281),0.3199999928474
(-8.880197852895114,-10.9984129,7.195234723146455),0.3399999924004007
(-8.841719946071251,-11.0210055,7.034825011447742),0.3599999919534014
(-8.764764223877139,-11.0661906,6.7140035876413),0.3799999915063026
(-8.726286313008602,-11.0887831,6.553592870963165),0.3999999910593033
(-8.687808402140067,-11.1113757,6.39318215428503),0.419999990612304
(-8.687808302597109,-11.1113757,6.393182144735201),0.4399999901651981
(-8.687808302597109,-11.1113757,6.393182144735201),0.4599999897181988
(-8.533767941294046,-11.2018202,5.751005546319911),0.47999998927119947
(-8.495213721185927,-11.2244576,5.590276085449743),0.4999999888241007
(-8.456694003391643,-11.247074,5.429688568231565),0.5199999883771014
(-8.418167220518084,-11.2696942,5.26907626301922),0.5399999879301021
(-8.379689405147836,-11.2922867,5.10866455091149),0.5599999874830033
(-8.302575094367834,-11.3375634,4.787180955774934),0.579999987036004
(-8.263959444560129,-11.360236,4.6261954582823686),0.5999999865890047
(-8.263959540058417,-11.360236,4.626194462852775),0.6199999861418988
(-8.187045123030584,-11.4053954,4.305548786857808),0.6399999856948995
(-8.148567498656911,-11.4279879,4.1451350838908905),0.6599999852478007
(-8.071448934268524,-11.4732684,3.8236329980319113),0.6799999848008014
(-8.071449029766812,-11.4732684,3.8236320026023183),0.6999999843538021
(-7.994476425039498,-11.518462,3.502744665291397),0.7199999839067033
(-7.955949024684824,-11.5410832,3.3421272778829643),0.739999983459704
(-7.9173870224733545,-11.5637244,3.1813679372727135),0.7599999830127047
(-7.840401465924313,-11.6089257,2.8604271186537122),0.7799999825655988
(-7.8018816728550995,-11.6315421,2.6998456217622433),0.7999999821185995
(-7.763403053051833,-11.654134599999999,2.539431823297038),0.8199999816716002
(-7.763402153120527,-11.654134599999999,2.539430732369155),0.8399999812245014
(-7.686346356981584,-11.6993769,2.218195862054001),0.8599999807775021
(-7.647744790370204,-11.722040999999999,2.05727299573244),0.8799999803305028
(-7.570783624096867,-11.767227,1.7364339715850532),0.899999979883404
(-7.532305004293601,-11.7898196,1.5760201731198462),0.9199999794364047
(-7.49377528613816,-11.812441699999999,1.4153955312093904),0.9399999789893982
(-7.455295766403587,-11.835034199999999,1.254980641816303),0.9599999785422995
