(-9.15,-10.84,8.32),0.0
(-9.15,-10.84,8.32),0.019999999552901215
(-9.15,-10.84,8.32),0.03999999910590191
(-9.15,-10.84,8.32),0.0599999986589026
(-9.15,-10.84,8.32),0.07999999821179671
(-9.15,-10.84,8.32),0.0999999977647974
(-9.15,-10.84,8.32),0.11999999731769861
(-9.15,-10.84,8.32),0.1399999968706993
(-9.15,-10.84,8.32),0.1599999964237
(-9.15,-10.84,8.32),0.1799999959766012
(-9.15,-10.84,8.32),0.1999999955296019
(-9.15,-10.84,8.32),0.2199999950826026
(-9.111463923520294,-10.86262592,8.159350637899163),0.2399999946354967
(-9.072926920571831,-10.8852528,7.998696063499824),0.2599999941884974
(-9.034409897853225,-10.90786728,7.838125481055547),0.2799999937414981
(-8.957389282852878,-10.9530896,7.517038044310136),0.2999999932943993
(-8.918870305226998,-10.9757059,7.356456424731379),0.3199999928474
(-8.880392461207263,-10.9982985,7.196045011252528),0.3399999924004007
(-8.841833493820634,-11.0209378,7.035298016890216),0.3599999919533019
(-8.803355582952099,-11.0435303,6.87488730021208),0.3799999915063026
(-8.726276714863953,-11.088786,6.553556789449625),0.3999999910592962
(-8.726276714863953,-11.088786,6.553556789449625),0.4199999906121974
(-8.726276714863953,-11.088786,6.553556789449625),0.4399999901651981
(-8.61074382846818,-11.156619899999999,6.071917308731504),0.4599999897181988
(-8.572266013097932,-11.179212399999999,5.911505596623774),0.4799999892711
(-8.49523379066766,-11.2244414,5.590367419484489),0.4999999888241007
(-8.45666630797492,-11.2470864,5.429581433718487),0.5199999883771014
(-8.418148215225361,-11.2697018,5.269002109132952),0.5399999879300026
(-8.379621619303705,-11.292323,5.108386808081995),0.5599999874829962
(-8.341143803933457,-11.3149155,4.947975095974266),0.5799999870358974
(-8.264096992502722,-11.360153,4.626772229955987),0.5999999865888981
(-8.2255793262377,-11.3827675,4.466199978425729),0.6199999861418988
(-8.18710160636574,-11.4053601,4.3057872708884055),0.6399999856948
(-8.148551942539553,-11.4279936,4.14507733436957),0.6599999852478007
(-8.110074127169307,-11.4505862,3.98466562226184),0.6799999848008014
(-8.03304088099674,-11.495816099999999,3.6635203147683058),0.6999999843537026
(-7.994490030744383,-11.5184496,3.502812273610372),0.7199999839066962
(-7.956011315442829,-11.5410422,3.34239947057476),0.7399999834596969
(-7.9174529534033,-11.5636814,3.181654543470267),0.7599999830125981
(-7.87897523353134,-11.586274,3.021241835932943),0.7799999825655988
(-7.801881195363661,-11.6315373,2.6998505989102144),0.7999999821185995
(-7.763402575560395,-11.6541298,2.5394368004450083),0.8199999816715007
(-7.724874984209144,-11.676751,2.3788214038957634),0.8399999812245014
(-7.686356091071238,-11.6993664,2.2182409979321758),0.8599999807775021
(-7.6478379068680615,-11.7219818,2.05766367375566),0.8799999803303962
(-7.570802956331169,-11.7672118,1.7365151889767665),0.8999999798833969
(-7.532270115941942,-11.7898348,1.5758812062068115),0.9199999794363976
(-7.4937905962073685,-11.8124274,1.4154663168137231),0.9399999789892988
(-7.455241027879471,-11.8350609,1.2547553848652937),0.9599999785422995
(-7.416762503574493,-11.857652999999999,1.0943405909704937),0.9799999780953002
(-7.339697300287476,-11.902901,0.7730676482826118),0.9999999776482014
(-7.301217685054615,-11.925493,0.6126537543191191),1.019999977201202
(-7.262673406211411,-11.948122999999999,0.45197145838563024),1.0399999767540962
(-7.224144819430567,-11.970743,0.2913559663380969),1.0599999763070969
(-7.185627535158696,-11.993358,0.13077973308946333),1.0799999758600975
(-7.1085918756870745,-12.038587,-0.19037183347649922),1.0999999754129988
(-7.070112260454215,-12.06118,-0.3507857274399946),1.1199999749659995
(-7.031559338449238,-12.083816,-0.5115140591829643),1.1399999745190001
(-6.993036900637678,-12.106434,-0.6721098740819045),1.1599999740719014
(-6.954556385473511,-12.129026,-0.8325248589732794),1.179999973624902
(-6.877459607065197,-12.174291,-1.1539294185738864),1.1999999731779027
(-6.838980087330625,-12.196884,-1.314344307966973),1.2199999727307969
(-6.800455849656452,-12.219502,-1.4749423047216759),1.2399999722837975
(-6.761925518064568,-12.242124,-1.6355710238487973),1.2599999718367982
(-6.723445289395265,-12.264717,-1.7959889950289565),1.2799999713896995
(-6.6461799058612145,-12.310081,-2.118096870569646),1.2999999709427001
(-6.6077006726215055,-12.332674,-2.278514746251517),1.3199999704957008
(-6.569220484398918,-12.355266,-2.438922667637444),1.339999970048602
(-6.530740255729615,-12.377859,-2.599340638817605),1.3599999696016027
(-6.492260982043191,-12.400452,-2.7597685642937044),1.3799999691545963
(-6.415302556010488,-12.445637,-3.0805942658632137),1.3999999687074975
(-6.376756532356243,-12.468268,-3.2412897888762924),1.4199999682604982
(-6.338276303686939,-12.490860999999999,-3.4017077600564516),1.439999967813499
(-6.299718132643986,-12.513499,-3.5624546780201296),1.4599999673664001
(-6.261238899404277,-12.536092,-3.7228725537020004),1.4799999669194008
(-6.184172182749511,-12.58134,-4.044150664534429),1.499999966472302
(-6.145650453872683,-12.603957,-4.204743397646299),1.5199999660253027
(-6.107171180186258,-12.62655,-4.3651713231224),1.5399999655782963
(-6.0685877189362945,-12.649203,-4.526021126485578),1.5599999651311975
(-6.030108485696585,-12.671796,-4.686439002167447),1.5799999646841982
(-5.953037746876728,-12.717046,-5.007727544787258),1.599999964237199
(-5.914557518207424,-12.739638,-5.1681455159674154),1.6199999637901001
(-5.876005400635467,-12.762273,-5.328871761352909),1.6399999633431008
(-5.837527162825353,-12.784865,-5.4892895415364915),1.6599999628961015
(-5.798978112435609,-12.807497999999999,-5.649995400838662),1.6799999624490027
(-5.721969105988885,-12.852712,-5.971026873207164),1.6999999620019963
(-5.683426109070138,-12.875340999999999,-6.131712059931148),1.719999961554997
(-5.644945880400835,-12.897934,-6.292130031111306),1.7399999611078982
(-5.606396830011091,-12.920566,-6.452835890413478),1.759999960660899
(-5.567877132440167,-12.943182,-6.61341838273454),1.7799999602138996
(-5.490841759463407,-12.988412,-6.934572935589285),1.7999999597668008
(-5.452362526223698,-13.011004,-7.094990811271156),1.8199999593198015
(-5.413806386486649,-13.033641,-7.255727488444032),1.8399999588728022
(-5.375325162387751,-13.056232999999999,-7.416145555122478),1.8599999584256963
(-5.336770018080296,-13.07887,-7.576882136797066),1.879999957978697
(-5.259728551185826,-13.124103,-7.898067412024229),1.8999999575315982
(-5.221247327086928,-13.146696,-8.058485478702675),1.919999957084599
(-5.1827013438793985,-13.169327,-8.219170951921523),1.9399999566375996
(-5.144177543249949,-13.191945,-8.379783975618427),1.9599999561905008
(-5.105697314580647,-13.214537,-8.540201946798586),1.9799999557435015
(-5.028598218371565,-13.259805,-8.861613760901214),1.9999999552965022
(-4.990117989702261,-13.282397,-9.022031732081373),2.0199999548493963
(-4.951591243230746,-13.305015000000001,-9.18263499247891),2.039999954402397
(-4.913068478477606,-13.327633,-9.343237870883296),2.0599999539553977
(-4.874545754171183,-13.350249999999999,-9.503830699493452),2.079999953508299
(-4.797514403359516,-13.395476,-9.824974820560819),2.0999999530612996
(-4.759034174690214,-13.418069,-9.985392791740974),2.1199999526143003
(-4.715743757617672,-13.443484999999999,-10.165871814825895),2.1399999521672015
(-4.677261538089181,-13.466078,-10.326289977002627),2.159999951720202
(-4.638780313990284,-13.488669999999999,-10.486708043681073),2.179999951273196
(-4.561820852081271,-13.533854999999999,-10.807543890543098),2.199999950826097
(-4.523340582965252,-13.556448,-10.967971911517491),2.2199999503790977
(-4.484860313849234,-13.579039999999999,-11.128399932491881),2.2399999499320984
(-4.446379089750337,-13.601633,-11.288817999170323),2.2599999494849996
(-4.407897825204724,-13.624225,-11.449246115643003),2.2799999490380003
(-4.330937367866117,-13.669411,-11.770082058003315),2.299999948591001
(-4.29245614376722,-13.692003,-11.930500124681764),2.319999948143902
(-4.253974919668323,-13.714596,-12.09091819136021),2.339999947696896
(-4.2154936955694255,-13.737188,-12.251336258038656),2.359999947249797
(-4.177012471470528,-13.759781,-12.411754324717101),2.3799999468027977
(-4.100052969114801,-13.804966,-12.73260022137336),2.3999999463557984
(-4.061571704569188,-13.827558,-12.89302833784604),2.4199999459086996
(-4.023090440023576,-13.850151,-13.053456454318713),2.4399999454617003
(-3.984609215924678,-13.872743,-13.213874520997162),2.459999945014701
(-3.9461289468086598,-13.895336,-13.374302541971549),2.479999944567602
(-3.869169484899647,-13.940521,-13.695138388833577),2.499999944120596
(-3.8306882608007493,-13.963114000000001,-13.855556455512026),2.5199999436735965
(-3.7922070367018526,-13.985706,-14.015974522190469),2.5399999432264977
(-3.75372481717336,-14.008299000000001,-14.176392684367205),2.5599999427794984
(-3.715244548057342,-14.030891,-14.336820705341594),2.579999942332499
(-3.6382860411312095,-14.076076,-14.657666506499563),2.5999999418854003
(-3.5998057720151913,-14.098669,-14.818094527473953),2.619999941438401
(-3.5613255028991713,-14.121261,-14.978522548448339),2.6399999409914017
(-3.5228442788002745,-14.143854,-15.138940615126788),2.659999940544296
(-3.4843630142546616,-14.166447,-15.299368731599465),2.6799999400972965
(-3.4074035118989343,-14.211632,-15.62021462825572),2.699999939650297
(-3.368920296940848,-14.234224,-15.780632885930743),2.7199999392031984
(-3.33044002782483,-14.256817,-15.941060906905133),2.739999938756199
(-3.2919568128667427,-14.279409,-16.101479164580155),2.7599999383091998
(-3.25347753918032,-14.302002,-16.261907090056255),2.779999937862101
(-3.176517041394998,-14.347187,-16.5827530822108),2.7999999374151017
(-3.1380347814197904,-14.369779,-16.743181294181767),2.819999936967996
(-3.0995545123037713,-14.392372,-16.903609315156153),2.8399999365209965
(-3.0610712568989698,-14.414965,-17.064037622625406),2.859999936073997
(-3.0225909877829515,-14.437557,-17.224465643599792),2.8799999356268984
(-2.945627503708849,-14.482742,-17.545311922249205),2.899999935179899
(-2.9071432528744534,-14.505334999999999,-17.705740325216745),2.9199999347328998
(-2.868663979188028,-14.527927,-17.86616825069284),2.939999934285801
(-2.830179768800347,-14.550519999999999,-18.026586603866157),2.9599999338388017
(-2.791699499684329,-14.573112,-18.18701462484054),2.9799999333918024
(-2.7147389614522925,-14.618297,-18.50787066678932),2.9999999329446965
(-2.676256701477083,-14.640889999999999,-18.668298878760282),3.019999932497697
(-2.637775436931472,-14.663483,-18.828726995232962),3.039999932050698
(-2.5992931769562633,-14.686074999999999,-18.989155207203922),3.059999931603599
(-2.560811912410651,-14.708668,-19.1495833236766),3.0799999311565998
(-2.483850378749021,-14.753853,-19.470439461123664),3.0999999307096004
(-2.445366168361341,-14.776444999999999,-19.630857814296974),3.1199999302625017
(-2.4068858992453226,-14.799038,-19.791285835271363),3.1399999298155024
(-2.368403639270113,-14.821629999999999,-19.951714047242326),3.159999929368496
(-2.329922374724502,-14.844224,-20.112142163715003),3.179999928921397
(-2.252959886079992,-14.889410999999999,-20.432988346866125),3.199999928474398
(-2.2529578547740865,-14.889410999999999,-20.43299858765693),3.219999928027299
(-2.1782187674387323,-14.933294,-20.744580096468475),3.2399999275802998
(-2.1396525116188787,-14.955936,-20.90535792780115),3.2599999271333004
(-2.1011692562140754,-14.97853,-21.0657862352704),3.2799999266862017
(-2.0241116602125206,-15.023772000000001,-21.387023287441316),3.2999999262392024
(-1.9856274093781252,-15.046365999999999,-21.547451690408856),3.319999925792196
(-1.9470712291943597,-15.069004,-21.70819841737596),3.339999925345097
(-1.9085859829303704,-15.091597,-21.86862691584179),3.359999924898098
(-1.8700307981762005,-15.114234,-22.02937354731061),3.3799999244510985
(-1.7929752334805462,-15.159473,-22.35060035869072),3.3999999240039998
(-1.754489987216557,-15.182067,-22.51102885715655),3.4199999235570004
(-1.7159560705043058,-15.204692999999999,-22.671683035013253),3.439999923110001
(-1.6774273331735987,-15.22731,-22.832286486407362),3.4599999226629023
(-1.6389085501388365,-15.249929,-22.9928889828186),3.479999922215896
(-1.5618572098418566,-15.295161,-23.314055113440183),3.4999999217688966
(-1.523339381789972,-15.317779,-23.474667564147357),3.519999921321798
(-1.4848045100948415,-15.340402000000001,-23.63531178770812),3.5399999208747985
(-1.4463202188137316,-15.362995999999999,-23.795750240469893),3.5599999204277992
(-1.4077801677370507,-15.385627,-23.95644519049324),3.5799999199807004
(-1.3307156037283345,-15.430869999999999,-24.27768291115217),3.599999919533701
(-1.2922303574643461,-15.453463,-24.438111409618003),3.619999919086702
(-1.253709664463826,-15.47608,-24.598693997437344),3.639999918639596
(-1.2151828370988786,-15.498701,-24.75931735742335),3.6599999181925966
(-1.1766540997681751,-15.52132,-24.919920808817466),3.679999917745498
(-1.0996198031144413,-15.566547,-25.24105516658546),3.6999999172984985
(-1.0610920207666172,-15.589167,-25.401668572275526),3.7199999168514992
(-1.0226077294855056,-15.611761,-25.562107025037285),3.7399999164044004
(-0.9840596340786387,-15.634394,-25.722822838635402),3.759999915957401
(-0.9455743878146503,-15.656988,-25.883251337101235),3.779999915510402
(-0.868476287035163,-15.702252999999999,-26.204663055705566),3.799999915063296
(-0.8299919957540514,-15.724847,-26.36510150846734),3.8199999146162966
(-0.7914429453643077,-15.74748,-26.52580736776951),3.8399999141692973
(-0.752956744117439,-15.770074000000001,-26.686225911939403),3.8599999137221985
(-0.7144166930407589,-15.792705,-26.846920861962744),3.879999913275199
(-0.6373984850473953,-15.837925,-27.168013492581224),3.8999999128282
(-0.5988494346576516,-15.860555999999999,-27.328719351883393),3.919999912381101
(-0.5603632334107846,-15.88315,-27.48913789605328),3.939999911934102
(-0.5218090036394898,-15.905788999999999,-27.649894481818038),3.9599999114871025
(-0.4833247123583799,-15.928383,-27.810332934579804),3.9799999110399966
(-0.4062266115788944,-15.973649,-28.131744653184143),3.9999999105929973
(-0.36774041033202387,-15.996241999999999,-28.29216319735403),4.019999910145998
(-0.3292154929328337,-16.018864999999998,-28.452806465931907),4.039999909698899
(-0.29067162192464124,-16.041491999999998,-28.613461598771494),4.0599999092519
(-0.25218828562640816,-16.064087,-28.7739100058292),4.079999908804901
(-0.17511949721902376,-16.109337,-29.095208407246666),4.099999908357802
(-0.13663425095503356,-16.131931,-29.2556369057125),4.1199999079108025
(-0.09807102187067862,-16.154571,-29.416404400756072),4.139999907463697
(-0.05958673058956698,-16.177166,-29.57684285351784),4.159999907016697
(-0.021039590165580435,-16.199802,-29.737568621411903),4.179999906569698
(0.05600984016564503,-16.245039,-30.058754660625368),4.199999906122599
(0.09449413144675312,-16.267633,-30.219193113387135),4.2199999056756
(0.1330521811495622,-16.290268,-30.379909881968125),4.239999905228601
(0.17157996349738802,-16.312887,-30.540523287658182),4.259999904781502
(0.21006425477849966,-16.335481,-30.70096174041995),4.2799999043345025
(0.2871481768633739,-16.380741,-31.02231182328289),4.299999903887496
(0.32562251384854335,-16.403335,-31.18274932106177),4.319999903440397
(0.36939045856549946,-16.429026999999998,-31.365182880242244),4.339999902993398
(0.4078757048294879,-16.451622,-31.52561137870807),4.359999902546399
(0.44635099679753587,-16.474216,-31.686038922191024),4.3799999020993
(0.5233214893255127,-16.519405,-32.00689591912268),4.399999901652301
(0.5618057806066243,-16.542,-32.16733437188445),4.419999901205301
(0.600290071887736,-16.564594,-32.32777282464621),4.4399999007582025
(0.638784317464788,-16.587189,-32.48821223239086),4.459999900311196
(0.6772686087458997,-16.609783,-32.64865068515263),4.479999899864197
(0.7542301019608164,-16.654972,-32.96949677280547),4.499999899417098
(0.7927153482248048,-16.677566,-33.12992527127129),4.519999898970099
(0.831200594488795,-16.700161,-33.29035376973712),4.539999898523099
(0.8696848857699067,-16.722755,-33.45079222249888),4.559999898076001
(0.9081691770510165,-16.745350000000002,-33.611230675260664),4.579999897629001
(0.9851396695789969,-16.790539,-33.93208767219232),4.5999998971819025
(1.0236239608601068,-16.813133,-34.09252612495409),4.619999896734896
(1.0621072971583416,-16.835729,-34.2529745320118),4.639999896287897
(1.1005934984052086,-16.858325999999998,-34.413393076181684),4.659999895840798
(1.1390787446692006,-16.880921999999998,-34.57382157464752),4.679999895393799
(1.2160492371971774,-16.926115,-34.89467857157917),4.699999894946799
(1.2545344834611694,-16.948711,-35.055107070045),4.719999894499701
(1.2930187747422774,-16.971308,-35.215545522806764),4.739999894052701
(1.331503066023389,-16.993904,-35.37598397556854),4.759999893605702
(1.3699873573045007,-17.0165,-35.536422428330305),4.779999893158596
(1.4469568948496008,-17.061692999999998,-35.8572893795579),4.799999892711597
(1.4854411861307124,-17.084289,-36.01772783231967),4.8199998922645975
(1.5239264323947008,-17.106886,-36.1781563307855),4.839999891817499
(1.5624107236758125,-17.129482,-36.338594783547265),4.859999891370499
(1.600895014956924,-17.152078,-36.49903323630904),4.8799998909235
(1.6778655074849027,-17.197271,-36.8198902332407),4.899999890476401
(1.7163388894871918,-17.219867999999998,-36.980337685315526),4.919999890029402
(1.7548231807683035,-17.242464,-37.14077613807729),4.939999889582403
(1.793307472049415,-17.26506,-37.301214590839066),4.959999889135297
(1.8317936732962838,-17.287657,-37.46163313500896),4.9799998886882975
(1.9087641658242624,-17.332849,-37.782490131940605),4.999999888241199
(1.9472484571053759,-17.355446,-37.94292858470237),5.019999887794199
(1.985732748386484,-17.378042,-38.10336703746415),5.0399998873472
(2.0242170396675956,-17.400638,-38.26380549022592),5.059999886900101
(2.0627003759658287,-17.423235,-38.42425389728363),5.079999886453102
(2.1396699135109305,-17.468428,-38.74512084851122),5.099999886006103
(2.1781542047920386,-17.491024,-38.905559301272994),5.119999885558997
(2.21663849607315,-17.51362,-39.06599775403477),5.1399998851119975
(2.2551237423371386,-17.536217999999998,-39.226426252500595),5.159999884664998
(2.2936080336182503,-17.558816999999998,-39.38686470526236),5.179999884217899
(2.3705685718502902,-17.604013000000002,-39.707720747211134),5.1999998837709
(2.370577571163354,-17.604013000000002,-39.70773165648996),5.219999883323901
(2.444403775273278,-17.647367,-40.01549855218656),5.239999882876802
(2.482888066554386,-17.669966,-40.17593700494833),5.259999882429803
(2.5214442062914397,-17.692605999999998,-40.3366736821212),5.279999881982796
(2.598492681639785,-17.737848,-40.65786967563061),5.2999998815356975
(2.636976017938016,-17.760446,-40.818318082688315),5.319999881088698
(2.6755321576750664,-17.783087000000002,-40.97905475986119),5.339999880641699
(2.7140679843530773,-17.805714000000002,-41.13968902912601),5.3599998801946
(2.7525532306170657,-17.828312,-41.30011752759184),5.379999879747601
(2.829636197719063,-17.873577,-41.62147756475072),5.399999879300601
(2.868120489000175,-17.896175,-41.781916017512486),5.419999878853503
