(-9.15,-10.84,8.32),0.0
(-9.15,-10.84,8.32),0.019999999552993586
(-9.15,-10.84,8.32),0.03999999910600138
(-9.15,-10.84,8.32),0.05999999865889549
(-9.15,-10.84,8.32),0.07999999821188908
(-9.15,-10.84,8.32),0.09999999776489688
(-9.15,-10.84,8.32),0.11999999731779099
(-9.15,-10.84,8.32),0.13999999687079878
(-9.15,-10.84,8.32),0.15999999642379237
(-9.15,-10.84,8.32),0.1799999959767007
(-9.15,-10.84,8.32),0.19999999552969427
(-9.15,-10.84,8.32),0.21999999508270207
(-9.072947830438498,-10.8852404,7.998778637754141),0.23999999463559618
(-9.034417487836299,-10.90786346,7.838152127671785),0.25999999418858977
(-8.995939600112093,-10.93045601,7.677742216887154),0.2799999937414981
(-8.957418824084085,-10.9530733,7.517156305950826),0.2999999932944917
(-8.918896127303448,-10.9756916,7.356557954728757),0.31999999284749947
(-8.84183732094448,-11.0209359,7.035309434557362),0.3399999924003936
(-8.803359410075943,-11.0435284,6.874898717879227),0.3599999919534014
(-8.764832830332974,-11.0661486,6.714287436745963),0.37999999150639496
(-8.726307262198285,-11.0887688,6.553680271028678),0.3999999910592891
(-8.687829347285078,-11.1113614,6.393268549371119),0.41999999061229687
(-8.687829347285078,-11.1113614,6.393268549371119),0.43999999016529046
(-8.57225456250994,-11.179219999999999,5.911454268521972),0.4599999897181988
(-8.533776548053774,-11.2018126,5.751042537314586),0.47999998927119236
(-8.495249044111468,-11.2244337,5.5904241353769),0.49999998882420016
(-8.456725387516366,-11.247053,5.429822176003477),0.5199999883770943
(-8.379663406006095,-11.2922991,5.108558583724924),0.5399999879301021
(-8.341139127885207,-11.3149184,4.94795053717599),0.5599999874830957
(-8.30266131251496,-11.3375109,4.7875388250682605),0.5799999870359898
(-8.264030679579625,-11.3601931,4.626489605476809),0.5999999865889976
(-8.264030775077913,-11.3601931,4.626488610047215),0.6199999861419911
(-8.148591888932616,-11.4279726,4.145236878362504),0.6399999856948995
(-8.110046669711389,-11.4506043,3.9845434417069034),0.659999985247893
(-8.07132202034689,-11.473340799999999,3.823102453164351),0.6799999848008014
(-8.07132211584518,-11.473340799999999,3.823101457734756),0.699999984353795
(-7.994495948270377,-11.5184487,3.5028238918239234),0.7199999839067885
(-7.917494699658974,-11.5636595,3.1818162693189667),0.7399999834596969
(-7.917493895225956,-11.5636595,3.1818141829614897),0.7599999830126904
(-7.840372304102071,-11.6089409,2.8603017608134165),0.7799999825656982
(-7.80189268886921,-11.6315335,2.699887866849923),0.7999999821185924
(-7.763414069065944,-11.654126,2.5394740683847177),0.8199999816716002
(-7.686380958838381,-11.699355,2.2183378152558175),0.8399999812245937
(-7.64785162267609,-11.7219771,2.0577091916269863),0.8599999807775021
(-7.647850818243072,-11.7219771,2.05770710526951),0.8799999803304956
(-7.570810618668203,-11.7672099,1.7365400342699058),0.8999999798834892
(-7.532330907937055,-11.7898024,1.576127135736006),0.9199999794363976
(-7.493798776482557,-11.8124245,1.415496234753122),0.9399999789893911
(-7.416736599931039,-11.857671,1.094233628354333),0.9599999785423989
(-7.378257080196467,-11.880263,0.9338187389612456),0.979999978095293
(-7.378256371261736,-11.880263,0.9338156571741756),0.9999999776483008
(-7.301174058042898,-11.925521,0.6124697470261955),1.0199999772012944
(-7.224169455754419,-11.970733,0.29144472472669847),1.0399999767541885
(-7.224168842317976,-11.970733,0.29144064751003285),1.0599999763071963
(-7.147104347965691,-12.015979999999999,-0.029829213390776488),1.07999997586019
(-7.1086259191589996,-12.038572,-0.1902450027151712),1.0999999754130982
(-7.108626014657288,-12.038572,-0.19024599814476595),1.1199999749660918
(-6.993113344248437,-12.106395,-0.6718071904609833),1.1399999745190001
