(-9.15,-10.84,8.32),0.0
(-9.15,-10.84,8.32),0.01999999955300069
(-9.15,-10.84,8.32),0.03999999910600138
(-9.15,-10.84,8.32),0.0599999986589026
(-9.15,-10.84,8.32),0.07999999821190329
(-9.15,-10.84,8.32),0.09999999776489688
(-9.15,-10.84,8.32),0.11999999731779809
(-9.15,-10.84,8.32),0.13999999687079878
(-9.15,-10.84,8.32),0.15999999642379947
(-9.15,-10.84,8.32),0.1799999959767007
(-9.15,-10.84,8.32),0.19999999552970138
(-9.15,-10.84,8.32),0.21999999508270207
(-9.15,-10.84,8.32),0.2399999946356033
(-9.11152210191703,-10.86259254,8.159589987762445),0.2599999941885969
(-9.073044234101417,-10.88518509,7.999180078887778),0.27999999374159756
(-8.995947215823682,-10.93045219,7.677772783878124),0.2999999932944988
(-8.957469328099476,-10.9530447,7.517362873093493),0.31999999284749947
(-8.918894214640162,-10.9756936,7.356547524401861),0.33999999240050016
(-8.880416317366127,-10.9982861,7.19613771316019),0.3599999919534014
(-8.841772533523146,-11.0209759,7.035034993161001),0.37999999150640207
(-8.764883418836337,-11.0661209,6.714495217503799),0.3999999910593033
(-8.726405507967803,-11.088713499999999,6.554084500825665),0.41999999061229687
(-8.72640560346609,-11.088713499999999,6.55408350539607),0.43999999016529756
(-8.72640560346609,-11.088713499999999,6.55408350539607),0.4599999897181988
(-8.61075441395308,-11.156617,6.071951475784486),0.47999998927119947
(-8.533560161850895,-11.2019413,5.750136732908985),0.49999998882420016
(-8.49508214739473,-11.224533899999999,5.5897250017015985),0.5199999883771014
(-8.456604332024481,-11.247126399999999,5.429313289593869),0.5399999879301021
(-8.418126715740152,-11.269719,5.268901596585796),0.5599999874831028
(-8.379648900369904,-11.2923115,5.108489884478067),0.5799999870359969
(-8.302693174131122,-11.3374966,4.787667455692202),0.5999999865889976
(-8.264214458829567,-11.3600891,4.627254652656591),0.6199999861419982
(-8.225665790432975,-11.3827237,4.466544811636043),0.6399999856948995
(-8.187186979633132,-11.4053162,4.306133004030025),0.6599999852479002
(-8.14855847350199,-11.427996499999999,4.145093029799785),0.6799999848009008
(-8.10991559767966,-11.4506853,3.983993410687326),0.6999999843538021
(-8.03300510731863,-11.4958428,3.6633591619093346),0.7199999839068028
(-7.99447165349296,-11.5184668,3.502721101922716),0.7399999834598034
(-7.955946570939053,-11.541087,3.3421109690163053),0.7599999830126976
(-7.917467951135787,-11.5636795,3.1816971705510992),0.7799999825656982
(-7.840511515962273,-11.6088646,2.860871659978164),0.7999999821185995
(-7.840510520532678,-11.6088646,2.8608715644798766),0.8199999816716002
(-7.763052755033631,-11.6543425,2.5379626557441535),0.8399999812246008
(-7.724574039732078,-11.676935,2.377549852708542),0.8599999807775021
(-7.686095515427099,-11.6995276,2.217135058813742),0.8799999803305028
(-7.6091389847552975,-11.7447127,1.8963105436704009),0.8999999798835034
(-7.5706603649520305,-11.7673052,1.7358967452051957),0.9199999794363976
(-7.532180749719171,-11.7898978,1.575482851241702),0.9399999789893982
(-7.493701229984598,-11.8124903,1.4150679618486137),0.9599999785423989
