(-6.954540597912862,-12.12904,-0.8325906674296419),3323.6199257113
(-6.877618478101281,-12.174204,-1.1532712385119765),3323.63992571086
(-6.839139149363284,-12.196795999999999,-1.3136881187642544),3323.65992571041
(-6.839138440428553,-12.196795999999999,-1.3136912005513235),3323.67992570996
(-6.76209224243426,-12.242033,-1.6348899893529385),3323.69992570952
(-6.762090538069936,-12.242033,-1.634893166638296),3323.71992570907
(-6.646462201196851,-12.309923,-2.116934599799352),3323.73992570862
(-6.646461205767258,-12.309923,-2.1169346952976404),3323.75992570817
(-6.569501784304961,-12.355108,-2.43776049236544),3323.77992570773
(-6.53079991635013,-12.377831,-2.5991038591513327),3323.79992570728
(-6.530799875903414,-12.377831,-2.5991139089455615),3323.81992570683
(-6.453839418564808,-12.423017,-2.91994985130588),3323.83992570639
(-6.376855702325095,-12.468217,-3.240878438274885),3323.85992570594
(-6.338272200628415,-12.49087,-3.4017382914322916),3323.87992570549
(-6.338270209769227,-12.49087,-3.4017384824288666),3323.89992570505
(-6.261362404597262,-12.536025,-3.722348363405157),3323.9199257046
(-6.1843260361909085,-12.581255,-4.043503011758192),3323.93992570415
(-6.145638346930689,-12.603968,-4.204784742802673),3323.9599257037
(-6.145638306483973,-12.603968,-4.204794792596903),3323.97992570326
(-6.068777019114221,-12.649096,-4.525219384355813),3323.99992570281
(-6.068776023684626,-12.649096,-4.525219479854101),3324.01992570236
(-5.953061086671266,-12.717037,-5.007614800590105),3324.03992570192
(-5.9530610462245495,-12.717037,-5.007624850384337),3324.05992570147
(-5.8760874460676416,-12.762231,-5.328512283193545),3324.07992570102
(-5.876086450638047,-12.762231,-5.328512378691832),3324.09992570058
(-5.79902276071878,-12.807477,-5.649780153235167),3324.11992570013
(-5.7604261162037975,-12.830138,-5.810691496841466),3324.13992569968
(-5.683559811239357,-12.875268,-6.1311266158860445),3324.15992569923
(-5.6835578203801695,-12.875268,-6.131126806882621),3324.17992569879
(-5.606536585651307,-12.920490000000001,-6.452229773790187),3324.19992569834
(-5.567817512266367,-12.943223,-6.613645112606582),3324.21992569789
(-5.49100788163366,-12.98832,-6.933843738479753),3324.23992569745
(-5.491007841186944,-12.98832,-6.933853788273984),3324.259925697
(-5.413846017175133,-13.033624,-7.255522768126205),3324.27992569655
(-5.3753667434887085,-13.056217,-7.415950693602307),3324.2999256961
(-5.375365748059115,-13.056217,-7.415950789100595),3324.31992569566
(-5.298318227693647,-13.101455,-7.737156736905945),3324.33992569521
(-5.221247448427075,-13.146705,-8.058455329319983),3324.35992569476
(-5.221246412550765,-13.146705,-8.0584654746125),3324.37992569432
(-5.144344701296511,-13.191855,-8.379044633216374),3324.39992569387
(-5.105865468056802,-13.214448,-8.539462508898247),3324.41992569342
(-5.028624665795031,-13.259799,-8.861470580826513),3324.43992569298
(-5.028624665795031,-13.259799,-8.861470580826513),3324.45992569253
(-4.951625734984397,-13.305008,-9.182470948829447),3324.47992569208
(-4.951625694537682,-13.305008,-9.182480998623674),3324.49992569163
(-4.874719880224904,-13.350161,-9.50309068860339),3324.51992569119
(-4.797662284223349,-13.395403,-9.824327740774304),3324.53992569074
(-4.797660252917444,-13.395403,-9.824337981565112),3324.55992569029
(-4.720572308667477,-13.440663,-10.145698496215427),3324.57992568985
(-4.681984784805706,-13.463319,-10.306568781160212),3324.5999256894
(-4.681983748929395,-13.463319,-10.30657892645273),3324.61992568895
(-4.60509418506385,-13.508462999999999,-10.627106690106),3324.63992568851
(-4.527914119745619,-13.553777,-10.948857787281245),3324.65992568806
(-4.527912088439716,-13.553777,-10.948868028072049),3324.67992568761
(-4.450996158044133,-13.598937,-11.26951887221156),3324.69992568716
(-4.412514933945236,-13.621528999999999,-11.429936938890009),3324.71992568672
(-4.335451203579254,-13.666776,-11.751214763227576),3324.73992568627
(-4.335450208149659,-13.666776,-11.751214858725863),3324.75992568582
(-4.2583774380238975,-13.712026999999999,-12.072513642136478),3324.77992568538
(-4.258374451735115,-13.712026999999999,-12.072513928631345),3324.79992568493
(-4.181259145525517,-13.757304,-12.393997619266184),3324.81992568448
(-4.142776925997026,-13.779897,-12.55441578144292),3324.83992568403
(-4.065770905839086,-13.825109,-12.87544696731656),3324.85992568359
(-4.065768914979897,-13.825109,-12.875447158313136),3324.87992568314
(-3.9887446535155373,-13.870334,-13.19656046150979),3324.89992568269
(-3.9887426222096325,-13.870334,-13.196570702300594),3324.91992568225
(-3.911602025793025,-13.915625,-13.518157278334936),3324.9399256818
(-3.8345858895522813,-13.960844,-13.839229618368371),3324.95992568135
(-3.796000396996413,-13.983498,-14.000089662522356),3324.97992568091
(-3.795999361120103,-13.983498,-14.000099807814877),3324.99992568046
(-3.719152252444962,-14.028618999999999,-14.320462763832378),3325.01992568001
(-3.6419924192923396,-14.073921,-14.642131552688024),3325.03992567956
(-3.603513145605916,-14.096513999999999,-14.802559478164127),3325.05992567912
(-3.6035111143000114,-14.096513999999999,-14.802569718954931),3325.07992567867
(-3.5265314202253926,-14.141711,-15.123487874136554),3325.09992567822
(-3.5265284339366083,-14.141711,-15.123488160631418),3325.11992567778
(-3.4495314939851633,-14.186919,-15.444488337637779),3325.13992567733
(-3.372369669973354,-14.232222,-15.766157317490002),3325.15992567688
(-3.333886455015266,-14.254815,-15.926575575165021),3325.17992567644
(-3.333885419138955,-14.254815,-15.926585720457538),3325.19992567599
(-3.2569441580896488,-14.299991,-16.247349499790776),3325.21992567554
(-3.1799108164187952,-14.345219,-16.56849381185472),3325.23992567509
(-3.179910775972079,-14.345219,-16.568503861648946),3325.25992567465
(-3.102740826736653,-14.390529,-16.890213804664395),3325.2799256742
(-3.064260557620635,-14.413121,-17.05064182563878),3325.29992567375
(-3.064258526314731,-14.413121,-17.05065206642959),3325.31992567331
(-2.987255532892288,-14.458333,-17.371672916014134),3325.33992567286
(-2.9102282851391443,-14.503557,-17.69278650570566),3325.35992567241
(-2.9102252988503636,-14.503557,-17.692786792200522),3325.37992567196
(-2.833117081988072,-14.548829999999999,-18.014239664964663),3325.39992567152
(-2.794544732250505,-14.571476,-18.17504821866975),3325.41992567107
(-2.7176885433688707,-14.6166,-18.49544218355453),3325.43992567062
(-2.717685516633372,-14.6166,-18.495452519843628),3325.45992567018
(-2.6406258893259125,-14.661844,-18.81669981280535),3325.47992566973
(-2.6406248534496033,-14.661844,-18.816709958097867),3325.49992566928
(-2.563504448751888,-14.707125999999999,-19.138224275606838),3325.51992566884
(-2.524964519015356,-14.729752,-19.2988890762475),3325.53992566839
(-2.4479402575509948,-14.774977,-19.62000237944416),3325.55992566794
(-2.4094579975757853,-14.797569,-19.780430591415122),3325.57992566749
(-2.409453020427815,-14.797569,-19.780431068906562),3325.59992566705
(-2.332330624870913,-14.842851,-20.10194557741211),3325.6199256666
(-2.25538131949142,-14.888029,-20.422730220320112),3325.63992566615
(-2.216810960613042,-14.910674,-20.583538583028627),3325.65992566571
(-2.216809924736733,-14.910674,-20.583548728321144),3325.67992566526
(-2.13977252045407,-14.955907,-20.904713521966695),3325.69992566481
(-2.10124270680034,-14.978527,-21.065337168447556),3325.71992566437
(-2.024213387294579,-15.023754,-21.38647104872412),3325.73992566392
(-2.02421235141827,-15.023754,-21.386481194016635),3325.75992566347
(-1.9473074920883704,-15.068909,-21.70710083829229),3325.77992566302
(-1.908713995649034,-15.091564,-21.867971696226807),3325.79992566258
(-1.9087149506319125,-15.091564,-21.86798165052275),3325.81992566213
(-1.7930333077090301,-15.159488,-22.350263272078728),3325.83992566168
(-1.7930243083959665,-15.159488,-22.350274181357545),3325.85992566124
(-1.7160718144941143,-15.204675,-22.67110935973156),3325.87992566079
(-1.7160628151810506,-15.204675,-22.67112026901038),3325.89992566034
(-1.639081963889974,-15.249877999999999,-22.992078718867212),3325.91992565989
(-1.6005239141871659,-15.272511999999999,-23.152795487448206),3325.93992565945
(-1.5234905725163133,-15.31774,-23.473939799512145),3325.959925659
(-1.5234915274991918,-15.31774,-23.473949753808085),3325.97992565855
(-1.4464359628035375,-15.362981999999999,-23.7951765651882),3325.99992565811
(-1.407950716539549,-15.385574,-23.955605063654026),3326.01992565766
(-1.3310053119850025,-15.430755,-24.276409424157336),3326.03992565721
(-1.331006266967881,-15.430755,-24.276419378453276),3326.05992565677
(-1.2538434070797608,-15.476061,-24.598098503598017),3326.07992565632
(-1.21535911579865,-15.498653000000001,-24.75853695635979),3326.09992565587
(-1.2153501164855873,-15.498653000000001,-24.75854786563861),3326.11992565542
(-1.138210434605142,-15.543951,-25.08015444576312),3326.13992565498
(-1.061368505311549,-15.589063,-25.400466675318036),3326.15992565453
(-1.0613694602944275,-15.589063,-25.400476629613976),3326.17992565408
(-0.9843271193105121,-15.634295999999999,-25.72163185095674),3326.19992565364
(-0.9843280742933906,-15.634295999999999,-25.72164180525268),3326.21992565319
(-0.8688023970112386,-15.702126,-26.20324543365315),3326.23992565274
(-0.8687933976981768,-15.702126,-26.203256342931972),3326.2599256523
(-0.791554464955448,-15.747482,-26.525294373246346),3326.27992565185
(-0.7915454656423844,-15.747482,-26.525305282525174),3326.2999256514
(-0.7146993119501204,-15.792603,-26.845678192838605),3326.31992565095
(-0.6374868266308589,-15.837938000000001,-27.167573043078292),3326.33992565051
(-0.6374778273177952,-15.837938999999999,-27.167583952357106),3326.35992565006
(-0.5604969760267178,-15.883142,-27.488542402213938),3326.37992564961
(-0.5220117297627311,-15.905737,-27.64897090067977),3326.39992564917
(-0.5220126847456097,-15.905738,-27.648980854975704),3326.41992564872
(-0.4450270585401377,-15.950934,-27.969889533352834),3326.43992564827
(-0.3680249392071424,-15.99615,-28.290940436821778),3326.45992564783
(-0.36801593989407877,-15.99615,-28.2909513461006),3326.47992564738
(-0.29080345457481904,-16.041487,-28.61284619634028),3326.49992564693
(-0.2908044095576958,-16.041487,-28.61285615063622),3326.51992564648
(-0.17543469791627686,-16.10922,-29.09378178588119),3326.53992564604
(-0.17543660788203397,-16.10922,-29.093801694473072),3326.55992564559
(-0.0982586143164248,-16.154533,-29.415532501063275),3326.57992564514
(-0.09825956929930335,-16.154533,-29.415542455359223),3326.5999256447
(-0.021316479177668768,-16.199705,-29.736266226512114),3326.61992564425
(0.0171578578074989,-16.222298,-29.896703724291008),3326.6399256438
(0.0942304661463993,-16.267544,-30.217962308524697),3326.65992564335
(0.09422855618064041,-16.267544,-30.217982217116585),3326.67992564291
(0.1713559693322324,-16.312829999999998,-30.539507252907804),3326.69992564246
(0.20997686817791283,-16.335501999999998,-30.700511336621076),3326.71992564201
(0.28682493183593216,-16.380620999999998,-31.02086433834264),3326.73992564157
(0.28682302187017505,-16.380620999999998,-31.02088424693452),3326.75992564112
(0.3639282119969689,-16.425896,-31.34232678340957),3326.77992564067
(0.40241250327807876,-16.44849,-31.502765236171342),3326.79992564023
(0.4024115482952002,-16.44849,-31.502775190467283),3326.81992563978
(0.5181182791915173,-16.516424,-31.985109448451603),3326.83992563933
(0.5181173242086388,-16.516424,-31.98511940274755),3326.85992563888
(0.5950504600343294,-16.561596,-32.305842218917554),3326.87992563844
(0.5950594593473948,-16.561596,-32.30585312819638),3326.89992563799
(0.6721646494741886,-16.606869,-32.62729566467143),3326.91992563754
(0.7106508507210556,-16.629463,-32.787714208841315),3326.9399256371
(0.7875830315638677,-16.674633,-33.108446979307274),3326.95992563665
(0.8261089039459382,-16.697254,-33.26908029358921),3326.9799256362
(0.8261169482761215,-16.697254,-33.26910115716397),3326.99992563576
(0.9031592892600386,-16.742489,-33.59025637850674),3327.01992563531
(0.9416345812280884,-16.765083,-33.75068392198968),3327.03992563486
(1.0186972352710448,-16.810329,-34.0719415512405),3327.05992563441
(1.01870527960123,-16.810329,-34.07196241481527),3327.07992563397
(1.0958752288366558,-16.855642,-34.39367235783072),3327.09992563352
(1.1344545465813791,-16.878287999999998,-34.55448158002382),3327.11992563307
(1.2113148789682544,-16.923416,-34.874916126078666),3327.13992563263
(1.2113139239853759,-16.923416,-34.874926080374614),3327.15992563218
(1.288439427171209,-16.968704,-35.19647102475771),3327.17992563173
(1.3269237184523224,-16.991298999999998,-35.35690947751948),3327.19992563128
(1.3269327177653825,-16.991298999999998,-35.35692038679831),3327.21992563084
(1.4425061105129178,-17.059164,-35.838759648885585),3327.23992563039
(1.4425151098259814,-17.059164,-35.83877055816441),3327.25992562994
(1.5196061212581622,-17.104429,-36.16015145889805),3327.2799256295
(1.5196051662752836,-17.104429,-36.16016141319398),3327.29992562905
(1.596538302100976,-17.149603,-36.48088422936401),3327.3199256286
(1.6350225933820877,-17.172197,-36.641322682125775),3327.33992562816
(1.71219963196482,-17.217512,-36.96306344301193),3327.35992562771
(1.7122086312778837,-17.217512,-36.96307435229075),3327.37992562726
(1.789119544078778,-17.262674,-37.283714669144594),3327.39992562681
(1.827834514405195,-17.285401999999998,-37.44509947658514),3327.41992562637
(1.9047232041812965,-17.330551,-37.76565729412281),3327.43992562592
(1.9047312485114798,-17.330551,-37.76567815769757),3327.45992562547
(1.981856751697313,-17.375841,-38.08722310208068),3327.47992562503
(2.020477650542995,-17.398516,-38.24822718579395),3327.49992562458
(2.0204766955601148,-17.398516,-38.2482371400899),3327.51992562413
(2.097273223821235,-17.443611,-38.56839432530841),3327.53992562369
(2.174335877864193,-17.488858999999998,-38.88965195455923),3327.55992562324
(2.2128201691453047,-17.511454999999998,-39.050090407320994),3327.57992562279
(2.212828213475488,-17.511454999999998,-39.050111270895755),3327.59992562234
(2.2900033420924633,-17.556778,-39.371871940373794),3327.6199256219
(2.367029594416012,-17.602007,-39.69298543456702),3327.63992562145
(2.3670376387461953,-17.602007,-39.693006298141796),3327.659925621
(2.444001041926869,-17.647198,-40.01383247720274),3327.67992562056
(2.4826361194671644,-17.669882,-40.17489819665743),3327.69992562011
(2.482635164484284,-17.669882,-40.17490815095337),3327.71992561966
(2.5595347635392063,-17.715034,-40.49545696917799),3327.73992561921
(2.636653177377733,-17.760319,-40.81697109569038),3327.75992561877
(2.6752376745040056,-17.782975999999998,-40.97783104434607),3327.77992561832
(2.6752367195211253,-17.782975999999998,-40.977840998642016),3327.79992561787
(2.75213345362741,-17.828132,-41.298419679754446),3327.81992561743
(2.829305312828593,-17.873445,-41.62010971417801),3327.83992561698
(2.867800513388522,-17.896042,-41.78053916762671),3327.85992561653
(2.8677986034227647,-17.896042,-41.780559076218594),3327.87992561609
(2.9447752303151713,-17.941244,-42.101456845316896),3327.89992561564
(2.944773320349414,-17.941244,-42.101476753908784),3327.91992561519
(3.0217873039441123,-17.986465,-42.42250870376872),3327.93992561474
(3.0988754504276574,-18.03174,-42.743919467390185),3327.9599256143
(3.13756110838197,-18.054453,-42.90519095764386),3327.97992561385
(3.137559198416213,-18.054453,-42.90521086623575),3327.9999256134
(3.2144063070913553,-18.099583,-43.22557382225325),3328.01992561296
(3.2914254700675993,-18.144811,-43.54665649857578),3328.03992561251
(3.329919715644655,-18.16741,-43.70709590632042),3328.05992561206
(3.329917805678896,-18.16741,-43.707115814912314),3328.07992561162
(3.406994638416462,-18.212675,-44.02843507990454),3328.09992561117
(3.407003637729522,-18.212675,-44.02844598918336),3328.11992561072
(3.484036979400381,-18.257917,-44.349590301247304),3328.13992561027
(3.5610774104185428,-18.303165,-44.67076543118194),3328.15992560983
(3.561085454748726,-18.303165,-44.6707862947567),3328.17992560938
(3.561085454748726,-18.303165,-44.6707862947567),3328.19992560893
(3.561085454748726,-18.303165,-44.6707862947567),3328.21992560849
(3.561085454748726,-18.303165,-44.6707862947567),3328.23992560804
(3.561085454748726,-18.303165,-44.6707862947567),3328.25992560759
(3.561085454748726,-18.303165,-44.6707862947567),3328.27992560714
(3.561085454748726,-18.303165,-44.6707862947567),3328.2999256067
(3.561085454748726,-18.303165,-44.6707862947567),3328.31992560625
(3.561085454748726,-18.303165,-44.6707862947567),3328.3399256058
(3.561085454748726,-18.303165,-44.6707862947567),3328.35992560536
(3.561085454748726,-18.303165,-44.6707862947567),3328.37992560491
(3.561085454748726,-18.303165,-44.6707862947567),3328.39992560446
(3.561085454748726,-18.303165,-44.6707862947567),3328.41992560402
(3.561085454748726,-18.303165,-44.6707862947567),3328.43992560357
(3.561085454748726,-18.303165,-44.6707862947567),3328.45992560312
(3.561085454748726,-18.303165,-44.6707862947567),3328.47992560267
(3.561085454748726,-18.303165,-44.6707862947567),3328.49992560223
(3.561085454748726,-18.303165,-44.6707862947567),3328.51992560178
(3.561085454748726,-18.303165,-44.6707862947567),3328.53992560133
(3.561085454748726,-18.303165,-44.6707862947567),3328.55992560089
(3.561085454748726,-18.303165,-44.6707862947567),3328.57992560044
(3.561085454748726,-18.303165,-44.6707862947567),3328.59992559999
(3.561085454748726,-18.303165,-44.6707862947567),3328.61992559955
(3.561085454748726,-18.303165,-44.6707862947567),3328.6399255991
(3.561085454748726,-18.303165,-44.6707862947567),3328.65992559865
(3.561085454748726,-18.303165,-44.6707862947567),3328.6799255982
(3.561085454748726,-18.303165,-44.6707862947567),3328.69992559776
(3.561085454748726,-18.303165,-44.6707862947567),3328.71992559731
(3.561085454748726,-18.303165,-44.6707862947567),3328.73992559686
(3.561085454748726,-18.303165,-44.6707862947567),3328.75992559642
(3.561085454748726,-18.303165,-44.6707862947567),3328.77992559597
(3.561085454748726,-18.303165,-44.6707862947567),3328.79992559552
(3.561085454748726,-18.303165,-44.6707862947567),3328.81992559507
(3.561085454748726,-18.303165,-44.6707862947567),3328.83992559463
(3.561085454748726,-18.303165,-44.6707862947567),3328.85992559418
(3.561085454748726,-18.303165,-44.6707862947567),3328.87992559373
(3.561085454748726,-18.303165,-44.6707862947567),3328.89992559329
(3.561085454748726,-18.303165,-44.6707862947567),3328.91992559284
(3.561085454748726,-18.303165,-44.6707862947567),3328.93992559239
(3.561085454748726,-18.303165,-44.6707862947567),3328.95992559195
(3.561085454748726,-18.303165,-44.6707862947567),3328.9799255915
(3.561085454748726,-18.303165,-44.6707862947567),3328.99992559105
(3.561085454748726,-18.303165,-44.6707862947567),3329.0199255906
(3.561085454748726,-18.303165,-44.6707862947567),3329.03992559016
(3.561085454748726,-18.303165,-44.6707862947567),3329.05992558971
(3.561085454748726,-18.303165,-44.6707862947567),3329.07992558926
(3.561085454748726,-18.303165,-44.6707862947567),3329.09992558882
(3.561085454748726,-18.303165,-44.6707862947567),3329.11992558837
(3.561085454748726,-18.303165,-44.6707862947567),3329.13992558792
(3.561085454748726,-18.303165,-44.6707862947567),3329.15992558748
(3.561085454748726,-18.303165,-44.6707862947567),3329.17992558703
(3.561085454748726,-18.303165,-44.6707862947567),3329.19992558658
(3.561085454748726,-18.303165,-44.6707862947567),3329.21992558613
(3.561085454748726,-18.303165,-44.6707862947567),3329.23992558569
(3.561085454748726,-18.303165,-44.6707862947567),3329.25992558524
(3.561085454748726,-18.303165,-44.6707862947567),3329.27992558479
(3.561085454748726,-18.303165,-44.6707862947567),3329.29992558435
(3.561085454748726,-18.303165,-44.6707862947567),3329.3199255839
(3.561085454748726,-18.303165,-44.6707862947567),3329.33992558345
(3.561085454748726,-18.303165,-44.6707862947567),3329.35992558301
(3.561085454748726,-18.303165,-44.6707862947567),3329.37992558256
(3.561085454748726,-18.303165,-44.6707862947567),3329.39992558211
(3.561085454748726,-18.303165,-44.6707862947567),3329.41992558166
(3.561085454748726,-18.303165,-44.6707862947567),3329.43992558122
(3.561085454748726,-18.303165,-44.6707862947567),3329.45992558077
(3.561085454748726,-18.303165,-44.6707862947567),3329.47992558032
(3.561085454748726,-18.303165,-44.6707862947567),3329.49992557988
(3.561085454748726,-18.303165,-44.6707862947567),3329.51992557943
(3.561085454748726,-18.303165,-44.6707862947567),3329.53992557898
(3.561085454748726,-18.303165,-44.6707862947567),3329.55992557853
(3.561085454748726,-18.303165,-44.6707862947567),3329.57992557809
(3.561085454748726,-18.303165,-44.6707862947567),3329.59992557764
(3.561085454748726,-18.303165,-44.6707862947567),3329.61992557719
(3.561085454748726,-18.303165,-44.6707862947567),3329.63992557675
(3.561085454748726,-18.303165,-44.6707862947567),3329.6599255763
(3.561085454748726,-18.303165,-44.6707862947567),3329.67992557585
(3.561085454748726,-18.303165,-44.6707862947567),3329.69992557541
(3.561085454748726,-18.303165,-44.6707862947567),3329.71992557496
(3.561085454748726,-18.303165,-44.6707862947567),3329.73992557451
(3.561085454748726,-18.303165,-44.6707862947567),3329.75992557406
(3.561085454748726,-18.303165,-44.6707862947567),3329.77992557362
(3.561085454748726,-18.303165,-44.6707862947567),3329.79992557317
(3.561085454748726,-18.303165,-44.6707862947567),3329.81992557272
(3.561085454748726,-18.303165,-44.6707862947567),3329.83992557228
(3.561085454748726,-18.303165,-44.6707862947567),3329.85992557183
(3.561085454748726,-18.303165,-44.6707862947567),3329.87992557138
(3.561085454748726,-18.303165,-44.6707862947567),3329.89992557094
(3.561085454748726,-18.303165,-44.6707862947567),3329.91992557049
(3.597599087180461,-18.264919,-44.512911733326945),3329.93992557004
(3.6707309620148756,-18.18831,-44.19670048845541),3329.95992556959
(3.6707390063450624,-18.188309,-44.196721352030174),3329.97992556915
(3.743824783582715,-18.111746,-43.88067646524102),3329.9999255687
(3.743832827912902,-18.111744,-43.88069732881579),3330.01992556825
(3.8171220951951828,-18.034971,-43.563787923778285),3330.03992556781
(3.890066164178185,-17.958557,-43.248382426362326),3330.05992556736
(3.926813700058098,-17.92007,-43.0895357593946),3330.07992556691
(3.926811790092339,-17.92007,-43.089555667986495),3330.09992556646
(3.9997068965299416,-17.84371,-42.77434639154074),3330.11992556602
(4.072766484762717,-17.767183,-42.458469772799724),3330.13992556557
(4.109286251558876,-17.728935,-42.300635983536615),3330.15992556512
(4.109285296575997,-17.728935,-42.300645937832556),3330.17992556468
(4.182540330523215,-17.652197,-41.983883937268416),3330.19992556423
(4.182549329836279,-17.652195,-41.983894846547244),3330.21992556378
(4.2555039036309505,-17.575762,-41.668379851875926),3330.23992556334
(4.328735613521923,-17.499052,-41.3517562564721),3330.25992556289
(4.3652482909707775,-17.460804,-41.19389164933828),3330.27992556244
(4.365256335300961,-17.460804,-41.193912512913045),3330.29992556199
(4.438271735902729,-17.384317,-40.87818234366252),3330.31992556155
(4.511384106612416,-17.307733,-40.56206968676753),3330.3399255611
(4.511393105925482,-17.307731,-40.56208059604636),3330.35992556065
(4.5845031622022585,-17.231132,-40.245887349800945),3330.37992556021
(4.584512161515319,-17.231132,-40.24589825907977),3330.39992555976
(4.657668315388857,-17.154493,-39.929538654751994),3330.41992555931
(4.694189992150777,-17.116245,-39.77168495689698),3330.43992555887
(4.76731995701944,-17.039644,-39.45549362061735),3330.45992555842
(4.767318047053681,-17.039642,-39.45551352920923),3330.47992555797
(4.840390050063876,-16.963091,-39.13950750462096),3330.49992555752
(4.840398094394066,-16.963089,-39.13952836819572),3330.51992555708
(4.913504330739324,-16.886501,-38.82337493913409),3330.53992555663
(4.9864541296196006,-16.810074,-38.50790971594249),3330.55992555618
(5.0230471380002815,-16.771746999999998,-38.349731346252916),3330.57992555574
(5.023056137313343,-16.771746999999998,-38.34974225553174),3330.59992555529
(5.096260298749405,-16.695064,-38.033196384529695),3330.61992555484
(5.1692034127495265,-16.618656,-37.717800841409684),3330.63992555439
(5.205749368550572,-16.580372,-37.559798784098426),3330.65992555395
(5.205758367863632,-16.580372,-37.55980969337725),3330.6799255535
(5.2789359358276595,-16.503708,-37.24333159248105),3330.69992555305
(5.315447658293635,-16.465463,-37.085476939643165),3330.71992555261
(5.3886099465316,-16.388828,-36.76915810748203),3330.73992555216
(5.388608036565843,-16.388828,-36.76917801607391),3330.75992555171
(5.461658625485555,-16.312307,-36.45329048805407),3330.77992555127
(5.498170347951531,-16.274061,-36.295435835216196),3330.79992555082
(5.498179347264598,-16.274059,-36.29544674449502),3330.81992555037
(5.571339321069649,-16.197412,-35.97904732298347),3330.83992554992
(5.6444027292339385,-16.120878,-35.66313088705868),3330.85992554948
(5.680997647580378,-16.082548,-35.504932608777224),3330.87992554903
(5.68100664689344,-16.082546,-35.504943518056045),3330.89992554858
(5.75409528907973,-16.005979,-35.18886876837906),3330.91992554814
(5.827173426454358,-15.92943,-34.87290351595745),3330.93992554769
