(-9.15,-10.84,8.32),52.239998832345
(-9.15,-10.84,8.32),52.259998831898
(-9.15,-10.84,8.32),52.2799988314509
(-9.15,-10.84,8.32),52.2999988310039
(-9.15,-10.84,8.32),52.3199988305569
(-9.15,-10.84,8.32),52.3399988301098
(-9.15,-10.84,8.32),52.3599988296628
(-9.15,-10.84,8.32),52.3799988292158
(-9.15,-10.84,8.32),52.3999988287687
(-9.15,-10.84,8.32),52.4199988283217
(-9.15,-10.84,8.32),52.4399988278747
(-9.15,-10.84,8.32),52.4599988274276
(-9.111423880190479,-10.862649769999999,8.159181842365639),52.4799988269806
(-9.072945962603384,-10.88524231,7.998771928716059),52.4999988265336
(-9.072945962603384,-10.88524231,7.998771928716059),52.5199988260865
(-8.995613415087774,-10.9306477,7.676385064036547),52.5399988256395
(-8.918657649189191,-10.9758328,7.355565142924325),52.5599988251925
(-8.880179818763956,-10.9984253,7.195154634881938),52.5799988247454
(-8.841701907895422,-11.0210179,7.034743918203802),52.5999988242984
(-8.803223897483926,-11.0436104,6.874333191975838),52.6199988238513
(-8.76474608615835,-11.066203,6.713922484847531),52.6399988234043
(-8.726268171245142,-11.0887955,6.553510763189973),52.6599988229573
(-8.726268171245142,-11.0887955,6.553510763189973),52.6799988225102
(-8.610608374972406,-11.156703799999999,6.071341742583714),52.6999988220632
(-8.571941817809101,-11.179407,5.910143410786709),52.7199988216162
(-8.533463807397608,-11.2019995,5.7497326845587455),52.7399988211691
(-8.456378252178666,-11.2472599,5.428372399104324),52.7599988207221
(-8.417900536351377,-11.2698525,5.267960696546423),52.7799988202751
(-8.379422720981129,-11.292445,5.107548984438694),52.799998819828
(-8.34094500110917,-11.3150376,4.94713627690137),52.819998819381
(-8.302467185738921,-11.3376301,4.786724564793639),52.839998818934
(-8.225510464070544,-11.3828143,4.465902040509487),52.8599988184869
(-8.187032648700296,-11.4054068,4.305490328401757),52.8799988180399
(-8.148511724256485,-11.4280241,4.144899681647364),52.8999988175929
(-8.110034004384525,-11.4506167,3.98448697411004),52.9199988171458
(-8.071480277946531,-11.473253099999999,3.8237565560095943),52.9399988166988
(-7.994458143286363,-11.5184773,3.5026524981741467),52.9599988162518
(-7.955979236988234,-11.541069799999999,3.342241685997723),52.9799988158047
(-7.917416716838608,-11.563711,3.181477272741213),52.9999988153577
(-7.878937101605748,-11.586303599999999,3.02106337877772),53.0199988149107
(-7.878937292602323,-11.586303599999999,3.0210613879185315),53.0399988144636
(-7.763387702535908,-11.6541479,2.539350987898474),53.0599988140166
(-7.763386993601178,-11.6541479,2.539347906111403),53.0799988135695
(-7.686318532135372,-11.6993979,2.218056568199388),53.0999988131225
(-7.647784273876684,-11.7220219,2.057416421855291),53.1199988126755
(-7.647784560371547,-11.7220219,2.0574134355665077),53.1399988122284
(-7.5322705125399505,-11.7898444,1.5758561294703801),53.1599988117814
(-7.4937365407761245,-11.8124684,1.4152129968375018),53.1799988113344
(-7.455214811899296,-11.8350857,1.2546202637256325),53.1999988108873
(-7.455214007466276,-11.8350857,1.2546181773681564),53.2199988104403
(-7.378175416757444,-11.880317999999999,0.933455279083506),53.2399988099933
(-7.3011666013072976,-11.925531,0.6124218158558143),53.2599988095462
(-7.262565552634072,-11.948193999999999,0.45150402218051156),53.2799988090992
(-7.2625647482010525,-11.948193999999999,0.4515019358230363),53.2999988086522
(-7.185579382648588,-11.993396,0.13055912634484557),53.3199988082051
(-7.147052922671936,-12.016015,-0.030047120341475164),53.3399988077581
(-7.108533838537453,-12.03863,-0.19062553544587324),53.3599988073111
(-7.031486645113565,-12.083867,-0.5118244197457749),53.379998806864
(-6.993007125378993,-12.106459,-0.6722393091388632),53.399998806417
(-6.954473153615168,-12.129083,-0.8328824417717442),53.41999880597
(-6.915947362126531,-12.151704,-0.9934956564652229),53.4399988055229
(-6.838879227602304,-12.196953,-1.3147799308717918),53.4599988050759
(-6.800399707867731,-12.219545,-1.475194820264882),53.4799988046288
(-6.7618346789207635,-12.242187,-1.6359644971642258),53.4999988041818
(-6.761832974556438,-12.242187,-1.6359676744495832),53.5199988037348
(-6.684845386701494,-12.28739,-1.9569187338593892),53.5399988032877
(-6.607809918226447,-12.33262,-2.2780722912845413),53.5599988028407
(-6.607808922796853,-12.33262,-2.2780723867828296),53.5799988023937
(-6.530773549820094,-12.37785,-2.5992269396375747),53.5999988019466
(-6.492294316580385,-12.400443,-2.7596448153194455),53.6199988014996
(-6.453759444885254,-12.423067,-2.920289038880208),53.6399988010526
(-6.415228595355215,-12.445689,-3.080922830653586),53.6599988006055
(-6.338189200213364,-12.490921,-3.4020878152957135),53.6799988001585
(-6.299662413295132,-12.513541,-3.5627011254874823),53.6999987997115
(-6.261182184625828,-12.536134,-3.7231190966676397),53.7199987992644
(-6.222559294920958,-12.558809,-3.8841233713774894),53.7399987988174
(-6.1455805962759325,-12.604006,-4.205041431060829),53.7599987983704
(-6.107101363036223,-12.626598,-4.3654593067427),53.7799987979233
(-6.06862113436692,-12.649191,-4.525877277922859),53.7999987974763
(-6.068619143507732,-12.649191,-4.525877468919434),53.8199987970293
(-5.991447203413117,-12.694500999999999,-4.847587602931457),53.8399987965822
(-5.952967970173408,-12.717093,-5.008005478613326),53.8599987961352
(-5.875991302834286,-12.762288999999999,-5.328913297505858),53.8799987956882
(-5.837465511345649,-12.784908,-5.489526512199339),53.8999987952411
(-5.798925541162399,-12.807535999999999,-5.650201362634229),53.9199987947941
(-5.798923550303211,-12.807535999999999,-5.650201553630804),53.939998794347
(-5.683393769962538,-12.875368,-6.131835713407117),53.9599987939
(-5.644874031944896,-12.897984,-6.292428255522411),53.979998793453
(-5.60632800829065,-12.920615,-6.45312377853549),53.9999987930059
(-5.606325022001868,-12.920615,-6.453124065030353),54.0199987925589
(-5.52929876967832,-12.96584,-6.774237559223588),54.0399987921119
(-5.452240097353739,-13.011083,-7.095494806481254),54.0599987916648
(-5.452239101924145,-13.011083,-7.095494901979542),54.0799987912178
(-5.375230055030706,-13.056298,-7.416536424142274),54.0999987907708
(-5.3367498263614035,-13.078891,-7.576954395322433),54.1199987903237
(-5.298224034872766,-13.10151,-7.737567610015912),54.1399987898767
(-5.259580832108855,-13.124198,-7.898674292633821),54.1599987894297
(-5.182667968895488,-13.169354,-8.21930475069001),54.1799987889826
(-5.144188735655779,-13.191946999999999,-8.37972262637188),54.1999987885356
(-5.105624470695113,-13.214589,-8.54050026670798),54.2199987880886
(-5.105622479835925,-13.214589,-8.540500457704553),54.2399987876415
(-4.990076529941451,-13.28243,-9.022196444218853),54.2599987871945
(-4.990073543652668,-13.28243,-9.022196730713716),54.2799987867475
(-4.913002723939378,-13.327681,-9.343505372921982),54.2999987863004
(-4.913001728509785,-13.327681,-9.343505468420272),54.3199987858534
(-4.835970418144835,-13.372909,-9.664639539693407),54.3399987854064
(-4.758934090185197,-13.418137999999999,-9.98578413825221),54.3599987849593
(-4.758934049738482,-13.418137999999999,-9.985794188046444),54.3799987845123
(-4.681907797414933,-13.463363,-10.306907682239675),54.3999987840652
(-4.643427528298915,-13.485956,-10.467335703214065),54.4199987836182
(-4.604860277049467,-13.508599,-10.628113630045025),54.4399987831712
(-4.527826935378612,-13.553828,-10.949257942108968),54.4599987827241
(-4.489346666262593,-13.576421,-11.109685963083358),54.4799987822771
(-4.450822865633144,-13.599039,-11.270298986780261),54.4999987818301
(-4.450821829756834,-13.599039,-11.270309132072775),54.519998781383
(-4.373778412449892,-13.644274,-11.591484548502287),54.539998780936
(-4.296747102084941,-13.689499999999999,-11.912618619775422),54.559998780489
(-4.296745070779037,-13.689499999999999,-11.912628860566226),54.5799987800419
(-4.219650037181763,-13.734765,-12.23402019308724),54.5999987795949
(-4.18116877263615,-13.757356999999999,-12.39444830955992),54.6199987791479
(-4.142686512660944,-13.77995,-12.554876521530883),54.6399987787008
(-4.065622822741677,-13.825196,-12.87614429607422),54.6599987782538
(-4.0271435490552525,-13.847788999999999,-13.036572221550319),54.6799987778068
(-4.027140562766469,-13.847788999999999,-13.036572508045182),54.6999987773597
(-3.9500616582762804,-13.893044,-13.357912063622443),54.7199987769127
(-3.911578443318194,-13.915637,-13.51833032129747),54.7399987764657
(-3.873032419663949,-13.938268,-13.67902584431054),54.7599987760186
(-3.7959960108108817,-13.983498,-14.000190542457812),54.7799987755716
(-3.757513750835674,-14.006091,-14.160618754428771),54.7999987751246
(-3.718911093296411,-14.028754,-14.321540720819026),54.8199987746775
(-3.7189100574201017,-14.028754,-14.321550866111547),54.8399987742305
(-3.603378326666955,-14.096586,-14.803175167090203),54.8599987737834
(-3.5648990529805307,-14.119178999999999,-14.963603092566306),54.8799987733364
(-3.564896066691748,-14.119178999999999,-14.963603379061169),54.8999987728894
(-3.4878212248133673,-14.164432,-15.284922453056815),54.9199987724423
(-3.4493389648381605,-14.187025,-15.445350665027785),54.9399987719953
(-3.372262091653875,-14.232279,-15.766679979814242),54.9599987715483
(-3.333742353636234,-14.254894,-15.927272521929535),54.9799987711012
(-3.2952591386781487,-14.277487,-16.087690779604557),54.9999987706542
(-3.2952571073722448,-14.277487,-16.08770102039536),55.0199987702072
(-3.1797445324616813,-14.345309,-16.56926320814117),55.0399987697601
(-3.179740550743304,-14.345309,-16.569263590134323),55.0599987693131
(-3.102651530170313,-14.390571,-16.890644299871383),55.0799987688661
(-3.0641197256573935,-14.413193,-17.05126813734882),55.099998768419
(-3.0641166989218966,-14.413193,-17.051278473637915),55.119998767972
(-2.986992272059087,-14.458476,-17.37280322293427),55.139998767525
(-2.9100308192908884,-14.503661,-17.693639260792875),55.1599987670779
(-2.9100287879849844,-14.503661,-17.693649501583682),55.1799987666309
(-2.833008670025862,-14.548881999999999,-18.014722223610267),55.1999987661839
