(-9.15,-10.84,8.32),0.0
(-9.15,-10.84,8.32),0.019999999549781933
(-9.15,-10.84,8.32),0.03999999910001861
(-9.15,-10.84,8.32),0.059999998649800546
(-9.15,-10.84,8.32),0.07999999821004167
(-9.15,-10.84,8.32),0.0999999977598236
(-9.15,-10.84,8.32),0.11999999731006028
(-9.15,-10.84,8.32),0.13999999686984665
(-9.15,-10.84,8.32),0.15999999642008333
(-9.15,-10.84,8.32),0.17999999596986527
(-9.15,-10.84,8.32),0.19999999552965164
(-9.15,-10.84,8.32),0.21999999507988832
(-9.15,-10.84,8.32),0.23999999462967025
(-9.15,-10.84,8.32),0.25999999417990693
(-9.0731081123784,-10.88514694,7.999446195414378),0.2799999937396933
(-9.0731081123784,-10.88514694,7.999446195414378),0.29999999328993
(-8.957519883571896,-10.9530133,7.517577280985625),0.3199999928397119
(-8.957519883571896,-10.9530133,7.517577280985625),0.33999999239995304
(-8.880196924651107,-10.9984129,7.195226597362612),0.359999991949735
(-8.841719013782571,-11.0210055,7.0348158806844765),0.37999999149997166
(-8.803241106958708,-11.043598,6.874406168985764),0.39999999105975803
(-8.764763196090172,-11.0661906,6.713995452307628),0.4199999906099947
(-8.68795524555376,-11.1112879,6.393793973843278),0.43999999015977664
(-8.64923799629946,-11.1340197,6.2323868467591845),0.4599999897100133
(-8.610618005474429,-11.1566952,6.071385863932637),0.4799999892697997
(-8.572021895076288,-11.1793564,5.91048361289029),0.4999999888200364
(-8.495066065249873,-11.224541499999999,5.589660169575173),0.5199999883698183
(-8.456588150336666,-11.2471341,5.429248447917614),0.5399999879300594
(-8.41810983725162,-11.2697266,5.268836688060741),0.5599999874798414
(-8.379632021881374,-11.2923191,5.108424975953011),0.579999987030078
(-8.37963211737966,-11.2923191,5.108423980523417),0.5999999865898644
(-8.264172385632314,-11.3601111,4.627085863302445),0.6199999861396464
(-8.22550280173351,-11.3828152,4.465877195216348),0.639999985689883
(-8.225502992730087,-11.3828152,4.465875204357159),0.659999985239665
(-8.148569952402683,-11.427986,4.1451513927575485),0.6799999847999061
(-8.110092137032435,-11.4505785,3.9847396806498203),0.699999984349688
(-8.033086921307513,-11.4957913,3.6637105811336577),0.7199999838999247
(-7.994559520952839,-11.518412399999999,3.503093193725225),0.7399999834597111
(-7.955918389941548,-11.5410994,3.342006801692351),0.7599999830099478
(-7.95591758550853,-11.5410994,3.342004715334875),0.7799999825597297
(-7.879083524153403,-11.586212,3.02169424519586),0.7999999821099664
(-7.8404174849282535,-11.6089142,2.860500986045116),0.8199999816697527
(-7.76352178669828,-11.654062099999999,2.5399324502251996),0.8399999812199894
(-7.724905332457556,-11.6767348,2.378944866375158),0.8599999807697714
(-7.724904528024538,-11.6767348,2.378942780017682),0.8799999803300125
(-7.6479930422339155,-11.7218932,2.058308435741404),0.8999999798797944
(-7.609321140534346,-11.7445982,1.897092513153284),0.9199999794300311
(-7.532355011717895,-11.7897871,1.5762319164964023),0.9399999789898175
(-7.493715489572641,-11.8124731,1.4151496971784834),0.9599999785400541
(-7.493714685139622,-11.8124731,1.4151476108210064),0.9799999780898361
(-7.416770915292972,-11.85765,1.0943785678449336),0.9999999776400728
(-7.378188776414182,-11.880302,0.9335359234854925),1.0199999771998591
(-7.301317986398066,-11.925436,0.6130742547834496),1.039999976749641
(-7.3013171819650475,-11.925436,0.6130721684259726),1.0599999762998777
(-7.224297119057499,-11.970657,0.29198840117556024),1.0799999758596641
(-7.185777516984861,-11.993273,0.1314049134249018),1.0999999754099008
(-7.108620424072874,-12.038574,-0.19025055285287173),1.1199999749596827
(-7.070141095334877,-12.061167,-0.35066743310514603),1.1399999745199239
(-7.070141381829741,-12.061167,-0.3506704193939285),1.1599999740697058
(-6.9930682847624,-12.106418999999999,-0.6719762663099917),1.1799999736199425
(-6.954540597912862,-12.12904,-0.8325906674296419),1.1999999731697244
(-6.877618478101281,-12.174204,-1.1532712385119765),1.2199999727299655
(-6.839139149363284,-12.196795999999999,-1.3136881187642544),1.2399999722797475
(-6.839138440428553,-12.196795999999999,-1.3136912005513235),1.2599999718299841
(-6.76209224243426,-12.242033,-1.6348899893529385),1.2799999713897705
(-6.762090538069936,-12.242033,-1.634893166638296),1.2999999709400072
(-6.646462201196851,-12.309923,-2.116934599799352),1.3199999704897891
(-6.646461205767258,-12.309923,-2.1169346952976404),1.3399999700400258
(-6.569501784304961,-12.355108,-2.43776049236544),1.3599999695998122
(-6.53079991635013,-12.377831,-2.5991038591513327),1.3799999691500489
(-6.530799875903414,-12.377831,-2.5991139089455615),1.3999999686998308
(-6.453839418564808,-12.423017,-2.91994985130588),1.419999968260072
(-6.376855702325095,-12.468217,-3.240878438274885),1.4399999678098538
(-6.338272200628415,-12.49087,-3.4017382914322916),1.4599999673600905
(-6.338270209769227,-12.49087,-3.4017384824288666),1.479999966919877
(-6.261362404597262,-12.536025,-3.722348363405157),1.4999999664696588
(-6.1843260361909085,-12.581255,-4.043503011758192),1.5199999660198955
(-6.145638346930689,-12.603968,-4.204784742802673),1.5399999655696774
(-6.145638306483973,-12.603968,-4.204794792596903),1.5599999651299186
(-6.068777019114221,-12.649096,-4.525219384355813),1.5799999646797005
(-6.068776023684626,-12.649096,-4.525219479854101),1.5999999642299372
(-5.953061086671266,-12.717037,-5.007614800590105),1.6199999637897236
(-5.9530610462245495,-12.717037,-5.007624850384337),1.6399999633399602
(-5.8760874460676416,-12.762231,-5.328512283193545),1.6599999628897422
(-5.876086450638047,-12.762231,-5.328512378691832),1.6799999624499833
(-5.79902276071878,-12.807477,-5.649780153235167),1.6999999619997652
(-5.7604261162037975,-12.830138,-5.810691496841466),1.719999961550002
(-5.683559811239357,-12.875268,-6.1311266158860445),1.7399999610997838
(-5.6835578203801695,-12.875268,-6.131126806882621),1.759999960660025
(-5.606536585651307,-12.920490000000001,-6.452229773790187),1.7799999602098069
(-5.567817512266367,-12.943223,-6.613645112606582),1.7999999597600436
(-5.49100788163366,-12.98832,-6.933843738479753),1.81999995931983
(-5.491007841186944,-12.98832,-6.933853788273984),1.8399999588700666
(-5.413846017175133,-13.033624,-7.255522768126205),1.8599999584198486
(-5.3753667434887085,-13.056217,-7.415950693602307),1.8799999579700852
(-5.375365748059115,-13.056217,-7.415950789100595),1.8999999575298716
(-5.298318227693647,-13.101455,-7.737156736905945),1.9199999570796535
(-5.221247448427075,-13.146705,-8.058455329319983),1.9399999566298902
(-5.221246412550765,-13.146705,-8.0584654746125),1.9599999561896766
(-5.144344701296511,-13.191855,-8.379044633216374),1.9799999557399133
(-5.105865468056802,-13.214448,-8.539462508898247),1.9999999552896952
