(-7.994386511668859,-11.5185097,3.5023834277161354),48.6199989132583
(-7.917407431030681,-11.5637072,3.1814693497511755),48.6399989128113
(-7.840431281629714,-11.6089028,2.8605666035049016),48.6599989123642
(-7.801912483990095,-11.6315182,2.699985202111721),48.6799989119172
(-7.8019115840587885,-11.6315182,2.6999841111838396),48.6999989114702
(-7.724814901148763,-11.676784399999999,2.378578556153638),48.7199989110231
(-7.647806658688342,-11.721999,2.057539120348383),48.7399989105761
(-7.609264602147617,-11.7446278,1.8968650743465103),48.7599989101291
(-7.609263893212886,-11.7446278,1.8968619925594412),48.779998909682
(-7.5322778187256905,-11.7898291,1.5759161012941805),48.799998909235
(-7.493798298991118,-11.8124216,1.415501211901093),48.819998908788
(-7.4937974945581,-11.8124216,1.415499125543616),48.8399989083409
(-7.378146376275348,-11.880326,0.9333600706258993),48.8599989078939
(-7.37814557184233,-11.880326,0.9333579842684241),48.8799989074469
(-7.301188236737509,-11.925511,0.6125313827676067),48.8999989069998
(-7.262708717002937,-11.948104,0.4521164933745183),48.9199989065528
(-7.185619123440217,-11.993365,0.13074175621502349),48.9399989061058
(-7.147139603705645,-12.015958,-0.02967313317806486),48.9599989056587
(-7.14713979470222,-12.015958,-0.029675124037252587),48.9799989052117
(-7.069980383989465,-12.06126,-0.3513378448170492),48.9999989047647
(-7.031501859684487,-12.083853,-0.5117526387118474),49.0199989043176
(-7.031501150749756,-12.083853,-0.51175572049892),49.0399989038706
(-6.915994765255192,-12.151671,-0.9932881813019065),49.0599989034235
(-6.915993960822174,-12.151671,-0.9932902676593827),49.0799989029765
(-6.915993960822174,-12.151671,-0.9932902676593827),49.0999989025295
(-6.915993960822174,-12.151671,-0.9932902676593827),49.1199989020824
(-6.761951612704596,-12.242115,-1.6354660520918252),49.1399989016354
(-6.684915148799956,-12.287346,-1.9566197050152656),49.1599989011884
(-6.646271986482761,-12.310034,-2.117716337838944),49.1799989007413
(-6.646270950606452,-12.310034,-2.1177264831314613),49.1999989002943
(-6.56937326151729,-12.355182,-2.4382952099479542),49.2199988998473
(-6.492355093970641,-12.400402,-2.759377790772197),49.2399988994002
(-6.492354098541047,-12.400402,-2.7593778862704834),49.2599988989532
(-6.492354098541047,-12.400402,-2.7593778862704834),49.2799988985062
(-6.376653340222298,-12.468334,-3.241711571265082),49.2999988980591
(-6.376653299775581,-12.468334,-3.241721621059309),49.3199988976121
(-6.261202497684868,-12.536119,-3.723016688759584),49.3399988971651
(-6.2612015022552745,-12.536119,-3.7230167842578705),49.359998896718
(-6.184156013195712,-12.581356,-4.044212491272416),49.379998896271
(-6.145580636722647,-12.604005,-4.2050313812666005),49.399998895824
(-6.145578645863459,-12.604005,-4.2050315722631755),49.4199988953769
(-6.068638380243746,-12.649179,-4.5257952560981245),49.4399988949299
(-5.991542310770162,-12.694445,-4.847196733911659),49.4599988944829
(-5.952823237385221,-12.717177,-5.008612072728054),49.4799988940358
(-5.952823196938506,-12.717177,-5.008622122522285),49.4999988935888
(-5.87611369125753,-12.762216,-5.328419352089991),49.5199988931417
(-5.876112695827935,-12.762216,-5.32841944758828),49.5399988926947
(-5.798935657245203,-12.80753,-5.65016020847443),49.5599988922477
(-5.721943815781875,-12.852734,-5.971129758606661),49.5799988918006
(-5.683462591682978,-12.875327,-6.1315478252851054),49.5999988913536
(-5.683460600823789,-12.875327,-6.131548016281682),49.6199988909066
(-5.606360468738398,-12.920595,-6.452969975676828),49.6399988904595
(-5.529323064455736,-12.965826,-6.77413476932238),49.6599988900125
(-5.490801335578906,-12.988442,-6.934727502434248),49.6799988895655
(-5.490799344719718,-12.988442,-6.934727693430823),49.6999988891184
(-5.413736650230045,-13.033688999999999,-7.255995372475871),49.7199988886714
(-5.413735614353735,-13.033688999999999,-7.25600551776839),49.7399988882244
(-5.298112798408636,-13.101575,-7.738010255979464),49.7599988877773
(-5.298111762532326,-13.101575,-7.7380204012719815),49.7799988873303
(-5.221312247982422,-13.146666,-8.058177872985354),49.7999988868833
(-5.221312207535707,-13.146666,-8.058187922779585),49.8199988864362
(-5.144172646995409,-13.191957,-8.379764353521406),49.8399988859892
(-5.067165631407875,-13.237169999999999,-8.700795634893332),49.8599988855422
(-5.028560902115993,-13.259834999999999,-8.861737891868625),49.8799988850951
(-5.028558911256804,-13.259834999999999,-8.861738082865202),49.8999988846481
(-4.9516854764983425,-13.30497,-9.182214069574712),49.9199988842011
(-4.951683485639155,-13.30497,-9.182214260571289),49.939998883754
(-4.874514572280039,-13.350278,-9.503914058294217),49.959998883307
(-4.797534878205418,-13.395474,-9.82483221347584),49.9799988828599
(-4.758800630696271,-13.418216,-9.986309283531934),49.9999988824129
(-4.758798599390367,-13.418216,-9.986319524322738),50.0199988819659
(-4.681894816383492,-13.463368,-10.30691897351165),50.0399988815188
(-4.604933363615293,-13.508554,-10.627755011370255),50.0599988810718
(-4.566248701090572,-13.531266,-10.789026406125647),50.0799988806248
(-4.56624571480179,-13.531266,-10.78902669262051),50.0999988801777
(-4.489313574405691,-13.576436,-11.109749413292231),50.1199988797307
(-4.489311543099787,-13.576436,-11.109759654083039),50.1399988792837
(-4.37381621406605,-13.644247,-11.591239820004116),50.1599988788366
(-4.373814182760146,-13.644247,-11.591250060794923),50.1799988783896
(-4.296731296551581,-13.689504,-11.912589998365334),50.1999988779426
(-4.258250032005967,-13.712097,-12.073018114838014),50.2199988774955
(-4.181202592533931,-13.757333,-12.394203963054903),50.2399988770485
(-4.142612041936662,-13.77999,-12.555084584288785),50.2599988766015
(-4.142611006060353,-13.77999,-12.555094729581306),50.2799988761544
(-4.065615101985216,-13.825197,-12.876084761295143),50.2999988757074
(-4.027134832869197,-13.84779,-13.03651278226953),50.3199988752604
(-4.027133796992888,-13.84779,-13.03652292756205),50.3399988748133
(-3.95000937013008,-13.893073,-13.358047676858401),50.3599988743663
(-3.8730873458167867,-13.938236,-13.67872924337033),50.3799988739192
(-3.8346051262882943,-13.960829,-13.839147405547067),50.3999988734722
(-3.8346021399995127,-13.960829,-13.83914769204193),50.4199988730252
(-3.7190855429238567,-14.028652,-14.320720311575123),50.4399988725781
(-3.7190835520646672,-14.028652,-14.3207205025717),50.4599988721311
(-3.6419864467147747,-14.073919,-14.642132125677751),50.4799988716841
(-3.6035051821691626,-14.096512,-14.802560242150431),50.499998871237
(-3.6035041462928517,-14.096512,-14.802570387442945),50.51999887079
(-3.48794501313336,-14.164361,-15.284327914200365),50.539998870343
(-3.48794397725705,-14.164361,-15.284338059492882),50.5599988698959
(-3.410863041460958,-14.209617999999999,-15.605687855860953),50.5799988694489
(-3.3723808219324667,-14.232211,-15.766106018037682),50.5999988690019
(-3.372378790626561,-14.232211,-15.766116258828493),50.6199988685548
(-3.2568227246492825,-14.300058,-16.247853399502585),50.6399988681078
(-3.2568207337900947,-14.300058,-16.24785359049916),50.6599988676608
(-3.1797944410198298,-14.345284,-16.568977134486627),50.6799988672137
(-3.14113714045474,-14.367979,-16.730125353257485),50.6999988667667
(-3.1411351091488378,-14.367979,-16.73013559404829),50.7199988663197
(-3.06414936160322,-14.41318,-17.051074421808103),50.7399988658726
(-3.0255345566752485,-14.43585,-17.212047783148964),50.7599988654256
(-2.948582184113544,-14.48103,-17.532852812140288),50.7799988649786
(-2.9100989287087424,-14.503623,-17.69328111960954),50.7999988645315
(-2.9100978928324333,-14.503623,-17.693291264902058),50.8199988640845
(-2.8329856133583338,-14.548899,-18.014764619247806),50.8399988636374
(-2.794503353383126,-14.571492,-18.175192831218773),50.8599988631904
(-2.717446752811166,-14.616734,-18.496429787891405),50.8799988627434
(-2.717442771092789,-14.616734,-18.496430169884555),50.8999988622963
(-2.6404893626547734,-14.661918,-18.817245344168395),50.9199988618493
(-2.6019119953225207,-14.684566,-18.978064425159154),50.9399988614023
(-2.5248827162634733,-14.729792,-19.299188255641486),50.9599988609552
(-2.4863559697919575,-14.752411,-19.459791516039022),50.9799988605082
(-2.486354893468933,-14.752411,-19.459811711125774),50.9999988600612
(-2.409364047435199,-14.797616,-19.780781165759713),51.0199988596141
(-2.3707613090025053,-14.82028,-19.941723231738425),51.0399988591671
(-2.2938231151354103,-14.865452999999999,-20.262466624988342),51.0599988587201
(-2.2551303273870733,-14.888169999999999,-20.423778982906953),51.079998858273
(-2.255129291510766,-14.888169999999999,-20.423789128199473),51.099998857826
(-2.1782133611151835,-14.933330999999999,-20.74443997233898),51.119998857379
(-2.1396774130970257,-14.955956,-20.905104390986487),51.1399988569319
(-2.062651201220193,-15.00118,-21.226207835385498),51.1599988564849
(-2.024107249318565,-15.023807999999999,-21.38688306781354),51.1799988560379
(-2.024104222583068,-15.023807999999999,-21.386893404102633),51.1999988555908
(-1.9470881267890388,-15.069026000000001,-21.70795569434184),51.2199988551438
(-1.9085532550939082,-15.09165,-21.868599917902596),51.2399988546968
(-1.8315199134230529,-15.136878,-22.18974422996654),51.2599988542497
(-1.7929576393215765,-15.15952,-22.350521679306063),51.2799988538027
(-1.7929486400085128,-15.15952,-22.350532588584887),51.2999988533556
(-1.7159739230818634,-15.204718,-22.67145026627507),51.3199988529086
(-1.6774442307682804,-15.227335,-22.832043763373242),51.3399988524616
(-1.6003995753514504,-15.272575,-23.153279574066417),51.3599988520145
(-1.561703963101193,-15.295288,-23.314552019302972),51.3799988515675
(-1.5617049180840716,-15.295288,-23.314561973598916),51.3999988511205
(-1.484879077450847,-15.340396,-23.634832476004302),51.4199988506734
(-1.4463938311868585,-15.362988,-23.795260974470132),51.4399988502264
(-1.3692683280010272,-15.408273999999999,-24.11680591885323),51.4599988497794
(-1.3692692829839057,-15.408273999999999,-24.11681587314917),51.4799988493323
(-1.2922491650247814,-15.453493,-24.437888595175757),51.4999988488853
(-1.2537629637779144,-15.476085999999999,-24.598307139345643),51.5199988484383
(-1.1767438008016722,-15.521306,-24.919389815668175),51.5399988479912
(-1.1382595095205605,-15.543899,-25.07982826842995),51.5599988475442
(-1.1382604645034409,-15.543899,-25.07983822272589),51.5799988470972
(-1.0611562293595256,-15.589174,-25.401290713496877),51.5999988466501
(-1.0226719380784157,-15.611768,-25.561729166258644),51.6199988462031
(-1.0226728930612943,-15.611768,-25.56173912055459),51.6399988457561
(-0.9070389656037943,-15.679662,-26.043785108423748),51.659998845309
(-0.907030921273611,-15.679662,-26.04380597199851),51.679998844862
(-0.8300127132802473,-15.724885,-26.364898602616982),51.6999988444149
(-0.8300046689500622,-15.724885,-26.36491946619175),51.7199988439679
(-0.714557929471157,-15.792667999999999,-26.84619405231041),51.7399988435209
(-0.7145588844540356,-15.792667999999999,-26.846204006606357),51.7599988430738
(-0.6374172926078305,-15.837962000000001,-27.16779067813897),51.7799988426268
(-0.5989330013267207,-15.860555,-27.328229130900745),51.7999988421798
(-0.5989339563095992,-15.860555999999999,-27.328239085196692),51.8199988417327
(-0.521864212919338,-15.905806,-27.649527532318217),51.8399988412857
(-0.4448237819011762,-15.951039999999999,-27.970702662252855),51.8599988408387
(-0.4062038380383708,-15.973717,-28.131716700262068),51.8799988403916
(-0.4061948387253107,-15.973718,-28.131727609540896),51.8999988399446
(-0.329227211145966,-16.018912999999998,-28.452614469360377),51.9199988394976
(-0.32922816612884453,-16.018912999999998,-28.452624423656317),51.9399988390505
(-0.21373084623592042,-16.086725,-28.934104780573975),51.9599988386035
(-0.21372280190573356,-16.086725,-28.93412564414873),51.9799988381565
(-0.136669147175839,-16.131968999999998,-29.25537236412073),51.9999988377094
(-0.0980340696355455,-16.154651,-29.416438083575414),52.0199988372624
(-0.021238496357304015,-16.199742999999998,-29.736605223089867),52.0399988368154
(-0.021240406323061123,-16.199742999999998,-29.736625131681755),52.0599988363683
(0.0558889167942862,-16.245027,-30.058130258881086),52.0799988359213
(0.09437320807539784,-16.267622,-30.21856871164286),52.0999988354743
(0.09437225309251929,-16.267622,-30.2185786659388),52.1199988350272
(0.20995273518735935,-16.335489,-30.700448745896793),52.1399988345802
(0.20996077951754621,-16.335489,-30.70046960947156),52.1599988341331
(0.28707305899164304,-16.380768,-31.021942963817303),52.1799988336861
(0.28707114902588593,-16.380768,-31.02196287240919),52.1999988332391
(0.3640203735119467,-16.425945,-31.342727415728724),52.219998832792
(0.4026058256210998,-16.448597,-31.503577410088482),52.239998832345
(0.4796018105896689,-16.493809,-31.824587541390784),52.259998831898
(0.5182449324601439,-16.516495,-31.985674124420235),52.2799988314509
(0.5182539317732111,-16.516495,-31.985685033699056),52.2999988310039
(0.5952163799710029,-16.561682,-32.30652116705595),52.3199988305569
(0.5952163799710029,-16.561682,-32.30652116705595),52.3399988301098
(0.710777503989684,-16.629536,-32.78827888480994),52.3599988296628
(0.7107855483198691,-16.629536,-32.7882997483847),52.3799988292158
(0.7877683095767036,-16.674737999999998,-33.10923828964965),52.3999988287687
(0.8264095214814251,-16.697423999999998,-33.270344781270985),52.4199988283217
(0.9032930318759735,-16.742565,-33.59085187234607),52.4399988278747
(0.903292076893095,-16.742565,-33.590861826642005),52.4599988274276
(0.9803476415887449,-16.787807,-33.91208863802212),52.4799988269806
(1.018947272392511,-16.810467,-34.07300026812329),52.4999988265336
(1.0189463174096325,-16.810467,-34.07301022241923),52.5199988260865
(1.09598961337643,-16.855699,-34.39415548946605),52.5399988256395
(1.134629870298273,-16.878389,-34.55527193538332),52.5599988251925
(1.2114869332693559,-16.923510999999998,-34.875635846383695),52.5799988247454
(1.2502028585786515,-16.946239,-35.03701069952831),52.5999988242984
(1.250201903595773,-16.946239,-35.03702065382426),52.6199988238513
(1.3271057270493625,-16.991398,-35.35763015280739),52.6399988234043
(1.3658774121542283,-17.014158000000002,-35.519261503213585),52.6599988229573
(1.4426758503811055,-17.059246,-35.83939877984021),52.6799988225102
(1.481160141662217,-17.08184,-35.999837232601976),52.6999988220632
(1.48115823169646,-17.08184,-35.999857141193864),52.7199988216162
(1.5967274000453262,-17.149698,-36.48163572252262),52.7399988211691
(1.6352116913264343,-17.172293,-36.64207417528439),52.7599988207221
(1.6352107363435575,-17.172293,-36.642084129580326),52.7799988202751
(1.712289479046884,-17.217548,-36.96338348598068),52.799998819828
(1.750858842495667,-17.240194,-37.1241917531909),52.819998819381
(1.7508668868258521,-17.240194,-37.12421261676567),52.839998818934
(1.8663925641080024,-17.308028999999998,-37.60581624516614),52.8599988184869
(1.9050701777321333,-17.330738,-37.767066871845046),52.8799988180399
(1.9050791770451934,-17.330738,-37.767077781123874),52.8999988175929
(1.9819749561685995,-17.375894,-38.08766641653225),52.9199988171458
(2.020511737829489,-17.398517,-38.24829073150113),52.9399988166988
(2.0590872356427,-17.421169,-38.409139770878),52.9599988162518
(2.13604163951031,-17.466354,-38.72995504066013),52.9799988158047
(2.1745259307914218,-17.488951,-38.8903934934219),52.9999988153577
(2.2132399461349586,-17.51168,-39.05178825515839),53.0199988149107
(2.2132479904651454,-17.51168,-39.05180911873315),53.0399988144636
(2.3287382210107648,-17.579496,-39.5332586577801),53.0599988140166
(2.328737266027886,-17.579496,-39.53326861207604),53.0799988135695
(2.405699714225678,-17.624689,-39.85410474543294),53.0999988131225
(2.444184005506793,-17.647285,-40.014543198194716),53.1199988126755
(2.4441920498369765,-17.647285,-40.01456406176948),53.1399988122284
(2.4441920498369765,-17.647285,-40.01456406176948),53.1599988117814
(2.4441920498369765,-17.647285,-40.01456406176948),53.1799988113344
(2.636784605560754,-17.760389,-40.817486000179294),53.1999988108873
(2.6754612642020046,-17.7831,-40.97874658115415),53.2199988104403
(2.675469308532188,-17.7831,-40.9787674447289),53.2399988099933
(2.675469308532188,-17.7831,-40.9787674447289),53.2599988095462
(2.675469308532188,-17.7831,-40.9787674447289),53.2799988090992
(2.675469308532188,-17.7831,-40.9787674447289),53.2999988086522
(2.675469308532188,-17.7831,-40.9787674447289),53.3199988082051
(2.675469308532188,-17.7831,-40.9787674447289),53.3399988077581
(3.021866241747354,-17.986523,-42.42283774605053),53.3599988073111
(3.021874286077539,-17.986523,-42.4228586096253),53.379998806864
(3.0990796820494992,-18.031862,-42.744722641994265),53.399998806417
(3.137563018347727,-18.054458,-42.90517104905198),53.41999880597
(3.13756110838197,-18.054458,-42.90519095764386),53.4399988055229
(3.2146814321862553,-18.099747,-43.22668517556438),53.4599988050759
(3.29161552299483,-18.144924,-43.54739803743844),53.4799988046288
(3.330270913594161,-18.167623,-43.7085661648012),53.4999988041818
(3.3302690036284037,-18.167623,-43.70858607339308),53.5199988037348
(3.407223407496014,-18.212818,-44.02940134317521),53.5399988032877
(3.4842647934970525,-18.25806,-44.350566518813906),53.5599988028407
(3.484272837827236,-18.25806,-44.350587382388674),53.5799988023937
(3.5613789829369082,-18.303342999999998,-44.672019964567774),53.5999988019466
(3.5613879822499737,-18.303342999999998,-44.672030873846595),53.6199988014996
(3.5613879822499737,-18.303342999999998,-44.672030873846595),53.6399988010526
(3.5613879822499737,-18.303342999999998,-44.672030873846595),53.6599988006055
(3.5613879822499737,-18.303342999999998,-44.672030873846595),53.6799988001585
(3.5613879822499737,-18.303342999999998,-44.672030873846595),53.6999987997115
(3.5613879822499737,-18.303342999999998,-44.672030873846595),53.7199987992644
(3.5613879822499737,-18.303341,-44.672030873846595),53.7399987988174
(3.5613879822499737,-18.303341,-44.672030873846595),53.7599987983704
(3.5613879822499737,-18.303341,-44.672030873846595),53.7799987979233
(3.5613879822499737,-18.303341,-44.672030873846595),53.7999987974763
(3.5613879822499737,-18.303341,-44.672030873846595),53.8199987970293
(3.5613879822499737,-18.303341,-44.672030873846595),53.8399987965822
(3.5613879822499737,-18.303341,-44.672030873846595),53.8599987961352
(3.5613879822499737,-18.303341,-44.672030873846595),53.8799987956882
(3.5613879822499737,-18.303341,-44.672030873846595),53.8999987952411
(3.5613879822499737,-18.303341,-44.672030873846595),53.9199987947941
(3.5613879822499737,-18.303341,-44.672030873846595),53.939998794347
(3.5613879822499737,-18.303341,-44.672030873846595),53.9599987939
(3.5613879822499737,-18.303341,-44.672030873846595),53.979998793453
(3.5613879822499737,-18.303341,-44.672030873846595),53.9999987930059
(3.5613879822499737,-18.303341,-44.672030873846595),54.0199987925589
(3.5613879822499737,-18.303341,-44.672030873846595),54.0399987921119
(3.5613879822499737,-18.303341,-44.672030873846595),54.0599987916648
(3.5613879822499737,-18.303341,-44.672030873846595),54.0799987912178
(3.5613879822499737,-18.303341,-44.672030873846595),54.0999987907708
(3.5613879822499737,-18.303341,-44.672030873846595),54.1199987903237
(3.5613879822499737,-18.303341,-44.672030873846595),54.1399987898767
(3.5613879822499737,-18.303341,-44.672030873846595),54.1599987894297
(3.5613879822499737,-18.303341,-44.672030873846595),54.1799987889826
(3.5613879822499737,-18.303341,-44.672030873846595),54.1999987885356
(3.5613879822499737,-18.303341,-44.672030873846595),54.2199987880886
(3.5613879822499737,-18.303341,-44.672030873846595),54.2399987876415
(3.5613879822499737,-18.303341,-44.672030873846595),54.2599987871945
(3.5613879822499737,-18.303341,-44.672030873846595),54.2799987867475
(3.5613879822499737,-18.303341,-44.672030873846595),54.2999987863004
(3.5613879822499737,-18.303341,-44.672030873846595),54.3199987858534
(3.5613879822499737,-18.303341,-44.672030873846595),54.3399987854064
(3.5613879822499737,-18.303341,-44.672030873846595),54.3599987849593
(3.5613879822499737,-18.303341,-44.672030873846595),54.3799987845123
(3.5613879822499737,-18.303341,-44.672030873846595),54.3999987840652
(3.5613879822499737,-18.303341,-44.672030873846595),54.4199987836182
(3.5613879822499737,-18.303341,-44.672030873846595),54.4399987831712
(3.5613879822499737,-18.303341,-44.672030873846595),54.4599987827241
(3.5613879822499737,-18.303341,-44.672030873846595),54.4799987822771
(3.5613879822499737,-18.303341,-44.672030873846595),54.4999987818301
(3.5613879822499737,-18.303341,-44.672030873846595),54.519998781383
(3.5613879822499737,-18.303341,-44.672030873846595),54.539998780936
(3.5613879822499737,-18.303341,-44.672030873846595),54.559998780489
(3.5613879822499737,-18.303341,-44.672030873846595),54.5799987800419
(3.5613879822499737,-18.303341,-44.672030873846595),54.5999987795949
(3.5613879822499737,-18.303341,-44.672030873846595),54.6199987791479
(3.5613879822499737,-18.303341,-44.672030873846595),54.6399987787008
(3.5613879822499737,-18.303341,-44.672030873846595),54.6599987782538
(3.5613879822499737,-18.303341,-44.672030873846595),54.6799987778068
(3.5613879822499737,-18.303341,-44.672030873846595),54.6999987773597
(3.5613879822499737,-18.303341,-44.672030873846595),54.7199987769127
(3.5613879822499737,-18.303341,-44.672030873846595),54.7399987764657
(3.5613879822499737,-18.303341,-44.672030873846595),54.7599987760186
(3.5613879822499737,-18.303341,-44.672030873846595),54.7799987755716
(3.5613879822499737,-18.303341,-44.672030873846595),54.7999987751246
(3.5613879822499737,-18.303341,-44.672030873846595),54.8199987746775
(3.5613879822499737,-18.303341,-44.672030873846595),54.8399987742305
(3.5613879822499737,-18.303341,-44.672030873846595),54.8599987737834
(3.5613879822499737,-18.303341,-44.672030873846595),54.8799987733364
(3.5613879822499737,-18.303341,-44.672030873846595),54.8999987728894
(3.5613879822499737,-18.303341,-44.672030873846595),54.9199987724423
(3.5613879822499737,-18.303341,-44.672030873846595),54.9399987719953
(3.5613879822499737,-18.303341,-44.672030873846595),54.9599987715483
(3.5613879822499737,-18.303341,-44.672030873846595),54.9799987711012
(3.5613879822499737,-18.303341,-44.672030873846595),54.9999987706542
(3.5613879822499737,-18.303341,-44.672030873846595),55.0199987702072
(3.5613879822499737,-18.303341,-44.672030873846595),55.0399987697601
(3.5613879822499737,-18.303341,-44.672030873846595),55.0599987693131
(3.5613879822499737,-18.303341,-44.672030873846595),55.0799987688661
(3.5613879822499737,-18.303341,-44.672030873846595),55.099998768419
(3.5613879822499737,-18.303341,-44.672030873846595),55.119998767972
(3.5613879822499737,-18.303341,-44.672030873846595),55.139998767525
(3.5613879822499737,-18.303341,-44.672030873846595),55.1599987670779
(3.5613879822499737,-18.303341,-44.672030873846595),55.1799987666309
(3.5613879822499737,-18.303341,-44.672030873846595),55.1999987661839
(3.5613879822499737,-18.303341,-44.672030873846595),55.2199987657368
(3.5613879822499737,-18.303341,-44.672030873846595),55.2399987652898
(3.5613879822499737,-18.303341,-44.672030873846595),55.2599987648427
(3.5613879822499737,-18.303341,-44.672030873846595),55.2799987643957
(3.5613879822499737,-18.303341,-44.672030873846595),55.2999987639487
(3.5613879822499737,-18.303341,-44.672030873846595),55.3199987635016
(3.5613879822499737,-18.303341,-44.672030873846595),55.3399987630546
(3.5613879822499737,-18.303341,-44.672030873846595),55.3599987626076
(3.6344247969422234,-18.226827,-44.35618220802765),55.3799987621605
(3.6709355644253243,-18.188581,-44.19833750948571),55.3999987617135
(3.6709436087555076,-18.188581,-44.19835837306047),55.4199987612665
(3.7440203866800985,-18.112018,-43.8823025769925),55.4399987608194
(3.8171199381452094,-18.03544,-43.566218828002455),55.4599987603724
(3.8171289374582695,-18.03544,-43.566229737281276),55.4799987599254
(3.8903359638429684,-17.958752,-43.249654003391406),55.4999987594783
(3.89033500886009,-17.958752,-43.249663957687346),55.5199987590313
(3.9998825910354423,-17.843996,-42.77597059332646),55.5399987585843
(3.999881636052562,-17.843996,-42.7759805476224),55.5599987581372
(4.0729360449037895,-17.767464,-42.460053202418806),55.5799987576902
(4.072944089233973,-17.767464,-42.46007406599357),55.5999987572432
(4.146095468193119,-17.690834,-42.14376423314549),55.6199987567961
(4.1460945132102385,-17.690834,-42.14377418744144),55.6399987563491
(4.2558788637824065,-17.575836,-41.669078854654764),55.6599987559021
(4.255876953816649,-17.575836,-41.669098763246645),55.679998755455
(4.328775880185766,-17.499465999999998,-41.35384966961713),55.699998755008
(4.328783924515948,-17.499465999999998,-41.3538705331919),55.7199987545609
(4.401941033372369,-17.422825,-41.037500974568175),55.7399987541139
(4.475022035695629,-17.346271,-40.721505859258734),55.7599987536669
(4.511673556450495,-17.307875,-40.56303172563953),55.7799987532198
(4.5116816007806815,-17.307875,-40.563052589214294),55.7999987527728
(4.584600986257408,-17.231481,-40.2476949533123),55.8199987523258
(4.58460003127453,-17.231481,-40.24770490760824),55.8399987518787
(4.657767094426891,-17.15484,-39.9313363039674),55.8599987514317
(4.7307891799088075,-17.078335,-39.61553645464528),55.8799987509847
(4.767490618191955,-17.03989,-39.456856145759936),55.8999987505376
(4.76749961750502,-17.03989,-39.45686705503876),55.9199987500906
(4.840485559686114,-16.96343,-39.14123451878189),55.9399987496436
(4.913600795344442,-16.886841,-38.825091998999085),55.9599987491965
(4.9135988853786845,-16.886841,-38.825111907590966),55.9799987487495
(4.986630925156545,-16.810337,-38.50931301325172),55.9999987483025
(5.023276716014143,-16.771953,-38.35089860540818),56.0199987478554
(5.096192281559352,-16.695564,-38.035580786689955),56.0399987474084
(5.096201280872416,-16.695564,-38.035591695968776),56.0599987469614
(5.169399307944049,-16.618873,-37.71900505280008),56.0799987465143
(5.169398352961171,-16.618873,-37.719015007096026),56.0999987460673
(5.242484130198823,-16.542314,-37.40297012030687),56.1199987456203
(5.2789958526647975,-16.50407,-37.24511546746899),56.1399987451732
(5.3521481866068275,-16.427439,-36.928795680324974),56.1599987447262
(5.35214627664107,-16.427439,-36.92881558891686),56.1799987442791
(5.4251821363504416,-16.350927,-36.612976877393855),56.1999987438321
(5.4251802263846844,-16.350927,-36.612996785985736),56.2199987433851
(5.498232725270153,-16.274399,-36.29708934937402),56.239998742938
(5.5348989752353575,-16.23599,-36.13856639925798),56.259998742491
(5.607878232536304,-16.159542000000002,-35.82300354307272),56.279998742044
(5.607876322570547,-16.159542000000002,-35.82302345166461),56.2999987415969
(5.68100683795493,-16.082922,-35.50672166314672),56.3199987411499
