(-9.15,-10.84,8.32),0.0
(-9.15,-10.84,8.32),0.01999999955300069
(-9.15,-10.84,8.32),0.03999999910590191
(-9.15,-10.84,8.32),0.05999999865889549
(-9.15,-10.84,8.32),0.07999999821179671
(-9.15,-10.84,8.32),0.0999999977647974
(-9.15,-10.84,8.32),0.11999999731779809
(-9.15,-10.84,8.32),0.1399999968706993
(-9.15,-10.84,8.32),0.1599999964237
(-9.15,-10.84,8.32),0.1799999959767007
(-9.15,-10.84,8.32),0.1999999955296019
(-9.15,-10.84,8.32),0.2199999950825955
(-9.15,-10.84,8.32),0.23999999463559618
(-9.15,-10.84,8.32),0.2599999941884974
(-9.0729764320786,-10.88522419,7.998898316140592),0.2799999937414981
(-9.034445135167093,-10.90784725,7.8382670933845),0.2999999932944988
(-8.957425474476052,-10.9530686,7.517184369312825),0.3199999928474
(-8.918870348931469,-10.9757059,7.356454922037158),0.3399999924004007
(-8.880392457162591,-10.9982985,7.1960440062731035),0.3599999919534014
(-8.880392357619632,-10.9982985,7.196043996723275),0.3799999915062955
(-8.803334629717744,-11.0435427,6.874798895167144),0.3999999910592962
(-8.76485661930625,-11.0661353,6.7143881689391804),0.41999999061229687
(-8.68781315750792,-11.1113709,6.3932016977360195),0.4399999901651981
(-8.64921502793789,-11.1340331,6.232292220841135),0.4599999897181988
(-8.649215023893218,-11.1340331,6.2322912158617125),0.47999998927119947
(-8.572175413486763,-11.1792668,5.911122192202235),0.4999999888241007
(-8.495148037877959,-11.2244929,5.590001558104923),0.5199999883771014
(-8.495148037877959,-11.2244929,5.590001558104923),0.5399999879299955
(-8.418108228385584,-11.2697256,5.268832515345788),0.5599999874829962
(-8.379630508513625,-11.2923182,5.108419807808465),0.5799999870359969
(-8.379630604011911,-11.2923182,5.10841881237887),0.5999999865888981
(-8.264075151471078,-11.3601654,4.626685748921438),0.6199999861418988
(-8.22559733610083,-11.382757999999999,4.466274036813708),0.6399999856948995
(-8.225597527097404,-11.382757999999999,4.46627204595452),0.6599999852478007
(-8.148513700510817,-11.4280165,4.144920967661994),0.6799999848008014
(-8.110036076137145,-11.4506091,3.9845072646950754),0.6999999843538021
(-8.03299290487835,-11.4958447,3.6633188121825553),0.7199999839066962
(-8.032993000376639,-11.4958447,3.6633178167529614),0.7399999834596969
(-7.955923543481238,-11.5410956,3.342026383342656),0.7599999830126976
(-7.917444923677972,-11.5636881,3.181612584877451),0.7799999825655988
(-7.878884857274118,-11.5863274,3.0208644804875995),0.7999999821185995
(-7.840406141972563,-11.6089199,2.860451677451988),0.8199999816716002
(-7.763336494080589,-11.6541699,2.5391622349008722),0.8399999812245014
(-7.76333568964757,-11.6541699,2.5391601485433952),0.8599999807775021
(-7.686243546840791,-11.6994341,2.2177700979468353),0.8799999803304956
(-7.6477649270375245,-11.7220267,2.05735629948163),0.8999999798833969
(-7.609286402732546,-11.744619199999999,1.8969415055868302),0.9199999794363976
(-7.532247198587272,-11.789852,1.575774530085515),0.9399999789892988
(-7.493723438404539,-11.8124712,1.4151715561828393),0.9599999785422995
