Time,Target,Distance
1.079999975860101,1,0.09672773579567864
1.0999999754131018,1,0.09672773584678877
1.119999974966099,1,0.09672773584790433
1.1399999745190001,1,0.09672773584790433
1.1599999740720008,1,0.09672773584790433
1.1799999736250015,1,0.09672767044940644
1.1999999731778992,1,0.09672767045261005
1.2199999727308999,1,0.09672767305821027
1.2399999722839006,1,0.09672766571732469
1.2599999718368018,1,0.09672765993380691
1.279999971389799,1,0.09672767092410423
1.2999999709427996,1,0.09672767057026642
1.3199999704957008,1,0.09672767043383707
1.3399999700487015,1,0.09672768823693295
1.3599999696016987,1,0.09672768554437126
1.3799999691545999,1,0.09672768329049414
1.3999999687076006,1,0.09672767061867911
1.4199999682606013,1,0.09672767048695848
1.439999967813499,1,0.09672767041495679
1.4599999673664996,1,0.09672767041451534
1.4799999669195003,1,0.0967276756479845
1.4999999664724015,1,0.09672767048265155
1.5199999660253987,1,0.09672767042566784
1.5399999655782999,1,0.09672766206702996
1.5599999651313006,1,0.09672766206504481
1.5799999646843013,1,0.09672766206526583
1.599999964237199,1,0.09672768542107087
1.6199999637901996,1,0.09672766670463676
1.6399999633432003,1,0.09672767086463104
1.6599999628961015,1,0.09672766248432058
1.6799999624490987,1,0.0967276624784619
1.6999999620020994,1,0.09672768454792895
1.7199999615550006,1,0.09672766117500961
1.7399999611080013,1,0.09672771333212407
1.759999960661002,1,0.09672767020356517
1.7799999602138996,1,0.09672764961678545
1.7999999597669003,1,0.09672764962710596
1.819999959319901,1,0.09672768344916578
1.8399999588728022,1,0.09672768375976348
1.859999958425803,1,0.09672768371104008
1.8799999579788036,1,0.09672768370994031
1.8999999575316977,1,0.09672768371015908
1.9199999570846984,1,0.09672768371015908
1.9399999566375996,1,0.09672768371015908
1.9599999561906003,1,0.09672768371015908
1.979999955743601,1,0.09672768371015908
1.9999999552965022,1,0.09672768371015908
2.019999954849503,1,0.09672768371015908
2.0399999544025036,1,0.09672768371015908
2.0599999539553977,1,0.09672768371015908
2.0799999535083984,1,0.09672768371015908
2.099999953061399,1,0.09672768371015908
2.1199999526143003,1,0.09763039168676674
2.139999952167301,1,0.10112448859292805
2.1599999517203017,1,0.1092711158004781
2.179999951273203,1,0.12724253488971654
2.1999999508262036,1,0.14990013929125465
2.219999950379197,1,0.17983787618168826
2.2399999499320984,1,0.22152959921432402
2.259999949485099,1,0.270163078061311
2.2799999490380998,1,0.33028008985181867
2.299999948591001,1,0.3914939265987297
2.3199999481440017,1,0.45854510505546364
2.3399999476970024,1,0.540018380405963
2.3599999472499036,1,0.6219168265534945
2.379999946802897,1,0.7067679550572401
2.3999999463557984,1,0.8007420431313313
2.419999945908799,1,0.8948836096032607
2.4399999454617998,1,0.9820134902761882
2.459999945014701,1,1.0692093492824875
2.4799999445677017,1,1.156446246747489
2.4999999441207024,1,1.2373692265960836
2.5199999436736036,1,1.3149564764517632
2.539999943226597,1,1.3893870654588065
2.559999942779598,1,1.4638646822495027
2.579999942332499,1,1.5383308775424223
2.5999999418854998,1,1.6108099238884388
2.6199999414385005,1,1.6833187812850492
2.6399999409914017,1,1.7558110405183869
2.6599999405444024,1,1.8282991822669883
2.679999940097403,1,1.9003512124078814
2.699999939650297,1,1.9723614814918793
2.719999939203298,1,2.0433523712474204
2.7399999387562985,1,2.1139122128679353
2.7599999383091998,1,2.1742012731358558
2.7799999378622005,1,2.234522643505718
2.799999937415201,1,2.28762656200144
2.8199999369681024,1,2.3335103068752137
2.839999936521103,1,2.376161481549059
2.859999936073997,1,2.415750085139148
2.879999935626998,1,2.4492188205129772
2.8999999351799985,1,2.482682697520435
2.9199999347328998,1,2.512901501311358
2.9399999342859005,1,2.536867129317934
2.959999933838901,1,2.557730184442546
2.9799999333918024,1,2.5725491824458695
2.999999932944803,1,2.5874027182441672
3.0199999324977966,1,2.599239583583997
3.039999932050698,1,2.6021820698446163
3.0599999316036985,1,2.605135192831223
3.0799999311566992,1,2.605135192831223
3.0999999307096004,1,2.605135192831223
3.119999930262601,1,2.605135192831223
3.139999929815602,1,2.605135192831223
3.159999929368503,1,2.605135192831223
3.1799999289214966,1,2.605135192831223
3.1999999284744973,1,2.605135192831223
3.2199999280273985,1,2.605135192831223
3.2399999275803992,1,2.6051358470707657
3.2599999271334,1,2.605130818331472
3.279999926686301,1,2.6051195278520383
3.299999926239302,1,2.605125255356266
3.319999925792203,1,2.605125255356266
3.3399999253451966,1,2.605125255356266
3.3599999248981973,1,2.605125255356266
3.3799999244510985,1,2.605125255356266
3.3999999240040992,1,2.605125255356266
3.4199999235571,1,2.605125255356266
3.439999923110001,1,2.61062289632599
3.459999922663002,1,2.6188929614932697
3.4799999222160025,1,2.6325990762693317
3.4999999217688966,1,2.6463134969629896
3.5199999213218973,1,2.6627762907459336
3.539999920874898,1,2.6874814697017735
3.5599999204277992,1,2.7121962269622073
3.5799999199808,1,2.739686157623811
3.5999999195338006,1,2.772658572791919
3.619999919086702,1,2.8056527171257977
3.6399999186397025,1,2.846886934848263
3.659999918192703,1,2.888102436525394
3.6799999177455973,1,2.9320745948159814
3.699999917298598,1,2.9705548682862193
3.7199999168514992,1,3.0090104522272902
3.7399999164045,1,3.039248509423896
3.7599999159575006,1,3.0695027698480617
3.779999915510402,1,3.0970142955342994
3.7999999150634025,1,3.1190075848482386
3.819999914616403,1,3.1409749459825878
3.8399999141692973,1,3.1574885255573975
3.859999913722298,1,3.1684585452329435
3.8799999132752987,1,3.179464600143352
3.8999999128282,1,3.18771339224715
3.9199999123812006,1,3.1904924917819795
3.9399999119342013,1,3.1904919537840444
3.9599999114871025,1,3.1904919537840444
3.979999911040103,1,3.1904919537840444
3.999999910593097,1,3.1904919537840444
4.019999910145998,1,3.1904919537840444
4.039999909698999,1,3.1904919537840444
4.059999909251999,1,3.1904919537840444
4.079999908804901,1,3.1904919537840444
4.099999908357901,1,3.1904919537840444
4.119999907910902,1,3.1904919537840444
4.139999907463803,1,3.1904919537840444
4.159999907016797,1,3.1904919537840444
4.179999906569698,1,3.1904919537840444
4.199999906122699,1,3.1904919537840444
4.219999905675699,1,3.1904919537840444
4.239999905228601,1,3.1904919537840444
4.259999904781601,1,3.1904919537840444
4.279999904334602,1,3.1904919537840444
4.299999903887503,1,3.1904919537840444
4.319999903440497,1,3.1904919537840444
4.3399999029934975,1,3.1904919537840444
4.359999902546399,1,3.197988129403948
4.379999902099399,1,3.220433575294406
4.3999999016524,1,3.2428729186681498
4.419999901205301,1,3.2727608946348794
4.439999900758302,1,3.3176464615577643
4.459999900311303,1,3.3774954171391816
4.479999899864197,1,3.4373329128900707
4.4999998994171975,1,3.504684107491421
4.519999898970198,1,3.579499780648183
4.539999898523099,1,3.66928396212805
4.5599998980761,1,3.7516291011974165
4.579999897629101,1,3.8190071805154195
4.599999897182002,1,3.8863988154657663
4.619999896735003,1,3.9462568412023966
4.639999896287897,1,3.9911300654128694
4.6599998958408975,1,4.02852661837702
4.679999895393898,1,4.050996329228575
4.699999894946799,1,4.073444887941481
4.7199998944998,1,4.088444152810312
4.739999894052801,1,4.088426203988471
4.759999893605702,1,4.088415199908569
4.779999893158703,1,4.088415199908569
4.799999892711703,1,4.088415199908569
4.8199998922645975,1,4.088415199908569
4.839999891817598,1,4.088415199908569
4.859999891370599,1,4.088415199908569
4.8799998909235,1,4.088434610746162
4.899999890476501,1,4.088434610746162
4.919999890029501,1,4.088450097120816
4.939999889582403,1,4.088425011066505
4.959999889135403,1,4.088448365682007
4.979999888688397,1,4.094129704877272
4.999999888241298,1,4.099833457581496
5.019999887794299,1,4.108393013959932
5.0399998873472995,1,4.122665605188203
5.059999886900201,1,4.139846780647102
5.079999886453201,1,4.162763710699853
5.099999886006103,1,4.185674564587829
5.119999885559103,1,4.211443814152428
5.139999885112097,1,4.242959432465778
5.159999884664998,1,4.277304270363045
5.179999884217999,1,4.317388048612848
5.1999998837709995,1,4.357473619587472
5.219999883323901,1,4.400631476978926
5.239999882876901,1,4.449792602728109
5.259999882429902,1,4.5047451694451395
5.279999881982803,1,4.559695977800527
5.299999881535797,1,4.617519249588949
5.319999881088798,1,4.675323993515543
5.339999880641699,1,4.733142579745332
5.3599998801946995,1,4.790972578810448
5.3799998797477,1,4.848797640629774
5.399999879300601,1,4.906614372910595
5.419999878853602,1,4.96472521719915
5.439999878406603,1,5.023072418861159
5.459999877959497,1,5.082704562227475
5.479999877512498,1,5.142574187842944
5.499999877065399,1,5.202467159572453
5.5199998766183995,1,5.2631349462342785
5.5399998761714,1,5.32432047951813
5.559999875724301,1,5.38732348851972
5.579999875277302,1,5.451322440663684
5.599999874830303,1,5.515312025095961
5.619999874383197,1,5.581341496812896
5.639999873936198,1,5.648134684599708
5.659999873489198,1,5.714939573969786
5.6799998730420995,1,5.78177179910898
5.6999998725951,1,5.846461462059331
5.719999872148101,1,5.90559136617744
5.739999871701002,1,5.965829471389688
5.759999871254003,1,6.020722741824652
5.7799998708070035,1,6.075620385364974
5.799999870359898,1,6.130977720719102
5.819999869912898,1,6.178592285048467
5.839999869465899,1,6.221961029522892
5.8599998690188,1,6.256662106620931
5.879999868571801,1,6.291362437386978
5.899999868124802,1,6.321744313387077
5.919999867677703,1,6.3434778091502935
5.9399998672307035,1,6.361099606576746
5.959999866783598,1,6.370072525957652
5.979999866336598,1,6.37904745081939
5.999999865889599,1,6.383897008024531
6.0199998654425,1,6.383858862795896
6.039999864995501,1,6.383865460722759
6.059999864548502,1,6.383855535341001
6.079999864101403,1,6.383855535341001
6.0999998636544035,1,6.383854649763009
6.119999863207397,1,6.383858862795896
6.139999862760298,1,6.383858862795896
6.159999862313299,1,6.383858862795896
6.1799998618663,1,6.383863575600797
6.199999861419201,1,6.383856977673945
6.219999860972202,1,6.383856977673945
6.239999860525202,1,6.383861190706836
6.2599998600781035,1,6.383861190706836
6.279999859631097,1,6.383861190706836
6.299999859184098,1,6.383861190706836
6.319999858736999,1,6.383861190706836
6.33999985829,1,6.383861190706836
6.359999857843,1,6.383861190706836
6.379999857395902,1,6.383858862795896
6.399999856948902,1,6.38385792023492
6.4199998565018035,1,6.38385792023492
6.439999856054797,1,6.383858862795896
6.459999855607798,1,6.383858862795896
6.479999855160699,1,6.383858862795896
6.4999998547137,1,6.383861190706836
6.5199998542667,1,6.383858862795896
6.539999853819602,1,6.383864960950746
6.559999853372602,1,6.383855092551997
6.579999852925603,1,6.383855092551997
6.599999852478497,1,6.383865903511726
6.619999852031498,1,6.383865903511726
6.6399998515844985,1,6.383865903511726
6.6599998511374,1,6.383865903511726
6.6799998506904,1,6.383865903511726
6.699999850243401,1,6.383865903511726
6.719999849796302,1,6.383865903511726
6.739999849349303,1,6.3975882435215885
6.759999848902304,1,6.411316368513885
6.779999848455198,1,6.4319115972102185
6.7999998480081985,1,6.4661919794600164
6.8199998475611,1,6.5005095609200065
6.8399998471141,1,6.54852517564673
6.859999846667101,1,6.6102622568726614
6.879999846220002,1,6.672002434011062
6.899999845773003,1,6.740607640924843
6.919999845326004,1,6.798596581568163
6.939999844878898,1,6.853003921216862
6.9599998444318985,1,6.932951779177033
6.979999843984899,1,7.029817050301838
6.9999998435378,1,7.148412768487506
7.019999843090801,1,7.265201793946241
7.039999842643802,1,7.402265927408634
7.059999842196703,1,7.539285726317423
7.079999841749704,1,7.677845737763456
7.099999841302697,1,7.817503866941568
7.1199998408555984,1,7.957169815649339
7.139999840408599,1,8.09957099122511
7.1599998399616,1,8.241984252988557
7.179999839514501,1,8.38600238526049
7.199999839067502,1,8.531201435706128
7.219999838620502,1,8.676412752344348
7.239999838173404,1,8.824482773966741
7.259999837726397,1,8.972559793398304
7.2799998372792984,1,9.120646581472045
7.299999836832299,1,9.270344457261317
7.3199998363853,1,9.420432325393783
7.339999835938201,1,9.570908479970438
7.359999835491202,1,9.721388189887632
7.379999835044202,1,9.871878096873747
7.399999834597104,1,10.022281070358131
7.419999834150097,1,10.172316338219145
7.439999833703098,1,10.314406507315047
7.459999833255999,1,10.441286748814132
7.479999832809,1,10.568172567983021
7.4999998323620005,1,10.687524006317425
7.519999831914902,1,10.791884738455103
7.539999831467902,1,10.888804806078332
7.559999831020903,1,10.970781166860506
7.579999830573797,1,11.052754974204726
7.599999830126798,1,11.127284594073469
7.619999829679799,1,11.186941602146254
7.6399998292327,1,11.239151107413647
7.6599998287857005,1,11.276423508175641
7.679999828338701,1,11.313699494873491
7.699999827891602,1,11.343523073881773
7.719999827444603,1,11.358433744040191
7.739999826997497,1,11.365928224379665
7.759999826550498,1,11.365932437369189
7.779999826103499,1,11.365932437369189
7.7999998256564,1,11.365933380357566
7.8199998252094005,1,11.365934323345943
7.839999824762401,1,11.365934323345943
7.859999824315302,1,11.36593853633547
7.879999823868303,1,11.36593853633547
7.899999823421297,1,11.365943692313367
7.919999822974198,1,11.365943692313367
7.939999822527199,1,11.36594463530175
7.959999822080199,1,11.381298106629453
7.9799998216331005,1,11.396654906353842
7.999999821186101,1,11.419685211629128
8.019999820739102,1,11.458066199773828
8.039999820292003,1,11.51181382804643
8.059999819844997,1,11.56556214959766
8.079999819397997,1,11.626976875832785
8.099999818950899,1,11.703765553201368
8.1199998185039,1,11.780552307166701
8.1399998180569,1,11.880468403608663
8.159999817609801,1,11.980389959309862
8.179999817162802,1,12.088250162554525
8.199999816715703,1,12.21151643763957
8.219999816268697,1,12.33478581630207
8.239999815821697,1,12.481323765137837
8.259999815374599,1,12.627863010627491
8.2799998149276,1,12.782107108478359
8.2999998144806,1,12.936352193365236
8.319999814033501,1,13.090604653602636
8.339999813586502,1,13.244859189350164
8.359999813139503,1,13.399114281416857
8.379999812692397,1,13.553376337589832
8.399999812245397,1,13.708067485158011
8.419999811798398,1,13.862972542462177
8.4399998113513,1,14.018344754252709
8.4599998109043,1,14.173724587868708
8.4799998104573,1,14.32942788311092
8.499999810010202,1,14.485439078859606
8.519999809563203,1,14.641454414605501
8.539999809116203,1,14.799337698025964
8.559999808669097,1,14.957222455661897
8.579999808222098,1,15.11573784558096
8.599999807775,1,15.274589991584973
8.619999807328,1,15.433824193389777
8.639999806881,1,15.593299169930734
8.659999806433902,1,15.752803345917405
8.679999805986903,1,15.912320196342886
8.699999805539903,1,16.071840185802888
8.719999805092797,1,16.21541009358559
8.739999804645798,1,16.351008987363816
8.759999804198799,1,16.470669088711475
8.7799998037517,1,16.590318074025987
8.7999998033047,1,16.70199489246835
8.819999802857701,1,16.8056959609278
8.839999802410603,1,16.885460523994016
8.859999801963603,1,16.965231916831762
8.879999801516597,1,17.037020514803178
8.899999801069498,1,17.100846838975038
8.919999800622499,1,17.148711949578278
8.9399998001755,1,17.188651490370383
8.9599997997284,1,17.212617847918978
8.979999799281401,1,17.236580996835457
8.999999798834402,1,17.252560976429375
9.019999798387303,1,17.260554069810304
9.039999797940297,1,17.260554069810304
9.059999797493198,1,17.260557337497453
9.079999797046199,1,17.260557337497453
9.0999997965992,1,17.260566778865034
9.1199997961521,1,17.260570046552175
9.139999795705101,1,17.260570046552175
9.159999795258102,1,17.260573314239323
9.179999794811003,1,17.260582755606904
9.199999794363997,1,17.260582755606904
9.219999793916998,1,17.26058602329405
9.239999793469899,1,17.26058602329405
9.2599997930229,1,17.260589290981194
9.2799997925759,1,17.260598732348786
9.299999792128801,1,17.260598732348786
9.319999791681802,1,17.260598732348786
9.339999791234803,1,17.26061144140353
9.359999790787697,1,17.26061144140353
9.379999790340698,1,17.260614709090667
9.399999789893698,1,17.260614709090667
9.4199997894466,1,17.260627418145415
9.4399997889996,1,17.260627418145415
9.4599997885526,1,17.26063068583255
9.479999788105502,1,17.260640127200173
9.499999787658503,1,17.260640127200173
9.519999787211397,1,17.260643394887303
9.539999786764398,1,17.260643394887303
9.559999786317398,1,17.260643394887303
9.5799997858703,1,17.260656103942065
9.5999997854233,1,17.260656103942065
9.6199997849763,1,17.2606593716292
9.639999784529202,1,17.2606593716292
9.659999784082203,1,17.2606593716292
9.679999783635203,1,17.260672080683957
9.699999783188098,1,17.260672080683957
9.719999782741098,1,17.260672080683957
9.739999782294099,1,17.260675348371084
9.759999781847,1,17.260675348371084
9.7799997814,1,17.260684789738725
9.799999780953002,1,17.260688057425856
9.819999780505903,1,17.260688057425856
9.839999780058903,1,17.260688057425856
9.859999779611897,1,17.26069132511298
9.879999779164798,1,17.26070076648063
9.899999778717799,1,17.260704034167755
9.9199997782708,1,17.260704034167755
9.9399997778237,1,17.260704034167755
9.959999777376702,1,17.260704034167755
9.979999776929603,1,17.26071674322253
9.999999776482603,1,17.26071674322253
10.019999776035597,1,17.26071674322253
10.039999775588498,1,17.26072001090965
10.059999775141499,1,17.26072001090965
10.0799997746945,1,17.260729452277314
10.0999997742474,1,17.260732719964437
10.119999773800401,1,17.260732719964437
10.139999773353402,1,17.260745429019224
10.159999772906303,1,17.260745429019224
10.179999772459297,1,17.260745429019224
10.199999772012298,1,17.260745429019224
10.219999771565199,1,17.260748696706344
10.2399997711182,1,17.260758138074024
10.2599997706712,1,17.26076140576114
10.279999770224101,1,17.26076140576114
10.299999769777102,1,17.26076467344825
10.319999769330103,1,17.260774114815938
10.339999768882997,1,17.260774114815938
10.359999768435998,1,17.260777382503054
10.379999767988899,1,17.260777382503054
10.3999997675419,1,17.260786823870745
10.4199997670949,1,17.260786823870745
10.439999766647801,1,17.260790091557855
10.459999766200802,1,17.260790091557855
10.479999765753803,1,17.260802800612673
10.499999765306697,1,17.260802800612673
10.519999764859698,1,17.260806068299775
10.539999764412698,1,17.260806068299775
10.5599997639656,1,17.26081550966749
10.5799997635186,1,17.260818777354594
10.599999763071601,1,17.260818777354594
10.619999762624502,1,17.260818777354594
10.639999762177503,1,17.26083148640942
10.659999761730504,1,17.26083148640942
10.679999761283398,1,17.26083148640942
10.699999760836398,1,17.26083475409652
10.719999760389399,1,17.26083475409652
10.7399997599423,1,17.26084746315135
10.759999759495301,1,17.26084746315135
10.779999759048302,1,17.26084746315135
10.799999758601203,1,17.260850730838456
10.819999758154204,1,17.263348510091667
10.839999757707098,1,17.265825725344868
10.859999757260098,1,17.268256214696812
10.879999756813099,1,17.27060724874147
10.899999756366,1,17.272848698673158
10.919999755919001,1,17.274953008550163
10.939999755472002,1,17.276895513438543
10.959999755024903,1,17.278654134050186
10.979999754577904,1,17.280209458832317
10.999999754130897,1,17.28154462278004
11.019999753683798,1,17.282645670519475
11.039999753236799,1,17.283501185425607
11.0599997527898,1,17.28410230459014
11.079999752342701,1,17.28444305196894
11.099999751895702,1,17.28452000447371
11.119999751448702,1,17.284332254965673
11.139999751001604,1,17.28388183101656
11.159999750554597,1,17.28317326272777
11.179999750107598,1,17.282213634501595
11.199999749660499,1,17.281012937135284
11.2199997492135,1,17.27958369652327
11.2399997487665,1,17.277941103486185
11.259999748319402,1,17.276102897022856
11.279999747872402,1,17.27408974069285
11.299999747425304,1,17.271924829096644
11.319999746978297,1,17.269633952028826
11.339999746531298,1,17.267245783260048
11.359999746084199,1,17.264791588011867
11.3799997456372,1,17.262305215759397
11.3999997451902,1,17.259823405484756
11.419999744743102,1,17.260649991849863
11.439999744296102,1,17.260821307592746
11.459999743849103,1,17.26085504398838
11.479999743401997,1,17.260861729752296
11.499999742954998,1,17.26087582401438
11.519999742507999,1,17.260876067714378
11.5399997420609,1,17.260879416635216
11.5599997416139,1,17.260879416635216
11.579999741166901,1,17.26088885800297
11.599999740719802,1,17.260892125690063
11.619999740272803,1,17.260892125690063
11.639999739825804,1,17.260892125690063
11.659999739378698,1,17.260892125690063
11.679999738931699,1,17.260895393377158
11.6999997384846,1,17.260904834744917
11.7199997380376,1,17.260904834744917
11.739999737590601,1,17.260908102432005
11.759999737143502,1,17.260908102432005
11.779999736696503,1,17.260917543799774
11.799999736249504,1,17.260920811486862
11.819999735802398,1,17.260920811486862
11.839999735355399,1,17.260920811486862
11.8599997349084,1,17.260924079173947
11.8799997344613,1,17.26093352054172
11.899999734014301,1,17.260936788228808
11.919999733567302,1,17.260936788228808
11.939999733120203,1,17.260936788228808
11.959999732673204,1,17.260946229596595
11.979999732226197,1,17.26094949728368
11.999999731779099,1,17.26094949728368
12.0199997313321,1,17.26094949728368
12.0399997308851,1,17.26095276497076
12.059999730438001,1,17.26096220633855
12.079999729991002,1,17.260965474025635
12.099999729544002,1,17.268700839916338
12.119999729096904,1,17.291819113501795
12.139999728649897,1,17.32263186393392
12.159999728202799,1,17.338017776161195
12.1799997277558,1,17.35341643319637
12.1999997273088,1,17.361117408888592
12.219999726861701,1,17.361117408888592
12.239999726414702,1,17.361117408888592
12.259999725967702,1,17.36113011804745
12.279999725520604,1,17.36113011804745
12.299999725073597,1,17.36113011804745
12.319999724626598,1,17.361133385689527
12.3399997241795,1,17.361142827206322
12.3599997237325,1,17.361146094848394
12.3799997232855,1,17.361146094848394
12.399999722838402,1,17.36114936249047
12.419999722391402,1,17.36115880400727
12.439999721944403,1,17.36115880400727
12.459999721497297,1,17.36116207164934
12.479999721050298,1,17.36116207164934
12.499999720603299,1,17.36117151316615
12.5199997201562,1,17.361174780808213
12.5399997197092,1,17.361174780808213
12.559999719262201,1,17.361174780808213
12.579999718815102,1,17.361178048450288
12.599999718368103,1,17.361187489967097
12.619999717920997,1,17.361187489967097
12.639999717473998,1,17.361190757609165
12.659999717026999,1,17.36120019912599
12.6799997165799,1,17.361203466768053
12.6999997161329,1,17.361203466768053
12.719999715685901,1,17.361203466768053
12.739999715238802,1,17.37675647881619
12.759999714791803,1,17.40007662022812
12.779999714344797,1,17.438934012335718
12.799999713897698,1,17.47779488604591
12.819999713450699,1,17.524410494088876
12.8399997130037,1,17.5943471837824
12.8599997125566,1,17.664271838847068
12.879999712109601,1,17.72643297341121
12.899999711662602,1,17.773031288286703
12.919999711215503,1,17.819629893817783
12.939999710768497,1,17.850706322528293
12.959999710321497,1,17.8662509395853
12.979999709874399,1,17.88178614623033
12.9999997094274,1,17.889563203692312
13.0199997089804,1,17.889563203692312
13.039999708533301,1,17.88956647110593
13.059999708086302,1,17.88957591335259
13.079999707639203,1,17.88957591335259
13.099999707192197,1,17.88957591335259
13.119999706745197,1,17.889579180766205
13.139999706298099,1,17.889579180766205
13.1599997058511,1,17.889579180766205
13.1799997054041,1,17.889579180766205
13.199999704957001,1,17.889591890426487
13.219999704510002,1,17.889591890426487
13.239999704063003,1,17.889591890426487
13.259999703615897,1,17.889595157840105
13.279999703168897,1,17.889604600086773
13.299999702721898,1,17.889607867500388
13.3199997022748,1,17.889607867500388
13.3399997018278,1,17.889607867500388
13.3599997013808,1,17.889607867500388
13.379999700933702,1,17.893371464021076
13.399999700486703,1,17.89713179903828
13.419999700039703,1,17.90276922524143
13.439999699592597,1,17.914040850086305
13.459999699145598,1,17.925312527991526
13.4799996986985,1,17.938464279388203
13.4999996982515,1,17.95536417955784
13.5199996978045,1,17.972270372958874
13.539999697357402,1,17.994811058830606
13.559999696910403,1,18.017351954065052
13.579999696463403,1,18.041776425707525
13.599999696016297,1,18.068065645332513
13.619999695569298,1,18.098118699136943
13.639999695122299,1,18.13193281586096
13.6599996946752,1,18.165737951168726
13.6799996942282,1,18.20329817499878
13.699999693781201,1,18.2408651344335
13.719999693334103,1,18.27843591972971
13.739999692887103,1,18.315997818563854
13.759999692440097,1,18.353566442353877
13.779999691992998,1,18.391129440795595
13.799999691545999,1,18.428702425036587
13.819999691099,1,18.466266509704194
13.8399996906519,1,18.500082598139688
13.859999690204901,1,18.530150542912995
13.879999689757902,1,18.56020938779704
13.899999689310803,1,18.588397510842025
13.919999688863797,1,18.614705047422348
13.939999688416698,1,18.64476811022985
13.959999687969699,1,18.676705897065474
13.9799996875227,1,18.712418303131386
13.9999996870756,1,18.748118467696216
14.019999686628601,1,18.78193846146796
14.039999686181602,1,18.80441579208762
14.059999685734503,1,18.8268807792802
14.079999685287497,1,18.841095240469084
14.099999684840498,1,18.85105233116934
14.119999684393399,1,18.859171159678024
14.1399996839464,1,18.86641848792886
14.1599996834994,1,18.872218337904368
14.179999683052301,1,18.878021609090144
14.199999682605302,1,18.88329047895892
14.219999682158303,1,18.887977697571845
14.239999681711197,1,18.89114781872888
14.259999681264198,1,18.89358806414698
14.279999680817198,1,18.895215995301836
14.2999996803701,1,18.895219628631292
14.3199996799231,1,18.895226530168884
14.3399996794761,1,18.895226530168884
14.359999679029002,1,18.895226530168884
14.379999678582003,1,18.895229798376953
14.399999678134897,1,18.8952392378797
14.419999677687898,1,18.895242506087772
14.439999677240898,1,18.895242506087772
14.4599996767938,1,18.895242506087772
14.4799996763468,1,18.893602232267938
14.4999996758998,1,18.891961967568797
14.519999675452702,1,18.88950322172524
14.539999675005703,1,18.88539809683226
14.559999674558703,1,18.880474563757165
14.579999674111598,1,18.874726492157887
14.599999673664598,1,18.867338404673372
14.619999673217599,1,18.859953770486214
14.6399996727705,1,18.85092638198465
14.6599996723235,1,18.840262562321954
14.679999671876502,1,18.8295958624399
14.699999671429403,1,18.818105088230315
14.719999670982403,1,18.808251284864703
14.739999670535397,1,18.79922222119153
14.759999670088298,1,18.7910210896489
14.779999669641299,1,18.78445330687575
14.7999996691943,1,18.777885672325755
14.8199996687472,1,18.780085177422272
14.839999668300202,1,18.923185800871956
14.859999667853103,1,19.06629213376725
14.879999667406103,1,19.209410294519643
14.899999666959097,1,19.35253405734409
14.919999666511998,1,19.49564739396398
14.939999666064999,1,19.638759695578393
14.959999665618,1,19.78187744909571
14.9799996651709,1,19.925006781535046
14.999999664723902,1,20.060939131926354
15.019999664276902,1,20.10629073040693
15.039999663829803,1,20.149803711707435
15.059999663382797,1,20.220636540139107
15.079999662935798,1,20.328331683162315
15.099999662488699,1,20.46467361819724
15.1199996620417,1,20.615750497834068
