Time,Target,Distance
2.499999944120603,1,0.11179991940071023
2.5199999436735965,1,0.13081918056215236
2.5399999432266043,1,0.1735272360220347
2.5599999427794984,1,0.22221800932644264
2.579999942332492,1,0.28117923190338373
2.5999999418854998,1,0.34964137809442264
2.619999941438394,1,0.42700863878676626
2.6399999409914017,1,0.5208328090576638
2.6599999405443953,1,0.6229606552171066
2.6799999400973036,1,0.7334981736122298
2.699999939650297,1,0.8840234870556818
2.719999939203305,1,1.0349432199391506
2.739999938756199,1,1.1861529082258688
2.7599999383091927,1,1.3375666868782157
2.779999937862101,1,1.4966013364880462
2.7999999374150946,1,1.6557804819568074
2.8199999369681024,1,1.8150518397665993
2.8399999365209965,1,1.9743432914242944
2.8599999360740043,1,2.133739855074211
2.879999935626998,1,2.293016366430278
2.899999935179892,1,2.4442359018384696
2.9199999347328998,1,2.5792912857521766
2.9399999342858933,1,2.7058982095912474
2.9599999338388017,1,2.824674783007615
2.9799999333917953,1,2.9356056504462784
2.999999932944803,1,3.0307189075595766
3.019999932497697,1,3.1258955890146294
3.039999932050705,1,3.205346917892838
3.0599999316036985,1,3.2768811385640944
3.0799999311565927,1,3.332518365479794
3.0999999307096004,1,3.388206845699967
3.119999930262594,1,3.4359120611699474
3.1399999298155024,1,3.467699561636088
3.159999929368496,1,3.4836309111056982
3.1799999289214043,1,3.4995504430146624
3.199999928474398,1,3.5075137153197447
3.2199999280273914,1,3.5075137153197447
3.2399999275802998,1,3.5075137153197447
3.2599999271332933,1,3.5075137153197447
3.279999926686301,1,3.5075137153197447
3.2999999262391952,1,3.5075137153197447
3.319999925792203,1,3.5075137153197447
3.3399999253451966,1,3.507491942021979
3.359999924898105,1,3.507487498829485
3.3799999244510985,1,3.507487498829485
3.399999924004092,1,3.5074775266948066
3.4199999235570004,1,3.50746424316373
3.439999923109994,1,3.5074612363581603
3.459999922663002,1,3.5074612363581603
3.479999922215896,1,3.5074739771392633
3.4999999217689037,1,3.507496978187881
3.5199999213218973,1,3.5074835024319237
3.5399999208747914,1,3.5074638588940754
3.5599999204277992,1,3.5074752677553005
3.579999919980793,1,3.507465350299575
3.599999919533701,1,3.5074804500193744
3.6199999190866947,1,3.5074549223702243
3.639999918639603,1,3.507485878655553
3.6599999181925966,1,3.5074973791096573
3.6799999177456044,1,3.5075067582425428
3.6999999172984985,1,3.507508432763507
3.719999916851492,1,3.507512529363811
3.7399999164045,1,3.5074865592843145
3.759999915957394,1,3.507477376419714
3.779999915510402,1,3.507501024702219
3.7999999150633954,1,3.5074851310491844
3.8199999146163037,1,3.507501024702219
3.8399999141692973,1,3.5074851310491844
3.859999913722305,1,3.507501024702219
3.879999913275199,1,3.5074851310491844
3.899999912828193,1,3.507512333085105
3.9199999123812006,1,3.507534649285181
3.9399999119340947,1,3.5075166344020547
3.9599999114871025,1,3.507511543832197
3.979999911040096,1,3.5074896787128416
3.9999999105930044,1,3.507466422862536
4.019999910145998,1,3.507460351057317
4.039999909698992,1,3.5074612363581603
4.0599999092519,1,3.5074612363581603
4.0799999088048935,1,3.5074612363581603
4.099999908357802,1,3.5074603969966818
4.119999907910795,1,3.5074615328463863
4.139999907463803,1,3.507460693484692
4.159999907016697,1,3.5074612363581603
4.179999906569705,1,3.5074625684930867
4.199999906122699,1,3.5074625684930867
4.219999905675593,1,3.507458964661329
4.239999905228601,1,3.507456003906695
4.259999904781594,1,3.507456003906695
4.2799999043345025,1,3.507456003906695
4.299999903887496,1,3.507456003906695
4.319999903440504,1,3.507456003906695
4.339999902993398,1,3.507456003906695
4.359999902546392,1,3.507456003906695
4.379999902099399,1,3.507456003906695
4.3999999016522935,1,3.507456003906695
4.419999901205301,1,3.507456003906695
4.439999900758295,1,3.5074664688115145
4.459999900311203,1,3.5074612363581603
4.479999899864197,1,3.5074612363581603
4.499999899417205,1,3.507470619682098
4.519999898970099,1,3.5074612363581603
4.539999898523092,1,3.5074544212803556
4.559999898076001,1,3.507478065535423
4.579999897628994,1,3.5074442949452695
4.599999897182002,1,3.507426379895823
4.619999896734896,1,3.5074527425610627
4.639999896287904,1,3.5074612363581603
4.6599998958408975,1,3.5074612363581603
4.679999895393792,1,3.5074612363581603
4.699999894946799,1,3.5074612363581603
4.719999894499793,1,3.5074612363581603
4.739999894052701,1,3.5074612363581603
4.759999893605695,1,3.5074612363581603
4.779999893158703,1,3.5074612363581603
4.799999892711597,1,3.5074612363581603
4.819999892264605,1,3.5074612363581603
4.839999891817598,1,3.5074612363581603
4.859999891370492,1,3.5074612363581603
4.8799998909235,1,3.507486659468874
4.899999890476494,1,3.507486659468874
4.919999890029402,1,3.507472001915784
4.9399998895823956,1,3.5074509719172298
4.959999889135304,1,3.5074509719172298
4.9799998886882975,1,3.5074540371818292
4.999999888241291,1,3.5074861294056627
5.019999887794199,1,3.5074861294056627
5.039999887347193,1,3.5074875161387413
5.059999886900201,1,3.5074661851606095
5.079999886453095,1,3.5074661851606095
5.099999886006103,1,3.5074861294056627
5.119999885559096,1,3.5074691959719497
5.139999885112005,1,3.5074861294056627
5.159999884664998,1,3.5074713674161497
5.179999884217992,1,3.507451226977236
5.1999998837709,1,3.507450684117614
5.219999883323894,1,3.5074702816936476
5.239999882876901,1,3.5074503876068035
5.2599998824297955,1,3.5074708703263844
5.279999881982803,1,3.507489674463364
5.299999881535797,1,3.507511790212988
5.319999881088691,1,3.5075270950133963
5.339999880641699,1,3.5075066121374765
5.359999880194692,1,3.507491850178574
5.379999879747601,1,3.507491850178574
5.399999879300594,1,3.507491850178574
5.419999878853503,1,3.507491850178574
5.439999878406496,1,3.507491850178574
5.459999877959504,1,3.507491850178574
5.479999877512398,1,3.507491850178574
5.499999877065392,1,3.507491850178574
5.5199998766183995,1,3.507491850178574
5.539999876171294,1,3.507491850178574
5.559999875724301,1,3.507491850178574
5.579999875277295,1,3.507491850178574
5.599999874830203,1,3.507491850178574
5.619999874383197,1,3.5074961388266868
5.639999873936205,1,3.5075118361978657
5.659999873489099,1,3.5075118361978657
5.679999873042092,1,3.5075118361978657
5.6999998725951,1,3.507481719444895
5.719999872147994,1,3.5074759982785517
5.739999871701002,1,3.5074759982785517
5.759999871253996,1,3.5074759982785517
5.779999870806904,1,3.5074759982785517
5.799999870359898,1,3.5074759982785517
5.819999869912891,1,3.5074759982785517
5.8399998694657995,1,3.507480880086891
5.859999869018793,1,3.507481719444895
5.879999868571701,1,3.5075138114026174
5.899999868124695,1,3.5075143542781286
5.919999867677703,1,3.507534937567995
5.939999867230597,1,3.507536319805131
5.959999866783605,1,3.5075050172109683
5.979999866336598,1,3.5075384913240963
5.999999865889492,1,3.507513803472784
6.0199998654425,1,3.5075132605877797
6.039999864995494,1,3.507516621929127
6.059999864548402,1,3.507516621929127
6.079999864101396,1,3.507516621929127
6.0999998636544035,1,3.507506992393332
6.119999863207298,1,3.507506992393332
6.139999862760291,1,3.507506992393332
6.159999862313299,1,3.507506992393332
6.179999861866193,1,3.5074990416245466
6.199999861419201,1,3.507463692523005
6.2199998609721945,1,3.5074547638280547
6.239999860525103,1,3.5074451343003386
6.259999860078096,1,3.5074451343003386
6.279999859631005,1,3.5074451343003386
6.299999859183998,1,3.5074451343003386
6.319999858736992,1,3.5074451343003386
6.3399998582899,1,3.5074451343003386
6.359999857842894,1,3.5074451343003386
6.379999857395902,1,3.5074451343003386
6.399999856948796,1,3.5074363441860377
6.4199998565018035,1,3.507427554127828
6.439999856054797,1,3.5074363441860377
6.459999855607691,1,3.50742761188654
6.479999855160699,1,3.50742761188654
6.499999854713693,1,3.507437776472751
6.519999854266601,1,3.5074363441860377
6.5399998538195945,1,3.5074410838380623
6.559999853372602,1,3.507442958919948
6.579999852925496,1,3.5074363441860377
6.599999852478504,1,3.5074363441860377
6.619999852031498,1,3.5074471056401006
6.639999851584392,1,3.507432301478265
6.6599998511374,1,3.507432301478265
6.679999850690393,1,3.507431758598322
6.699999850243302,1,3.507410732613464
6.719999849796295,1,3.5073876271955053
6.7399998493492035,1,3.507380958399461
6.759999848902197,1,3.5073786867361663
6.779999848455205,1,3.5073786867361663
6.799999848008099,1,3.507384512162463
6.819999847561093,1,3.507380958399461
6.8399998471141,1,3.507380958399461
6.8599998466669945,1,3.507405442086945
6.879999846220002,1,3.507405442086945
6.899999845772996,1,3.507380958399461
6.919999845325904,1,3.507380958399461
6.939999844878898,1,3.507380958399461
6.959999844431891,1,3.507415568400203
6.9799998439848,1,3.507380958399461
6.999999843537793,1,3.507380958399461
7.019999843090801,1,3.5073736005387444
7.039999842643695,1,3.507380958399461
7.059999842196703,1,3.5073646720640723
7.0799998417496965,1,3.5073736005387444
7.099999841302605,1,3.5073736005387444
7.1199998408555984,1,3.5073736005387444
7.139999840408592,1,3.5073736005387444
7.1599998399615,1,3.5073736005387444
7.179999839514494,1,3.5073736005387444
7.199999839067402,1,3.5073736005387444
7.219999838620396,1,3.5073736005387444
7.239999838173404,1,3.5073736005387444
7.259999837726298,1,3.5073736005387444
7.279999837279291,1,3.5073736005387444
7.299999836832299,1,3.5073736005387444
7.319999836385193,1,3.507380958399461
7.339999835938201,1,3.507380958399461
7.359999835491195,1,3.5073630434404874
7.379999835044103,1,3.5073889092543067
7.3999998345970965,1,3.5074079100947344
7.419999834150104,1,3.5074164037700335
7.4399998337029984,1,3.507407763801654
7.459999833255992,1,3.507407763801654
7.479999832809,1,3.5074165539895765
7.499999832361894,1,3.5073905879722203
7.519999831914902,1,3.507390884454158
7.539999831467895,1,3.5074033706793855
7.559999831020804,1,3.5073843198482133
7.579999830573797,1,3.5073837769728198
7.599999830126805,1,3.507380958399461
7.619999829679699,1,3.507380958399461
7.639999829232693,1,3.5073469414159923
7.659999828785601,1,3.5073469414159923
7.679999828338595,1,3.5073662889729835
7.699999827891602,1,3.507334197273496
7.7199998274444965,1,3.507334197273496
7.739999826997504,1,3.5073225928398886
7.759999826550498,1,3.507354684467358
7.779999826103392,1,3.507355227361511
7.7999998256564,1,3.507355227361511
7.819999825209393,1,3.507376553905229
7.839999824762302,1,3.507376553905229
7.859999824315295,1,3.507376553905229
7.879999823868303,1,3.507376553905229
7.899999823421197,1,3.507376553905229
7.919999822974205,1,3.507376553905229
7.939999822527199,1,3.507376553905229
7.959999822080093,1,3.507376553905229
7.9799998216331005,1,3.507376553905229
7.999999821186094,1,3.507376553905229
8.019999820739002,1,3.507376553905229
8.039999820291996,1,3.507376553905229
8.059999819844904,1,3.507376553905229
8.079999819397898,1,3.507376553905229
8.099999818950891,1,3.507376553905229
8.1199998185038,1,3.507376553905229
8.139999818056793,1,3.507376553905229
8.159999817609801,1,3.507376553905229
8.179999817162695,1,3.507376553905229
8.199999816715703,1,3.507376553905229
8.219999816268697,1,3.507376553905229
8.239999815821605,1,3.507376553905229
8.259999815374599,1,3.507376553905229
8.279999814927592,1,3.4958542465228897
8.2999998144805,1,3.4843977198609397
8.319999814033494,1,3.46728250317783
8.339999813586502,1,3.433711355422456
8.359999813139396,1,3.400487633971357
8.379999812692404,1,3.3655406817444833
8.399999812245397,1,3.3236975122119823
8.419999811798291,1,3.2829025951723145
8.4399998113513,1,3.2350979883193824
8.459999810904293,1,3.189473234301413
8.479999810457201,1,3.1420779153806992
8.499999810010195,1,3.0980258721127742
8.519999809563103,1,3.0596058482053077
8.539999809116097,1,3.0186899455726377
8.559999808669104,1,2.977934798279744
8.579999808221999,1,2.9396333939174464
8.599999807774992,1,2.9013415616139744
8.619999807328,1,2.8690880398394167
8.639999806880894,1,2.8378914158826123
8.659999806433902,1,2.8067105096969382
8.679999805986895,1,2.7755540332729027
8.699999805539804,1,2.7444501792486435
8.719999805092797,1,2.7133216668104487
8.739999804645805,1,2.6822097872896205
8.7599998041987,1,2.6511543030954567
8.779999803751693,1,2.620664019159134
8.7999998033047,1,2.5904363482661648
8.819999802857595,1,2.5602313765590057
8.839999802410603,1,2.531400913733425
8.859999801963596,1,2.502636208154889
8.879999801516504,1,2.4738647653980768
8.899999801069498,1,2.445940426833095
8.919999800622492,1,2.418034723596748
8.9399998001754,1,2.397561761876014
8.959999799728394,1,2.377102811620597
8.979999799281302,1,2.3580756122299484
8.999999798834295,1,2.3407372590752225
9.019999798387303,1,2.3233435330807928
9.039999797940197,1,2.306252454082123
9.059999797493205,1,2.2892146424172397
9.079999797046199,1,2.272193249206422
9.099999796599093,1,2.2551989474209364
9.1199997961521,1,2.2382203331116046
9.139999795705094,1,2.221226593366329
9.159999795258003,1,2.204280411685097
9.179999794810996,1,2.187367771315444
9.199999794364004,1,2.1721469260318433
9.219999793916898,1,2.1569530290294097
9.239999793469892,1,2.1439029260761955
9.2599997930229,1,2.130880827913507
9.279999792575794,1,2.120664271818532
9.299999792128801,1,2.1104279923079075
9.319999791681795,1,2.1066098710813477
9.339999791234703,1,2.1050846704666935
9.359999790787697,1,2.1035776478523767
9.379999790340705,1,2.1020614532607884
9.399999789893599,1,2.103336249691875
9.419999789446592,1,2.1045804729908126
9.4399997889995,1,2.104131128027104
9.459999788552494,1,2.103672203632334
9.479999788105502,1,2.103201484556436
9.499999787658396,1,2.102687941367339
9.519999787211404,1,2.1026871400939213
9.539999786764398,1,2.1027224719776467
9.559999786317292,1,2.102687740926013
9.5799997858703,1,2.102687422288055
9.599999785423293,1,2.1026970178719306
9.619999784976201,1,2.1026970178719306
9.639999784529195,1,2.102693084883825
9.659999784082203,1,2.102693084883825
9.679999783635097,1,2.10269889325614
9.699999783188105,1,2.10269889325614
9.719999782741098,1,2.1026922929675504
9.739999782293992,1,2.102686484596101
9.759999781847,1,2.102678518648135
9.779999781399994,1,2.1026891518967763
9.799999780952902,1,2.102680958420338
9.819999780505896,1,2.102680020728499
9.839999780058804,1,2.1026836897421677
9.859999779611798,1,2.102678800842397
9.879999779164791,1,2.1026836897421677
9.8999997787177,1,2.1026891518967763
9.919999778270693,1,2.102682405835304
9.9399997778237,1,2.102682405835304
9.959999777376595,1,2.102682405835304
9.979999776929603,1,2.1026891518967763
9.999999776482596,1,2.102676943680536
10.019999776035505,1,2.102682405835304
10.039999775588498,1,2.102682405835304
10.059999775141492,1,2.102674421667661
10.0799997746944,1,2.102674421667661
10.099999774247394,1,2.1026792647687156
10.119999773800401,1,2.1026753411376684
10.139999773353296,1,2.1026872489361446
10.159999772906303,1,2.1026750589432694
10.179999772459297,1,2.1026750589432694
10.199999772012191,1,2.1026792647687156
10.219999771565199,1,2.1026792647687156
10.239999771118192,1,2.1026725187108064
10.2599997706711,1,2.102672200073081
10.279999770224094,1,2.102655904236577
10.299999769777003,1,2.102672200073081
10.319999769329996,1,2.102672200073081
10.339999768883004,1,2.102672318273513
10.359999768435898,1,2.1026898704408956
10.379999767988892,1,2.1027044366723557
10.3999997675419,1,2.1026725187108064
10.419999767094794,1,2.102672200073081
10.439999766647801,1,2.1026655086814183
10.459999766200795,1,2.1026655086814183
10.479999765753703,1,2.10267319242949
10.499999765306697,1,2.1026703429115168
10.519999764859705,1,2.102670024273798
10.539999764412599,1,2.102673756818524
10.559999763965592,1,2.1026753135639815
10.5799997635186,1,2.1026753135639815
10.599999763071494,1,2.10268090327043
10.619999762624502,1,2.102707440833115
10.639999762177496,1,2.102720195215744
10.659999761730404,1,2.102725038316442
10.679999761283398,1,2.1027104449939062
10.699999760836391,1,2.1027104449939062
10.7199997603893,1,2.1026975630603726
10.739999759942293,1,2.1026972444225835
10.759999759495201,1,2.1026609566469863
10.779999759048195,1,2.1026404003231223
10.799999758601203,1,2.102675113126548
10.819999758154097,1,2.1026615939222264
10.839999757707105,1,2.0879950955499984
10.859999757260098,1,2.0733281496722955
10.879999756812992,1,2.0513602067493353
10.899999756366,1,2.014774411761213
10.919999755918994,1,1.9781737680079103
10.939999755471902,1,1.919652061438231
10.959999755024896,1,1.8611655074002296
10.979999754577904,1,1.7954671142522114
10.999999754130798,1,1.7225223573818405
11.019999753683791,1,1.6351485546276494
11.039999753236799,1,1.5407297593497276
11.059999752789693,1,1.4393308525570214
11.079999752342701,1,1.3239428141354386
11.099999751895695,1,1.2092019368742168
11.119999751448603,1,1.0885072152022772
11.139999751001596,1,0.9560360911569864
11.159999750554505,1,0.8212954888489555
11.179999750107498,1,0.6922077249757819
11.199999749660492,1,0.5713445368923096
11.2199997492134,1,0.46181072863485784
11.239999748766394,1,0.379135498829321
11.259999748319402,1,0.32969085885136945
11.279999747872296,1,0.3288090979711663
11.299999747425304,1,0.3749511959207779
11.319999746978297,1,0.45184428458728065
11.339999746531191,1,0.5455261537546127
11.359999746084199,1,0.6473957017725284
11.379999745637193,1,0.7543247062538414
11.399999745190101,1,0.8648170855764848
11.419999744743095,1,0.9759528567266392
11.439999744296102,1,1.0883196706439489
11.459999743848996,1,1.2005570845150604
11.479999743402004,1,1.313618764867602
11.499999742954998,1,1.4272879246553425
11.519999742507892,1,1.5412658646694224
11.5399997420609,1,1.655620083917715
11.559999741613893,1,1.7702863808181915
11.579999741166802,1,1.885208670799259
11.599999740719795,1,2.0003266740002736
11.619999740272704,1,2.115638426966413
11.639999739825697,1,2.23107452676909
11.659999739378705,1,2.349414497121369
11.679999738931599,1,2.467858573631057
11.699999738484593,1,2.592719493416493
11.7199997380376,1,2.720870470530461
11.739999737590495,1,2.853217116063164
11.759999737143502,1,2.98575286025341
11.779999736696496,1,3.118369616320147
11.799999736249404,1,3.2510476883860555
11.819999735802398,1,3.3837877138186645
11.839999735355391,1,3.517351866211128
11.8599997349083,1,3.6525891098776007
11.879999734461293,1,3.7878737566715355
11.899999734014301,1,3.926176191512552
11.919999733567195,1,4.065626763887353
11.939999733120203,1,4.20733120290927
11.959999732673197,1,4.349939777520745
11.979999732226105,1,4.492581392681295
11.999999731779099,1,4.636937614731362
12.019999731332092,1,4.781315361398054
12.039999730885,1,4.929832274071081
12.059999730437994,1,5.078414501781176
12.079999729990902,1,5.227033233169374
12.099999729543896,1,5.368962309645608
12.119999729096904,1,5.496062328495764
12.139999728649798,1,5.615877055128181
12.159999728202791,1,5.720886945880455
12.1799997277558,1,5.8259199553617
12.199999727308693,1,5.924107323359019
12.219999726861701,1,6.007481621080388
12.239999726414695,1,6.076629776884326
12.259999725967603,1,6.145784538440108
12.279999725520597,1,6.207878046984655
12.299999725073604,1,6.254530683472777
12.319999724626499,1,6.3011489704877235
12.339999724179492,1,6.324623515461754
12.3599997237325,1,6.348091332676351
12.379999723285394,1,6.363806273288793
12.399999722838402,1,6.363818080385463
12.419999722391395,1,6.363818080385463
12.439999721944304,1,6.36378792490298
12.459999721497297,1,6.363802892199408
12.479999721050305,1,6.363795408551196
12.4999997206032,1,6.363795408551196
12.519999720156193,1,6.363795408551196
12.539999719709101,1,6.363795408551196
12.559999719262095,1,6.363795408551196
12.579999718815102,1,6.363795408551196
12.599999718367997,1,6.379617443671348
12.619999717921004,1,6.395396357339402
12.639999717473998,1,6.434922245628951
12.659999717026892,1,6.474453231677392
12.6799997165799,1,6.521876799694748
12.699999716132893,1,6.584946580394608
12.719999715685802,1,6.648021080654563
12.739999715238795,1,6.702931675212722
12.759999714791803,1,6.758317499810152
12.779999714344697,1,6.8306823845032865
12.799999713897705,1,6.93117790684068
12.819999713450699,1,7.04104560407648
12.839999713003593,1,7.166350114727057
12.8599997125566,1,7.314161131713289
12.879999712109594,1,7.461913443537267
12.899999711662502,1,7.609663954705969
12.919999711215496,1,7.7650937854389
12.939999710768404,1,7.920420712106721
12.959999710321398,1,8.075702477788157
12.979999709874392,1,8.230936795123379
12.9999997094273,1,8.38618914876498
13.019999708980293,1,8.541390316118758
13.039999708533301,1,8.696539451484812
13.059999708086195,1,8.851638097975325
13.079999707639203,1,9.006750222078482
13.099999707192197,1,9.161809532173244
13.119999706745105,1,9.31681400443729
13.139999706298099,1,9.471828229028047
13.159999705851092,1,9.62685263150923
13.179999705404,1,9.781886727979925
13.199999704956994,1,9.936930064708784
13.219999704510002,1,10.09198221582097
13.239999704062896,1,10.247042781194487
13.259999703615904,1,10.402112327313256
13.279999703168897,1,10.55738774549901
13.299999702721792,1,10.71279647625706
13.3199997022748,1,10.868216554682794
13.339999701827793,1,11.024375911239593
13.359999701380701,1,11.180537826496213
13.379999700933695,1,11.33693788180559
13.399999700486603,1,11.49345702582744
13.419999700039597,1,11.649982246738384
13.439999699592605,1,11.806624241693234
13.459999699145499,1,11.963272817791491
13.479999698698492,1,12.120089495200233
13.4999996982515,1,12.276908159754845
13.519999697804394,1,12.43373188212481
13.539999697357402,1,12.574981160209834
13.559999696910396,1,12.716234273173589
13.579999696463304,1,12.849655190738844
13.599999696016297,1,12.967373267660035
13.619999695569305,1,13.085090503933763
13.6399996951222,1,13.171427944746837
13.659999694675193,1,13.257767137307008
13.6799996942282,1,13.34410893396926
13.699999693781095,1,13.422634108533105
13.719999693334103,1,13.485451858366282
13.739999692887096,1,13.540440734288246
13.759999692440005,1,13.57971709940006
13.779999691992998,1,13.618991375755847
13.799999691545992,1,13.650424601443026
13.8199996910989,1,13.666139635839274
13.839999690651894,1,13.674000688762957
13.859999690204802,1,13.674006788651273
13.879999689757796,1,13.674008676021813
13.899999689310803,1,13.674009619707089
13.919999688863697,1,13.674015719595397
13.939999688416705,1,13.674016663280673
13.959999687969699,1,13.674017606965949
13.979999687522593,1,13.674019494336495
13.9999996870756,1,13.674025594224807
14.019999686628594,1,13.674027481595358
14.039999686181503,1,13.674029368965902
14.059999685734496,1,13.67403031265118
14.079999685287504,1,13.67403546885422
14.099999684840398,1,13.674038299910048
14.119999684393392,1,13.674040187280596
14.1399996839464,1,13.674044399798358
14.159999683499294,1,13.674045343483638
14.179999683052301,1,13.674047230854192
14.199999682605295,1,13.674050499686679
14.219999682158203,1,13.674050499686679
14.239999681711197,1,13.674051443371956
14.259999681264205,1,13.674054712204443
14.279999680817099,1,13.67405659957499
14.299999680370092,1,13.674058486945547
14.319999679923,1,13.674063643148584
14.339999679475994,1,13.674064586833865
14.359999679029002,1,13.674066474204421
14.379999678581896,1,13.674071630407457
14.399999678134904,1,13.674072574092735
14.419999677687898,1,13.674077730295776
14.439999677240792,1,13.674078673981052
14.4599996767938,1,13.674080561351609
14.479999676346793,1,13.674081505036888
14.499999675899701,1,13.674085717554654
14.519999675452695,1,13.674085717554654
14.539999675005703,1,13.67408666123993
14.559999674558597,1,13.674089492295767
14.579999674111605,1,13.674094648498809
14.599999673664598,1,13.674095592184091
14.619999673217492,1,13.67409747955465
14.6399996727705,1,13.674102635757688
14.659999672323494,1,13.674103579442967
14.679999671876402,1,13.674107791960727
14.699999671429396,1,13.674108735646008
14.719999670982304,1,13.674110623016567
14.739999670535298,1,13.674112510387127
14.759999670088291,1,13.674116722904886
14.7799996696412,1,13.674117666590167
14.799999669194193,1,13.674120497646015
14.8199996687472,1,13.674124710163772
14.839999668300095,1,13.674126597534336
14.859999667853103,1,13.674127541219617
14.879999667406096,1,13.674133641107941
14.899999666959005,1,13.674136472163788
14.919999666511998,1,13.674862939223566
