Time,Target,Distance
2.699999939650297,1,0.09672772233605273
2.719999939203305,1,0.09672772233605273
2.739999938756199,1,0.09672772233605273
2.7599999383091927,1,0.09672772233605273
2.7799999378622005,1,0.09672772233605273
2.7999999374150946,1,0.09672772233605273
2.8199999369681024,1,0.09672772233605273
2.839999936521096,1,0.09672772233605273
2.8599999360740043,1,0.09672772233605273
2.879999935626998,1,0.09672772233605273
2.8999999351800057,1,0.09672772233605273
2.9199999347328998,1,0.09672772233605273
2.9399999342858933,1,0.09672772233605273
2.9599999338388017,1,0.09672772233605273
2.9799999333917953,1,0.09672772233605273
2.999999932944803,1,0.09672772233605273
3.019999932497697,1,0.096727720802324
3.039999932050705,1,0.09672772029280333
3.0599999316036985,1,0.09672780439601414
3.0799999311565927,1,0.09672772014650842
3.0999999307096004,1,0.09672780432336128
3.119999930262594,1,0.09672772014600192
3.1399999298155024,1,0.09672780432364783
3.159999929368496,1,0.09672776234707561
3.1799999289215037,1,0.09672773296598865
3.199999928474398,1,0.09672765487823186
3.2199999280274056,1,0.09672757514602164
3.2399999275803992,1,0.0967275960829125
3.2599999271332933,1,0.09672758709130787
3.279999926686301,1,0.09672758702944638
3.2999999262392947,1,0.09672758664073132
3.319999925792203,1,0.09672758664893932
3.3399999253451966,1,0.0967276106329975
3.359999924898105,1,0.0967275792222307
3.3799999244510985,1,0.09672756162613912
3.3999999240041063,1,0.09672757892039426
3.4199999235570004,1,0.09672757913435144
3.439999923109994,1,0.09672757910588266
3.459999922663002,1,0.09672757910526704
3.479999922215896,1,0.09672757910526737
3.4999999217689037,1,0.09672762652162754
3.5199999213218973,1,0.09672761172357419
3.5399999208748056,1,0.09672767562929903
3.5599999204277992,1,0.0967276292229367
3.579999919980793,1,0.09672766463037316
3.599999919533701,1,0.09672776634266686
3.6199999190866947,1,0.09672776682903084
3.6399999186397025,1,0.09672788988576421
3.6599999181925966,1,0.09672797835122779
3.6799999177456044,1,0.09672796286342392
3.699999917298598,1,0.09672796279419399
3.7199999168515063,1,0.09672796226674928
3.7399999164045,1,0.09672796203197595
3.7599999159574935,1,0.09672796206885687
3.779999915510402,1,0.09672796206971368
3.7999999150633954,1,0.09672784364876645
3.8199999146163037,1,0.09672776686956372
3.8399999141692973,1,0.09672776652092914
3.859999913722305,1,0.09672768557352394
3.879999913275199,1,0.0967276532090032
3.899999912828193,1,0.09672765709300267
3.9199999123812006,1,0.0967276863019856
3.9399999119340947,1,0.09672768653690737
3.9599999114871025,1,0.09672773302412228
3.979999911040096,1,0.09672773312521149
3.9999999105930044,1,0.09672773310934425
4.019999910145998,1,0.09672783872819884
4.039999909699006,1,0.09672791711897256
4.0599999092519,1,0.0967279174031336
4.0799999088048935,1,0.09672800453032651
4.099999908357901,1,0.09672800491159866
4.119999907910795,1,0.09672795616857363
4.139999907463803,1,0.09672795589770555
4.159999907016797,1,0.09672795594017597
4.179999906569705,1,0.09672789811070176
4.199999906122699,1,0.09672789799405997
4.219999905675692,1,0.09672789801227678
4.239999905228601,1,0.0967278980127585
4.259999904781594,1,0.09672782224703057
4.2799999043345025,1,0.09672774820949108
4.299999903887496,1,0.09672771105762029
4.319999903440504,1,0.09672779607838267
4.339999902993398,1,0.09672779642753822
4.359999902546406,1,0.09672779636372873
4.379999902099399,1,0.09672779636259601
4.3999999016522935,1,0.09672779636257826
4.419999901205301,1,0.09672779636257826
4.439999900758295,1,0.09672779636257826
4.459999900311203,1,0.09672779636257826
4.479999899864197,1,0.09672779636257826
4.499999899417205,1,0.09672779636257826
4.519999898970099,1,0.09672779636257826
4.539999898523092,1,0.09672779636257826
4.5599998980761,1,0.09672779636257826
4.579999897628994,1,0.09672779636257826
4.599999897182002,1,0.09672779636257826
4.619999896734996,1,0.09672779636257826
4.639999896287904,1,0.09672779636257826
4.6599998958408975,1,0.09705500733101975
4.679999895393806,1,0.09965778442794032
4.699999894946799,1,0.10795777956479698
4.719999894499793,1,0.13073334856833388
4.739999894052701,1,0.1603764747418543
4.759999893605695,1,0.2078062261029731
4.779999893158703,1,0.2735976741302034
4.799999892711597,1,0.34186097181223596
4.819999892264605,1,0.41919749550620045
4.839999891817598,1,0.5130871034711849
4.859999891370492,1,0.6155367560660919
4.8799998909235,1,0.7263395254795697
4.899999890476494,1,0.8533710723380814
4.919999890029402,1,0.9806488574674869
4.9399998895823956,1,1.1160925823802061
4.959999889135403,1,1.2755607100790491
4.9799998886882975,1,1.4351644313852423
4.999999888241305,1,1.5948233688540174
5.019999887794299,1,1.7545513698484085
5.039999887347193,1,1.9143125666706258
5.059999886900201,1,2.0741536825917115
5.079999886453194,1,2.2340228300095673
5.099999886006103,1,2.3938607512139374
5.119999885559096,1,2.5537424388982286
5.139999885112005,1,2.713610204586406
5.159999884664998,1,2.8734921206217487
5.179999884218006,1,3.033400490461482
5.1999998837709,1,3.193353113659177
5.219999883323894,1,3.353311930584055
5.239999882876901,1,3.5132358335305587
5.2599998824297955,1,3.6729172732339244
5.279999881982803,1,3.8321108432164226
5.299999881535797,1,3.991132273657158
5.319999881088705,1,4.150225819599353
5.339999880641699,1,4.3093737058318355
5.359999880194692,1,4.468616125867617
5.379999879747601,1,4.6278874931029685
5.399999879300594,1,4.787245083444561
5.419999878853602,1,4.946595754087103
5.439999878406496,1,5.106000733134802
5.459999877959504,1,5.265429782671721
5.479999877512498,1,5.424891672148991
5.499999877065406,1,5.584380856025702
5.5199998766183995,1,5.743875420934769
5.539999876171393,1,5.8954327596321345
5.559999875724301,1,6.031051316825832
5.579999875277295,1,6.158718452708307
5.599999874830203,1,6.2784590961550695
5.619999874383197,1,6.3902092853461605
5.639999873936205,1,6.485962388042257
5.659999873489099,1,6.565768505837235
5.679999873042092,1,6.645576656378042
5.6999998725951,1,6.717421173599519
5.719999872147994,1,6.781267457910192
5.739999871701002,1,6.83714807015098
5.759999871253996,1,6.877034237320016
5.779999870806904,1,6.908943005206395
5.799999870359898,1,6.932918855613306
5.819999869912905,1,6.948903689002207
5.8399998694657995,1,6.948892918350189
5.859999869018793,1,6.948892918350189
5.879999868571801,1,6.948892918350189
5.899999868124695,1,6.948892918350189
5.919999867677703,1,6.948892918350189
5.939999867230696,1,6.948892918350189
5.959999866783605,1,6.95688647202826
5.979999866336598,1,6.972848905261341
5.999999865889606,1,7.004792589576097
6.0199998654425,1,7.036763630708138
6.039999864995494,1,7.076727170052509
6.059999864548402,1,7.13266604047793
6.079999864101396,1,7.2045452239920715
6.0999998636544035,1,7.276414272577856
6.119999863207298,1,7.356243471691673
6.139999862760305,1,7.444092706393566
6.159999862313299,1,7.555907046640676
6.179999861866193,1,7.667738729159217
6.199999861419201,1,7.787521941812242
6.2199998609721945,1,7.915293998249977
6.239999860525103,1,8.051115953001554
6.259999860078096,1,8.202904465534639
6.279999859631104,1,8.362719922736868
6.299999859183998,1,8.5225444409465
6.319999858737006,1,8.67434320436747
6.33999985829,1,8.810150064487841
6.359999857842894,1,8.937990007488658
6.379999857395902,1,9.057833440098802
6.399999856948895,1,9.169672252880423
6.4199998565018035,1,9.26557423132059
6.439999856054797,1,9.361441993550628
6.459999855607705,1,9.433325856994877
6.479999855160699,1,9.505248253137427
6.499999854713693,1,9.569158452128594
6.519999854266601,1,9.625120308264885
6.5399998538195945,1,9.67308254628436
6.559999853372602,1,9.705044301361387
6.579999852925496,1,9.728996619823654
6.599999852478504,1,9.744982317073752
6.619999852031498,1,9.752983171286472
6.639999851584406,1,9.752984164247994
6.6599998511374,1,9.752984164247994
6.679999850690393,1,9.752984164247994
6.699999850243302,1,9.752984164247994
6.719999849796295,1,9.752984164247994
6.739999849349303,1,9.752984164247994
6.759999848902197,1,9.752984164247994
6.779999848455205,1,9.752984164247994
6.7999998480081985,1,9.753704185626152
6.819999847561093,1,9.754446330107164
6.8399998471141,1,9.755624204535817
6.859999846667094,1,9.757671924954852
6.879999846220002,1,9.760298722824837
6.899999845772996,1,9.763695791323086
6.919999845325904,1,9.767977445245055
6.939999844878898,1,9.773881734054138
6.959999844431906,1,9.78114906189846
6.9799998439848,1,9.790001519834668
6.999999843537793,1,9.80061753540521
7.019999843090801,1,9.814238381347995
7.039999842643695,1,9.829277323233287
7.059999842196703,1,9.848081687485138
7.0799998417496965,1,9.86999040416449
7.099999841302605,1,9.896734227190562
7.1199998408555984,1,9.926018434343407
7.139999840408606,1,9.95777421729591
7.1599998399615,1,9.99201248998204
7.179999839514494,1,10.02864615104467
7.199999839067502,1,10.06770136452791
7.219999838620396,1,10.108358731875883
7.239999838173404,1,10.14297026489098
7.259999837726397,1,10.177538422200877
7.2799998372793056,1,10.210095321869703
7.299999836832299,1,10.24062288106845
7.319999836385293,1,10.269100345984308
7.339999835938201,1,10.293539127614451
7.359999835491195,1,10.315929845615086
7.379999835044103,1,10.336313581211348
7.3999998345970965,1,10.354652809333112
7.419999834150104,1,10.368881476830945
7.4399998337029984,1,10.383091326596276
7.459999833256006,1,10.393282915631891
7.479999832809,1,10.401399418355311
7.499999832361894,1,10.405482274787598
7.519999831914902,1,10.409572117636365
7.539999831467895,1,10.411604827687878
7.559999831020804,1,10.411578521204849
7.579999830573797,1,10.411578521204849
7.599999830126805,1,10.411578521204849
7.619999829679699,1,10.411578521204849
7.639999829232693,1,10.407547306675632
7.6599998287857005,1,10.401452650404622
7.679999828338595,1,10.39127209119721
7.699999827891602,1,10.381098283451456
7.719999827444596,1,10.368891342143053
7.739999826997504,1,10.354622470107556
7.759999826550498,1,10.334264319913988
7.779999826103506,1,10.313893309934485
7.7999998256564,1,10.291524487611728
7.819999825209393,1,10.267111121872269
7.839999824762302,1,10.240647972230704
7.859999824315295,1,10.210127980641051
7.879999823868303,1,10.177575869206763
7.899999823421197,1,10.142974726980892
7.919999822974205,1,10.110396182168
7.939999822527199,1,10.081898986186296
7.959999822080093,1,10.055736001428842
7.9799998216331005,1,10.032421890204533
7.999999821186094,1,10.011804660282587
8.019999820739002,1,9.995510432273038
8.039999820291996,1,9.979716308750673
8.059999819845004,1,9.967765345663196
8.079999819397898,1,9.957752828662255
8.099999818950906,1,9.949614688274774
8.1199998185039,1,9.943198304556393
8.139999818056793,1,9.940020864425444
8.159999817609801,1,9.938457273360445
8.179999817162795,1,9.938457273360445
8.199999816715703,1,9.938457273360445
8.219999816268697,1,9.938457273360445
8.239999815821605,1,9.938457273360445
8.259999815374599,1,9.938457273360445
8.279999814927606,1,9.938457273360445
8.2999998144805,1,9.938457273360445
8.319999814033494,1,9.938457273360445
8.339999813586502,1,9.938457273360445
8.359999813139396,1,9.938457273360445
8.379999812692404,1,9.938457273360445
8.399999812245397,1,9.938457273360445
8.419999811798306,1,9.938457273360445
8.4399998113513,1,9.938457273360445
8.459999810904293,1,9.938457273360445
8.479999810457201,1,9.938457273360445
8.499999810010195,1,9.938457273360445
8.519999809563203,1,9.938457273360445
8.539999809116097,1,9.938457273360445
8.559999808669104,1,9.938457273360445
8.579999808222098,1,9.938457273360445
8.599999807775006,1,9.938457273360445
8.619999807328,1,9.938457273360445
8.639999806880994,1,9.938457273360445
8.659999806433902,1,9.938457273360445
8.679999805986895,1,9.938457273360445
8.699999805539804,1,9.938457273360445
8.719999805092797,1,9.938457273360445
8.739999804645805,1,9.938457273360445
8.7599998041987,1,9.938457273360445
8.779999803751693,1,9.938457273360445
8.7999998033047,1,9.938457273360445
8.819999802857595,1,9.938457273360445
8.839999802410603,1,9.938457273360445
8.859999801963596,1,9.938457273360445
8.879999801516504,1,9.938457273360445
8.899999801069498,1,9.938457273360445
8.919999800622506,1,9.938457273360445
8.9399998001754,1,9.938457273360445
8.959999799728394,1,9.938457273360445
8.979999799281401,1,9.938457273360445
8.999999798834295,1,9.940046974647409
9.019999798387303,1,9.944811874932583
9.039999797940297,1,9.949627118337053
9.059999797493205,1,9.957831175100084
9.079999797046199,1,9.9678644306554
9.099999796599192,1,9.98157210216067
9.1199997961521,1,9.995684836469243
9.139999795705094,1,10.012012504426476
9.159999795258003,1,10.032645519698137
9.179999794810996,1,10.050040496869906
9.199999794364004,1,10.06790739542593
9.219999793916898,1,10.08414056889625
9.239999793469906,1,10.094297736106686
9.2599997930229,1,10.104441721558539
9.279999792575794,1,10.11260765779474
9.299999792128801,1,10.11873075467904
9.319999791681795,1,10.122786673602077
9.339999791234703,1,10.122786673602077
9.359999790787697,1,10.122786673602077
9.379999790340705,1,10.122786673602077
9.399999789893599,1,10.122786673602077
9.419999789446592,1,10.122786673602077
9.4399997889996,1,10.122786673602077
9.459999788552494,1,10.122786673602077
9.479999788105502,1,10.122786673602077
9.499999787658496,1,10.122786673602077
9.519999787211404,1,10.122786673602077
9.539999786764398,1,10.122786673602077
9.559999786317306,1,10.122786673602077
9.5799997858703,1,10.122786673602077
9.599999785423293,1,10.122786673602077
9.619999784976201,1,10.122786673602077
9.639999784529195,1,10.122786673602077
9.659999784082203,1,10.122786673602077
9.679999783635097,1,10.122786673602077
9.699999783188105,1,10.122786673602077
9.719999782741098,1,10.122786673602077
9.739999782293992,1,10.122786673602077
9.759999781847,1,10.122786673602077
9.779999781399994,1,10.122786673602077
9.799999780952902,1,10.122788304098423
9.819999780505896,1,10.122799354393225
9.839999780058903,1,10.122792766375197
9.859999779611798,1,10.122764634981108
9.879999779164805,1,10.122792213225635
9.899999778717799,1,10.122831101831595
9.919999778270693,1,10.122821318853605
9.9399997778237,1,10.12282983045085
9.959999777376694,1,10.122819370385923
9.979999776929603,1,10.122809331405268
9.999999776482596,1,10.122773604743061
10.019999776035505,1,10.122799354393225
10.039999775588498,1,10.122796229529943
10.059999775141506,1,10.122775594355032
10.0799997746944,1,10.122761906313896
10.099999774247394,1,10.122728689396888
10.119999773800401,1,10.122731913309085
10.139999773353296,1,10.122710530950776
10.159999772906303,1,10.12268875646052
10.179999772459297,1,10.122664212158567
10.199999772012205,1,10.122625356569124
10.219999771565199,1,10.122622557805485
10.239999771118192,1,10.122658284467555
10.2599997706711,1,10.122671518408138
10.279999770224094,1,10.122657339186082
10.299999769777102,1,10.122657339186082
10.319999769329996,1,10.12267386713584
10.339999768883004,1,10.122636968142155
10.359999768435998,1,10.122640712187222
10.379999767988906,1,10.122654986394043
10.399999767542099,1,10.122686572814647
10.419999767095106,1,10.122678032265032
10.4399997666481,1,10.122678032265032
10.459999766201094,1,10.122675361502399
10.479999765754101,1,10.122675035403121
10.499999765307095,1,10.122675361502399
10.519999764860103,1,10.122675361502399
10.539999764413096,1,10.122675361502399
10.559999763966104,1,10.122680674075598
10.579999763518103,1,10.122682238539266
10.599999763071096,1,10.122682238539266
10.619999762624104,1,10.122695113364266
10.639999762177098,1,10.122700458953835
10.659999761730106,1,10.122711637249791
10.6799997612831,1,10.12271160016933
10.699999760836093,1,10.12271160016933
10.7199997603891,1,10.122705272217887
10.739999759942094,1,10.122699171316835
10.759999759495102,1,10.122699171316835
10.779999759048096,1,10.122699171316835
10.799999758601103,1,10.122699171316835
10.819999758154097,1,10.122699171316835
10.839999757707105,1,10.122699171316835
10.859999757260098,1,10.122699171316835
10.879999756813106,1,10.122703377590975
10.8999997563661,1,10.122707162780843
10.919999755919093,1,10.122707162780843
10.939999755472101,1,10.122707162780843
10.959999755025095,1,10.122707162780843
10.979999754578103,1,10.122707162780843
10.999999754131096,1,10.122707162780843
11.019999753684104,1,10.122707162780843
11.039999753237097,1,10.122707162780843
11.059999752790105,1,10.122707162780843
11.079999752343099,1,10.122707162780843
11.099999751896092,1,10.122707162780843
11.1199997514491,1,10.122707162780843
11.139999751002094,1,10.122707162780843
11.159999750554093,1,10.122707162780843
11.1799997501071,1,10.122707162780843
11.199999749660094,1,10.122707162780843
11.219999749213102,1,10.122715381295238
11.239999748766095,1,10.122718184123341
11.259999748319103,1,10.122718184123341
11.279999747872097,1,10.122706807729275
11.299999747425105,1,10.122725032208026
11.319999746978098,1,10.122725032208026
11.339999746531106,1,10.122706807729275
11.3599997460841,1,10.12270775301075
11.379999745637093,1,10.122716194511392
11.399999745190101,1,10.122707162780843
11.419999744743095,1,10.122672154349805
11.439999744296102,1,10.122668369159884
11.459999743849096,1,10.122668369159884
11.479999743402104,1,10.122668369159884
11.499999742955097,1,10.122703377590975
11.519999742508105,1,10.122703377590975
11.539999742061099,1,10.122703377590975
11.559999741614092,1,10.122703377590975
11.5799997411671,1,10.122698783248854
11.599999740720094,1,10.122664394
11.619999740273101,1,10.122665929511397
11.639999739826095,1,10.122662763503653
11.659999739379103,1,10.122660777955739
11.679999738932096,1,10.122659832674259
11.699999738485104,1,10.122659832674259
11.719999738037103,1,10.122659832674259
11.739999737590097,1,10.122659832674259
11.759999737143104,1,10.122659832674259
11.779999736696098,1,10.122659832674259
11.799999736249106,1,10.122659832674259
11.8199997358021,1,10.122659832674259
11.839999735355093,1,10.122659832674259
11.8599997349081,1,10.122672191430238
11.879999734461094,1,10.122672191430238
11.899999734014102,1,10.122672191430238
11.919999733567096,1,10.122672191430238
11.939999733120104,1,10.122672191430238
11.959999732673097,1,10.122672191430238
11.979999732226105,1,10.122665929511397
11.999999731779099,1,10.122665929511397
12.019999731332106,1,10.122674408092463
12.0399997308851,1,10.12266625561067
12.059999730438093,1,10.12266625561067
12.079999729991101,1,10.12266625561067
12.099999729544095,1,10.12266625561067
12.119999729097103,1,10.12266625561067
12.139999728650096,1,10.12266625561067
12.159999728203104,1,10.12266625561067
12.179999727756098,1,10.12266625561067
12.199999727309105,1,10.12266625561067
12.219999726862099,1,10.12266625561067
12.239999726415093,1,10.12266625561067
12.2599997259681,1,10.12266625561067
12.279999725521094,1,10.12266625561067
12.299999725073093,1,10.12266625561067
12.3199997246261,1,10.12266625561067
12.339999724179094,1,10.12266625561067
12.359999723732102,1,10.122678189218366
12.379999723285096,1,10.122678189218366
12.399999722838103,1,10.122678189218366
12.419999722391097,1,10.122678189218366
12.439999721944105,1,10.122678189218366
12.459999721497098,1,10.122676302719599
12.479999721050106,1,10.122677570036162
12.4999997206031,1,10.1227008470216
12.519999720156093,1,10.122712809581513
12.539999719709101,1,10.122712809581513
12.559999719262095,1,10.122712809581513
12.579999718815102,1,10.122712809581513
12.599999718368096,1,10.122712809581513
12.619999717921104,1,10.122712809581513
12.639999717474097,1,10.122712809581513
12.659999717027105,1,10.122712809581513
12.679999716580099,1,10.122712809581513
12.699999716133092,1,10.122712809581513
12.7199997156861,1,10.122712809581513
12.739999715239094,1,10.122712809581513
12.759999714792102,1,10.122712809581513
12.779999714345095,1,10.122712809581513
12.799999713898103,1,10.122712809581513
12.819999713451097,1,10.122712809581513
12.839999713004104,1,10.122712809581513
12.859999712557098,1,10.122712809581513
12.879999712109097,1,10.122712809581513
12.899999711662105,1,10.122712809581513
12.919999711215098,1,10.122712809581513
12.939999710768106,1,10.122712809581513
12.9599997103211,1,10.122712809581513
12.979999709874093,1,10.122712809581513
12.999999709427101,1,10.122712809581513
13.019999708980095,1,10.122712809581513
13.039999708533102,1,10.122712809581513
13.059999708086096,1,10.122712809581513
13.079999707639104,1,10.122712809581513
13.099999707192097,1,10.122712809581513
13.119999706745105,1,10.122712809581513
13.139999706298099,1,10.122712809581513
13.159999705851092,1,10.122712809581513
13.1799997054041,1,10.122712809581513
13.199999704957094,1,10.122712809581513
13.219999704510101,1,10.122712809581513
13.239999704063095,1,10.122712809581513
13.259999703616103,1,10.122712809581513
13.279999703169096,1,10.122712809581513
13.299999702722104,1,10.122712809581513
13.319999702275098,1,10.122299259157225
13.339999701828106,1,10.121885113948379
13.3599997013811,1,10.120858319895932
13.379999700934093,1,10.119846476833454
13.3999997004871,1,10.118616809412197
13.419999700040094,1,10.117178530167736
13.439999699592093,1,10.115339372642257
13.4599996991451,1,10.113317488893212
13.479999698698094,1,10.110871405598155
13.499999698251102,1,10.108416457031844
13.519999697804096,1,10.105762381661853
13.539999697357104,1,10.102724990339901
13.559999696910097,1,10.099457396740217
13.579999696463105,1,10.095776579052451
13.599999696016098,1,10.09211223741971
13.619999695569106,1,10.08821739990933
13.6399996951221,1,10.084119452459126
13.659999694675093,1,10.080085348777663
13.679999694228101,1,10.076017528776983
13.699999693781095,1,10.069145128901065
13.719999693334103,1,10.058639756218183
13.739999692887096,1,10.039538139128101
13.759999692440104,1,9.995798534489452
13.779999691993098,1,9.938589857280789
13.799999691546105,1,9.881386794159045
13.819999691099099,1,9.801995066179304
13.839999690652093,1,9.715444646531484
13.8599996902051,1,9.624964245690352
13.879999689758094,1,9.531056976058359
13.899999689311102,1,9.446573379489216
13.919999688864095,1,9.362098007613264
13.939999688417103,1,9.282282258972602
13.959999687970097,1,9.211884246398002
13.979999687523105,1,9.146490931907655
13.999999687076098,1,9.090844711741681
14.019999686628097,1,9.035202238441272
14.039999686181105,1,8.985587521360248
14.059999685734098,1,8.952917680233645
14.079999685287106,1,8.920246010958824
14.0999996848401,1,8.895738863136371
14.119999684393093,1,8.879801475621287
14.139999683946101,1,8.863848963967422
14.159999683499095,1,8.854924718178976
14.179999683052102,1,8.849239875360883
14.199999682605096,1,8.849236338352286
14.219999682158104,1,8.849236338352286
14.239999681711097,1,8.8492272165461
14.259999681264105,1,8.84922941301419
14.279999680817099,1,8.849222131305822
14.299999680370092,1,8.84922151295839
14.3199996799231,1,8.849235447809555
14.339999679476094,1,8.849235447809555
14.359999679029102,1,8.846520771382112
14.379999678582095,1,8.843797012077884
14.399999678135103,1,8.840303309111304
14.419999677688097,1,8.835340695868533
14.439999677241104,1,8.830373655901155
14.459999676794098,1,8.824322622961231
14.479999676347106,1,8.816885726021228
14.4999996759001,1,8.809473064326895
14.519999675453093,1,8.79992933363545
14.5399996750061,1,8.787545164551657
14.559999674559094,1,8.771324099729291
14.579999674112102,1,8.750764683704
14.599999673664101,1,8.73025184812154
14.619999673217094,1,8.705164364165375
14.639999672770102,1,8.680127515353108
14.659999672323096,1,8.65230239369369
14.679999671876104,1,8.624453956525553
14.699999671429097,1,8.596590488032835
14.719999670982105,1,8.568743956484365
14.739999670535099,1,8.540928673379511
14.759999670088092,1,8.510914396164523
14.7799996696411,1,8.48087099818767
14.799999669194094,1,8.445634886556917
14.819999668747101,1,8.4104179835199
14.839999668300095,1,8.366022347648375
14.859999667853103,1,8.316077861839725
14.879999667406096,1,8.266119295549505
14.899999666959104,1,8.176967689663298
14.919999666512098,1,8.050968896398572
14.939999666065106,1,7.922740979357027
14.9599996656181,1,7.826800050711235
14.979999665171093,1,7.747324969496518
14.9999996647241,1,7.667877043446385
15.019999664277094,1,7.5884335719249725
15.039999663830102,1,7.509009773854625
