Time,Target,Distance
1.079999975860197,1,0.09672750440342348
1.0999999754130982,1,0.09672750443572868
1.119999974966099,1,0.09672750073485738
1.1399999745190996,1,0.09672750823592531
1.1599999740720008,1,0.09672750081059833
1.1799999736250015,1,0.09672751346324822
1.1999999731779027,1,0.09672751348598753
1.2199999727309034,1,0.0967275134823936
1.239999972283897,1,0.09672751348230033
1.2599999718367982,1,0.09672751348229057
1.279999971389799,1,0.09672751348229057
1.2999999709427996,1,0.09672751348229057
1.3199999704957008,1,0.09672751348229057
1.3399999700487015,1,0.09672751348229057
1.3599999696017022,1,0.09672751348229057
1.3799999691546034,1,0.09672751348229057
1.399999968707597,1,0.09672751348229057
1.4199999682605977,1,0.09672751348229057
1.439999967813499,1,0.09672751348229057
1.4599999673664996,1,0.09672751348229057
1.4799999669195003,1,0.09672751348229057
1.4999999664724015,1,0.09672751348229057
1.5199999660254022,1,0.09672751348229057
1.539999965578403,1,0.09672751348229057
1.559999965131297,1,0.09672751348229057
1.5799999646842977,1,0.096727499424276
1.599999964237199,1,0.09672750050428267
1.6199999637901996,1,0.09672750088385225
1.6399999633432003,1,0.09672750088572854
1.6599999628961015,1,0.09672750088512325
1.6799999624491022,1,0.0967275007730599
1.699999962002103,1,0.09672750224340392
1.719999961554997,1,0.09672750224367276
1.7399999611079977,1,0.09672750163078558
1.7599999606609984,1,0.0967275065729578
1.7799999602138996,1,0.09672750077953216
1.7999999597669003,1,0.09672750877676317
1.819999959319901,1,0.09672750081082605
1.8399999588728022,1,0.0967275080335347
1.859999958425803,1,0.09672751706445151
1.8799999579788036,1,0.09672750083793197
1.8999999575316977,1,0.09672752016142584
1.9199999570846984,1,0.09672750085001038
1.939999956637699,1,0.09672754806069635
1.9599999561906003,1,0.0967275849194902
1.979999955743601,1,0.09672753660779834
1.9999999552966017,1,0.0967275070512553
2.019999954849503,1,0.09672750090275462
2.0399999544025036,1,0.09672747954112519
2.0599999539553977,1,0.09672747945975213
2.0799999535083984,1,0.09672747380150952
2.099999953061399,1,0.09672748149674207
2.1199999526143003,1,0.09672745076917216
2.139999952167301,1,0.0967274301258029
2.1599999517203017,1,0.09672741824443884
2.179999951273203,1,0.09672742896083071
2.1999999508262036,1,0.09672744906893464
2.219999950379197,1,0.09672746083697664
2.2399999499320984,1,0.09672748576679106
2.259999949485099,1,0.09672750800248016
2.2799999490380998,1,0.09672746690505046
2.299999948591001,1,0.09672744190477957
2.3199999481440017,1,0.09672744259085506
2.3399999476970024,1,0.09672746684239295
2.3599999472499036,1,0.09672744191209617
2.379999946802897,1,0.09672744259089841
2.399999946355898,1,0.0967274668423085
2.419999945908799,1,0.09672744191209617
2.4399999454617998,1,0.09672744259089841
2.4599999450148005,1,0.09672748555990388
2.4799999445677017,1,0.09672753298026357
2.4999999441207024,1,0.09672755805874904
2.5199999436736036,1,0.0967275678376302
2.539999943226597,1,0.09672756784282908
2.559999942779598,1,0.09672756784217033
2.579999942332499,1,0.09672756784200735
2.5999999418854998,1,0.0967275678421506
2.6199999414385005,1,0.0967275678421506
2.6399999409914017,1,0.0967275678421506
2.6599999405444024,1,0.0967275678421506
2.679999940097403,1,0.0967275678421506
2.699999939650297,1,0.0967275678421506
2.719999939203298,1,0.0967275678421506
2.7399999387562985,1,0.0967275678421506
2.7599999383091998,1,0.0967275678421506
2.7799999378622005,1,0.0967275678421506
2.799999937415201,1,0.0967275678421506
2.8199999369681024,1,0.0967275678421506
2.839999936521103,1,0.0967275678421506
2.8599999360740966,1,0.0967275678421506
2.879999935626998,1,0.0967275678421506
2.8999999351799985,1,0.0967275678421506
2.9199999347328998,1,0.0967275678421506
2.9399999342859005,1,0.0967275678421506
2.959999933838901,1,0.0967275678421506
2.9799999333918024,1,0.0967275678421506
2.999999932944803,1,0.0967275678421506
3.0199999324977966,1,0.0967275678421506
3.039999932050698,1,0.0967275678421506
3.0599999316036985,1,0.0967275678421506
3.0799999311566992,1,0.0967275678421506
3.0999999307096004,1,0.0967275678421506
3.119999930262601,1,0.0967275678421506
3.139999929815602,1,0.0967275678421506
3.159999929368503,1,0.0967275678421506
3.1799999289214966,1,0.0967275678421506
3.1999999284744973,1,0.0967275678421506
3.2199999280273985,1,0.0967275678421506
3.2399999275803992,1,0.09672759342577227
3.2599999271334,1,0.09672753479296269
3.279999926686301,1,0.09672759653850871
3.299999926239302,1,0.09672761259149457
3.3199999257923025,1,0.09672755977245813
3.3399999253451966,1,0.09672755980876618
3.3599999248981973,1,0.09672755979860612
3.3799999244510985,1,0.0967275597984852
3.3999999240040992,1,0.09672755979847747
3.4199999235571,1,0.09672755979847361
3.439999923110001,1,0.09672755979847747
3.459999922663002,1,0.09672755979847361
3.4799999222160025,1,0.09672755979847747
3.4999999217688966,1,0.09672755979847361
3.5199999213218973,1,0.09672755979847747
3.539999920874898,1,0.09672755979847361
3.5599999204277992,1,0.09672755979847747
3.5799999199808,1,0.09672755979847361
3.5999999195338006,1,0.09672755979847747
3.619999919086702,1,0.09672755979847361
3.6399999186397025,1,0.09672755979847747
3.659999918192703,1,0.09672755979847361
3.6799999177455973,1,0.09672755979847747
3.699999917298598,1,0.09672755979847361
3.7199999168515987,1,0.09672755979847747
3.7399999164045,1,0.09672755979847361
3.7599999159575006,1,0.09672755979847747
3.7799999155105013,1,0.09672755979847361
3.7999999150634025,1,0.09672755979847747
3.819999914616403,1,0.09672755979847361
3.8399999141692973,1,0.09672755979847747
3.859999913722298,1,0.09672755979847361
3.8799999132752987,1,0.09672755979847747
3.8999999128282,1,0.09672755979847361
3.9199999123812006,1,0.09672755979847747
3.9399999119342013,1,0.09672755979847361
3.9599999114871025,1,0.09672755979847747
3.979999911040103,1,0.09672755979847361
3.999999910593097,1,0.09672755979847747
4.019999910145998,1,0.09672755979847361
4.039999909698999,1,0.09672755979847747
4.059999909251999,1,0.09672755979847361
4.079999908804901,1,0.09672755979847747
4.099999908357901,1,0.09672755979847361
4.119999907910902,1,0.09672755979847747
4.139999907463803,1,0.09672755979847361
4.159999907016797,1,0.09672755979847747
4.1799999065697975,1,0.09672755979847361
4.199999906122699,1,0.09672755979847747
4.219999905675699,1,0.09672755979847361
4.2399999052287,1,0.09672755979847747
4.259999904781601,1,0.09672755979847361
4.279999904334602,1,0.09672755979847747
4.299999903887503,1,0.09672755979847361
4.319999903440497,1,0.09672755979847747
4.3399999029934975,1,0.09672755979847361
4.359999902546399,1,0.09672755979847747
4.379999902099399,1,0.09672755979847361
4.3999999016524,1,0.09672755979847747
4.419999901205301,1,0.09672755979847361
4.439999900758302,1,0.09672755979847747
4.459999900311303,1,0.09672755979847361
4.479999899864197,1,0.09672755979847747
4.4999998994171975,1,0.09711312705472688
4.519999898970198,1,0.09795662803358585
4.539999898523099,1,0.09978382815577592
4.5599998980761,1,0.10322431651884291
4.579999897629101,1,0.11029382524748672
4.599999897182002,1,0.12094193812088413
4.619999896735003,1,0.13550646540785716
4.639999896288003,1,0.15410069642376076
4.6599998958408975,1,0.17658657405306546
4.679999895393898,1,0.20527611883918423
4.699999894946799,1,0.23772101851530572
4.7199998944998,1,0.27369508660544317
4.739999894052801,1,0.31297975206677014
4.759999893605702,1,0.3768954046408542
4.779999893158703,1,0.4497506023775728
4.799999892711703,1,0.527219690779306
4.8199998922645975,1,0.6092323975575847
4.839999891817598,1,0.6915302981359385
4.859999891370599,1,0.7739923343296985
4.8799998909235,1,0.8566355181141364
4.899999890476501,1,0.9393706682081292
4.919999890029501,1,1.022187279537389
4.939999889582403,1,1.1050368283613932
4.959999889135403,1,1.187927892375168
4.979999888688397,1,1.2708633526274906
4.999999888241298,1,1.3538916247617747
5.019999887794299,1,1.4369025652648832
5.0399998873472995,1,1.5199433805690332
5.059999886900201,1,1.6030029521676563
5.079999886453201,1,1.6860937870989872
5.099999886006202,1,1.769184009131275
5.119999885559103,1,1.852319805232766
5.139999885112097,1,1.935427834383925
5.159999884664998,1,2.0185210233309205
5.179999884217999,1,2.1016760808075077
5.1999998837709995,1,2.1847977255451685
5.219999883323901,1,2.267965959055405
5.239999882876901,1,2.351122720029895
5.259999882429902,1,2.4342449989566157
5.279999881982803,1,2.4896652068649825
5.299999881535797,1,2.5450856880472275
5.319999881088798,1,2.6005305580796345
5.339999880641699,1,2.6559762450863413
5.3599998801946995,1,2.711427181276165
5.3799998797477,1,2.766894781483639
5.399999879300601,1,2.8223443577522613
5.419999878853602,1,2.8750386545837525
5.439999878406603,1,2.924940615126904
5.459999877959497,1,2.9720895498889974
5.479999877512498,1,3.0136632619984702
5.499999877065498,1,3.0524737280777186
5.5199998766183995,1,3.0885106291327755
5.5399998761714,1,3.1217509996141843
5.559999875724401,1,3.1522478554337785
5.579999875277302,1,3.1771858610004897
5.599999874830303,1,3.199364215165222
5.619999874383197,1,3.2187834153561723
5.639999873936198,1,3.232664692337571
5.659999873489198,1,3.246528667705996
5.6799998730420995,1,3.254883984749563
5.6999998725951,1,3.2604140713692322
5.719999872148101,1,3.263216398100251
5.739999871701002,1,3.263227991623158
5.759999871254003,1,3.2632401617956903
5.7799998708070035,1,3.2632290856912154
5.799999870359898,1,3.26321918105899
5.819999869912898,1,3.2632368925148714
5.839999869465899,1,3.2632206905067993
5.8599998690188,1,3.2632206422245718
5.879999868571801,1,3.2632206422245718
5.899999868124802,1,3.2632206422245718
5.919999867677703,1,3.2632206422245718
5.9399998672307035,1,3.2632206422245718
5.959999866783697,1,3.2632206422245718
5.979999866336598,1,3.2632206422245718
5.999999865889599,1,3.2632206422245718
6.0199998654426,1,3.2632206422245718
6.039999864995501,1,3.2632206422245718
6.059999864548502,1,3.2632206422245718
6.079999864101403,1,3.2632206422245718
6.0999998636544035,1,3.2632257736024646
6.119999863207397,1,3.2632249318942548
6.139999862760298,1,3.2632245620596083
6.159999862313299,1,3.263208774444406
6.1799998618663,1,3.263225410991956
6.199999861419201,1,3.263261046195129
6.219999860972202,1,3.2632702138958662
6.239999860525202,1,3.2632702138958662
6.2599998600781035,1,3.2632702138958662
6.279999859631097,1,3.2632531592292167
6.299999859184098,1,3.2632531592292167
6.319999858736999,1,3.2632531592292167
6.33999985829,1,3.2632531592292167
6.359999857843,1,3.2632531592292167
6.379999857395902,1,3.2632616875512457
6.399999856948902,1,3.2632565225651
6.419999856501903,1,3.263265229341523
6.439999856054797,1,3.2632460266072845
6.459999855607798,1,3.2632518575849248
6.479999855160699,1,3.2632473702991294
6.4999998547137,1,3.2632554038606387
6.5199998542667,1,3.2632546076973883
6.539999853819602,1,3.2632344276093432
6.559999853372602,1,3.2632344276093432
6.579999852925603,1,3.2632546076973883
6.599999852478497,1,3.2632546076973883
6.619999852031498,1,3.2632546076973883
6.6399998515844985,1,3.2632546076973883
6.6599998511374,1,3.2632546076973883
6.6799998506904,1,3.2632546076973883
6.699999850243401,1,3.2632546076973883
6.719999849796302,1,3.2632546076973883
6.739999849349303,1,3.2632546076973883
6.7599998489022965,1,3.2632546076973883
6.779999848455198,1,3.2632546076973883
6.7999998480081985,1,3.2632546076973883
6.819999847561199,1,3.2632546076973883
6.8399998471141,1,3.2632546076973883
6.859999846667101,1,3.2632546076973883
6.879999846220102,1,3.2632546076973883
6.899999845773003,1,3.2632546076973883
6.9199998453259965,1,3.2632546076973883
6.939999844878898,1,3.2632546076973883
6.9599998444318985,1,3.2632546076973883
6.979999843984899,1,3.2632546076973883
6.9999998435378,1,3.2632546076973883
7.019999843090801,1,3.2632546076973883
7.039999842643802,1,3.2632546076973883
7.059999842196703,1,3.2632546076973883
7.0799998417496965,1,3.2632546076973883
7.099999841302697,1,3.2632546076973883
7.1199998408555984,1,3.2632546076973883
7.139999840408599,1,3.2632546076973883
7.1599998399616,1,3.2632546076973883
7.179999839514501,1,3.2632546076973883
7.199999839067502,1,3.2632546076973883
7.219999838620502,1,3.2632546076973883
7.2399998381733965,1,3.2632546076973883
7.259999837726397,1,3.2632546076973883
7.279999837279398,1,3.2632546076973883
7.299999836832299,1,3.2632565225651
7.3199998363853,1,3.2632565225651
7.3399998359383005,1,3.2632565225651
7.359999835491202,1,3.2632743014676175
7.379999835044202,1,3.263259188051535
7.3999998345970965,1,3.2632733641847587
7.419999834150097,1,3.2632740137541645
7.439999833703098,1,3.2632705448814776
7.459999833255999,1,3.2632755533145743
7.479999832809,1,3.263259435927638
7.4999998323620005,1,3.263234883288265
7.519999831914902,1,3.263255125346835
7.539999831467902,1,3.263255125346835
7.559999831020903,1,3.263255125346835
7.579999830573797,1,3.263255125346835
7.599999830126798,1,3.263255125346835
7.619999829679799,1,3.263255125346835
7.6399998292327,1,3.263255125346835
7.6599998287857005,1,3.263255125346835
7.679999828338701,1,3.263246083331242
7.699999827891602,1,3.263236166759912
7.719999827444603,1,3.263246083331242
7.739999826997597,1,3.263246083331242
7.759999826550498,1,3.2632388668419803
7.779999826103499,1,3.2632551017007
7.7999998256564,1,3.263240067435513
7.8199998252094005,1,3.263246083331242
7.839999824762401,1,3.2632436438217143
7.859999824315302,1,3.26324565973977
7.879999823868303,1,3.2632380515175163
7.899999823421297,1,3.2632412306960017
7.919999822974198,1,3.263246083331242
7.939999822527199,1,3.263246083331242
7.959999822080199,1,3.263246083331242
7.9799998216331005,1,3.263246083331242
7.999999821186101,1,3.263246083331242
8.019999820739102,1,3.263246083331242
8.039999820292003,1,3.263246083331242
8.059999819844997,1,3.263246083331242
8.079999819397997,1,3.263246083331242
8.099999818950899,1,3.263246083331242
8.1199998185039,1,3.263273609324354
8.1399998180569,1,3.263246083331242
8.159999817609801,1,3.2632539319756244
8.179999817162802,1,3.263246083331242
8.199999816715803,1,3.263261766176121
8.219999816268697,1,3.2632759104530247
8.239999815821697,1,3.2632759104530247
8.259999815374599,1,3.2632759104530247
8.2799998149276,1,3.2632759104530247
8.2999998144806,1,3.2632837518768634
8.319999814033501,1,3.2632837518768634
8.339999813586502,1,3.263292016892758
8.359999813139503,1,3.2632663301093667
8.379999812692397,1,3.2632837518768634
8.399999812245397,1,3.2632837518768634
8.419999811798398,1,3.2632837518768634
8.4399998113513,1,3.2632837518768634
8.4599998109043,1,3.2632837518768634
8.4799998104573,1,3.2632837518768634
8.499999810010202,1,3.2632837518768634
8.519999809563203,1,3.2632837518768634
8.539999809116203,1,3.263292016892758
8.559999808669097,1,3.2632837518768634
8.579999808222098,1,3.263276661071475
8.599999807775099,1,3.2632908426825895
8.619999807328,1,3.2632620486486945
8.639999806881,1,3.2632837518768634
8.659999806434001,1,3.2632837518768634
8.679999805986903,1,3.263277835281524
8.699999805539903,1,3.2632782588731266
8.719999805092797,1,3.2632885771397633
8.739999804645798,1,3.2632837518768634
8.759999804198799,1,3.2632837518768634
8.7799998037517,1,3.263283786472019
8.7999998033047,1,3.2632837518768634
8.819999802857701,1,3.2632837518768634
8.839999802410603,1,3.2632837518768634
8.859999801963603,1,3.2632837518768634
8.879999801516597,1,3.2632837518768634
8.899999801069498,1,3.2632837518768634
8.919999800622499,1,3.2632837518768634
8.9399998001755,1,3.2632837518768634
8.9599997997284,1,3.2632837518768634
8.979999799281401,1,3.2632837518768634
8.999999798834402,1,3.2632837518768634
9.019999798387303,1,3.2632837518768634
9.039999797940297,1,3.2632837518768634
9.059999797493298,1,3.2632837518768634
9.079999797046199,1,3.2632837518768634
9.0999997965992,1,3.2632837518768634
9.1199997961522,1,3.2632837518768634
9.139999795705101,1,3.2632837518768634
9.159999795258102,1,3.2632837518768634
9.179999794811003,1,3.2632900838516834
9.199999794363997,1,3.2632829611883474
9.219999793916998,1,3.2632837518768634
9.239999793469899,1,3.263286518413816
9.2599997930229,1,3.263283049540762
9.2799997925759,1,3.2632825321218326
9.299999792128801,1,3.2632845480402812
9.319999791681802,1,3.2632841699935904
9.339999791234803,1,3.263286518413816
9.359999790787697,1,3.2632837518768634
9.379999790340698,1,3.2632837518768634
9.399999789893698,1,3.2632837518768634
9.4199997894466,1,3.2632837518768634
9.4399997889996,1,3.2632837518768634
9.4599997885526,1,3.2632837518768634
9.479999788105502,1,3.2632837518768634
9.499999787658503,1,3.2632849260869743
9.519999787211503,1,3.2632813151042517
9.539999786764398,1,3.2632818270482877
9.559999786317398,1,3.2632814034566766
9.5799997858703,1,3.263282588616554
9.5999997854233,1,3.2632837518768634
9.6199997849763,1,3.2632837518768634
9.639999784529202,1,3.2632837518768634
9.659999784082203,1,3.2632837518768634
9.679999783635203,1,3.2632774281145243
9.699999783188098,1,3.2632924432218893
9.719999782741098,1,3.2632928668135457
9.739999782294099,1,3.263290499230938
9.759999781847,1,3.263294041023735
9.7799997814,1,3.263303085778697
9.799999780953002,1,3.26329246686705
9.819999780505903,1,3.263295593280687
9.839999780058903,1,3.2632739136966284
9.859999779611897,1,3.263293732167051
9.879999779164798,1,3.2632711954421585
9.899999778717799,1,3.2632702571691
9.9199997782708,1,3.2632335761703466
9.9399997778237,1,3.2631988628131188
9.959999777376702,1,3.2631988628131188
9.979999776929702,1,3.2631988628131188
9.999999776482603,1,3.2632169978619383
10.019999776035597,1,3.26323600473056
10.039999775588498,1,3.263267141706165
10.059999775141499,1,3.263275434095615
10.0799997746945,1,3.2632662400108723
10.0999997742474,1,3.2632812951883765
10.119999773800401,1,3.263290355375846
10.139999773353402,1,3.2632837518768634
10.159999772906303,1,3.2633011773748914
10.179999772459297,1,3.2632837518768634
10.199999772012298,1,3.263301882448548
10.219999771565199,1,3.2633114491050614
10.2399997711182,1,3.263318603626306
10.2599997706712,1,3.2633312994347494
10.279999770224101,1,3.2633186546462305
10.299999769777102,1,3.2633342919524453
10.319999769330103,1,3.263315762424327
10.339999768882997,1,3.2633312994347494
10.359999768435998,1,3.263330180726453
10.379999767988998,1,3.2633434121235827
10.3999997675419,1,3.2633492749626245
10.4199997670949,1,3.2633509655989235
10.439999766647901,1,3.263342317060419
10.459999766200802,1,3.2633387834799064
10.479999765753803,1,3.263348640823205
10.499999765306697,1,3.263345136362593
10.519999764859698,1,3.263338538338647
10.539999764412698,1,3.2633519446944845
10.5599997639656,1,3.2633519446944845
10.5799997635186,1,3.2633519446944845
10.599999763071601,1,3.2633519446944845
10.619999762624502,1,3.2633519446944845
10.639999762177503,1,3.2633519446944845
10.659999761730504,1,3.26336029980834
10.679999761283398,1,3.26336029980834
10.699999760836398,1,3.2633537956117586
10.719999760389399,1,3.263368794294429
10.7399997599423,1,3.2633621507256025
10.759999759495301,1,3.2633621507256025
10.779999759048302,1,3.263354668186563
10.799999758601203,1,3.263362264469735
10.819999758154204,1,3.263362264469735
10.839999757707197,1,3.2633519389825434
10.859999757260098,1,3.26331207606932
10.879999756813099,1,3.2632883860495956
10.8999997563661,1,3.263290398242067
10.919999755919001,1,3.2632773089569374
10.939999755472002,1,3.2632771678353083
10.959999755024903,1,3.263264871976058
10.979999754577904,1,3.2632866070569913
10.999999754130897,1,3.2632656671515297
11.019999753683798,1,3.2632771678353083
11.039999753236799,1,3.2632652955674017
11.0599997527898,1,3.263268268918593
11.079999752342701,1,3.2632529750732684
11.099999751895702,1,3.263267612127668
11.119999751448702,1,3.263229293269326
11.139999751001604,1,3.263229293269326
11.159999750554597,1,3.2632402337254134
11.179999750107598,1,3.2632675210376414
11.199999749660499,1,3.2632876374085966
11.2199997492135,1,3.263314276146666
11.2399997487665,1,3.26331759295048
11.259999748319402,1,3.263332722791752
11.279999747872402,1,3.263330706873438
11.299999747425403,1,3.2633295326634557
11.319999746978297,1,3.263364752499622
11.339999746531298,1,3.263386206105878
11.359999746084199,1,3.263386206105878
11.3799997456372,1,3.2633755789812158
11.3999997451902,1,3.2633621507256025
11.419999744743102,1,3.2633862369705744
11.439999744296102,1,3.2633988663265496
11.459999743849103,1,3.263409698283172
11.479999743401997,1,3.263409698283172
11.499999742954998,1,3.263409698283172
11.519999742507999,1,3.2634210596024458
11.5399997420609,1,3.2634363808339226
11.5599997416139,1,3.2634363808339226
11.579999741166901,1,3.263457744349619
11.599999740719802,1,3.26344703981898
11.619999740272803,1,3.2634378830661817
11.639999739825797,1,3.268622351523122
11.659999739378698,1,3.2790964489179877
11.679999738931699,1,3.2948915091102253
11.6999997384847,1,3.32115139155524
11.7199997380376,1,3.3525611809740026
11.739999737590601,1,3.3891873002993194
11.759999737143602,1,3.431052177471199
11.779999736696503,1,3.478143460631372
11.799999736249497,1,3.5357238249857215
11.819999735802398,1,3.5985436887496403
11.839999735355399,1,3.6666137665664165
11.8599997349084,1,3.7399134632712085
11.8799997344613,1,3.818479356650575
11.899999734014301,1,3.907526990236719
11.919999733567302,1,4.0017949328878455
11.939999733120203,1,4.101322304798297
11.959999732673197,1,4.206115915132369
11.979999732226197,1,4.311001832580572
11.999999731779099,1,4.415935502357259
12.0199997313321,1,4.521868465197331
12.0399997308851,1,4.630905268765359
12.059999730438001,1,4.741168536988264
12.079999729991002,1,4.853401945727917
12.099999729544002,1,4.969347708204522
12.119999729096897,1,5.089430548306954
12.139999728649897,1,5.211834352976742
12.159999728202898,1,5.336893223312903
12.1799997277558,1,5.458472554781221
12.1999997273088,1,5.570962575041562
12.2199997268618,1,5.677220513049706
12.239999726414702,1,5.790385117161318
12.259999725967702,1,5.91020119962142
12.279999725520597,1,6.0366669990206105
12.299999725073597,1,6.169813266513522
12.319999724626598,1,6.303752477157176
12.3399997241795,1,6.438406881003943
12.3599997237325,1,6.559596965297873
12.3799997232855,1,6.650622142947701
12.399999722838402,1,6.7805246020144985
12.419999722391402,1,6.927541760917456
12.439999721944403,1,7.074330261618455
12.459999721497297,1,7.2206339144294756
12.479999721050298,1,7.3689706067835985
12.499999720603299,1,7.517812959216282
12.5199997201562,1,7.667638980642695
12.5399997197092,1,7.818044390784703
12.559999719262201,1,7.968829777115645
12.579999718815102,1,8.11980868408858
12.599999718368103,1,8.270805118843684
12.619999717921097,1,8.421816875380703
12.639999717473998,1,8.572842252496038
12.659999717026999,1,8.724142593689692
12.67999971658,1,8.87720858716233
12.6999997161329,1,9.031043633606899
12.719999715685901,1,9.185878008436886
12.739999715238802,1,9.341374484618225
12.759999714791803,1,9.497481643185045
12.779999714344797,1,9.654657367167362
12.799999713897698,1,9.81221780049929
12.819999713450699,1,9.970087634865202
12.8399997130037,1,10.128007004554927
12.8599997125566,1,10.285936563720398
12.879999712109601,1,10.443879120502963
12.899999711662602,1,10.601826756610343
12.919999711215503,1,10.75978421863606
12.939999710768497,1,10.91775112120662
12.959999710321497,1,11.075724272204736
12.979999709874399,1,11.233708042915755
12.9999997094274,1,11.391699721587088
13.0199997089804,1,11.549697176640631
13.039999708533301,1,11.707700559181903
13.059999708086302,1,11.865712424098415
13.079999707639303,1,12.023728738768451
13.099999707192197,1,12.18194939801778
13.119999706745197,1,12.340400077912992
13.139999706298099,1,12.499088628699603
13.1599997058511,1,12.658155828251088
13.1799997054041,1,12.81773819096017
13.199999704957001,1,12.977419426148526
13.219999704510002,1,13.137125961053329
13.239999704063003,1,13.296832809408397
13.259999703615897,1,13.456551032466525
13.279999703168897,1,13.616279940444171
13.299999702721898,1,13.776017990517623
13.3199997022748,1,13.935781397365302
13.3399997018278,1,14.095550380470094
13.3599997013808,1,14.255322896644698
13.379999700933702,1,14.415100684522317
13.399999700486703,1,14.57488265803588
13.419999700039703,1,14.734671005620159
13.439999699592597,1,14.894457679264303
13.459999699145598,1,15.054254684025535
13.479999698698599,1,15.21403797694548
13.4999996982515,1,15.373779093457197
13.5199996978045,1,15.533463253336572
13.539999697357501,1,15.693094038463379
13.559999696910403,1,15.852633550877346
13.579999696463403,1,16.01216004810365
13.599999696016297,1,16.171692678181184
13.619999695569298,1,16.331228089162284
13.639999695122299,1,16.490766200337667
13.6599996946752,1,16.650297492720544
13.6799996942282,1,16.8098407741832
13.699999693781201,1,16.96938653169112
13.719999693334103,1,17.128934696055662
13.739999692887103,1,17.288485200641237
13.759999692440097,1,17.448034713850582
13.779999691992998,1,17.591623979383446
13.799999691545999,1,17.72724003048032
13.819999691099,1,17.85488873448238
13.8399996906519,1,17.914721320330553
13.859999690204901,1,17.97057280914915
13.879999689757902,1,18.018439951390196
13.899999689310803,1,18.062316418187898
13.919999688863797,1,18.14209130716981
13.939999688416798,1,18.158048304545254
13.959999687969699,1,18.174002054406245
13.9799996875227,1,18.189959091004027
13.9999996870757,1,18.205916147132974
14.019999686628601,1,18.221869955608987
14.039999686181602,1,18.237827050651838
14.059999685734503,1,18.253793608190747
14.079999685287497,1,18.253793608190747
14.099999684840498,1,18.253796875312897
14.119999684393399,1,18.253806318431202
14.1399996839464,1,18.25380958555336
14.1599996834994,1,18.25380958555336
14.179999683052301,1,18.25380958555336
14.199999682605302,1,18.253822295793817
14.219999682158303,1,18.253822295793817
14.239999681711197,1,18.253825562915967
14.259999681264198,1,18.253835006034286
14.279999680817198,1,18.253838273156433
14.2999996803701,1,18.253838273156433
14.3199996799231,1,18.253838273156433
14.3399996794761,1,18.2538509833969
14.359999679029002,1,18.2538509833969
14.379999678582003,1,18.2538509833969
14.399999678135003,1,18.253854250519044
14.419999677687898,1,18.25386369363738
14.439999677240898,1,18.25386369363738
14.4599996767938,1,18.253866960759524
14.4799996763468,1,18.253866960759524
14.4999996758998,1,18.253879671
14.519999675452702,1,18.253879671
14.539999675005703,1,18.253882938122143
14.559999674558703,1,18.253882938122143
14.579999674111598,1,18.25389238124048
14.599999673664598,1,18.25389238124048
14.619999673217599,1,18.253895648362622
14.6399996727705,1,18.253895648362622
14.6599996723235,1,18.253895648362622
14.679999671876502,1,18.253908358603105
14.699999671429403,1,18.253908358603105
14.719999670982403,1,18.253908358603105
14.739999670535397,1,18.25391162572524
14.759999670088298,1,18.25391162572524
14.779999669641299,1,18.253921068843596
14.7999996691943,1,18.25392433596573
