Time,Target,Distance
2.5599999427799958,1,0.09939189732515037
2.5799999423297777,1,0.10529719802641614
2.5999999418800144,1,0.11390591191052427
2.6199999414297963,1,0.1296489699681043
2.6399999409900374,1,0.15116477843022932
2.6599999405398194,1,0.18140236505430504
2.679999940090056,1,0.21382972641855094
2.6999999396498424,1,0.24206515367564013
2.719999939200079,1,0.2708391061745847
2.739999938749861,1,0.29466688973059085
2.7599999383096474,1,0.317575924225365
2.779999937859884,1,0.33620704353206543
2.799999937409666,1,0.35484308198360753
2.8199999369599027,1,0.37109601784042767
2.839999936519689,1,0.3805426795014013
2.8599999360699258,1,0.39001590573797484
2.8799999356197077,1,0.3947338815781002
2.899999935179949,1,0.3890184612642437
2.9199999347297307,1,0.38354967066716605
2.9399999342799674,1,0.3733739381653832
2.9599999338297494,1,0.36367674880634665
2.9799999333899905,1,0.3544211483655874
2.9999999329397724,1,0.367021417147498
3.019999932490009,1,0.4034786272198805
3.0399999320497955,1,0.47879502478685526
3.059999931600032,1,0.5560618337662488
3.079999931149814,1,0.6777746931373485
3.099999930710055,1,0.8015528589014114
3.119999930259837,1,0.9393546131789887
3.139999929810074,1,1.0585227886217736
3.1599999293598557,1,1.1611852214284246
3.179999928919642,1,1.2394478598598648
3.199999928469879,1,1.3178868270969368
3.2199999280196607,1,1.3748272121991372
3.239999927579902,1,1.4214800233392997
3.259999927129684,1,1.445903721774869
3.2799999266799205,1,1.470340449227574
3.299999926239707,1,1.4899092519541213
3.3199999257899435,1,1.499672543404605
3.3399999253397255,1,1.4996724498640979
3.359999924889962,1,1.4996724498640979
3.3799999244497485,1,1.4996724498640979
3.399999923999985,1,1.4996724498640979
3.419999923549767,1,1.4996724498640979
3.4399999231100082,1,1.4996727741354205
3.45999992265979,1,1.4996727741354205
3.479999922210027,1,1.4996724498640979
3.499999921759809,1,1.4996724498640979
3.51999992132005,1,1.4996507422294851
3.539999920869832,1,1.4996283436568267
3.5599999204200685,1,1.5149873123852386
3.579999919979855,1,1.5303131513189738
3.5999999195300916,1,1.547230360696076
3.6199999190798735,1,1.5680177268195188
3.63999991863966,1,1.5723621471582039
3.6599999181898966,1,1.576676236245461
3.6799999177396785,1,1.5763795585222815
3.699999917289915,1,1.5763673892751258
3.7199999168497015,1,1.5763673892751258
3.7399999163999382,1,1.5763673892751258
3.75999991594972,1,1.5763673892751258
3.7799999155099613,1,1.5763673892751258
3.799999915059743,1,1.5763673892751258
3.81999991460998,1,1.5763673892751258
3.8399999141697663,1,1.5763673892751258
3.859999913720003,1,1.5763673892751258
3.879999913269785,1,1.5763673892751258
3.8999999128200216,1,1.5763673892751258
3.919999912379808,1,1.5763673892751258
3.9399999119300446,1,1.5763673892751258
3.9599999114798266,1,1.5763673892751258
3.9799999110400677,1,1.5763673892751258
3.9999999105898496,1,1.5763673892751258
4.019999910140086,1,1.5763673892751258
4.039999909699873,1,1.5763424645425093
4.059999909249655,1,1.5763530901858744
4.079999908799891,1,1.5763530901858744
4.099999908349673,1,1.5763555697648408
4.119999907909914,1,1.5763555697648408
4.139999907459696,1,1.5763628442136068
4.159999907009933,1,1.5763572512502013
4.179999906569719,1,1.5763567372256144
4.199999906119956,1,1.5763567372256144
4.219999905669738,1,1.5763567372256144
4.239999905219975,1,1.5763510247027506
4.259999904779761,1,1.5763537896569935
4.279999904329998,1,1.5763537896569935
4.29999990387978,1,1.5763567372256144
4.319999903440021,1,1.5763538802005348
4.339999902989803,1,1.5763599210797479
4.359999902540039,1,1.5763599210797479
4.379999902099826,1,1.5763599210797479
4.399999901650062,1,1.5763599210797479
4.419999901199844,1,1.5763599210797479
4.439999900750081,1,1.5763599210797479
4.459999900309867,1,1.5763599210797479
4.479999899859649,1,1.5763599210797479
4.499999899409886,1,1.5763599210797479
4.519999898969672,1,1.5763599210797479
4.539999898519909,1,1.5763599210797479
4.559999898069691,1,1.5763599210797479
4.579999897629932,1,1.5763567372256144
4.599999897179714,1,1.5763567372256144
4.619999896729951,1,1.5763566436277652
4.639999896279733,1,1.5763566436277652
4.659999895839974,1,1.5763634302357357
4.679999895389756,1,1.5763634302357357
4.699999894939992,1,1.5763634302357357
4.719999894499779,1,1.5763634302357357
4.739999894050015,1,1.5763567372256144
4.759999893599797,1,1.5763567372256144
4.779999893150034,1,1.5763566436277652
4.79999989270982,1,1.5763566436277652
4.819999892260057,1,1.5763566436277652
4.839999891809839,1,1.5763591216800341
4.85999989137008,1,1.5763591216800341
4.879999890919862,1,1.5661075322763882
4.899999890469644,1,1.555813940346263
4.919999890029885,1,1.5404551771319808
4.939999889579667,1,1.5149000130355237
4.959999889129904,1,1.4793291264124673
4.979999888679686,1,1.4437838678747665
4.999999888239927,1,1.4034438596874321
5.019999887789709,1,1.3531907592949945
5.039999887339945,1,1.2932096254080523
5.059999886899732,1,1.2333530959678325
5.0799998864499685,1,1.1690536538086373
5.09999988599975,1,1.0951726882324726
5.1199998855599915,1,1.0216022796779023
5.1399998851097735,1,0.9386298158822436
5.15999988466001,1,0.8515224839016218
5.179999884209792,1,0.7558165945195526
5.199999883770033,1,0.6618039733982887
5.219999883319815,1,0.5703233570942221
5.239999882870052,1,0.4828180198564253
5.259999882429838,1,0.40189309271946533
5.279999881980075,1,0.33239134657378555
5.299999881529857,1,0.2828580537017153
5.3199998810800935,1,0.26475055192544533
5.33999988063988,1,0.28414281835052047
5.359999880189662,1,0.3345773030172274
5.3799998797398985,1,0.4046043723656366
5.399999879299685,1,0.48582865362496064
5.4199998788499215,1,0.5735091590468273
5.4399998783997034,1,0.6650988293892862
5.459999877959945,1,0.7591832236746241
5.4799998775097265,1,0.8549400924424476
5.499999877059963,1,0.9518635081336251
5.519999876609745,1,1.0496328179937056
5.539999876169986,1,1.1480290788223069
5.559999875719768,1,1.246907160647169
5.579999875270005,1,1.344860324699373
5.599999874829791,1,1.4431009350852788
5.619999874380028,1,1.5394774676398206
5.63999987392981,1,1.6347260226912503
5.659999873490051,1,1.729006319280649
5.679999873039833,1,1.8234072147151017
5.69999987259007,1,1.9166008272935355
5.7199998721398515,1,2.009880561859045
5.739999871700093,1,2.101688312301345
5.759999871249875,1,2.192671742814481
5.7799998707996565,1,2.28277804556241
5.799999870359898,1,2.372913830122624
5.8199998699096795,1,2.4610557660371026
5.839999869459916,1,2.549230081236766
5.859999869009698,1,2.6374178617117097
5.879999868569939,1,2.7256455893525744
5.899999868119721,1,2.813893312393393
5.919999867669958,1,2.902162587454377
5.939999867229744,1,2.99044960213292
5.959999866779981,1,3.0787572591821815
5.979999866329763,1,3.167084792811448
5.999999865890004,1,3.2554182366698736
6.019999865439786,1,3.3437437532241474
6.039999864990023,1,3.4325662863795334
6.0599998645398045,1,3.5213720499283747
6.079999864100046,1,3.612954416698581
6.099999863649828,1,3.7045439337656543
6.119999863200064,1,3.798166856827522
6.139999862759851,1,3.8951556611927463
6.159999862310087,1,3.9936750332811
6.179999861859869,1,4.092206311185029
6.199999861419656,1,4.194453322134405
6.219999860969892,1,4.296678204219787
6.239999860519674,1,4.403124021996444
6.259999860069911,1,4.5095808442825
6.279999859629697,1,4.616437724393293
6.299999859179934,1,4.723305437135949
6.319999858729716,1,4.830183003899239
6.339999858289957,1,4.937076213954342
6.359999857839739,1,5.043965406358895
6.379999857389976,1,5.150875061452416
6.399999856939758,1,5.257785441708332
6.419999856499999,1,5.36470566881457
6.439999856049781,1,5.471626071280801
6.459999855600017,1,5.5785503411819315
6.479999855159804,1,5.68549195694756
6.49999985471004,1,5.792436930820803
6.519999854259822,1,5.899379934515404
6.539999853820063,1,6.006332555779891
6.559999853369845,1,6.113293989105098
6.579999852920082,1,6.2202467812151125
6.599999852469864,1,6.3272196339187925
6.61999985202965,1,6.433796221305328
6.639999851579887,1,6.538885313308144
6.659999851129669,1,6.64397771701806
6.67999985068991,1,6.745908774743106
6.699999850239692,1,6.846554441201894
6.719999849789929,1,6.947189770927437
6.739999849349715,1,7.045457357705855
6.759999848899952,1,7.142812999372668
6.779999848449734,1,7.2401735790706825
6.79999984799997,1,7.337523139864422
6.819999847559757,1,7.434699731567046
6.839999847109993,1,7.531871369194137
6.859999846659775,1,7.629041469593267
6.8799998462200165,1,7.726219167045857
6.899999845769798,1,7.823398201718547
6.919999845320035,1,7.92057852439154
6.9399998448798215,1,8.017750651272118
6.959999844430058,1,8.11493341146503
6.97999984397984,1,8.212117325758426
6.999999843530077,1,8.309292916055261
7.019999843089863,1,8.406479018736317
7.039999842639645,1,8.503431179168667
7.059999842189882,1,8.6003748891384
7.079999841749668,1,8.696465525049076
7.099999841299905,1,8.79254759413135
7.119999840849687,1,8.888180123159168
7.139999840399923,1,8.983562781684997
7.15999983995971,1,9.078952402542418
7.1799998395099465,1,9.17433331468551
7.199999839059728,1,9.269724373776965
7.2199998386199695,1,9.365106679680517
7.2399998381697515,1,9.460311751055647
7.259999837719988,1,9.555508019438895
7.2799998372797745,1,9.650714345359345
7.299999836830011,1,9.745908599469791
7.319999836379793,1,9.84111610735388
7.33999983593003,1,9.936314740633128
7.359999835489816,1,10.03152013166074
7.379999835040053,1,10.12671984808604
7.399999834589835,1,10.22192008342103
7.419999834150076,1,10.31713026404453
7.439999833699858,1,10.412328262331338
7.4599998332500945,1,10.507539411251257
7.479999832809881,1,10.60274158382296
7.499999832359663,1,10.697944208500065
7.5199998319098995,1,10.793144040494656
7.5399998314596814,1,10.888356975187675
7.559999831019923,1,10.98356088605571
7.5799998305697045,1,11.078771412068004
7.599999830119941,1,11.17397612592008
7.6199998296797276,1,11.269181226022148
7.639999829229964,1,11.364396144511993
7.659999828779746,1,11.459601988402524
7.679999828329983,1,11.554804956808729
7.699999827889769,1,11.650020950100407
7.719999827440006,1,11.744992690116034
7.739999826989788,1,11.839964755862363
7.759999826550029,1,11.934695772324826
7.779999826099811,1,12.029477798245463
7.799999825650048,1,12.12355863956096
7.819999825209834,1,12.217667822266824
7.839999824760071,1,12.311069304480355
7.859999824309853,1,12.404286825195754
7.879999823860089,1,12.497222450369684
7.899999823419876,1,12.590170976521936
7.9199998229696575,1,12.68311325286283
7.939999822519894,1,12.776043326385304
7.959999822079681,1,12.868986026210488
7.979999821629917,1,12.961925957155739
7.999999821179699,1,13.054872297198266
8.01999982073994,1,13.147809390456617
8.039999820289722,1,13.240752884299726
8.059999819839959,1,13.32444436106599
8.07999981938974,1,13.4081265444549
8.099999818949982,1,13.47656733233372
8.119999818499764,1,13.545036232411928
8.13999981805,1,13.590499174846975
8.159999817609787,1,13.611349512400137
8.179999817160024,1,13.618399616079799
8.199999816709806,1,13.625430954877793
8.219999816260042,1,13.610244694651009
8.239999815819829,1,13.579422279449421
8.259999815370065,1,13.548621194452934
8.279999814919847,1,13.517827249061515
8.299999814480088,1,13.486594362295872
8.31999981402987,1,13.466906475419842
8.339999813579652,1,13.460303964191796
8.359999813139893,1,13.453707683631684
8.379999812689675,1,13.453707683631684
8.399999812239912,1,13.453707683631684
8.419999811789694,1,13.453707683631684
8.439999811349935,1,13.453707683631684
8.459999810899717,1,13.453707683631684
8.479999810449954,1,13.453707683631684
8.49999981000974,1,13.453707683631684
8.519999809559977,1,13.453707683631684
8.539999809109759,1,13.453707683631684
8.55999980867,1,13.453707683631684
8.579999808219782,1,13.453707683631684
8.599999807770018,1,13.453707683631684
8.6199998073198,1,13.453707683631684
8.639999806880041,1,13.473479901632912
8.659999806429823,1,13.493261760584808
8.67999980598006,1,13.526271073271154
8.699999805539846,1,13.559265020340055
8.719999805090083,1,13.600731502902303
8.739999804639865,1,13.657514083180057
8.759999804189647,1,13.731421945289124
8.779999803749888,1,13.80530979163692
8.79999980329967,1,13.889759127953079
8.819999802849907,1,13.991216989813125
8.839999802409693,1,14.102571830654654
8.85999980195993,1,14.230424324067968
8.879999801509712,1,14.358274208437507
8.899999801069953,1,14.493098449335001
8.919999800619735,1,14.634393760511282
8.939999800169971,1,14.78655858416154
8.959999799719753,1,14.93599861614711
8.979999799279994,1,15.082944877526486
8.999999798829776,1,15.227455088117223
9.019999798380013,1,15.355454786036319
9.0399997979398,1,15.471919671753536
9.059999797490036,1,15.577481297005248
9.079999797039818,1,15.67375964712984
9.09999979660006,1,15.761369713676334
9.119999796149841,1,15.841247456332527
9.139999795700078,1,15.907285667631104
9.15999979524986,1,15.967136560271197
9.179999794809646,1,16.020889679879247
9.199999794359883,1,16.06857979917337
9.219999793909665,1,16.1103307586024
9.239999793469906,1,16.13417305636937
9.259999793019688,1,16.158005661660425
9.279999792569924,1,16.17586447569285
9.299999792119706,1,16.18778403340584
9.319999791679948,1,16.19375811836297
9.33999979122973,1,16.193774041554587
9.359999790779966,1,16.193774041554587
9.379999790339753,1,16.193774041554587
9.39999978988999,1,16.19379320310386
9.419999789439771,1,16.193774041554587
9.439999789000012,1,16.19378051826962
9.459999788549794,1,16.19377701131627
9.47999978810003,1,16.193805350746295
9.499999787649813,1,16.193814797222995
9.519999787210054,1,16.193811558865466
9.539999786759836,1,16.193795904269614
9.559999786310073,1,16.193824243699694
9.579999785869859,1,16.193795904269614
9.59999978541964,1,16.193795904269614
9.619999784969878,1,16.193773772958796
9.639999784529664,1,16.193774041554587
9.6599997840799,1,16.193774041554587
9.679999783629682,1,16.193774041554587
9.69999978317992,1,16.193774041554587
9.719999782739706,1,16.193774041554587
9.739999782289942,1,16.193774041554587
9.759999781839724,1,16.193774041554587
9.779999781399965,1,16.193774041554587
9.799999780949747,1,16.193774041554587
9.819999780499984,1,16.193774041554587
9.839999780049766,1,16.193774041554587
9.859999779610007,1,16.193774041554587
9.879999779159789,1,16.193774041554587
9.899999778710026,1,16.193774041554587
9.919999778269812,1,16.193774041554587
9.939999777820049,1,16.193774041554587
9.95999977736983,1,16.193774041554587
9.979999776930072,1,16.193774041554587
9.999999776479854,1,16.193789696150436
10.01999977603009,1,16.193795904269614
10.039999775579872,1,16.193795904269614
10.059999775139659,1,16.193811558865466
10.079999774689895,1,16.193811558865466
10.099999774239677,1,16.193811558865466
10.119999773799918,1,16.193795904269614
10.1399997733497,1,16.193814797222995
10.159999772899937,1,16.17979854448739
10.179999772459723,1,16.165807408347003
10.19999977200996,1,16.144710354173846
10.219999771559742,1,16.10951674235844
10.239999771109979,1,16.067210599868744
10.259999770669765,1,16.010725277174807
10.279999770220002,1,15.954221063577204
10.299999769769784,1,15.890637247651643
10.319999769330025,1,15.81293163921846
10.339999768879807,1,15.72814381680533
10.359999768430043,1,15.629200179651805
10.37999976798983,1,15.530301425059491
10.399999767540066,1,15.424330476157253
10.419999767089848,1,15.30420780306455
10.439999766640085,1,15.177089159758845
10.459999766199871,1,15.035854256255243
10.479999765749653,1,14.894577136548474
10.49999976529989,1,14.753302380691554
10.519999764859676,1,14.612039228551534
10.539999764409913,1,14.470749964179767
10.559999763959695,1,14.329481613407289
10.579999763509932,1,14.188177842393218
10.599999763069718,1,14.04691156789323
10.619999762619955,1,13.905641585834404
10.639999762169737,1,13.764204545210067
10.659999761729978,1,13.622823605255794
10.67999976127976,1,13.481445683373405
10.699999760829996,1,13.340061161852697
10.719999760389783,1,13.198701435358796
10.73999975994002,1,13.057300500117556
10.759999759489801,1,12.91592481617705
10.779999759040038,1,12.774543184117357
10.799999758599824,1,12.636739954109718
10.819999758150061,1,12.506355244997051
10.839999757699843,1,12.379490849790683
10.859999757260084,1,12.25998067398417
10.879999756809866,1,12.14046214723572
10.899999756359648,1,12.024641351017936
10.91999975591989,1,11.916220087951034
10.939999755469671,1,11.811467300893575
10.959999755019908,1,11.714068609375278
10.97999975456969,1,11.61666388895861
10.99999975412993,1,11.523002545681086
11.019999753679713,1,11.436689017998864
11.03999975322995,1,11.354039426571033
11.059999752789736,1,11.278750127006578
11.079999752339972,1,11.203479603063819
11.099999751889754,1,11.131896229046092
11.119999751439991,1,11.063993252502373
11.139999750999777,1,10.996119315328048
11.159999750550014,1,10.928211058364951
11.179999750099796,1,10.86030327821898
11.199999749660037,1,10.792405167881384
11.21999974920982,1,10.72449836849425
11.239999748760056,1,10.656607723657208
11.259999748319842,1,10.588742685106773
11.279999747870079,1,10.52086575448653
11.29999974741986,1,10.452976942019536
11.319999746969643,1,10.385066557461704
11.339999746529884,1,10.317159703303247
11.359999746079666,1,10.248547566847334
11.379999745629902,1,10.179176443663339
11.399999745189689,1,10.10978723427531
11.419999744739926,1,10.038869742347359
11.439999744289707,1,9.966477846441272
11.459999743849949,1,9.894117987501874
11.47999974339973,1,9.82060653615331
11.499999742949967,1,9.74633243786043
11.51999974249975,1,9.672093845618623
11.53999974205999,1,9.589517984937915
11.559999741609772,1,9.506936053070442
11.579999741160009,1,9.419602256945236
11.599999740719795,1,9.324894521629163
11.619999740270032,1,9.230164934019273
11.639999739819814,1,9.123000410733106
11.65999973937005,1,9.015855375864586
11.679999738929837,1,8.903701972877421
11.699999738480074,1,8.784131387394455
11.719999738029856,1,8.66456558814826
11.739999737589642,1,8.53211570330896
11.759999737139879,1,8.39969099890329
11.77999973668966,1,8.26172474915357
11.799999736249902,1,8.120140269589642
11.819999735799684,1,7.97276863849536
11.83999973534992,1,7.822065100695465
11.859999734899702,1,7.668358305235643
11.879999734459943,1,7.514693723702266
11.899999734009725,1,7.360452338923318
11.919999733559962,1,7.209852411099065
11.939999733119748,1,7.061249160025338
11.959999732669985,1,6.914612794251701
11.979999732219767,1,6.771952115797272
11.999999731780008,1,6.629304153948831
12.01999973132979,1,6.488658770341228
12.039999730880027,1,6.351941635034083
12.059999730429809,1,6.217215121154174
12.07999972999005,1,6.086473979255165
12.099999729539832,1,5.955751756241211
12.119999729090068,1,5.8270050962597555
12.139999728649855,1,5.70224386016124
12.159999728200091,1,5.579444878508474
12.179999727749873,1,5.460625937647195
12.199999727299655,1,5.341806375045134
12.219999726859896,1,5.224926367000022
12.239999726409678,1,5.1100604174967295
12.259999725959915,1,4.99522033787984
12.279999725519701,1,4.880370508197003
12.299999725069938,1,4.765501827092727
12.31999972461972,1,4.650632326274287
12.339999724179961,1,4.535762310849275
12.359999723729743,1,4.4209150556132615
12.37999972327998,1,4.3060861032731355
12.399999722829762,1,4.191229380515551
12.419999722390003,1,4.076404985630451
12.439999721939785,1,3.9615683007772353
12.459999721490021,1,3.8467434835325904
12.479999721049808,1,3.7299282365575483
12.499999720600044,1,3.6110545260672215
12.519999720149826,1,3.4922309978964594
12.539999719710067,1,3.3655085596934478
12.55999971925985,1,3.2388146905225836
12.579999718810086,1,3.1076255128232684
12.599999718359868,1,2.975524552528085
12.619999717919654,1,2.843419144294667
12.639999717469891,1,2.708224166717864
12.659999717019673,1,2.5730979596910695
12.679999716579914,1,2.4306579411667237
12.699999716129696,1,2.284945675306221
12.719999715679933,1,2.139360964735745
12.739999715229715,1,1.9995795741903826
12.759999714789956,1,1.859961654189056
12.779999714339738,1,1.720992086965788
12.799999713889974,1,1.5940296964884029
12.81999971344976,1,1.4673162805449413
12.839999712999997,1,1.3544316341121392
12.85999971254978,1,1.241886000326898
12.87999971211002,1,1.142252365514483
12.899999711659802,1,1.0430254780713737
12.919999711210039,1,0.9507787935820345
12.939999710759821,1,0.8770731825137138
12.959999710320062,1,0.8115801044954813
12.979999709869844,1,0.7383932513971599
12.99999970942008,1,0.6662943219978479
13.019999708979867,1,0.591984596043936
13.039999708529649,1,0.5144437092293745
13.059999708079886,1,0.4377400311063543
13.079999707639672,1,0.3693578621511007
13.099999707189909,1,0.31446664701599036
13.11999970673969,1,0.2804500032147445
13.139999706289927,1,0.28758884981556215
13.159999705849714,1,0.3374221835518593
13.17999970539995,1,0.414964389117031
13.199999704949732,1,0.5099652888563471
13.219999704509974,1,0.6062697690186589
13.239999704059755,1,0.6993729043935022
13.259999703609992,1,0.7947609308983901
13.279999703159774,1,0.8877990140648198
13.299999702720015,1,0.9739970807929572
13.319999702269797,1,1.0607910462587071
13.339999701820034,1,1.136075345114634
13.35999970137982,1,1.2116185320767079
13.379999700930057,1,1.2793178733285215
13.399999700479839,1,1.347139597124445
13.41999970004008,1,1.4110398636270962
13.439999699589862,1,1.4669281160188086
13.459999699139644,1,1.5247386358547124
13.47999969868988,1,1.5859019548301305
13.499999698249667,1,1.6471028825339467
13.519999697799904,1,1.7164530880341373
13.539999697349685,1,1.798857179136233
13.559999696909927,1,1.8895270418430243
13.579999696459709,1,1.9802847128106533
13.599999696009945,1,2.088043477995677
13.619999695569732,1,2.204278072477252
13.639999695119968,1,2.337952261062427
13.65999969466975,1,2.471777230289145
13.679999694219987,1,2.61754457005026
13.699999693779773,1,2.7657293428203893
13.71999969333001,1,2.9140828383243584
13.739999692879792,1,3.064556033992598
13.759999692440033,1,3.2151502813564217
13.779999691989815,1,3.3670853501301763
13.799999691540052,1,3.519084284282569
13.819999691099838,1,3.6723664690043747
13.839999690650075,1,3.827224351509202
13.859999690199857,1,3.983367823200817
13.879999689750093,1,4.1395815588383735
13.89999968930988,1,4.296217201882699
13.919999688859662,1,4.453973710720797
13.939999688409898,1,4.6127742776580805
13.959999687969685,1,4.771627893803113
13.979999687519921,1,4.9304874076064165
13.999999687069703,1,5.08936099418374
14.01999968661994,1,5.2482641407349195
14.039999686179726,1,5.407150902970019
14.059999685729963,1,5.565978471321798
14.079999685279745,1,5.724762279177893
14.099999684839986,1,5.883556972968286
14.119999684389768,1,6.042245788229468
14.139999683940005,1,6.200800574961725
14.159999683499791,1,6.359332667759301
14.179999683050028,1,6.517914135652471
14.19999968259981,1,6.629721575916105
14.219999682150046,1,6.762776803262427
14.239999681709833,1,6.920547651642641
14.25999968126007,1,7.079687508909665
14.279999680809851,1,7.237815694133094
14.299999680370092,1,7.395757126662966
14.319999679919874,1,7.553685532341105
14.339999679469656,1,7.711635317519543
14.359999679029897,1,7.869600486856235
14.37999967857968,1,8.027587030005144
14.399999678129916,1,8.18559282235744
14.419999677679698,1,8.343620192886743
14.439999677239939,1,8.501661578570078
14.459999676789721,1,8.659720245911968
14.479999676339958,1,8.817793432691087
14.499999675899744,1,8.975881263770885
14.51999967544998,1,9.133986249576507
14.539999674999763,1,9.292102081987009
14.55999967455,1,9.450266451867043
14.579999674109786,1,9.608443684917205
14.599999673660022,1,9.766634587752392
14.619999673209804,1,9.924833961807725
14.639999672770045,1,10.083044569604745
14.659999672319827,1,10.24126637661423
14.679999671870064,1,10.399494279308534
14.69999967142985,1,10.557732069821009
14.719999670980087,1,10.715979352081986
14.739999670529869,1,10.85844457192882
14.759999670079651,1,10.985097578768967
14.779999669639892,1,11.111758715804848
14.799999669189674,1,11.230464306348045
14.81999966873991,1,11.333391385094988
14.839999668299697,1,11.420496063476362
14.859999667849934,1,11.507598573757516
14.879999667399716,1,11.586795773858237
14.899999666959957,1,11.650135371290077
14.919999666509739,1,11.713474100701657
14.939999666059975,1,11.76099611470842
