Time,Target,Distance
1.079999975860197,1,0.09672745555304046
1.0999999754130982,1,0.09672745555314884
1.119999974966099,1,0.09672745555304046
1.1399999745190996,1,0.09672745555314884
1.1599999740720008,1,0.09672745555304046
1.1799999736250015,1,0.09672745555314884
1.1999999731780022,1,0.0967274326847755
1.2199999727309034,1,0.09672742734066506
1.239999972283897,1,0.09672742733729105
1.2599999718367982,1,0.0967274273001259
1.279999971389799,1,0.09672742729977311
1.2999999709427996,1,0.09672742729982349
1.3199999704957008,1,0.09672742997332838
1.3399999700487015,1,0.09672742998266869
1.3599999696017022,1,0.09672742956998794
1.3799999691546034,1,0.09672742958267215
1.399999968707597,1,0.09672742019903481
1.4199999682605977,1,0.09672742015201806
1.439999967813499,1,0.09672742015940397
1.4599999673664996,1,0.09672742015954633
1.4799999669195003,1,0.09672742015953145
1.4999999664724015,1,0.09672742015953145
1.5199999660254022,1,0.09672742015953145
1.539999965578403,1,0.09672742015953145
1.559999965131297,1,0.09672742015953145
1.5799999646842977,1,0.0967274239090112
1.5999999642372984,1,0.09672742962556043
1.6199999637901996,1,0.09672742732164168
1.6399999633432003,1,0.09672742776511511
1.659999962896201,1,0.09672742777301538
1.6799999624491022,1,0.09672742330192802
1.699999962002103,1,0.09672742329850288
1.719999961554997,1,0.09672743428052706
1.7399999611079977,1,0.09672743423673583
1.7599999606609984,1,0.0967274378487178
1.7799999602138996,1,0.09672743789572252
1.7999999597669003,1,0.09672744477170654
1.819999959319901,1,0.09672744549575371
1.8399999588728022,1,0.09672743450405238
1.859999958425803,1,0.09672742750812699
1.8799999579788036,1,0.09672742740413405
1.8999999575316977,1,0.09672745134494658
1.9199999570846984,1,0.09672745146471684
1.939999956637699,1,0.0967274514458981
1.9599999561906003,1,0.09672745144551709
1.979999955743601,1,0.09672745144563509
1.9999999552966017,1,0.09672745144563509
2.019999954849503,1,0.09672745144563509
2.0399999544025036,1,0.09672745144563509
2.059999953955497,1,0.09672745144563509
2.0799999535083984,1,0.09672745144563509
2.099999953061399,1,0.09672745144563509
2.1199999526143998,1,0.09672745144563509
2.139999952167301,1,0.09672745144563509
2.1599999517203017,1,0.09672748857836602
2.179999951273203,1,0.09672749029204869
2.1999999508262036,1,0.09672753536307634
2.219999950379197,1,0.09672759101044415
2.2399999499320984,1,0.0967276702873482
2.259999949485099,1,0.0967276867608383
2.2799999490380998,1,0.09672769496976294
2.299999948591001,1,0.09672767411437137
2.3199999481440017,1,0.09672765413551296
2.3399999476970024,1,0.09672765458472961
2.3599999472499036,1,0.09672767978251443
2.379999946802897,1,0.09672768005232206
2.399999946355898,1,0.096727688616621
2.419999945908799,1,0.09962203669457509
2.4399999454617998,1,0.10791842068150341
2.4599999450148005,1,0.13065836603466793
2.4799999445677017,1,0.16029355093909003
2.4999999441207024,1,0.20066388855779982
2.519999943673703,1,0.2586039235830872
2.539999943226597,1,0.33415514775887734
2.559999942779598,1,0.411364318870083
2.579999942332499,1,0.49733857185062325
2.5999999418854998,1,0.5917989376041133
2.6199999414385005,1,0.710460355357741
2.6399999409914017,1,0.829491583813849
2.6599999405444024,1,0.9556419090580519
2.679999940097403,1,1.0834408152182355
2.699999939650297,1,1.2051253188681608
2.719999939203298,1,1.310963008255518
2.7399999387562985,1,1.3052994804533584
2.7599999383091998,1,1.2454843716125696
2.7799999378622005,1,1.1357155757758002
2.799999937415201,1,1.0390959725704434
2.8199999369681024,1,0.8799340953582931
2.839999936521103,1,0.7211644467018375
2.8599999360740966,1,0.5632132209016558
2.879999935626998,1,0.40685851079991836
2.8999999351799985,1,0.25499150302587603
2.9199999347329992,1,0.12539807441196768
2.9399999342859005,1,0.10946971254083496
2.959999933838901,1,0.1303639348970213
2.979999933391902,1,0.15535144473123755
2.999999932944803,1,0.18271799421146306
3.0199999324977966,1,0.21154894676539657
3.039999932050698,1,0.2413606845155382
3.0599999316036985,1,0.2717898010919996
3.0799999311566992,1,0.3026757834416206
3.0999999307096004,1,0.3338508717540045
3.119999930262601,1,0.3683068061824351
3.139999929815602,1,0.40300581953828113
3.159999929368503,1,0.4682923834643921
3.1799999289214966,1,0.5458208130539821
3.1999999284744973,1,0.6318086426087768
3.2199999280273985,1,0.7260637890930337
3.2399999275803992,1,0.8229094962112102
3.2599999271334,1,0.9200707783508082
3.279999926686301,1,1.017269091346787
3.299999926239302,1,1.1146481585191559
3.3199999257923025,1,1.2117171768569333
3.3399999253451966,1,1.3044666489231935
3.3599999248981973,1,1.3948319861196086
3.379999924451198,1,1.485234833095151
3.3999999240040992,1,1.5703157330670683
3.4199999235571,1,1.6514494885829087
3.4399999231101006,1,1.732126902904105
3.459999922663002,1,1.812816684871559
3.4799999222160025,1,1.893508011063667
3.4999999217688966,1,1.9742458251113153
3.5199999213218973,1,2.0549604054722708
3.539999920874898,1,2.135704662019544
3.5599999204277992,1,2.2164602534523152
3.5799999199808,1,2.2972214299995213
3.5999999195338006,1,2.3779876715794264
3.619999919086702,1,2.458798242769972
3.6399999186397025,1,2.539597754760384
3.659999918192703,1,2.62040260934982
3.6799999177455973,1,2.7012096992562897
3.699999917298598,1,2.782002645828188
3.7199999168515987,1,2.8627713513093753
3.7399999164045,1,2.9435945177240304
3.7599999159575006,1,3.0244003523869893
3.7799999155105013,1,3.1052134852681403
3.7999999150634025,1,3.186031364975934
3.819999914616403,1,3.2673246519199663
3.839999914169397,1,3.3500782842028585
3.859999913722298,1,3.4328530051753905
3.8799999132752987,1,3.5193797933259163
3.8999999128282994,1,3.6079779328959662
3.9199999123812006,1,3.6984205934218326
3.9399999119342013,1,3.791818833162252
3.9599999114871025,1,3.886101879802606
3.979999911040103,1,3.9804239795935303
3.999999910593097,1,4.075860782760563
4.019999910145998,1,4.171526973825093
4.039999909698999,1,4.2693876360298475
4.059999909251999,1,4.367311524368424
4.079999908804901,1,4.466299425440842
4.099999908357901,1,4.570210580053837
4.119999907910902,1,4.67474716696705
4.139999907463803,1,4.779312224723324
4.159999907016797,1,4.883897874035359
4.1799999065697975,1,4.988445777333767
4.199999906122699,1,5.093005348833376
4.219999905675699,1,5.197567028418908
4.2399999052287,1,5.302131018531269
4.259999904781601,1,5.406747406835112
4.279999904334602,1,5.511354742257534
4.299999903887603,1,5.615936040486666
4.319999903440497,1,5.72052228468611
4.3399999029934975,1,5.825130275186004
4.359999902546399,1,5.9297141623426075
4.379999902099399,1,6.034326137901657
4.3999999016524,1,6.138937831837114
4.419999901205301,1,6.261641046438297
4.439999900758302,1,6.384350730627258
4.459999900311303,1,6.507069006057847
4.479999899864197,1,6.641799438740454
4.4999998994171975,1,6.778743595633747
4.519999898970198,1,6.920787236422033
4.539999898523099,1,6.969015588213967
4.5599998980761,1,6.990680729489359
4.579999897629101,1,7.054422805914707
4.599999897182002,1,7.117293936743949
4.619999896735003,1,7.223855021993327
4.639999896288003,1,7.354752607158828
4.6599998958408975,1,7.4925609998863125
4.679999895393898,1,7.624989897264279
4.699999894946899,1,7.759668144634168
4.7199998944998,1,7.8957853243051614
4.739999894052801,1,8.033194091556723
4.7599998936058014,1,8.17196831261531
4.779999893158703,1,8.312088177526078
4.799999892711703,1,8.45362300948136
4.8199998922645975,1,8.598266472648955
4.839999891817598,1,8.74432378036918
4.859999891370599,1,8.891795858863219
4.8799998909235,1,9.041459397365067
4.899999890476501,1,9.193310415808815
4.919999890029501,1,9.348127728882394
4.939999889582403,1,9.505110100708746
4.959999889135403,1,9.664789468411422
4.979999888688397,1,9.825880958809357
4.999999888241298,1,9.987008262551997
5.019999887794299,1,10.147714459781536
5.0399998873472995,1,10.301865743756025
5.059999886900201,1,10.453760613420833
5.079999886453201,1,10.60364984227165
5.099999886006202,1,10.753541426769482
5.119999885559103,1,10.897873491581812
5.139999885112097,1,11.042208689342894
5.159999884665098,1,11.186241017230037
5.179999884217999,1,11.330276367321789
5.1999998837709995,1,11.474309540949912
5.219999883324,1,11.623145763102247
5.239999882876901,1,11.771985585540335
5.259999882429902,1,11.925796896628384
5.279999881982803,1,12.07961061958843
5.299999881535797,1,12.238585497615022
5.319999881088798,1,12.400464603400723
5.339999880641699,1,12.569762618398594
5.3599998801946995,1,12.740825185219022
5.3799998797477,1,12.911893551516346
5.399999879300601,1,13.09022479928071
5.419999878853602,1,13.267650336313064
5.439999878406603,1,13.445056974833934
5.459999877959497,1,13.616992420343298
5.479999877512498,1,13.788936083392107
5.499999877065498,1,13.957246440481171
5.5199998766183995,1,14.11841856229759
5.5399998761714,1,14.274581489279845
5.559999875724401,1,14.425763189858174
5.579999875277302,1,14.567495453796695
5.599999874830303,1,14.709237176195709
5.6199998743833035,1,14.844162586890915
5.639999873936198,1,14.979088703619077
5.659999873489198,1,15.112966728190145
5.6799998730420995,1,15.246848925680329
5.6999998725951,1,15.380433995839685
5.719999872148101,1,15.5146359435699
5.739999871701002,1,15.651639937996821
5.759999871254003,1,15.79116632367193
5.7799998708070035,1,15.930700816159689
5.799999870359898,1,16.081381785875077
5.819999869912898,1,16.238503200747804
5.839999869465899,1,16.395634531361672
5.8599998690188,1,16.554874223309664
5.879999868571801,1,16.711844588099225
5.899999868124802,1,16.86881693700453
5.919999867677703,1,17.00708748540908
5.9399998672307035,1,17.12846368273086
5.959999866783697,1,17.249853186412064
5.979999866336598,1,17.363898246560826
5.999999865889599,1,17.463692806251434
6.0199998654426,1,17.55701110095122
6.039999864995501,1,17.636242090198508
6.059999864548502,1,17.715473324712978
6.079999864101502,1,17.78815911613108
6.0999998636544035,1,17.84718383022601
6.119999863207397,1,17.900744490581502
6.139999862760298,1,17.939678529891903
6.159999862313299,1,17.978615931323628
6.1799998618663,1,18.010520207996265
6.199999861419201,1,18.034494048322507
6.219999860972202,1,18.042480699405544
6.239999860525202,1,18.042480699405544
6.2599998600781035,1,18.04249340925994
6.279999859631097,1,18.04249340925994
6.299999859184098,1,18.04249667657955
6.319999858736999,1,18.048647755579747
6.33999985829,1,18.054802111027026
6.359999857843,1,18.06302620015073
6.379999857395902,1,18.076432640515407
6.399999856948902,1,18.08983296054494
6.419999856501903,1,18.09774739341204
6.439999856054797,1,18.105661845880512
6.459999855607805,1,18.11357631792466
6.4799998551607985,1,18.118829162338145
6.499999854713707,1,18.118829162338145
6.5199998542667,1,18.118829162338145
6.539999853819694,1,18.11883242960837
6.559999853372602,1,18.11883242960837
6.579999852925596,1,18.118841872291803
6.599999852478504,1,18.118841872291803
6.619999852031498,1,18.118845139562023
6.639999851584506,1,18.118845139562023
6.6599998511374,1,18.11885458224547
6.679999850690393,1,18.11885784951569
6.699999850243401,1,18.11885784951569
6.719999849796295,1,18.118870559469357
6.739999849349303,1,18.121640779969727
6.7599998489022965,1,18.127193937532386
6.779999848455205,1,18.138341676254942
6.7999998480081985,1,18.1606278165391
6.819999847561206,1,18.216462891989103
6.8399998471141,1,18.272292661749407
6.859999846667094,1,18.328129469324928
6.879999846220102,1,18.38395768802712
6.899999845772996,1,18.439799463410896
6.919999845326004,1,18.490170793885852
6.939999844878997,1,18.54053662294342
6.959999844431906,1,18.585403367611516
6.979999843984899,1,18.61905458799676
6.999999843537907,1,18.652706102431306
7.019999843090801,1,18.669524159207214
7.039999842643795,1,18.68635173253662
7.059999842196703,1,18.697587221668755
7.0799998417496965,1,18.703217510483977
7.099999841302704,1,18.70322695421638
7.1199998408555984,1,18.70322695421638
7.139999840408606,1,18.70323022111985
7.1599998399616,1,18.703239664852255
7.179999839514494,1,18.703239664852255
7.199999839067502,1,18.70324293175572
7.219999838620495,1,18.70324293175572
7.239999838173404,1,18.703252375488145
7.259999837726397,1,18.703255642391607
7.279999837279405,1,18.703255642391607
7.299999836832299,1,18.703255642391607
7.319999836385307,1,18.703268353027493
7.3399998359383005,1,18.703268353027493
7.359999835491195,1,18.703268353027493
7.379999835044202,1,18.70327161993096
7.399999834597196,1,18.70328106366339
7.419999834150104,1,18.70328433056685
7.439999833703098,1,18.70328433056685
7.459999833256006,1,18.70328433056685
7.479999832809,1,18.703297041202738
7.499999832361993,1,18.703297041202738
7.519999831914902,1,18.703297041202738
7.539999831467895,1,18.703297041202738
7.559999831020903,1,18.70330975183864
7.579999830573797,1,18.70330975183864
7.599999830126805,1,18.703313018742094
7.619999829679799,1,18.70332246247454
7.639999829232707,1,18.70332246247454
7.6599998287857005,1,18.703325729377998
7.679999828338694,1,18.703325729377998
7.699999827891602,1,18.70333517311045
7.719999827444596,1,18.703338440013898
7.739999826997604,1,18.706847239224505
7.759999826550498,1,18.713242035828767
7.779999826103506,1,18.724361858624135
7.799999825656499,1,18.73548795508087
7.819999825209393,1,18.749059594922002
7.839999824762401,1,18.763577438523953
7.859999824315395,1,18.778423805489158
7.879999823868303,1,18.794406136870034
7.899999823421297,1,18.810388950751324
7.919999822974205,1,18.825606352767643
7.939999822527199,1,18.833674592193926
7.959999822080206,1,18.8417766581502
7.9799998216331005,1,18.849819489719454
7.999999821186094,1,18.857868767843758
8.019999820739102,1,18.843597705011373
8.039999820291996,1,18.824877494325676
8.059999819845004,1,18.80305846214593
8.079999819397997,1,18.780877802864815
8.099999818950906,1,18.754679498606784
8.1199998185039,1,18.726282146254963
8.139999818056907,1,18.69793679880348
8.159999817609801,1,18.668858575364162
8.179999817162795,1,18.63967833789133
8.199999816715803,1,18.610130223628985
8.219999816268697,1,18.58110856372426
8.239999815821704,1,18.553573049655732
8.259999815374698,1,18.528813533588277
8.279999814927606,1,18.504495262266865
8.2999998144806,1,18.481521753455297
8.319999814033594,1,18.461306053188213
8.339999813586502,1,18.442575179095776
8.359999813139495,1,18.424731946182522
8.379999812692404,1,18.409527421623288
8.399999812245397,1,18.394782650205933
8.419999811798405,1,18.384122464660493
8.4399998113513,1,18.374075391512612
8.459999810904307,1,18.365482766025508
8.4799998104573,1,18.359914140608982
8.499999810010195,1,18.354761658234516
8.519999809563203,1,18.353577217194147
8.539999809116196,1,18.35354050937221
8.559999808669104,1,18.353509978887523
8.579999808222098,1,18.35348235897358
8.599999807775106,1,18.353464183162178
8.619999807328,1,18.35345218468698
8.639999806880994,1,18.35343691944589
8.659999806434001,1,18.358591461317797
8.679999805986895,1,18.363746007341245
8.699999805539903,1,18.3750770102719
8.719999805092897,1,18.396907031560545
8.739999804645805,1,18.429060001367784
8.759999804198799,1,18.475294395807758
8.779999803751807,1,18.521538240996833
8.7999998033047,1,18.574997410088717
8.819999802857694,1,18.640938886341196
8.839999802410603,1,18.720192825429287
8.859999801963596,1,18.79944680350305
8.879999801516604,1,18.884808094631072
8.899999801069498,1,18.98233931959934
8.919999800622506,1,19.092065920762245
8.9399998001755,1,19.20178641482377
8.959999799728394,1,19.317604467997526
8.979999799281401,1,19.4395171801275
8.999999798834395,1,19.561429974638685
9.019999798387303,1,19.68334611665982
9.039999797940297,1,19.805259071368038
9.059999797493305,1,19.9168199946119
9.079999797046199,1,20.0283871075433
9.099999796599207,1,20.12960538132183
9.1199997961522,1,20.221870440335923
9.139999795705094,1,20.29343655582937
9.159999795258102,1,20.36499962724791
9.179999794811096,1,20.418149349131113
9.199999794364004,1,20.449226762759675
9.219999793916998,1,20.469480762533433
9.239999793469906,1,20.470804032681567
9.2599997930229,1,20.47213522074246
9.279999792575893,1,20.47345870547617
9.299999792128801,1,20.47490329428342
9.319999791681795,1,20.46212084921438
9.339999791234803,1,20.449328169941115
9.359999790787697,1,20.442976560191806
9.379999790340705,1,20.432669536576523
9.399999789893698,1,20.441711621163968
9.419999789446607,1,20.454186143098056
9.4399997889996,1,20.463757054649367
9.459999788552594,1,20.47235928894733
9.479999788105502,1,20.490945416795412
9.499999787658496,1,20.514051919155754
9.519999787211503,1,20.553411247742776
9.539999786764398,1,20.67411528537061
9.559999786317405,1,20.804966428669943
9.579999785870399,1,20.93648618293166
9.599999785423293,1,21.088490420908826
9.6199997849763,1,21.20776918623063
9.639999784529294,1,21.326892085951844
9.659999784082203,1,21.448028132211125
9.679999783635196,1,21.571780454433522
9.699999783188105,1,21.702039237469474
9.719999782741098,1,21.824612868559058
9.739999782294106,1,21.93520993105158
9.759999781847,1,22.040414743791715
9.779999781399994,1,22.145553807688177
9.799999780953002,1,22.206716816277773
9.819999780505896,1,22.21281799208669
9.839999780058903,1,22.218888419325236
9.859999779611897,1,22.1638415683923
9.879999779164805,1,22.082353055129534
9.899999778717799,1,22.00089763374171
9.919999778270807,1,21.877438666423494
9.9399997778237,1,21.75399723348701
9.959999777376694,1,21.62246772799227
9.979999776929702,1,21.490931419777898
9.999999776482596,1,21.359384734350016
10.019999776035604,1,21.2278880085238
10.039999775588598,1,21.09634903707863
10.059999775141506,1,20.964847755465527
10.0799997746945,1,20.833342102421582
10.099999774247493,1,20.701817208078758
10.119999773800401,1,20.570285480590474
10.139999773353395,1,20.43876586059914
10.159999772906303,1,20.327954101662794
10.179999772459297,1,20.25847245228279
10.199999772012305,1,20.157019457306873
10.219999771565199,1,20.025526022612233
10.239999771118207,1,19.894060918887025
10.2599997706712,1,19.762604959115816
10.279999770224094,1,19.631126604086106
10.299999769777102,1,19.499686201291965
10.319999769330096,1,19.368239504834353
10.339999768883004,1,19.236805466171628
10.359999768435998,1,19.103588994957676
10.379999767989005,1,18.968303350796546
10.3999997675419,1,18.833030906283856
10.419999767094893,1,18.6795820296019
10.439999766647901,1,18.526117391283485
10.459999766200795,1,18.28642510874879
10.479999765753803,1,18.04668517125887
10.499999765306796,1,17.81434958024856
10.519999764859705,1,17.591560015197576
10.539999764412698,1,17.391181028584217
10.559999763965607,1,17.190769287396755
10.5799997635186,1,17.004976242068114
10.599999763071594,1,16.821575103815
10.619999762624502,1,16.63844447449842
10.639999762177496,1,16.455309354736073
10.659999761730504,1,16.2721786991813
10.679999761283398,1,16.08855489155815
10.699999760836405,1,15.904932782053711
10.719999760389399,1,15.719944354166449
10.739999759942293,1,15.534955842951922
10.759999759495301,1,15.346829410919998
10.779999759048295,1,15.153632183721122
10.799999758601203,1,14.960441465870595
10.819999758154196,1,14.760327062828146
10.839999757707204,1,14.55127259032377
10.859999757260098,1,14.342192989179754
10.879999756813106,1,14.117344167063992
10.8999997563661,1,13.892507744460005
10.919999755918994,1,13.652828476390539
10.939999755472002,1,13.413157080686013
10.959999755024995,1,13.181103308217683
10.979999754577904,1,12.949074057213467
10.999999754130897,1,12.739305773591816
11.019999753683805,1,12.537434781626997
11.039999753236799,1,12.344596293244761
11.059999752789807,1,12.153279466443585
11.079999752342701,1,11.961996445641335
11.099999751895695,1,11.770754346699466
11.119999751448702,1,11.579503639712062
11.139999751001596,1,11.388300738840055
11.159999750554604,1,11.197105634480481
11.179999750107598,1,11.005927622137493
11.199999749660506,1,10.814753072248555
11.2199997492135,1,10.623613021504967
11.239999748766493,1,10.432542925558556
11.259999748319402,1,10.241478849507814
11.279999747872395,1,10.050448568151996
11.299999747425403,1,9.85945210679781
11.319999746978297,1,9.668492467794474
11.339999746531305,1,9.477559734191063
11.359999746084299,1,9.286680247386535
11.379999745637207,1,9.095833973056678
11.3999997451902,1,8.905020437639484
11.419999744743194,1,8.699871712092586
11.439999744296102,1,8.49477613349512
11.459999743849096,1,8.272071143710674
11.479999743402004,1,8.033170668457075
11.499999742954998,1,7.79437616944285
11.519999742508006,1,7.537992605091253
11.5399997420609,1,7.2817024806988755
11.559999741613893,1,7.0150170230527475
11.579999741166901,1,6.748419031564464
11.599999740719795,1,6.476710603044231
11.619999740272803,1,6.1946480803666075
11.639999739825797,1,5.902761963143634
11.659999739378705,1,5.611125334183792
11.679999738931699,1,5.309686395406884
11.699999738484706,1,5.008597180372941
11.7199997380376,1,4.691603522779742
11.739999737590594,1,4.375173169486669
11.759999737143602,1,4.057022933097757
11.779999736696496,1,3.739705088981413
11.799999736249504,1,3.4220793794161013
11.819999735802497,1,3.1045918224023903
11.839999735355406,1,2.7862816532863994
11.8599997349084,1,2.4706936109501836
11.879999734461407,1,2.153715722822284
11.899999734014301,1,1.8430379863801936
11.919999733567295,1,1.5396106099335376
11.939999733120203,1,1.254631984750948
11.959999732673197,1,1.0121502894653402
11.979999732226204,1,0.8317945654241298
11.999999731779099,1,0.7811682155154214
12.019999731332106,1,0.7666053020923477
12.0399997308851,1,0.7740741616134779
12.059999730437994,1,0.7869104225420891
12.079999729991002,1,0.7942390478012649
12.099999729543995,1,0.7986397717966143
12.119999729096904,1,0.8021943624260384
12.139999728649897,1,0.8074559059741641
12.159999728202905,1,0.8145013072794496
12.1799997277558,1,0.824431498311674
12.199999727308807,1,0.8374477297136542
12.2199997268618,1,0.8610448566726816
12.239999726414695,1,0.897551165424555
12.259999725967702,1,0.9440084495637584
12.279999725520696,1,1.006406605382985
12.299999725073604,1,1.1153820556993994
12.319999724626598,1,1.2346359472004578
12.339999724179506,1,1.3103629514757504
12.3599997237325,1,1.4070653383913365
12.379999723285493,1,1.5062656183783842
12.399999722838402,1,1.5649834414961195
12.419999722391395,1,1.5854412831949183
12.439999721944403,2,4.76343395536434
12.459999721497297,2,4.585776094382052
12.479999721050305,2,4.405391221138562
12.499999720603299,2,4.315690473055224
12.519999720156207,2,4.230316117245439
12.5399997197092,2,4.21228973056782
12.559999719262194,2,4.2086997892371
12.579999718815102,2,4.209789986320381
12.599999718368096,2,4.212204046377792
12.619999717921104,2,4.2155715333570445
12.639999717473998,2,4.21898514800912
12.659999717027006,2,4.222423504117312
12.67999971658,2,4.225876490151082
12.699999716132893,2,4.229342728012103
12.719999715685901,2,4.2325710892167745
12.739999715238895,2,4.232339506498869
12.759999714791803,2,4.22975470599974
12.779999714344797,2,4.227170192212787
12.799999713897705,2,4.2207749959480925
12.819999713450699,2,4.211955555164985
12.839999713003706,2,4.161915068449083
12.8599997125566,2,4.11269383076329
12.879999712109594,2,4.036806220700868
12.899999711662602,2,3.9295168371911338
12.919999711215496,2,3.832098575225056
12.939999710768504,2,3.739420288044286
12.959999710321497,2,3.696479349653548
12.979999709874406,2,3.711835574023394
12.9999997094274,2,3.731716504717915
13.019999708980407,2,3.7631967188435462
13.039999708533301,2,3.7938619731439935
13.059999708086295,2,3.8257391032131314
13.079999707639303,2,3.845825282055614
13.099999707192197,2,3.8551927350289312
13.119999706745205,2,3.8697703663067973
13.139999706298198,2,3.8881657972956014
13.159999705851106,2,3.916721459657927
13.1799997054041,2,3.9452543602009653
13.199999704957094,2,3.981636087563023
13.219999704510002,2,4.006714935921515
13.239999704062996,2,4.020089822860611
13.259999703615904,2,4.033446263170068
13.279999703168897,2,3.9729250852875206
13.299999702721905,2,3.9434406832630464
13.3199997022748,2,3.8984571530869343
13.339999701827807,2,3.856835771936743
13.3599997013808,2,3.8295879358011327
13.379999700933695,2,3.8145241161819357
13.399999700486703,2,3.788808099347951
13.419999700039696,2,3.7305109921867743
13.439999699592605,2,3.6218781641624056
13.459999699145598,2,3.468394915186633
13.479999698698606,2,3.311526722142331
13.4999996982515,2,3.1613110436680216
13.519999697804494,2,3.015196092921173
13.539999697357501,2,2.8750773338968507
13.559999696910396,2,2.7434658615658414
13.579999696463403,2,2.6220860920929296
13.599999696016397,2,2.510949738306706
13.619999695569305,2,2.4083112649793694
13.639999695122299,2,2.312972457737498
13.659999694675307,2,2.2292042499995244
13.6799996942282,2,2.1516889629883904
13.699999693781194,2,2.074143684312478
13.719999693334103,2,1.9868873364681854
13.739999692887096,2,1.8962772340473664
13.759999692440104,2,1.8103086286843868
13.779999691992998,2,1.7175957533766193
13.799999691546006,2,1.6313308980690715
13.819999691099,2,1.558357222860442
13.839999690651894,2,1.4991646661451317
13.859999690204901,2,1.4542658291927426
13.879999689757895,2,1.438594388716249
13.899999689310803,2,1.4234827350902999
13.919999688863797,2,1.427213673758198
13.939999688416805,2,1.4499099324741345
13.959999687969699,2,1.4908506209584163
13.979999687522707,2,1.5457201778077434
13.9999996870757,2,1.6171740480820935
14.019999686628594,2,1.6815557012737081
14.039999686181602,2,1.7587647227531056
14.059999685734596,2,1.8471904062607905
14.079999685287504,2,1.9426056984071336
14.099999684840498,2,2.037721801175888
14.119999684393406,2,2.1378926611500106
14.1399996839464,2,2.2475705245457176
14.159999683499393,2,2.3630012028994907
14.179999683052301,2,2.4856987987899593
14.199999682605295,2,2.6043947115221315
14.219999682158303,2,2.7215990623653776
14.239999681711197,2,2.8324414786753667
14.259999681264205,2,2.944784534622401
14.279999680817198,2,3.054244341030644
14.299999680370107,2,3.156558299320323
14.3199996799231,2,3.2560437860305944
14.339999679476094,2,3.350161483359729
14.359999679029002,2,3.445885982167045
14.379999678581996,2,3.553171490723206
14.399999678135003,2,3.66824739033244
14.419999677687898,2,3.796629433540512
14.439999677240905,2,3.9257877254833917
14.459999676793899,2,4.041019587810381
14.479999676346793,2,4.101359858850062
14.4999996758998,2,4.142413716569438
14.519999675452794,2,4.133372439299886
14.539999675005703,2,4.120194505780785
14.559999674558696,2,4.128991016537985
14.579999674111605,2,4.138487520870998
14.599999673664598,2,4.1515818514685465
14.619999673217606,2,4.1513917521979
14.6399996727705,2,4.156863247672987
14.659999672323494,2,4.16991337711397
14.679999671876502,2,4.183675499207056
14.699999671429396,2,4.206302023634518
14.719999670982403,2,4.223663045520321
14.739999670535397,2,4.243913918730586
14.759999670088305,2,4.263901338783051
14.779999669641299,2,4.286692068605215
14.799999669194307,2,4.30224738832589
14.8199996687472,2,4.300268323364012
14.839999668300194,2,4.2554325690459
14.859999667853202,2,4.213797695163718
14.879999667406096,2,4.175457467784117
14.899999666959104,2,4.095458000098849
14.919999666512098,2,3.989160106251002
14.939999666065006,2,3.864444504065765
14.959999665618,2,3.7405671368078024
14.979999665170993,2,3.609897645060879
14.999999664723902,2,3.470382216723609
15.019999664276895,2,3.3285863741957087
15.039999663829803,2,3.1946782982653756
