Time,Target,Distance
1.0799999758600975,1,0.09672741396235816
1.0999999754130982,1,0.09672741396235816
1.119999974966099,1,0.09672741396235816
1.1399999745190001,1,0.09672741396235816
1.1599999740720008,1,0.09672741396235816
1.1799999736250015,1,0.09672741396235816
1.1999999731779027,1,0.09672741396235816
1.2199999727309034,1,0.09672741396235816
1.2399999722839041,1,0.09672741396235816
1.2599999718367982,1,0.09672741396235816
1.279999971389799,1,0.09672741396235816
1.2999999709427001,1,0.09672741396235816
1.3199999704957008,1,0.09672741396235816
1.3399999700487015,1,0.09672741396235816
1.3599999696016027,1,0.09672741396235816
1.3799999691546034,1,0.09672741396235816
1.3999999687076041,1,0.09672741396235816
1.4199999682604982,1,0.09672741396235816
1.439999967813499,1,0.09672741396235816
1.4599999673664996,1,0.09672741396235816
1.4799999669194008,1,0.09672741396235816
1.4999999664724015,1,0.09672741396235816
1.5199999660254022,1,0.09672741396235816
1.5399999655783034,1,0.09672741396235816
1.5599999651313041,1,0.09672741396235816
1.5799999646842977,1,0.09672741396235816
1.599999964237199,1,0.09672741396235816
1.6199999637901996,1,0.09672741396235816
1.6399999633432003,1,0.09672741396235816
1.6599999628961015,1,0.09672741396235816
1.6799999624491022,1,0.09672741396235816
1.699999962002103,1,0.09672741396235816
1.7199999615550041,1,0.09672741396235816
1.7399999611079977,1,0.09672741396235816
1.759999960660899,1,0.09672741396235816
1.7799999602138996,1,0.09672741396235816
1.7999999597669003,1,0.09672741396235816
1.8199999593198015,1,0.09672741396235816
1.8399999588728022,1,0.09672741396235816
1.859999958425803,1,0.09672741396235816
1.8799999579787041,1,0.09672741396235816
1.8999999575316977,1,0.09672741396235816
1.9199999570846984,1,0.09672741396235816
1.9399999566375996,1,0.09672741396235816
1.9599999561906003,1,0.09672741396235816
1.979999955743601,1,0.09672741396235816
1.9999999552965022,1,0.15280342782898704
2.019999954849503,1,0.20495612074768266
2.0399999544025036,1,0.2531834167955892
2.0599999539553977,1,0.29748731429427144
2.0799999535083984,1,0.33786771258588577
2.099999953061399,1,0.37432291136014895
2.1199999526143003,1,0.40685461045180227
2.139999952167301,1,0.4354630097651548
2.1599999517203017,1,0.4601479092412978
2.179999951273203,1,0.48090740884237587
2.1999999508262036,1,0.49774360854328226
2.2199999503790977,1,0.5106564083272499
2.2399999499320984,1,0.5196438081832299
2.259999949485099,1,0.5247078081042537
2.2799999490380003,1,0.5258484080866743
2.299999948591001,1,0.5230637081297269
2.3199999481440017,1,0.5163555082353417
2.339999947696903,1,0.5057240084084691
2.3599999472499036,1,0.4911671086576716
2.3799999468029043,1,0.4726868089961578
2.3999999463557984,1,0.4502831094437571
2.419999945908799,1,0.4239559100302034
2.4399999454617998,1,0.3937035108009315
2.459999945014701,1,0.35952761182764303
2.4799999445677017,1,0.3214283132295895
2.4999999441207024,1,0.2794037152194263
2.5199999436736036,1,0.2334557182148655
2.5399999432266043,1,0.18358422316301573
2.559999942779598,1,0.12978743276407342
2.579999942332499,1,0.07206731900547025
2.5999999418854998,1,0.09179692632978409
2.6199999414385005,1,0.09574322440842839
2.6399999409914017,1,0.09653096984937688
2.6599999405444024,1,0.09668929458747162
2.6799999400973036,1,0.09671985534940425
2.6999999396503043,1,0.09672557550189785
2.719999939203298,1,0.09672939547977845
2.739999938756199,1,0.09672935467767045
2.7599999383091998,1,0.09672935453784032
2.7799999378622005,1,0.0967293545597527
2.7999999374151017,1,0.09672935456020569
2.8199999369681024,1,0.09672935456008572
2.839999936521103,1,0.09672935456008572
2.8599999360740043,1,0.09672935456008572
2.879999935626998,1,0.09672935456008572
2.8999999351799985,1,0.09672935456008572
2.9199999347328998,1,0.09672935456008572
2.9399999342859005,1,0.09672935456008572
2.959999933838901,1,0.09672935456008572
2.9799999333918024,1,0.09672935456008572
2.999999932944803,1,0.09672935456008572
3.0199999324978037,1,0.09672935456008572
3.039999932050698,1,0.09672935456008572
3.0599999316036985,1,0.09672935456008572
3.0799999311565998,1,0.09672935456008572
3.0999999307096004,1,0.09672935456008572
3.119999930262601,1,0.09672935456008572
3.1399999298155024,1,0.09672935456008572
3.159999929368503,1,0.09672935456008572
3.1799999289215037,1,0.09672935456008572
3.199999928474398,1,0.09672935456008572
3.2199999280273985,1,0.09672935456008572
3.2399999275803992,1,0.09672935456008572
3.2599999271333004,1,0.09672935456008572
3.279999926686301,1,0.09672935456008572
3.299999926239302,1,0.09672935456008572
3.319999925792203,1,0.09672935456008572
3.3399999253452037,1,0.09672935456008572
3.3599999248982044,1,0.09672935456008572
3.3799999244510985,1,0.09672935456008572
3.3999999240040992,1,0.09672935456008572
3.4199999235571,1,0.09672935456008572
3.439999923110001,1,0.09672935456008572
3.459999922663002,1,0.09672935456008572
3.4799999222160025,1,0.09672935456008572
3.4999999217689037,1,0.09672935456008572
3.5199999213219044,1,0.09672935456008572
3.5399999208747985,1,0.09672935456008572
3.5599999204277992,1,0.09672935456008572
3.5799999199808,1,0.09672935456008572
3.599999919533701,1,0.09672935456008572
3.619999919086702,1,0.09672935456008572
3.6399999186397025,1,0.09672935456008572
3.6599999181926037,1,0.09672935456008572
3.6799999177456044,1,0.09672935456008572
3.699999917298598,1,0.09672935456008572
3.7199999168514992,1,0.09672935456008572
3.7399999164045,1,0.09672935456008572
3.7599999159575006,1,0.09672935456008572
3.779999915510402,1,0.09672935456008572
3.7999999150634025,1,0.09672935456008572
3.819999914616403,1,0.09672935456008572
3.8399999141693044,1,0.09672935456008572
3.859999913722298,1,0.09672935456008572
3.8799999132752987,1,0.09672935456008572
3.8999999128282,1,0.09672935456008572
3.9199999123812006,1,0.09672935456008572
3.9399999119342013,1,0.09672935456008572
3.9599999114871025,1,0.09672935456008572
3.979999911040103,1,0.09672935456008572
3.9999999105930044,1,0.09672935456008572
4.019999910145998,1,0.09672935456008572
4.039999909698999,1,0.09672935456008572
4.0599999092519,1,0.09672935456008572
4.079999908804901,1,0.09672935456008572
4.099999908357901,1,0.09672935456008572
4.1199999079108025,1,0.09672935456008572
4.139999907463803,1,0.09672935456008572
4.159999907016804,1,0.09672935456008572
4.179999906569698,1,0.09672935456008572
4.199999906122699,1,0.09672935456008572
4.219999905675699,1,0.09672935456008572
4.239999905228601,1,0.09672935456008572
4.259999904781601,1,0.09672935456008572
4.279999904334602,1,0.09672935456008572
4.299999903887503,1,0.09672935456008572
4.319999903440504,1,0.09672935456008572
4.339999902993505,1,0.09672935456008572
4.359999902546399,1,0.09672935456008572
4.379999902099399,1,0.09672935456008572
4.399999901652301,1,0.09672939472686609
4.419999901205301,1,0.09672943940049135
4.439999900758302,1,0.09672939515696105
4.459999900311203,1,0.09672937897583209
4.479999899864204,1,0.096729378836574
4.499999899417205,1,0.09672938497217176
4.519999898970099,1,0.09672939633153169
4.539999898523099,1,0.09672941271120786
4.5599998980761,1,0.09672941266673687
4.579999897629001,1,0.09672939294664257
4.599999897182002,1,0.09672939464251873
4.619999896735003,1,0.09672941491272365
4.639999896287904,1,0.09672942713967796
4.659999895840905,1,0.09672942969816853
4.679999895393898,1,0.09672940975480361
4.699999894946799,1,0.09672937680751197
4.7199998944998,1,0.09672933858011411
4.739999894052801,1,0.09672936311943003
4.759999893605702,1,0.09672936023530018
4.779999893158703,1,0.09672936327828979
4.799999892711703,1,0.09672935086684636
4.819999892264605,1,0.09672933239926944
4.839999891817598,1,0.09672932074644702
4.859999891370499,1,0.09672930365608827
4.8799998909235,1,0.09672929387676361
4.899999890476501,1,0.09672930206867407
4.919999890029402,1,0.0967293058794084
4.939999889582403,1,0.09672931205342715
4.959999889135403,1,0.09672931212761648
4.979999888688305,1,0.09672930481215138
4.999999888241298,1,0.0967293048153808
5.019999887794299,1,0.09672930953401336
5.0399998873472,1,0.09672929940366151
5.059999886900201,1,0.09672928332125377
5.079999886453201,1,0.09672928910773065
5.099999886006103,1,0.09672929625227014
5.119999885559103,1,0.0967292962820146
5.139999885112104,1,0.09672929698629965
5.159999884664998,1,0.09672928950867564
5.179999884217999,1,0.09672928945717786
5.1999998837709995,1,0.09672928894366893
5.219999883323901,1,0.09672929728285048
5.239999882876901,1,0.09672928493877898
5.259999882429902,1,0.09672928911450646
5.279999881982803,1,0.09672928183599439
5.299999881535804,1,0.09672928370832444
5.319999881088698,1,0.09672929473809394
5.339999880641699,1,0.0967293195469277
5.3599998801946995,1,0.09672930611153722
5.379999879747601,1,0.09672928977786038
5.399999879300601,1,0.09672928995871431
5.419999878853602,1,0.0967293060057062
5.439999878406503,1,0.09672930573623087
5.459999877959504,1,0.09672931279758415
5.479999877512498,1,0.09672932671224108
5.499999877065399,1,0.09672930261920945
5.5199998766183995,1,0.09672931092767431
5.5399998761714,1,0.09672930249527072
5.559999875724301,1,0.09672929897939295
5.579999875277302,1,0.09672929897961835
5.599999874830303,1,0.09672932472957327
5.619999874383204,1,0.0967293004389083
5.639999873936198,1,0.09672930871926975
5.659999873489198,1,0.09672930886545139
5.6799998730420995,1,0.09672930885162616
5.6999998725951,1,0.09672933252346234
5.719999872148101,1,0.09672934195248176
5.739999871701002,1,0.09672936370015929
5.759999871254003,1,0.09672934072591341
5.779999870806904,1,0.09672934049220355
5.799999870359898,1,0.09672937140437761
5.819999869912898,1,0.09672938601903847
5.8399998694657995,1,0.09672937629778325
5.8599998690188,1,0.09672942143346469
5.879999868571801,1,0.09672942166373737
5.899999868124702,1,0.09672939808944206
5.919999867677703,1,0.09672939653185518
5.9399998672307035,1,0.09672940601825473
5.959999866783598,1,0.09672941154394574
5.979999866336598,1,0.09672941166250852
5.999999865889599,1,0.09672940342835626
6.0199998654425,1,0.09672940728979969
6.039999864995501,1,0.09672940789057734
6.059999864548502,1,0.09672940787152474
6.079999864101403,1,0.09672940794818169
6.0999998636544035,1,0.09672940868513462
6.119999863207404,1,0.09672940871076816
6.139999862760298,1,0.09672940699738589
6.159999862313299,1,0.09672940699922518
6.1799998618662,1,0.09672940699891841
6.199999861419201,1,0.09672940699891841
6.219999860972202,1,0.09672940699891841
6.239999860525103,1,0.09672940699891841
6.2599998600781035,1,0.09672940699891841
6.279999859631104,1,0.09672940699891841
6.299999859183998,1,0.09672940699891841
6.319999858736999,1,0.09672940699891841
6.33999985829,1,0.09672940699891841
6.359999857842901,1,0.09672940699891841
6.379999857395902,1,0.09672940699891841
6.399999856948902,1,0.09672941189370078
6.4199998565018035,1,0.0967294118944672
6.439999856054804,1,0.09672940895487714
6.459999855607798,1,0.09672940892697177
6.479999855160699,1,0.09672940893131939
6.4999998547137,1,0.09672940893131371
6.5199998542667,1,0.09672940893131371
6.539999853819602,1,0.09672940893131371
6.559999853372602,1,0.09672940000031245
6.579999852925603,1,0.0967293999702008
6.599999852478504,1,0.09672939997489882
6.619999852031498,1,0.09672939997504942
6.639999851584399,1,0.09672939997504942
6.6599998511374,1,0.09672939997504942
6.6799998506904,1,0.09672939997504942
6.699999850243302,1,0.09672939997504942
6.719999849796302,1,0.09672939997504942
6.739999849349303,1,0.09672939997504942
6.759999848902204,1,0.09672939997504942
6.779999848455198,1,0.09672939997504942
6.7999998480081985,1,0.09672939997504942
6.8199998475611,1,0.09672939997504942
6.8399998471141,1,0.09672940587408871
6.859999846667101,1,0.09672940601581682
6.879999846220002,1,0.09672940601221736
6.899999845773003,1,0.09672940000031245
6.919999845326004,1,0.0967294058318174
6.939999844878898,1,0.09672941229279292
6.9599998444318985,1,0.09672940589493242
6.979999843984899,1,0.09672940585625278
6.9999998435378,1,0.09672940733258907
7.019999843090801,1,0.09672940609745578
7.039999842643802,1,0.09672940600471065
7.059999842196703,1,0.09672940586255252
7.079999841749704,1,0.0967294058611956
7.099999841302598,1,0.09672941550617266
7.1199998408555984,1,0.09672939703069452
7.139999840408599,1,0.09672940586120221
7.1599998399615,1,0.0967294060642876
7.179999839514501,1,0.09672940605003155
7.199999839067502,1,0.09672940604958254
7.219999838620403,1,0.0967294060495809
7.239999838173404,1,0.0967294060495809
7.259999837726404,1,0.0967294060495809
7.2799998372792984,1,0.0967294060495809
7.299999836832299,1,0.0967294060495809
7.3199998363853,1,0.0967294060495809
7.339999835938201,1,0.0967294060495809
7.359999835491202,1,0.0967294060495809
7.379999835044202,1,0.0967294060495809
7.399999834597104,1,0.0967294060495809
7.419999834150104,1,0.0967294060495809
7.439999833703098,1,0.0967294060495809
7.459999833255999,1,0.0967294060495809
7.479999832809,1,0.0967294060495809
7.4999998323620005,1,0.09672940593750755
7.519999831914902,1,0.09672940593645953
7.539999831467902,1,0.09672938696631359
7.559999831020804,1,0.09672938695044314
7.579999830573804,1,0.09672940592311915
7.599999830126798,1,0.09672937501187989
7.619999829679699,1,0.0967293748851357
7.6399998292327,1,0.09672938582788515
7.6599998287857005,1,0.09672938594526695
7.679999828338602,1,0.09672938343300493
7.699999827891602,1,0.09672939699448822
7.719999827444603,1,0.09672939742571733
7.739999826997504,1,0.09672942101612285
7.759999826550498,1,0.09672942105668142
7.779999826103499,1,0.0967294060593366
7.7999998256564,1,0.09672940602526561
7.8199998252094005,1,0.09672940604927774
7.839999824762401,1,0.09672939213336502
7.859999824315302,1,0.09672939198990949
7.879999823868303,1,0.09672939201235198
7.899999823421304,1,0.09672940587724468
7.919999822974198,1,0.09672940603757108
7.939999822527199,1,0.09672940601236316
7.9599998220801,1,0.09672940601191754
7.9799998216331005,1,0.09672940601191261
7.999999821186101,1,0.09672940601191261
8.019999820739002,1,0.09672940601191261
8.039999820292003,1,0.09672940601191261
8.059999819845004,1,0.09672940601191261
8.079999819397898,1,0.09672940597455655
8.099999818950899,1,0.0967294059742601
8.1199998185039,1,0.0967294059742568
8.1399998180568,1,0.09672936538267408
8.159999817609801,1,0.09672936521459212
8.179999817162802,1,0.09672939164743372
8.199999816715703,1,0.0967293916838262
8.219999816268704,1,0.09672939167818745
8.239999815821704,1,0.0967293916780521
8.259999815374599,1,0.09672939167804966
8.2799998149276,1,0.09672939167819963
8.2999998144806,1,0.09672939167804966
8.319999814033501,1,0.09672939167819963
8.339999813586502,1,0.09672939167804966
8.359999813139503,1,0.09672939167819963
8.379999812692404,1,0.09672939167804966
8.399999812245404,1,0.09672939167819963
8.419999811798299,1,0.09672939167804966
8.4399998113513,1,0.09672939167819963
8.4599998109043,1,0.09672939167804966
8.479999810457201,1,0.09672939167819963
8.499999810010202,1,0.09672939167804966
8.519999809563203,1,0.09672939167819963
8.539999809116104,1,0.09672939167804966
8.559999808669104,1,0.09672939167819963
8.579999808222098,1,0.09672939167804966
8.599999807775,1,0.09672939167819963
8.619999807328,1,0.09672939167804966
8.639999806881,1,0.09672939167819963
8.659999806433902,1,0.09672939167804966
8.679999805986903,1,0.09672939167819963
8.699999805539903,1,0.09672939167804966
8.719999805092804,1,0.09672939167819963
8.739999804645798,1,0.09672939167804966
8.759999804198799,1,0.09672939167819963
8.7799998037517,1,0.09672939167804966
8.7999998033047,1,0.09672939167819963
8.819999802857701,1,0.09672939167804966
8.839999802410603,1,0.09672939167819963
8.859999801963603,1,0.09672939167804966
8.879999801516504,1,0.09672939167819963
8.899999801069498,1,0.09672939167804966
8.919999800622499,1,0.09672939167819963
8.9399998001754,1,0.09672939167804966
8.9599997997284,1,0.09672939167819963
8.979999799281401,1,0.09672939167804966
8.999999798834303,1,0.09672939167819963
9.019999798387303,1,0.09672939167804966
9.039999797940304,1,0.09672939167819963
9.059999797493198,1,0.09672939167804966
9.079999797046199,1,0.09672939167819963
9.0999997965992,1,0.09672939167804966
9.1199997961521,1,0.09672939167819963
9.139999795705101,1,0.09672939167804966
9.159999795258102,1,0.09672939167819963
9.179999794811003,1,0.09672939167804966
9.199999794364004,1,0.09672939167819963
9.219999793916998,1,0.09672939167804966
9.239999793469899,1,0.09672939167819963
9.2599997930229,1,0.09672939167804966
9.2799997925758,1,0.09672939167819963
9.299999792128801,1,0.09672939167804966
9.319999791681802,1,0.09672939167819963
9.339999791234703,1,0.09672939167804966
9.359999790787704,1,0.09672939167819963
9.379999790340698,1,0.09672939167804966
9.399999789893599,1,0.09672939167819963
9.4199997894466,1,0.09672939167804966
9.4399997889996,1,0.09672939167819963
9.459999788552501,1,0.09672939167804966
9.479999788105502,1,0.09672939167819963
9.499999787658503,1,0.09672939167804966
9.519999787211404,1,0.09672939167819963
9.539999786764398,1,0.09672939167804966
9.559999786317398,1,0.09672939167819963
9.5799997858703,1,0.09672939167804966
9.5999997854233,1,0.09672939167819963
9.6199997849763,1,0.09672939167804966
9.639999784529202,1,0.09672939167819963
9.659999784082203,1,0.09672939167804966
9.679999783635203,1,0.09672939167819963
9.699999783188098,1,0.09672939167804966
9.719999782741098,1,0.09672939167819963
9.739999782294,1,0.09672939167804966
9.759999781847,1,0.09672939167819963
9.7799997814,1,0.09672939167804966
9.799999780952902,1,0.09672939167819963
9.819999780505903,1,0.09672939167804966
9.839999780058903,1,0.09672939167819963
9.859999779611798,1,0.09672939167804966
9.879999779164798,1,0.09672939167819963
9.899999778717799,1,0.09672939167804966
9.9199997782707,1,0.09672939167819963
9.9399997778237,1,0.09672939167804966
9.959999777376702,1,0.09672939167819963
9.979999776929603,1,0.09672939167804966
9.999999776482603,1,0.09672939167819963
10.019999776035604,1,0.09672939167804966
10.039999775588498,1,0.09672939167819963
10.059999775141499,1,0.09672939167804966
10.0799997746945,1,0.09672939167819963
10.0999997742474,1,0.09672939167804966
10.119999773800401,1,0.09672939167819963
10.139999773353402,1,0.09672939167804966
10.159999772906303,1,0.09672939167819963
10.179999772459304,1,0.09672939167804966
10.199999772012198,1,0.09672939167819963
10.219999771565199,1,0.09672939167804966
10.2399997711182,1,0.09672941323737282
10.2599997706711,1,0.09672941339543503
10.279999770224101,1,0.0967293874611911
10.299999769777102,1,0.09672935720860654
10.319999769330003,1,0.0967293382035978
10.339999768883004,1,0.09672934563085275
10.359999768435998,1,0.09672935231821254
10.379999767988899,1,0.09672934825568268
10.3999997675419,1,0.09672935892445281
10.4199997670949,1,0.09672935909238947
10.439999766647801,1,0.09672936647620894
10.459999766200802,1,0.09672936043813471
10.479999765753803,1,0.09672932723955906
10.499999765306704,1,0.096729332464615
10.519999764859698,1,0.09672932134943933
10.539999764412698,1,0.09672933166474253
10.5599997639656,1,0.09672932990557241
10.5799997635186,1,0.09672934943885061
10.599999763071601,1,0.0967293784724253
10.619999762624502,1,0.09672942561800567
10.639999762177503,1,0.09672939254400237
10.659999761730404,1,0.09672936956781422
10.679999761283398,1,0.09672936938035376
10.699999760836398,1,0.09672936366899745
10.7199997603893,1,0.09672940441600816
10.7399997599423,1,0.09672936397060371
10.759999759495301,1,0.09672936368954121
10.779999759048202,1,0.09672936810629763
10.799999758601203,1,0.09672936808286907
10.819999758154204,1,0.09672940767698082
10.839999757707098,1,0.0967293686625403
10.859999757260098,1,0.09672936181916628
10.879999756813099,1,0.09672936192406144
10.899999756366,1,0.09672936191764456
10.919999755919001,1,0.0967293684217469
10.939999755472002,1,0.09672936824002208
10.959999755024903,1,0.09672937499966425
10.979999754577904,1,0.09672936386135496
10.999999754130904,1,0.09672936000290966
11.019999753683798,1,0.09672935998258929
11.039999753236799,1,0.09672935561716729
11.0599997527897,1,0.09672937362348924
11.079999752342701,1,0.0967293737970155
11.099999751895702,1,0.09672936393140791
11.119999751448603,1,0.09672934417750628
11.139999751001604,1,0.09672934083403377
11.159999750554604,1,0.09672934082129694
11.179999750107498,1,0.09672931837575732
11.199999749660499,1,0.0967293293432455
11.2199997492135,1,0.09672931142096873
11.239999748766401,1,0.09672932928236051
11.259999748319402,1,0.09672931143091361
11.279999747872402,1,0.0967293292825595
11.299999747425304,1,0.0967293114308914
11.319999746978304,1,0.09672931667811945
11.339999746531298,1,0.09672932826965308
11.359999746084199,1,0.09672932235983794
11.3799997456372,1,0.0967293149249209
11.3999997451902,1,0.09672933981881417
11.419999744743102,1,0.09672936007373183
11.439999744296102,1,0.15280535068853168
11.459999743849103,1,0.2049580377905572
11.479999743402004,1,0.253185330592126
11.499999742954998,1,0.2974892260361635
11.519999742507899,1,0.3378696229244585
11.5399997420609,1,0.3743248206918625
11.5599997416139,1,0.40685651903736886
11.579999741166802,1,0.4354649177866852
11.599999740719802,1,0.4601498168325126
11.619999740272803,1,0.48090931610590093
11.639999739825704,1,0.4977455155611204
11.659999739378698,1,0.5106583151676317
11.679999738931699,1,0.5196457149053061
11.6999997384846,1,0.5247097147614516
11.7199997380376,1,0.5258503147294324
11.739999737590601,1,0.5230656148078497
11.759999737143502,1,0.5163574150002258
11.779999736696503,1,0.5057259153155655
11.799999736249504,1,0.49116901576947447
11.819999735802398,1,0.4726887163859997
11.839999735355399,1,0.4502850172012786
11.8599997349084,1,0.4239578182694536
11.8799997344613,1,0.39370541967328354
11.899999734014301,1,0.35952952154337126
11.919999733567302,1,0.3214302240969198
11.939999733120203,1,0.2794056277212669
11.959999732673204,1,0.2334576331772331
11.979999732226098,1,0.18358614218988514
11.999999731779099,1,0.12978945967725933
12.0199997313321,1,0.07206927747274619
12.039999730885,1,0.09179505441493466
12.059999730438001,1,0.09574327487082426
12.079999729991002,1,0.09653100568770004
12.099999729543903,1,0.0966892835840676
12.119999729096904,1,0.09671984035718416
12.139999728649904,1,0.09672555291795935
12.159999728202799,1,0.0967294016404926
12.1799997277558,1,0.09672940181202545
12.1999997273088,1,0.09672940178852216
12.219999726861701,1,0.1528053770949728
12.239999726414702,1,0.20495805747773657
12.259999725967702,1,0.25318534652924884
12.279999725520604,1,0.29748923959983375
12.299999725073604,1,0.33786963486707033
12.319999724626598,1,0.3743248314713929
12.3399997241795,1,0.4068565289549826
12.3599997237325,1,0.4354649270527492
12.3799997232855,1,0.4601498256014953
12.399999722838402,1,0.48090932449635143
12.419999722391402,1,0.4977455236677646
12.439999721944304,1,0.5106583230692867
12.459999721497304,1,0.5196457226703
12.479999721050298,1,0.524709722451505
12.4999997206032,1,0.5258503224028058
12.5199997201562,1,0.5230656225220747
12.5399997197092,1,0.5163574228146692
12.559999719262102,1,0.5057259232942862
12.579999718815102,1,0.49116902398466245
12.599999718368103,1,0.47268872492236974
12.619999717921004,1,0.45028502616237137
12.639999717473998,1,0.4239578277870179
12.659999717026999,1,0.3937054299221793
12.6799997165799,1,0.35952953276649907
12.6999997161329,1,0.321430236650331
12.719999715685901,1,0.27940564216280045
12.739999715238802,1,0.23345765046107875
12.759999714791803,1,0.18358616416891665
12.779999714344804,1,0.12978949076641993
12.799999713897698,1,0.07206933346115647
12.819999713450699,1,0.09179505865965269
12.8399997130036,1,0.09574324755468673
12.8599997125566,1,0.0965309857077519
12.879999712109601,1,0.09668933841956599
12.899999711662502,1,0.09671988942732751
12.919999711215503,1,0.09672560971339537
12.939999710768504,1,0.09672942964964647
12.959999710321398,1,0.0967294296356606
12.979999709874399,1,0.09672942963564311
12.9999997094274,1,0.09672942963565186
13.0199997089803,1,0.09672942963565186
13.039999708533301,1,0.09672942963565186
13.059999708086302,1,0.09672942963565186
13.079999707639203,1,0.09672942963565186
13.099999707192204,1,0.09672942963565186
13.119999706745205,1,0.09672942963565186
13.139999706298099,1,0.09672942963565186
13.1599997058511,1,0.09672942963565186
13.1799997054041,1,0.09672942963565186
13.199999704957001,1,0.09672942963565186
13.219999704510002,1,0.09672942963565186
13.239999704063003,1,0.09672942963565186
13.259999703615904,1,0.09672942963565186
13.279999703168905,1,0.09672942963565186
13.299999702721799,1,0.09672942963565186
13.3199997022748,1,0.09672942963565186
13.3399997018278,1,0.09672942963565186
13.359999701380701,1,0.09672942963565186
13.379999700933702,1,0.09672942963565186
13.399999700486703,1,0.09672942963565186
13.419999700039604,1,0.09672942963565186
13.439999699592605,1,0.09672942963565186
13.459999699145598,1,0.09672942963565186
13.4799996986985,1,0.09672942963565186
13.4999996982515,1,0.09672942963565186
13.5199996978045,1,0.09672942963565186
13.539999697357402,1,0.09672942963565186
13.559999696910403,1,0.09672942963565186
13.579999696463403,1,0.09672942963565186
13.599999696016305,1,0.09672942963565186
13.619999695569298,1,0.09672942963565186
13.639999695122299,1,0.09672942963565186
13.6599996946752,1,0.09672942963565186
13.6799996942282,1,0.09672942963565186
13.699999693781201,1,0.09672942963565186
13.719999693334103,1,0.09672942963565186
13.739999692887103,1,0.09672942963565186
13.759999692440005,1,0.09672942963565186
13.779999691992998,1,0.09672942963565186
13.799999691545999,1,0.09672942963565186
13.8199996910989,1,0.09672942963565186
13.8399996906519,1,0.09672942963565186
13.859999690204901,1,0.09672942963565186
13.879999689757803,1,0.09672942963565186
13.899999689310803,1,0.09672942963565186
13.919999688863804,1,0.09672942963565186
13.939999688416698,1,0.09672942963565186
13.959999687969699,1,0.09672942963565186
13.9799996875227,1,0.09672942963565186
13.9999996870756,1,0.09672942963565186
14.019999686628601,1,0.09672942963565186
14.039999686181602,1,0.09672942963565186
14.059999685734503,1,0.09672942963565186
14.079999685287504,1,0.09672942963565186
14.099999684840498,1,0.09672942963565186
14.119999684393399,1,0.09672942963565186
14.1399996839464,1,0.09672942963565186
14.1599996834993,1,0.09672942963565186
14.179999683052301,1,0.09672942963565186
14.199999682605302,1,0.09672942963565186
14.219999682158203,1,0.09672942963565186
14.239999681711204,1,0.09672942963565186
14.259999681264198,1,0.09672942963565186
14.279999680817099,1,0.09672942963565186
14.2999996803701,1,0.09672942963565186
14.3199996799231,1,0.09672942963565186
14.339999679476001,1,0.09672942963565186
14.359999679029002,1,0.09672942963565186
14.379999678582003,1,0.09672942963565186
14.399999678134904,1,0.09672942963565186
14.419999677687898,1,0.09672942963565186
14.439999677240898,1,0.09672942963565186
14.4599996767938,1,0.09672942963565186
14.4799996763468,1,0.09672942963565186
14.4999996758998,1,0.09672942963565186
14.519999675452702,1,0.09672942963565186
14.539999675005703,1,0.09672942963565186
