Timestep,Next Target,Distance
1.0799999758601047,1,0.10188111634172989
1.0999999754130982,1,0.11597416132099454
1.1199999749659995,1,0.1420402772891318
1.1399999745190001,1,0.18697208462652223
1.1599999740720008,1,0.23666036005981123
1.179999973624902,1,0.2962402964720872
1.1999999731779027,1,0.3728260534196491
1.2199999727309034,1,0.46622364875606265
1.2399999722838047,1,0.5604724181832389
1.2599999718367982,1,0.6705776683196437
1.279999971389799,1,0.7812360879283702
1.2999999709427001,1,0.9014975665600083
1.3199999704957008,1,1.0338638008779861
1.3399999700487015,1,1.1689574110893677
1.3599999696016027,1,1.3103163507828006
1.3799999691546034,1,1.459054510413245
1.3999999687076041,1,1.6074079667704069
1.4199999682604982,1,1.7545235435876239
1.439999967813499,1,1.9009229163481391
1.4599999673664996,1,2.046695316213591
1.4799999669194008,1,2.1924429192952406
1.4999999664724015,1,2.338101179346899
1.5199999660254022,1,2.4837579450698417
1.5399999655783034,1,2.629428948340169
1.5599999651313041,1,2.7751013689203754
1.5799999646841982,1,2.9208034943144194
1.599999964237199,1,3.051897923027067
1.6199999637901996,1,3.1757309970640932
1.6399999633431008,1,3.284298949170149
1.6599999628961015,1,3.3928582088334602
1.6799999624491022,1,3.485663439062459
1.6999999620020034,1,3.6103875384219095
1.7199999615550041,1,3.713169628849079
1.7399999611079977,1,3.815934455459046
1.759999960660899,1,3.9067359908661143
1.7799999602138996,1,3.986995619269131
1.7999999597669003,1,4.0469785651873265
1.8199999593198015,1,4.095986832845728
1.8399999588728022,1,4.134337879680194
1.859999958425803,1,4.152907206396023
1.8799999579787041,1,4.171474649777181
1.8999999575316977,1,4.171455326047583
1.9199999570846984,1,4.171455326047583
1.9399999566375996,1,4.171455281663281
1.9599999561906003,1,4.171474490451017
1.979999955743601,1,4.171436637335815
1.9999999552965022,1,4.171451644522519
2.019999954849503,1,4.1714525890864635
2.039999954402404,1,4.1714525890864635
2.0599999539553977,1,4.182654334802988
2.0799999535083984,1,4.193851526422529
2.0999999530612996,1,4.211998702718672
2.1199999526143003,1,4.236674784506181
2.139999952167301,1,4.261360931521474
2.159999951720202,1,4.284572163190806
2.179999951273203,1,4.312274333517602
2.1999999508262036,1,4.339827422129036
2.2199999503790977,1,4.371160005803167
2.2399999499320984,1,4.402532711565474
2.259999949485099,1,4.433004885437803
2.2799999490380003,1,4.465422074453131
2.299999948591001,1,4.492751996832432
2.3199999481440017,1,4.519756608936695
2.339999947696903,1,4.5467639212282505
2.3599999472499036,1,4.567391112776396
2.3799999468029043,1,4.583226620026206
2.3999999463557984,1,4.592025355079884
2.419999945908799,1,4.598280586644847
2.4399999454617003,1,4.604590318358728
2.459999945014701,1,4.608764005958249
2.4799999445677017,1,4.612586861728242
2.499999944120603,1,4.615984592780904
2.5199999436736036,1,4.619401077693899
2.5399999432266043,1,4.622790748028422
2.5599999427794984,1,4.626219570932715
2.579999942332499,1,4.629669366815576
2.5999999418854998,1,4.630644706120034
2.619999941438401,1,4.630324663746337
2.6399999409914017,1,4.630019937090227
2.6599999405444024,1,4.6255851039393985
2.6799999400973036,1,4.619057458631752
2.6999999396503043,1,4.605025992740475
2.719999939203298,1,4.5868262657725305
2.739999938756199,1,4.568617282361794
2.7599999383091998,1,4.533020357690878
2.7799999378622005,1,4.497501766750765
2.7999999374151017,1,4.43985287615419
2.8199999369681024,1,4.38225338003623
2.839999936521103,1,4.308221364691257
2.8599999360740043,1,4.231105638030432
2.879999935626998,1,4.1540330997511115
2.899999935179899,1,4.076604702959927
2.9199999347328998,1,3.999225436300865
2.9399999342859005,1,3.921913440858303
2.9599999338388017,1,3.84466536555083
2.9799999333918024,1,3.7674626609566446
2.999999932944803,1,3.68989522256739
3.0199999324977043,1,3.6120396543216726
3.039999932050698,1,3.5342458602107727
3.0599999316036985,1,3.456512091723897
3.0799999311565998,1,3.378916483558015
3.0999999307096004,1,3.301382390213075
3.119999930262601,1,3.223966064968449
3.1399999298155024,1,3.1509610683438707
3.159999929368503,1,3.0804056764812957
3.1799999289215037,1,3.009999720328961
3.199999928474398,1,2.9440445125907018
3.2199999280273985,1,2.878205766808879
3.2399999275803992,1,2.8152847265905407
3.2599999271333004,1,2.7524616333080605
3.279999926686301,1,2.692584073305043
3.299999926239302,1,2.636814802346692
3.319999925792203,1,2.583974160464264
3.3399999253452037,1,2.5312371227708046
3.359999924898098,1,2.484657235125037
3.3799999244510985,1,2.438204257430598
3.3999999240040992,1,2.3931074134341914
3.4199999235570004,1,2.3481272980240337
3.439999923110001,1,2.3045011003733404
3.459999922663002,1,2.2626281140306825
3.479999922215903,1,2.220904299341274
3.4999999217689037,1,2.1872909572721535
3.5199999213219044,1,2.1537913215647246
3.5399999208747985,1,2.1264372766503996
3.5599999204277992,1,2.1011647252379078
3.5799999199808,1,2.075995898118304
3.599999919533701,1,2.0521461364425724
3.619999919086702,1,2.030403699505292
3.6399999186397025,1,2.011102701583297
3.6599999181926037,1,1.9919145002990588
3.6799999177456044,1,1.972853174217999
3.699999917298598,1,1.9624764987185286
3.7199999168514992,1,1.9521926096019888
3.7399999164045,1,1.9447012327185418
3.7599999159575006,1,1.9373045514845304
3.779999915510402,1,1.929957478782776
3.7999999150634025,1,1.9226345208452749
3.8199999146163037,1,1.915400550715383
3.8399999141693044,1,1.9082121467944797
3.859999913722298,1,1.901091089152836
3.879999913275199,1,1.8940461933498594
3.8999999128282,1,1.887063603405188
3.9199999123812006,1,1.8801671024023667
3.939999911934102,1,1.873305647923853
3.9599999114871025,1,1.8665238231317545
3.979999911040103,1,1.8597947842573048
3.9999999105930044,1,1.853149012019189
4.019999910145998,1,1.828267519703498
4.039999909698999,1,1.810613640356984
4.0599999092519,1,1.8165016731711796
4.079999908804901,1,1.8318540369131489
4.099999908357901,1,1.8241715774932885
4.1199999079108025,1,1.8316986519307803
4.139999907463803,1,1.8516740039460358
4.159999907016804,1,1.8635643336623717
4.179999906569698,1,1.8606226878383085
4.199999906122699,1,1.8539143154930233
4.2199999056756,1,1.8467110489884457
4.239999905228601,1,1.8335506486048068
4.259999904781601,1,1.8206549664438143
4.2799999043345025,2,4.561782580716373
4.299999903887503,2,4.3355826000143765
4.319999903440504,2,4.110784829486597
4.339999902993398,2,3.887796946770535
4.359999902546399,2,3.666708824478841
4.379999902099399,2,3.4485146988520485
4.399999901652301,2,3.235373877085139
4.419999901205301,2,3.021268224421538
4.439999900758302,2,2.8140214972210216
4.459999900311203,2,2.6108071913729645
4.479999899864204,2,2.4143633919081213
4.499999899417205,2,2.225191567040709
4.519999898970099,2,2.1049400807053718
4.539999898523099,2,1.9902879988188633
4.5599998980761,2,1.8822800503380188
4.579999897629001,2,1.7821048531044754
4.599999897182002,2,1.691151917626287
4.619999896735003,2,1.6108702251094158
4.639999896287904,2,1.5430537118962842
4.659999895840905,2,1.4938353112006988
4.679999895393799,2,1.4572362506417438
4.699999894946799,2,1.437021405188449
4.7199998944998,2,1.4265916358756476
4.739999894052701,2,1.423130680045979
4.759999893605702,2,1.4237122920798946
4.779999893158703,2,1.426442119266002
4.799999892711604,2,1.4313080693987228
4.819999892264605,2,1.4382905805338058
4.839999891817598,2,1.4474502791336028
4.859999891370499,2,1.4559602955310191
4.8799998909235,2,1.4655945722715846
4.899999890476501,2,1.4728286129779296
4.919999890029402,2,1.4785842687920323
4.939999889582403,2,1.4887989819060252
4.959999889135403,2,1.49976842489636
4.979999888688305,2,1.5139108223907989
4.999999888241298,2,1.5343740377263801
5.019999887794299,2,1.5595114370312975
5.0399998873472,2,1.5931235372617063
5.059999886900201,2,1.6297371855974268
5.079999886453201,2,1.6728565470572063
5.099999886006103,2,1.711559527544141
5.119999885559103,2,1.749986665505762
5.139999885112005,2,1.7868486161666954
5.159999884664998,2,1.816206156164253
5.179999884217999,2,1.8462910910881014
5.1999998837709,2,1.861945423521971
5.219999883323901,2,1.877770937365326
5.239999882876901,2,1.8878172918863922
5.259999882429803,2,1.8878238334191848
5.279999881982803,2,1.8878238334191848
5.299999881535804,2,1.8878238334191848
5.319999881088698,2,1.8878238334191848
5.339999880641699,2,1.8878303749802454
5.3599998801946995,2,1.8878303749802454
5.379999879747601,2,1.8878287456093312
5.399999879300601,2,1.8909600746202446
5.419999878853602,2,1.899303633382491
5.439999878406503,2,1.9076721749605612
5.459999877959504,2,1.9170604920787164
5.479999877512498,2,1.9288712469584761
5.499999877065399,2,1.9351546216325077
5.5199998766183995,2,1.9396397278684234
5.539999876171301,2,1.9441186782703392
5.559999875724301,2,1.941708794343174
5.579999875277302,2,1.9349713760316052
5.599999874830203,2,1.9198024598502081
5.619999874383204,2,1.8964702196004923
5.639999873936198,2,1.8762451473828574
5.659999873489099,2,1.8448428599464384
5.6799998730420995,2,1.8127346579768266
5.6999998725951,2,1.7813202209729186
5.719999872148001,2,1.7578179242890408
5.739999871701002,2,1.748700027086912
5.759999871254003,2,1.749670413030131
5.779999870806904,2,1.7647211472570623
5.799999870359898,2,1.7931839335029005
5.819999869912898,2,1.8342748290657875
5.8399998694657995,2,1.8880710528207183
5.8599998690188,2,1.9475622084278865
5.879999868571801,2,2.01727647882981
5.899999868124702,2,2.103085806986395
5.919999867677703,2,2.2062158989462155
5.9399998672307035,2,2.3158134969902573
5.959999866783598,2,2.441778114383191
5.979999866336598,2,2.5720765347237164
5.9999998658894995,2,2.704458409955589
6.0199998654425,2,2.768690461956458
6.039999864995501,2,2.7798553905356433
6.059999864548402,2,2.777585487906893
6.079999864101403,2,2.7732620444853167
6.0999998636544035,2,2.7785325418695175
6.119999863207298,2,2.781802400275222
6.139999862760298,2,2.790180271885038
6.159999862313299,2,2.809593494108907
6.1799998618662,2,2.8342085314127474
6.199999861419201,2,2.906027838270249
6.219999860972202,2,3.0215401444624512
6.239999860525103,2,3.1545160910445866
6.2599998600781035,2,3.2920597842762502
6.279999859631104,2,3.4329928268479337
6.299999859183998,2,3.5596988157477485
6.319999858736999,2,3.7054444982046104
6.33999985829,2,3.840049448517545
6.359999857842901,2,3.969854734483866
6.379999857395902,2,4.086019954204451
6.399999856948902,2,4.166801305845552
6.4199998565018035,2,4.2489898570790405
6.439999856054804,2,4.292027580717538
6.459999855607698,2,4.316150514254047
6.479999855160699,2,4.34192372186397
6.4999998547137,2,4.347329858569262
6.519999854266601,2,4.344691689471896
6.539999853819602,2,4.341442404726562
6.559999853372602,2,4.338720535536406
6.5799998529255035,2,4.337844382764754
6.599999852478504,2,4.345089383762526
6.619999852031498,2,4.34914942066963
6.639999851584399,2,4.352347682220303
6.6599998511374,2,4.352502063413904
6.6799998506904,2,4.3526324780303565
6.699999850243302,2,4.352745423391906
6.719999849796302,2,4.352834807195233
6.739999849349303,2,4.352918095413838
6.759999848902204,2,4.3529875705135685
6.779999848455198,2,4.353044045129554
6.7999998480081985,2,4.353089144920949
6.8199998475611,2,4.353130180304262
6.8399998471141,2,4.35316024711492
6.859999846667101,2,4.353189094618452
6.879999846220002,2,4.353207379947707
6.899999845773003,2,4.353232162809257
6.919999845325904,2,4.353247196390517
6.939999844878898,2,4.353261417030745
6.9599998444318985,2,4.353275231205462
6.9799998439848,2,4.353278889595791
6.9999998435378,2,4.353289858375814
7.019999843090801,2,4.353292703803736
7.039999842643702,2,4.353294736258003
7.059999842196703,2,4.353297175209449
7.079999841749704,2,4.353307737506702
7.099999841302598,2,4.35330936347882
7.1199998408555984,2,4.353310989454005
7.139999840408599,2,4.353311802442747
7.1599998399615,2,4.353321551755648
7.179999839514501,2,4.353321551755648
7.199999839067502,2,4.353321551755648
7.219999838620403,2,4.353321551755648
7.239999838173404,2,4.3534107614854545
7.259999837726404,2,4.353992206255864
7.2799998372792984,2,4.354815554927667
7.299999836832299,2,4.35616774425949
7.3199998363852,2,4.3586853673075545
7.339999835938201,2,4.361920887997549
7.359999835491202,2,4.36649532053836
7.379999835044103,2,4.373523245320531
7.399999834597104,2,4.3800791741793645
7.419999834150104,2,4.3875683709163305
7.4399998337029984,2,4.394132979867584
7.459999833255999,2,4.398860653756838
7.479999832809,2,4.403946955379033
7.499999832361901,2,4.391128848919551
7.519999831914902,2,4.3696068221374365
7.539999831467902,2,4.331926094417141
7.559999831020804,2,4.2942805642736195
7.579999830573804,2,4.249034235544011
7.599999830126798,2,4.1887897010090525
7.619999829679699,2,4.113848364418185
7.6399998292327,2,4.039102133444159
7.6599998287857005,2,3.9830046636165837
7.679999828338602,2,3.9228892039107905
7.699999827891602,2,3.829004385628011
7.719999827444603,2,3.7210619803047082
7.739999826997504,2,3.601848533002488
7.759999826550498,2,3.499463515342102
7.779999826103399,2,3.397693414030126
7.7999998256564,2,3.310985660415552
7.8199998252094005,2,3.231959084511756
7.839999824762302,2,3.1676555979457537
7.859999824315302,2,3.1036890760042133
7.879999823868303,2,3.0471252946627696
7.899999823421204,2,3.004912245139873
7.919999822974198,2,2.969886509066193
7.939999822527199,2,2.9489186054488865
7.9599998220801,2,2.9280036756735943
7.9799998216331005,2,2.9210469915583217
7.999999821186101,2,2.921046475760315
8.019999820739002,2,2.9349866257229986
8.039999820292003,2,2.9489482603555675
8.059999819845004,2,2.9699274609075177
8.079999819397898,2,3.0049184025652522
8.099999818950899,2,3.046392873081373
8.1199998185039,2,3.1013090929984117
8.1399998180568,2,3.1565664369684923
8.159999817609801,2,3.228755597120172
8.179999817162802,2,3.3013888309343047
8.199999816715703,2,3.3984514435745625
8.219999816268704,2,3.4963638694392074
8.239999815821598,2,3.5904802031734797
8.259999815374599,2,3.683841278557325
8.2799998149276,2,3.777665914240763
8.2999998144805,2,3.872434183663908
8.319999814033501,2,3.9679357705442753
8.339999813586502,2,4.072111976213003
8.359999813139403,2,4.176662781346842
8.379999812692404,2,4.2862831608179
8.399999812245404,2,4.40370355613112
8.419999811798299,2,4.503471150129076
8.4399998113513,2,4.603849291905803
8.4599998109043,2,4.695736425762367
8.479999810457201,2,4.770318464260291
8.499999810010202,2,4.82787645158427
8.519999809563203,2,4.886458392209742
8.539999809116104,2,4.939244356076236
8.559999808669104,2,4.977226561105561
8.579999808222098,2,5.016663707083295
8.599999807775,2,5.042614107888171
8.619999807328,2,5.062766513481211
8.639999806881,2,5.069852217411355
8.659999806433902,2,5.07867657681753
8.679999805986903,2,5.082469567240565
8.699999805539804,2,5.089514506614894
8.719999805092804,2,5.101412446194486
8.739999804645798,2,5.1172853793753506
8.7599998041987,2,5.137132177767102
8.7799998037517,2,5.160979443871394
8.7999998033047,2,5.199733580992118
8.819999802857602,2,5.242328451609838
8.839999802410603,2,5.301640619545176
8.859999801963603,2,5.377776336368301
8.879999801516504,2,5.457076957817124
8.899999801069498,2,5.555705787122475
8.919999800622499,2,5.676002196905317
8.9399998001754,2,5.8194818581751075
8.9599997997284,2,5.96279299722399
8.979999799281401,2,6.11284951757951
8.999999798834303,2,6.264323234745721
9.019999798387303,2,6.4162156444140095
9.039999797940304,2,6.568461738618428
9.059999797493198,2,6.721067551207658
9.079999797046199,2,6.873990642728616
9.0999997965991,2,7.027268181375834
9.1199997961521,2,7.180818232467952
9.139999795705101,2,7.334646064544478
9.159999795258003,2,7.488938535907919
9.179999794811003,2,7.643581332648231
9.199999794364004,2,7.798925111726858
9.219999793916898,2,7.954593132304245
9.239999793469899,2,8.188781440073223
9.2599997930229,2,8.423287410076385
9.2799997925758,2,8.658302611805754
9.299999792128801,2,8.89448173682551
9.319999791681802,2,9.131410121962675
9.339999791234703,2,9.368798105048628
9.359999790787704,2,9.607133708752192
9.379999790340705,2,9.845540087354298
9.399999789893599,2,10.082517637202724
9.4199997894466,2,10.317367623681234
9.4399997889996,2,10.549885471558907
9.459999788552501,2,10.778961430242832
9.479999788105502,2,11.003919596284716
9.499999787658503,2,11.219200028969382
9.519999787211404,2,11.435453359862839
9.539999786764405,2,11.64464075544765
9.559999786317299,2,11.852974096732245
9.5799997858703,2,12.060670259308388
9.5999997854233,2,12.264535026207984
9.619999784976201,2,12.46664215638204
9.639999784529202,2,12.666287382867809
9.659999784082203,2,12.86389579022433
9.679999783635104,2,13.054250418232378
9.699999783188105,2,13.236648389735866
9.719999782741098,2,13.415194002643224
9.739999782294,2,13.587793362929567
9.759999781847,2,13.755447140422248
9.7799997814,2,13.919276423899914
9.799999780952902,2,14.070665691551413
9.819999780505903,2,14.218401417824483
9.839999780058903,2,14.361730912207662
9.859999779611805,2,14.502610587522994
9.879999779164798,2,14.638989191442144
9.899999778717799,2,14.772167557819998
9.9199997782707,2,14.89899892837469
9.9399997778237,2,15.02182544462615
9.959999777376702,2,15.14070326748017
9.979999776929603,2,15.256637951088559
9.999999776482603,2,15.370366500887632
10.019999776035505,2,15.485502133085193
10.039999775588498,2,15.600578499716493
10.059999775141499,2,15.718487567677938
10.0799997746944,2,15.830030117433045
10.0999997742474,2,15.929516606123837
10.119999773800401,2,15.991099100676436
10.139999773353303,2,16.04890238664573
10.159999772906303,2,16.103428425346113
10.179999772459304,2,16.158324152233167
10.199999772012198,2,16.214629909864104
10.219999771565199,2,16.272296974918376
10.2399997711182,2,16.332104786656533
10.2599997706711,2,16.39685895229364
10.279999770224101,2,16.468611871734964
10.299999769777102,2,16.558133213828715
10.319999769330003,2,16.667504954275163
10.339999768883004,2,16.787488137488722
10.359999768435998,2,16.912923824472355
10.379999767988899,2,17.047733143129072
10.3999997675419,2,17.18638454196055
10.4199997670948,2,17.327795220774348
10.439999766647801,2,17.46902505310181
10.459999766200802,2,17.610569217174465
10.479999765753703,2,17.747734636426717
10.499999765306704,2,17.883412845124365
10.519999764859698,2,18.01944554200252
10.539999764412599,2,18.154099248291686
10.5599997639656,2,18.287671350176307
10.5799997635186,2,18.417471227714767
10.599999763071501,2,18.530120731283727
10.619999762624502,2,18.679333825774894
10.639999762177503,2,18.830415249455303
10.659999761730404,2,18.970790420894158
10.679999761283398,2,19.109784103445072
10.699999760836398,2,19.245342193025213
10.7199997603893,2,19.375343390751098
10.7399997599423,2,19.489922531431983
10.759999759495301,2,19.606724912980162
10.779999759048202,2,19.697330310397792
10.799999758601203,2,19.776083191076733
10.819999758154204,2,19.840767370126105
10.839999757707098,2,19.89282055246475
10.859999757260098,2,19.944605558195555
10.879999756813,2,19.998502036121444
10.899999756366,2,20.034107376588054
10.919999755919001,2,20.072500222834602
10.939999755471902,2,20.103759183206158
10.959999755024903,2,20.134942923794878
10.979999754577904,2,20.168927910624546
10.999999754130798,2,20.20322806871813
11.019999753683798,2,20.24032307758101
11.039999753236799,2,20.280183700258455
11.0599997527897,2,20.32280063462339
11.079999752342701,2,20.368156579330375
11.099999751895702,2,20.416234029747685
11.119999751448603,2,20.467013077889206
11.139999751001604,2,20.53581483979227
11.159999750554604,2,20.60717659407195
11.179999750107498,2,20.699854548854155
11.199999749660499,2,20.802111099035432
11.2199997492135,2,20.911104048056576
11.239999748766401,2,21.022270448284093
11.259999748319402,2,21.135577550383793
11.279999747872402,2,21.250992731722825
11.299999747425304,2,21.368474501618707
11.319999746978304,2,21.487999652140577
11.339999746531198,2,21.609530979635736
11.359999746084199,2,21.73303239374693
11.3799997456372,2,21.85847214489651
11.399999745190101,2,21.98510596735233
11.419999744743102,2,22.110790341924275
11.439999744296102,2,22.238356340264115
11.459999743849004,2,22.362819381293622
11.479999743402004,2,22.48879995168703
11.499999742954998,2,22.616621530562064
11.519999742507899,2,22.746263059130232
11.5399997420609,2,22.877682956402854
11.5599997416139,2,23.01085951584227
11.579999741166802,2,23.14575378031732
11.599999740719802,2,23.28027856008958
11.619999740272803,2,23.41546306026926
11.639999739825704,2,23.55231740130686
11.659999739378698,2,23.68944266128242
11.679999738931699,2,23.828205170064
11.6999997384846,2,23.968558655621127
11.7199997380376,2,24.11048415552114
11.739999737590601,2,24.2539631895555
11.759999737143502,2,24.39895031260564
11.779999736696503,2,24.447612243131072
11.799999736249404,2,24.490158436031543
11.819999735802398,2,24.598621671440604
11.839999735355399,2,24.708945444132198
11.8599997349083,2,24.77347050166963
11.8799997344613,2,24.840159820499935
11.899999734014301,2,24.88133650071773
11.919999733567202,2,24.924352346603666
11.939999733120203,2,24.969595199543253
11.959999732673204,2,25.014601679444837
11.979999732226098,2,25.061825867424645
11.999999731779099,2,25.077725969772104
12.0199997313321,2,25.095917852733397
12.039999730885,2,25.110127740877882
12.059999730438001,2,25.126631757516947
12.079999729991002,2,25.14541587702842
12.099999729543903,2,25.14614407338214
12.119999729096904,2,25.15150976224178
12.139999728649904,2,25.182508993942783
12.159999728202799,2,25.221954652520516
12.1799997277558,2,25.2634172131366
12.1999997273087,2,25.317956124974945
12.219999726861701,2,25.374462427345154
12.239999726414702,2,25.43292093004367
12.259999725967603,2,25.49334484047008
12.279999725520604,2,25.555719649396444
12.299999725073604,2,25.62644248881379
12.319999724626499,2,25.699074320558825
12.3399997241795,2,25.788501001643834
12.3599997237325,2,25.88089297135854
12.379999723285401,2,25.977214122661962
12.399999722838402,2,26.058712696990817
12.419999722391402,2,26.126224838479914
12.439999721944304,2,26.163572426011925
12.459999721497304,2,26.203076599834866
12.479999721050298,2,26.208942570013626
12.4999997206032,2,26.186864196520418
12.5199997201562,2,26.166998247378476
12.5399997197092,2,26.14723418332958
12.559999719262102,2,26.129692516668047
12.579999718815102,2,26.114314279725665
12.599999718368103,2,26.079048590677644
12.619999717921004,2,26.025765743224245
12.639999717473998,2,25.974620265417187
12.6599997170269,2,25.871690804291195
12.6799997165799,2,25.75781869646101
12.6999997161329,2,25.641644045010572
12.719999715685802,2,25.527217373303323
12.739999715238802,2,25.414531854953353
12.759999714791803,2,25.303580122720334
12.779999714344704,2,25.185965145910906
12.799999713897698,2,25.05357516702337
12.819999713450699,2,24.87150924823106
12.8399997130036,2,24.65804900579933
12.8599997125566,2,24.44507998611901
12.879999712109601,2,24.23262677726879
12.899999711662502,2,24.020663044099745
12.919999711215503,2,23.80925117188769
12.939999710768504,2,23.598386168267783
12.959999710321398,2,23.388083651570312
12.979999709874399,2,23.178357306312858
12.9999997094274,2,22.945283218327848
13.0199997089803,2,22.712374952891494
13.039999708533301,2,22.474130009422296
13.059999708086302,2,22.24073569077064
13.079999707639203,2,22.007496033990755
13.099999707192204,2,21.785119697765165
13.119999706745098,2,21.563112671687794
13.139999706298099,2,21.342638590087777
13.1599997058511,2,21.122629898574896
13.179999705404,2,20.903053631746037
13.199999704957001,2,20.683771771031953
13.219999704510002,2,20.464975072692127
13.239999704062903,2,20.242965315251364
13.259999703615904,2,20.019347055084683
13.279999703168905,2,19.796104552663078
13.299999702721799,2,19.5719174862623
13.3199997022748,2,19.34810521864294
13.3399997018278,2,19.124681194143182
13.359999701380701,2,18.90164021288082
13.379999700933702,2,18.67903414355941
13.399999700486703,2,18.456826172481858
13.419999700039604,2,18.235130370726136
13.439999699592605,2,18.013893655938205
13.459999699145598,2,17.793108438861786
13.4799996986985,2,17.57538550717515
13.4999996982515,2,17.36883205456281
13.5199996978045,2,17.17348162421765
13.539999697357402,2,16.97932556737059
13.559999696910403,2,16.810742978423374
13.579999696463304,2,16.65256817541592
13.599999696016305,2,16.49824373279167
13.619999695569298,2,16.346018046722655
13.6399996951222,2,16.195931096411336
13.6599996946752,2,16.048029031818384
13.6799996942282,2,15.902377729924096
13.699999693781102,2,15.764467761597166
13.719999693334103,2,15.629033834114255
13.739999692887103,2,15.50782500699461
13.759999692440005,2,15.399370899237173
13.779999691992998,2,15.29392853164105
13.799999691545999,2,15.211259771891902
13.8199996910989,2,15.131963411363769
13.8399996906519,2,15.056476005774089
13.859999690204901,2,14.984454172051452
13.879999689757803,2,14.915944195253518
13.899999689310803,2,14.851001465821318
13.919999688863804,2,14.78966422645207
13.939999688416698,2,14.731977611277332
13.959999687969699,2,14.677992133044075
13.9799996875226,2,14.62774556405473
13.9999996870756,2,14.575954394629317
14.019999686628601,2,14.527946798302189
14.039999686181503,2,14.478795891004697
14.059999685734503,2,14.43268887823222
14.079999685287504,2,14.390436267816744
14.099999684840398,2,14.351230274756979
14.119999684393399,2,14.314681194618016
14.1399996839464,2,14.282068219809261
14.1599996834993,2,14.248880089317199
14.179999683052301,2,14.218828486298266
14.199999682605302,2,14.191924097369434
14.219999682158203,2,14.169036256145008
14.239999681711204,2,14.150175788578734
14.259999681264198,2,14.135369042716926
14.279999680817099,2,14.124627542246776
14.2999996803701,2,14.117585524366483
14.3199996799231,2,14.114203391155176
14.339999679476001,2,14.114893255309088
14.359999679029002,2,14.113809645660725
14.379999678582003,2,14.111815622188097
14.399999678134904,2,14.100509855578323
14.419999677687898,2,14.091637018944382
14.439999677240799,2,14.086826059109304
14.4599996767938,2,14.086078049090954
14.4799996763468,2,14.089421462546852
14.499999675899701,2,14.09894131418229
14.519999675452702,2,14.116270783376482
14.539999675005703,2,14.137699640900163
14.559999674558604,2,14.186243802102263
14.579999674111598,2,14.243932263306311
14.599999673664598,2,14.33615012537427
14.6199996732175,2,14.45232462311789
14.6399996727705,2,14.585620068068344
14.6599996723235,2,14.721660355511814
14.679999671876402,2,14.881401394957576
14.699999671429403,2,15.05076018786208
14.719999670982403,2,15.234546563664502
14.739999670535298,2,15.425529831625552
14.759999670088298,2,15.62223948580818
14.779999669641299,2,15.820132539052942
14.7999996691942,2,16.031393545455877
14.8199996687472,2,16.24714691527989
14.839999668300202,2,16.463589108881997
14.859999667853103,2,16.687140058920484
14.879999667406103,2,16.9120305070579
14.899999666958998,2,17.13734970532275
14.919999666511998,2,17.363215299231346
14.939999666064999,2,17.589980520536713
14.9599996656179,2,17.81980849293194
14.9799996651709,2,18.04993460358923
14.999999664723902,2,18.289231518187943
15.019999664276803,2,18.52760265297373
15.039999663829803,2,18.766028165476875
15.059999663382804,2,18.998012334398474
15.079999662935698,2,19.230185059248928
