Timestep,Next Target,Distance
2.7199999392032908,1,2.2001607527586744
2.7399999387562985,1,2.1957245872400084
2.7599999383091927,1,2.190219084460054
2.7799999378622005,1,2.1837356716827934
2.799999937415194,1,2.176386632312533
2.8199999369681024,1,2.1683055056205047
2.839999936521096,1,2.159649293522133
2.8599999360740895,1,2.1505979539643363
2.879999935626998,1,2.1413553044320244
2.8999999351799914,1,2.1321511126510138
2.9199999347328998,1,2.1232403488564056
2.9399999342858933,1,2.114903780631207
2.959999933838901,1,2.107448789346655
2.9799999333917953,1,2.109812493695187
2.999999932944803,1,2.1103090852539275
3.0199999324977966,1,2.110409079717026
3.0399999320506907,1,2.1104196673579416
3.0599999316036985,1,2.1103879268690204
3.079999931156692,1,2.1118333229488324
3.0999999307096004,1,2.1147446935169163
3.119999930262594,1,2.117637187831648
3.139999929815602,1,2.12127917629504
3.159999929368496,1,2.126370933577733
3.1799999289214895,1,2.1300150833500395
3.1999999284744973,1,2.1336488278091226
3.2199999280273914,1,2.136505740526211
3.2399999275803992,1,2.1537143250610202
3.259999927133393,1,2.1709540364212874
3.279999926686301,1,2.2025494269257897
3.2999999262392947,1,2.242055934136271
3.3199999257923025,1,2.2973970338913867
3.3399999253451966,1,2.3527560810466364
3.35999992489819,1,2.4239488022439053
3.3799999244510985,1,2.49512525409587
3.399999924004092,1,2.5889644203655062
3.4199999235571,1,2.6828946605982127
3.439999923109994,1,2.792408706423035
3.459999922663002,1,2.901975662678729
3.4799999222159954,1,3.0205258055752497
3.4999999217688895,1,3.1551905638847297
3.5199999213218973,1,3.3065719472263813
3.539999920874891,1,3.458032472219644
3.5599999204277992,1,3.6016589397618044
3.579999919980793,1,3.7294089857953487
3.5999999195338006,1,3.8412160612918473
3.6199999190866947,1,3.9530535546979877
3.6399999186397025,1,4.0490196014643764
3.659999918192696,1,4.144977291747169
3.67999991774559,1,4.233045667657227
3.699999917298598,1,4.305113326030601
3.7199999168515916,1,4.361120733811558
3.7399999164045,1,4.417132892923831
3.7599999159574935,1,4.465160039936094
3.779999915510402,1,4.497095082092227
3.7999999150633954,1,4.513040407783676
3.819999914616389,1,4.529011019738731
3.8399999141692973,1,4.53698081213248
3.859999913722291,1,4.53698081213248
3.8799999132752987,1,4.53698081213248
3.899999912828193,1,4.53698081213248
3.9199999123812006,1,4.53698081213248
3.939999911934194,1,4.53698081213248
3.9599999114871025,1,4.53698081213248
3.979999911040096,1,4.53698081213248
3.9999999105930897,1,4.53698081213248
4.019999910145998,1,4.53698081213248
4.039999909698992,1,4.53698081213248
4.059999909251999,1,4.53698081213248
4.0799999088048935,1,4.53698081213248
4.099999908357901,1,4.53698081213248
4.119999907910895,1,4.53698081213248
4.139999907463789,1,4.53698081213248
4.159999907016797,1,4.53698081213248
4.17999990656979,1,4.53698081213248
4.199999906122699,1,4.536846173382395
4.219999905675692,1,4.53675775406197
4.239999905228601,1,4.536621313667735
4.259999904781594,1,4.520935094246779
4.279999904334602,1,4.50527559859062
4.299999903887496,1,4.476025432064161
4.31999990344049,1,4.442147101508465
4.3399999029934975,1,4.394806705473142
4.359999902546392,1,4.347445334157198
4.379999902099399,1,4.2862261885458235
4.399999901652393,1,4.217953123936084
4.419999901205301,1,4.1355366677048835
4.439999900758295,1,4.053095851304051
4.459999900311303,1,3.9567695422847273
4.479999899864197,1,3.8604795488389856
4.49999989941719,1,3.7483065694295594
4.519999898970198,1,3.636181970002651
4.539999898523092,1,3.5102512241096884
4.5599998980761,1,3.384382896949877
4.579999897629094,1,3.251063836850011
4.599999897182002,1,3.1129220018686183
4.619999896734996,1,2.969747839916883
4.639999896287989,1,2.8266744335012657
4.6599998958408975,1,2.681165360665537
4.679999895393891,1,2.5307138891745447
4.699999894946799,1,2.380404671790929
4.719999894499793,1,2.2302953858276235
4.739999894052801,1,2.080424651290138
4.759999893605695,1,1.9308418532400446
4.779999893158703,1,1.781593138245203
4.799999892711696,1,1.6347690909111579
4.81999989226459,1,1.488537778052005
4.839999891817598,1,1.3463431487622959
4.859999891370592,1,1.2051820269294977
4.8799998909235,1,1.0689120948361233
4.899999890476494,1,0.9356139834012523
4.919999890029501,1,0.8057661466648786
4.9399998895823956,1,0.6805573465522113
4.959999889135389,1,0.5630370402752775
4.979999888688397,1,0.4688609819032324
4.999999888241291,1,0.3977857405167277
5.019999887794299,1,0.35710200064225783
5.039999887347292,1,0.3441761726456916
5.059999886900201,1,0.3573938775838299
5.079999886453194,1,0.3864167882650642
5.099999886006103,1,0.42033345708409403
5.119999885559096,1,0.461132881277884
5.13999988511209,1,0.49747278855217825
5.159999884664998,1,0.5364440080632327
5.179999884217992,1,0.5722830891242653
5.1999998837709995,1,0.5987121599615438
5.219999883323894,1,0.6148529374775245
5.239999882876901,1,0.6312206940805581
5.259999882429895,1,0.6422372808863984
5.279999881982789,1,0.6422372808863984
5.299999881535797,1,0.6422372808863984
5.3199998810887905,1,0.6422372808863984
5.339999880641699,1,0.6422372808863984
5.359999880194692,1,0.6422372808863984
5.3799998797477,1,0.6422372808863984
5.399999879300594,1,0.6494624199856119
5.419999878853602,1,0.6567165614162853
5.439999878406596,1,0.6705250782768538
5.45999987795949,1,0.6844643625719582
5.479999877512498,1,0.7001395439945423
5.499999877065491,1,0.7206922404785391
5.5199998766183995,1,0.7443610009505733
5.539999876171393,1,0.7682948538568086
5.559999875724301,1,0.7936953501178253
5.579999875277295,1,0.8245608304163617
5.599999874830303,1,0.8583938911025277
5.619999874383197,1,0.8978819042690541
5.6399998739361905,1,0.9378130239464958
5.659999873489198,1,0.9807995099331811
5.679999873042092,1,1.0296105494442036
5.6999998725951,1,1.084333680153182
5.719999872148094,1,1.1395248973492322
5.739999871701002,1,1.1950809968785463
5.759999871253996,1,1.245405626369289
5.779999870806989,1,1.2959359439985114
5.799999870359898,1,1.3382109128138253
5.819999869912891,1,1.3806061374013785
5.839999869465899,1,1.4174661132522546
5.859999869018793,1,1.454393668220389
5.879999868571801,1,1.4901972210813283
5.8999998681247945,1,1.5211176978149377
5.919999867677703,1,1.5503527591903985
5.939999867230696,1,1.5736271162928301
5.95999986678369,1,1.596910895418577
5.979999866336598,1,1.6149576527146121
5.999999865889592,1,1.6375479972007627
6.0199998654425,1,1.6659472173013952
6.039999864995494,1,1.6943763067872564
6.059999864548502,1,1.7249932124861866
6.079999864101396,1,1.763974777644346
6.099999863654389,1,1.8156931378211916
6.119999863207397,1,1.8673892997365638
6.139999862760291,1,1.9251802491642782
6.159999862313299,1,1.9958495180233122
6.179999861866293,1,2.0665337969192645
6.199999861419201,1,2.147292144177899
6.2199998609721945,1,2.2281091998168754
6.239999860525202,1,2.312520607383432
6.259999860078096,1,2.3969706018227046
6.27999985963109,1,2.483048079850266
6.299999859184098,1,2.572671728827696
6.319999858736992,1,2.6591942104269433
6.33999985829,1,2.7457318750363613
6.359999857842993,1,2.8267679739000364
6.379999857395902,1,2.8981002782682763
6.399999856948895,1,2.9646914909265982
6.419999856501903,1,3.0218336550084013
6.439999856054797,1,3.079015452962249
6.459999855607791,1,3.1267360865786427
6.479999855160699,1,3.1744825952903764
6.499999854713693,1,3.2080335882262276
6.5199998542667,1,3.241583256458036
6.5399998538195945,1,3.2751178397998744
6.559999853372602,1,3.308669077170856
6.579999852925596,1,3.342261093247782
6.59999985247849,1,3.3758527704616985
6.619999852031498,1,3.409421898512733
6.639999851584491,1,3.4524211220927943
6.6599998511374,1,3.4954427751381667
6.679999850690393,1,3.5367577688353653
6.699999850243401,1,3.57476169775486
6.719999849796295,1,3.609370902687186
6.739999849349303,1,3.643989265938765
6.7599998489022965,1,3.676924360944086
6.779999848455191,1,3.7064999612462395
6.7999998480081985,1,3.7343915029361385
6.819999847561192,1,3.7589356149281774
6.8399998471141,1,3.783455484090883
6.859999846667094,1,3.8046737872072978
6.879999846220002,1,3.8258721646855567
6.899999845772996,1,3.842105240518494
6.919999845325989,1,3.858355891370806
6.939999844878898,1,3.8729640680096504
6.959999844431891,1,3.8793905967580153
6.979999843984899,1,3.885852725366729
6.999999843537793,1,3.8858399262340706
7.019999843090801,1,3.8858034853703822
7.039999842643795,1,3.8857906862393823
7.059999842196703,1,3.8857906862393823
7.0799998417496965,1,3.8857906862393823
7.09999984130269,1,3.8857906862393823
7.1199998408555984,1,3.8857906862393823
7.139999840408592,1,3.8857906862393823
7.1599998399616,1,3.8857906862393823
7.179999839514494,1,3.8857906862393823
7.199999839067502,1,3.8857906862393823
7.219999838620495,1,3.8857906862393823
7.239999838173389,1,3.8857906862393823
7.259999837726397,1,3.8857906862393823
7.279999837279391,1,3.8857906862393823
7.299999836832299,1,3.8857828868412647
7.319999836385293,1,3.885787363534891
7.339999835938201,1,3.885787363534891
7.359999835491195,1,3.8858022049953376
7.379999835044202,1,3.8858043847679604
7.3999998345970965,1,3.8722689393001466
7.41999983415009,1,3.858723942014285
7.439999833703098,1,3.8382665773726976
7.459999833255992,1,3.804164497384632
7.479999832809,1,3.7701016487703227
7.499999832361993,1,3.7236907021546433
7.519999831914902,1,3.677275882388718
7.539999831467895,1,3.6250417216109083
7.559999831020889,1,3.572788620338093
7.579999830573797,1,3.509329212193556
7.599999830126791,1,3.4241908222435637
7.619999829679799,1,3.3213324141124896
7.639999829232693,1,3.218585278667061
7.6599998287857005,1,3.10510047295056
7.679999828338694,1,2.970169970177493
7.699999827891602,1,2.824631634490244
7.719999827444596,1,2.6646235118967527
7.73999982699759,1,2.5050173077345366
7.759999826550498,1,2.3379361411463133
7.7799998261034915,1,2.1713882981119164
7.7999998256564,1,1.9938493760288833
7.819999825209393,1,1.817341165043452
7.839999824762401,1,1.6383076564619514
7.859999824315295,1,1.4535052633149272
7.879999823868289,1,1.2715750828106869
7.899999823421297,1,1.0866548256007862
7.919999822974191,1,0.906898795529368
7.939999822527199,1,0.7347276069240625
7.959999822080192,1,0.5890214465409596
7.9799998216331005,1,0.49267139277132144
7.999999821186094,1,0.4808096785085051
8.019999820739102,1,0.5583265905218292
8.039999820291996,1,0.6958860919902567
8.05999981984499,1,0.8647283940183925
8.079999819397997,1,1.0491089062956942
8.099999818950891,1,1.2381704615099685
8.1199998185039,1,1.4303754930813746
8.139999818056893,1,1.6259135669178137
8.159999817609801,1,1.8214481414753199
8.179999817162795,1,2.0185570799752495
8.199999816715803,1,2.216629140130164
8.219999816268697,1,2.41560832924158
8.23999981582169,1,2.615102794736176
8.259999815374599,1,2.8100620467665065
8.279999814927592,1,3.005428744418649
8.2999998144806,1,3.1960698604387656
8.319999814033494,1,3.3843604740272575
8.339999813586502,1,3.552776167354144
8.359999813139495,1,3.7213305762987137
8.37999981269239,1,3.8698547577783797
8.399999812245397,1,4.00822485596581
8.419999811798391,1,4.126452830818109
8.4399998113513,1,4.244718066517602
8.459999810904293,1,4.342687972888607
8.4799998104573,1,4.440724309936218
8.499999810010195,1,4.508565613137463
8.519999809563203,1,4.576411550614552
8.539999809116196,1,4.624634304711405
8.55999980866909,1,4.6728543369860365
8.579999808222098,1,4.703661480936054
8.599999807775092,1,4.726870505606181
8.619999807328,1,4.734643692939325
8.639999806880994,1,4.742379074471555
8.659999806433902,1,4.74236962385121
8.679999805986895,1,4.742379074471555
8.699999805539889,1,4.74236962385121
8.719999805092797,1,4.742379074471555
8.739999804645791,1,4.74236962385121
8.759999804198799,1,4.742379074471555
8.779999803751693,1,4.74236962385121
8.7999998033047,1,4.742379074471555
8.819999802857694,1,4.757830825181767
8.839999802410603,1,4.773261762014014
8.859999801963596,1,4.800319750569304
8.87999980151659,1,4.827366137575769
8.899999801069498,1,4.871803489770231
8.919999800622492,1,4.916305316003515
8.9399998001755,1,4.9735994932980345
8.959999799728394,1,5.03089150671675
8.979999799281401,1,5.095185801799951
8.999999798834395,1,5.178871310081283
9.019999798387289,1,5.28199814006753
9.039999797940297,1,5.385180602472254
9.05999979749329,1,5.507212152254376
9.079999797046199,1,5.629250482368086
9.099999796599192,1,5.777882715285389
9.1199997961521,1,5.926519595564282
9.139999795705094,1,6.083038340701373
9.159999795258102,1,6.239517816227208
9.179999794810996,1,6.396108061052133
9.19999979436399,1,6.552748725561061
9.219999793916998,1,6.695586070173388
9.239999793469892,1,6.807133801187799
9.2599997930229,1,6.95083743771361
9.279999792575893,1,7.110826987677145
9.299999792128801,1,7.267981774293933
9.319999791681795,1,7.424684090555244
9.339999791234803,1,7.581365068892745
9.359999790787697,1,7.738049453801804
9.37999979034069,1,7.89474922623718
9.399999789893698,1,8.051566414045455
9.419999789446592,1,8.208453488584654
9.4399997889996,1,8.365358215501656
9.459999788552594,1,8.522277788512225
9.479999788105502,1,8.679212292884582
9.499999787658496,1,8.836208219508764
9.51999978721149,1,8.993221784293675
9.539999786764398,1,9.15024619883411
9.559999786317391,1,9.307281316620909
9.5799997858703,1,9.464329308249114
9.599999785423293,1,9.621391052301401
9.6199997849763,1,9.778458039816973
9.639999784529195,1,9.935538203437076
9.659999784082203,1,10.092627810104602
9.679999783635196,1,10.249724098127524
9.69999978318809,1,10.40683225750586
9.719999782741098,1,10.563948634150607
9.739999782294092,1,10.721068653790528
9.759999781847,1,10.878200402028995
9.779999781399994,1,11.035341230921183
9.799999780953002,1,11.192488008429514
9.819999780505896,1,11.349640448133101
9.83999978005889,1,11.506845756304097
9.859999779611897,1,11.664107914277348
9.879999779164791,1,11.821375939796729
9.899999778717799,1,11.978699428928062
9.919999778270792,1,12.1360250808066
9.9399997778237,1,12.293359225758898
9.959999777376694,1,12.45069512701393
9.979999776929603,1,12.608039135028928
9.999999776482596,1,12.765528019644684
10.01999977603559,1,12.92302658772823
10.039999775588498,1,13.080526250552616
10.059999775141492,1,13.238126109460476
10.0799997746945,1,13.395725839231588
10.099999774247394,1,13.553378459446273
10.119999773800401,1,13.71103206491077
10.139999773353395,1,13.868689862911925
10.15999977290629,1,14.026352604104575
10.179999772459297,1,14.184018788461858
10.19999977201229,1,14.341688302425887
10.219999771565199,1,14.499361981250342
10.239999771118192,1,14.657038777162082
10.2599997706712,1,14.814715322358033
10.279999770224094,1,14.972397114164725
10.299999769777102,1,15.13008079281146
10.319999769330096,1,15.287775710571113
10.33999976888299,1,15.44546384772503
10.359999768435998,1,15.603110270050438
10.379999767988991,1,15.760762453246079
10.3999997675419,1,15.918268537500127
10.419999767094893,1,16.075786386132798
10.439999766647801,1,16.2332527407748
10.459999766200795,1,16.39068023373871
10.479999765753803,1,16.54809713117497
10.499999765306697,1,16.70542453600275
10.51999976485969,1,16.86265583401089
10.539999764412698,1,17.01988904484516
10.559999763965592,1,17.17712411597761
10.5799997635186,1,17.334360996785517
10.599999763071594,1,17.491599638465846
10.619999762624502,1,17.64878947900436
10.639999762177496,1,17.79024897584983
10.65999976173049,1,17.931713054068293
10.679999761283398,1,17.99458110549155
10.699999760836391,1,18.053498530739578
10.719999760389399,1,18.15565541042625
10.739999759942293,1,18.257803489482995
10.759999759495301,1,18.328537239286636
10.779999759048295,1,18.39926184524151
10.799999758601203,1,18.46998674709883
10.819999758154196,1,18.53279800605834
10.83999975770719,1,18.579936653529966
10.859999757260098,1,18.627088139140575
10.879999756813092,1,18.66637950717992
10.899999756366,1,18.689953716629006
10.919999755918994,1,18.705639365039154
10.939999755472002,1,18.705639365039154
10.959999755024896,1,18.705652075565496
10.97999975457789,1,18.705652075565496
10.999999754130897,1,18.705652075565496
11.019999753683791,1,18.70565534253137
11.039999753236799,1,18.70566478609184
11.059999752789793,1,18.70566478609184
11.079999752342701,1,18.697785640738967
11.099999751895695,1,18.674211420880784
11.119999751448702,1,18.64278026567608
11.139999751001596,1,18.59563200483955
11.15999975055459,1,18.54848060439894
11.179999750107598,1,18.493475700053583
11.199999749660492,1,18.422753967887008
11.2199997492135,1,18.344128126154985
11.239999748766493,1,18.249826851476218
11.259999748319402,1,18.155519939872512
11.279999747872395,1,18.053331465209137
11.299999747425403,1,17.935474682966788
11.319999746978297,1,17.809724089838813
11.33999974653129,1,17.66829312997463
11.359999746084199,1,17.526863506686702
11.379999745637193,1,17.377544052355788
11.3999997451902,1,17.22041421731975
11.419999744743095,1,17.063295606411497
11.439999744296102,1,16.906172652533414
11.459999743849096,1,16.749048314478088
11.47999974340199,1,16.591925913219022
11.499999742954998,1,16.434805504305544
11.519999742507991,1,16.277696586645238
11.5399997420609,1,16.12058033756634
11.559999741613893,1,15.963466260764111
11.579999741166901,1,15.806354421015396
11.599999740719795,1,15.649244885697424
11.619999740272803,1,15.492137724919575
11.639999739825797,1,15.335033011663215
11.65999973937869,1,15.177930821930245
11.679999738931699,1,15.020835954693021
11.699999738484692,1,14.8637409406494
11.7199997380376,1,14.706646809965514
11.739999737590594,1,14.549556484211399
11.759999737143502,1,14.392470056995032
11.779999736696496,1,14.235385738380643
11.79999973624949,1,14.078303630624022
11.819999735802398,1,13.921227615723938
11.839999735355391,1,13.764153086319068
11.8599997349084,1,13.607082046842166
11.879999734461293,1,13.450011788477697
11.899999734014301,1,13.292946214202289
11.919999733567295,1,13.135881245515836
11.939999733120203,1,12.978823560904633
11.959999732673197,1,12.8217719261662
11.97999973222619,1,12.664723665368737
11.999999731779099,1,12.50767894125391
12.019999731332092,1,12.350638868290984
12.0399997308851,1,12.193604569598516
12.059999730437994,1,12.036575290758698
12.079999729991002,1,11.879550287505237
12.099999729543995,1,11.71959133794943
12.11999972909689,1,11.55817577047284
12.139999728649897,1,11.393839895733178
12.15999972820289,1,11.229518993377628
12.1799997277558,1,11.060801404117829
12.199999727308793,1,10.892093168812277
12.219999726861701,1,10.724865814487638
12.239999726414695,1,10.560578782447703
12.259999725967702,1,10.396299688128677
12.279999725520597,1,10.233504270860884
12.29999972507359,1,10.07364228593476
12.319999724626598,1,9.916718755172518
12.339999724179492,1,9.759804978532257
12.3599997237325,1,9.602900491788109
12.379999723285493,1,9.446006747377625
12.399999722838402,1,9.289124289616366
12.419999722391395,1,9.13225275806292
12.439999721944389,1,8.975395601374288
12.459999721497297,1,8.818550659715008
12.47999972105029,1,8.661716318970054
12.499999720603299,1,8.506775512678582
12.519999720156193,1,8.353881357799024
12.5399997197092,1,8.20100266741474
12.559999719262194,1,8.057121729769916
12.579999718815102,1,7.913252617989402
12.599999718368096,1,7.788887829926802
12.61999971792109,1,7.664529240421997
12.639999717473998,1,7.549425034812517
12.659999717026992,1,7.436481896462006
12.6799997165799,1,7.323549533643954
12.699999716132893,1,7.211359812193984
12.719999715685901,1,7.099253405228679
12.739999715238795,1,6.986673279462754
12.759999714791789,1,6.87349164052503
12.779999714344797,1,6.759955252304297
12.79999971389769,1,6.695992285060158
12.819999713450699,1,6.631458501255374
12.839999713003692,1,6.562899269005772
12.8599997125566,1,6.494075796555683
12.879999712109594,1,6.409076802881784
12.899999711662602,1,6.298020176894201
12.919999711215496,1,6.169638424155859
12.93999971076849,1,6.040970108432274
12.959999710321497,1,5.887127846788892
12.979999709874392,1,5.726763182244782
12.9999997094274,1,5.561848754395184
13.019999708980393,1,5.403948356313945
13.039999708533301,1,5.246060025857336
13.059999708086295,1,5.088205554505871
13.079999707639303,1,4.930362065790616
13.099999707192197,1,4.781881971187521
13.11999970674519,1,4.633480773612967
13.139999706298099,1,4.482559251403358
13.159999705851092,1,4.340613806513277
13.1799997054041,1,4.198715935274564
13.199999704956994,1,4.06580411265411
13.219999704510002,1,3.937418894237963
13.239999704062996,1,3.818171040644441
13.25999970361589,1,3.6989655894175573
13.279999703168897,1,3.670185256939291
13.299999702721891,1,3.6517454637455597
13.3199997022748,1,3.6333360408810167
13.339999701827793,1,3.6207047984153955
13.3599997013808,1,3.618483898552611
13.379999700933695,1,3.6162679275662346
13.399999700486703,1,3.6255245764300135
13.419999700039696,1,3.6490188437966236
13.43999969959259,1,3.6724771614734717
13.459999699145598,1,3.7060364675626682
13.479999698698592,1,3.756126017414964
13.4999996982515,1,3.8227661278444796
13.519999697804494,1,3.889409935240883
13.539999697357402,1,3.9637619986175467
13.559999696910396,1,4.023070503084654
13.57999969646339,1,4.082424243515768
13.599999696016297,1,4.126733832805689
13.619999695569291,1,4.16368141578344
13.639999695122299,1,4.185534886535757
13.659999694675193,1,4.20739055880084
13.6799996942282,1,4.213907881399831
13.699999693781194,1,4.205114574862433
13.719999693334103,1,4.196307459081883
13.739999692887096,1,4.17980320852702
13.75999969244009,1,4.1479665199614875
13.779999691992998,1,4.116139358797198
13.799999691545992,1,4.076686089299015
13.819999691099,1,4.029581078012465
13.839999690651894,1,3.9671902016527225
13.859999690204901,1,3.9048471752088094
13.879999689757895,1,3.8275331794895777
13.899999689310789,1,3.734962505664542
13.919999688863797,1,3.6425154218490072
13.93999968841679,1,3.542533396485005
13.959999687969699,1,3.457924725567503
13.979999687522692,1,3.3734197837424933
13.9999996870756,1,3.30425061264796
14.019999686628594,1,3.2517016104834577
14.039999686181602,1,3.199239779773506
14.059999685734496,1,3.156290137947311
14.07999968528749,1,3.1221289490641198
14.099999684840498,1,3.0890626826440344
14.119999684393392,1,3.0560814504655456
14.1399996839464,1,3.0233985022148384
14.159999683499393,1,2.9907539565428474
14.179999683052301,1,2.9581444425051537
14.199999682605295,1,2.9255865283170195
14.219999682158303,1,2.893114426155897
14.239999681711197,1,2.8606783762146755
14.25999968126419,1,2.828282574371609
14.279999680817198,1,2.7959867110484544
14.299999680370092,1,2.7637592124227766
14.3199996799231,1,2.731551495767152
14.339999679476094,1,2.699424065606778
14.359999679029002,1,2.6673923130316446
14.379999678581996,1,2.6354322490969646
14.39999967813499,1,2.588525227052143
14.419999677687898,1,2.5417899011949396
14.439999677240891,1,2.4802221664416852
14.4599996767938,1,2.418896152274438
14.479999676346793,1,2.342979971737183
14.4999996758998,1,2.282183071351316
14.519999675452695,1,2.2217343065907573
14.539999675005703,1,2.1825213734495588
14.559999674558696,1,2.143516107267343
14.57999967411159,1,2.1210219518556066
14.599999673664598,1,2.109393288917925
14.619999673217592,1,2.0990746983530766
14.6399996727705,1,2.0888165793220357
14.659999672323494,1,2.078850176311521
14.679999671876502,1,2.07455111614449
14.699999671429396,1,2.0761662990022445
14.71999967098239,1,2.077342709035973
14.739999670535397,1,2.078623550600805
14.759999670088291,1,2.077230359147874
14.779999669641299,1,2.0644048688530594
14.799999669194293,1,2.0588771293768096
14.8199996687472,1,2.0600787711695534
14.839999668300194,1,2.064248773839755
14.859999667853103,1,2.0666943981482926
14.879999667406096,1,2.063288816015715
14.89999966695909,1,2.056832569919278
14.919999666511998,1,2.049832188864295
14.939999666064992,1,2.0427837257386487
14.959999665618,1,2.0373061498357177
14.979999665170894,1,2.0318776087805372
